PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,f,1968,10-14,0.00029,0.00145,2.56,97886,142,489085,6580498,67.23
Div4,f,1968,15-19,0.00066,0.00330,2.74,97744,323,487992,6091413,62.32
Div4,f,1968,20-24,0.00071,0.00357,2.38,97422,348,486199,5603421,57.52
Div4,f,1968,25-29,0.00075,0.00376,2.6,97074,365,484493,5117222,52.71
Div4,f,1968,30-34,0.00099,0.00494,2.58,96709,478,482388,4632729,47.90
Div4,f,1968,35-39,0.00147,0.00734,2.57,96231,707,479441,4150341,43.13
Div4,f,1968,40-44,0.00227,0.01129,2.71,95524,1078,475150,3670901,38.43
Div4,f,1968,45-49,0.00355,0.01758,2.62,94446,1661,468273,3195750,33.84
Div4,f,1968,50-54,0.00539,0.02660,2.59,92786,2468,457979,2727478,29.40
Div4,f,1968,55-59,0.00784,0.03849,2.64,90317,3476,443378,2269499,25.13
Div4,f,1968,60-64,0.01182,0.05750,2.63,86841,4993,422388,1826121,21.03
Div4,f,1968,65-69,0.01819,0.08717,2.61,81848,7135,392200,1403733,17.15
Div4,f,1968,70-74,0.03014,0.14077,2.66,74714,10518,349001,1011533,13.54
Div4,f,1968,75-79,0.05139,0.22868,2.6,64196,14680,285678,662532,10.32
Div4,f,1968,80-84,0.08603,0.35563,2.56,49516,17609,204699,376854,7.61
Div4,f,1968,85-89,0.14700,0.53189,2.4,31906,16971,115448,172155,5.40
Div4,f,1968,90-94,0.23584,0.71035,2.2,14936,10610,44986,56706,3.80
Div4,f,1968,95-99,0.35257,0.84789,1.94,4326,3668,10404,11720,2.71
Div4,f,1968,100-104,0.49186,0.93020,1.66,658,612,1244,1317,2.00
Div4,f,1968,105-109,0.63354,0.96840,1.42,46,44,70,72,1.57
Div4,f,1968,110+,0.74124,1.00000,1.35,1,1,2,2,1.35
Div4,f,1969,0,0.01678,0.01653,0.1,100000,1653,98512,7579258,75.79
Div4,f,1969,1-4,0.00072,0.00286,1.68,98347,282,392734,7480746,76.06
Div4,f,1969,5-9,0.00034,0.00169,2.43,98065,166,489899,7088012,72.28
Div4,f,1969,10-14,0.00032,0.00158,2.68,97899,154,489136,6598113,67.40
Div4,f,1969,15-19,0.00064,0.00318,2.74,97745,311,488019,6108977,62.50
Div4,f,1969,20-24,0.00072,0.00358,2.55,97433,348,486311,5620957,57.69
Div4,f,1969,25-29,0.00080,0.00401,2.67,97085,389,484518,5134646,52.89
Div4,f,1969,30-34,0.00097,0.00483,2.59,96696,467,482352,4650128,48.09
Div4,f,1969,35-39,0.00151,0.00755,2.71,96229,726,479483,4167776,43.31
Div4,f,1969,40-44,0.00241,0.01199,2.68,95503,1145,474862,3688293,38.62
Div4,f,1969,45-49,0.00354,0.01755,2.64,94358,1656,467879,3213432,34.06
Div4,f,1969,50-54,0.00505,0.02497,2.61,92702,2315,457969,2745553,29.62
Div4,f,1969,55-59,0.00774,0.03800,2.66,90388,3434,443906,2287583,25.31
Div4,f,1969,60-64,0.01145,0.05575,2.66,86953,4848,423407,1843678,21.20
Div4,f,1969,65-69,0.01753,0.08417,2.64,82106,6911,394232,1420271,17.30
Div4,f,1969,70-74,0.02963,0.13836,2.62,75194,10404,351179,1026039,13.65
Div4,f,1969,75-79,0.05011,0.22382,2.62,64791,14502,289410,674860,10.42
Div4,f,1969,80-84,0.08622,0.35625,2.56,50289,17915,207798,385450,7.66
Div4,f,1969,85-89,0.14483,0.52748,2.43,32374,17076,117905,177652,5.49
Div4,f,1969,90-94,0.22795,0.69781,2.22,15297,10675,46828,59747,3.91
Div4,f,1969,95-99,0.34062,0.83691,1.96,4623,3869,11358,12919,2.79
Div4,f,1969,100-104,0.47442,0.92268,1.69,754,696,1466,1561,2.07
Div4,f,1969,105-109,0.61291,0.96435,1.45,58,56,92,95,1.62
Div4,f,1969,110+,0.72013,1.00000,1.39,2,2,3,3,1.39
Div4,f,1970,0,0.01630,0.01606,0.1,100000,1606,98552,7606169,76.06
Div4,f,1970,1-4,0.00071,0.00285,1.7,98394,280,392931,7507616,76.30
Div4,f,1970,5-9,0.00032,0.00159,2.27,98113,156,490142,7114685,72.51
Div4,f,1970,10-14,0.00028,0.00139,2.62,97958,136,489464,6624544,67.63
Div4,f,1970,15-19,0.00062,0.00308,2.75,97821,302,488429,6135080,62.72
Div4,f,1970,20-24,0.00069,0.00345,2.46,97520,337,486743,5646651,57.90
Div4,f,1970,25-29,0.00077,0.00385,2.57,97183,374,485005,5159907,53.09
Div4,f,1970,30-34,0.00106,0.00529,2.56,96809,512,482794,4674902,48.29
Div4,f,1970,35-39,0.00149,0.00742,2.66,96297,715,479809,4192108,43.53
Div4,f,1970,40-44,0.00224,0.01115,2.66,95582,1066,475419,3712299,38.84
Div4,f,1970,45-49,0.00349,0.01731,2.73,94516,1636,468864,3236880,34.25
Div4,f,1970,50-54,0.00500,0.02470,2.69,92880,2294,459089,2768016,29.80
Div4,f,1970,55-59,0.00768,0.03773,2.64,90585,3418,444849,2308928,25.49
Div4,f,1970,60-64,0.01129,0.05500,2.66,87168,4794,424623,1864078,21.38
Div4,f,1970,65-69,0.01762,0.08462,2.67,82374,6970,395596,1439455,17.47
Div4,f,1970,70-74,0.02891,0.13539,2.66,75403,10209,353101,1043859,13.84
Div4,f,1970,75-79,0.05038,0.22482,2.61,65194,14657,290914,690759,10.60
Div4,f,1970,80-84,0.08288,0.34455,2.55,50537,17413,210106,399844,7.91
Div4,f,1970,85-89,0.13683,0.50496,2.41,33125,16727,122240,189738,5.73
Div4,f,1970,90-94,0.21443,0.67473,2.25,16398,11064,51600,67498,4.12
Div4,f,1970,95-99,0.31674,0.81315,2.01,5334,4337,13693,15898,2.98
Div4,f,1970,100-104,0.44191,0.90672,1.75,997,904,2045,2205,2.21
Div4,f,1970,105-109,0.57545,0.95574,1.51,93,89,154,160,1.73
Div4,f,1970,110+,0.68183,1.00000,1.47,4,4,6,6,1.47
Div4,f,1971,0,0.01548,0.01527,0.1,100000,1527,98620,7628706,76.29
Div4,f,1971,1-4,0.00067,0.00268,1.65,98473,264,393272,7530086,76.47
Div4,f,1971,5-9,0.00034,0.00169,2.22,98209,166,490586,7136814,72.67
Div4,f,1971,10-14,0.00029,0.00143,2.61,98044,140,489883,6646228,67.79
Div4,f,1971,15-19,0.00064,0.00321,2.62,97903,314,488770,6156345,62.88
Div4,f,1971,20-24,0.00067,0.00333,2.62,97589,325,487175,5667575,58.08
Div4,f,1971,25-29,0.00074,0.00369,2.64,97264,359,485476,5180400,53.26
Div4,f,1971,30-34,0.00098,0.00491,2.64,96905,476,483400,4694924,48.45
Div4,f,1971,35-39,0.00153,0.00764,2.62,96429,736,480394,4211524,43.67
Div4,f,1971,40-44,0.00227,0.01128,2.66,95693,1080,475935,3731130,38.99
Div4,f,1971,45-49,0.00346,0.01714,2.63,94613,1622,469223,3255195,34.41
Div4,f,1971,50-54,0.00500,0.02471,2.71,92991,2298,459686,2785973,29.96
Div4,f,1971,55-59,0.00750,0.03683,2.58,90693,3340,445377,2326287,25.65
Div4,f,1971,60-64,0.01112,0.05417,2.64,87353,4732,425617,1880910,21.53
Div4,f,1971,65-69,0.01730,0.08312,2.64,82620,6867,396917,1455293,17.61
Div4,f,1971,70-74,0.02815,0.13200,2.64,75753,9999,355179,1058376,13.97
Div4,f,1971,75-79,0.04833,0.21661,2.61,65754,14243,294701,703196,10.69
Div4,f,1971,80-84,0.08173,0.34022,2.54,51511,17525,214422,408496,7.93
Div4,f,1971,85-89,0.13576,0.50265,2.42,33986,17083,125833,194074,5.71
Div4,f,1971,90-94,0.22102,0.68959,2.27,16903,11656,52738,68240,4.04
Div4,f,1971,95-99,0.31977,0.81651,2,5247,4284,13397,15503,2.95
Div4,f,1971,100-104,0.44752,0.90980,1.74,963,876,1957,2105,2.19
Div4,f,1971,105-109,0.58321,0.95774,1.49,87,83,143,148,1.70
Div4,f,1971,110+,0.69071,1.00000,1.45,4,4,5,5,1.45
Div4,f,1972,0,0.01514,0.01494,0.1,100000,1494,98649,7636038,76.36
Div4,f,1972,1-4,0.00068,0.00271,1.72,98506,266,393416,7537389,76.52
Div4,f,1972,5-9,0.00028,0.00141,2.16,98240,138,490806,7143972,72.72
Div4,f,1972,10-14,0.00033,0.00165,2.64,98102,162,490126,6653166,67.82
Div4,f,1972,15-19,0.00063,0.00316,2.66,97940,309,488976,6163040,62.93
Div4,f,1972,20-24,0.00056,0.00281,2.55,97630,274,487479,5674064,58.12
Div4,f,1972,25-29,0.00073,0.00365,2.49,97356,356,485888,5186585,53.27
Div4,f,1972,30-34,0.00101,0.00502,2.74,97000,487,483904,4700697,48.46
Div4,f,1972,35-39,0.00140,0.00696,2.7,96513,672,481021,4216794,43.69
Div4,f,1972,40-44,0.00232,0.01154,2.74,95841,1106,476709,3735772,38.98
Div4,f,1972,45-49,0.00310,0.01537,2.71,94735,1456,470336,3259063,34.40
Div4,f,1972,50-54,0.00507,0.02506,2.68,93279,2338,460968,2788727,29.90
Div4,f,1972,55-59,0.00761,0.03740,2.65,90941,3402,446699,2327759,25.60
Div4,f,1972,60-64,0.01154,0.05617,2.67,87540,4917,426232,1881059,21.49
Div4,f,1972,65-69,0.01744,0.08375,2.63,82622,6919,396741,1454827,17.61
Div4,f,1972,70-74,0.02760,0.12972,2.68,75703,9820,355744,1058086,13.98
Div4,f,1972,75-79,0.04848,0.21710,2.6,65883,14303,295053,702342,10.66
Div4,f,1972,80-84,0.08202,0.34113,2.53,51580,17596,214524,407289,7.90
Div4,f,1972,85-89,0.13746,0.50712,2.42,33984,17234,125374,192765,5.67
Div4,f,1972,90-94,0.22001,0.68309,2.23,16750,11442,52007,67391,4.02
Div4,f,1972,95-99,0.32677,0.82376,1.99,5308,4373,13382,15384,2.90
Div4,f,1972,100-104,0.45775,0.91502,1.72,936,856,1870,2003,2.14
Div4,f,1972,105-109,0.59557,0.96067,1.47,80,76,128,133,1.67
Div4,f,1972,110+,0.70376,1.00000,1.42,3,3,4,4,1.42
Div4,f,1973,0,0.01384,0.01367,0.09,100000,1367,98759,7676173,76.76
Div4,f,1973,1-4,0.00061,0.00243,1.57,98633,240,393950,7577415,76.82
Div4,f,1973,5-9,0.00032,0.00159,2.45,98394,157,491568,7183465,73.01
Div4,f,1973,10-14,0.00031,0.00154,2.7,98237,151,490836,6691897,68.12
Div4,f,1973,15-19,0.00065,0.00323,2.63,98086,317,489677,6201062,63.22
Div4,f,1973,20-24,0.00061,0.00302,2.49,97768,296,488101,5711384,58.42
Div4,f,1973,25-29,0.00062,0.00308,2.57,97473,301,486634,5223283,53.59
Div4,f,1973,30-34,0.00091,0.00453,2.61,97172,440,484808,4736649,48.74
Div4,f,1973,35-39,0.00138,0.00686,2.72,96732,663,482149,4251841,43.95
Div4,f,1973,40-44,0.00223,0.01109,2.71,96069,1065,477902,3769692,39.24
Div4,f,1973,45-49,0.00336,0.01665,2.68,95004,1582,471345,3291790,34.65
Div4,f,1973,50-54,0.00474,0.02345,2.56,93422,2190,461771,2820445,30.19
Div4,f,1973,55-59,0.00732,0.03599,2.63,91232,3283,448380,2358674,25.85
Div4,f,1973,60-64,0.01107,0.05392,2.62,87949,4742,428475,1910294,21.72
Div4,f,1973,65-69,0.01707,0.08203,2.62,83206,6825,399807,1481819,17.81
Div4,f,1973,70-74,0.02726,0.12807,2.65,76381,9782,358893,1082012,14.17
Div4,f,1973,75-79,0.04673,0.21038,2.63,66599,14011,299831,723119,10.86
Div4,f,1973,80-84,0.07897,0.33078,2.55,52588,17395,220268,423288,8.05
Div4,f,1973,85-89,0.13387,0.49866,2.44,35193,17549,131090,203020,5.77
Div4,f,1973,90-94,0.21601,0.67748,2.25,17644,11953,55336,71929,4.08
Div4,f,1973,95-99,0.32426,0.82158,2,5690,4675,14418,16593,2.92
Div4,f,1973,100-104,0.45728,0.91501,1.72,1015,929,2032,2175,2.14
Div4,f,1973,105-109,0.59747,0.96121,1.47,86,83,139,144,1.66
Div4,f,1973,110+,0.70731,1.00000,1.41,3,3,5,5,1.41
Div4,f,1974,0,0.01429,0.01411,0.09,100000,1411,98720,7707093,77.07
Div4,f,1974,1-4,0.00055,0.00219,1.63,98589,216,393843,7608373,77.17
Div4,f,1974,5-9,0.00032,0.00162,2.3,98373,159,491435,7214529,73.34
Div4,f,1974,10-14,0.00030,0.00151,2.72,98214,148,490733,6723094,68.45
Div4,f,1974,15-19,0.00055,0.00273,2.71,98066,268,489716,6232362,63.55
Div4,f,1974,20-24,0.00058,0.00288,2.54,97798,281,488299,5742646,58.72
Div4,f,1974,25-29,0.00067,0.00332,2.66,97517,324,486825,5254347,53.88
Div4,f,1974,30-34,0.00087,0.00435,2.72,97193,423,485002,4767522,49.05
Div4,f,1974,35-39,0.00123,0.00612,2.65,96770,592,482458,4282520,44.25
Div4,f,1974,40-44,0.00207,0.01031,2.67,96178,992,478582,3800062,39.51
Div4,f,1974,45-49,0.00325,0.01613,2.71,95186,1535,472420,3321479,34.89
Div4,f,1974,50-54,0.00454,0.02246,2.65,93651,2104,463322,2849060,30.42
Div4,f,1974,55-59,0.00711,0.03496,2.65,91547,3201,450212,2385738,26.06
Div4,f,1974,60-64,0.01088,0.05302,2.63,88346,4684,430636,1935526,21.91
Div4,f,1974,65-69,0.01660,0.07989,2.64,83662,6684,402524,1504890,17.99
Div4,f,1974,70-74,0.02681,0.12613,2.66,76978,9709,362167,1102366,14.32
Div4,f,1974,75-79,0.04453,0.20130,2.62,67269,13541,304061,740199,11.00
Div4,f,1974,80-84,0.07799,0.32792,2.58,53728,17619,225917,436139,8.12
Div4,f,1974,85-89,0.13272,0.49491,2.43,36109,17871,134647,210221,5.82
Div4,f,1974,90-94,0.21109,0.66827,2.26,18238,12188,57739,75574,4.14
Div4,f,1974,95-99,0.32023,0.81751,2.01,6050,4946,15446,17835,2.95
Div4,f,1974,100-104,0.45232,0.91258,1.73,1104,1008,2228,2390,2.16
Div4,f,1974,105-109,0.59221,0.96003,1.48,97,93,156,162,1.68
Div4,f,1974,110+,0.70226,1.00000,1.42,4,4,5,5,1.42
Div4,f,1975,0,0.01294,0.01279,0.09,100000,1279,98835,7766859,77.67
Div4,f,1975,1-4,0.00059,0.00236,1.75,98721,233,394359,7668024,77.67
Div4,f,1975,5-9,0.00027,0.00136,2.4,98488,133,492091,7273665,73.85
Div4,f,1975,10-14,0.00024,0.00119,2.69,98354,117,491500,6781574,68.95
Div4,f,1975,15-19,0.00055,0.00276,2.64,98237,272,490543,6290074,64.03
Div4,f,1975,20-24,0.00063,0.00312,2.45,97965,306,489047,5799531,59.20
Div4,f,1975,25-29,0.00059,0.00293,2.43,97659,286,487561,5310485,54.38
Div4,f,1975,30-34,0.00093,0.00462,2.54,97373,450,485760,4822924,49.53
Div4,f,1975,35-39,0.00119,0.00592,2.64,96924,574,483264,4337164,44.75
Div4,f,1975,40-44,0.00197,0.00979,2.64,96350,944,479520,3853900,40.00
Div4,f,1975,45-49,0.00314,0.01559,2.6,95406,1488,473465,3374380,35.37
Div4,f,1975,50-54,0.00461,0.02280,2.7,93918,2141,464677,2900915,30.89
Div4,f,1975,55-59,0.00710,0.03491,2.69,91777,3204,451490,2436239,26.55
Div4,f,1975,60-64,0.01020,0.04978,2.64,88573,4409,432453,1984749,22.41
Div4,f,1975,65-69,0.01560,0.07525,2.65,84164,6333,405918,1552296,18.44
Div4,f,1975,70-74,0.02571,0.12119,2.63,77830,9432,366834,1146377,14.73
Div4,f,1975,75-79,0.04290,0.19497,2.67,68398,13336,310888,779543,11.40
Div4,f,1975,80-84,0.07304,0.30983,2.55,55063,17060,233585,468655,8.51
Div4,f,1975,85-89,0.12147,0.46374,2.45,38003,17623,145079,235069,6.19
Div4,f,1975,90-94,0.19529,0.63733,2.28,20379,12988,66506,89991,4.42
Div4,f,1975,95-99,0.29370,0.78814,2.06,7391,5825,19834,23485,3.18
Div4,f,1975,100-104,0.41731,0.89323,1.8,1566,1399,3352,3652,2.33
Div4,f,1975,105-109,0.55261,0.94985,1.55,167,159,287,300,1.79
Div4,f,1975,110+,0.66208,1.00000,1.51,8,8,13,13,1.51
Div4,f,1976,0,0.01310,0.01295,0.09,100000,1295,98821,7786801,77.87
Div4,f,1976,1-4,0.00061,0.00242,1.64,98705,239,394258,7687979,77.89
Div4,f,1976,5-9,0.00028,0.00140,2.27,98466,137,491957,7293721,74.07
Div4,f,1976,10-14,0.00026,0.00129,3,98329,127,491391,6801764,69.17
Div4,f,1976,15-19,0.00056,0.00279,2.67,98202,274,490370,6310373,64.26
Div4,f,1976,20-24,0.00058,0.00291,2.43,97928,285,488906,5820003,59.43
Div4,f,1976,25-29,0.00064,0.00321,2.57,97643,313,487455,5331096,54.60
Div4,f,1976,30-34,0.00077,0.00384,2.79,97330,374,485822,4843641,49.77
Div4,f,1976,35-39,0.00116,0.00580,2.62,96956,562,483444,4357819,44.95
Div4,f,1976,40-44,0.00191,0.00953,2.79,96394,919,479937,3874375,40.19
Div4,f,1976,45-49,0.00292,0.01450,2.62,95475,1384,474083,3394438,35.55
Div4,f,1976,50-54,0.00443,0.02195,2.64,94091,2065,465581,2920355,31.04
Div4,f,1976,55-59,0.00680,0.03347,2.64,92026,3080,452860,2454774,26.67
Div4,f,1976,60-64,0.01040,0.05073,2.65,88946,4513,434105,2001913,22.51
Div4,f,1976,65-69,0.01579,0.07613,2.67,84433,6428,407190,1567808,18.57
Div4,f,1976,70-74,0.02466,0.11639,2.6,78006,9079,368229,1160618,14.88
Div4,f,1976,75-79,0.04171,0.18981,2.63,68927,13083,313687,792390,11.50
Div4,f,1976,80-84,0.07022,0.30042,2.6,55844,16776,238908,478702,8.57
Div4,f,1976,85-89,0.12254,0.46707,2.46,39067,18247,148914,239795,6.14
Div4,f,1976,90-94,0.19582,0.63832,2.27,20820,13290,67867,90881,4.37
Div4,f,1976,95-99,0.30666,0.80375,2.04,7530,6052,19736,23014,3.06
Div4,f,1976,100-104,0.44033,0.90687,1.76,1478,1340,3044,3278,2.22
Div4,f,1976,105-109,0.58392,0.95832,1.5,138,132,226,234,1.70
Div4,f,1976,110+,0.69757,1.00000,1.43,6,6,8,8,1.43
Div4,f,1977,0,0.01182,0.01170,0.09,100000,1170,98931,7842972,78.43
Div4,f,1977,1-4,0.00054,0.00217,1.6,98830,214,394805,7744041,78.36
Div4,f,1977,5-9,0.00026,0.00130,2.45,98616,129,492751,7349236,74.52
Div4,f,1977,10-14,0.00023,0.00117,2.92,98487,115,492197,6856484,69.62
Div4,f,1977,15-19,0.00054,0.00270,2.59,98372,266,491222,6364287,64.70
Div4,f,1977,20-24,0.00059,0.00292,2.43,98107,287,489796,5873065,59.86
Div4,f,1977,25-29,0.00056,0.00278,2.62,97820,272,488451,5383268,55.03
Div4,f,1977,30-34,0.00075,0.00376,2.58,97548,367,486851,4894817,50.18
Div4,f,1977,35-39,0.00108,0.00540,2.7,97181,525,484694,4407966,45.36
Div4,f,1977,40-44,0.00188,0.00938,2.64,96656,906,481140,3923272,40.59
Div4,f,1977,45-49,0.00284,0.01410,2.69,95749,1350,475630,3442132,35.95
Div4,f,1977,50-54,0.00431,0.02134,2.66,94400,2015,467278,2966502,31.42
Div4,f,1977,55-59,0.00633,0.03116,2.64,92385,2879,455143,2499224,27.05
Div4,f,1977,60-64,0.01011,0.04940,2.67,89506,4422,437238,2044081,22.84
Div4,f,1977,65-69,0.01564,0.07536,2.6,85084,6412,410056,1606842,18.89
Div4,f,1977,70-74,0.02436,0.11518,2.64,78672,9062,371973,1196786,15.21
Div4,f,1977,75-79,0.03919,0.17920,2.62,69610,12474,318328,824813,11.85
Div4,f,1977,80-84,0.06756,0.29064,2.6,57136,16606,245816,506485,8.86
Div4,f,1977,85-89,0.11452,0.44454,2.48,40530,18017,157330,260669,6.43
Div4,f,1977,90-94,0.18454,0.61552,2.3,22513,13857,75088,103340,4.59
Div4,f,1977,95-99,0.28417,0.77713,2.09,8656,6727,23671,28251,3.26
Div4,f,1977,100-104,0.40898,0.88847,1.82,1929,1714,4191,4581,2.37
Div4,f,1977,105-109,0.54702,0.94845,1.56,215,204,373,390,1.81
Div4,f,1977,110+,0.65920,1.00000,1.52,11,11,17,17,1.52
Div4,f,1978,0,0.01201,0.01188,0.09,100000,1188,98915,7831137,78.31
Div4,f,1978,1-4,0.00060,0.00238,1.55,98812,235,394674,7732222,78.25
Div4,f,1978,5-9,0.00023,0.00117,2.31,98577,115,492576,7337548,74.43
Div4,f,1978,10-14,0.00027,0.00137,2.68,98462,135,491999,6844972,69.52
Div4,f,1978,15-19,0.00053,0.00264,2.67,98328,260,491032,6352973,64.61
Div4,f,1978,20-24,0.00056,0.00280,2.42,98068,274,489632,5861941,59.77
Div4,f,1978,25-29,0.00061,0.00304,2.47,97793,297,488214,5372309,54.94
Div4,f,1978,30-34,0.00080,0.00400,2.67,97496,390,486570,4884095,50.10
Div4,f,1978,35-39,0.00120,0.00597,2.64,97106,579,484164,4397525,45.29
Div4,f,1978,40-44,0.00187,0.00933,2.73,96526,901,480589,3913361,40.54
Div4,f,1978,45-49,0.00301,0.01496,2.63,95625,1431,474733,3432772,35.90
Div4,f,1978,50-54,0.00438,0.02166,2.65,94195,2040,466172,2958039,31.40
Div4,f,1978,55-59,0.00672,0.03307,2.67,92155,3048,453685,2491867,27.04
Div4,f,1978,60-64,0.01019,0.04978,2.66,89107,4436,435174,2038182,22.87
Div4,f,1978,65-69,0.01503,0.07257,2.65,84671,6145,408896,1603008,18.93
Div4,f,1978,70-74,0.02377,0.11256,2.64,78526,8839,371814,1194112,15.21
Div4,f,1978,75-79,0.04002,0.18271,2.62,69688,12732,318143,822298,11.80
Div4,f,1978,80-84,0.06699,0.28826,2.58,56955,16418,245064,504155,8.85
Div4,f,1978,85-89,0.11537,0.44669,2.47,40538,18108,156949,259091,6.39
Div4,f,1978,90-94,0.18651,0.62079,2.31,22430,13924,74655,102142,4.55
Div4,f,1978,95-99,0.28740,0.78124,2.08,8506,6645,23120,27487,3.23
Div4,f,1978,100-104,0.41421,0.89183,1.81,1861,1659,4006,4367,2.35
Div4,f,1978,105-109,0.55387,0.95047,1.54,201,191,345,360,1.79
Div4,f,1978,110+,0.66686,1.00000,1.5,10,10,15,15,1.50
Div4,f,1979,0,0.01066,0.01056,0.08,100000,1056,99032,7892846,78.93
Div4,f,1979,1-4,0.00057,0.00228,1.72,98944,225,395263,7793814,78.77
Div4,f,1979,5-9,0.00027,0.00135,2.38,98719,133,493245,7398550,74.95
Div4,f,1979,10-14,0.00021,0.00106,2.76,98586,105,492694,6905305,70.04
Div4,f,1979,15-19,0.00057,0.00285,2.71,98481,281,491761,6412611,65.12
Div4,f,1979,20-24,0.00057,0.00286,2.45,98200,280,490283,5920850,60.29
Div4,f,1979,25-29,0.00056,0.00281,2.62,97919,275,488942,5430567,55.46
Div4,f,1979,30-34,0.00072,0.00357,2.77,97644,349,487442,4941625,50.61
Div4,f,1979,35-39,0.00108,0.00541,2.65,97295,526,485238,4454183,45.78
Div4,f,1979,40-44,0.00172,0.00856,2.68,96769,828,481921,3968945,41.01
Div4,f,1979,45-49,0.00271,0.01345,2.74,95941,1290,476793,3487025,36.35
Div4,f,1979,50-54,0.00424,0.02098,2.66,94651,1986,468614,3010232,31.80
Div4,f,1979,55-59,0.00620,0.03057,2.7,92665,2833,456820,2541618,27.43
Div4,f,1979,60-64,0.00973,0.04756,2.65,89832,4272,439136,2084798,23.21
Div4,f,1979,65-69,0.01479,0.07143,2.64,85560,6112,413349,1645662,19.23
Div4,f,1979,70-74,0.02300,0.10904,2.63,79448,8663,376685,1232314,15.51
Div4,f,1979,75-79,0.03740,0.17189,2.65,70785,12167,325306,855629,12.09
Div4,f,1979,80-84,0.06519,0.28151,2.58,58618,16502,253130,530323,9.05
Div4,f,1979,85-89,0.11080,0.43324,2.48,42116,18246,164683,277193,6.58
Div4,f,1979,90-94,0.17886,0.60595,2.34,23870,14464,80866,112510,4.71
Div4,f,1979,95-99,0.27419,0.76439,2.11,9406,7190,26222,31644,3.36
Div4,f,1979,100-104,0.39579,0.87980,1.84,2216,1950,4926,5422,2.45
Div4,f,1979,105-109,0.53195,0.94382,1.58,266,251,473,496,1.86
Div4,f,1979,110+,0.64367,1.00000,1.55,15,15,23,23,1.55
Div4,f,1980,0,0.00987,0.00978,0.08,100000,978,99101,7882415,78.82
Div4,f,1980,1-4,0.00051,0.00204,1.49,99022,202,395580,7783314,78.60
Div4,f,1980,5-9,0.00025,0.00124,2.29,98820,123,493766,7387734,74.76
Div4,f,1980,10-14,0.00020,0.00098,2.69,98697,96,493262,6893968,69.85
Div4,f,1980,15-19,0.00053,0.00263,2.71,98601,259,492410,6400706,64.92
Div4,f,1980,20-24,0.00059,0.00294,2.39,98341,290,490950,5908295,60.08
Div4,f,1980,25-29,0.00057,0.00285,2.52,98052,279,489566,5417345,55.25
Div4,f,1980,30-34,0.00065,0.00327,2.55,97772,319,488079,4927780,50.40
Div4,f,1980,35-39,0.00100,0.00499,2.55,97453,486,486076,4439701,45.56
Div4,f,1980,40-44,0.00173,0.00859,2.56,96967,833,482800,3953625,40.77
Div4,f,1980,45-49,0.00279,0.01388,2.66,96134,1334,477549,3470824,36.10
Div4,f,1980,50-54,0.00428,0.02121,2.66,94799,2010,469283,2993275,31.57
Div4,f,1980,55-59,0.00652,0.03209,2.62,92789,2978,456869,2523993,27.20
Div4,f,1980,60-64,0.00989,0.04833,2.68,89811,4340,438980,2067124,23.02
Div4,f,1980,65-69,0.01511,0.07296,2.64,85471,6236,412644,1628143,19.05
Div4,f,1980,70-74,0.02360,0.11174,2.63,79234,8854,375231,1215499,15.34
Div4,f,1980,75-79,0.03846,0.17606,2.6,70381,12391,322220,840268,11.94
Div4,f,1980,80-84,0.06660,0.28650,2.56,57989,16614,249444,518048,8.93
Div4,f,1980,85-89,0.11071,0.43242,2.47,41375,17891,161612,268605,6.49
Div4,f,1980,90-94,0.18701,0.62307,2.32,23484,14632,78240,106992,4.56
Div4,f,1980,95-99,0.28557,0.77912,2.08,8852,6897,24151,28752,3.25
Div4,f,1980,100-104,0.41291,0.89113,1.81,1955,1742,4219,4601,2.35
Div4,f,1980,105-109,0.55344,0.95041,1.55,213,202,366,381,1.79
Div4,f,1980,110+,0.66719,1.00000,1.5,11,11,16,16,1.50
Div4,f,1981,0,0.00963,0.00955,0.08,100000,955,99121,7917716,79.18
Div4,f,1981,1-4,0.00047,0.00189,1.61,99045,187,395732,7818595,78.94
Div4,f,1981,5-9,0.00021,0.00103,2.28,98858,102,494013,7422862,75.09
Div4,f,1981,10-14,0.00022,0.00108,2.65,98756,107,493529,6928850,70.16
Div4,f,1981,15-19,0.00048,0.00240,2.76,98649,236,492717,6435320,65.23
Div4,f,1981,20-24,0.00050,0.00251,2.55,98413,247,491460,5942604,60.38
Div4,f,1981,25-29,0.00058,0.00288,2.59,98166,282,490151,5451143,55.53
Div4,f,1981,30-34,0.00065,0.00324,2.64,97884,317,488673,4960993,50.68
Div4,f,1981,35-39,0.00110,0.00549,2.78,97567,536,486649,4472320,45.84
Div4,f,1981,40-44,0.00167,0.00831,2.73,97032,807,483326,3985671,41.08
Div4,f,1981,45-49,0.00256,0.01273,2.7,96225,1225,478304,3502345,36.40
Div4,f,1981,50-54,0.00398,0.01971,2.59,95001,1873,470498,3024041,31.83
Div4,f,1981,55-59,0.00652,0.03209,2.62,93128,2989,458522,2553543,27.42
Div4,f,1981,60-64,0.00960,0.04690,2.6,90139,4227,440550,2095021,23.24
Div4,f,1981,65-69,0.01509,0.07285,2.65,85912,6258,414860,1654471,19.26
Div4,f,1981,70-74,0.02288,0.10848,2.61,79653,8641,377597,1239612,15.56
Div4,f,1981,75-79,0.03718,0.17079,2.62,71013,12128,326242,862015,12.14
