PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,b,2000-2004,75-79,0.04182,0.19000,2.59,68728,13059,312221,791577,11.52
Div1,b,2000-2004,80-84,0.07026,0.30017,2.57,55670,16711,237825,479357,8.61
Div1,b,2000-2004,85-89,0.11926,0.45808,2.47,38959,17846,149647,241531,6.20
Div1,b,2000-2004,90-94,0.19688,0.64328,2.31,21113,13582,68983,91885,4.35
Div1,b,2000-2004,95-99,0.30790,0.80580,2.04,7531,6069,19710,22902,3.04
Div1,b,2000-2004,100-104,0.44779,0.91133,1.75,1463,1333,2977,3192,2.18
Div1,b,2000-2004,105-109,0.59847,0.96197,1.47,130,125,208,215,1.66
Div1,b,2000-2004,110+,0.71691,1.00000,1.39,5,5,7,7,1.39
Div1,b,2005-2009,0,0.00563,0.00560,0.06,100000,560,99476,7962516,79.63
Div1,b,2005-2009,1-4,0.00017,0.00068,1.58,99440,68,397597,7863040,79.07
Div1,b,2005-2009,5-9,0.00009,0.00046,2.4,99372,46,496742,7465443,75.13
Div1,b,2005-2009,10-14,0.00011,0.00056,2.77,99326,56,496507,6968701,70.16
Div1,b,2005-2009,15-19,0.00040,0.00200,2.93,99270,199,495940,6472194,65.20
Div1,b,2005-2009,20-24,0.00075,0.00373,2.62,99072,369,494481,5976254,60.32
Div1,b,2005-2009,25-29,0.00078,0.00391,2.51,98702,386,492549,5481773,55.54
Div1,b,2005-2009,30-34,0.00084,0.00419,2.59,98316,412,490588,4989224,50.75
Div1,b,2005-2009,35-39,0.00114,0.00567,2.65,97905,555,488219,4498637,45.95
Div1,b,2005-2009,40-44,0.00174,0.00866,2.68,97350,843,484793,4010417,41.20
Div1,b,2005-2009,45-49,0.00273,0.01356,2.68,96506,1309,479490,3525624,36.53
Div1,b,2005-2009,50-54,0.00403,0.01996,2.63,95198,1900,471494,3046134,32.00
Div1,b,2005-2009,55-59,0.00591,0.02917,2.65,93298,2721,460080,2574641,27.60
Div1,b,2005-2009,60-64,0.00914,0.04473,2.68,90577,4051,443478,2114561,23.35
Div1,b,2005-2009,65-69,0.01427,0.06903,2.66,86525,5973,418640,1671083,19.31
Div1,b,2005-2009,70-74,0.02304,0.10926,2.65,80552,8801,382050,1252443,15.55
Div1,b,2005-2009,75-79,0.03730,0.17132,2.63,71751,12293,329582,870393,12.13
Div1,b,2005-2009,80-84,0.06232,0.27091,2.59,59458,16108,258481,540811,9.10
Div1,b,2005-2009,85-89,0.10899,0.42853,2.51,43351,18577,170448,282331,6.51
Div1,b,2005-2009,90-94,0.18703,0.62274,2.32,24774,15428,82487,111882,4.52
Div1,b,2005-2009,95-99,0.29542,0.79242,2.08,9346,7406,25069,29395,3.15
Div1,b,2005-2009,100-104,0.43734,0.90637,1.77,1940,1758,4021,4325,2.23
Div1,b,2005-2009,105-109,0.59207,0.96078,1.48,182,175,295,305,1.68
Div1,b,2005-2009,110+,0.71423,1.00000,1.4,7,7,10,10,1.40
Div1,b,2010-2014,0,0.00480,0.00478,0.06,100000,478,99552,8036633,80.37
Div1,b,2010-2014,1-4,0.00017,0.00068,1.64,99522,67,397930,7937081,79.75
Div1,b,2010-2014,5-9,0.00009,0.00046,2.47,99455,45,497160,7539152,75.80
Div1,b,2010-2014,10-14,0.00010,0.00051,2.81,99409,51,496936,7041992,70.84
Div1,b,2010-2014,15-19,0.00031,0.00155,2.91,99359,154,496471,6545056,65.87
Div1,b,2010-2014,20-24,0.00070,0.00349,2.7,99204,346,495224,6048585,60.97
Div1,b,2010-2014,25-29,0.00086,0.00429,2.58,98858,424,493265,5553361,56.17
Div1,b,2010-2014,30-34,0.00097,0.00484,2.55,98435,477,491004,5060096,51.41
Div1,b,2010-2014,35-39,0.00114,0.00568,2.59,97958,556,488447,4569091,46.64
Div1,b,2010-2014,40-44,0.00165,0.00822,2.67,97402,801,485140,4080645,41.89
Div1,b,2010-2014,45-49,0.00257,0.01276,2.67,96601,1233,480136,3595504,37.22
Div1,b,2010-2014,50-54,0.00390,0.01931,2.63,95368,1842,472486,3115369,32.67
Div1,b,2010-2014,55-59,0.00573,0.02826,2.65,93527,2644,461416,2642883,28.26
Div1,b,2010-2014,60-64,0.00836,0.04098,2.66,90883,3724,445685,2181467,24.00
Div1,b,2010-2014,65-69,0.01295,0.06284,2.67,87159,5477,423009,1735782,19.92
Div1,b,2010-2014,70-74,0.02066,0.09848,2.63,81682,8044,389374,1312773,16.07
Div1,b,2010-2014,75-79,0.03402,0.15746,2.64,73638,11595,340825,923398,12.54
Div1,b,2010-2014,80-84,0.05905,0.25867,2.61,62043,16049,271794,582574,9.39
Div1,b,2010-2014,85-89,0.10230,0.40819,2.53,45994,18774,183529,310779,6.76
Div1,b,2010-2014,90-94,0.17829,0.60546,2.35,27220,16480,92435,127250,4.67
Div1,b,2010-2014,95-99,0.28470,0.77988,2.1,10739,8375,29418,34815,3.24
Div1,b,2010-2014,100-104,0.42609,0.90040,1.79,2364,2129,4995,5397,2.28
Div1,b,2010-2014,105-109,0.58235,0.95867,1.5,235,226,388,401,1.70
Div1,b,2010-2014,110+,0.70675,1.00000,1.41,10,10,14,14,1.41
Div1,b,2015-2019,0,0.00438,0.00436,0.06,100000,436,99591,8007823,80.08
Div1,b,2015-2019,1-4,0.00016,0.00064,1.67,99564,64,398108,7908233,79.43
Div1,b,2015-2019,5-9,0.00009,0.00044,2.4,99501,44,497388,7510124,75.48
Div1,b,2015-2019,10-14,0.00010,0.00051,2.71,99457,51,497166,7012736,70.51
Div1,b,2015-2019,15-19,0.00031,0.00152,2.94,99406,152,496716,6515570,65.55
Div1,b,2015-2019,20-24,0.00075,0.00375,2.82,99254,372,495460,6018853,60.64
Div1,b,2015-2019,25-29,0.00118,0.00588,2.63,98882,581,493032,5523393,55.86
Div1,b,2015-2019,30-34,0.00144,0.00718,2.58,98301,706,489798,5030361,51.17
Div1,b,2015-2019,35-39,0.00164,0.00817,2.54,97595,797,486013,4540563,46.52
Div1,b,2015-2019,40-44,0.00194,0.00965,2.62,96798,934,481769,4054550,41.89
Div1,b,2015-2019,45-49,0.00262,0.01303,2.67,95864,1249,476403,3572781,37.27
Div1,b,2015-2019,50-54,0.00399,0.01976,2.65,94615,1869,468680,3096378,32.73
Div1,b,2015-2019,55-59,0.00587,0.02896,2.63,92745,2686,457367,2627698,28.33
Div1,b,2015-2019,60-64,0.00848,0.04156,2.64,90059,3743,441450,2170331,24.10
Div1,b,2015-2019,65-69,0.01240,0.06023,2.64,86316,5199,419306,1728880,20.03
Div1,b,2015-2019,70-74,0.01986,0.09492,2.66,81117,7700,387607,1309574,16.14
Div1,b,2015-2019,75-79,0.03308,0.15341,2.64,73418,11263,340481,921968,12.56
Div1,b,2015-2019,80-84,0.05904,0.25862,2.61,62155,16075,272276,581487,9.36
Div1,b,2015-2019,85-89,0.10314,0.41092,2.53,46080,18935,183583,309211,6.71
Div1,b,2015-2019,90-94,0.18018,0.61008,2.35,27145,16560,91911,125628,4.63
Div1,b,2015-2019,95-99,0.29060,0.78722,2.09,10584,8332,28673,33717,3.19
Div1,b,2015-2019,100-104,0.43501,0.90546,1.78,2252,2039,4688,5044,2.24
Div1,b,2015-2019,105-109,0.59308,0.96117,1.48,213,205,345,357,1.67
Div1,b,2015-2019,110+,0.71769,1.00000,1.39,8,8,12,12,1.39
Div1,b,2020-2022,0,0.00403,0.00401,0.06,100000,401,99623,7919644,79.20
Div1,b,2020-2022,1-4,0.00015,0.00061,1.68,99599,61,398256,7820021,78.52
Div1,b,2020-2022,5-9,0.00008,0.00040,2.3,99538,40,497585,7421765,74.56
Div1,b,2020-2022,10-14,0.00011,0.00054,2.94,99499,54,497382,6924181,69.59
Div1,b,2020-2022,15-19,0.00034,0.00172,2.86,99445,171,496857,6426799,64.63
Div1,b,2020-2022,20-24,0.00071,0.00357,2.73,99274,354,495566,5929942,59.73
Div1,b,2020-2022,25-29,0.00112,0.00559,2.67,98920,553,493309,5434376,54.94
Div1,b,2020-2022,30-34,0.00161,0.00801,2.6,98366,787,489945,4941067,50.23
Div1,b,2020-2022,35-39,0.00202,0.01006,2.58,97579,982,485524,4451122,45.62
Div1,b,2020-2022,40-44,0.00243,0.01209,2.56,96597,1168,480132,3965598,41.05
Div1,b,2020-2022,45-49,0.00300,0.01488,2.65,95429,1420,473810,3485466,36.52
Div1,b,2020-2022,50-54,0.00444,0.02196,2.64,94009,2064,465184,3011656,32.04
Div1,b,2020-2022,55-59,0.00658,0.03241,2.62,91945,2980,452644,2546472,27.70
Div1,b,2020-2022,60-64,0.00944,0.04614,2.62,88966,4105,435070,2093828,23.54
Div1,b,2020-2022,65-69,0.01347,0.06524,2.62,84860,5536,411130,1658758,19.55
Div1,b,2020-2022,70-74,0.02070,0.09873,2.66,79324,7831,378272,1247627,15.73
Div1,b,2020-2022,75-79,0.03571,0.16474,2.65,71493,11777,329822,869355,12.16
Div1,b,2020-2022,80-84,0.06204,0.27019,2.61,59715,16134,260086,539533,9.04
Div1,b,2020-2022,85-89,0.11070,0.43353,2.5,43581,18894,170676,279447,6.41
Div1,b,2020-2022,90-94,0.19229,0.63475,2.32,24687,15670,81492,108771,4.41
Div1,b,2020-2022,95-99,0.30896,0.80817,2.05,9017,7287,23587,27279,3.03
Div1,b,2020-2022,100-104,0.45838,0.91728,1.73,1730,1587,3462,3692,2.13
Div1,b,2020-2022,105-109,0.61757,0.96620,1.44,143,138,224,230,1.61
Div1,b,2020-2022,110+,0.74011,1.00000,1.35,5,5,7,7,1.35
