PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,f,2020-2022,68,0.01123,0.01117,0.5,86589,967,86106,1586783,18.33
Div1,f,2020-2022,69,0.01224,0.01217,0.5,85622,1042,85101,1500677,17.53
Div1,f,2020-2022,70,0.01386,0.01376,0.5,84580,1164,83998,1415576,16.74
Div1,f,2020-2022,71,0.01458,0.01448,0.5,83416,1208,82812,1331578,15.96
Div1,f,2020-2022,72,0.01662,0.01648,0.5,82208,1355,81531,1248766,15.19
Div1,f,2020-2022,73,0.01826,0.01810,0.5,80854,1463,80122,1167235,14.44
Div1,f,2020-2022,74,0.02075,0.02054,0.5,79390,1631,78575,1087113,13.69
Div1,f,2020-2022,75,0.02402,0.02374,0.5,77760,1846,76837,1008538,12.97
Div1,f,2020-2022,76,0.02592,0.02559,0.5,75914,1943,74943,931701,12.27
Div1,f,2020-2022,77,0.03088,0.03041,0.5,73971,2250,72847,856758,11.58
Div1,f,2020-2022,78,0.03479,0.03419,0.5,71722,2452,70496,783911,10.93
Div1,f,2020-2022,79,0.03719,0.03651,0.5,69270,2529,68005,713416,10.30
Div1,f,2020-2022,80,0.04256,0.04167,0.5,66740,2781,65350,645411,9.67
Div1,f,2020-2022,81,0.04592,0.04489,0.5,63959,2871,62524,580061,9.07
Div1,f,2020-2022,82,0.05419,0.05276,0.5,61088,3223,59477,517537,8.47
Div1,f,2020-2022,83,0.06139,0.05956,0.5,57865,3446,56142,458060,7.92
Div1,f,2020-2022,84,0.06839,0.06613,0.5,54419,3599,52620,401918,7.39
Div1,f,2020-2022,85,0.07783,0.07491,0.5,50820,3807,48917,349299,6.87
Div1,f,2020-2022,86,0.08628,0.08271,0.5,47013,3888,45069,300382,6.39
Div1,f,2020-2022,87,0.09691,0.09244,0.5,43125,3986,41132,255313,5.92
Div1,f,2020-2022,88,0.11008,0.10433,0.5,39139,4083,37097,214181,5.47
Div1,f,2020-2022,89,0.12593,0.11847,0.5,35055,4153,32979,177084,5.05
Div1,f,2020-2022,90,0.14640,0.13642,0.5,30902,4216,28794,144106,4.66
Div1,f,2020-2022,91,0.16136,0.14932,0.5,26687,3985,24694,115311,4.32
Div1,f,2020-2022,92,0.18034,0.16542,0.5,22702,3755,20824,90617,3.99
Div1,f,2020-2022,93,0.20123,0.18283,0.5,18946,3464,17214,69793,3.68
Div1,f,2020-2022,94,0.22865,0.20520,0.5,15482,3177,13894,52578,3.40
Div1,f,2020-2022,95,0.25419,0.22552,0.5,12305,2775,10918,38684,3.14
Div1,f,2020-2022,96,0.28153,0.24679,0.5,9530,2352,8354,27767,2.91
Div1,f,2020-2022,97,0.31059,0.26884,0.5,7178,1930,6213,19412,2.70
Div1,f,2020-2022,98,0.34122,0.29149,0.5,5248,1530,4484,13199,2.51
Div1,f,2020-2022,99,0.37324,0.31454,0.5,3719,1170,3134,8715,2.34
Div1,f,2020-2022,100,0.40642,0.33778,0.5,2549,861,2118,5582,2.19
Div1,f,2020-2022,101,0.44046,0.36097,0.5,1688,609,1383,3463,2.05
Div1,f,2020-2022,102,0.47508,0.38389,0.5,1079,414,872,2080,1.93
Div1,f,2020-2022,103,0.50994,0.40633,0.5,665,270,530,1208,1.82
Div1,f,2020-2022,104,0.54470,0.42811,0.5,395,169,310,679,1.72
Div1,f,2020-2022,105,0.57903,0.44903,0.5,226,101,175,369,1.63
Div1,f,2020-2022,106,0.61261,0.46897,0.5,124,58,95,194,1.56
Div1,f,2020-2022,107,0.64516,0.48780,0.5,66,32,50,98,1.49
Div1,f,2020-2022,108,0.67642,0.50546,0.5,34,17,25,49,1.43
Div1,f,2020-2022,109,0.70617,0.52190,0.5,17,9,12,23,1.39
Div1,f,2020-2022,110+,0.73427,1.00000,1.36,8,8,11,11,1.36
