PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,m,1968,20-24,0.00167,0.00834,2.35,96455,804,480144,4817646,49.95
Div1,m,1968,25-29,0.00142,0.00706,2.46,95651,675,476539,4337502,45.35
Div1,m,1968,30-34,0.00170,0.00846,2.71,94975,804,473034,3860964,40.65
Div1,m,1968,35-39,0.00246,0.01221,2.57,94172,1149,468070,3387930,35.98
Div1,m,1968,40-44,0.00387,0.01920,2.65,93022,1786,460921,2919860,31.39
Div1,m,1968,45-49,0.00656,0.03229,2.7,91236,2946,449401,2458938,26.95
Div1,m,1968,50-54,0.01143,0.05569,2.7,88290,4917,430150,2009538,22.76
Div1,m,1968,55-59,0.01865,0.08931,2.64,83373,7446,399316,1579388,18.94
Div1,m,1968,60-64,0.02843,0.13315,2.62,75927,10110,355562,1180072,15.54
Div1,m,1968,65-69,0.04329,0.19574,2.55,65817,12883,297577,824510,12.53
Div1,m,1968,70-74,0.06439,0.27735,2.5,52934,14681,228013,526933,9.95
Div1,m,1968,75-79,0.09244,0.37344,2.43,38253,14285,154524,298920,7.81
Div1,m,1968,80-84,0.13068,0.48763,2.4,23968,11687,89438,144396,6.02
Div1,m,1968,85-89,0.19455,0.63656,2.29,12280,7817,40181,54958,4.48
Div1,m,1968,90-94,0.28144,0.77010,2.06,4463,3437,12212,14777,3.31
Div1,m,1968,95-99,0.38769,0.87223,1.85,1026,895,2308,2565,2.50
Div1,m,1968,100-104,0.50500,0.93329,1.62,131,122,242,256,1.95
Div1,m,1968,105-109,0.62243,0.96532,1.43,9,8,14,14,1.60
Div1,m,1968,110+,0.71337,1.00000,1.4,0,0,0,0,1.40
Div1,m,1969,0,0.02152,0.02111,0.1,100000,2111,98106,6797188,67.97
Div1,m,1969,1-4,0.00073,0.00291,1.75,97889,285,390914,6699082,68.44
Div1,m,1969,5-9,0.00044,0.00218,2.4,97604,213,487466,6308169,64.63
Div1,m,1969,10-14,0.00039,0.00195,2.66,97391,190,486512,5820703,59.77
Div1,m,1969,15-19,0.00124,0.00620,2.79,97201,603,484676,5334191,54.88
Div1,m,1969,20-24,0.00162,0.00807,2.5,96599,779,481048,4849515,50.20
Div1,m,1969,25-29,0.00139,0.00691,2.51,95819,662,477446,4368467,45.59
Div1,m,1969,30-34,0.00180,0.00898,2.58,95157,855,473713,3891021,40.89
Div1,m,1969,35-39,0.00255,0.01266,2.67,94302,1194,468725,3417308,36.24
Div1,m,1969,40-44,0.00414,0.02050,2.72,93109,1909,461187,2948582,31.67
Div1,m,1969,45-49,0.00634,0.03123,2.65,91200,2849,449319,2487396,27.27
Div1,m,1969,50-54,0.01097,0.05350,2.68,88352,4727,430791,2038076,23.07
Div1,m,1969,55-59,0.01788,0.08579,2.65,83625,7174,401243,1607285,19.22
Div1,m,1969,60-64,0.02784,0.13052,2.61,76451,9978,358442,1206042,15.78
Div1,m,1969,65-69,0.04325,0.19556,2.55,66473,12999,300535,847600,12.75
Div1,m,1969,70-74,0.06113,0.26551,2.53,53474,14198,232268,547065,10.23
Div1,m,1969,75-79,0.08909,0.36364,2.48,39276,14282,160316,314797,8.02
Div1,m,1969,80-84,0.12722,0.47788,2.4,24993,11944,93879,154481,6.18
Div1,m,1969,85-89,0.18454,0.61283,2.26,13050,7997,43335,60602,4.64
Div1,m,1969,90-94,0.27307,0.76355,2.11,5052,3858,14127,17266,3.42
Div1,m,1969,95-99,0.36725,0.85647,1.89,1195,1023,2786,3139,2.63
Div1,m,1969,100-104,0.47859,0.92236,1.67,171,158,330,353,2.06
Div1,m,1969,105-109,0.59259,0.95881,1.47,13,13,22,22,1.68
Div1,m,1969,110+,0.68256,1.00000,1.47,1,1,1,1,1.47
Div1,m,1970,0,0.02048,0.02011,0.1,100000,2011,98190,6819057,68.19
Div1,m,1970,1-4,0.00072,0.00288,1.76,97989,282,391324,6720867,68.59
Div1,m,1970,5-9,0.00045,0.00227,2.36,97707,222,487948,6329543,64.78
Div1,m,1970,10-14,0.00039,0.00195,2.84,97485,190,487016,5841594,59.92
Div1,m,1970,15-19,0.00124,0.00618,2.84,97295,601,485174,5354579,55.03
Div1,m,1970,20-24,0.00152,0.00759,2.49,96694,734,481623,4869405,50.36
Div1,m,1970,25-29,0.00148,0.00739,2.42,95960,709,477968,4387782,45.73
Div1,m,1970,30-34,0.00166,0.00825,2.66,95250,786,474414,3909814,41.05
Div1,m,1970,35-39,0.00244,0.01214,2.73,94464,1147,469715,3435400,36.37
Div1,m,1970,40-44,0.00412,0.02040,2.63,93318,1904,462077,2965685,31.78
Div1,m,1970,45-49,0.00642,0.03162,2.66,91414,2890,450318,2503608,27.39
Div1,m,1970,50-54,0.01081,0.05276,2.7,88524,4670,431875,2053290,23.19
Div1,m,1970,55-59,0.01772,0.08505,2.65,83854,7131,402518,1621415,19.34
Div1,m,1970,60-64,0.02766,0.12981,2.64,76722,9960,360104,1218897,15.89
Div1,m,1970,65-69,0.04183,0.19000,2.59,66763,12685,303278,858792,12.86
Div1,m,1970,70-74,0.06068,0.26454,2.58,54078,14306,235769,555514,10.27
Div1,m,1970,75-79,0.08929,0.36423,2.47,39772,14486,162240,319746,8.04
Div1,m,1970,80-84,0.12445,0.47133,2.43,25286,11918,95766,157505,6.23
Div1,m,1970,85-89,0.18917,0.62265,2.26,13368,8324,44001,61739,4.62
Div1,m,1970,90-94,0.26282,0.75166,2.15,5044,3792,14427,17739,3.52
Div1,m,1970,95-99,0.36470,0.85449,1.89,1253,1070,2935,3312,2.64
Div1,m,1970,100-104,0.47620,0.92136,1.67,182,168,353,377,2.07
Div1,m,1970,105-109,0.59061,0.95837,1.48,14,14,23,24,1.68
Div1,m,1970,110+,0.68100,1.00000,1.47,1,1,1,1,1.47
Div1,m,1971,0,0.01834,0.01804,0.09,100000,1804,98366,6865339,68.65
Div1,m,1971,1-4,0.00068,0.00270,1.82,98196,265,392206,6766973,68.91
Div1,m,1971,5-9,0.00045,0.00222,2.33,97931,218,489072,6374767,65.09
Div1,m,1971,10-14,0.00037,0.00183,2.85,97713,179,488179,5885695,60.23
Div1,m,1971,15-19,0.00134,0.00670,2.91,97534,653,486303,5397516,55.34
Div1,m,1971,20-24,0.00161,0.00803,2.49,96881,778,482450,4911213,50.69
Div1,m,1971,25-29,0.00150,0.00745,2.52,96103,716,478741,4428763,46.08
Div1,m,1971,30-34,0.00170,0.00847,2.74,95387,808,475105,3950022,41.41
Div1,m,1971,35-39,0.00226,0.01123,2.73,94579,1063,470479,3474917,36.74
Div1,m,1971,40-44,0.00398,0.01970,2.69,93516,1842,463318,3004438,32.13
Div1,m,1971,45-49,0.00650,0.03204,2.67,91674,2937,451534,2541120,27.72
Div1,m,1971,50-54,0.01004,0.04902,2.63,88737,4350,433398,2089585,23.55
Div1,m,1971,55-59,0.01705,0.08198,2.65,84387,6918,405652,1656187,19.63
Div1,m,1971,60-64,0.02647,0.12451,2.62,77470,9646,364406,1250535,16.14
Div1,m,1971,65-69,0.04004,0.18236,2.56,67824,12368,308911,886129,13.07
Div1,m,1971,70-74,0.05867,0.25589,2.51,55456,14190,241890,577218,10.41
Div1,m,1971,75-79,0.08833,0.36164,2.49,41265,14923,168942,335328,8.13
Div1,m,1971,80-84,0.12169,0.46316,2.42,26342,12201,100261,166386,6.32
Div1,m,1971,85-89,0.18292,0.60995,2.27,14142,8626,47156,66124,4.68
Div1,m,1971,90-94,0.26880,0.75181,2.07,5516,4147,15428,18969,3.44
Div1,m,1971,95-99,0.37320,0.86176,1.88,1369,1180,3161,3541,2.59
Div1,m,1971,100-104,0.49095,0.92798,1.65,189,176,358,380,2.01
Div1,m,1971,105-109,0.61036,0.96297,1.45,14,13,22,22,1.63
Div1,m,1971,110+,0.70348,1.00000,1.42,1,1,1,1,1.42
Div1,m,1972,0,0.01826,0.01796,0.09,100000,1796,98372,6868150,68.68
Div1,m,1972,1-4,0.00077,0.00307,1.68,98204,302,392113,6769777,68.94
Div1,m,1972,5-9,0.00040,0.00200,2.2,97902,196,488961,6377664,65.14
Div1,m,1972,10-14,0.00040,0.00200,2.83,97706,196,488105,5888702,60.27
Div1,m,1972,15-19,0.00139,0.00695,2.79,97510,677,486057,5400598,55.38
Div1,m,1972,20-24,0.00150,0.00749,2.46,96833,725,482322,4914540,50.75
Div1,m,1972,25-29,0.00129,0.00643,2.44,96108,618,478958,4432218,46.12
Div1,m,1972,30-34,0.00159,0.00790,2.53,95490,754,475583,3953260,41.40
Div1,m,1972,35-39,0.00236,0.01173,2.77,94736,1111,471204,3477677,36.71
Div1,m,1972,40-44,0.00418,0.02068,2.71,93625,1936,463687,3006473,32.11
Div1,m,1972,45-49,0.00621,0.03059,2.67,91688,2804,451919,2542786,27.73
Div1,m,1972,50-54,0.01029,0.05023,2.66,88884,4465,433982,2090867,23.52
Div1,m,1972,55-59,0.01668,0.08022,2.63,84419,6772,406065,1656884,19.63
Div1,m,1972,60-64,0.02649,0.12471,2.66,77647,9684,365570,1250820,16.11
Div1,m,1972,65-69,0.03998,0.18213,2.56,67963,12378,309642,885250,13.03
Div1,m,1972,70-74,0.05948,0.25958,2.55,55585,14429,242564,575609,10.36
Div1,m,1972,75-79,0.09082,0.36942,2.48,41157,15204,167405,333045,8.09
Div1,m,1972,80-84,0.12338,0.46700,2.4,25952,12120,98228,165640,6.38
Div1,m,1972,85-89,0.17353,0.58935,2.28,13833,8152,46980,67413,4.87
Div1,m,1972,90-94,0.25838,0.73561,2.07,5680,4179,16172,20433,3.60
Div1,m,1972,95-99,0.33781,0.83043,1.94,1502,1247,3692,4261,2.84
Div1,m,1972,100-104,0.43891,0.90255,1.74,255,230,524,569,2.23
Div1,m,1972,105-109,0.54557,0.94599,1.55,25,23,43,45,1.82
Div1,m,1972,110+,0.63173,1.00000,1.58,1,1,2,2,1.58
Div1,m,1973,0,0.01733,0.01706,0.09,100000,1706,98450,6875364,68.75
Div1,m,1973,1-4,0.00067,0.00268,1.72,98294,264,392576,6776913,68.95
Div1,m,1973,5-9,0.00045,0.00224,2.35,98031,220,489570,6384338,65.13
Div1,m,1973,10-14,0.00042,0.00208,2.76,97811,203,488599,5894768,60.27
Div1,m,1973,15-19,0.00137,0.00681,2.91,97608,665,486651,5406168,55.39
Div1,m,1973,20-24,0.00161,0.00804,2.4,96943,779,482685,4919518,50.75
Div1,m,1973,25-29,0.00153,0.00762,2.39,96164,733,478904,4436832,46.14
Div1,m,1973,30-34,0.00158,0.00787,2.61,95431,751,475359,3957928,41.47
Div1,m,1973,35-39,0.00230,0.01145,2.63,94680,1084,470826,3482569,36.78
Div1,m,1973,40-44,0.00382,0.01895,2.69,93596,1774,463880,3011743,32.18
Div1,m,1973,45-49,0.00639,0.03147,2.67,91822,2890,452384,2547863,27.75
Div1,m,1973,50-54,0.00997,0.04873,2.67,88932,4333,434572,2095480,23.56
Div1,m,1973,55-59,0.01669,0.08029,2.64,84598,6793,406963,1660908,19.63
Div1,m,1973,60-64,0.02636,0.12393,2.59,77806,9642,365832,1253945,16.12
Div1,m,1973,65-69,0.04010,0.18272,2.57,68164,12455,310572,888112,13.03
Div1,m,1973,70-74,0.05880,0.25677,2.53,55709,14304,243278,577540,10.37
Div1,m,1973,75-79,0.08843,0.36152,2.48,41404,14968,169264,334262,8.07
Div1,m,1973,80-84,0.12655,0.47791,2.44,26436,12634,99837,164998,6.24
Div1,m,1973,85-89,0.18362,0.61284,2.29,13802,8458,46065,65160,4.72
Div1,m,1973,90-94,0.25772,0.73876,2.11,5344,3948,15317,19095,3.57
Div1,m,1973,95-99,0.35568,0.84667,1.91,1396,1182,3323,3778,2.71
Div1,m,1973,100-104,0.46268,0.91491,1.7,214,196,423,455,2.12
Div1,m,1973,105-109,0.57361,0.95402,1.5,18,17,30,32,1.73
Div1,m,1973,110+,0.66208,1.00000,1.51,1,1,1,1,1.51
Div1,m,1974,0,0.01683,0.01658,0.09,100000,1658,98491,6924688,69.25
Div1,m,1974,1-4,0.00071,0.00285,1.87,98342,280,392772,6826196,69.41
Div1,m,1974,5-9,0.00039,0.00196,2.37,98062,192,489803,6433425,65.61
Div1,m,1974,10-14,0.00037,0.00183,2.85,97870,179,488964,5943622,60.73
Div1,m,1974,15-19,0.00121,0.00604,3.04,97691,590,487297,5454658,55.84
Div1,m,1974,20-24,0.00157,0.00782,2.37,97101,759,483507,4967361,51.16
Div1,m,1974,25-29,0.00140,0.00699,2.5,96342,674,480030,4483853,46.54
Div1,m,1974,30-34,0.00149,0.00742,2.66,95668,710,476681,4003824,41.85
Div1,m,1974,35-39,0.00228,0.01132,2.65,94958,1075,472269,3527142,37.14
Div1,m,1974,40-44,0.00365,0.01810,2.74,93883,1700,465579,3054873,32.54
Div1,m,1974,45-49,0.00644,0.03174,2.66,92184,2926,454084,2589295,28.09
Div1,m,1974,50-54,0.00958,0.04684,2.65,89257,4180,436459,2135211,23.92
Div1,m,1974,55-59,0.01563,0.07544,2.69,85077,6418,410550,1698751,19.97
Div1,m,1974,60-64,0.02541,0.11983,2.63,78659,9425,370964,1288201,16.38
Div1,m,1974,65-69,0.03909,0.17863,2.59,69233,12367,316388,917238,13.25
Div1,m,1974,70-74,0.05720,0.25107,2.57,56866,14277,249620,600849,10.57
Div1,m,1974,75-79,0.08511,0.35021,2.47,42589,14915,175234,351229,8.25
Div1,m,1974,80-84,0.12066,0.46018,2.42,27674,12735,105542,175995,6.36
Div1,m,1974,85-89,0.18194,0.60880,2.28,14939,9095,49988,70453,4.72
Div1,m,1974,90-94,0.26334,0.74631,2.1,5844,4361,16562,20465,3.50
Div1,m,1974,95-99,0.36614,0.85607,1.89,1483,1269,3466,3903,2.63
Div1,m,1974,100-104,0.48154,0.92397,1.67,213,197,409,436,2.04
Div1,m,1974,105-109,0.59951,0.96057,1.46,16,16,26,27,1.66
Div1,m,1974,110+,0.69218,1.00000,1.44,1,1,1,1,1.44
Div1,m,1975,0,0.01551,0.01529,0.09,100000,1529,98603,6985954,69.86
Div1,m,1975,1-4,0.00054,0.00217,1.74,98471,214,393398,6887351,69.94
Div1,m,1975,5-9,0.00033,0.00163,2.22,98256,160,490839,6493953,66.09
Div1,m,1975,10-14,0.00034,0.00169,2.9,98097,166,490136,6003114,61.20
Div1,m,1975,15-19,0.00120,0.00600,2.93,97931,588,488440,5512978,56.29
Div1,m,1975,20-24,0.00166,0.00828,2.48,97343,806,484688,5024538,51.62
Div1,m,1975,25-29,0.00143,0.00711,2.41,96537,686,480906,4539850,47.03
Div1,m,1975,30-34,0.00158,0.00789,2.6,95851,756,477436,4058944,42.35
Div1,m,1975,35-39,0.00211,0.01052,2.72,95095,1000,473195,3581508,37.66
Div1,m,1975,40-44,0.00358,0.01774,2.71,94094,1670,466652,3108313,33.03
Div1,m,1975,45-49,0.00607,0.02994,2.73,92424,2767,455834,2641660,28.58
Div1,m,1975,50-54,0.00965,0.04717,2.67,89657,4229,438420,2185826,24.38
Div1,m,1975,55-59,0.01530,0.07386,2.66,85428,6310,412368,1747407,20.45
Div1,m,1975,60-64,0.02403,0.11367,2.63,79119,8993,374289,1335039,16.87
Div1,m,1975,65-69,0.03678,0.16887,2.58,70125,11842,321974,960750,13.70
Div1,m,1975,70-74,0.05381,0.23823,2.6,58283,13885,258052,638775,10.96
Div1,m,1975,75-79,0.08088,0.33674,2.52,44398,14951,184856,380724,8.58
Div1,m,1975,80-84,0.11370,0.43930,2.41,29448,12936,113779,195868,6.65
Div1,m,1975,85-89,0.16918,0.58087,2.3,16511,9591,56689,82088,4.97
Div1,m,1975,90-94,0.25133,0.73758,2.2,6920,5104,20309,25399,3.67
Div1,m,1975,95-99,0.34163,0.83492,1.94,1816,1516,4438,5090,2.80
Div1,m,1975,100-104,0.45142,0.90982,1.72,300,273,604,652,2.17
Div1,m,1975,105-109,0.56652,0.95241,1.52,27,26,45,47,1.75
Div1,m,1975,110+,0.65865,1.00000,1.52,1,1,2,2,1.52
Div1,m,1976,0,0.01414,0.01396,0.08,100000,1396,98720,7031226,70.31
Div1,m,1976,1-4,0.00053,0.00213,1.74,98604,210,393942,6932506,70.31
Div1,m,1976,5-9,0.00029,0.00147,2.37,98394,145,491590,6538564,66.45
Div1,m,1976,10-14,0.00029,0.00147,2.59,98249,144,490899,6046974,61.55
Div1,m,1976,15-19,0.00108,0.00539,3.02,98105,528,489479,5556075,56.63
Div1,m,1976,20-24,0.00154,0.00767,2.57,97577,749,486064,5066596,51.92
Div1,m,1976,25-29,0.00139,0.00692,2.49,96828,670,482455,4580532,47.31
Div1,m,1976,30-34,0.00132,0.00659,2.56,96158,633,479245,4098077,42.62
Div1,m,1976,35-39,0.00197,0.00980,2.59,95524,936,475370,3618832,37.88
Div1,m,1976,40-44,0.00330,0.01637,2.68,94588,1549,469352,3143462,33.23
Div1,m,1976,45-49,0.00556,0.02745,2.68,93040,2554,459284,2674110,28.74
Div1,m,1976,50-54,0.00927,0.04536,2.62,90486,4105,442680,2214825,24.48
Div1,m,1976,55-59,0.01461,0.07062,2.67,86381,6100,417672,1772145,20.52
Div1,m,1976,60-64,0.02352,0.11142,2.65,80281,8945,380373,1354472,16.87
Div1,m,1976,65-69,0.03601,0.16571,2.6,71336,11821,328286,974099,13.66
Div1,m,1976,70-74,0.05417,0.23890,2.53,59515,14218,262485,645813,10.85
Div1,m,1976,75-79,0.08121,0.33712,2.48,45297,15271,188042,383328,8.46
Div1,m,1976,80-84,0.11868,0.45623,2.47,30026,13699,115427,195286,6.50
Div1,m,1976,85-89,0.17383,0.59187,2.3,16327,9664,55591,79859,4.89
Div1,m,1976,90-94,0.25235,0.73018,2.12,6664,4866,19282,24268,3.64
Div1,m,1976,95-99,0.34588,0.83851,1.93,1798,1508,4359,4986,2.77
Div1,m,1976,100-104,0.45434,0.91111,1.71,290,265,582,627,2.16
Div1,m,1976,105-109,0.56768,0.95261,1.51,26,25,43,45,1.75
Div1,m,1976,110+,0.65834,1.00000,1.52,1,1,2,2,1.52
Div1,m,1977,0,0.01305,0.01290,0.08,100000,1290,98813,7083088,70.83
Div1,m,1977,1-4,0.00057,0.00227,1.79,98710,224,394345,6984274,70.76
Div1,m,1977,5-9,0.00028,0.00140,2.53,98486,138,492090,6589929,66.91
Div1,m,1977,10-14,0.00033,0.00163,2.77,98348,161,491382,6097840,62.00
Div1,m,1977,15-19,0.00112,0.00559,3.01,98187,549,489843,5606458,57.10
Div1,m,1977,20-24,0.00151,0.00753,2.42,97638,735,486294,5116615,52.40
Div1,m,1977,25-29,0.00136,0.00676,2.34,96903,655,482774,4630320,47.78
Div1,m,1977,30-34,0.00146,0.00725,2.56,96248,698,479536,4147546,43.09
Div1,m,1977,35-39,0.00182,0.00909,2.72,95550,868,475769,3668010,38.39
Div1,m,1977,40-44,0.00314,0.01558,2.79,94682,1475,470152,3192241,33.72
Div1,m,1977,45-49,0.00527,0.02605,2.7,93207,2428,460445,2722088,29.20
Div1,m,1977,50-54,0.00889,0.04353,2.66,90779,3952,444636,2261643,24.91
Div1,m,1977,55-59,0.01395,0.06752,2.64,86827,5863,420330,1817007,20.93
Div1,m,1977,60-64,0.02223,0.10561,2.64,80965,8551,384603,1396678,17.25
Div1,m,1977,65-69,0.03499,0.16138,2.6,72414,11686,334027,1012075,13.98
Div1,m,1977,70-74,0.05210,0.23077,2.53,60728,14014,268959,678048,11.17
Div1,m,1977,75-79,0.07679,0.32217,2.5,46714,15050,195974,409089,8.76
Div1,m,1977,80-84,0.11373,0.44000,2.43,31664,13932,122501,213115,6.73
Div1,m,1977,85-89,0.16504,0.57144,2.31,17732,10133,61396,90614,5.11
Div1,m,1977,90-94,0.23628,0.70602,2.15,7599,5365,22707,29219,3.84
Div1,m,1977,95-99,0.32733,0.82090,1.96,2234,1834,5603,6512,2.91
Div1,m,1977,100-104,0.43081,0.89846,1.76,400,359,834,909,2.27
Div1,m,1977,105-109,0.54095,0.94482,1.56,41,38,71,75,1.83
Div1,m,1977,110+,0.63015,1.00000,1.59,2,2,4,4,1.59
Div1,m,1978,0,0.01226,0.01213,0.08,100000,1213,98882,7093228,70.93
Div1,m,1978,1-4,0.00051,0.00205,1.68,98787,203,394680,6994346,70.80
Div1,m,1978,5-9,0.00029,0.00144,2.08,98585,142,492510,6599666,66.94
Div1,m,1978,10-14,0.00032,0.00161,2.64,98443,158,491842,6107156,62.04
Div1,m,1978,15-19,0.00116,0.00581,2.95,98285,571,490253,5615315,57.13
Div1,m,1978,20-24,0.00162,0.00805,2.42,97714,787,486537,5125061,52.45
Div1,m,1978,25-29,0.00140,0.00699,2.38,96927,678,482861,4638524,47.86
Div1,m,1978,30-34,0.00146,0.00728,2.54,96249,700,479522,4155664,43.18
Div1,m,1978,35-39,0.00187,0.00929,2.71,95549,888,475714,3676141,38.47
Div1,m,1978,40-44,0.00322,0.01597,2.69,94662,1511,469812,3200428,33.81
Div1,m,1978,45-49,0.00538,0.02657,2.67,93150,2475,459992,2730616,29.31
Div1,m,1978,50-54,0.00872,0.04273,2.66,90675,3874,444302,2270624,25.04
Div1,m,1978,55-59,0.01348,0.06532,2.63,86801,5670,420585,1826322,21.04
Div1,m,1978,60-64,0.02237,0.10629,2.66,81131,8624,385468,1405736,17.33
Div1,m,1978,65-69,0.03438,0.15877,2.59,72508,11512,334797,1020269,14.07
Div1,m,1978,70-74,0.05161,0.22930,2.57,60996,13986,270996,685472,11.24
Div1,m,1978,75-79,0.07464,0.31414,2.48,47009,14768,197843,414476,8.82
Div1,m,1978,80-84,0.11454,0.44123,2.4,32242,14226,124208,216632,6.72
Div1,m,1978,85-89,0.16465,0.56922,2.29,18016,10255,62283,92424,5.13
Div1,m,1978,90-94,0.23563,0.70869,2.19,7761,5500,23342,30141,3.88
Div1,m,1978,95-99,0.31647,0.80936,1.98,2261,1830,5782,6800,3.01
Div1,m,1978,100-104,0.41357,0.88781,1.79,431,383,925,1018,2.36
Div1,m,1978,105-109,0.51801,0.93694,1.59,48,45,87,93,1.91
Div1,m,1978,110+,0.60327,1.00000,1.66,3,3,5,5,1.66
Div1,m,1979,0,0.01265,0.01250,0.08,100000,1250,98849,7123083,71.23
Div1,m,1979,1-4,0.00048,0.00190,1.84,98750,188,394594,7024235,71.13
Div1,m,1979,5-9,0.00034,0.00171,2.32,98562,169,492359,6629641,67.26
Div1,m,1979,10-14,0.00028,0.00141,2.99,98393,139,491687,6137281,62.38
Div1,m,1979,15-19,0.00123,0.00614,3.01,98254,603,490068,5645594,57.46
Div1,m,1979,20-24,0.00163,0.00810,2.38,97651,791,486185,5155526,52.80
Div1,m,1979,25-29,0.00148,0.00735,2.41,96860,712,482457,4669341,48.21
Div1,m,1979,30-34,0.00139,0.00692,2.4,96148,665,479009,4186884,43.55
Div1,m,1979,35-39,0.00196,0.00977,2.68,95483,933,475252,3707875,38.83
Div1,m,1979,40-44,0.00297,0.01474,2.62,94550,1393,469428,3232624,34.19
Div1,m,1979,45-49,0.00497,0.02459,2.75,93157,2290,460620,2763196,29.66
Div1,m,1979,50-54,0.00875,0.04291,2.73,90866,3899,445468,2302576,25.34
Div1,m,1979,55-59,0.01301,0.06315,2.67,86967,5492,422048,1857108,21.35
Div1,m,1979,60-64,0.02081,0.09927,2.68,81475,8088,388597,1435060,17.61
Div1,m,1979,65-69,0.03331,0.15421,2.6,73388,11317,339766,1046464,14.26
Div1,m,1979,70-74,0.04994,0.22248,2.55,62070,13810,276551,706697,11.39
Div1,m,1979,75-79,0.07420,0.31296,2.5,48261,15104,203541,430146,8.91
Div1,m,1979,80-84,0.11137,0.43278,2.43,33157,14349,128850,226605,6.83
Div1,m,1979,85-89,0.16224,0.56357,2.29,18807,10599,65331,97755,5.20
Div1,m,1979,90-94,0.22964,0.69891,2.2,8208,5737,24981,32424,3.95
Div1,m,1979,95-99,0.31571,0.80886,1.99,2471,1999,6332,7443,3.01
Div1,m,1979,100-104,0.41497,0.88890,1.78,472,420,1012,1112,2.35
Div1,m,1979,105-109,0.52177,0.93841,1.59,52,49,94,100,1.90
Div1,m,1979,110+,0.60891,1.00000,1.64,3,3,5,5,1.64
Div1,m,1980,0,0.01169,0.01157,0.08,100000,1157,98932,7111052,71.11
Div1,m,1980,1-4,0.00054,0.00217,1.54,98843,215,394844,7012121,70.94
Div1,m,1980,5-9,0.00030,0.00151,2.23,98628,149,492729,6617276,67.09
Div1,m,1980,10-14,0.00031,0.00155,2.92,98479,153,492079,6124547,62.19
Div1,m,1980,15-19,0.00121,0.00602,3.01,98326,592,490453,5632468,57.28
Div1,m,1980,20-24,0.00167,0.00830,2.44,97735,811,486598,5142015,52.61
Div1,m,1980,25-29,0.00148,0.00738,2.49,96924,715,482826,4655417,48.03
Div1,m,1980,30-34,0.00145,0.00723,2.57,96209,696,479353,4172591,43.37
Div1,m,1980,35-39,0.00199,0.00991,2.64,95513,946,475335,3693238,38.67
Div1,m,1980,40-44,0.00303,0.01504,2.75,94567,1422,469629,3217903,34.03
Div1,m,1980,45-49,0.00486,0.02405,2.73,93145,2240,460628,2748274,29.51
Div1,m,1980,50-54,0.00841,0.04124,2.69,90905,3749,445853,2287646,25.17
Div1,m,1980,55-59,0.01364,0.06605,2.63,87156,5757,422110,1841793,21.13
Div1,m,1980,60-64,0.02094,0.09977,2.64,81399,8121,387792,1419683,17.44
Div1,m,1980,65-69,0.03305,0.15320,2.62,73278,11226,339660,1031891,14.08
Div1,m,1980,70-74,0.05060,0.22534,2.57,62052,13983,276329,692231,11.16
Div1,m,1980,75-79,0.07743,0.32418,2.49,48069,15583,201268,415901,8.65
Div1,m,1980,80-84,0.11570,0.44532,2.41,32486,14467,125033,214634,6.61
Div1,m,1980,85-89,0.16893,0.58155,2.32,18019,10479,62032,89601,4.97
Div1,m,1980,90-94,0.25030,0.72844,2.13,7540,5493,21944,27569,3.66
Div1,m,1980,95-99,0.34919,0.84186,1.92,2048,1724,4937,5625,2.75
Div1,m,1980,100-104,0.46179,0.91504,1.7,324,296,642,689,2.13
Div1,m,1980,105-109,0.57888,0.95569,1.5,28,26,45,47,1.72
Div1,m,1980,110+,0.67198,1.00000,1.49,1,1,2,2,1.49
Div1,m,1981,0,0.01196,0.01183,0.08,100000,1183,98909,7153621,71.54
Div1,m,1981,1-4,0.00053,0.00210,1.79,98817,208,394810,7054712,71.39
Div1,m,1981,5-9,0.00031,0.00153,2.34,98609,151,492646,6659902,67.54
Div1,m,1981,10-14,0.00026,0.00131,2.65,98459,129,491991,6167256,62.64
Div1,m,1981,15-19,0.00102,0.00507,2.98,98330,499,490642,5675265,57.72
Div1,m,1981,20-24,0.00147,0.00735,2.41,97831,719,487294,5184623,53.00
Div1,m,1981,25-29,0.00145,0.00725,2.51,97113,704,483808,4697329,48.37
Div1,m,1981,30-34,0.00140,0.00698,2.52,96409,673,480374,4213520,43.70
Div1,m,1981,35-39,0.00190,0.00947,2.67,95736,906,476564,3733146,38.99
Div1,m,1981,40-44,0.00284,0.01413,2.75,94830,1340,471137,3256582,34.34
Div1,m,1981,45-49,0.00495,0.02446,2.74,93490,2287,462273,2785445,29.79
Div1,m,1981,50-54,0.00814,0.03995,2.72,91203,3643,447717,2323172,25.47
Div1,m,1981,55-59,0.01300,0.06308,2.64,87560,5524,424765,1875455,21.42
Div1,m,1981,60-64,0.02077,0.09900,2.65,82036,8122,391079,1450690,17.68
Div1,m,1981,65-69,0.03218,0.14936,2.6,73915,11040,343069,1059611,14.34
Div1,m,1981,70-74,0.04972,0.22166,2.56,62875,13937,280311,716542,11.40
Div1,m,1981,75-79,0.07362,0.31127,2.52,48938,15233,206908,436232,8.91
Div1,m,1981,80-84,0.10984,0.42790,2.42,33705,14422,131305,229324,6.80
Div1,m,1981,85-89,0.16782,0.57867,2.32,19283,11158,66492,98019,5.08
