PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,b,1968,15-19,0.00102,0.00508,2.85,97345,495,485660,5684211,58.39
Div9,b,1968,20-24,0.00134,0.00666,2.48,96850,645,482622,5198551,53.68
Div9,b,1968,25-29,0.00134,0.00667,2.52,96205,642,479434,4715929,49.02
Div9,b,1968,30-34,0.00155,0.00774,2.59,95563,740,476030,4236495,44.33
Div9,b,1968,35-39,0.00215,0.01072,2.64,94823,1016,471716,3760466,39.66
Div9,b,1968,40-44,0.00352,0.01745,2.68,93807,1637,465237,3288749,35.06
Div9,b,1968,45-49,0.00540,0.02668,2.66,92170,2459,455091,2823512,30.63
Div9,b,1968,50-54,0.00841,0.04123,2.66,89711,3699,439916,2368421,26.40
Div9,b,1968,55-59,0.01310,0.06350,2.62,86012,5461,417044,1928505,22.42
Div9,b,1968,60-64,0.01937,0.09257,2.61,80551,7457,384927,1511461,18.76
Div9,b,1968,65-69,0.02785,0.13042,2.57,73094,9533,342310,1126534,15.41
Div9,b,1968,70-74,0.04185,0.18990,2.57,63561,12070,288423,784224,12.34
Div9,b,1968,75-79,0.06281,0.27193,2.53,51491,14002,222920,495802,9.63
Div9,b,1968,80-84,0.09777,0.39287,2.5,37489,14728,150644,272882,7.28
Div9,b,1968,85-89,0.15209,0.54271,2.36,22761,12353,81218,122238,5.37
Div9,b,1968,90-94,0.22713,0.69095,2.17,10408,7191,31662,41021,3.94
Div9,b,1968,95-99,0.32655,0.82187,1.98,3217,2644,8096,9358,2.91
Div9,b,1968,100-104,0.44436,0.90722,1.74,573,520,1170,1262,2.20
Div9,b,1968,105-109,0.57016,0.95401,1.51,53,51,89,93,1.74
Div9,b,1968,110+,0.67125,1.00000,1.49,2,2,4,4,1.49
Div9,b,1969,0,0.01918,0.01885,0.1,100000,1885,98306,7147561,71.48
Div9,b,1969,1-4,0.00083,0.00332,1.69,98115,326,391707,7049255,71.85
Div9,b,1969,5-9,0.00041,0.00204,2.32,97789,200,488410,6657548,68.08
Div9,b,1969,10-14,0.00038,0.00187,2.79,97589,183,487542,6169138,63.22
Div9,b,1969,15-19,0.00117,0.00585,2.83,97406,570,485798,5681596,58.33
Div9,b,1969,20-24,0.00149,0.00742,2.45,96837,719,482349,5195798,53.66
Div9,b,1969,25-29,0.00146,0.00727,2.55,96118,699,478875,4713449,49.04
Div9,b,1969,30-34,0.00164,0.00818,2.65,95419,780,475259,4234574,44.38
Div9,b,1969,35-39,0.00229,0.01140,2.64,94638,1079,470647,3759315,39.72
Div9,b,1969,40-44,0.00345,0.01709,2.68,93559,1599,464083,3288667,35.15
Div9,b,1969,45-49,0.00529,0.02614,2.64,91960,2404,454130,2824585,30.72
Div9,b,1969,50-54,0.00830,0.04070,2.67,89556,3645,439285,2370455,26.47
Div9,b,1969,55-59,0.01275,0.06187,2.62,85912,5315,416916,1931171,22.48
Div9,b,1969,60-64,0.01890,0.09045,2.62,80596,7290,385632,1514254,18.79
Div9,b,1969,65-69,0.02777,0.13016,2.59,73306,9541,343585,1128623,15.40
Div9,b,1969,70-74,0.04140,0.18816,2.58,63765,11998,289843,785038,12.31
Div9,b,1969,75-79,0.06379,0.27560,2.54,51767,14267,223672,495194,9.57
Div9,b,1969,80-84,0.09789,0.39308,2.5,37500,14740,150585,271522,7.24
Div9,b,1969,85-89,0.15411,0.54799,2.36,22760,12472,80930,120938,5.31
Div9,b,1969,90-94,0.23070,0.69999,2.19,10288,7201,31214,40008,3.89
Div9,b,1969,95-99,0.33414,0.82950,1.97,3086,2560,7662,8794,2.85
Div9,b,1969,100-104,0.45579,0.91321,1.72,526,481,1054,1132,2.15
Div9,b,1969,105-109,0.58451,0.95770,1.49,46,44,75,78,1.70
Div9,b,1969,110+,0.68696,1.00000,1.46,2,2,3,3,1.46
Div9,b,1970,0,0.01815,0.01786,0.1,100000,1786,98391,7186232,71.86
Div9,b,1970,1-4,0.00080,0.00320,1.72,98214,314,392141,7087842,72.17
Div9,b,1970,5-9,0.00039,0.00194,2.23,97900,190,488976,6695701,68.39
Div9,b,1970,10-14,0.00039,0.00194,2.76,97710,190,488126,6206725,63.52
Div9,b,1970,15-19,0.00111,0.00555,2.94,97520,541,486485,5718599,58.64
Div9,b,1970,20-24,0.00148,0.00737,2.4,96979,714,483039,5232114,53.95
Div9,b,1970,25-29,0.00139,0.00690,2.55,96265,664,479698,4749075,49.33
Div9,b,1970,30-34,0.00155,0.00772,2.59,95601,738,476223,4269377,44.66
Div9,b,1970,35-39,0.00220,0.01094,2.66,94862,1038,471885,3793154,39.99
Div9,b,1970,40-44,0.00336,0.01666,2.69,93825,1563,465510,3321269,35.40
Div9,b,1970,45-49,0.00535,0.02642,2.65,92262,2438,455582,2855759,30.95
Div9,b,1970,50-54,0.00818,0.04015,2.68,89824,3606,440756,2400178,26.72
Div9,b,1970,55-59,0.01270,0.06164,2.62,86218,5314,418437,1959422,22.73
Div9,b,1970,60-64,0.01861,0.08911,2.61,80903,7209,387315,1540985,19.05
Div9,b,1970,65-69,0.02738,0.12843,2.59,73694,9465,345635,1153671,15.65
Div9,b,1970,70-74,0.03975,0.18144,2.6,64230,11654,293154,808035,12.58
Div9,b,1970,75-79,0.06235,0.27034,2.54,52576,14213,227961,514882,9.79
Div9,b,1970,80-84,0.09383,0.37971,2.49,38362,14567,155240,286920,7.48
Div9,b,1970,85-89,0.14533,0.52560,2.37,23796,12507,86060,131680,5.53
Div9,b,1970,90-94,0.22074,0.68267,2.21,11289,7706,34912,45620,4.04
Div9,b,1970,95-99,0.31648,0.81183,2,3582,2908,9189,10707,2.99
Div9,b,1970,100-104,0.43378,0.90170,1.76,674,608,1401,1519,2.25
Div9,b,1970,105-109,0.56058,0.95155,1.53,66,63,112,117,1.77
Div9,b,1970,110+,0.66318,1.00000,1.51,3,3,5,5,1.51
Div9,b,1971,0,0.01665,0.01641,0.09,100000,1641,98515,7204803,72.05
Div9,b,1971,1-4,0.00081,0.00322,1.74,98359,317,392722,7106289,72.25
Div9,b,1971,5-9,0.00040,0.00201,2.24,98043,198,489669,6713567,68.48
Div9,b,1971,10-14,0.00034,0.00170,2.69,97845,167,488839,6223898,63.61
Div9,b,1971,15-19,0.00111,0.00554,2.89,97678,541,487252,5735059,58.71
Div9,b,1971,20-24,0.00150,0.00749,2.45,97138,727,483836,5247807,54.02
Div9,b,1971,25-29,0.00137,0.00682,2.53,96411,658,480429,4763971,49.41
Div9,b,1971,30-34,0.00151,0.00753,2.53,95753,721,476981,4283542,44.74
Div9,b,1971,35-39,0.00219,0.01091,2.69,95032,1036,472764,3806561,40.06
Div9,b,1971,40-44,0.00330,0.01636,2.65,93995,1538,466369,3333797,35.47
Div9,b,1971,45-49,0.00525,0.02592,2.67,92457,2396,456712,2867428,31.01
Div9,b,1971,50-54,0.00812,0.03986,2.65,90061,3590,441872,2410716,26.77
Div9,b,1971,55-59,0.01228,0.05970,2.66,86471,5162,420268,1968844,22.77
Div9,b,1971,60-64,0.01880,0.08999,2.63,81308,7317,389210,1548577,19.05
Div9,b,1971,65-69,0.02688,0.12614,2.56,73992,9333,347200,1159367,15.67
Div9,b,1971,70-74,0.03985,0.18173,2.58,64658,11751,294839,812167,12.56
Div9,b,1971,75-79,0.06225,0.27005,2.55,52908,14288,229527,517328,9.78
Div9,b,1971,80-84,0.09319,0.37793,2.5,38620,14596,156616,287801,7.45
Div9,b,1971,85-89,0.14854,0.53395,2.37,24024,12828,86362,131185,5.46
Div9,b,1971,90-94,0.22225,0.68789,2.23,11196,7702,34654,44823,4.00
Div9,b,1971,95-99,0.32599,0.82189,1.98,3494,2872,8810,10169,2.91
Div9,b,1971,100-104,0.44856,0.90984,1.73,622,566,1262,1359,2.18
Div9,b,1971,105-109,0.57950,0.95663,1.5,56,54,93,96,1.71
Div9,b,1971,110+,0.68417,1.00000,1.46,2,2,4,4,1.46
Div9,b,1972,0,0.01585,0.01563,0.09,100000,1563,98582,7234839,72.35
Div9,b,1972,1-4,0.00084,0.00334,1.7,98437,329,392993,7136257,72.50
Div9,b,1972,5-9,0.00037,0.00187,2.32,98108,183,490052,6743264,68.73
Div9,b,1972,10-14,0.00039,0.00193,2.75,97925,189,489200,6253212,63.86
Div9,b,1972,15-19,0.00112,0.00561,2.87,97736,548,487513,5764012,58.98
Div9,b,1972,20-24,0.00152,0.00758,2.43,97188,737,484049,5276499,54.29
Div9,b,1972,25-29,0.00141,0.00703,2.5,96451,678,480561,4792450,49.69
Div9,b,1972,30-34,0.00155,0.00774,2.57,95773,742,477066,4311889,45.02
Div9,b,1972,35-39,0.00212,0.01057,2.71,95032,1004,472854,3834823,40.35
Div9,b,1972,40-44,0.00325,0.01611,2.65,94027,1515,466584,3361968,35.76
Div9,b,1972,45-49,0.00514,0.02539,2.64,92512,2349,457018,2895384,31.30
Div9,b,1972,50-54,0.00771,0.03785,2.66,90163,3412,442831,2438366,27.04
Div9,b,1972,55-59,0.01191,0.05792,2.64,86751,5025,421902,1995535,23.00
Div9,b,1972,60-64,0.01826,0.08754,2.65,81726,7154,391795,1573634,19.26
Div9,b,1972,65-69,0.02575,0.12122,2.59,74572,9040,351052,1181838,15.85
Div9,b,1972,70-74,0.03929,0.17945,2.59,65532,11760,299328,830787,12.68
Div9,b,1972,75-79,0.06169,0.26771,2.53,53772,14395,233349,531458,9.88
Div9,b,1972,80-84,0.09115,0.37103,2.49,39377,14610,160283,298109,7.57
Div9,b,1972,85-89,0.14424,0.52381,2.39,24767,12973,89940,137826,5.56
Div9,b,1972,90-94,0.21840,0.68062,2.23,11794,8027,36754,47886,4.06
Div9,b,1972,95-99,0.32025,0.81615,2,3767,3074,9599,11132,2.96
Div9,b,1972,100-104,0.44180,0.90635,1.75,692,628,1421,1533,2.21
Div9,b,1972,105-109,0.57247,0.95488,1.51,65,62,108,112,1.73
Div9,b,1972,110+,0.67747,1.00000,1.48,3,3,4,4,1.48
Div9,b,1973,0,0.01526,0.01505,0.09,100000,1505,98631,7253307,72.53
Div9,b,1973,1-4,0.00076,0.00305,1.71,98495,300,393292,7154676,72.64
Div9,b,1973,5-9,0.00037,0.00185,2.32,98195,182,490485,6761383,68.86
Div9,b,1973,10-14,0.00035,0.00173,2.76,98013,169,489685,6270898,63.98
Div9,b,1973,15-19,0.00110,0.00547,2.9,97844,535,488096,5781213,59.09
Div9,b,1973,20-24,0.00145,0.00722,2.5,97309,703,484786,5293117,54.40
Div9,b,1973,25-29,0.00135,0.00672,2.53,96606,649,481426,4808330,49.77
Div9,b,1973,30-34,0.00156,0.00778,2.54,95956,746,477950,4326904,45.09
Div9,b,1973,35-39,0.00205,0.01019,2.63,95210,970,473754,3848955,40.43
Div9,b,1973,40-44,0.00305,0.01515,2.64,94240,1428,467837,3375200,35.81
Div9,b,1973,45-49,0.00504,0.02491,2.67,92812,2312,458674,2907364,31.33
Div9,b,1973,50-54,0.00750,0.03686,2.65,90500,3336,444658,2448690,27.06
Div9,b,1973,55-59,0.01193,0.05803,2.65,87165,5058,423924,2004032,22.99
Div9,b,1973,60-64,0.01794,0.08601,2.61,82106,7062,393666,1580108,19.24
Div9,b,1973,65-69,0.02606,0.12260,2.6,75045,9201,353109,1186442,15.81
Div9,b,1973,70-74,0.03917,0.17891,2.58,65844,11780,300764,833333,12.66
Div9,b,1973,75-79,0.05975,0.26063,2.55,54064,14091,235826,532569,9.85
Div9,b,1973,80-84,0.09328,0.37811,2.5,39973,15114,162024,296743,7.42
Div9,b,1973,85-89,0.14906,0.53659,2.39,24859,13339,89488,134719,5.42
Div9,b,1973,90-94,0.22795,0.69600,2.2,11520,8018,35174,45231,3.93
Div9,b,1973,95-99,0.33087,0.82678,1.97,3502,2895,8751,10057,2.87
Div9,b,1973,100-104,0.45530,0.91327,1.72,607,554,1217,1306,2.15
Div9,b,1973,105-109,0.58740,0.95857,1.49,53,50,86,89,1.69
Div9,b,1973,110+,0.69248,1.00000,1.44,2,2,3,3,1.44
Div9,b,1974,0,0.01493,0.01473,0.09,100000,1473,98660,7306428,73.06
Div9,b,1974,1-4,0.00076,0.00302,1.67,98527,297,393415,7207768,73.16
Div9,b,1974,5-9,0.00035,0.00174,2.4,98230,171,490703,6814353,69.37
Div9,b,1974,10-14,0.00033,0.00167,2.87,98059,164,489943,6323650,64.49
Div9,b,1974,15-19,0.00103,0.00514,2.89,97895,503,488412,5833706,59.59
Div9,b,1974,20-24,0.00140,0.00700,2.51,97391,681,485259,5345294,54.88
Div9,b,1974,25-29,0.00132,0.00659,2.46,96710,637,481930,4860036,50.25
Div9,b,1974,30-34,0.00144,0.00719,2.57,96073,690,478687,4378106,45.57
Div9,b,1974,35-39,0.00196,0.00975,2.63,95383,930,474706,3899419,40.88
Div9,b,1974,40-44,0.00299,0.01483,2.66,94452,1401,468978,3424712,36.26
Div9,b,1974,45-49,0.00478,0.02364,2.66,93051,2200,460103,2955735,31.76
Div9,b,1974,50-54,0.00741,0.03642,2.65,90852,3308,446475,2495632,27.47
Div9,b,1974,55-59,0.01143,0.05564,2.66,87543,4871,426297,2049156,23.41
Div9,b,1974,60-64,0.01742,0.08362,2.62,82672,6913,396885,1622860,19.63
Div9,b,1974,65-69,0.02491,0.11758,2.62,75760,8908,357560,1225975,16.18
Div9,b,1974,70-74,0.03773,0.17282,2.57,66852,11553,306223,868416,12.99
Div9,b,1974,75-79,0.05688,0.24958,2.55,55299,13801,242623,562192,10.17
Div9,b,1974,80-84,0.08786,0.36088,2.53,41497,14976,170441,319569,7.70
Div9,b,1974,85-89,0.14263,0.51962,2.39,26521,13781,96619,149128,5.62
Div9,b,1974,90-94,0.21384,0.67206,2.24,12740,8562,40041,52509,4.12
Div9,b,1974,95-99,0.31657,0.81253,2.01,4178,3395,10724,12469,2.98
Div9,b,1974,100-104,0.43876,0.90486,1.75,783,709,1615,1745,2.23
Div9,b,1974,105-109,0.57058,0.95446,1.51,75,71,125,130,1.74
Div9,b,1974,110+,0.67657,1.00000,1.48,3,3,5,5,1.48
Div9,b,1975,0,0.01453,0.01434,0.09,100000,1434,98693,7341168,73.41
Div9,b,1975,1-4,0.00072,0.00289,1.62,98566,285,393587,7242475,73.48
Div9,b,1975,5-9,0.00032,0.00160,2.26,98281,157,490975,6848888,69.69
Div9,b,1975,10-14,0.00030,0.00151,2.75,98124,148,490285,6357914,64.79
Div9,b,1975,15-19,0.00097,0.00482,2.95,97976,472,488908,5867629,59.89
Div9,b,1975,20-24,0.00147,0.00733,2.54,97503,715,485757,5378720,55.16
Div9,b,1975,25-29,0.00140,0.00699,2.45,96788,677,482215,4892963,50.55
Div9,b,1975,30-34,0.00144,0.00718,2.55,96111,690,478865,4410749,45.89
Div9,b,1975,35-39,0.00190,0.00946,2.62,95421,902,474955,3931884,41.21
Div9,b,1975,40-44,0.00295,0.01463,2.69,94519,1383,469399,3456929,36.57
Div9,b,1975,45-49,0.00454,0.02248,2.67,93136,2094,460804,2987530,32.08
Div9,b,1975,50-54,0.00724,0.03559,2.64,91042,3241,447552,2526725,27.75
Div9,b,1975,55-59,0.01106,0.05389,2.66,87802,4731,427914,2079173,23.68
Div9,b,1975,60-64,0.01684,0.08101,2.65,83070,6729,399548,1651259,19.88
Div9,b,1975,65-69,0.02457,0.11603,2.61,76341,8858,360537,1251711,16.40
Div9,b,1975,70-74,0.03686,0.16934,2.6,67483,11428,310000,891174,13.21
Div9,b,1975,75-79,0.05574,0.24550,2.57,56055,13761,246891,581175,10.37
Div9,b,1975,80-84,0.08472,0.35021,2.53,42294,14812,174833,334283,7.90
Div9,b,1975,85-89,0.13509,0.50066,2.42,27482,13759,101853,159450,5.80
Div9,b,1975,90-94,0.20920,0.65990,2.2,13723,9056,43287,57597,4.20
Div9,b,1975,95-99,0.30684,0.80216,2.03,4667,3744,12201,14310,3.07
Div9,b,1975,100-104,0.42713,0.89844,1.78,923,830,1942,2109,2.28
Div9,b,1975,105-109,0.55832,0.95121,1.53,94,89,160,167,1.78
Div9,b,1975,110+,0.66470,1.00000,1.5,5,5,7,7,1.50
Div9,b,1976,0,0.01346,0.01329,0.09,100000,1329,98785,7378407,73.78
Div9,b,1976,1-4,0.00072,0.00287,1.61,98671,283,394005,7279622,73.78
Div9,b,1976,5-9,0.00033,0.00163,2.27,98388,160,491501,6885617,69.98
Div9,b,1976,10-14,0.00031,0.00155,2.73,98227,152,490792,6394116,65.10
Div9,b,1976,15-19,0.00095,0.00473,2.89,98075,464,489398,5903324,60.19
Div9,b,1976,20-24,0.00140,0.00698,2.51,97612,682,486365,5413926,55.46
Div9,b,1976,25-29,0.00133,0.00664,2.51,96930,643,483048,4927561,50.84
Div9,b,1976,30-34,0.00141,0.00702,2.59,96287,676,479806,4444513,46.16
Div9,b,1976,35-39,0.00186,0.00927,2.63,95611,886,475959,3964707,41.47
Div9,b,1976,40-44,0.00284,0.01410,2.65,94725,1335,470493,3488748,36.83
Div9,b,1976,45-49,0.00455,0.02252,2.68,93390,2103,462060,3018255,32.32
Div9,b,1976,50-54,0.00696,0.03426,2.65,91287,3127,449069,2556195,28.00
Div9,b,1976,55-59,0.01071,0.05223,2.66,88159,4605,430018,2107126,23.90
Div9,b,1976,60-64,0.01655,0.07964,2.63,83554,6654,401989,1677108,20.07
Div9,b,1976,65-69,0.02419,0.11434,2.61,76900,8792,363505,1275119,16.58
Div9,b,1976,70-74,0.03515,0.16191,2.57,68108,11027,313732,911615,13.38
Div9,b,1976,75-79,0.05423,0.23944,2.56,57081,13667,252044,597883,10.47
Div9,b,1976,80-84,0.08352,0.34615,2.53,43413,15028,179935,345839,7.97
Div9,b,1976,85-89,0.13336,0.49589,2.42,28386,14076,105550,165904,5.84
Div9,b,1976,90-94,0.20790,0.66062,2.24,14309,9453,45469,60354,4.22
Div9,b,1976,95-99,0.30684,0.80231,2.03,4856,3896,12698,14885,3.07
Div9,b,1976,100-104,0.42828,0.89921,1.77,960,863,2016,2187,2.28
Div9,b,1976,105-109,0.56064,0.95191,1.53,97,92,164,171,1.77
Div9,b,1976,110+,0.66782,1.00000,1.5,5,5,7,7,1.50
Div9,b,1977,0,0.01281,0.01266,0.08,100000,1266,98840,7422541,74.23
Div9,b,1977,1-4,0.00067,0.00266,1.62,98734,263,394310,7323701,74.18
Div9,b,1977,5-9,0.00034,0.00169,2.32,98471,167,491909,6929390,70.37
Div9,b,1977,10-14,0.00030,0.00149,2.79,98304,146,491198,6437481,65.49
Div9,b,1977,15-19,0.00106,0.00528,2.86,98158,518,489681,5946283,60.58
Div9,b,1977,20-24,0.00146,0.00727,2.5,97640,710,486427,5456602,55.88
Div9,b,1977,25-29,0.00133,0.00663,2.51,96930,643,483046,4970175,51.28
Div9,b,1977,30-34,0.00137,0.00681,2.6,96287,656,479859,4487129,46.60
Div9,b,1977,35-39,0.00174,0.00867,2.62,95631,829,476181,4007269,41.90
Div9,b,1977,40-44,0.00275,0.01366,2.65,94802,1295,470967,3531089,37.25
Div9,b,1977,45-49,0.00428,0.02117,2.72,93506,1979,463014,3060122,32.73
Div9,b,1977,50-54,0.00675,0.03320,2.66,91527,3039,450513,2597108,28.38
Div9,b,1977,55-59,0.01043,0.05088,2.64,88488,4502,431830,2146595,24.26
Div9,b,1977,60-64,0.01605,0.07731,2.63,83986,6493,404547,1714765,20.42
Div9,b,1977,65-69,0.02302,0.10906,2.6,77493,8451,367158,1310217,16.91
Div9,b,1977,70-74,0.03449,0.15927,2.6,69041,10996,318797,943059,13.66
Div9,b,1977,75-79,0.05219,0.23164,2.57,58045,13446,257613,624262,10.75
Div9,b,1977,80-84,0.08023,0.33500,2.54,44599,14941,186214,366649,8.22
Div9,b,1977,85-89,0.12531,0.47414,2.43,29659,14062,112218,180435,6.08
Div9,b,1977,90-94,0.19948,0.64313,2.24,15596,10030,50282,68216,4.37
Div9,b,1977,95-99,0.28969,0.78243,2.06,5566,4355,15033,17934,3.22
Div9,b,1977,100-104,0.40553,0.88529,1.82,1211,1072,2644,2901,2.40
Div9,b,1977,105-109,0.53440,0.94412,1.58,139,131,245,258,1.85
Div9,b,1977,110+,0.64051,1.00000,1.56,8,8,12,12,1.56
Div9,b,1978,0,0.01256,0.01242,0.08,100000,1242,98861,7428978,74.29
Div9,b,1978,1-4,0.00070,0.00279,1.67,98758,275,394390,7330117,74.22
Div9,b,1978,5-9,0.00031,0.00154,2.37,98483,152,492016,6935727,70.43
Div9,b,1978,10-14,0.00031,0.00155,2.75,98331,152,491313,6443711,65.53
Div9,b,1978,15-19,0.00101,0.00505,2.88,98179,496,489843,5952398,60.63
Div9,b,1978,20-24,0.00140,0.00698,2.47,97683,681,486690,5462554,55.92
Div9,b,1978,25-29,0.00138,0.00686,2.52,97002,665,483359,4975864,51.30
Div9,b,1978,30-34,0.00136,0.00680,2.56,96337,655,480083,4492505,46.63
Div9,b,1978,35-39,0.00176,0.00876,2.63,95682,838,476420,4012422,41.94
Div9,b,1978,40-44,0.00263,0.01308,2.67,94844,1241,471324,3536002,37.28
Div9,b,1978,45-49,0.00433,0.02145,2.66,93603,2008,463312,3064678,32.74
Div9,b,1978,50-54,0.00671,0.03303,2.66,91595,3026,450896,2601366,28.40
Div9,b,1978,55-59,0.01022,0.04991,2.64,88569,4420,432433,2150471,24.28
Div9,b,1978,60-64,0.01575,0.07591,2.63,84149,6388,405591,1718038,20.42
Div9,b,1978,65-69,0.02318,0.10984,2.62,77761,8541,368437,1312447,16.88
Div9,b,1978,70-74,0.03479,0.16048,2.59,69220,11109,319313,944010,13.64
Div9,b,1978,75-79,0.05149,0.22866,2.55,58111,13288,258059,624697,10.75
Div9,b,1978,80-84,0.08078,0.33661,2.53,44823,15088,186775,366638,8.18
Div9,b,1978,85-89,0.12678,0.47806,2.43,29736,14216,112124,179862,6.05
Div9,b,1978,90-94,0.19955,0.64542,2.26,15520,10017,50197,67738,4.36
Div9,b,1978,95-99,0.29322,0.78678,2.06,5503,4330,14766,17541,3.19
Div9,b,1978,100-104,0.41112,0.88897,1.81,1173,1043,2537,2776,2.37
Div9,b,1978,105-109,0.54192,0.94654,1.56,130,123,228,238,1.83
Div9,b,1978,110+,0.64929,1.00000,1.54,7,7,11,11,1.54
Div9,b,1979,0,0.01185,0.01173,0.08,100000,1173,98923,7466375,74.66
Div9,b,1979,1-4,0.00064,0.00254,1.63,98827,251,394714,7367452,74.55
Div9,b,1979,5-9,0.00030,0.00148,2.34,98576,145,492494,6972738,70.73
Div9,b,1979,10-14,0.00029,0.00146,2.72,98431,143,491827,6480244,65.84
Div9,b,1979,15-19,0.00104,0.00520,2.9,98287,511,490366,5988417,60.93
Div9,b,1979,20-24,0.00140,0.00698,2.49,97776,683,487166,5498051,56.23
Div9,b,1979,25-29,0.00137,0.00682,2.47,97094,662,483793,5010885,51.61
Div9,b,1979,30-34,0.00133,0.00662,2.49,96432,639,480556,4527092,46.95
Div9,b,1979,35-39,0.00173,0.00861,2.58,95793,824,476970,4046535,42.24
Div9,b,1979,40-44,0.00259,0.01286,2.67,94969,1221,472004,3569565,37.59
Div9,b,1979,45-49,0.00411,0.02035,2.66,93748,1907,464277,3097561,33.04
Div9,b,1979,50-54,0.00649,0.03194,2.65,91840,2934,452317,2633284,28.67
Div9,b,1979,55-59,0.00987,0.04822,2.66,88907,4287,434490,2180967,24.53
Div9,b,1979,60-64,0.01512,0.07302,2.66,84619,6179,408636,1746477,20.64
Div9,b,1979,65-69,0.02226,0.10569,2.62,78441,8291,372444,1337840,17.06
Div9,b,1979,70-74,0.03382,0.15637,2.59,70150,10969,324339,965396,13.76
Div9,b,1979,75-79,0.05130,0.22806,2.57,59181,13497,263116,641057,10.83
Div9,b,1979,80-84,0.07924,0.33111,2.52,45684,15127,190899,377941,8.27
Div9,b,1979,85-89,0.12471,0.47206,2.43,30557,14425,115665,187042,6.12
Div9,b,1979,90-94,0.19620,0.64047,2.29,16132,10332,52662,71377,4.42
Div9,b,1979,95-99,0.28900,0.78182,2.06,5800,4535,15691,18715,3.23
Div9,b,1979,100-104,0.40646,0.88610,1.82,1265,1121,2759,3025,2.39
Div9,b,1979,105-109,0.53750,0.94523,1.57,144,136,253,266,1.84
Div9,b,1979,110+,0.64540,1.00000,1.55,8,8,12,12,1.55
Div9,b,1980,0,0.01178,0.01165,0.08,100000,1165,98929,7447634,74.48
Div9,b,1980,1-4,0.00061,0.00243,1.55,98835,241,394752,7348705,74.35
Div9,b,1980,5-9,0.00029,0.00147,2.42,98595,145,492598,6953953,70.53
Div9,b,1980,10-14,0.00030,0.00151,2.69,98449,148,491905,6461354,65.63
Div9,b,1980,15-19,0.00105,0.00522,2.88,98301,513,490418,5969449,60.73
Div9,b,1980,20-24,0.00133,0.00661,2.46,97788,646,487299,5479032,56.03
Div9,b,1980,25-29,0.00133,0.00663,2.49,97142,644,484091,4991732,51.39
Div9,b,1980,30-34,0.00138,0.00686,2.53,96498,662,480856,4507641,46.71
Div9,b,1980,35-39,0.00175,0.00870,2.62,95836,834,477192,4026785,42.02
Div9,b,1980,40-44,0.00261,0.01296,2.65,95002,1231,472115,3549593,37.36
Div9,b,1980,45-49,0.00411,0.02035,2.68,93771,1908,464424,3077478,32.82
Div9,b,1980,50-54,0.00642,0.03162,2.68,91863,2905,452565,2613055,28.45
Div9,b,1980,55-59,0.00990,0.04836,2.66,88958,4302,434715,2160490,24.29
Div9,b,1980,60-64,0.01520,0.07337,2.64,84656,6211,408596,1725775,20.39
Div9,b,1980,65-69,0.02317,0.10975,2.6,78445,8609,371583,1317179,16.79
Div9,b,1980,70-74,0.03499,0.16133,2.59,69836,11267,322018,945596,13.54
Div9,b,1980,75-79,0.05218,0.23129,2.55,58569,13547,259613,623578,10.65
Div9,b,1980,80-84,0.08175,0.33970,2.51,45022,15294,187086,363965,8.08
Div9,b,1980,85-89,0.12959,0.48478,2.4,29728,14412,111207,176879,5.95
Div9,b,1980,90-94,0.20415,0.65593,2.28,15317,10047,49213,65672,4.29
Div9,b,1980,95-99,0.30029,0.79496,2.04,5270,4189,13952,16459,3.12
Div9,b,1980,100-104,0.41982,0.89425,1.79,1081,966,2302,2507,2.32
Div9,b,1980,105-109,0.55107,0.94921,1.55,114,108,197,206,1.80
Div9,b,1980,110+,0.65806,1.00000,1.52,6,6,9,9,1.52
Div9,b,1981,0,0.01066,0.01056,0.08,100000,1056,99027,7495127,74.95
Div9,b,1981,1-4,0.00061,0.00243,1.58,98944,240,395196,7396101,74.75
Div9,b,1981,5-9,0.00028,0.00140,2.34,98704,139,493151,7000905,70.93
Div9,b,1981,10-14,0.00028,0.00142,2.81,98565,140,492521,6507753,66.02
Div9,b,1981,15-19,0.00092,0.00458,2.91,98426,451,491183,6015232,61.11
Div9,b,1981,20-24,0.00124,0.00620,2.5,97974,608,488351,5524049,56.38
Div9,b,1981,25-29,0.00124,0.00618,2.5,97367,602,485329,5035698,51.72
Div9,b,1981,30-34,0.00138,0.00688,2.5,96765,665,482163,4550369,47.03
Div9,b,1981,35-39,0.00169,0.00841,2.68,96099,808,478626,4068206,42.33
Div9,b,1981,40-44,0.00248,0.01232,2.64,95292,1174,473685,3589580,37.67
Div9,b,1981,45-49,0.00398,0.01973,2.67,94118,1857,466268,3115895,33.11
Div9,b,1981,50-54,0.00637,0.03136,2.66,92261,2894,454544,2649627,28.72
Div9,b,1981,55-59,0.00970,0.04743,2.64,89367,4238,436837,2195082,24.56
Div9,b,1981,60-64,0.01473,0.07116,2.63,85129,6057,411263,1758245,20.65
Div9,b,1981,65-69,0.02239,0.10626,2.61,79072,8402,375242,1346982,17.03
Div9,b,1981,70-74,0.03423,0.15818,2.6,70670,11178,326565,971741,13.75
Div9,b,1981,75-79,0.05025,0.22375,2.56,59491,13311,264914,645176,10.84
Div9,b,1981,80-84,0.08037,0.33485,2.51,46180,15463,192401,380262,8.23
