PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,b,1965-1969,83,0.11092,0.10509,0.5,28275,2971,26789,168630,5.96
Div9,b,1965-1969,84,0.12206,0.11504,0.5,25304,2911,23848,141841,5.61
Div9,b,1965-1969,85,0.13204,0.12386,0.5,22393,2774,21006,117992,5.27
Div9,b,1965-1969,86,0.14654,0.13653,0.5,19619,2679,18280,96987,4.94
Div9,b,1965-1969,87,0.16186,0.14974,0.5,16940,2537,15672,78707,4.65
Div9,b,1965-1969,88,0.17082,0.15738,0.5,14404,2267,13270,63035,4.38
Div9,b,1965-1969,89,0.19057,0.17399,0.5,12137,2112,11081,49764,4.10
Div9,b,1965-1969,90,0.20691,0.18751,0.5,10025,1880,9085,38683,3.86
Div9,b,1965-1969,91,0.22016,0.19833,0.5,8145,1615,7338,29598,3.63
Div9,b,1965-1969,92,0.23600,0.21109,0.5,6530,1378,5841,22260,3.41
Div9,b,1965-1969,93,0.26382,0.23307,0.5,5152,1201,4551,16419,3.19
Div9,b,1965-1969,94,0.28289,0.24783,0.5,3951,979,3461,11868,3.00
Div9,b,1965-1969,95,0.30501,0.26465,0.5,2972,786,2578,8407,2.83
Div9,b,1965-1969,96,0.32811,0.28187,0.5,2185,616,1877,5829,2.67
Div9,b,1965-1969,97,0.35213,0.29942,0.5,1569,470,1334,3951,2.52
Div9,b,1965-1969,98,0.37698,0.31719,0.5,1099,349,925,2617,2.38
Div9,b,1965-1969,99,0.40254,0.33510,0.5,751,252,625,1692,2.25
Div9,b,1965-1969,100,0.42870,0.35303,0.5,499,176,411,1067,2.14
Div9,b,1965-1969,101,0.45530,0.37087,0.5,323,120,263,656,2.03
Div9,b,1965-1969,102,0.48221,0.38853,0.5,203,79,164,393,1.93
Div9,b,1965-1969,103,0.50927,0.40591,0.5,124,50,99,229,1.85
Div9,b,1965-1969,104,0.53631,0.42290,0.5,74,31,58,130,1.76
Div9,b,1965-1969,105,0.56317,0.43944,0.5,43,19,33,72,1.69
Div9,b,1965-1969,106,0.58971,0.45543,0.5,24,11,18,39,1.63
Div9,b,1965-1969,107,0.61576,0.47081,0.5,13,6,10,20,1.57
Div9,b,1965-1969,108,0.64120,0.48554,0.5,7,3,5,10,1.52
Div9,b,1965-1969,109,0.66589,0.49956,0.5,4,2,3,5,1.48
Div9,b,1965-1969,110+,0.68972,1.00000,1.45,2,2,3,3,1.45
Div9,b,1970-1974,0,0.01625,0.01601,0.09,100000,1601,98548,7236959,72.37
Div9,b,1970-1974,1,0.00113,0.00113,0.5,98399,111,98343,7138411,72.55
Div9,b,1970-1974,2,0.00082,0.00082,0.5,98288,81,98248,7040068,71.63
Div9,b,1970-1974,3,0.00067,0.00066,0.5,98207,65,98175,6941820,70.69
Div9,b,1970-1974,4,0.00056,0.00056,0.5,98142,55,98115,6843645,69.73
Div9,b,1970-1974,5,0.00046,0.00046,0.5,98087,45,98065,6745531,68.77
Div9,b,1970-1974,6,0.00042,0.00042,0.5,98042,41,98022,6647466,67.80
Div9,b,1970-1974,7,0.00037,0.00037,0.5,98001,36,97983,6549444,66.83
Div9,b,1970-1974,8,0.00033,0.00033,0.5,97965,32,97949,6451461,65.85
Div9,b,1970-1974,9,0.00032,0.00032,0.5,97933,31,97918,6353512,64.88
Div9,b,1970-1974,10,0.00030,0.00030,0.5,97902,30,97887,6255594,63.90
Div9,b,1970-1974,11,0.00030,0.00030,0.5,97872,29,97858,6157707,62.92
Div9,b,1970-1974,12,0.00031,0.00031,0.5,97843,31,97828,6059849,61.93
Div9,b,1970-1974,13,0.00038,0.00038,0.5,97813,38,97794,5962021,60.95
Div9,b,1970-1974,14,0.00050,0.00050,0.5,97775,49,97751,5864227,59.98
Div9,b,1970-1974,15,0.00065,0.00065,0.5,97726,63,97695,5766477,59.01
Div9,b,1970-1974,16,0.00088,0.00088,0.5,97663,86,97620,5668782,58.04
Div9,b,1970-1974,17,0.00109,0.00109,0.5,97577,106,97524,5571162,57.09
Div9,b,1970-1974,18,0.00135,0.00135,0.5,97471,131,97406,5473638,56.16
Div9,b,1970-1974,19,0.00151,0.00151,0.5,97340,147,97267,5376232,55.23
Div9,b,1970-1974,20,0.00148,0.00148,0.5,97193,143,97122,5278966,54.31
Div9,b,1970-1974,21,0.00154,0.00154,0.5,97050,149,96975,5181844,53.39
Div9,b,1970-1974,22,0.00150,0.00150,0.5,96900,145,96828,5084869,52.48
Div9,b,1970-1974,23,0.00145,0.00145,0.5,96755,141,96685,4988041,51.55
Div9,b,1970-1974,24,0.00139,0.00138,0.5,96615,134,96548,4891356,50.63
Div9,b,1970-1974,25,0.00138,0.00138,0.5,96481,133,96415,4794808,49.70
Div9,b,1970-1974,26,0.00134,0.00134,0.5,96348,129,96283,4698394,48.76
Div9,b,1970-1974,27,0.00132,0.00132,0.5,96219,127,96155,4602110,47.83
Div9,b,1970-1974,28,0.00137,0.00137,0.5,96092,132,96026,4505955,46.89
Div9,b,1970-1974,29,0.00142,0.00142,0.5,95960,136,95892,4409929,45.96
Div9,b,1970-1974,30,0.00144,0.00144,0.5,95824,138,95755,4314037,45.02
Div9,b,1970-1974,31,0.00146,0.00146,0.5,95687,140,95617,4218282,44.08
Div9,b,1970-1974,32,0.00155,0.00155,0.5,95547,148,95473,4122665,43.15
Div9,b,1970-1974,33,0.00151,0.00151,0.5,95399,144,95327,4027192,42.21
Div9,b,1970-1974,34,0.00165,0.00165,0.5,95255,157,95176,3931865,41.28
Div9,b,1970-1974,35,0.00177,0.00177,0.5,95097,168,95013,3836689,40.34
Div9,b,1970-1974,36,0.00190,0.00190,0.5,94929,181,94839,3741676,39.42
Div9,b,1970-1974,37,0.00213,0.00213,0.5,94749,202,94648,3646837,38.49
Div9,b,1970-1974,38,0.00221,0.00221,0.5,94547,209,94443,3552189,37.57
Div9,b,1970-1974,39,0.00250,0.00250,0.5,94338,236,94220,3457747,36.65
Div9,b,1970-1974,40,0.00271,0.00271,0.5,94102,255,93975,3363527,35.74
Div9,b,1970-1974,41,0.00285,0.00284,0.5,93847,267,93714,3269552,34.84
Div9,b,1970-1974,42,0.00319,0.00318,0.5,93581,298,93432,3175838,33.94
Div9,b,1970-1974,43,0.00350,0.00349,0.5,93283,326,93120,3082406,33.04
Div9,b,1970-1974,44,0.00371,0.00370,0.5,92957,344,92785,2989286,32.16
Div9,b,1970-1974,45,0.00425,0.00424,0.5,92613,393,92416,2896502,31.28
Div9,b,1970-1974,46,0.00473,0.00472,0.5,92220,435,92002,2804086,30.41
Div9,b,1970-1974,47,0.00507,0.00506,0.5,91785,464,91553,2712083,29.55
Div9,b,1970-1974,48,0.00558,0.00556,0.5,91321,508,91067,2620530,28.70
Div9,b,1970-1974,49,0.00598,0.00596,0.5,90813,541,90543,2529463,27.85
Div9,b,1970-1974,50,0.00650,0.00648,0.5,90272,585,89979,2438921,27.02
Div9,b,1970-1974,51,0.00718,0.00715,0.5,89687,641,89366,2348941,26.19
Div9,b,1970-1974,52,0.00757,0.00754,0.5,89046,672,88710,2259575,25.38
Div9,b,1970-1974,53,0.00844,0.00841,0.5,88374,743,88002,2170865,24.56
Div9,b,1970-1974,54,0.00923,0.00918,0.5,87631,805,87228,2082863,23.77
Div9,b,1970-1974,55,0.01000,0.00995,0.5,86826,864,86394,1995635,22.98
Div9,b,1970-1974,56,0.01111,0.01105,0.5,85962,950,85487,1909241,22.21
Div9,b,1970-1974,57,0.01215,0.01208,0.5,85012,1027,84498,1823754,21.45
Div9,b,1970-1974,58,0.01285,0.01276,0.5,83985,1072,83449,1739256,20.71
Div9,b,1970-1974,59,0.01421,0.01411,0.5,82913,1170,82328,1655806,19.97
Div9,b,1970-1974,60,0.01545,0.01533,0.5,81743,1253,81117,1573478,19.25
Div9,b,1970-1974,61,0.01651,0.01638,0.5,80490,1318,79831,1492362,18.54
Div9,b,1970-1974,62,0.01835,0.01819,0.5,79172,1440,78452,1412531,17.84
Div9,b,1970-1974,63,0.01979,0.01960,0.5,77732,1523,76971,1334078,17.16
Div9,b,1970-1974,64,0.02111,0.02089,0.5,76209,1592,75413,1257108,16.50
Div9,b,1970-1974,65,0.02287,0.02261,0.5,74617,1687,73773,1181695,15.84
Div9,b,1970-1974,66,0.02408,0.02380,0.5,72930,1735,72062,1107922,15.19
Div9,b,1970-1974,67,0.02621,0.02587,0.5,71194,1842,70273,1035860,14.55
Div9,b,1970-1974,68,0.02771,0.02733,0.5,69352,1896,68405,965587,13.92
Div9,b,1970-1974,69,0.03042,0.02997,0.5,67457,2021,66446,897182,13.30
Div9,b,1970-1974,70,0.03331,0.03276,0.5,65435,2144,64363,830736,12.70
Div9,b,1970-1974,71,0.03593,0.03530,0.5,63292,2234,62175,766373,12.11
Div9,b,1970-1974,72,0.03932,0.03856,0.5,61058,2354,59880,704198,11.53
Div9,b,1970-1974,73,0.04213,0.04126,0.5,58703,2422,57492,644318,10.98
Div9,b,1970-1974,74,0.04624,0.04520,0.5,56281,2544,55009,586826,10.43
Div9,b,1970-1974,75,0.05167,0.05037,0.5,53737,2707,52384,531816,9.90
Div9,b,1970-1974,76,0.05575,0.05424,0.5,51031,2768,49647,479433,9.40
Div9,b,1970-1974,77,0.06041,0.05864,0.5,48263,2830,46848,429786,8.91
Div9,b,1970-1974,78,0.06572,0.06363,0.5,45433,2891,43987,382938,8.43
Div9,b,1970-1974,79,0.07213,0.06962,0.5,42542,2962,41061,338951,7.97
Div9,b,1970-1974,80,0.07774,0.07483,0.5,39580,2962,38099,297890,7.53
Div9,b,1970-1974,81,0.08343,0.08009,0.5,36618,2933,35152,259790,7.09
Div9,b,1970-1974,82,0.09175,0.08772,0.5,33686,2955,32208,224638,6.67
Div9,b,1970-1974,83,0.10195,0.09700,0.5,30731,2981,29240,192430,6.26
Div9,b,1970-1974,84,0.11217,0.10622,0.5,27750,2947,26276,163190,5.88
Div9,b,1970-1974,85,0.12372,0.11651,0.5,24802,2890,23357,136914,5.52
Div9,b,1970-1974,86,0.13610,0.12743,0.5,21912,2792,20516,113557,5.18
Div9,b,1970-1974,87,0.14947,0.13907,0.5,19120,2659,17791,93041,4.87
Div9,b,1970-1974,88,0.16364,0.15126,0.5,16461,2490,15216,75250,4.57
Div9,b,1970-1974,89,0.17622,0.16195,0.5,13971,2263,12840,60034,4.30
Div9,b,1970-1974,90,0.19381,0.17669,0.5,11709,2069,10674,47194,4.03
Div9,b,1970-1974,91,0.20441,0.18545,0.5,9640,1788,8746,36520,3.79
Div9,b,1970-1974,92,0.22639,0.20337,0.5,7852,1597,7054,27774,3.54
Div9,b,1970-1974,93,0.25296,0.22456,0.5,6255,1405,5553,20720,3.31
Div9,b,1970-1974,94,0.26835,0.23660,0.5,4851,1148,4277,15168,3.13
Div9,b,1970-1974,95,0.28999,0.25327,0.5,3703,938,3234,10891,2.94
Div9,b,1970-1974,96,0.31271,0.27043,0.5,2765,748,2391,7657,2.77
Div9,b,1970-1974,97,0.33642,0.28798,0.5,2017,581,1727,5266,2.61
Div9,b,1970-1974,98,0.36106,0.30584,0.5,1436,439,1217,3539,2.46
Div9,b,1970-1974,99,0.38651,0.32391,0.5,997,323,836,2322,2.33
Div9,b,1970-1974,100,0.41266,0.34208,0.5,674,231,559,1487,2.21
Div9,b,1970-1974,101,0.43937,0.36023,0.5,444,160,364,928,2.09
Div9,b,1970-1974,102,0.46650,0.37827,0.5,284,107,230,564,1.99
Div9,b,1970-1974,103,0.49388,0.39607,0.5,176,70,141,334,1.89
Div9,b,1970-1974,104,0.52135,0.41355,0.5,107,44,85,193,1.81
Div9,b,1970-1974,105,0.54874,0.43060,0.5,62,27,49,108,1.73
Div9,b,1970-1974,106,0.57588,0.44713,0.5,36,16,28,59,1.66
Div9,b,1970-1974,107,0.60261,0.46308,0.5,20,9,15,31,1.60
Div9,b,1970-1974,108,0.62878,0.47838,0.5,11,5,8,16,1.54
Div9,b,1970-1974,109,0.65425,0.49298,0.5,6,3,4,8,1.50
Div9,b,1970-1974,110+,0.67889,1.00000,1.47,3,3,4,4,1.47
Div9,b,1975-1979,0,0.01299,0.01283,0.08,100000,1283,98825,7408685,74.09
Div9,b,1975-1979,1,0.00105,0.00105,0.5,98717,104,98665,7309860,74.05
Div9,b,1975-1979,2,0.00072,0.00072,0.5,98613,71,98578,7211195,73.13
Div9,b,1975-1979,3,0.00056,0.00056,0.5,98542,55,98515,7112618,72.18
Div9,b,1975-1979,4,0.00043,0.00043,0.5,98488,42,98467,7014103,71.22
Div9,b,1975-1979,5,0.00037,0.00037,0.5,98446,36,98428,6915636,70.25
Div9,b,1975-1979,6,0.00037,0.00037,0.5,98409,36,98391,6817208,69.27
Div9,b,1975-1979,7,0.00031,0.00031,0.5,98373,31,98358,6718817,68.30
Div9,b,1975-1979,8,0.00028,0.00028,0.5,98342,28,98329,6620459,67.32
Div9,b,1975-1979,9,0.00026,0.00026,0.5,98315,26,98302,6522131,66.34
Div9,b,1975-1979,10,0.00025,0.00025,0.5,98289,25,98277,6423829,65.36
Div9,b,1975-1979,11,0.00025,0.00025,0.5,98264,25,98252,6325552,64.37
Div9,b,1975-1979,12,0.00028,0.00028,0.5,98239,27,98226,6227300,63.39
Div9,b,1975-1979,13,0.00032,0.00032,0.5,98212,32,98196,6129075,62.41
Div9,b,1975-1979,14,0.00041,0.00041,0.5,98180,40,98160,6030879,61.43
Div9,b,1975-1979,15,0.00059,0.00059,0.5,98141,58,98112,5932718,60.45
Div9,b,1975-1979,16,0.00082,0.00082,0.5,98083,80,98043,5834606,59.49
Div9,b,1975-1979,17,0.00101,0.00101,0.5,98003,99,97953,5736563,58.53
Div9,b,1975-1979,18,0.00124,0.00124,0.5,97904,121,97843,5638610,57.59
Div9,b,1975-1979,19,0.00137,0.00137,0.5,97783,134,97715,5540767,56.66
Div9,b,1975-1979,20,0.00138,0.00137,0.5,97648,134,97581,5443051,55.74
Div9,b,1975-1979,21,0.00146,0.00146,0.5,97514,142,97443,5345470,54.82
Div9,b,1975-1979,22,0.00146,0.00146,0.5,97372,142,97301,5248027,53.90
Div9,b,1975-1979,23,0.00142,0.00142,0.5,97230,138,97160,5150727,52.97
Div9,b,1975-1979,24,0.00141,0.00141,0.5,97091,136,97023,5053566,52.05
Div9,b,1975-1979,25,0.00136,0.00136,0.5,96955,132,96889,4956543,51.12
Div9,b,1975-1979,26,0.00138,0.00137,0.5,96823,133,96756,4859655,50.19
Div9,b,1975-1979,27,0.00136,0.00136,0.5,96690,131,96624,4762898,49.26
Div9,b,1975-1979,28,0.00139,0.00139,0.5,96559,134,96492,4666274,48.33
Div9,b,1975-1979,29,0.00133,0.00133,0.5,96425,128,96361,4569782,47.39
Div9,b,1975-1979,30,0.00131,0.00130,0.5,96296,126,96234,4473422,46.45
Div9,b,1975-1979,31,0.00132,0.00132,0.5,96171,127,96107,4377188,45.51
Div9,b,1975-1979,32,0.00140,0.00140,0.5,96044,135,95976,4281081,44.57
Div9,b,1975-1979,33,0.00138,0.00138,0.5,95909,132,95843,4185105,43.64
Div9,b,1975-1979,34,0.00148,0.00148,0.5,95776,142,95705,4089262,42.70
Div9,b,1975-1979,35,0.00157,0.00157,0.5,95634,150,95560,3993557,41.76
Div9,b,1975-1979,36,0.00172,0.00172,0.5,95485,164,95403,3897997,40.82
Div9,b,1975-1979,37,0.00177,0.00177,0.5,95321,169,95236,3802594,39.89
Div9,b,1975-1979,38,0.00190,0.00190,0.5,95152,180,95061,3707358,38.96
Div9,b,1975-1979,39,0.00201,0.00201,0.5,94971,191,94876,3612297,38.04
Div9,b,1975-1979,40,0.00230,0.00230,0.5,94780,218,94671,3517421,37.11
Div9,b,1975-1979,41,0.00244,0.00244,0.5,94562,231,94447,3422750,36.20
Div9,b,1975-1979,42,0.00278,0.00278,0.5,94332,262,94200,3328303,35.28
Div9,b,1975-1979,43,0.00299,0.00298,0.5,94069,281,93929,3234102,34.38
Div9,b,1975-1979,44,0.00323,0.00322,0.5,93789,302,93638,3140173,33.48
Div9,b,1975-1979,45,0.00356,0.00356,0.5,93486,333,93320,3046536,32.59
Div9,b,1975-1979,46,0.00395,0.00394,0.5,93154,367,92970,2953216,31.70
Div9,b,1975-1979,47,0.00440,0.00440,0.5,92787,408,92583,2860246,30.83
Div9,b,1975-1979,48,0.00471,0.00470,0.5,92379,434,92162,2767663,29.96
Div9,b,1975-1979,49,0.00521,0.00519,0.5,91945,477,91706,2675501,29.10
Div9,b,1975-1979,50,0.00575,0.00573,0.5,91468,524,91205,2583795,28.25
Div9,b,1975-1979,51,0.00628,0.00626,0.5,90943,570,90658,2492590,27.41
Div9,b,1975-1979,52,0.00677,0.00675,0.5,90373,610,90068,2401931,26.58
Div9,b,1975-1979,53,0.00740,0.00738,0.5,89763,662,89432,2311863,25.76
Div9,b,1975-1979,54,0.00798,0.00795,0.5,89101,708,88747,2222431,24.94
Div9,b,1975-1979,55,0.00882,0.00878,0.5,88393,776,88005,2133683,24.14
Div9,b,1975-1979,56,0.00935,0.00931,0.5,87617,815,87209,2045679,23.35
Div9,b,1975-1979,57,0.01044,0.01039,0.5,86802,902,86351,1958469,22.56
Div9,b,1975-1979,58,0.01137,0.01130,0.5,85900,971,85414,1872119,21.79
Div9,b,1975-1979,59,0.01231,0.01223,0.5,84929,1039,84409,1786704,21.04
Div9,b,1975-1979,60,0.01346,0.01337,0.5,83890,1121,83329,1702295,20.29
Div9,b,1975-1979,61,0.01464,0.01453,0.5,82769,1203,82167,1618966,19.56
Div9,b,1975-1979,62,0.01601,0.01589,0.5,81566,1296,80918,1536798,18.84
Div9,b,1975-1979,63,0.01729,0.01714,0.5,80270,1376,79582,1455880,18.14
Div9,b,1975-1979,64,0.01902,0.01884,0.5,78894,1486,78151,1376298,17.44
Div9,b,1975-1979,65,0.02017,0.01997,0.5,77407,1546,76635,1298147,16.77
Div9,b,1975-1979,66,0.02133,0.02111,0.5,75862,1601,75061,1221513,16.10
Div9,b,1975-1979,67,0.02332,0.02305,0.5,74261,1712,73405,1146452,15.44
Div9,b,1975-1979,68,0.02519,0.02488,0.5,72549,1805,71647,1073047,14.79
Div9,b,1975-1979,69,0.02747,0.02709,0.5,70744,1917,69786,1001400,14.16
Div9,b,1975-1979,70,0.02961,0.02918,0.5,68827,2008,67823,931614,13.54
Div9,b,1975-1979,71,0.03242,0.03190,0.5,66819,2132,65753,863791,12.93
Div9,b,1975-1979,72,0.03501,0.03441,0.5,64688,2226,63575,798037,12.34
Div9,b,1975-1979,73,0.03795,0.03724,0.5,62462,2326,61299,734463,11.76
Div9,b,1975-1979,74,0.04092,0.04010,0.5,60135,2411,58930,673164,11.19
Div9,b,1975-1979,75,0.04493,0.04394,0.5,57724,2537,56456,614235,10.64
Div9,b,1975-1979,76,0.04835,0.04721,0.5,55187,2605,53885,557779,10.11
Div9,b,1975-1979,77,0.05276,0.05140,0.5,52582,2703,51231,503894,9.58
Div9,b,1975-1979,78,0.05768,0.05606,0.5,49879,2796,48481,452664,9.08
Div9,b,1975-1979,79,0.06331,0.06137,0.5,47083,2890,45638,404183,8.58
Div9,b,1975-1979,80,0.06824,0.06599,0.5,44193,2916,42735,358545,8.11
Div9,b,1975-1979,81,0.07396,0.07132,0.5,41277,2944,39805,315809,7.65
Div9,b,1975-1979,82,0.08206,0.07882,0.5,38333,3021,36822,276004,7.20
Div9,b,1975-1979,83,0.09082,0.08688,0.5,35312,3068,33778,239182,6.77
Div9,b,1975-1979,84,0.09962,0.09489,0.5,32244,3060,30714,205404,6.37
Div9,b,1975-1979,85,0.10785,0.10233,0.5,29184,2986,27691,174690,5.99
Div9,b,1975-1979,86,0.12059,0.11373,0.5,26198,2980,24708,146999,5.61
Div9,b,1975-1979,87,0.13090,0.12286,0.5,23218,2853,21792,122291,5.27
Div9,b,1975-1979,88,0.14267,0.13317,0.5,20366,2712,19010,100499,4.93
Div9,b,1975-1979,89,0.15786,0.14631,0.5,17654,2583,16362,81489,4.62
Div9,b,1975-1979,90,0.17711,0.16270,0.5,15071,2452,13845,65127,4.32
Div9,b,1975-1979,91,0.18937,0.17299,0.5,12619,2183,11527,51282,4.06
Div9,b,1975-1979,92,0.20995,0.19001,0.5,10436,1983,9444,39755,3.81
Div9,b,1975-1979,93,0.22400,0.20144,0.5,8453,1703,7602,30311,3.59
Div9,b,1975-1979,94,0.24355,0.21711,0.5,6750,1466,6017,22709,3.36
Div9,b,1975-1979,95,0.26468,0.23375,0.5,5285,1235,4667,16692,3.16
Div9,b,1975-1979,96,0.28626,0.25042,0.5,4049,1014,3542,12025,2.97
Div9,b,1975-1979,97,0.30893,0.26759,0.5,3035,812,2629,8483,2.79
Div9,b,1975-1979,98,0.33262,0.28519,0.5,2223,634,1906,5853,2.63
Div9,b,1975-1979,99,0.35725,0.30311,0.5,1589,482,1348,3947,2.48
Div9,b,1975-1979,100,0.38273,0.32125,0.5,1107,356,930,2599,2.35
Div9,b,1975-1979,101,0.40894,0.33952,0.5,752,255,624,1670,2.22
Div9,b,1975-1979,102,0.43573,0.35779,0.5,496,178,408,1046,2.11
Div9,b,1975-1979,103,0.46298,0.37595,0.5,319,120,259,638,2.00
Div9,b,1975-1979,104,0.49050,0.39390,0.5,199,78,160,379,1.91
Div9,b,1975-1979,105,0.51813,0.41152,0.5,121,50,96,219,1.82
Div9,b,1975-1979,106,0.54571,0.42873,0.5,71,30,56,123,1.74
Div9,b,1975-1979,107,0.57306,0.44543,0.5,41,18,32,68,1.67
Div9,b,1975-1979,108,0.60002,0.46155,0.5,22,10,17,36,1.61
Div9,b,1975-1979,109,0.62642,0.47702,0.5,12,6,9,19,1.56
Div9,b,1975-1979,110+,0.65213,1.00000,1.53,6,6,10,10,1.53
Div9,b,1980-1984,0,0.01042,0.01032,0.08,100000,1032,99048,7508998,75.09
Div9,b,1980-1984,1,0.00090,0.00090,0.5,98968,89,98924,7409950,74.87
Div9,b,1980-1984,2,0.00059,0.00059,0.5,98879,58,98850,7311027,73.94
Div9,b,1980-1984,3,0.00044,0.00044,0.5,98821,43,98799,7212177,72.98
Div9,b,1980-1984,4,0.00035,0.00035,0.5,98778,35,98760,7113378,72.01
Div9,b,1980-1984,5,0.00032,0.00032,0.5,98743,32,98727,7014618,71.04
Div9,b,1980-1984,6,0.00030,0.00030,0.5,98711,30,98696,6915891,70.06
Div9,b,1980-1984,7,0.00028,0.00028,0.5,98681,27,98667,6817195,69.08
Div9,b,1980-1984,8,0.00028,0.00028,0.5,98654,28,98640,6718527,68.10
Div9,b,1980-1984,9,0.00024,0.00024,0.5,98626,24,98614,6619887,67.12
Div9,b,1980-1984,10,0.00021,0.00021,0.5,98602,21,98592,6521273,66.14
Div9,b,1980-1984,11,0.00023,0.00023,0.5,98581,23,98570,6422681,65.15
Div9,b,1980-1984,12,0.00027,0.00027,0.5,98559,27,98545,6324111,64.17
Div9,b,1980-1984,13,0.00029,0.00029,0.5,98532,29,98518,6225566,63.18
Div9,b,1980-1984,14,0.00039,0.00039,0.5,98503,38,98484,6127048,62.20
Div9,b,1980-1984,15,0.00051,0.00051,0.5,98465,50,98440,6028564,61.23
Div9,b,1980-1984,16,0.00073,0.00073,0.5,98415,71,98380,5930124,60.26
Div9,b,1980-1984,17,0.00088,0.00088,0.5,98344,87,98301,5831744,59.30
Div9,b,1980-1984,18,0.00116,0.00116,0.5,98257,114,98200,5733444,58.35
Div9,b,1980-1984,19,0.00118,0.00117,0.5,98144,115,98086,5635243,57.42
Div9,b,1980-1984,20,0.00115,0.00115,0.5,98028,113,97972,5537157,56.49
Div9,b,1980-1984,21,0.00125,0.00125,0.5,97915,122,97854,5439186,55.55
Div9,b,1980-1984,22,0.00124,0.00124,0.5,97793,121,97733,5341331,54.62
Div9,b,1980-1984,23,0.00119,0.00119,0.5,97672,116,97614,5243599,53.69
Div9,b,1980-1984,24,0.00117,0.00117,0.5,97556,114,97499,5145985,52.75
Div9,b,1980-1984,25,0.00120,0.00120,0.5,97442,117,97383,5048486,51.81
Div9,b,1980-1984,26,0.00120,0.00120,0.5,97325,117,97267,4951103,50.87
Div9,b,1980-1984,27,0.00120,0.00120,0.5,97208,116,97150,4853837,49.93
Div9,b,1980-1984,28,0.00120,0.00120,0.5,97092,117,97034,4756686,48.99
Div9,b,1980-1984,29,0.00120,0.00120,0.5,96975,116,96917,4659653,48.05
Div9,b,1980-1984,30,0.00125,0.00125,0.5,96859,121,96799,4562736,47.11
Div9,b,1980-1984,31,0.00131,0.00131,0.5,96738,126,96675,4465937,46.17
Div9,b,1980-1984,32,0.00134,0.00134,0.5,96612,129,96547,4369262,45.22
Div9,b,1980-1984,33,0.00135,0.00135,0.5,96483,130,96418,4272715,44.28
Div9,b,1980-1984,34,0.00133,0.00133,0.5,96352,128,96288,4176297,43.34
Div9,b,1980-1984,35,0.00140,0.00140,0.5,96224,134,96157,4080009,42.40
Div9,b,1980-1984,36,0.00154,0.00154,0.5,96090,148,96016,3983852,41.46
Div9,b,1980-1984,37,0.00166,0.00166,0.5,95941,159,95862,3887836,40.52
Div9,b,1980-1984,38,0.00182,0.00181,0.5,95782,174,95696,3791974,39.59
Div9,b,1980-1984,39,0.00183,0.00183,0.5,95609,175,95521,3696279,38.66
Div9,b,1980-1984,40,0.00203,0.00203,0.5,95434,194,95337,3600757,37.73
Div9,b,1980-1984,41,0.00231,0.00231,0.5,95240,220,95131,3505420,36.81
Div9,b,1980-1984,42,0.00244,0.00244,0.5,95021,231,94905,3410290,35.89
Div9,b,1980-1984,43,0.00257,0.00257,0.5,94789,243,94668,3315385,34.98
Div9,b,1980-1984,44,0.00283,0.00283,0.5,94546,267,94412,3220717,34.07
Div9,b,1980-1984,45,0.00319,0.00319,0.5,94279,301,94128,3126304,33.16
Div9,b,1980-1984,46,0.00343,0.00343,0.5,93978,322,93817,3032176,32.26
Div9,b,1980-1984,47,0.00370,0.00369,0.5,93656,346,93483,2938359,31.37
Div9,b,1980-1984,48,0.00438,0.00437,0.5,93310,408,93107,2844875,30.49
Div9,b,1980-1984,49,0.00460,0.00459,0.5,92903,427,92689,2751769,29.62
Div9,b,1980-1984,50,0.00501,0.00500,0.5,92476,462,92245,2659080,28.75
Div9,b,1980-1984,51,0.00576,0.00574,0.5,92014,528,91750,2566835,27.90
Div9,b,1980-1984,52,0.00622,0.00620,0.5,91485,568,91202,2475085,27.05
Div9,b,1980-1984,53,0.00663,0.00661,0.5,90918,601,90617,2383883,26.22
Div9,b,1980-1984,54,0.00728,0.00725,0.5,90317,655,89990,2293266,25.39
Div9,b,1980-1984,55,0.00803,0.00800,0.5,89662,717,89304,2203276,24.57
Div9,b,1980-1984,56,0.00899,0.00895,0.5,88945,796,88547,2113973,23.77
Div9,b,1980-1984,57,0.00948,0.00943,0.5,88149,832,87734,2025425,22.98
Div9,b,1980-1984,58,0.01056,0.01051,0.5,87318,917,86859,1937692,22.19
Div9,b,1980-1984,59,0.01142,0.01136,0.5,86401,981,85910,1850832,21.42
Div9,b,1980-1984,60,0.01238,0.01230,0.5,85419,1051,84894,1764923,20.66
Div9,b,1980-1984,61,0.01342,0.01333,0.5,84368,1124,83806,1680029,19.91
Div9,b,1980-1984,62,0.01518,0.01506,0.5,83244,1254,82617,1596223,19.18
Div9,b,1980-1984,63,0.01614,0.01601,0.5,81990,1313,81334,1513606,18.46
Div9,b,1980-1984,64,0.01709,0.01695,0.5,80677,1367,79994,1432272,17.75
Div9,b,1980-1984,65,0.01868,0.01851,0.5,79310,1468,78576,1352278,17.05
Div9,b,1980-1984,66,0.02056,0.02035,0.5,77842,1584,77050,1273702,16.36
Div9,b,1980-1984,67,0.02226,0.02201,0.5,76258,1679,75419,1196651,15.69
Div9,b,1980-1984,68,0.02411,0.02382,0.5,74579,1777,73691,1121233,15.03
