PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,f,1968,5-9,0.00038,0.00192,2.34,97275,187,485875,6840894,70.33
Div6,f,1968,10-14,0.00036,0.00181,2.66,97088,176,485026,6355020,65.46
Div6,f,1968,15-19,0.00066,0.00331,2.69,96912,321,483820,5869993,60.57
Div6,f,1968,20-24,0.00082,0.00408,2.51,96591,394,481975,5386174,55.76
Div6,f,1968,25-29,0.00099,0.00491,2.51,96197,473,479806,4904199,50.98
Div6,f,1968,30-34,0.00145,0.00721,2.63,95724,691,476984,4424393,46.22
Div6,f,1968,35-39,0.00214,0.01066,2.61,95034,1013,472750,3947409,41.54
Div6,f,1968,40-44,0.00311,0.01544,2.6,94021,1451,466625,3474658,36.96
Div6,f,1968,45-49,0.00481,0.02376,2.65,92570,2200,457681,3008034,32.49
Div6,f,1968,50-54,0.00614,0.03026,2.68,90370,2734,445516,2550352,28.22
Div6,f,1968,55-59,0.00930,0.04550,2.64,87636,3987,428752,2104836,24.02
Div6,f,1968,60-64,0.01353,0.06556,2.64,83649,5484,405283,1676085,20.04
Div6,f,1968,65-69,0.02261,0.10718,2.59,78165,8378,370603,1270801,16.26
Div6,f,1968,70-74,0.03451,0.15943,2.62,69787,11126,322413,900198,12.90
Div6,f,1968,75-79,0.05814,0.25464,2.57,58661,14938,256941,577785,9.85
Div6,f,1968,80-84,0.09466,0.38391,2.54,43723,16786,177325,320844,7.34
Div6,f,1968,85-89,0.15269,0.54558,2.38,26938,14697,96253,143519,5.33
Div6,f,1968,90-94,0.23653,0.70797,2.17,12241,8666,36640,47266,3.86
Div6,f,1968,95-99,0.31892,0.81391,1.99,3575,2909,9123,10626,2.97
Div6,f,1968,100-104,0.43261,0.90058,1.76,665,599,1385,1503,2.26
Div6,f,1968,105-109,0.55419,0.94943,1.54,66,63,113,118,1.79
Div6,f,1968,110+,0.65223,1.00000,1.53,3,3,5,5,1.53
Div6,f,1969,0,0.02277,0.02232,0.12,100000,2232,98028,7337991,73.38
Div6,f,1969,1-4,0.00096,0.00381,1.64,97768,373,390192,7239963,74.05
Div6,f,1969,5-9,0.00043,0.00212,2.42,97395,207,486441,6849771,70.33
Div6,f,1969,10-14,0.00038,0.00190,2.62,97188,185,485502,6363330,65.47
Div6,f,1969,15-19,0.00076,0.00378,2.61,97003,367,484141,5877828,60.59
Div6,f,1969,20-24,0.00094,0.00470,2.51,96636,454,482052,5393687,55.81
Div6,f,1969,25-29,0.00105,0.00525,2.56,96183,505,479680,4911635,51.07
Div6,f,1969,30-34,0.00139,0.00693,2.64,95678,663,476821,4431956,46.32
Div6,f,1969,35-39,0.00214,0.01065,2.72,95015,1012,472762,3955135,41.63
Div6,f,1969,40-44,0.00337,0.01670,2.69,94002,1570,466392,3482373,37.05
Div6,f,1969,45-49,0.00466,0.02307,2.64,92433,2132,457122,3015981,32.63
Div6,f,1969,50-54,0.00646,0.03180,2.64,90301,2872,444725,2558859,28.34
Div6,f,1969,55-59,0.00949,0.04641,2.61,87429,4058,427435,2114134,24.18
Div6,f,1969,60-64,0.01378,0.06674,2.65,83371,5564,403789,1686699,20.23
Div6,f,1969,65-69,0.02149,0.10228,2.65,77807,7958,370347,1282910,16.49
Div6,f,1969,70-74,0.03394,0.15712,2.64,69849,10975,323323,912563,13.06
Div6,f,1969,75-79,0.05728,0.25169,2.59,58874,14818,258706,589239,10.01
Div6,f,1969,80-84,0.09154,0.37362,2.54,44056,16460,179823,330533,7.50
Div6,f,1969,85-89,0.15031,0.54026,2.4,27596,14909,99189,150711,5.46
Div6,f,1969,90-94,0.22150,0.68712,2.24,12687,8717,39356,51522,4.06
Div6,f,1969,95-99,0.30807,0.80233,2.01,3970,3185,10338,12166,3.06
Div6,f,1969,100-104,0.41881,0.89253,1.79,785,700,1672,1827,2.33
Div6,f,1969,105-109,0.53862,0.94475,1.56,84,80,148,155,1.84
Div6,f,1969,110+,0.63602,1.00000,1.57,5,5,7,7,1.57
Div6,f,1970,0,0.02169,0.02128,0.11,100000,2128,98114,7375553,73.76
Div6,f,1970,1-4,0.00096,0.00383,1.63,97872,375,390600,7277439,74.36
Div6,f,1970,5-9,0.00042,0.00211,2.19,97497,206,486909,6886839,70.64
Div6,f,1970,10-14,0.00035,0.00174,2.68,97292,170,486065,6399931,65.78
Div6,f,1970,15-19,0.00066,0.00331,2.76,97122,321,484891,5913866,60.89
Div6,f,1970,20-24,0.00081,0.00403,2.61,96801,391,483072,5428975,56.08
Div6,f,1970,25-29,0.00108,0.00539,2.65,96411,520,480833,4945903,51.30
Div6,f,1970,30-34,0.00133,0.00664,2.61,95891,637,477930,4465070,46.56
Div6,f,1970,35-39,0.00207,0.01029,2.77,95254,981,474086,3987140,41.86
Div6,f,1970,40-44,0.00330,0.01636,2.66,94274,1542,467765,3513054,37.26
Div6,f,1970,45-49,0.00459,0.02272,2.66,92732,2107,458731,3045289,32.84
Div6,f,1970,50-54,0.00656,0.03229,2.59,90624,2927,446059,2586558,28.54
Div6,f,1970,55-59,0.00919,0.04500,2.66,87698,3946,429252,2140499,24.41
Div6,f,1970,60-64,0.01324,0.06419,2.66,83752,5376,406154,1711246,20.43
Div6,f,1970,65-69,0.02078,0.09909,2.66,78375,7766,373678,1305093,16.65
Div6,f,1970,70-74,0.03361,0.15568,2.64,70609,10993,327048,931415,13.19
Div6,f,1970,75-79,0.05535,0.24417,2.59,59616,14556,262964,604367,10.14
Div6,f,1970,80-84,0.09099,0.37145,2.53,45060,16737,183952,341403,7.58
Div6,f,1970,85-89,0.14599,0.52715,2.36,28323,14930,102272,157451,5.56
Div6,f,1970,90-94,0.21922,0.67941,2.2,13392,9099,41507,55179,4.12
Div6,f,1970,95-99,0.29524,0.78743,2.04,4294,3381,11451,13672,3.18
Div6,f,1970,100-104,0.39966,0.88003,1.82,913,803,2010,2221,2.43
Div6,f,1970,105-109,0.51416,0.93636,1.61,109,103,199,211,1.93
Div6,f,1970,110+,0.60821,1.00000,1.64,7,7,11,11,1.64
Div6,f,1971,0,0.01968,0.01934,0.11,100000,1934,98275,7412415,74.12
Div6,f,1971,1-4,0.00091,0.00363,1.63,98066,356,391422,7314140,74.58
Div6,f,1971,5-9,0.00042,0.00210,2.18,97710,205,487973,6922718,70.85
Div6,f,1971,10-14,0.00033,0.00164,2.5,97505,160,487125,6434745,65.99
Div6,f,1971,15-19,0.00066,0.00329,2.78,97345,320,486013,5947620,61.10
Div6,f,1971,20-24,0.00086,0.00429,2.56,97025,417,484106,5461606,56.29
Div6,f,1971,25-29,0.00099,0.00491,2.49,96608,475,481847,4977500,51.52
Div6,f,1971,30-34,0.00142,0.00706,2.71,96133,679,479113,4495653,46.76
Div6,f,1971,35-39,0.00208,0.01035,2.65,95454,988,474946,4016540,42.08
Div6,f,1971,40-44,0.00309,0.01536,2.68,94466,1451,468969,3541594,37.49
Div6,f,1971,45-49,0.00449,0.02222,2.65,93016,2067,460216,3072625,33.03
Div6,f,1971,50-54,0.00651,0.03207,2.64,90949,2917,447864,2612409,28.72
Div6,f,1971,55-59,0.00872,0.04269,2.59,88032,3758,431099,2164545,24.59
Div6,f,1971,60-64,0.01321,0.06405,2.62,84274,5398,408512,1733446,20.57
Div6,f,1971,65-69,0.01987,0.09484,2.6,78876,7481,376427,1324934,16.80
Div6,f,1971,70-74,0.03439,0.15879,2.59,71395,11337,329696,948507,13.29
Div6,f,1971,75-79,0.05340,0.23659,2.59,60058,14209,266064,618811,10.30
Div6,f,1971,80-84,0.08890,0.36501,2.55,45849,16736,188256,352747,7.69
Div6,f,1971,85-89,0.14414,0.52317,2.38,29114,15231,105671,164491,5.65
Div6,f,1971,90-94,0.21004,0.66668,2.26,13882,9255,44064,58820,4.24
Div6,f,1971,95-99,0.29449,0.78682,2.04,4627,3641,12363,14756,3.19
Div6,f,1971,100-104,0.40083,0.88103,1.82,986,869,2168,2393,2.43
Div6,f,1971,105-109,0.51751,0.93768,1.6,117,110,213,225,1.91
Div6,f,1971,110+,0.61329,1.00000,1.63,7,7,12,12,1.63
Div6,f,1972,0,0.01888,0.01857,0.11,100000,1857,98340,7436857,74.37
Div6,f,1972,1-4,0.00083,0.00331,1.48,98143,325,391755,7338518,74.77
Div6,f,1972,5-9,0.00044,0.00222,2.43,97818,217,488533,6946762,71.02
Div6,f,1972,10-14,0.00034,0.00170,2.66,97601,165,487618,6458229,66.17
Div6,f,1972,15-19,0.00064,0.00322,2.69,97435,313,486454,5970612,61.28
Div6,f,1972,20-24,0.00077,0.00384,2.59,97122,372,484712,5484158,56.47
Div6,f,1972,25-29,0.00086,0.00428,2.5,96750,414,482714,4999446,51.67
Div6,f,1972,30-34,0.00125,0.00624,2.73,96336,601,480316,4516732,46.89
Div6,f,1972,35-39,0.00214,0.01063,2.61,95735,1017,476249,4036417,42.16
Div6,f,1972,40-44,0.00274,0.01363,2.68,94718,1291,470596,3560168,37.59
Div6,f,1972,45-49,0.00455,0.02249,2.66,93426,2101,462220,3089572,33.07
Div6,f,1972,50-54,0.00620,0.03053,2.58,91325,2788,449887,2627352,28.77
Div6,f,1972,55-59,0.00885,0.04333,2.65,88537,3837,433675,2177464,24.59
Div6,f,1972,60-64,0.01340,0.06494,2.62,84700,5500,410395,1743789,20.59
Div6,f,1972,65-69,0.01993,0.09507,2.59,79200,7529,377870,1333394,16.84
Div6,f,1972,70-74,0.03417,0.15803,2.63,71670,11326,331458,955524,13.33
Div6,f,1972,75-79,0.05386,0.23875,2.63,60344,14407,267516,624066,10.34
Div6,f,1972,80-84,0.08775,0.35973,2.5,45937,16525,188318,356550,7.76
Div6,f,1972,85-89,0.14017,0.51390,2.4,29412,15115,107830,168232,5.72
Div6,f,1972,90-94,0.21214,0.66568,2.2,14297,9517,44862,60402,4.22
Div6,f,1972,95-99,0.28814,0.77912,2.05,4780,3724,12925,15539,3.25
Div6,f,1972,100-104,0.39195,0.87488,1.84,1056,924,2357,2615,2.48
Div6,f,1972,105-109,0.50659,0.93366,1.62,132,123,243,258,1.95
Div6,f,1972,110+,0.60110,1.00000,1.66,9,9,15,15,1.66
Div6,f,1973,0,0.01921,0.01889,0.11,100000,1889,98313,7441038,74.41
Div6,f,1973,1-4,0.00082,0.00327,1.55,98111,320,391658,7342725,74.84
Div6,f,1973,5-9,0.00045,0.00223,2.26,97791,218,488355,6951067,71.08
Div6,f,1973,10-14,0.00031,0.00157,2.76,97573,153,487520,6462713,66.23
Div6,f,1973,15-19,0.00070,0.00348,2.75,97419,339,486335,5975193,61.33
Div6,f,1973,20-24,0.00073,0.00365,2.43,97080,355,484491,5488858,56.54
Div6,f,1973,25-29,0.00095,0.00472,2.68,96725,457,482566,5004368,51.74
Div6,f,1973,30-34,0.00122,0.00609,2.66,96269,586,479973,4521802,46.97
Div6,f,1973,35-39,0.00192,0.00956,2.71,95683,915,476314,4041830,42.24
Div6,f,1973,40-44,0.00281,0.01394,2.61,94768,1321,470686,3565515,37.62
Div6,f,1973,45-49,0.00453,0.02242,2.68,93447,2096,462364,3094830,33.12
Div6,f,1973,50-54,0.00675,0.03324,2.65,91351,3037,449611,2632466,28.82
Div6,f,1973,55-59,0.00842,0.04130,2.65,88315,3648,432989,2182855,24.72
Div6,f,1973,60-64,0.01334,0.06469,2.65,84667,5477,410486,1749866,20.67
Div6,f,1973,65-69,0.01947,0.09304,2.62,79189,7368,378429,1339380,16.91
Div6,f,1973,70-74,0.03291,0.15264,2.63,71822,10963,333112,960952,13.38
Div6,f,1973,75-79,0.05226,0.23200,2.58,60859,14119,270168,627840,10.32
Div6,f,1973,80-84,0.08962,0.36722,2.54,46740,17164,191515,357671,7.65
Div6,f,1973,85-89,0.14443,0.52455,2.39,29576,15514,107412,166156,5.62
Div6,f,1973,90-94,0.21333,0.66991,2.22,14062,9420,44159,58744,4.18
Div6,f,1973,95-99,0.29942,0.79264,2.03,4642,3679,12288,14585,3.14
Div6,f,1973,100-104,0.40788,0.88572,1.81,962,853,2090,2297,2.39
Div6,f,1973,105-109,0.52629,0.94075,1.59,110,103,197,207,1.88
Div6,f,1973,110+,0.62312,1.00000,1.6,7,7,10,10,1.60
Div6,f,1974,0,0.01822,0.01793,0.1,100000,1793,98394,7496190,74.96
Div6,f,1974,1-4,0.00071,0.00284,1.66,98207,279,392178,7397796,75.33
Div6,f,1974,5-9,0.00035,0.00175,2.36,97929,172,489191,7005618,71.54
Div6,f,1974,10-14,0.00032,0.00160,2.77,97757,157,488436,6516427,66.66
Div6,f,1974,15-19,0.00059,0.00295,2.71,97600,288,487342,6027991,61.76
Div6,f,1974,20-24,0.00074,0.00371,2.59,97313,361,485694,5540649,56.94
Div6,f,1974,25-29,0.00096,0.00478,2.6,96952,463,483644,5054955,52.14
Div6,f,1974,30-34,0.00126,0.00628,2.7,96488,606,481050,4571310,47.38
Div6,f,1974,35-39,0.00178,0.00885,2.69,95883,849,477454,4090261,42.66
Div6,f,1974,40-44,0.00284,0.01410,2.72,95034,1340,472113,3612807,38.02
Div6,f,1974,45-49,0.00428,0.02121,2.65,93695,1987,463806,3140694,33.52
Div6,f,1974,50-54,0.00609,0.03002,2.62,91707,2753,451986,2676888,29.19
Div6,f,1974,55-59,0.00832,0.04081,2.61,88955,3630,436100,2224902,25.01
Div6,f,1974,60-64,0.01326,0.06429,2.65,85325,5486,413746,1788802,20.96
Div6,f,1974,65-69,0.01926,0.09200,2.59,79839,7345,381469,1375056,17.22
Div6,f,1974,70-74,0.03148,0.14661,2.66,72494,10628,337631,993587,13.71
Div6,f,1974,75-79,0.04954,0.22130,2.59,61865,13691,276339,655956,10.60
Div6,f,1974,80-84,0.08507,0.35271,2.58,48175,16992,199741,379617,7.88
Div6,f,1974,85-89,0.13856,0.50931,2.4,31183,15882,114622,179876,5.77
Div6,f,1974,90-94,0.20668,0.65963,2.26,15301,10093,48835,65254,4.26
Div6,f,1974,95-99,0.29777,0.79131,2.04,5208,4121,13840,16419,3.15
Div6,f,1974,100-104,0.41017,0.88761,1.8,1087,965,2352,2579,2.37
Div6,f,1974,105-109,0.53299,0.94321,1.58,122,115,216,227,1.86
Div6,f,1974,110+,0.63324,1.00000,1.58,7,7,11,11,1.58
Div6,f,1975,0,0.01707,0.01681,0.1,100000,1681,98488,7562607,75.63
Div6,f,1975,1-4,0.00072,0.00289,1.7,98319,284,392621,7464119,75.92
Div6,f,1975,5-9,0.00027,0.00134,2.18,98034,132,489801,7071498,72.13
Div6,f,1975,10-14,0.00031,0.00157,2.78,97903,154,489173,6581696,67.23
Div6,f,1975,15-19,0.00064,0.00321,2.75,97749,314,488037,6092524,62.33
Div6,f,1975,20-24,0.00065,0.00322,2.55,97435,314,486404,5604487,57.52
Div6,f,1975,25-29,0.00078,0.00388,2.59,97121,377,484696,5118083,52.70
Div6,f,1975,30-34,0.00107,0.00532,2.59,96744,515,482476,4633387,47.89
Div6,f,1975,35-39,0.00171,0.00852,2.74,96229,820,479294,4150911,43.14
Div6,f,1975,40-44,0.00268,0.01333,2.69,95409,1271,474105,3671617,38.48
Div6,f,1975,45-49,0.00400,0.01982,2.67,94137,1866,466340,3197512,33.97
Div6,f,1975,50-54,0.00576,0.02841,2.66,92271,2622,455219,2731172,29.60
Div6,f,1975,55-59,0.00863,0.04230,2.65,89649,3792,439334,2275954,25.39
Div6,f,1975,60-64,0.01267,0.06151,2.64,85857,5281,416846,1836619,21.39
Div6,f,1975,65-69,0.01805,0.08660,2.65,80576,6978,386497,1419773,17.62
Div6,f,1975,70-74,0.02954,0.13820,2.67,73598,10171,344284,1033277,14.04
Div6,f,1975,75-79,0.04795,0.21527,2.63,63426,13654,284746,688993,10.86
Div6,f,1975,80-84,0.08072,0.33754,2.58,49772,16800,208122,404247,8.12
Div6,f,1975,85-89,0.13260,0.49320,2.4,32972,16262,122635,196125,5.95
Div6,f,1975,90-94,0.19905,0.64248,2.24,16710,10736,53936,73490,4.40
Div6,f,1975,95-99,0.28509,0.77623,2.07,5974,4637,16266,19554,3.27
Div6,f,1975,100-104,0.39451,0.87732,1.84,1337,1173,2973,3288,2.46
Div6,f,1975,105-109,0.51569,0.93740,1.61,164,154,298,315,1.92
Div6,f,1975,110+,0.61547,1.00000,1.62,10,10,17,17,1.62
Div6,f,1976,0,0.01598,0.01576,0.1,100000,1576,98578,7600156,76.00
Div6,f,1976,1-4,0.00065,0.00259,1.58,98424,254,393081,7501578,76.22
Div6,f,1976,5-9,0.00034,0.00172,2.09,98170,169,490357,7108496,72.41
Div6,f,1976,10-14,0.00026,0.00128,2.81,98001,125,489730,6618139,67.53
Div6,f,1976,15-19,0.00057,0.00284,2.76,97876,278,488755,6128410,62.61
Div6,f,1976,20-24,0.00066,0.00328,2.5,97597,320,487186,5639655,57.78
Div6,f,1976,25-29,0.00069,0.00347,2.64,97277,337,485590,5152469,52.97
Div6,f,1976,30-34,0.00101,0.00506,2.69,96940,490,483566,4666879,48.14
Div6,f,1976,35-39,0.00165,0.00824,2.65,96450,795,480378,4183313,43.37
Div6,f,1976,40-44,0.00251,0.01250,2.62,95655,1196,475429,3702935,38.71
Div6,f,1976,45-49,0.00391,0.01938,2.69,94459,1830,468077,3227507,34.17
Div6,f,1976,50-54,0.00579,0.02855,2.64,92629,2644,456909,2759429,29.79
Div6,f,1976,55-59,0.00828,0.04064,2.7,89985,3657,441511,2302520,25.59
Div6,f,1976,60-64,0.01213,0.05894,2.64,86327,5088,419625,1861010,21.56
Div6,f,1976,65-69,0.01811,0.08682,2.62,81239,7053,389432,1441384,17.74
Div6,f,1976,70-74,0.02846,0.13335,2.65,74186,9892,347647,1051953,14.18
Div6,f,1976,75-79,0.04728,0.21205,2.57,64293,13634,288384,704306,10.95
Div6,f,1976,80-84,0.07983,0.33370,2.54,50660,16905,211759,415921,8.21
Div6,f,1976,85-89,0.12903,0.48290,2.4,33754,16300,126331,204162,6.05
Div6,f,1976,90-94,0.19582,0.64039,2.3,17454,11178,57083,77831,4.46
Div6,f,1976,95-99,0.28179,0.77217,2.07,6277,4847,17200,20748,3.31
Div6,f,1976,100-104,0.39065,0.87468,1.84,1430,1251,3202,3548,2.48
Div6,f,1976,105-109,0.51164,0.93597,1.61,179,168,328,347,1.93
Div6,f,1976,110+,0.61146,1.00000,1.64,11,11,19,19,1.64
Div6,f,1977,0,0.01479,0.01459,0.09,100000,1459,98679,7621385,76.21
Div6,f,1977,1-4,0.00070,0.00278,1.64,98541,274,393516,7522706,76.34
Div6,f,1977,5-9,0.00029,0.00146,2.26,98267,143,490942,7129190,72.55
Div6,f,1977,10-14,0.00027,0.00137,2.72,98124,135,490311,6638248,67.65
Div6,f,1977,15-19,0.00060,0.00301,2.72,97989,294,489274,6147937,62.74
Div6,f,1977,20-24,0.00072,0.00357,2.51,97695,349,487605,5658663,57.92
Div6,f,1977,25-29,0.00080,0.00400,2.76,97346,390,485854,5171058,53.12
Div6,f,1977,30-34,0.00109,0.00541,2.64,96956,525,483540,4685204,48.32
Div6,f,1977,35-39,0.00150,0.00748,2.59,96431,722,480414,4201664,43.57
Div6,f,1977,40-44,0.00249,0.01238,2.68,95710,1185,475793,3721250,38.88
Div6,f,1977,45-49,0.00379,0.01876,2.58,94524,1773,468327,3245458,34.33
Div6,f,1977,50-54,0.00583,0.02873,2.62,92751,2665,457408,2777131,29.94
Div6,f,1977,55-59,0.00786,0.03858,2.66,90087,3476,442313,2319723,25.75
Div6,f,1977,60-64,0.01210,0.05881,2.62,86611,5094,420928,1877409,21.68
Div6,f,1977,65-69,0.01795,0.08614,2.68,81517,7022,391304,1456481,17.87
Div6,f,1977,70-74,0.02815,0.13194,2.63,74495,9829,349165,1065178,14.30
Div6,f,1977,75-79,0.04709,0.21176,2.63,64666,13694,290816,716013,11.07
Div6,f,1977,80-84,0.07825,0.32861,2.56,50972,16750,214073,425196,8.34
Div6,f,1977,85-89,0.12644,0.47765,2.44,34222,16346,129284,211124,6.17
Div6,f,1977,90-94,0.18802,0.62379,2.3,17876,11151,59305,81840,4.58
Div6,f,1977,95-99,0.27725,0.76651,2.08,6725,5155,18593,22535,3.35
Div6,f,1977,100-104,0.38565,0.87121,1.85,1570,1368,3547,3942,2.51
Div6,f,1977,105-109,0.50673,0.93422,1.62,202,189,373,395,1.95
Div6,f,1977,110+,0.60688,1.00000,1.65,13,13,22,22,1.65
Div6,f,1978,0,0.01394,0.01377,0.09,100000,1377,98750,7660278,76.60
Div6,f,1978,1-4,0.00063,0.00251,1.59,98623,247,393897,7561528,76.67
Div6,f,1978,5-9,0.00032,0.00160,2.36,98376,158,491462,7167631,72.86
Div6,f,1978,10-14,0.00023,0.00116,2.71,98218,114,490830,6676170,67.97
Div6,f,1978,15-19,0.00061,0.00303,2.7,98104,297,489839,6185339,63.05
Div6,f,1978,20-24,0.00070,0.00351,2.5,97807,344,488174,5695501,58.23
Div6,f,1978,25-29,0.00075,0.00376,2.54,97463,366,486414,5207327,53.43
Div6,f,1978,30-34,0.00087,0.00436,2.56,97097,424,484451,4720913,48.62
Div6,f,1978,35-39,0.00141,0.00705,2.6,96673,681,481730,4236463,43.82
Div6,f,1978,40-44,0.00245,0.01216,2.69,95992,1167,477266,3754732,39.12
Div6,f,1978,45-49,0.00363,0.01801,2.58,94824,1708,469991,3277467,34.56
Div6,f,1978,50-54,0.00534,0.02638,2.61,93116,2457,459704,2807476,30.15
Div6,f,1978,55-59,0.00802,0.03935,2.64,90660,3567,444889,2347772,25.90
Div6,f,1978,60-64,0.01155,0.05626,2.69,87093,4900,424146,1902883,21.85
Div6,f,1978,65-69,0.01734,0.08332,2.66,82193,6848,394920,1478737,17.99
Div6,f,1978,70-74,0.02768,0.12995,2.65,75344,9791,353707,1083817,14.38
Div6,f,1978,75-79,0.04541,0.20472,2.6,65553,13420,295530,730110,11.14
Div6,f,1978,80-84,0.07798,0.32749,2.56,52133,17073,218952,434581,8.34
Div6,f,1978,85-89,0.12482,0.47265,2.43,35060,16571,132760,215628,6.15
Div6,f,1978,90-94,0.19469,0.63479,2.26,18489,11737,60282,82868,4.48
Div6,f,1978,95-99,0.27778,0.76724,2.08,6752,5181,18650,22586,3.34
Div6,f,1978,100-104,0.38670,0.87200,1.85,1572,1371,3544,3936,2.50
Div6,f,1978,105-109,0.50829,0.93482,1.62,201,188,370,392,1.95
Div6,f,1978,110+,0.60881,1.00000,1.64,13,13,22,22,1.64
Div6,f,1979,0,0.01263,0.01249,0.09,100000,1249,98862,7702074,77.02
Div6,f,1979,1-4,0.00064,0.00255,1.67,98751,252,394419,7603212,76.99
Div6,f,1979,5-9,0.00028,0.00142,2.18,98499,140,492103,7208793,73.19
Div6,f,1979,10-14,0.00026,0.00129,2.97,98359,126,491540,6716690,68.29
Div6,f,1979,15-19,0.00056,0.00280,2.82,98233,275,490565,6225150,63.37
Div6,f,1979,20-24,0.00069,0.00343,2.49,97958,336,488948,5734585,58.54
Div6,f,1979,25-29,0.00070,0.00351,2.61,97622,343,487293,5245636,53.73
Div6,f,1979,30-34,0.00103,0.00512,2.65,97280,498,485230,4758343,48.91
Div6,f,1979,35-39,0.00146,0.00727,2.76,96781,704,482331,4273113,44.15
Div6,f,1979,40-44,0.00224,0.01115,2.74,96078,1072,477971,3790783,39.46
Div6,f,1979,45-49,0.00354,0.01755,2.74,95006,1667,471269,3312812,34.87
Div6,f,1979,50-54,0.00553,0.02729,2.65,93339,2548,460700,2841543,30.44
Div6,f,1979,55-59,0.00792,0.03887,2.61,90791,3529,445530,2380842,26.22
Div6,f,1979,60-64,0.01131,0.05509,2.64,87263,4808,424967,1935312,22.18
Div6,f,1979,65-69,0.01718,0.08257,2.65,82455,6808,396296,1510345,18.32
Div6,f,1979,70-74,0.02674,0.12564,2.6,75647,9504,355398,1114049,14.73
Div6,f,1979,75-79,0.04363,0.19755,2.61,66143,13067,299487,758652,11.47
Div6,f,1979,80-84,0.07362,0.31287,2.6,53076,16606,225552,459164,8.65
Div6,f,1979,85-89,0.11913,0.45646,2.44,36470,16647,139739,233612,6.41
Div6,f,1979,90-94,0.17996,0.60323,2.27,19823,11958,66446,93874,4.74
Div6,f,1979,95-99,0.26442,0.74961,2.11,7865,5896,22298,27428,3.49
Div6,f,1979,100-104,0.37025,0.85975,1.89,1969,1693,4573,5130,2.60
Div6,f,1979,105-109,0.49010,0.92783,1.65,276,256,523,557,2.02
Div6,f,1979,110+,0.59002,1.00000,1.69,20,20,34,34,1.69
Div6,f,1980,0,0.01299,0.01284,0.09,100000,1284,98831,7680607,76.81
Div6,f,1980,1-4,0.00060,0.00241,1.58,98716,238,394288,7581776,76.80
Div6,f,1980,5-9,0.00029,0.00144,2.41,98478,141,492024,7187488,72.99
Div6,f,1980,10-14,0.00027,0.00135,2.6,98336,133,491364,6695464,68.09
Div6,f,1980,15-19,0.00059,0.00295,2.78,98204,290,490376,6204100,63.18
Div6,f,1980,20-24,0.00063,0.00315,2.69,97914,308,488857,5713724,58.35
Div6,f,1980,25-29,0.00075,0.00372,2.58,97605,363,487147,5224867,53.53
Div6,f,1980,30-34,0.00090,0.00448,2.67,97242,435,485196,4737719,48.72
Div6,f,1980,35-39,0.00151,0.00752,2.66,96807,728,482334,4252523,43.93
Div6,f,1980,40-44,0.00219,0.01091,2.7,96079,1048,477981,3770189,39.24
Div6,f,1980,45-49,0.00349,0.01732,2.63,95031,1646,471251,3292208,34.64
Div6,f,1980,50-54,0.00546,0.02694,2.67,93385,2516,461061,2820958,30.21
Div6,f,1980,55-59,0.00790,0.03878,2.62,90869,3524,445943,2359896,25.97
Div6,f,1980,60-64,0.01160,0.05641,2.59,87344,4927,424859,1913953,21.91
Div6,f,1980,65-69,0.01721,0.08261,2.59,82417,6809,395700,1489093,18.07
Div6,f,1980,70-74,0.02761,0.12956,2.62,75608,9796,354737,1093393,14.46
Div6,f,1980,75-79,0.04464,0.20143,2.58,65813,13257,296957,738655,11.22
Div6,f,1980,80-84,0.07636,0.32170,2.55,52556,16907,221415,441699,8.40
Div6,f,1980,85-89,0.12447,0.47146,2.43,35648,16807,135030,220283,6.18
Div6,f,1980,90-94,0.19167,0.62621,2.23,18842,11799,61560,85253,4.52
Div6,f,1980,95-99,0.27584,0.76482,2.09,7043,5387,19528,23693,3.36
Div6,f,1980,100-104,0.38480,0.87070,1.86,1656,1442,3748,4166,2.52
Div6,f,1980,105-109,0.50668,0.93427,1.62,214,200,395,418,1.95
Div6,f,1980,110+,0.60755,1.00000,1.65,14,14,23,23,1.65
Div6,f,1981,0,0.01182,0.01170,0.09,100000,1170,98931,7717956,77.18
Div6,f,1981,1-4,0.00059,0.00237,1.54,98830,234,394746,7619025,77.09
Div6,f,1981,5-9,0.00022,0.00112,2.28,98596,110,492683,7224279,73.27
Div6,f,1981,10-14,0.00025,0.00126,2.64,98486,124,492138,6731596,68.35
Div6,f,1981,15-19,0.00053,0.00263,2.7,98362,259,491213,6239458,63.43
Div6,f,1981,20-24,0.00060,0.00299,2.69,98103,293,489837,5748245,58.59
Div6,f,1981,25-29,0.00072,0.00359,2.63,97810,351,488215,5258409,53.76
Div6,f,1981,30-34,0.00094,0.00468,2.56,97458,456,486180,4770194,48.95
Div6,f,1981,35-39,0.00136,0.00679,2.69,97002,659,483486,4284013,44.16
Div6,f,1981,40-44,0.00206,0.01026,2.65,96343,989,479387,3800527,39.45
Div6,f,1981,45-49,0.00345,0.01711,2.59,95354,1631,472837,3321140,34.83
Div6,f,1981,50-54,0.00515,0.02543,2.67,93723,2383,463061,2848303,30.39
Div6,f,1981,55-59,0.00807,0.03960,2.64,91340,3617,448155,2385242,26.11
Div6,f,1981,60-64,0.01180,0.05738,2.61,87723,5034,426587,1937088,22.08
Div6,f,1981,65-69,0.01709,0.08214,2.63,82689,6792,397373,1510500,18.27
