PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,f,1957,23,0.00097,0.00097,0.5,95664,93,95618,4963096,51.88
Div6,f,1957,24,0.00099,0.00099,0.5,95571,94,95524,4867479,50.93
Div6,f,1957,25,0.00100,0.00100,0.5,95477,96,95429,4771954,49.98
Div6,f,1957,26,0.00105,0.00105,0.5,95382,100,95332,4676525,49.03
Div6,f,1957,27,0.00112,0.00112,0.5,95281,107,95228,4581193,48.08
Div6,f,1957,28,0.00124,0.00124,0.5,95174,118,95115,4485965,47.13
Div6,f,1957,29,0.00139,0.00139,0.5,95056,132,94990,4390850,46.19
Div6,f,1957,30,0.00156,0.00155,0.5,94924,148,94850,4295860,45.26
Div6,f,1957,31,0.00171,0.00171,0.5,94777,162,94696,4201010,44.33
Div6,f,1957,32,0.00181,0.00181,0.5,94615,171,94529,4106314,43.40
Div6,f,1957,33,0.00191,0.00191,0.5,94444,181,94353,4011785,42.48
Div6,f,1957,34,0.00200,0.00200,0.5,94263,188,94169,3917432,41.56
Div6,f,1957,35,0.00203,0.00203,0.5,94075,191,93979,3823263,40.64
Div6,f,1957,36,0.00212,0.00212,0.5,93883,199,93784,3729284,39.72
Div6,f,1957,37,0.00223,0.00222,0.5,93685,208,93581,3635500,38.81
Div6,f,1957,38,0.00243,0.00243,0.5,93476,227,93363,3541919,37.89
Div6,f,1957,39,0.00270,0.00270,0.5,93250,252,93124,3448556,36.98
Div6,f,1957,40,0.00294,0.00294,0.5,92998,273,92861,3355432,36.08
Div6,f,1957,41,0.00313,0.00312,0.5,92725,290,92580,3262571,35.19
Div6,f,1957,42,0.00333,0.00332,0.5,92435,307,92281,3169991,34.29
Div6,f,1957,43,0.00359,0.00359,0.5,92128,330,91963,3077710,33.41
Div6,f,1957,44,0.00388,0.00387,0.5,91798,355,91620,2985747,32.53
Div6,f,1957,45,0.00419,0.00418,0.5,91442,382,91251,2894127,31.65
Div6,f,1957,46,0.00451,0.00450,0.5,91060,410,90855,2802876,30.78
Div6,f,1957,47,0.00485,0.00484,0.5,90650,438,90431,2712021,29.92
Div6,f,1957,48,0.00549,0.00548,0.5,90212,494,89965,2621590,29.06
Div6,f,1957,49,0.00591,0.00590,0.5,89718,529,89453,2531625,28.22
Div6,f,1957,50,0.00629,0.00627,0.5,89189,559,88909,2442172,27.38
Div6,f,1957,51,0.00678,0.00676,0.5,88629,599,88330,2353263,26.55
Div6,f,1957,52,0.00728,0.00725,0.5,88030,639,87711,2264933,25.73
Div6,f,1957,53,0.00812,0.00808,0.5,87392,706,87039,2177222,24.91
Div6,f,1957,54,0.00883,0.00879,0.5,86686,762,86304,2090183,24.11
Div6,f,1957,55,0.00925,0.00921,0.5,85923,791,85528,2003879,23.32
Div6,f,1957,56,0.00917,0.00912,0.5,85132,777,84744,1918351,22.53
Div6,f,1957,57,0.00974,0.00969,0.5,84355,818,83947,1833607,21.74
Div6,f,1957,58,0.01176,0.01169,0.5,83538,977,83049,1749660,20.94
Div6,f,1957,59,0.01260,0.01252,0.5,82561,1034,82044,1666611,20.19
Div6,f,1957,60,0.01292,0.01283,0.5,81527,1046,81004,1584567,19.44
Div6,f,1957,61,0.01321,0.01313,0.5,80481,1056,79953,1503563,18.68
Div6,f,1957,62,0.01394,0.01384,0.5,79425,1099,78875,1423610,17.92
Div6,f,1957,63,0.01571,0.01559,0.5,78326,1221,77715,1344735,17.17
Div6,f,1957,64,0.01800,0.01784,0.5,77104,1375,76416,1267020,16.43
Div6,f,1957,65,0.02063,0.02042,0.5,75729,1546,74956,1190603,15.72
Div6,f,1957,66,0.02351,0.02323,0.5,74183,1723,73321,1115648,15.04
Div6,f,1957,67,0.02552,0.02520,0.5,72459,1826,71546,1042327,14.39
Div6,f,1957,68,0.02877,0.02836,0.5,70633,2003,69632,970780,13.74
Div6,f,1957,69,0.03193,0.03143,0.5,68630,2157,67551,901149,13.13
Div6,f,1957,70,0.03401,0.03344,0.5,66473,2223,65361,833598,12.54
Div6,f,1957,71,0.03539,0.03478,0.5,64250,2234,63133,768236,11.96
Div6,f,1957,72,0.03566,0.03503,0.5,62016,2173,60929,705103,11.37
Div6,f,1957,73,0.04010,0.03931,0.5,59843,2353,58667,644174,10.76
Div6,f,1957,74,0.04580,0.04478,0.5,57490,2574,56203,585507,10.18
Div6,f,1957,75,0.04907,0.04790,0.5,54916,2630,53601,529304,9.64
Div6,f,1957,76,0.05372,0.05231,0.5,52286,2735,50918,475703,9.10
Div6,f,1957,77,0.05960,0.05787,0.5,49551,2868,48117,424785,8.57
Div6,f,1957,78,0.07297,0.07040,0.5,46683,3286,45040,376668,8.07
Div6,f,1957,79,0.08355,0.08020,0.5,43397,3480,41657,331628,7.64
Div6,f,1957,80,0.08450,0.08108,0.5,39916,3236,38298,289971,7.26
Div6,f,1957,81,0.09107,0.08710,0.5,36680,3195,35083,251673,6.86
Div6,f,1957,82,0.09971,0.09498,0.5,33485,3180,31895,216591,6.47
Div6,f,1957,83,0.11239,0.10641,0.5,30305,3225,28692,184696,6.09
Div6,f,1957,84,0.12229,0.11524,0.5,27080,3121,25520,156003,5.76
Div6,f,1957,85,0.13289,0.12461,0.5,23959,2986,22466,130484,5.45
Div6,f,1957,86,0.14322,0.13365,0.5,20974,2803,19572,108018,5.15
Div6,f,1957,87,0.15451,0.14343,0.5,18170,2606,16867,88446,4.87
Div6,f,1957,88,0.17554,0.16138,0.5,15564,2512,14308,71578,4.60
Div6,f,1957,89,0.18981,0.17336,0.5,13053,2263,11921,57270,4.39
Div6,f,1957,90,0.19591,0.17843,0.5,10790,1925,9827,45349,4.20
Div6,f,1957,91,0.20306,0.18435,0.5,8865,1634,8048,35521,4.01
Div6,f,1957,92,0.21643,0.19529,0.5,7230,1412,6524,27474,3.80
Div6,f,1957,93,0.23421,0.20965,0.5,5818,1220,5208,20949,3.60
Div6,f,1957,94,0.24486,0.21815,0.5,4599,1003,4097,15741,3.42
Div6,f,1957,95,0.26495,0.23395,0.5,3595,841,3175,11644,3.24
Div6,f,1957,96,0.28246,0.24750,0.5,2754,682,2413,8469,3.08
Div6,f,1957,97,0.30066,0.26137,0.5,2073,542,1802,6056,2.92
Div6,f,1957,98,0.31951,0.27550,0.5,1531,422,1320,4254,2.78
Div6,f,1957,99,0.33896,0.28984,0.5,1109,321,948,2934,2.65
Div6,f,1957,100,0.35898,0.30435,0.5,788,240,668,1986,2.52
Div6,f,1957,101,0.37950,0.31898,0.5,548,175,461,1318,2.41
Div6,f,1957,102,0.40047,0.33366,0.5,373,125,311,858,2.30
Div6,f,1957,103,0.42180,0.34833,0.5,249,87,205,547,2.20
Div6,f,1957,104,0.44343,0.36295,0.5,162,59,133,341,2.11
Div6,f,1957,105,0.46527,0.37746,0.5,103,39,84,209,2.02
Div6,f,1957,106,0.48725,0.39180,0.5,64,25,52,125,1.95
Div6,f,1957,107,0.50928,0.40592,0.5,39,16,31,73,1.88
Div6,f,1957,108,0.53127,0.41977,0.5,23,10,18,42,1.82
Div6,f,1957,109,0.55314,0.43330,0.5,13,6,11,24,1.77
Div6,f,1957,110+,0.57481,1.00000,1.74,8,8,13,13,1.74
Div6,f,1958,0,0.03072,0.02993,0.14,100000,2993,97423,7163960,71.64
Div6,f,1958,1,0.00230,0.00230,0.5,97007,223,96896,7066537,72.85
Div6,f,1958,2,0.00155,0.00155,0.5,96785,150,96710,6969641,72.01
Div6,f,1958,3,0.00101,0.00101,0.5,96635,97,96586,6872931,71.12
Div6,f,1958,4,0.00070,0.00070,0.5,96538,68,96504,6776345,70.19
Div6,f,1958,5,0.00059,0.00059,0.5,96470,57,96442,6679841,69.24
Div6,f,1958,6,0.00052,0.00052,0.5,96413,50,96388,6583399,68.28
Div6,f,1958,7,0.00047,0.00047,0.5,96363,45,96341,6487011,67.32
Div6,f,1958,8,0.00042,0.00042,0.5,96318,40,96298,6390670,66.35
Div6,f,1958,9,0.00037,0.00037,0.5,96278,36,96260,6294373,65.38
Div6,f,1958,10,0.00033,0.00033,0.5,96242,32,96226,6198113,64.40
Div6,f,1958,11,0.00033,0.00033,0.5,96210,32,96194,6101887,63.42
Div6,f,1958,12,0.00038,0.00038,0.5,96178,36,96160,6005693,62.44
Div6,f,1958,13,0.00043,0.00043,0.5,96142,42,96121,5909533,61.47
Div6,f,1958,14,0.00048,0.00048,0.5,96100,46,96077,5813412,60.49
Div6,f,1958,15,0.00054,0.00054,0.5,96054,52,96028,5717335,59.52
Div6,f,1958,16,0.00063,0.00063,0.5,96002,61,95971,5621307,58.55
Div6,f,1958,17,0.00074,0.00073,0.5,95941,71,95906,5525335,57.59
Div6,f,1958,18,0.00080,0.00080,0.5,95870,77,95832,5429430,56.63
Div6,f,1958,19,0.00085,0.00085,0.5,95794,81,95753,5333598,55.68
Div6,f,1958,20,0.00088,0.00088,0.5,95712,84,95670,5237845,54.72
Div6,f,1958,21,0.00090,0.00090,0.5,95628,86,95585,5142174,53.77
Div6,f,1958,22,0.00091,0.00091,0.5,95542,87,95498,5046589,52.82
Div6,f,1958,23,0.00092,0.00092,0.5,95455,88,95411,4951091,51.87
Div6,f,1958,24,0.00096,0.00096,0.5,95366,91,95321,4855680,50.92
Div6,f,1958,25,0.00098,0.00098,0.5,95275,93,95229,4760360,49.96
Div6,f,1958,26,0.00102,0.00102,0.5,95182,97,95134,4665131,49.01
Div6,f,1958,27,0.00109,0.00109,0.5,95085,103,95034,4569997,48.06
Div6,f,1958,28,0.00117,0.00117,0.5,94982,111,94926,4474964,47.11
Div6,f,1958,29,0.00130,0.00130,0.5,94871,123,94809,4380038,46.17
Div6,f,1958,30,0.00143,0.00143,0.5,94748,136,94680,4285228,45.23
Div6,f,1958,31,0.00157,0.00157,0.5,94612,149,94538,4190548,44.29
Div6,f,1958,32,0.00171,0.00171,0.5,94463,162,94383,4096010,43.36
Div6,f,1958,33,0.00181,0.00181,0.5,94302,171,94216,4001627,42.43
Div6,f,1958,34,0.00195,0.00194,0.5,94131,183,94040,3907411,41.51
Div6,f,1958,35,0.00208,0.00207,0.5,93948,195,93851,3813372,40.59
Div6,f,1958,36,0.00217,0.00217,0.5,93753,204,93651,3719521,39.67
Div6,f,1958,37,0.00231,0.00230,0.5,93550,215,93442,3625870,38.76
Div6,f,1958,38,0.00243,0.00242,0.5,93334,226,93221,3532428,37.85
Div6,f,1958,39,0.00260,0.00260,0.5,93108,242,92987,3439207,36.94
Div6,f,1958,40,0.00283,0.00282,0.5,92866,262,92735,3346220,36.03
Div6,f,1958,41,0.00305,0.00305,0.5,92604,282,92463,3253485,35.13
Div6,f,1958,42,0.00325,0.00325,0.5,92322,300,92172,3161022,34.24
Div6,f,1958,43,0.00352,0.00351,0.5,92022,323,91860,3068851,33.35
Div6,f,1958,44,0.00388,0.00387,0.5,91699,355,91521,2976990,32.46
Div6,f,1958,45,0.00428,0.00427,0.5,91344,390,91149,2885469,31.59
Div6,f,1958,46,0.00469,0.00468,0.5,90954,425,90741,2794320,30.72
Div6,f,1958,47,0.00508,0.00507,0.5,90528,459,90299,2703579,29.86
Div6,f,1958,48,0.00545,0.00544,0.5,90070,490,89825,2613280,29.01
Div6,f,1958,49,0.00611,0.00609,0.5,89580,546,89307,2523456,28.17
Div6,f,1958,50,0.00651,0.00649,0.5,89034,578,88745,2434148,27.34
Div6,f,1958,51,0.00693,0.00690,0.5,88456,611,88151,2345403,26.51
Div6,f,1958,52,0.00739,0.00737,0.5,87846,647,87522,2257252,25.70
Div6,f,1958,53,0.00794,0.00791,0.5,87199,689,86854,2169730,24.88
Div6,f,1958,54,0.00883,0.00879,0.5,86509,761,86129,2082876,24.08
Div6,f,1958,55,0.00955,0.00950,0.5,85749,815,85341,1996747,23.29
Div6,f,1958,56,0.00998,0.00993,0.5,84934,844,84512,1911406,22.50
Div6,f,1958,57,0.00984,0.00979,0.5,84090,823,83678,1826894,21.73
Div6,f,1958,58,0.01046,0.01041,0.5,83267,866,82833,1743216,20.94
Div6,f,1958,59,0.01251,0.01244,0.5,82400,1025,81888,1660382,20.15
Div6,f,1958,60,0.01327,0.01318,0.5,81376,1073,80839,1578494,19.40
Div6,f,1958,61,0.01392,0.01382,0.5,80303,1110,79748,1497655,18.65
Div6,f,1958,62,0.01444,0.01433,0.5,79193,1135,78626,1417907,17.90
Div6,f,1958,63,0.01542,0.01530,0.5,78058,1195,77461,1339281,17.16
Div6,f,1958,64,0.01754,0.01739,0.5,76863,1336,76195,1261820,16.42
Div6,f,1958,65,0.02004,0.01984,0.5,75527,1499,74778,1185625,15.70
Div6,f,1958,66,0.02261,0.02236,0.5,74029,1655,73201,1110847,15.01
Div6,f,1958,67,0.02541,0.02510,0.5,72373,1816,71465,1037646,14.34
Div6,f,1958,68,0.02726,0.02689,0.5,70557,1897,69608,966181,13.69
Div6,f,1958,69,0.03004,0.02960,0.5,68660,2032,67644,896573,13.06
Div6,f,1958,70,0.03278,0.03225,0.5,66628,2149,65553,828929,12.44
Div6,f,1958,71,0.03538,0.03477,0.5,64479,2242,63358,763376,11.84
Div6,f,1958,72,0.03748,0.03679,0.5,62237,2290,61092,700018,11.25
Div6,f,1958,73,0.03902,0.03828,0.5,59947,2295,58800,638926,10.66
Div6,f,1958,74,0.04488,0.04389,0.5,57653,2530,56388,580126,10.06
Div6,f,1958,75,0.05168,0.05038,0.5,55122,2777,53734,523738,9.50
Div6,f,1958,76,0.05601,0.05448,0.5,52345,2852,50919,470004,8.98
Div6,f,1958,77,0.06126,0.05944,0.5,49493,2942,48022,419085,8.47
Div6,f,1958,78,0.06804,0.06580,0.5,46552,3063,45020,371063,7.97
Div6,f,1958,79,0.08288,0.07958,0.5,43488,3461,41758,326043,7.50
Div6,f,1958,80,0.08617,0.08261,0.5,40028,3307,38374,284284,7.10
Div6,f,1958,81,0.09339,0.08922,0.5,36721,3276,35083,245910,6.70
Div6,f,1958,82,0.10008,0.09531,0.5,33445,3188,31851,210827,6.30
Div6,f,1958,83,0.10991,0.10419,0.5,30257,3152,28681,178976,5.92
Div6,f,1958,84,0.12571,0.11827,0.5,27105,3206,25502,150296,5.55
Div6,f,1958,85,0.13940,0.13032,0.5,23899,3115,22342,124794,5.22
Div6,f,1958,86,0.15461,0.14352,0.5,20784,2983,19293,102452,4.93
Div6,f,1958,87,0.16874,0.15561,0.5,17801,2770,16416,83159,4.67
Div6,f,1958,88,0.18211,0.16692,0.5,15031,2509,13777,66743,4.44
Div6,f,1958,89,0.20517,0.18608,0.5,12522,2330,11357,52966,4.23
Div6,f,1958,90,0.21350,0.19290,0.5,10192,1966,9209,41609,4.08
Div6,f,1958,91,0.21196,0.19165,0.5,8226,1577,7438,32399,3.94
Div6,f,1958,92,0.21336,0.19279,0.5,6650,1282,6009,24962,3.75
Div6,f,1958,93,0.22461,0.20193,0.5,5368,1084,4826,18953,3.53
Div6,f,1958,94,0.24810,0.22072,0.5,4284,945,3811,14127,3.30
Div6,f,1958,95,0.27930,0.24508,0.5,3338,818,2929,10316,3.09
Div6,f,1958,96,0.29808,0.25942,0.5,2520,654,2193,7387,2.93
Div6,f,1958,97,0.31757,0.27405,0.5,1866,511,1611,5194,2.78
Div6,f,1958,98,0.33772,0.28893,0.5,1355,391,1159,3583,2.64
Div6,f,1958,99,0.35848,0.30399,0.5,963,293,817,2424,2.52
Div6,f,1958,100,0.37978,0.31917,0.5,671,214,564,1607,2.40
Div6,f,1958,101,0.40155,0.33441,0.5,457,153,380,1044,2.29
Div6,f,1958,102,0.42372,0.34964,0.5,304,106,251,664,2.18
Div6,f,1958,103,0.44620,0.36481,0.5,198,72,162,413,2.09
Div6,f,1958,104,0.46890,0.37985,0.5,126,48,102,251,2.00
Div6,f,1958,105,0.49174,0.39469,0.5,78,31,62,150,1.92
Div6,f,1958,106,0.51460,0.40929,0.5,47,19,37,87,1.85
Div6,f,1958,107,0.53741,0.42359,0.5,28,12,22,50,1.78
Div6,f,1958,108,0.56006,0.43754,0.5,16,7,13,28,1.73
Div6,f,1958,109,0.58246,0.45109,0.5,9,4,7,15,1.68
Div6,f,1958,110+,0.60453,1.00000,1.65,5,5,8,8,1.65
Div6,f,1959,0,0.02981,0.02906,0.14,100000,2906,97491,7229792,72.30
Div6,f,1959,1,0.00228,0.00228,0.5,97094,221,96983,7132302,73.46
Div6,f,1959,2,0.00111,0.00111,0.5,96873,108,96819,7035319,72.62
Div6,f,1959,3,0.00079,0.00079,0.5,96765,76,96727,6938500,71.70
Div6,f,1959,4,0.00077,0.00077,0.5,96689,75,96652,6841773,70.76
Div6,f,1959,5,0.00076,0.00076,0.5,96614,73,96578,6745121,69.82
Div6,f,1959,6,0.00050,0.00050,0.5,96541,49,96517,6648543,68.87
Div6,f,1959,7,0.00046,0.00046,0.5,96493,45,96470,6552027,67.90
Div6,f,1959,8,0.00034,0.00034,0.5,96448,33,96432,6455556,66.93
Div6,f,1959,9,0.00045,0.00045,0.5,96415,44,96393,6359124,65.96
Div6,f,1959,10,0.00018,0.00018,0.5,96372,17,96363,6262731,64.99
Div6,f,1959,11,0.00040,0.00040,0.5,96354,39,96335,6166368,64.00
Div6,f,1959,12,0.00037,0.00037,0.5,96316,35,96298,6070033,63.02
Div6,f,1959,13,0.00035,0.00035,0.5,96280,33,96264,5973735,62.05
Div6,f,1959,14,0.00053,0.00053,0.5,96247,51,96221,5877471,61.07
Div6,f,1959,15,0.00055,0.00055,0.5,96196,53,96170,5781249,60.10
Div6,f,1959,16,0.00069,0.00069,0.5,96143,67,96110,5685080,59.13
Div6,f,1959,17,0.00080,0.00080,0.5,96077,77,96038,5588970,58.17
Div6,f,1959,18,0.00065,0.00065,0.5,96000,62,95969,5492932,57.22
Div6,f,1959,19,0.00075,0.00075,0.5,95938,72,95902,5396963,56.25
Div6,f,1959,20,0.00075,0.00075,0.5,95866,72,95830,5301061,55.30
Div6,f,1959,21,0.00090,0.00090,0.5,95794,87,95751,5205231,54.34
Div6,f,1959,22,0.00095,0.00095,0.5,95708,91,95662,5109480,53.39
Div6,f,1959,23,0.00103,0.00103,0.5,95617,99,95568,5013818,52.44
Div6,f,1959,24,0.00089,0.00089,0.5,95518,85,95476,4918250,51.49
Div6,f,1959,25,0.00108,0.00108,0.5,95433,103,95382,4822774,50.54
Div6,f,1959,26,0.00099,0.00099,0.5,95330,94,95283,4727393,49.59
Div6,f,1959,27,0.00118,0.00118,0.5,95236,112,95180,4632110,48.64
Div6,f,1959,28,0.00107,0.00107,0.5,95123,102,95073,4536930,47.70
Div6,f,1959,29,0.00120,0.00120,0.5,95022,114,94965,4441858,46.75
Div6,f,1959,30,0.00133,0.00133,0.5,94908,126,94845,4346893,45.80
Div6,f,1959,31,0.00130,0.00130,0.5,94781,123,94720,4252048,44.86
Div6,f,1959,32,0.00159,0.00159,0.5,94658,151,94583,4157328,43.92
Div6,f,1959,33,0.00177,0.00177,0.5,94507,167,94424,4062746,42.99
Div6,f,1959,34,0.00202,0.00202,0.5,94340,191,94245,3968322,42.06
Div6,f,1959,35,0.00188,0.00188,0.5,94150,177,94061,3874077,41.15
Div6,f,1959,36,0.00204,0.00204,0.5,93972,192,93877,3780016,40.22
Div6,f,1959,37,0.00201,0.00201,0.5,93781,188,93687,3686139,39.31
Div6,f,1959,38,0.00245,0.00245,0.5,93592,229,93478,3592453,38.38
Div6,f,1959,39,0.00279,0.00279,0.5,93363,260,93233,3498975,37.48
Div6,f,1959,40,0.00291,0.00290,0.5,93103,270,92968,3405742,36.58
Div6,f,1959,41,0.00274,0.00274,0.5,92833,254,92706,3312774,35.69
Div6,f,1959,42,0.00362,0.00361,0.5,92579,334,92412,3220069,34.78
Div6,f,1959,43,0.00324,0.00323,0.5,92244,298,92095,3127657,33.91
Div6,f,1959,44,0.00360,0.00359,0.5,91946,330,91781,3035562,33.01
Div6,f,1959,45,0.00420,0.00419,0.5,91616,384,91424,2943781,32.13
Div6,f,1959,46,0.00408,0.00407,0.5,91232,371,91046,2852357,31.26
Div6,f,1959,47,0.00431,0.00430,0.5,90861,390,90665,2761311,30.39
Div6,f,1959,48,0.00548,0.00547,0.5,90470,495,90223,2670645,29.52
Div6,f,1959,49,0.00539,0.00537,0.5,89975,483,89734,2580423,28.68
Div6,f,1959,50,0.00581,0.00579,0.5,89492,518,89233,2490689,27.83
Div6,f,1959,51,0.00594,0.00593,0.5,88974,527,88710,2401457,26.99
Div6,f,1959,52,0.00718,0.00716,0.5,88446,633,88130,2312747,26.15
Div6,f,1959,53,0.00675,0.00673,0.5,87813,591,87518,2224617,25.33
Div6,f,1959,54,0.00776,0.00773,0.5,87222,674,86886,2137099,24.50
Div6,f,1959,55,0.00797,0.00794,0.5,86549,687,86205,2050214,23.69
Div6,f,1959,56,0.00893,0.00889,0.5,85861,764,85480,1964009,22.87
Div6,f,1959,57,0.00941,0.00937,0.5,85098,797,84699,1878529,22.07
Div6,f,1959,58,0.01235,0.01227,0.5,84300,1035,83783,1793830,21.28
Div6,f,1959,59,0.01318,0.01309,0.5,83266,1090,82721,1710047,20.54
Div6,f,1959,60,0.01298,0.01289,0.5,82176,1060,81646,1627326,19.80
Div6,f,1959,61,0.01242,0.01234,0.5,81116,1001,80616,1545680,19.06
Div6,f,1959,62,0.01535,0.01523,0.5,80115,1220,79505,1465065,18.29
Div6,f,1959,63,0.01566,0.01554,0.5,78895,1226,78282,1385560,17.56
Div6,f,1959,64,0.01601,0.01588,0.5,77669,1233,77052,1307278,16.83
Div6,f,1959,65,0.02164,0.02141,0.5,76436,1636,75617,1230226,16.09
Div6,f,1959,66,0.01905,0.01887,0.5,74799,1411,74094,1154608,15.44
Div6,f,1959,67,0.02304,0.02277,0.5,73388,1671,72552,1080515,14.72
Div6,f,1959,68,0.02541,0.02509,0.5,71717,1799,70817,1007963,14.05
Div6,f,1959,69,0.02765,0.02727,0.5,69917,1907,68964,937146,13.40
Div6,f,1959,70,0.03232,0.03181,0.5,68011,2163,66929,868182,12.77
Div6,f,1959,71,0.03028,0.02983,0.5,65847,1964,64865,801252,12.17
Div6,f,1959,72,0.03855,0.03782,0.5,63883,2416,62675,736387,11.53
Div6,f,1959,73,0.04029,0.03950,0.5,61467,2428,60253,673712,10.96
Div6,f,1959,74,0.04232,0.04144,0.5,59039,2446,57816,613459,10.39
Div6,f,1959,75,0.04903,0.04785,0.5,56593,2708,55239,555642,9.82
Div6,f,1959,76,0.05851,0.05684,0.5,53885,3063,52353,500404,9.29
Div6,f,1959,77,0.05330,0.05191,0.5,50822,2638,49503,448050,8.82
Div6,f,1959,78,0.06529,0.06322,0.5,48183,3046,46660,398548,8.27
Div6,f,1959,79,0.07515,0.07243,0.5,45137,3269,43502,351887,7.80
Div6,f,1959,80,0.08260,0.07933,0.5,41868,3321,40207,308385,7.37
Div6,f,1959,81,0.08282,0.07953,0.5,38547,3066,37014,268178,6.96
Div6,f,1959,82,0.10208,0.09712,0.5,35481,3446,33758,231164,6.52
Div6,f,1959,83,0.11062,0.10482,0.5,32035,3358,30356,197406,6.16
Div6,f,1959,84,0.12590,0.11844,0.5,28677,3397,26979,167050,5.83
Div6,f,1959,85,0.12417,0.11692,0.5,25281,2956,23803,140071,5.54
Div6,f,1959,86,0.14633,0.13635,0.5,22325,3044,20803,116268,5.21
Div6,f,1959,87,0.17141,0.15788,0.5,19281,3044,17759,95466,4.95
Div6,f,1959,88,0.16246,0.15025,0.5,16237,2440,15017,77707,4.79
Div6,f,1959,89,0.17443,0.16043,0.5,13797,2214,12690,62690,4.54
Div6,f,1959,90,0.21030,0.19029,0.5,11584,2204,10481,50000,4.32
Div6,f,1959,91,0.17289,0.15913,0.5,9379,1493,8633,39518,4.21
Div6,f,1959,92,0.20896,0.18920,0.5,7887,1492,7141,30885,3.92
Div6,f,1959,93,0.21650,0.19536,0.5,6395,1249,5770,23744,3.71
Div6,f,1959,94,0.26117,0.23100,0.5,5145,1189,4551,17974,3.49
Div6,f,1959,95,0.25189,0.22372,0.5,3957,885,3514,13423,3.39
Div6,f,1959,96,0.26805,0.23637,0.5,3072,726,2709,9909,3.23
Div6,f,1959,97,0.28484,0.24933,0.5,2346,585,2053,7200,3.07
Div6,f,1959,98,0.30226,0.26257,0.5,1761,462,1530,5147,2.92
Div6,f,1959,99,0.32026,0.27605,0.5,1298,358,1119,3618,2.79
Div6,f,1959,100,0.33881,0.28973,0.5,940,272,804,2499,2.66
Div6,f,1959,101,0.35787,0.30356,0.5,668,203,566,1695,2.54
Div6,f,1959,102,0.37740,0.31749,0.5,465,148,391,1128,2.43
Div6,f,1959,103,0.39732,0.33147,0.5,317,105,265,737,2.32
Div6,f,1959,104,0.41760,0.34547,0.5,212,73,176,472,2.23
Div6,f,1959,105,0.43816,0.35942,0.5,139,50,114,297,2.14
Div6,f,1959,106,0.45893,0.37328,0.5,89,33,72,183,2.06
Div6,f,1959,107,0.47984,0.38700,0.5,56,22,45,111,1.99
Div6,f,1959,108,0.50083,0.40053,0.5,34,14,27,66,1.92
Div6,f,1959,109,0.52182,0.41384,0.5,20,8,16,38,1.87
Div6,f,1959,110+,0.54272,1.00000,1.84,12,12,22,22,1.84
Div6,f,1960,0,0.02926,0.02854,0.13,100000,2854,97531,7218569,72.19
Div6,f,1960,1,0.00223,0.00223,0.5,97146,217,97038,7121038,73.30
Div6,f,1960,2,0.00131,0.00131,0.5,96929,127,96866,7024000,72.47
Div6,f,1960,3,0.00086,0.00086,0.5,96802,83,96761,6927134,71.56
Div6,f,1960,4,0.00074,0.00073,0.5,96719,71,96684,6830373,70.62
Div6,f,1960,5,0.00082,0.00082,0.5,96648,79,96609,6733689,69.67
Div6,f,1960,6,0.00059,0.00059,0.5,96569,57,96540,6637081,68.73
Div6,f,1960,7,0.00053,0.00053,0.5,96512,51,96486,6540541,67.77
Div6,f,1960,8,0.00037,0.00037,0.5,96461,35,96443,6444054,66.81
Div6,f,1960,9,0.00045,0.00045,0.5,96425,43,96404,6347611,65.83
Div6,f,1960,10,0.00039,0.00039,0.5,96382,38,96363,6251208,64.86
Div6,f,1960,11,0.00041,0.00041,0.5,96344,39,96325,6154844,63.88
Div6,f,1960,12,0.00042,0.00042,0.5,96305,41,96285,6058519,62.91
Div6,f,1960,13,0.00039,0.00039,0.5,96265,37,96246,5962234,61.94
Div6,f,1960,14,0.00045,0.00045,0.5,96227,43,96206,5865989,60.96
Div6,f,1960,15,0.00047,0.00047,0.5,96184,45,96161,5769783,59.99
Div6,f,1960,16,0.00056,0.00056,0.5,96139,53,96112,5673621,59.01
Div6,f,1960,17,0.00071,0.00071,0.5,96085,68,96051,5577509,58.05
Div6,f,1960,18,0.00074,0.00074,0.5,96018,71,95982,5481458,57.09
Div6,f,1960,19,0.00090,0.00090,0.5,95946,87,95903,5385476,56.13
Div6,f,1960,20,0.00088,0.00088,0.5,95859,85,95817,5289574,55.18
Div6,f,1960,21,0.00099,0.00099,0.5,95775,94,95728,5193757,54.23
Div6,f,1960,22,0.00086,0.00086,0.5,95680,83,95639,5098029,53.28
Div6,f,1960,23,0.00085,0.00085,0.5,95598,81,95557,5002390,52.33
Div6,f,1960,24,0.00088,0.00088,0.5,95516,84,95474,4906833,51.37
Div6,f,1960,25,0.00100,0.00100,0.5,95432,96,95384,4811359,50.42
Div6,f,1960,26,0.00119,0.00119,0.5,95336,113,95280,4715974,49.47
Div6,f,1960,27,0.00121,0.00121,0.5,95223,115,95165,4620695,48.53
Div6,f,1960,28,0.00123,0.00123,0.5,95107,117,95049,4525529,47.58
Div6,f,1960,29,0.00129,0.00129,0.5,94990,123,94929,4430480,46.64
Div6,f,1960,30,0.00123,0.00123,0.5,94868,117,94809,4335552,45.70
Div6,f,1960,31,0.00136,0.00136,0.5,94751,129,94686,4240742,44.76
Div6,f,1960,32,0.00114,0.00114,0.5,94622,108,94568,4146056,43.82
