PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,m,1968,10-14,0.00063,0.00316,2.92,96319,304,480963,5547105,57.59
Div6,m,1968,15-19,0.00187,0.00932,2.78,96015,895,478082,5066142,52.76
Div6,m,1968,20-24,0.00243,0.01209,2.47,95119,1150,472689,4588060,48.23
Div6,m,1968,25-29,0.00261,0.01297,2.55,93969,1219,466863,4115370,43.79
Div6,m,1968,30-34,0.00284,0.01410,2.58,92750,1307,460591,3648507,39.34
Div6,m,1968,35-39,0.00371,0.01837,2.59,91442,1680,453157,3187916,34.86
Div6,m,1968,40-44,0.00589,0.02903,2.67,89762,2606,442748,2734760,30.47
Div6,m,1968,45-49,0.00899,0.04401,2.62,87156,3836,426653,2292012,26.30
Div6,m,1968,50-54,0.01420,0.06867,2.61,83320,5722,402923,1865359,22.39
Div6,m,1968,55-59,0.02013,0.09599,2.6,77598,7449,370122,1462436,18.85
Div6,m,1968,60-64,0.02973,0.13866,2.57,70150,9727,327145,1092314,15.57
Div6,m,1968,65-69,0.04266,0.19287,2.52,60423,11654,273181,765169,12.66
Div6,m,1968,70-74,0.06241,0.27042,2.53,48769,13188,211307,491988,10.09
Div6,m,1968,75-79,0.09001,0.36593,2.45,35581,13020,144650,280681,7.89
Div6,m,1968,80-84,0.13194,0.49223,2.42,22561,11105,84168,136030,6.03
Div6,m,1968,85-89,0.19392,0.63622,2.3,11456,7288,37585,51863,4.53
Div6,m,1968,90-94,0.27419,0.75512,2.03,4167,3147,11477,14277,3.43
Div6,m,1968,95-99,0.35088,0.84177,1.91,1021,859,2448,2800,2.74
Div6,m,1968,100-104,0.45050,0.90834,1.72,161,147,326,352,2.18
Div6,m,1968,105-109,0.55452,0.94844,1.53,15,14,25,27,1.79
Div6,m,1968,110+,0.63817,1.00000,1.57,1,1,1,1,1.57
Div6,m,1969,0,0.02938,0.02865,0.12,100000,2865,97490,6523044,65.23
Div6,m,1969,1-4,0.00105,0.00418,1.67,97135,406,387597,6425554,66.15
Div6,m,1969,5-9,0.00058,0.00291,2.33,96729,281,482893,6037957,62.42
Div6,m,1969,10-14,0.00063,0.00313,2.8,96448,302,481574,5555064,57.60
Div6,m,1969,15-19,0.00193,0.00961,2.86,96145,924,478748,5073490,52.77
Div6,m,1969,20-24,0.00254,0.01261,2.54,95222,1201,473158,4594741,48.25
Div6,m,1969,25-29,0.00254,0.01263,2.58,94021,1188,467230,4121584,43.84
Div6,m,1969,30-34,0.00277,0.01375,2.63,92833,1277,461138,3654354,39.36
Div6,m,1969,35-39,0.00397,0.01968,2.67,91557,1801,453585,3193216,34.88
Div6,m,1969,40-44,0.00613,0.03021,2.66,89755,2712,442438,2739631,30.52
Div6,m,1969,45-49,0.00910,0.04454,2.62,87043,3877,425984,2297194,26.39
Div6,m,1969,50-54,0.01377,0.06673,2.69,83166,5550,403021,1871209,22.50
Div6,m,1969,55-59,0.02035,0.09703,2.6,77617,7531,370002,1468189,18.92
Div6,m,1969,60-64,0.02957,0.13810,2.61,70086,9679,327334,1098187,15.67
Div6,m,1969,65-69,0.04320,0.19542,2.56,60407,11805,273238,770853,12.76
Div6,m,1969,70-74,0.06181,0.26882,2.58,48602,13065,211379,497615,10.24
Div6,m,1969,75-79,0.08931,0.36426,2.47,35537,12944,144946,286236,8.05
Div6,m,1969,80-84,0.12687,0.47815,2.43,22592,10802,85149,141289,6.25
Div6,m,1969,85-89,0.18457,0.61184,2.25,11790,7213,39083,56140,4.76
Div6,m,1969,90-94,0.24763,0.72600,2.15,4576,3322,13417,17057,3.73
Div6,m,1969,95-99,0.32987,0.82214,1.95,1254,1031,3125,3641,2.90
Div6,m,1969,100-104,0.42350,0.89325,1.76,223,199,470,516,2.31
Div6,m,1969,105-109,0.52310,0.93834,1.58,24,22,43,45,1.90
Div6,m,1969,110+,0.60410,1.00000,1.66,1,1,2,2,1.66
Div6,m,1970,0,0.02725,0.02661,0.12,100000,2661,97654,6541802,65.42
Div6,m,1970,1-4,0.00115,0.00458,1.56,97339,446,388270,6444149,66.20
Div6,m,1970,5-9,0.00057,0.00284,2.3,96894,276,483723,6055878,62.50
Div6,m,1970,10-14,0.00066,0.00331,2.85,96618,320,482401,5572155,57.67
Div6,m,1970,15-19,0.00186,0.00925,2.83,96298,890,479560,5089754,52.85
Div6,m,1970,20-24,0.00258,0.01283,2.54,95407,1225,474030,4610194,48.32
Div6,m,1970,25-29,0.00251,0.01249,2.54,94183,1177,468018,4136164,43.92
Div6,m,1970,30-34,0.00303,0.01503,2.6,93006,1398,461673,3668146,39.44
Div6,m,1970,35-39,0.00392,0.01941,2.61,91609,1778,453786,3206472,35.00
Div6,m,1970,40-44,0.00588,0.02901,2.67,89830,2606,443070,2752686,30.64
Div6,m,1970,45-49,0.00899,0.04402,2.66,87224,3839,427120,2309616,26.48
Div6,m,1970,50-54,0.01373,0.06650,2.67,83385,5545,403982,1882496,22.58
Div6,m,1970,55-59,0.02067,0.09850,2.61,77840,7667,370870,1478514,18.99
Div6,m,1970,60-64,0.02954,0.13782,2.57,70173,9671,327398,1107644,15.78
Div6,m,1970,65-69,0.04217,0.19111,2.55,60502,11562,274202,780246,12.90
Div6,m,1970,70-74,0.06085,0.26496,2.56,48939,12967,213101,506044,10.34
Div6,m,1970,75-79,0.08778,0.35918,2.47,35972,12921,147193,292943,8.14
Div6,m,1970,80-84,0.12379,0.46813,2.4,23052,10791,87175,145749,6.32
Div6,m,1970,85-89,0.18251,0.60933,2.27,12260,7471,40932,58575,4.78
Div6,m,1970,90-94,0.25260,0.73011,2.11,4790,3497,13844,17642,3.68
Div6,m,1970,95-99,0.32549,0.81786,1.96,1293,1057,3248,3798,2.94
Div6,m,1970,100-104,0.41866,0.89038,1.77,235,210,501,550,2.34
Div6,m,1970,105-109,0.51813,0.93662,1.59,26,24,47,49,1.91
Div6,m,1970,110+,0.59917,1.00000,1.67,2,2,3,3,1.67
Div6,m,1971,0,0.02600,0.02541,0.11,100000,2541,97750,6584928,65.85
Div6,m,1971,1-4,0.00098,0.00393,1.64,97459,383,388933,6487177,66.56
Div6,m,1971,5-9,0.00057,0.00284,2.3,97076,276,484637,6098244,62.82
Div6,m,1971,10-14,0.00062,0.00310,2.7,96800,300,483311,5613607,57.99
Div6,m,1971,15-19,0.00185,0.00920,2.76,96500,888,480511,5130297,53.16
Div6,m,1971,20-24,0.00263,0.01307,2.59,95612,1249,475049,4649785,48.63
Div6,m,1971,25-29,0.00254,0.01263,2.52,94362,1191,468853,4174736,44.24
Div6,m,1971,30-34,0.00281,0.01397,2.6,93171,1302,462728,3705883,39.78
Div6,m,1971,35-39,0.00387,0.01917,2.62,91869,1761,455151,3243155,35.30
Div6,m,1971,40-44,0.00580,0.02863,2.67,90108,2580,444519,2788005,30.94
Div6,m,1971,45-49,0.00863,0.04230,2.68,87529,3702,429063,2343485,26.77
Div6,m,1971,50-54,0.01305,0.06331,2.65,83826,5307,406686,1914423,22.84
Div6,m,1971,55-59,0.01932,0.09232,2.61,78519,7249,375270,1507737,19.20
Div6,m,1971,60-64,0.02868,0.13424,2.62,71270,9567,333550,1132467,15.89
Div6,m,1971,65-69,0.04005,0.18206,2.51,61703,11234,280514,798917,12.95
Div6,m,1971,70-74,0.06010,0.26166,2.53,50469,13205,219743,518403,10.27
Div6,m,1971,75-79,0.08939,0.36549,2.51,37264,13619,152360,298660,8.01
Div6,m,1971,80-84,0.12787,0.48090,2.42,23644,11370,88925,146300,6.19
Div6,m,1971,85-89,0.18979,0.62396,2.26,12274,7658,40350,57375,4.67
Div6,m,1971,90-94,0.25034,0.72600,2.11,4615,3351,13385,17025,3.69
Div6,m,1971,95-99,0.33303,0.82515,1.94,1265,1043,3133,3641,2.88
Div6,m,1971,100-104,0.42692,0.89523,1.76,221,198,464,507,2.29
Div6,m,1971,105-109,0.52654,0.93950,1.58,23,22,41,44,1.88
Div6,m,1971,110+,0.60746,1.00000,1.65,1,1,2,2,1.65
Div6,m,1972,0,0.02432,0.02380,0.11,100000,2380,97882,6574462,65.74
Div6,m,1972,1-4,0.00107,0.00427,1.69,97620,417,389514,6476579,66.34
Div6,m,1972,5-9,0.00051,0.00257,2.44,97203,250,485375,6087065,62.62
Div6,m,1972,10-14,0.00064,0.00321,2.79,96953,311,484078,5601690,57.78
Div6,m,1972,15-19,0.00194,0.00966,2.76,96642,934,481117,5117612,52.95
Div6,m,1972,20-24,0.00249,0.01238,2.61,95708,1185,475711,4636495,48.44
Div6,m,1972,25-29,0.00259,0.01287,2.52,94523,1217,469597,4160784,44.02
Div6,m,1972,30-34,0.00269,0.01337,2.66,93306,1248,463611,3691187,39.56
Div6,m,1972,35-39,0.00388,0.01925,2.8,92058,1772,456390,3227576,35.06
Div6,m,1972,40-44,0.00572,0.02821,2.73,90286,2547,445650,2771186,30.69
Div6,m,1972,45-49,0.00908,0.04447,2.68,87739,3902,429648,2325536,26.51
Div6,m,1972,50-54,0.01360,0.06594,2.69,83837,5528,406437,1895888,22.61
Div6,m,1972,55-59,0.01930,0.09229,2.62,78309,7227,374376,1489450,19.02
Div6,m,1972,60-64,0.03087,0.14388,2.64,71082,10228,331300,1115074,15.69
Div6,m,1972,65-69,0.04099,0.18627,2.55,60855,11335,276553,783775,12.88
Div6,m,1972,70-74,0.06189,0.26862,2.54,49519,13302,214921,507222,10.24
Div6,m,1972,75-79,0.08730,0.35809,2.49,36217,12969,148562,292301,8.07
Div6,m,1972,80-84,0.12906,0.48423,2.42,23248,11257,87225,143739,6.18
Div6,m,1972,85-89,0.18722,0.61820,2.25,11991,7413,39593,56514,4.71
Div6,m,1972,90-94,0.25073,0.72302,2.07,4578,3310,13202,16921,3.70
Div6,m,1972,95-99,0.32648,0.81846,1.95,1268,1038,3179,3719,2.93
Div6,m,1972,100-104,0.41669,0.88887,1.77,230,205,491,540,2.35
Div6,m,1972,105-109,0.51293,0.93454,1.6,26,24,47,49,1.93
Div6,m,1972,110+,0.59138,1.00000,1.69,2,2,3,3,1.69
Div6,m,1973,0,0.02416,0.02365,0.11,100000,2365,97895,6584512,65.85
Div6,m,1973,1-4,0.00098,0.00393,1.69,97635,384,389654,6486617,66.44
Div6,m,1973,5-9,0.00060,0.00300,2.3,97251,292,485469,6096963,62.69
Div6,m,1973,10-14,0.00066,0.00330,2.86,96960,320,484112,5611494,57.87
Div6,m,1973,15-19,0.00181,0.00901,2.73,96640,871,481221,5127382,53.06
Div6,m,1973,20-24,0.00243,0.01209,2.49,95769,1158,475934,4646161,48.51
Div6,m,1973,25-29,0.00258,0.01283,2.53,94611,1214,470057,4170227,44.08
Div6,m,1973,30-34,0.00275,0.01368,2.56,93397,1278,463859,3700170,39.62
Div6,m,1973,35-39,0.00390,0.01934,2.62,92119,1782,456357,3236310,35.13
Div6,m,1973,40-44,0.00563,0.02778,2.62,90337,2509,445720,2779953,30.77
Div6,m,1973,45-49,0.00886,0.04340,2.62,87828,3811,430080,2334233,26.58
Div6,m,1973,50-54,0.01318,0.06389,2.62,84016,5368,407312,1904153,22.66
Div6,m,1973,55-59,0.01973,0.09421,2.62,78648,7410,375621,1496841,19.03
Div6,m,1973,60-64,0.03064,0.14257,2.57,71239,10157,331481,1121220,15.74
Div6,m,1973,65-69,0.04053,0.18442,2.56,61082,11265,277918,789739,12.93
Div6,m,1973,70-74,0.05988,0.26074,2.52,49817,12989,216935,511820,10.27
Div6,m,1973,75-79,0.08816,0.36025,2.46,36828,13267,150494,294885,8.01
Div6,m,1973,80-84,0.13096,0.48976,2.43,23561,11539,88107,144391,6.13
Div6,m,1973,85-89,0.18657,0.61538,2.23,12022,7398,39653,56284,4.68
Div6,m,1973,90-94,0.25908,0.73959,2.1,4624,3420,13199,16631,3.60
Div6,m,1973,95-99,0.33676,0.82866,1.94,1204,998,2963,3432,2.85
Div6,m,1973,100-104,0.43111,0.89762,1.75,206,185,430,469,2.27
Div6,m,1973,105-109,0.53090,0.94094,1.57,21,20,37,39,1.87
Div6,m,1973,110+,0.61183,1.00000,1.63,1,1,2,2,1.63
Div6,m,1974,0,0.02188,0.02146,0.1,100000,2146,98077,6661191,66.61
Div6,m,1974,1-4,0.00087,0.00346,1.59,97854,339,390599,6563114,67.07
Div6,m,1974,5-9,0.00053,0.00264,2.42,97515,258,486911,6172515,63.30
Div6,m,1974,10-14,0.00061,0.00304,2.8,97258,296,485638,5685604,58.46
Div6,m,1974,15-19,0.00168,0.00836,2.82,96962,811,483042,5199966,53.63
Div6,m,1974,20-24,0.00218,0.01085,2.55,96151,1043,478194,4716924,49.06
Div6,m,1974,25-29,0.00231,0.01148,2.48,95108,1092,472791,4238730,44.57
Div6,m,1974,30-34,0.00266,0.01322,2.67,94016,1243,467182,3765939,40.06
Div6,m,1974,35-39,0.00357,0.01773,2.71,92772,1645,460089,3298756,35.56
Div6,m,1974,40-44,0.00537,0.02651,2.69,91128,2415,450052,2838668,31.15
Div6,m,1974,45-49,0.00855,0.04193,2.68,88712,3720,434936,2388616,26.93
Div6,m,1974,50-54,0.01317,0.06388,2.63,84992,5429,412120,1953679,22.99
Div6,m,1974,55-59,0.01864,0.08926,2.64,79563,7101,381032,1541559,19.38
Div6,m,1974,60-64,0.02889,0.13502,2.58,72462,9784,338681,1160527,16.02
Div6,m,1974,65-69,0.04073,0.18506,2.53,62678,11599,284783,821845,13.11
Div6,m,1974,70-74,0.05910,0.25842,2.57,51079,13200,223326,537062,10.51
Div6,m,1974,75-79,0.08230,0.34120,2.5,37879,12924,157044,313737,8.28
Div6,m,1974,80-84,0.12590,0.47548,2.43,24955,11865,94241,156693,6.28
Div6,m,1974,85-89,0.18280,0.61102,2.29,13089,7998,43751,62453,4.77
Div6,m,1974,90-94,0.25332,0.72896,2.09,5091,3711,14652,18701,3.67
Div6,m,1974,95-99,0.32605,0.81831,1.96,1380,1129,3464,4050,2.93
Div6,m,1974,100-104,0.41845,0.89017,1.77,251,223,533,586,2.34
Div6,m,1974,105-109,0.51706,0.93618,1.59,28,26,50,53,1.92
Div6,m,1974,110+,0.59741,1.00000,1.67,2,2,3,3,1.67
Div6,m,1975,0,0.02047,0.02010,0.1,100000,2010,98191,6713115,67.13
Div6,m,1975,1-4,0.00090,0.00360,1.6,97990,353,391112,6614925,67.51
Div6,m,1975,5-9,0.00047,0.00235,2.37,97636,230,487578,6223813,63.74
Div6,m,1975,10-14,0.00058,0.00291,2.72,97407,283,486390,5736235,58.89
Div6,m,1975,15-19,0.00162,0.00805,2.8,97124,782,483903,5249845,54.05
Div6,m,1975,20-24,0.00212,0.01055,2.48,96342,1016,479150,4765943,49.47
Div6,m,1975,25-29,0.00234,0.01164,2.45,95326,1110,473803,4286793,44.97
Div6,m,1975,30-34,0.00251,0.01248,2.62,94216,1176,468281,3812989,40.47
Div6,m,1975,35-39,0.00346,0.01716,2.69,93041,1597,461511,3344709,35.95
Div6,m,1975,40-44,0.00525,0.02591,2.64,91444,2369,451633,2883198,31.53
Div6,m,1975,45-49,0.00807,0.03959,2.61,89075,3526,436955,2431565,27.30
Div6,m,1975,50-54,0.01271,0.06167,2.61,85549,5275,415150,1994610,23.32
Div6,m,1975,55-59,0.01850,0.08858,2.6,80273,7110,384294,1579460,19.68
Div6,m,1975,60-64,0.02737,0.12844,2.6,73163,9397,343281,1195166,16.34
Div6,m,1975,65-69,0.03877,0.17713,2.57,63766,11295,291329,851885,13.36
Div6,m,1975,70-74,0.05739,0.25144,2.54,52471,13193,229884,560556,10.68
Div6,m,1975,75-79,0.08147,0.33823,2.49,39278,13285,163058,330672,8.42
Div6,m,1975,80-84,0.12316,0.46736,2.42,25993,12148,98638,167614,6.45
Div6,m,1975,85-89,0.17385,0.59078,2.29,13845,8179,47047,68976,4.98
Div6,m,1975,90-94,0.23760,0.70441,2.11,5666,3991,16797,21929,3.87
Div6,m,1975,95-99,0.31090,0.80242,1.99,1675,1344,4322,5132,3.06
Div6,m,1975,100-104,0.39857,0.87722,1.81,331,290,728,810,2.45
Div6,m,1975,105-109,0.49330,0.92698,1.63,41,38,76,82,2.01
Div6,m,1975,110+,0.57093,1.00000,1.75,3,3,5,5,1.75
Div6,m,1976,0,0.02076,0.02038,0.1,100000,2038,98167,6745746,67.46
Div6,m,1976,1-4,0.00078,0.00313,1.7,97962,307,391142,6647579,67.86
Div6,m,1976,5-9,0.00045,0.00226,2.34,97655,221,487689,6256437,64.07
Div6,m,1976,10-14,0.00048,0.00240,2.83,97434,234,486664,5768748,59.21
Div6,m,1976,15-19,0.00162,0.00806,2.78,97200,784,484262,5282084,54.34
Div6,m,1976,20-24,0.00205,0.01020,2.51,96416,983,479633,4797822,49.76
Div6,m,1976,25-29,0.00210,0.01044,2.52,95433,996,474699,4318189,45.25
Div6,m,1976,30-34,0.00234,0.01165,2.6,94437,1100,469548,3843490,40.70
Div6,m,1976,35-39,0.00332,0.01648,2.72,93336,1538,463177,3373942,36.15
Div6,m,1976,40-44,0.00520,0.02569,2.64,91799,2358,453424,2910764,31.71
Div6,m,1976,45-49,0.00765,0.03756,2.65,89440,3359,439302,2457340,27.47
Div6,m,1976,50-54,0.01237,0.06012,2.69,86081,5175,418450,2018039,23.44
Div6,m,1976,55-59,0.01839,0.08810,2.63,80906,7128,387607,1599589,19.77
Div6,m,1976,60-64,0.02726,0.12790,2.59,73778,9436,346113,1211982,16.43
Div6,m,1976,65-69,0.03836,0.17550,2.58,64341,11292,294350,865870,13.46
Div6,m,1976,70-74,0.05458,0.24063,2.54,53050,12765,233887,571520,10.77
Div6,m,1976,75-79,0.08203,0.33942,2.46,40284,13673,166694,337633,8.38
Div6,m,1976,80-84,0.12463,0.47173,2.42,26611,12553,100727,170939,6.42
Div6,m,1976,85-89,0.17431,0.59231,2.3,14058,8327,47768,70212,4.99
Div6,m,1976,90-94,0.23406,0.70420,2.17,5731,4036,17244,22444,3.92
Div6,m,1976,95-99,0.31069,0.80211,1.99,1695,1360,4377,5200,3.07
Div6,m,1976,100-104,0.39762,0.87650,1.81,335,294,740,823,2.45
Div6,m,1976,105-109,0.49157,0.92622,1.64,41,38,78,83,2.01
Div6,m,1976,110+,0.56857,1.00000,1.76,3,3,5,5,1.76
Div6,m,1977,0,0.01945,0.01912,0.1,100000,1912,98274,6755648,67.56
Div6,m,1977,1-4,0.00084,0.00337,1.62,98088,331,391568,6657374,67.87
Div6,m,1977,5-9,0.00046,0.00229,2.32,97758,224,488187,6265806,64.10
Div6,m,1977,10-14,0.00059,0.00295,2.93,97534,288,487073,5777619,59.24
Div6,m,1977,15-19,0.00165,0.00822,2.9,97246,800,484550,5290546,54.40
Div6,m,1977,20-24,0.00215,0.01070,2.5,96446,1032,479650,4805996,49.83
Div6,m,1977,25-29,0.00220,0.01092,2.44,95415,1042,474401,4326347,45.34
Div6,m,1977,30-34,0.00229,0.01137,2.55,94373,1073,469232,3851946,40.82
Div6,m,1977,35-39,0.00331,0.01642,2.68,93300,1532,462948,3382714,36.26
Div6,m,1977,40-44,0.00504,0.02489,2.67,91768,2284,453528,2919766,31.82
Div6,m,1977,45-49,0.00766,0.03763,2.67,89484,3367,439576,2466238,27.56
Div6,m,1977,50-54,0.01206,0.05861,2.62,86117,5047,418593,2026662,23.53
Div6,m,1977,55-59,0.01821,0.08727,2.62,81069,7075,388527,1608069,19.84
Div6,m,1977,60-64,0.02654,0.12479,2.61,73995,9234,347909,1219542,16.48
Div6,m,1977,65-69,0.03888,0.17765,2.57,64761,11505,295889,871633,13.46
Div6,m,1977,70-74,0.05570,0.24502,2.55,53256,13049,234263,575744,10.81
Div6,m,1977,75-79,0.07829,0.32724,2.49,40207,13157,168063,341481,8.49
Div6,m,1977,80-84,0.12027,0.45790,2.39,27050,12386,102982,173418,6.41
Div6,m,1977,85-89,0.18113,0.60724,2.29,14664,8904,49162,70436,4.80
Div6,m,1977,90-94,0.24969,0.72702,2.13,5759,4187,16769,21274,3.69
Div6,m,1977,95-99,0.33418,0.82696,1.95,1572,1300,3890,4504,2.87
Div6,m,1977,100-104,0.43415,0.89990,1.75,272,245,564,614,2.26
Div6,m,1977,105-109,0.54000,0.94424,1.56,27,26,48,50,1.84
Div6,m,1977,110+,0.62568,1.00000,1.6,2,2,2,2,1.60
Div6,m,1978,0,0.01736,0.01709,0.09,100000,1709,98448,6805067,68.05
Div6,m,1978,1-4,0.00083,0.00332,1.58,98291,326,392374,6706620,68.23
Div6,m,1978,5-9,0.00041,0.00207,2.36,97965,203,489290,6314245,64.45
Div6,m,1978,10-14,0.00049,0.00247,2.72,97762,242,488261,5824955,59.58
Div6,m,1978,15-19,0.00158,0.00787,2.89,97521,768,485982,5336695,54.72
Div6,m,1978,20-24,0.00230,0.01142,2.41,96753,1104,480910,4850713,50.13
Div6,m,1978,25-29,0.00217,0.01078,2.49,95649,1031,475656,4369803,45.69
Div6,m,1978,30-34,0.00217,0.01078,2.62,94617,1020,470654,3894148,41.16
Div6,m,1978,35-39,0.00324,0.01606,2.61,93597,1503,464393,3423494,36.58
Div6,m,1978,40-44,0.00466,0.02306,2.66,92094,2123,455499,2959101,32.13
Div6,m,1978,45-49,0.00731,0.03590,2.62,89970,3230,442173,2503602,27.83
Div6,m,1978,50-54,0.01151,0.05606,2.66,86740,4863,422338,2061429,23.77
Div6,m,1978,55-59,0.01817,0.08708,2.63,81877,7130,392471,1639091,20.02
Div6,m,1978,60-64,0.02619,0.12330,2.64,74748,9217,351945,1246620,16.68
Div6,m,1978,65-69,0.03761,0.17232,2.57,65531,11292,300216,894675,13.65
Div6,m,1978,70-74,0.05396,0.23810,2.53,54239,12914,239321,594459,10.96
Div6,m,1978,75-79,0.07733,0.32345,2.47,41325,13366,172845,355138,8.59
Div6,m,1978,80-84,0.11890,0.45515,2.42,27958,12725,107022,182293,6.52
Div6,m,1978,85-89,0.17612,0.59348,2.25,15233,9040,51330,75272,4.94
Div6,m,1978,90-94,0.23643,0.71034,2.19,6193,4399,18605,23942,3.87
Div6,m,1978,95-99,0.32069,0.81335,1.97,1794,1459,4549,5337,2.98
Div6,m,1978,100-104,0.41559,0.88876,1.78,335,298,716,787,2.35
Div6,m,1978,105-109,0.51729,0.93649,1.59,37,35,67,71,1.92
Div6,m,1978,110+,0.60026,1.00000,1.67,2,2,4,4,1.67
Div6,m,1979,0,0.01628,0.01604,0.09,100000,1604,98538,6850369,68.50
Div6,m,1979,1-4,0.00078,0.00313,1.67,98396,308,392867,6751830,68.62
Div6,m,1979,5-9,0.00042,0.00208,2.33,98089,204,489899,6358963,64.83
Div6,m,1979,10-14,0.00050,0.00248,2.77,97884,242,488881,5869064,59.96
Div6,m,1979,15-19,0.00154,0.00770,2.92,97642,752,486646,5380183,55.10
Div6,m,1979,20-24,0.00212,0.01053,2.57,96890,1020,481975,4893537,50.51
Div6,m,1979,25-29,0.00217,0.01081,2.45,95870,1036,476710,4411562,46.02
Div6,m,1979,30-34,0.00227,0.01130,2.51,94834,1072,471498,3934853,41.49
Div6,m,1979,35-39,0.00293,0.01453,2.61,93762,1363,465555,3463354,36.94
Div6,m,1979,40-44,0.00453,0.02243,2.73,92400,2073,457289,2997799,32.44
Div6,m,1979,45-49,0.00717,0.03528,2.7,90327,3186,444300,2540511,28.13
Div6,m,1979,50-54,0.01152,0.05611,2.68,87141,4889,424361,2096210,24.06
Div6,m,1979,55-59,0.01756,0.08427,2.62,82251,6931,394788,1671849,20.33
Div6,m,1979,60-64,0.02507,0.11831,2.62,75320,8911,355388,1277061,16.96
Div6,m,1979,65-69,0.03719,0.17041,2.55,66409,11317,304308,921672,13.88
Div6,m,1979,70-74,0.05281,0.23391,2.56,55092,12886,244024,617364,11.21
Div6,m,1979,75-79,0.07384,0.31174,2.5,42205,13157,178190,373340,8.85
Div6,m,1979,80-84,0.11532,0.44540,2.45,29048,12938,112197,195151,6.72
Div6,m,1979,85-89,0.16710,0.57763,2.33,16110,9306,55691,82954,5.15
Div6,m,1979,90-94,0.22709,0.69030,2.16,6804,4697,20684,27263,4.01
Div6,m,1979,95-99,0.30400,0.79533,2,2107,1676,5513,6579,3.12
Div6,m,1979,100-104,0.39401,0.87448,1.82,431,377,957,1066,2.47
Div6,m,1979,105-109,0.49187,0.92667,1.64,54,50,102,109,2.01
Div6,m,1979,110+,0.57225,1.00000,1.75,4,4,7,7,1.75
Div6,m,1980,0,0.01644,0.01620,0.09,100000,1620,98525,6842780,68.43
Div6,m,1980,1-4,0.00081,0.00322,1.63,98380,317,392771,6744255,68.55
Div6,m,1980,5-9,0.00041,0.00203,2.37,98064,199,489797,6351484,64.77
Div6,m,1980,10-14,0.00048,0.00240,2.78,97865,235,488802,5861686,59.90
Div6,m,1980,15-19,0.00146,0.00725,2.86,97630,708,486634,5372884,55.03
Div6,m,1980,20-24,0.00230,0.01145,2.53,96922,1110,481869,4886250,50.41
Div6,m,1980,25-29,0.00222,0.01103,2.49,95812,1057,476409,4404381,45.97
Div6,m,1980,30-34,0.00224,0.01112,2.52,94755,1054,471160,3927973,41.45
Div6,m,1980,35-39,0.00289,0.01436,2.65,93701,1346,465340,3456812,36.89
Div6,m,1980,40-44,0.00455,0.02250,2.62,92355,2078,456833,2991472,32.39
Div6,m,1980,45-49,0.00694,0.03413,2.69,90278,3081,444258,2534639,28.08
Div6,m,1980,50-54,0.01112,0.05418,2.65,87197,4724,424873,2090381,23.97
Div6,m,1980,55-59,0.01729,0.08310,2.67,82473,6854,396423,1665508,20.19
Div6,m,1980,60-64,0.02542,0.11972,2.58,75619,9053,356159,1269085,16.78
Div6,m,1980,65-69,0.03664,0.16823,2.57,66566,11199,305666,912926,13.71
Div6,m,1980,70-74,0.05383,0.23761,2.53,55367,13156,244376,607260,10.97
Div6,m,1980,75-79,0.07807,0.32543,2.44,42212,13737,175955,362884,8.60
Div6,m,1980,80-84,0.11722,0.45009,2.42,28475,12816,109337,186929,6.56
Div6,m,1980,85-89,0.17279,0.58773,2.28,15659,9203,53262,77592,4.96
Div6,m,1980,90-94,0.24458,0.71623,2.11,6456,4624,18904,24330,3.77
Div6,m,1980,95-99,0.32212,0.81500,1.97,1832,1493,4635,5426,2.96
Div6,m,1980,100-104,0.41895,0.89097,1.78,339,302,721,791,2.33
Div6,m,1980,105-109,0.52258,0.93845,1.59,37,35,66,70,1.90
Div6,m,1980,110+,0.60701,1.00000,1.65,2,2,4,4,1.65
Div6,m,1981,0,0.01417,0.01399,0.08,100000,1399,98717,6898500,68.99
Div6,m,1981,1-4,0.00067,0.00267,1.64,98601,263,393784,6799783,68.96
Div6,m,1981,5-9,0.00037,0.00183,2.38,98338,180,491216,6406000,65.14
Div6,m,1981,10-14,0.00044,0.00218,2.7,98157,214,490295,5914784,60.26
Div6,m,1981,15-19,0.00137,0.00684,2.81,97944,670,488249,5424489,55.38
Div6,m,1981,20-24,0.00190,0.00947,2.56,97274,921,484125,4936240,50.75
Div6,m,1981,25-29,0.00207,0.01030,2.49,96353,993,479276,4452115,46.21
Div6,m,1981,30-34,0.00214,0.01066,2.57,95360,1017,474336,3972839,41.66
Div6,m,1981,35-39,0.00283,0.01405,2.61,94344,1325,468556,3498503,37.08
Div6,m,1981,40-44,0.00420,0.02081,2.62,93018,1936,460488,3029947,32.57
Div6,m,1981,45-49,0.00720,0.03542,2.67,91083,3227,447885,2569459,28.21
Div6,m,1981,50-54,0.01089,0.05308,2.66,87856,4663,428375,2121574,24.15
Div6,m,1981,55-59,0.01684,0.08095,2.62,83193,6735,399954,1693199,20.35
Div6,m,1981,60-64,0.02489,0.11746,2.61,76458,8981,360784,1293245,16.91
Div6,m,1981,65-69,0.03679,0.16889,2.57,67478,11396,309732,932461,13.82
Div6,m,1981,70-74,0.05347,0.23636,2.55,56082,13256,247912,622729,11.10
Div6,m,1981,75-79,0.07538,0.31595,2.44,42826,13531,179507,374818,8.75
