PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,m,1990-1999,83,0.12288,0.11577,0.5,24621,2850,23196,139159,5.65
Div6,m,1990-1999,84,0.13305,0.12475,0.5,21771,2716,20413,115964,5.33
Div6,m,1990-1999,85,0.14510,0.13528,0.5,19055,2578,17766,95551,5.01
Div6,m,1990-1999,86,0.15882,0.14714,0.5,16477,2424,15265,77785,4.72
Div6,m,1990-1999,87,0.17035,0.15698,0.5,14052,2206,12950,62521,4.45
Div6,m,1990-1999,88,0.18617,0.17032,0.5,11847,2018,10838,49571,4.18
Div6,m,1990-1999,89,0.20344,0.18466,0.5,9829,1815,8921,38734,3.94
Div6,m,1990-1999,90,0.21634,0.19523,0.5,8014,1565,7232,29812,3.72
Div6,m,1990-1999,91,0.23522,0.21047,0.5,6449,1357,5771,22581,3.50
Div6,m,1990-1999,92,0.25435,0.22565,0.5,5092,1149,4517,16810,3.30
Div6,m,1990-1999,93,0.27313,0.24031,0.5,3943,948,3469,12292,3.12
Div6,m,1990-1999,94,0.29322,0.25573,0.5,2995,766,2612,8823,2.95
Div6,m,1990-1999,95,0.31415,0.27150,0.5,2229,605,1927,6211,2.79
Div6,m,1990-1999,96,0.33587,0.28757,0.5,1624,467,1391,4284,2.64
Div6,m,1990-1999,97,0.35830,0.30386,0.5,1157,352,981,2893,2.50
Div6,m,1990-1999,98,0.38137,0.32029,0.5,805,258,676,1912,2.37
Div6,m,1990-1999,99,0.40498,0.33679,0.5,547,184,455,1236,2.26
Div6,m,1990-1999,100,0.42905,0.35326,0.5,363,128,299,780,2.15
Div6,m,1990-1999,101,0.45345,0.36964,0.5,235,87,191,481,2.05
Div6,m,1990-1999,102,0.47808,0.38585,0.5,148,57,119,290,1.96
Div6,m,1990-1999,103,0.50282,0.40180,0.5,91,37,73,170,1.87
Div6,m,1990-1999,104,0.52755,0.41744,0.5,54,23,43,98,1.80
Div6,m,1990-1999,105,0.55214,0.43269,0.5,32,14,25,55,1.73
Div6,m,1990-1999,106,0.57647,0.44749,0.5,18,8,14,30,1.66
Div6,m,1990-1999,107,0.60045,0.46180,0.5,10,5,8,16,1.61
Div6,m,1990-1999,108,0.62395,0.47558,0.5,5,3,4,8,1.56
Div6,m,1990-1999,109,0.64688,0.48879,0.5,3,1,2,4,1.52
Div6,m,1990-1999,110+,0.66915,1.00000,1.49,1,1,2,2,1.49
Div6,m,2000-2009,0,0.00994,0.00985,0.07,100000,985,99086,7199675,72.00
Div6,m,2000-2009,1,0.00066,0.00066,0.5,99015,65,98983,7100589,71.71
Div6,m,2000-2009,2,0.00042,0.00042,0.5,98950,41,98930,7001606,70.76
Div6,m,2000-2009,3,0.00037,0.00037,0.5,98909,36,98891,6902677,69.79
Div6,m,2000-2009,4,0.00028,0.00028,0.5,98873,28,98859,6803786,68.81
Div6,m,2000-2009,5,0.00022,0.00022,0.5,98845,22,98834,6704927,67.83
Div6,m,2000-2009,6,0.00019,0.00019,0.5,98823,19,98814,6606093,66.85
Div6,m,2000-2009,7,0.00018,0.00018,0.5,98805,18,98796,6507279,65.86
Div6,m,2000-2009,8,0.00020,0.00020,0.5,98787,19,98777,6408483,64.87
Div6,m,2000-2009,9,0.00019,0.00019,0.5,98768,19,98758,6309705,63.88
Div6,m,2000-2009,10,0.00018,0.00018,0.5,98749,18,98740,6210947,62.90
Div6,m,2000-2009,11,0.00025,0.00025,0.5,98731,25,98718,6112207,61.91
Div6,m,2000-2009,12,0.00023,0.00023,0.5,98706,23,98694,6013489,60.92
Div6,m,2000-2009,13,0.00029,0.00029,0.5,98683,28,98669,5914795,59.94
Div6,m,2000-2009,14,0.00041,0.00041,0.5,98654,40,98634,5816126,58.95
Div6,m,2000-2009,15,0.00056,0.00056,0.5,98614,55,98587,5717492,57.98
Div6,m,2000-2009,16,0.00089,0.00089,0.5,98560,88,98516,5618905,57.01
Div6,m,2000-2009,17,0.00112,0.00112,0.5,98472,110,98416,5520390,56.06
Div6,m,2000-2009,18,0.00150,0.00150,0.5,98361,148,98287,5421973,55.12
Div6,m,2000-2009,19,0.00167,0.00167,0.5,98214,164,98132,5323686,54.21
Div6,m,2000-2009,20,0.00179,0.00179,0.5,98050,175,97962,5225554,53.29
Div6,m,2000-2009,21,0.00189,0.00188,0.5,97874,184,97782,5127592,52.39
Div6,m,2000-2009,22,0.00182,0.00182,0.5,97690,178,97601,5029810,51.49
Div6,m,2000-2009,23,0.00182,0.00182,0.5,97512,178,97423,4932209,50.58
Div6,m,2000-2009,24,0.00189,0.00188,0.5,97335,183,97243,4834785,49.67
Div6,m,2000-2009,25,0.00196,0.00196,0.5,97151,190,97056,4737543,48.76
Div6,m,2000-2009,26,0.00195,0.00195,0.5,96961,189,96867,4640487,47.86
Div6,m,2000-2009,27,0.00187,0.00187,0.5,96772,181,96682,4543620,46.95
Div6,m,2000-2009,28,0.00195,0.00195,0.5,96591,188,96497,4446938,46.04
Div6,m,2000-2009,29,0.00203,0.00203,0.5,96403,196,96305,4350441,45.13
Div6,m,2000-2009,30,0.00211,0.00211,0.5,96207,203,96106,4254136,44.22
Div6,m,2000-2009,31,0.00213,0.00213,0.5,96004,205,95902,4158030,43.31
Div6,m,2000-2009,32,0.00213,0.00213,0.5,95800,204,95698,4062128,42.40
Div6,m,2000-2009,33,0.00216,0.00216,0.5,95596,206,95493,3966431,41.49
Div6,m,2000-2009,34,0.00231,0.00231,0.5,95390,221,95279,3870938,40.58
Div6,m,2000-2009,35,0.00233,0.00233,0.5,95169,222,95058,3775659,39.67
Div6,m,2000-2009,36,0.00252,0.00252,0.5,94947,239,94828,3680601,38.76
Div6,m,2000-2009,37,0.00270,0.00270,0.5,94708,256,94580,3585773,37.86
Div6,m,2000-2009,38,0.00291,0.00291,0.5,94452,275,94315,3491193,36.96
Div6,m,2000-2009,39,0.00312,0.00312,0.5,94178,294,94031,3396878,36.07
Div6,m,2000-2009,40,0.00346,0.00345,0.5,93884,324,93722,3302847,35.18
Div6,m,2000-2009,41,0.00366,0.00365,0.5,93560,342,93389,3209125,34.30
Div6,m,2000-2009,42,0.00392,0.00391,0.5,93219,365,93036,3115735,33.42
Div6,m,2000-2009,43,0.00437,0.00436,0.5,92854,405,92651,3022699,32.55
Div6,m,2000-2009,44,0.00476,0.00475,0.5,92449,439,92229,2930048,31.69
Div6,m,2000-2009,45,0.00497,0.00496,0.5,92010,456,91782,2837819,30.84
Div6,m,2000-2009,46,0.00558,0.00557,0.5,91554,510,91299,2746037,29.99
Div6,m,2000-2009,47,0.00585,0.00583,0.5,91044,531,90778,2654738,29.16
Div6,m,2000-2009,48,0.00645,0.00643,0.5,90513,582,90222,2563960,28.33
Div6,m,2000-2009,49,0.00681,0.00678,0.5,89931,610,89626,2473738,27.51
Div6,m,2000-2009,50,0.00726,0.00723,0.5,89321,646,88998,2384113,26.69
Div6,m,2000-2009,51,0.00801,0.00798,0.5,88675,707,88321,2295115,25.88
Div6,m,2000-2009,52,0.00847,0.00843,0.5,87967,742,87596,2206794,25.09
Div6,m,2000-2009,53,0.00924,0.00920,0.5,87226,803,86824,2119198,24.30
Div6,m,2000-2009,54,0.00962,0.00958,0.5,86423,828,86009,2032373,23.52
Div6,m,2000-2009,55,0.01062,0.01056,0.5,85596,904,85143,1946364,22.74
Div6,m,2000-2009,56,0.01120,0.01114,0.5,84691,943,84220,1861221,21.98
Div6,m,2000-2009,57,0.01213,0.01206,0.5,83748,1010,83243,1777001,21.22
Div6,m,2000-2009,58,0.01299,0.01291,0.5,82739,1068,82204,1693757,20.47
Div6,m,2000-2009,59,0.01399,0.01390,0.5,81670,1135,81103,1611553,19.73
Div6,m,2000-2009,60,0.01519,0.01508,0.5,80536,1214,79928,1530450,19.00
Div6,m,2000-2009,61,0.01578,0.01566,0.5,79321,1242,78700,1450521,18.29
Div6,m,2000-2009,62,0.01767,0.01752,0.5,78079,1368,77396,1371821,17.57
Div6,m,2000-2009,63,0.01953,0.01934,0.5,76712,1484,75970,1294425,16.87
Div6,m,2000-2009,64,0.02096,0.02074,0.5,75228,1560,74448,1218456,16.20
Div6,m,2000-2009,65,0.02249,0.02224,0.5,73668,1638,72848,1144008,15.53
Div6,m,2000-2009,66,0.02432,0.02402,0.5,72029,1730,71164,1071159,14.87
Div6,m,2000-2009,67,0.02611,0.02578,0.5,70299,1812,69393,999995,14.22
Div6,m,2000-2009,68,0.02829,0.02790,0.5,68487,1911,67531,930602,13.59
Div6,m,2000-2009,69,0.03106,0.03059,0.5,66576,2036,65558,863071,12.96
Div6,m,2000-2009,70,0.03373,0.03317,0.5,64540,2141,63469,797513,12.36
Div6,m,2000-2009,71,0.03618,0.03554,0.5,62399,2217,61290,734044,11.76
Div6,m,2000-2009,72,0.03973,0.03895,0.5,60181,2344,59009,672754,11.18
Div6,m,2000-2009,73,0.04362,0.04269,0.5,57837,2469,56602,613745,10.61
Div6,m,2000-2009,74,0.04735,0.04625,0.5,55368,2561,54087,557143,10.06
Div6,m,2000-2009,75,0.05182,0.05051,0.5,52807,2668,51473,503055,9.53
Div6,m,2000-2009,76,0.05609,0.05456,0.5,50139,2735,48771,451583,9.01
Div6,m,2000-2009,77,0.06167,0.05982,0.5,47404,2836,45986,402811,8.50
Div6,m,2000-2009,78,0.06606,0.06395,0.5,44568,2850,43143,356825,8.01
Div6,m,2000-2009,79,0.07387,0.07124,0.5,41718,2972,40232,313682,7.52
Div6,m,2000-2009,80,0.08304,0.07973,0.5,38746,3089,37201,273450,7.06
Div6,m,2000-2009,81,0.09105,0.08709,0.5,35657,3105,34104,236249,6.63
Div6,m,2000-2009,82,0.09966,0.09493,0.5,32551,3090,31006,202145,6.21
Div6,m,2000-2009,83,0.11145,0.10557,0.5,29461,3110,27906,171139,5.81
Div6,m,2000-2009,84,0.12213,0.11510,0.5,26351,3033,24835,143232,5.44
Div6,m,2000-2009,85,0.13357,0.12520,0.5,23318,2920,21858,118398,5.08
Div6,m,2000-2009,86,0.15028,0.13978,0.5,20399,2851,18973,96539,4.73
Div6,m,2000-2009,87,0.16518,0.15258,0.5,17547,2677,16209,77566,4.42
Div6,m,2000-2009,88,0.18154,0.16644,0.5,14870,2475,13633,61357,4.13
Div6,m,2000-2009,89,0.19888,0.18089,0.5,12395,2242,11274,47725,3.85
Div6,m,2000-2009,90,0.21969,0.19795,0.5,10153,2010,9148,36451,3.59
Div6,m,2000-2009,91,0.23891,0.21342,0.5,8143,1738,7274,27303,3.35
Div6,m,2000-2009,92,0.26826,0.23653,0.5,6405,1515,5648,20028,3.13
Div6,m,2000-2009,93,0.29102,0.25406,0.5,4890,1242,4269,14381,2.94
Div6,m,2000-2009,94,0.30952,0.26804,0.5,3648,978,3159,10112,2.77
Div6,m,2000-2009,95,0.33481,0.28680,0.5,2670,766,2287,6953,2.60
Div6,m,2000-2009,96,0.36109,0.30587,0.5,1904,582,1613,4665,2.45
Div6,m,2000-2009,97,0.38823,0.32512,0.5,1322,430,1107,3052,2.31
Div6,m,2000-2009,98,0.41608,0.34442,0.5,892,307,738,1945,2.18
Div6,m,2000-2009,99,0.44447,0.36366,0.5,585,213,478,1207,2.06
Div6,m,2000-2009,100,0.47324,0.38269,0.5,372,142,301,728,1.96
Div6,m,2000-2009,101,0.50218,0.40139,0.5,230,92,184,428,1.86
Div6,m,2000-2009,102,0.53111,0.41967,0.5,138,58,109,244,1.77
Div6,m,2000-2009,103,0.55983,0.43740,0.5,80,35,62,135,1.69
Div6,m,2000-2009,104,0.58816,0.45450,0.5,45,20,35,73,1.62
Div6,m,2000-2009,105,0.61591,0.47089,0.5,24,12,19,38,1.56
Div6,m,2000-2009,106,0.64293,0.48653,0.5,13,6,10,19,1.50
Div6,m,2000-2009,107,0.66907,0.50135,0.5,7,3,5,10,1.45
Div6,m,2000-2009,108,0.69420,0.51533,0.5,3,2,2,5,1.41
Div6,m,2000-2009,109,0.71823,0.52846,0.5,2,1,1,2,1.37
Div6,m,2000-2009,110+,0.74108,1.00000,1.35,1,1,1,1,1.35
Div6,m,2010-2019,0,0.00837,0.00831,0.07,100000,831,99225,7278436,72.78
Div6,m,2010-2019,1,0.00056,0.00056,0.5,99169,56,99142,7179210,72.39
Div6,m,2010-2019,2,0.00039,0.00039,0.5,99114,39,99094,7080069,71.43
Div6,m,2010-2019,3,0.00032,0.00032,0.5,99075,32,99059,6980974,70.46
Div6,m,2010-2019,4,0.00024,0.00024,0.5,99044,23,99032,6881915,69.48
Div6,m,2010-2019,5,0.00020,0.00020,0.5,99020,20,99010,6782883,68.50
Div6,m,2010-2019,6,0.00016,0.00016,0.5,99001,15,98993,6683873,67.51
Div6,m,2010-2019,7,0.00016,0.00016,0.5,98985,15,98977,6584880,66.52
Div6,m,2010-2019,8,0.00017,0.00017,0.5,98970,17,98961,6485902,65.53
Div6,m,2010-2019,9,0.00017,0.00017,0.5,98953,17,98944,6386941,64.55
Div6,m,2010-2019,10,0.00016,0.00016,0.5,98936,16,98928,6287997,63.56
Div6,m,2010-2019,11,0.00018,0.00018,0.5,98920,18,98911,6189069,62.57
Div6,m,2010-2019,12,0.00020,0.00020,0.5,98902,20,98892,6090157,61.58
Div6,m,2010-2019,13,0.00026,0.00026,0.5,98882,26,98869,5991265,60.59
Div6,m,2010-2019,14,0.00032,0.00032,0.5,98857,32,98841,5892396,59.61
Div6,m,2010-2019,15,0.00043,0.00043,0.5,98825,43,98804,5793555,58.62
Div6,m,2010-2019,16,0.00062,0.00062,0.5,98782,61,98752,5694752,57.65
Div6,m,2010-2019,17,0.00088,0.00088,0.5,98721,87,98678,5596000,56.68
Div6,m,2010-2019,18,0.00122,0.00122,0.5,98635,120,98574,5497322,55.73
Div6,m,2010-2019,19,0.00138,0.00138,0.5,98514,136,98446,5398748,54.80
Div6,m,2010-2019,20,0.00143,0.00143,0.5,98378,141,98308,5300301,53.88
Div6,m,2010-2019,21,0.00158,0.00158,0.5,98237,155,98159,5201994,52.95
Div6,m,2010-2019,22,0.00163,0.00163,0.5,98082,160,98002,5103834,52.04
Div6,m,2010-2019,23,0.00165,0.00165,0.5,97922,162,97841,5005833,51.12
Div6,m,2010-2019,24,0.00173,0.00173,0.5,97760,169,97676,4907991,50.20
Div6,m,2010-2019,25,0.00185,0.00185,0.5,97592,180,97501,4810315,49.29
Div6,m,2010-2019,26,0.00189,0.00189,0.5,97411,184,97319,4712814,48.38
Div6,m,2010-2019,27,0.00201,0.00200,0.5,97227,195,97130,4615495,47.47
Div6,m,2010-2019,28,0.00211,0.00211,0.5,97032,204,96930,4518365,46.57
Div6,m,2010-2019,29,0.00219,0.00219,0.5,96828,212,96722,4421435,45.66
Div6,m,2010-2019,30,0.00219,0.00219,0.5,96616,211,96510,4324713,44.76
Div6,m,2010-2019,31,0.00237,0.00237,0.5,96404,228,96290,4228203,43.86
Div6,m,2010-2019,32,0.00249,0.00248,0.5,96176,239,96057,4131912,42.96
Div6,m,2010-2019,33,0.00251,0.00251,0.5,95937,241,95817,4035855,42.07
Div6,m,2010-2019,34,0.00264,0.00264,0.5,95697,252,95571,3940038,41.17
Div6,m,2010-2019,35,0.00274,0.00274,0.5,95444,261,95314,3844468,40.28
Div6,m,2010-2019,36,0.00290,0.00290,0.5,95183,276,95045,3749154,39.39
Div6,m,2010-2019,37,0.00295,0.00294,0.5,94907,279,94768,3654109,38.50
Div6,m,2010-2019,38,0.00307,0.00306,0.5,94628,290,94483,3559341,37.61
Div6,m,2010-2019,39,0.00326,0.00325,0.5,94338,307,94185,3464858,36.73
Div6,m,2010-2019,40,0.00344,0.00344,0.5,94031,323,93869,3370674,35.85
Div6,m,2010-2019,41,0.00358,0.00357,0.5,93708,335,93540,3276804,34.97
Div6,m,2010-2019,42,0.00380,0.00379,0.5,93373,354,93196,3183264,34.09
Div6,m,2010-2019,43,0.00396,0.00395,0.5,93019,367,92835,3090068,33.22
Div6,m,2010-2019,44,0.00433,0.00432,0.5,92652,400,92451,2997233,32.35
Div6,m,2010-2019,45,0.00480,0.00479,0.5,92251,442,92030,2904781,31.49
Div6,m,2010-2019,46,0.00520,0.00519,0.5,91809,476,91571,2812751,30.64
Div6,m,2010-2019,47,0.00566,0.00564,0.5,91333,515,91075,2721180,29.79
Div6,m,2010-2019,48,0.00608,0.00607,0.5,90818,551,90542,2630105,28.96
Div6,m,2010-2019,49,0.00665,0.00663,0.5,90267,598,89968,2539563,28.13
Div6,m,2010-2019,50,0.00732,0.00729,0.5,89669,654,89342,2449595,27.32
Div6,m,2010-2019,51,0.00804,0.00801,0.5,89015,713,88658,2360253,26.52
Div6,m,2010-2019,52,0.00854,0.00851,0.5,88302,751,87926,2271595,25.73
Div6,m,2010-2019,53,0.00943,0.00939,0.5,87551,822,87140,2183669,24.94
Div6,m,2010-2019,54,0.00996,0.00991,0.5,86729,860,86299,2096529,24.17
Div6,m,2010-2019,55,0.01109,0.01103,0.5,85869,947,85395,2010230,23.41
Div6,m,2010-2019,56,0.01201,0.01193,0.5,84922,1013,84415,1924835,22.67
Div6,m,2010-2019,57,0.01307,0.01299,0.5,83908,1090,83363,1840420,21.93
Div6,m,2010-2019,58,0.01375,0.01365,0.5,82818,1131,82253,1757057,21.22
Div6,m,2010-2019,59,0.01442,0.01432,0.5,81688,1169,81103,1674804,20.50
Div6,m,2010-2019,60,0.01545,0.01533,0.5,80518,1234,79901,1593702,19.79
Div6,m,2010-2019,61,0.01635,0.01622,0.5,79284,1286,78641,1513800,19.09
Div6,m,2010-2019,62,0.01770,0.01755,0.5,77998,1369,77314,1435159,18.40
Div6,m,2010-2019,63,0.01909,0.01891,0.5,76629,1449,75905,1357846,17.72
Div6,m,2010-2019,64,0.01983,0.01963,0.5,75180,1476,74442,1281941,17.05
Div6,m,2010-2019,65,0.02115,0.02093,0.5,73704,1542,72933,1207498,16.38
Div6,m,2010-2019,66,0.02252,0.02227,0.5,72162,1607,71358,1134565,15.72
Div6,m,2010-2019,67,0.02410,0.02381,0.5,70555,1680,69715,1063207,15.07
Div6,m,2010-2019,68,0.02582,0.02549,0.5,68875,1755,67997,993492,14.42
Div6,m,2010-2019,69,0.02785,0.02747,0.5,67120,1844,66198,925495,13.79
Div6,m,2010-2019,70,0.03009,0.02965,0.5,65276,1935,64308,859297,13.16
Div6,m,2010-2019,71,0.03211,0.03161,0.5,63341,2002,62340,794989,12.55
Div6,m,2010-2019,72,0.03548,0.03486,0.5,61339,2139,60269,732649,11.94
Div6,m,2010-2019,73,0.03816,0.03745,0.5,59200,2217,58092,672380,11.36
Div6,m,2010-2019,74,0.04156,0.04071,0.5,56983,2320,55823,614288,10.78
Div6,m,2010-2019,75,0.04564,0.04462,0.5,54663,2439,53444,558465,10.22
Div6,m,2010-2019,76,0.04933,0.04814,0.5,52224,2514,50967,505021,9.67
Div6,m,2010-2019,77,0.05395,0.05253,0.5,49710,2611,48404,454054,9.13
Div6,m,2010-2019,78,0.05894,0.05725,0.5,47098,2697,45750,405650,8.61
Div6,m,2010-2019,79,0.06397,0.06199,0.5,44402,2752,43026,359900,8.11
Div6,m,2010-2019,80,0.07173,0.06925,0.5,41649,2884,40207,316875,7.61
Div6,m,2010-2019,81,0.07926,0.07624,0.5,38765,2955,37288,276667,7.14
Div6,m,2010-2019,82,0.08804,0.08433,0.5,35810,3020,34300,239379,6.68
Div6,m,2010-2019,83,0.09696,0.09248,0.5,32790,3032,31274,205079,6.25
Div6,m,2010-2019,84,0.10777,0.10226,0.5,29758,3043,28236,173805,5.84
Div6,m,2010-2019,85,0.11906,0.11237,0.5,26715,3002,25214,145569,5.45
Div6,m,2010-2019,86,0.13274,0.12448,0.5,23713,2952,22237,120355,5.08
Div6,m,2010-2019,87,0.14760,0.13746,0.5,20761,2854,19334,98118,4.73
Div6,m,2010-2019,88,0.16270,0.15046,0.5,17907,2694,16560,78784,4.40
Div6,m,2010-2019,89,0.18057,0.16562,0.5,15213,2520,13953,62224,4.09
Div6,m,2010-2019,90,0.20308,0.18436,0.5,12694,2340,11523,48271,3.80
Div6,m,2010-2019,91,0.22150,0.19941,0.5,10353,2065,9321,36747,3.55
Div6,m,2010-2019,92,0.24422,0.21765,0.5,8289,1804,7387,27426,3.31
Div6,m,2010-2019,93,0.26710,0.23563,0.5,6485,1528,5721,20039,3.09
Div6,m,2010-2019,94,0.29154,0.25445,0.5,4957,1261,4326,14319,2.89
Div6,m,2010-2019,95,0.31725,0.27382,0.5,3695,1012,3190,9993,2.70
Div6,m,2010-2019,96,0.34413,0.29361,0.5,2684,788,2290,6803,2.54
Div6,m,2010-2019,97,0.37204,0.31369,0.5,1896,595,1598,4513,2.38
Div6,m,2010-2019,98,0.40083,0.33391,0.5,1301,434,1084,2915,2.24
Div6,m,2010-2019,99,0.43033,0.35413,0.5,867,307,713,1831,2.11
Div6,m,2010-2019,100,0.46032,0.37420,0.5,560,209,455,1118,2.00
Div6,m,2010-2019,101,0.49061,0.39397,0.5,350,138,281,663,1.89
Div6,m,2010-2019,102,0.52096,0.41330,0.5,212,88,168,382,1.80
Div6,m,2010-2019,103,0.55116,0.43209,0.5,125,54,98,213,1.71
Div6,m,2010-2019,104,0.58099,0.45021,0.5,71,32,55,116,1.64
Div6,m,2010-2019,105,0.61024,0.46757,0.5,39,18,30,61,1.57
Div6,m,2010-2019,106,0.63872,0.48411,0.5,21,10,16,31,1.51
Div6,m,2010-2019,107,0.66625,0.49977,0.5,11,5,8,16,1.45
Div6,m,2010-2019,108,0.69270,0.51450,0.5,5,3,4,8,1.41
Div6,m,2010-2019,109,0.71793,0.52829,0.5,3,1,2,4,1.37
Div6,m,2010-2019,110+,0.74187,1.00000,1.35,1,1,2,2,1.35
Div6,m,2020-2022,0,0.00771,0.00765,0.07,100000,765,99285,7009899,70.10
Div6,m,2020-2022,1,0.00057,0.00057,0.5,99235,57,99206,6910614,69.64
Div6,m,2020-2022,2,0.00051,0.00051,0.5,99178,50,99152,6811408,68.68
Div6,m,2020-2022,3,0.00030,0.00030,0.5,99127,30,99112,6712256,67.71
Div6,m,2020-2022,4,0.00026,0.00026,0.5,99097,26,99084,6613144,66.73
Div6,m,2020-2022,5,0.00020,0.00020,0.5,99071,19,99061,6514059,65.75
Div6,m,2020-2022,6,0.00021,0.00021,0.5,99051,21,99041,6414998,64.76
Div6,m,2020-2022,7,0.00016,0.00016,0.5,99031,16,99023,6315957,63.78
Div6,m,2020-2022,8,0.00017,0.00017,0.5,99015,17,99007,6216934,62.79
Div6,m,2020-2022,9,0.00015,0.00015,0.5,98998,15,98990,6117928,61.80
Div6,m,2020-2022,10,0.00020,0.00020,0.5,98983,20,98973,6018937,60.81
Div6,m,2020-2022,11,0.00023,0.00023,0.5,98963,23,98952,5919965,59.82
Div6,m,2020-2022,12,0.00021,0.00021,0.5,98940,21,98930,5821013,58.83
Div6,m,2020-2022,13,0.00032,0.00032,0.5,98919,32,98903,5722083,57.85
Div6,m,2020-2022,14,0.00042,0.00042,0.5,98887,42,98866,5623180,56.86
Div6,m,2020-2022,15,0.00058,0.00058,0.5,98845,58,98817,5524313,55.89
Div6,m,2020-2022,16,0.00081,0.00081,0.5,98788,80,98748,5425497,54.92
Div6,m,2020-2022,17,0.00112,0.00112,0.5,98708,110,98653,5326749,53.96
Div6,m,2020-2022,18,0.00162,0.00162,0.5,98597,159,98518,5228096,53.02
Div6,m,2020-2022,19,0.00179,0.00179,0.5,98438,176,98350,5129579,52.11
Div6,m,2020-2022,20,0.00191,0.00191,0.5,98262,187,98168,5031229,51.20
Div6,m,2020-2022,21,0.00216,0.00216,0.5,98074,212,97968,4933061,50.30
Div6,m,2020-2022,22,0.00221,0.00220,0.5,97862,216,97755,4835092,49.41
Div6,m,2020-2022,23,0.00231,0.00230,0.5,97647,225,97534,4737338,48.52
Div6,m,2020-2022,24,0.00229,0.00229,0.5,97422,223,97310,4639804,47.63
Div6,m,2020-2022,25,0.00265,0.00265,0.5,97199,257,97070,4542493,46.73
Div6,m,2020-2022,26,0.00263,0.00263,0.5,96942,255,96814,4445423,45.86
Div6,m,2020-2022,27,0.00275,0.00275,0.5,96687,266,96554,4348609,44.98
Div6,m,2020-2022,28,0.00290,0.00290,0.5,96421,279,96282,4252055,44.10
Div6,m,2020-2022,29,0.00329,0.00328,0.5,96142,316,95984,4155773,43.23
Div6,m,2020-2022,30,0.00342,0.00341,0.5,95826,327,95663,4059789,42.37
Div6,m,2020-2022,31,0.00343,0.00342,0.5,95500,327,95336,3964126,41.51
Div6,m,2020-2022,32,0.00383,0.00382,0.5,95173,364,94991,3868790,40.65
Div6,m,2020-2022,33,0.00393,0.00393,0.5,94809,372,94623,3773798,39.80
Div6,m,2020-2022,34,0.00415,0.00414,0.5,94437,391,94241,3679175,38.96
Div6,m,2020-2022,35,0.00420,0.00419,0.5,94046,394,93849,3584934,38.12
Div6,m,2020-2022,36,0.00442,0.00441,0.5,93652,413,93445,3491085,37.28
Div6,m,2020-2022,37,0.00454,0.00453,0.5,93239,422,93028,3397640,36.44
Div6,m,2020-2022,38,0.00473,0.00472,0.5,92817,438,92598,3304612,35.60
Div6,m,2020-2022,39,0.00530,0.00529,0.5,92379,489,92135,3212014,34.77
Div6,m,2020-2022,40,0.00548,0.00547,0.5,91890,503,91639,3119879,33.95
Div6,m,2020-2022,41,0.00561,0.00559,0.5,91388,511,91132,3028240,33.14
Div6,m,2020-2022,42,0.00595,0.00593,0.5,90877,539,90607,2937107,32.32
Div6,m,2020-2022,43,0.00622,0.00620,0.5,90338,560,90058,2846500,31.51
Div6,m,2020-2022,44,0.00629,0.00627,0.5,89778,563,89496,2756443,30.70
Div6,m,2020-2022,45,0.00651,0.00649,0.5,89215,579,88925,2666946,29.89
Div6,m,2020-2022,46,0.00686,0.00683,0.5,88636,606,88333,2578021,29.09
Div6,m,2020-2022,47,0.00736,0.00733,0.5,88030,645,87708,2489688,28.28
Div6,m,2020-2022,48,0.00790,0.00787,0.5,87385,687,87041,2401981,27.49
Div6,m,2020-2022,49,0.00820,0.00817,0.5,86697,708,86343,2314940,26.70
Div6,m,2020-2022,50,0.00901,0.00897,0.5,85989,771,85604,2228596,25.92
Div6,m,2020-2022,51,0.00921,0.00917,0.5,85218,781,84828,2142993,25.15
Div6,m,2020-2022,52,0.01024,0.01018,0.5,84437,860,84007,2058165,24.38
Div6,m,2020-2022,53,0.01096,0.01090,0.5,83577,911,83122,1974158,23.62
Div6,m,2020-2022,54,0.01178,0.01172,0.5,82666,968,82182,1891036,22.88
Div6,m,2020-2022,55,0.01294,0.01286,0.5,81698,1050,81172,1808855,22.14
Div6,m,2020-2022,56,0.01381,0.01371,0.5,80647,1106,80094,1727682,21.42
Div6,m,2020-2022,57,0.01472,0.01461,0.5,79541,1162,78960,1647588,20.71
Div6,m,2020-2022,58,0.01606,0.01593,0.5,78379,1249,77755,1568628,20.01
Div6,m,2020-2022,59,0.01718,0.01703,0.5,77130,1314,76473,1490873,19.33
Div6,m,2020-2022,60,0.01911,0.01892,0.5,75817,1435,75099,1414400,18.66
Div6,m,2020-2022,61,0.01983,0.01964,0.5,74382,1461,73651,1339301,18.01
Div6,m,2020-2022,62,0.02162,0.02139,0.5,72921,1560,72141,1265649,17.36
Div6,m,2020-2022,63,0.02356,0.02328,0.5,71361,1662,70530,1193508,16.72
Div6,m,2020-2022,64,0.02451,0.02421,0.5,69700,1688,68856,1122978,16.11
Div6,m,2020-2022,65,0.02557,0.02524,0.5,68012,1717,67154,1054122,15.50
Div6,m,2020-2022,66,0.02740,0.02703,0.5,66295,1792,65399,986969,14.89
Div6,m,2020-2022,67,0.02819,0.02780,0.5,64503,1793,63607,921569,14.29
Div6,m,2020-2022,68,0.03015,0.02970,0.5,62710,1863,61779,857963,13.68
Div6,m,2020-2022,69,0.03195,0.03145,0.5,60847,1914,59891,796184,13.08
