PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,m,1951,19,0.00195,0.00194,0.5,93796,182,93705,4638665,49.45
Div6,m,1951,20,0.00215,0.00214,0.5,93614,201,93513,4544960,48.55
Div6,m,1951,21,0.00235,0.00235,0.5,93413,219,93303,4451446,47.65
Div6,m,1951,22,0.00245,0.00245,0.5,93194,228,93079,4358143,46.76
Div6,m,1951,23,0.00252,0.00252,0.5,92965,234,92848,4265063,45.88
Div6,m,1951,24,0.00260,0.00260,0.5,92731,241,92611,4172215,44.99
Div6,m,1951,25,0.00270,0.00270,0.5,92490,249,92365,4079605,44.11
Div6,m,1951,26,0.00272,0.00272,0.5,92241,251,92115,3987239,43.23
Div6,m,1951,27,0.00275,0.00275,0.5,91990,253,91863,3895124,42.34
Div6,m,1951,28,0.00279,0.00279,0.5,91737,256,91609,3803261,41.46
Div6,m,1951,29,0.00276,0.00276,0.5,91481,252,91355,3711651,40.57
Div6,m,1951,30,0.00275,0.00274,0.5,91229,250,91104,3620296,39.68
Div6,m,1951,31,0.00276,0.00275,0.5,90979,250,90854,3529192,38.79
Div6,m,1951,32,0.00298,0.00297,0.5,90728,270,90594,3438339,37.90
Div6,m,1951,33,0.00328,0.00328,0.5,90459,296,90310,3347745,37.01
Div6,m,1951,34,0.00346,0.00346,0.5,90162,312,90006,3257435,36.13
Div6,m,1951,35,0.00362,0.00362,0.5,89850,325,89688,3167428,35.25
Div6,m,1951,36,0.00375,0.00374,0.5,89525,335,89358,3077740,34.38
Div6,m,1951,37,0.00406,0.00405,0.5,89190,361,89010,2988383,33.51
Div6,m,1951,38,0.00443,0.00442,0.5,88829,392,88633,2899373,32.64
Div6,m,1951,39,0.00467,0.00466,0.5,88437,412,88231,2810740,31.78
Div6,m,1951,40,0.00492,0.00491,0.5,88025,432,87809,2722509,30.93
Div6,m,1951,41,0.00521,0.00520,0.5,87593,455,87365,2634700,30.08
Div6,m,1951,42,0.00599,0.00597,0.5,87138,520,86878,2547334,29.23
Div6,m,1951,43,0.00647,0.00645,0.5,86618,558,86338,2460457,28.41
Div6,m,1951,44,0.00682,0.00680,0.5,86059,585,85767,2374119,27.59
Div6,m,1951,45,0.00758,0.00756,0.5,85474,646,85151,2288352,26.77
Div6,m,1951,46,0.00795,0.00792,0.5,84829,671,84493,2203200,25.97
Div6,m,1951,47,0.00887,0.00883,0.5,84157,743,83786,2118708,25.18
Div6,m,1951,48,0.01007,0.01002,0.5,83414,836,82996,2034922,24.40
Div6,m,1951,49,0.01065,0.01060,0.5,82578,875,82141,1951926,23.64
Div6,m,1951,50,0.01071,0.01066,0.5,81703,871,81268,1869785,22.89
Div6,m,1951,51,0.01138,0.01131,0.5,80832,915,80375,1788518,22.13
Div6,m,1951,52,0.01442,0.01432,0.5,79918,1144,79346,1708143,21.37
Div6,m,1951,53,0.01649,0.01636,0.5,78773,1289,78129,1628797,20.68
Div6,m,1951,54,0.01704,0.01689,0.5,77485,1309,76830,1550668,20.01
Div6,m,1951,55,0.01786,0.01770,0.5,76176,1348,75502,1473838,19.35
Div6,m,1951,56,0.01820,0.01804,0.5,74828,1350,74153,1398336,18.69
Div6,m,1951,57,0.01955,0.01936,0.5,73478,1423,72766,1324183,18.02
Div6,m,1951,58,0.02141,0.02119,0.5,72055,1527,71292,1251417,17.37
Div6,m,1951,59,0.02273,0.02247,0.5,70528,1585,69736,1180125,16.73
Div6,m,1951,60,0.02381,0.02353,0.5,68943,1623,68132,1110390,16.11
Div6,m,1951,61,0.02432,0.02403,0.5,67321,1617,66512,1042257,15.48
Div6,m,1951,62,0.02782,0.02744,0.5,65703,1803,64802,975745,14.85
Div6,m,1951,63,0.03197,0.03147,0.5,63901,2011,62895,910943,14.26
Div6,m,1951,64,0.03357,0.03302,0.5,61890,2044,60868,848048,13.70
Div6,m,1951,65,0.03509,0.03449,0.5,59846,2064,58814,787180,13.15
Div6,m,1951,66,0.03359,0.03304,0.5,57782,1909,56828,728365,12.61
Div6,m,1951,67,0.03735,0.03667,0.5,55873,2049,54849,671537,12.02
Div6,m,1951,68,0.04380,0.04286,0.5,53825,2307,52671,616688,11.46
Div6,m,1951,69,0.04546,0.04445,0.5,51518,2290,50373,564017,10.95
Div6,m,1951,70,0.04775,0.04664,0.5,49228,2296,48080,513644,10.43
Div6,m,1951,71,0.04988,0.04867,0.5,46932,2284,45790,465565,9.92
Div6,m,1951,72,0.05802,0.05639,0.5,44648,2518,43389,419775,9.40
Div6,m,1951,73,0.06370,0.06174,0.5,42130,2601,40830,376386,8.93
Div6,m,1951,74,0.06633,0.06420,0.5,39529,2538,38260,335556,8.49
Div6,m,1951,75,0.07446,0.07179,0.5,36991,2656,35664,297296,8.04
Div6,m,1951,76,0.07725,0.07438,0.5,34336,2554,33059,261632,7.62
Div6,m,1951,77,0.08656,0.08297,0.5,31782,2637,30463,228573,7.19
Div6,m,1951,78,0.10675,0.10134,0.5,29145,2954,27668,198110,6.80
Div6,m,1951,79,0.11311,0.10705,0.5,26191,2804,24789,170442,6.51
Div6,m,1951,80,0.11277,0.10675,0.5,23387,2497,22139,145652,6.23
Div6,m,1951,81,0.11963,0.11288,0.5,20891,2358,19712,123513,5.91
Div6,m,1951,82,0.13062,0.12261,0.5,18533,2272,17397,103801,5.60
Div6,m,1951,83,0.14164,0.13228,0.5,16260,2151,15185,86405,5.31
Div6,m,1951,84,0.15143,0.14077,0.5,14109,1986,13116,71220,5.05
Div6,m,1951,85,0.16271,0.15047,0.5,12123,1824,11211,58104,4.79
Div6,m,1951,86,0.17596,0.16173,0.5,10299,1666,9466,46892,4.55
Div6,m,1951,87,0.18871,0.17244,0.5,8633,1489,7889,37426,4.34
Div6,m,1951,88,0.20109,0.18272,0.5,7145,1305,6492,29537,4.13
Div6,m,1951,89,0.21538,0.19444,0.5,5839,1135,5272,23045,3.95
Div6,m,1951,90,0.22697,0.20384,0.5,4704,959,4224,17774,3.78
Div6,m,1951,91,0.23450,0.20989,0.5,3745,786,3352,13549,3.62
Div6,m,1951,92,0.24682,0.21971,0.5,2959,650,2634,10197,3.45
Div6,m,1951,93,0.26089,0.23079,0.5,2309,533,2042,7563,3.28
Div6,m,1951,94,0.28224,0.24734,0.5,1776,439,1556,5521,3.11
Div6,m,1951,95,0.29870,0.25989,0.5,1337,347,1163,3965,2.97
Div6,m,1951,96,0.31571,0.27267,0.5,989,270,854,2802,2.83
Div6,m,1951,97,0.33322,0.28563,0.5,720,206,617,1947,2.71
Div6,m,1951,98,0.35120,0.29874,0.5,514,154,437,1330,2.59
Div6,m,1951,99,0.36962,0.31196,0.5,360,112,304,893,2.48
Div6,m,1951,100,0.38842,0.32525,0.5,248,81,208,589,2.37
Div6,m,1951,101,0.40756,0.33857,0.5,167,57,139,381,2.28
Div6,m,1951,102,0.42699,0.35187,0.5,111,39,91,242,2.19
Div6,m,1951,103,0.44665,0.36511,0.5,72,26,59,151,2.10
Div6,m,1951,104,0.46647,0.37825,0.5,46,17,37,92,2.03
Div6,m,1951,105,0.48640,0.39125,0.5,28,11,23,55,1.95
Div6,m,1951,106,0.50637,0.40407,0.5,17,7,14,33,1.89
Div6,m,1951,107,0.52632,0.41667,0.5,10,4,8,19,1.83
Div6,m,1951,108,0.54619,0.42903,0.5,6,3,5,11,1.78
Div6,m,1951,109,0.56591,0.44110,0.5,3,2,3,6,1.73
Div6,m,1951,110+,0.58543,1.00000,1.71,2,2,3,3,1.71
Div6,m,1952,0,0.04110,0.03972,0.16,100000,3972,96645,6462469,64.62
Div6,m,1952,1,0.00342,0.00341,0.5,96028,328,95864,6365824,66.29
Div6,m,1952,2,0.00178,0.00178,0.5,95700,170,95615,6269961,65.52
Div6,m,1952,3,0.00155,0.00155,0.5,95530,148,95456,6174346,64.63
Div6,m,1952,4,0.00111,0.00111,0.5,95382,106,95329,6078890,63.73
Div6,m,1952,5,0.00090,0.00090,0.5,95276,85,95233,5983561,62.80
Div6,m,1952,6,0.00088,0.00088,0.5,95191,84,95149,5888328,61.86
Div6,m,1952,7,0.00084,0.00084,0.5,95107,80,95067,5793179,60.91
Div6,m,1952,8,0.00074,0.00074,0.5,95027,71,94992,5698111,59.96
Div6,m,1952,9,0.00069,0.00069,0.5,94956,65,94924,5603120,59.01
Div6,m,1952,10,0.00068,0.00068,0.5,94891,64,94859,5508196,58.05
Div6,m,1952,11,0.00072,0.00072,0.5,94827,68,94793,5413336,57.09
Div6,m,1952,12,0.00078,0.00078,0.5,94759,74,94722,5318543,56.13
Div6,m,1952,13,0.00090,0.00090,0.5,94685,85,94643,5223821,55.17
Div6,m,1952,14,0.00104,0.00104,0.5,94600,98,94551,5129178,54.22
Div6,m,1952,15,0.00123,0.00123,0.5,94502,116,94444,5034627,53.28
Div6,m,1952,16,0.00143,0.00143,0.5,94385,135,94318,4940184,52.34
Div6,m,1952,17,0.00161,0.00161,0.5,94250,152,94174,4845866,51.41
Div6,m,1952,18,0.00179,0.00179,0.5,94098,169,94014,4751692,50.50
Div6,m,1952,19,0.00193,0.00193,0.5,93930,181,93839,4657677,49.59
Div6,m,1952,20,0.00204,0.00204,0.5,93749,191,93653,4563838,48.68
Div6,m,1952,21,0.00223,0.00222,0.5,93557,208,93453,4470185,47.78
Div6,m,1952,22,0.00239,0.00239,0.5,93349,223,93237,4376732,46.89
Div6,m,1952,23,0.00245,0.00245,0.5,93126,228,93012,4283495,46.00
Div6,m,1952,24,0.00247,0.00246,0.5,92898,229,92783,4190483,45.11
Div6,m,1952,25,0.00248,0.00248,0.5,92669,230,92554,4097700,44.22
Div6,m,1952,26,0.00252,0.00252,0.5,92439,233,92323,4005145,43.33
Div6,m,1952,27,0.00253,0.00252,0.5,92206,233,92090,3912823,42.44
Div6,m,1952,28,0.00256,0.00256,0.5,91973,235,91856,3820733,41.54
Div6,m,1952,29,0.00263,0.00263,0.5,91738,241,91618,3728877,40.65
Div6,m,1952,30,0.00267,0.00267,0.5,91497,244,91375,3637259,39.75
Div6,m,1952,31,0.00276,0.00275,0.5,91253,251,91128,3545884,38.86
Div6,m,1952,32,0.00286,0.00285,0.5,91002,260,90872,3454756,37.96
Div6,m,1952,33,0.00314,0.00314,0.5,90742,285,90600,3363884,37.07
Div6,m,1952,34,0.00349,0.00348,0.5,90458,315,90300,3273284,36.19
Div6,m,1952,35,0.00369,0.00369,0.5,90143,332,89977,3182984,35.31
Div6,m,1952,36,0.00385,0.00384,0.5,89810,345,89638,3093007,34.44
Div6,m,1952,37,0.00398,0.00398,0.5,89465,356,89288,3003369,33.57
Div6,m,1952,38,0.00431,0.00431,0.5,89110,384,88918,2914082,32.70
Div6,m,1952,39,0.00472,0.00471,0.5,88726,418,88517,2825164,31.84
Div6,m,1952,40,0.00503,0.00501,0.5,88308,443,88086,2736647,30.99
Div6,m,1952,41,0.00531,0.00530,0.5,87865,465,87632,2648560,30.14
Div6,m,1952,42,0.00564,0.00562,0.5,87400,491,87154,2560928,29.30
Div6,m,1952,43,0.00649,0.00647,0.5,86908,562,86627,2473774,28.46
Div6,m,1952,44,0.00706,0.00704,0.5,86346,607,86042,2387147,27.65
Div6,m,1952,45,0.00755,0.00752,0.5,85739,645,85416,2301104,26.84
Div6,m,1952,46,0.00849,0.00846,0.5,85094,720,84734,2215688,26.04
Div6,m,1952,47,0.00901,0.00897,0.5,84374,757,83996,2130953,25.26
Div6,m,1952,48,0.01005,0.01000,0.5,83618,836,83200,2046957,24.48
Div6,m,1952,49,0.01128,0.01122,0.5,82781,928,82317,1963758,23.72
Div6,m,1952,50,0.01180,0.01173,0.5,81853,960,81373,1881441,22.99
Div6,m,1952,51,0.01162,0.01156,0.5,80893,935,80425,1800068,22.25
Div6,m,1952,52,0.01217,0.01209,0.5,79958,967,79474,1719643,21.51
Div6,m,1952,53,0.01520,0.01508,0.5,78991,1191,78395,1640168,20.76
Div6,m,1952,54,0.01715,0.01700,0.5,77799,1323,77138,1561773,20.07
Div6,m,1952,55,0.01763,0.01748,0.5,76476,1337,75808,1484635,19.41
Div6,m,1952,56,0.01832,0.01815,0.5,75140,1364,74458,1408827,18.75
Div6,m,1952,57,0.01869,0.01852,0.5,73776,1366,73093,1334369,18.09
Div6,m,1952,58,0.02020,0.01999,0.5,72410,1448,71686,1261277,17.42
Div6,m,1952,59,0.02227,0.02202,0.5,70962,1563,70181,1189591,16.76
Div6,m,1952,60,0.02401,0.02372,0.5,69399,1646,68576,1119410,16.13
Div6,m,1952,61,0.02576,0.02544,0.5,67753,1723,66891,1050834,15.51
Div6,m,1952,62,0.02667,0.02632,0.5,66029,1738,65161,983943,14.90
Div6,m,1952,63,0.03035,0.02989,0.5,64292,1922,63331,918783,14.29
Div6,m,1952,64,0.03451,0.03393,0.5,62370,2116,61312,855452,13.72
Div6,m,1952,65,0.03596,0.03533,0.5,60254,2128,59189,794141,13.18
Div6,m,1952,66,0.03687,0.03620,0.5,58125,2104,57073,734951,12.64
Div6,m,1952,67,0.03513,0.03452,0.5,56021,1934,55054,677878,12.10
Div6,m,1952,68,0.03902,0.03827,0.5,54087,2070,53052,622824,11.52
Div6,m,1952,69,0.04590,0.04487,0.5,52017,2334,50850,569773,10.95
Div6,m,1952,70,0.04874,0.04758,0.5,49683,2364,48501,518923,10.44
Div6,m,1952,71,0.05267,0.05132,0.5,47319,2428,46105,470422,9.94
Div6,m,1952,72,0.05614,0.05460,0.5,44890,2451,43665,424317,9.45
Div6,m,1952,73,0.06555,0.06347,0.5,42439,2693,41092,380652,8.97
Div6,m,1952,74,0.07131,0.06886,0.5,39746,2737,38377,339560,8.54
Div6,m,1952,75,0.07273,0.07018,0.5,37009,2597,35710,301182,8.14
Div6,m,1952,76,0.07840,0.07544,0.5,34412,2596,33114,265472,7.71
Div6,m,1952,77,0.07794,0.07502,0.5,31816,2387,30622,232358,7.30
Div6,m,1952,78,0.08779,0.08410,0.5,29429,2475,28191,201736,6.86
Div6,m,1952,79,0.11318,0.10712,0.5,26954,2887,25510,173544,6.44
Div6,m,1952,80,0.11156,0.10567,0.5,24067,2543,22795,148034,6.15
Div6,m,1952,81,0.12206,0.11504,0.5,21523,2476,20285,125239,5.82
Div6,m,1952,82,0.13233,0.12412,0.5,19047,2364,17865,104954,5.51
Div6,m,1952,83,0.14655,0.13654,0.5,16683,2278,15544,87088,5.22
Div6,m,1952,84,0.15852,0.14688,0.5,14405,2116,13347,71544,4.97
Div6,m,1952,85,0.16595,0.15324,0.5,12289,1883,11348,58197,4.74
Div6,m,1952,86,0.17545,0.16130,0.5,10406,1679,9567,46849,4.50
Div6,m,1952,87,0.18798,0.17183,0.5,8728,1500,7978,37282,4.27
Div6,m,1952,88,0.20047,0.18220,0.5,7228,1317,6570,29304,4.05
Div6,m,1952,89,0.21442,0.19366,0.5,5911,1145,5339,22735,3.85
Div6,m,1952,90,0.23428,0.20972,0.5,4766,1000,4267,17396,3.65
Div6,m,1952,91,0.24949,0.22182,0.5,3767,836,3349,13130,3.49
Div6,m,1952,92,0.25903,0.22933,0.5,2931,672,2595,9781,3.34
Div6,m,1952,93,0.27570,0.24230,0.5,2259,547,1985,7185,3.18
Div6,m,1952,94,0.29583,0.25771,0.5,1712,441,1491,5200,3.04
Div6,m,1952,95,0.30418,0.26403,0.5,1271,335,1103,3709,2.92
Div6,m,1952,96,0.32148,0.27696,0.5,935,259,806,2606,2.79
Div6,m,1952,97,0.33928,0.29008,0.5,676,196,578,1801,2.66
Div6,m,1952,98,0.35756,0.30333,0.5,480,146,407,1223,2.55
Div6,m,1952,99,0.37625,0.31667,0.5,334,106,281,815,2.44
Div6,m,1952,100,0.39532,0.33008,0.5,228,75,191,534,2.34
Div6,m,1952,101,0.41471,0.34349,0.5,153,53,127,343,2.24
Div6,m,1952,102,0.43437,0.35687,0.5,100,36,83,216,2.15
Div6,m,1952,103,0.45424,0.37017,0.5,65,24,53,134,2.07
Div6,m,1952,104,0.47426,0.38336,0.5,41,16,33,81,1.99
Div6,m,1952,105,0.49436,0.39638,0.5,25,10,20,48,1.92
Div6,m,1952,106,0.51448,0.40921,0.5,15,6,12,28,1.86
Div6,m,1952,107,0.53455,0.42181,0.5,9,4,7,16,1.80
Div6,m,1952,108,0.55451,0.43414,0.5,5,2,4,9,1.75
Div6,m,1952,109,0.57430,0.44618,0.5,3,1,2,5,1.71
Div6,m,1952,110+,0.59385,1.00000,1.68,2,2,3,3,1.68
Div6,m,1953,0,0.03889,0.03765,0.15,100000,3765,96798,6513978,65.14
Div6,m,1953,1,0.00276,0.00276,0.5,96235,265,96103,6417180,66.68
Div6,m,1953,2,0.00167,0.00167,0.5,95970,160,95890,6321077,65.87
Div6,m,1953,3,0.00118,0.00118,0.5,95810,113,95753,6225187,64.97
Div6,m,1953,4,0.00093,0.00093,0.5,95697,89,95652,6129434,64.05
Div6,m,1953,5,0.00075,0.00075,0.5,95608,72,95572,6033782,63.11
Div6,m,1953,6,0.00066,0.00066,0.5,95536,63,95504,5938210,62.16
Div6,m,1953,7,0.00066,0.00066,0.5,95473,63,95441,5842705,61.20
Div6,m,1953,8,0.00065,0.00065,0.5,95410,62,95379,5747264,60.24
Div6,m,1953,9,0.00061,0.00061,0.5,95347,58,95318,5651886,59.28
Div6,m,1953,10,0.00061,0.00061,0.5,95289,58,95260,5556567,58.31
Div6,m,1953,11,0.00067,0.00067,0.5,95231,64,95199,5461307,57.35
Div6,m,1953,12,0.00080,0.00080,0.5,95167,76,95129,5366108,56.39
Div6,m,1953,13,0.00096,0.00096,0.5,95091,91,95046,5270979,55.43
Div6,m,1953,14,0.00117,0.00117,0.5,95000,111,94945,5175933,54.48
Div6,m,1953,15,0.00140,0.00140,0.5,94890,133,94823,5080988,53.55
Div6,m,1953,16,0.00162,0.00161,0.5,94757,153,94681,4986165,52.62
Div6,m,1953,17,0.00180,0.00180,0.5,94604,170,94519,4891484,51.70
Div6,m,1953,18,0.00194,0.00193,0.5,94434,183,94343,4796965,50.80
Div6,m,1953,19,0.00204,0.00204,0.5,94251,192,94155,4702622,49.89
Div6,m,1953,20,0.00207,0.00207,0.5,94059,195,93962,4608467,49.00
Div6,m,1953,21,0.00209,0.00209,0.5,93864,196,93766,4514505,48.10
Div6,m,1953,22,0.00220,0.00220,0.5,93668,206,93565,4420739,47.20
Div6,m,1953,23,0.00230,0.00230,0.5,93462,215,93355,4327174,46.30
Div6,m,1953,24,0.00234,0.00234,0.5,93247,218,93138,4233819,45.40
Div6,m,1953,25,0.00237,0.00237,0.5,93029,221,92919,4140681,44.51
Div6,m,1953,26,0.00243,0.00242,0.5,92808,225,92696,4047762,43.61
Div6,m,1953,27,0.00250,0.00250,0.5,92584,232,92468,3955066,42.72
Div6,m,1953,28,0.00254,0.00254,0.5,92352,235,92235,3862598,41.82
Div6,m,1953,29,0.00262,0.00262,0.5,92117,241,91997,3770363,40.93
Div6,m,1953,30,0.00273,0.00273,0.5,91876,251,91751,3678366,40.04
Div6,m,1953,31,0.00279,0.00279,0.5,91626,256,91498,3586615,39.14
Div6,m,1953,32,0.00288,0.00288,0.5,91370,263,91238,3495118,38.25
Div6,m,1953,33,0.00295,0.00295,0.5,91107,269,90973,3403879,37.36
Div6,m,1953,34,0.00316,0.00315,0.5,90838,287,90695,3312906,36.47
Div6,m,1953,35,0.00341,0.00341,0.5,90552,309,90397,3222211,35.58
Div6,m,1953,36,0.00359,0.00358,0.5,90243,323,90081,3131814,34.70
Div6,m,1953,37,0.00376,0.00375,0.5,89920,338,89751,3041732,33.83
Div6,m,1953,38,0.00397,0.00397,0.5,89582,355,89405,2951981,32.95
Div6,m,1953,39,0.00442,0.00441,0.5,89227,393,89030,2862577,32.08
Div6,m,1953,40,0.00496,0.00495,0.5,88834,440,88614,2773546,31.22
Div6,m,1953,41,0.00535,0.00534,0.5,88394,472,88158,2684933,30.37
Div6,m,1953,42,0.00566,0.00565,0.5,87922,497,87673,2596775,29.54
Div6,m,1953,43,0.00597,0.00595,0.5,87425,520,87165,2509102,28.70
Div6,m,1953,44,0.00676,0.00674,0.5,86905,585,86612,2421937,27.87
Div6,m,1953,45,0.00723,0.00720,0.5,86319,622,86009,2335324,27.05
Div6,m,1953,46,0.00771,0.00768,0.5,85698,658,85368,2249316,26.25
Div6,m,1953,47,0.00868,0.00864,0.5,85039,735,84672,2163948,25.45
Div6,m,1953,48,0.00933,0.00929,0.5,84304,783,83913,2079276,24.66
Div6,m,1953,49,0.01059,0.01053,0.5,83521,880,83081,1995363,23.89
Div6,m,1953,50,0.01204,0.01197,0.5,82641,989,82147,1912282,23.14
Div6,m,1953,51,0.01272,0.01264,0.5,81652,1032,81136,1830136,22.41
Div6,m,1953,52,0.01252,0.01244,0.5,80620,1003,80118,1749000,21.69
Div6,m,1953,53,0.01303,0.01294,0.5,79616,1030,79101,1668882,20.96
Div6,m,1953,54,0.01598,0.01586,0.5,78586,1246,77963,1589781,20.23
Div6,m,1953,55,0.01762,0.01747,0.5,77340,1351,76665,1511817,19.55
Div6,m,1953,56,0.01795,0.01779,0.5,75989,1352,75313,1435153,18.89
Div6,m,1953,57,0.01856,0.01839,0.5,74637,1373,73951,1359840,18.22
Div6,m,1953,58,0.01915,0.01896,0.5,73264,1389,72570,1285889,17.55
Div6,m,1953,59,0.02113,0.02091,0.5,71875,1503,71123,1213319,16.88
Div6,m,1953,60,0.02385,0.02357,0.5,70372,1659,69542,1142196,16.23
Div6,m,1953,61,0.02629,0.02595,0.5,68713,1783,67822,1072653,15.61
Div6,m,1953,62,0.02869,0.02828,0.5,66930,1893,65984,1004832,15.01
Div6,m,1953,63,0.02983,0.02939,0.5,65037,1912,64081,938848,14.44
Div6,m,1953,64,0.03353,0.03298,0.5,63125,2082,62085,874767,13.86
Div6,m,1953,65,0.03755,0.03685,0.5,61044,2250,59919,812682,13.31
Div6,m,1953,66,0.03888,0.03813,0.5,58794,2242,57673,752763,12.80
Div6,m,1953,67,0.03953,0.03877,0.5,56552,2192,55456,695090,12.29
Div6,m,1953,68,0.03767,0.03697,0.5,54360,2010,53355,639634,11.77
Div6,m,1953,69,0.04158,0.04074,0.5,52350,2133,51284,586279,11.20
Div6,m,1953,70,0.04833,0.04719,0.5,50217,2370,49032,534995,10.65
Div6,m,1953,71,0.05121,0.04993,0.5,47847,2389,46653,485963,10.16
Div6,m,1953,72,0.05528,0.05380,0.5,45458,2446,44236,439310,9.66
Div6,m,1953,73,0.05906,0.05736,0.5,43013,2467,41779,395075,9.19
Div6,m,1953,74,0.06902,0.06672,0.5,40545,2705,39193,353295,8.71
Div6,m,1953,75,0.07532,0.07258,0.5,37840,2747,36467,314103,8.30
Div6,m,1953,76,0.07728,0.07441,0.5,35094,2611,33788,277636,7.91
Div6,m,1953,77,0.08260,0.07932,0.5,32483,2577,31194,243847,7.51
Div6,m,1953,78,0.08034,0.07723,0.5,29906,2310,28751,212653,7.11
Div6,m,1953,79,0.09205,0.08800,0.5,27596,2428,26382,183902,6.66
Div6,m,1953,80,0.10923,0.10357,0.5,25168,2607,23864,157520,6.26
Div6,m,1953,81,0.11836,0.11175,0.5,22561,2521,21301,133656,5.92
Div6,m,1953,82,0.12881,0.12102,0.5,20040,2425,18827,112355,5.61
Div6,m,1953,83,0.13856,0.12958,0.5,17615,2283,16474,93528,5.31
Div6,m,1953,84,0.15230,0.14153,0.5,15332,2170,14247,77054,5.03
Div6,m,1953,85,0.16314,0.15083,0.5,13162,1985,12170,62807,4.77
Div6,m,1953,86,0.17159,0.15803,0.5,11177,1766,10294,50637,4.53
Div6,m,1953,87,0.18393,0.16844,0.5,9411,1585,8618,40343,4.29
Div6,m,1953,88,0.20021,0.18199,0.5,7826,1424,7113,31725,4.05
Div6,m,1953,89,0.21637,0.19525,0.5,6401,1250,5776,24612,3.84
Div6,m,1953,90,0.23340,0.20901,0.5,5151,1077,4613,18836,3.66
Div6,m,1953,91,0.25267,0.22433,0.5,4075,914,3618,14222,3.49
Div6,m,1953,92,0.26281,0.23229,0.5,3161,734,2794,10605,3.36
Div6,m,1953,93,0.26365,0.23294,0.5,2427,565,2144,7811,3.22
Div6,m,1953,94,0.28780,0.25159,0.5,1861,468,1627,5667,3.04
Div6,m,1953,95,0.30524,0.26482,0.5,1393,369,1209,4040,2.90
Div6,m,1953,96,0.32326,0.27828,0.5,1024,285,882,2832,2.76
Div6,m,1953,97,0.34183,0.29193,0.5,739,216,631,1950,2.64
Div6,m,1953,98,0.36089,0.30572,0.5,523,160,443,1319,2.52
Div6,m,1953,99,0.38040,0.31961,0.5,363,116,305,875,2.41
Div6,m,1953,100,0.40030,0.33354,0.5,247,82,206,570,2.31
Div6,m,1953,101,0.42054,0.34748,0.5,165,57,136,364,2.21
Div6,m,1953,102,0.44105,0.36136,0.5,108,39,88,228,2.12
Div6,m,1953,103,0.46176,0.37515,0.5,69,26,56,140,2.04
Div6,m,1953,104,0.48261,0.38879,0.5,43,17,35,84,1.96
Div6,m,1953,105,0.50351,0.40224,0.5,26,11,21,50,1.89
Div6,m,1953,106,0.52441,0.41547,0.5,16,7,12,29,1.82
Div6,m,1953,107,0.54521,0.42842,0.5,9,4,7,16,1.77
Div6,m,1953,108,0.56587,0.44107,0.5,5,2,4,9,1.72
Div6,m,1953,109,0.58629,0.45338,0.5,3,1,2,5,1.67
Div6,m,1953,110+,0.60642,1.00000,1.65,2,2,3,3,1.65
Div6,m,1954,0,0.03864,0.03741,0.15,100000,3741,96816,6600226,66.00
Div6,m,1954,1,0.00253,0.00253,0.5,96259,243,96138,6503410,67.56
Div6,m,1954,2,0.00149,0.00149,0.5,96016,143,95944,6407273,66.73
Div6,m,1954,3,0.00113,0.00113,0.5,95873,109,95818,6311328,65.83
Div6,m,1954,4,0.00095,0.00095,0.5,95764,91,95719,6215510,64.90
Div6,m,1954,5,0.00081,0.00081,0.5,95673,77,95635,6119791,63.97
Div6,m,1954,6,0.00068,0.00068,0.5,95596,65,95564,6024157,63.02
Div6,m,1954,7,0.00061,0.00061,0.5,95531,58,95502,5928593,62.06
Div6,m,1954,8,0.00062,0.00062,0.5,95473,59,95443,5833091,61.10
Div6,m,1954,9,0.00063,0.00063,0.5,95413,60,95383,5737648,60.13
Div6,m,1954,10,0.00060,0.00060,0.5,95353,57,95325,5642265,59.17
Div6,m,1954,11,0.00061,0.00061,0.5,95297,59,95267,5546940,58.21
Div6,m,1954,12,0.00070,0.00070,0.5,95238,66,95205,5451672,57.24
Div6,m,1954,13,0.00086,0.00086,0.5,95171,81,95131,5356468,56.28
Div6,m,1954,14,0.00105,0.00105,0.5,95090,100,95040,5261337,55.33
Div6,m,1954,15,0.00128,0.00128,0.5,94990,121,94930,5166297,54.39
Div6,m,1954,16,0.00147,0.00147,0.5,94869,139,94799,5071367,53.46
Div6,m,1954,17,0.00163,0.00163,0.5,94730,154,94653,4976568,52.53
Div6,m,1954,18,0.00175,0.00175,0.5,94576,166,94493,4881915,51.62
Div6,m,1954,19,0.00183,0.00183,0.5,94410,172,94324,4787423,50.71
Div6,m,1954,20,0.00188,0.00188,0.5,94237,177,94149,4693099,49.80
Div6,m,1954,21,0.00191,0.00191,0.5,94060,180,93970,4598950,48.89
Div6,m,1954,22,0.00195,0.00195,0.5,93881,183,93789,4504980,47.99
Div6,m,1954,23,0.00206,0.00206,0.5,93698,193,93601,4411190,47.08
Div6,m,1954,24,0.00218,0.00218,0.5,93505,204,93403,4317589,46.18
Div6,m,1954,25,0.00227,0.00226,0.5,93301,211,93195,4224186,45.27
Div6,m,1954,26,0.00232,0.00231,0.5,93090,215,92982,4130991,44.38
Div6,m,1954,27,0.00236,0.00235,0.5,92874,219,92765,4038009,43.48
Div6,m,1954,28,0.00239,0.00239,0.5,92656,222,92545,3945244,42.58
Div6,m,1954,29,0.00237,0.00237,0.5,92434,219,92325,3852699,41.68
