PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,b,1950-1954,96,0.29147,0.25440,0.5,1694,431,1479,5115,3.02
Div6,b,1950-1954,97,0.30871,0.26743,0.5,1263,338,1094,3636,2.88
Div6,b,1950-1954,98,0.32650,0.28068,0.5,925,260,796,2542,2.75
Div6,b,1950-1954,99,0.34482,0.29411,0.5,666,196,568,1746,2.62
Div6,b,1950-1954,100,0.36363,0.30768,0.5,470,145,398,1178,2.51
Div6,b,1950-1954,101,0.38287,0.32135,0.5,325,105,273,781,2.40
Div6,b,1950-1954,102,0.40249,0.33506,0.5,221,74,184,507,2.30
Div6,b,1950-1954,103,0.42245,0.34878,0.5,147,51,121,324,2.20
Div6,b,1950-1954,104,0.44268,0.36245,0.5,96,35,78,202,2.12
Div6,b,1950-1954,105,0.46311,0.37603,0.5,61,23,49,124,2.04
Div6,b,1950-1954,106,0.48367,0.38948,0.5,38,15,31,75,1.96
Div6,b,1950-1954,107,0.50431,0.40275,0.5,23,9,19,44,1.90
Div6,b,1950-1954,108,0.52494,0.41581,0.5,14,6,11,26,1.84
Div6,b,1950-1954,109,0.54551,0.42860,0.5,8,3,6,15,1.80
Div6,b,1950-1954,110+,0.56593,1.00000,1.77,5,5,8,8,1.77
Div6,b,1955-1959,0,0.03284,0.03194,0.14,100000,3194,97251,6880588,68.81
Div6,b,1955-1959,1,0.00224,0.00224,0.5,96806,217,96698,6783338,70.07
Div6,b,1955-1959,2,0.00135,0.00135,0.5,96590,130,96524,6686640,69.23
Div6,b,1955-1959,3,0.00097,0.00097,0.5,96459,94,96412,6590115,68.32
Div6,b,1955-1959,4,0.00074,0.00074,0.5,96365,71,96330,6493703,67.39
Div6,b,1955-1959,5,0.00065,0.00065,0.5,96294,62,96263,6397373,66.44
Div6,b,1955-1959,6,0.00058,0.00058,0.5,96231,56,96204,6301111,65.48
Div6,b,1955-1959,7,0.00053,0.00053,0.5,96176,51,96150,6204907,64.52
Div6,b,1955-1959,8,0.00049,0.00049,0.5,96125,47,96101,6108757,63.55
Div6,b,1955-1959,9,0.00047,0.00047,0.5,96077,46,96055,6012656,62.58
Div6,b,1955-1959,10,0.00045,0.00045,0.5,96032,43,96010,5916601,61.61
Div6,b,1955-1959,11,0.00048,0.00048,0.5,95989,46,95966,5820591,60.64
Div6,b,1955-1959,12,0.00052,0.00052,0.5,95943,50,95918,5724625,59.67
Div6,b,1955-1959,13,0.00057,0.00057,0.5,95893,54,95866,5628707,58.70
Div6,b,1955-1959,14,0.00068,0.00068,0.5,95839,65,95806,5532841,57.73
Div6,b,1955-1959,15,0.00082,0.00082,0.5,95774,78,95735,5437035,56.77
Div6,b,1955-1959,16,0.00099,0.00099,0.5,95696,95,95648,5341300,55.82
Div6,b,1955-1959,17,0.00114,0.00114,0.5,95601,109,95546,5245652,54.87
Div6,b,1955-1959,18,0.00124,0.00124,0.5,95491,119,95432,5150106,53.93
Div6,b,1955-1959,19,0.00139,0.00139,0.5,95373,133,95306,5054674,53.00
Div6,b,1955-1959,20,0.00149,0.00149,0.5,95240,141,95169,4959368,52.07
Div6,b,1955-1959,21,0.00158,0.00158,0.5,95099,151,95023,4864198,51.15
Div6,b,1955-1959,22,0.00162,0.00162,0.5,94948,154,94871,4769175,50.23
Div6,b,1955-1959,23,0.00165,0.00165,0.5,94795,156,94716,4674303,49.31
Div6,b,1955-1959,24,0.00162,0.00162,0.5,94638,153,94562,4579587,48.39
Div6,b,1955-1959,25,0.00160,0.00160,0.5,94485,151,94410,4485025,47.47
Div6,b,1955-1959,26,0.00162,0.00162,0.5,94334,152,94258,4390616,46.54
Div6,b,1955-1959,27,0.00165,0.00165,0.5,94182,155,94104,4296358,45.62
Div6,b,1955-1959,28,0.00172,0.00172,0.5,94026,161,93946,4202254,44.69
Div6,b,1955-1959,29,0.00176,0.00176,0.5,93865,165,93782,4108308,43.77
Div6,b,1955-1959,30,0.00186,0.00186,0.5,93699,174,93612,4014526,42.84
Div6,b,1955-1959,31,0.00196,0.00196,0.5,93525,183,93433,3920914,41.92
Div6,b,1955-1959,32,0.00210,0.00210,0.5,93342,196,93244,3827481,41.00
Div6,b,1955-1959,33,0.00226,0.00226,0.5,93146,210,93040,3734237,40.09
Div6,b,1955-1959,34,0.00235,0.00235,0.5,92935,219,92826,3641197,39.18
Div6,b,1955-1959,35,0.00248,0.00248,0.5,92717,230,92602,3548371,38.27
Div6,b,1955-1959,36,0.00267,0.00266,0.5,92487,246,92364,3455769,37.36
Div6,b,1955-1959,37,0.00289,0.00289,0.5,92241,266,92108,3363405,36.46
Div6,b,1955-1959,38,0.00322,0.00321,0.5,91974,295,91827,3271297,35.57
Div6,b,1955-1959,39,0.00354,0.00353,0.5,91679,324,91517,3179470,34.68
Div6,b,1955-1959,40,0.00378,0.00377,0.5,91355,345,91183,3087953,33.80
Div6,b,1955-1959,41,0.00395,0.00394,0.5,91010,359,90831,2996770,32.93
Div6,b,1955-1959,42,0.00439,0.00438,0.5,90652,397,90453,2905939,32.06
Div6,b,1955-1959,43,0.00463,0.00462,0.5,90255,417,90046,2815486,31.19
Div6,b,1955-1959,44,0.00493,0.00492,0.5,89838,442,89617,2725440,30.34
Div6,b,1955-1959,45,0.00538,0.00537,0.5,89396,480,89156,2635824,29.48
Div6,b,1955-1959,46,0.00584,0.00582,0.5,88916,518,88657,2546668,28.64
Div6,b,1955-1959,47,0.00633,0.00631,0.5,88398,558,88119,2458011,27.81
Div6,b,1955-1959,48,0.00700,0.00697,0.5,87840,612,87534,2369892,26.98
Div6,b,1955-1959,49,0.00763,0.00760,0.5,87228,663,86896,2282358,26.17
Div6,b,1955-1959,50,0.00829,0.00826,0.5,86565,715,86207,2195462,25.36
Div6,b,1955-1959,51,0.00895,0.00891,0.5,85850,765,85467,2109254,24.57
Div6,b,1955-1959,52,0.01003,0.00998,0.5,85085,849,84660,2023787,23.79
Div6,b,1955-1959,53,0.01066,0.01060,0.5,84236,893,83789,1939127,23.02
Div6,b,1955-1959,54,0.01136,0.01129,0.5,83342,941,82872,1855338,22.26
Div6,b,1955-1959,55,0.01185,0.01178,0.5,82401,971,81916,1772466,21.51
Div6,b,1955-1959,56,0.01288,0.01280,0.5,81430,1042,80909,1690550,20.76
Div6,b,1955-1959,57,0.01394,0.01384,0.5,80388,1113,79832,1609641,20.02
Div6,b,1955-1959,58,0.01582,0.01570,0.5,79275,1244,78653,1529809,19.30
Div6,b,1955-1959,59,0.01724,0.01709,0.5,78031,1333,77364,1451156,18.60
Div6,b,1955-1959,60,0.01775,0.01759,0.5,76698,1349,76023,1373791,17.91
Div6,b,1955-1959,61,0.01843,0.01826,0.5,75349,1376,74661,1297768,17.22
Div6,b,1955-1959,62,0.02011,0.01991,0.5,73973,1473,73236,1223107,16.53
Div6,b,1955-1959,63,0.02178,0.02155,0.5,72500,1562,71719,1149871,15.86
Div6,b,1955-1959,64,0.02373,0.02346,0.5,70938,1664,70106,1078152,15.20
Div6,b,1955-1959,65,0.02700,0.02664,0.5,69274,1845,68351,1008046,14.55
Div6,b,1955-1959,66,0.02920,0.02878,0.5,67429,1941,66458,939695,13.94
Div6,b,1955-1959,67,0.03271,0.03218,0.5,65488,2108,64434,873237,13.33
Div6,b,1955-1959,68,0.03525,0.03464,0.5,63380,2196,62282,808803,12.76
Div6,b,1955-1959,69,0.03794,0.03724,0.5,61184,2278,60045,746520,12.20
Div6,b,1955-1959,70,0.04040,0.03960,0.5,58906,2333,57740,686475,11.65
Div6,b,1955-1959,71,0.04143,0.04059,0.5,56573,2296,55425,628735,11.11
Div6,b,1955-1959,72,0.04525,0.04425,0.5,54277,2402,53076,573310,10.56
Div6,b,1955-1959,73,0.04867,0.04751,0.5,51875,2465,50643,520234,10.03
Div6,b,1955-1959,74,0.05327,0.05189,0.5,49411,2564,48129,469591,9.50
Div6,b,1955-1959,75,0.05860,0.05693,0.5,46847,2667,45513,421462,9.00
Div6,b,1955-1959,76,0.06498,0.06293,0.5,44180,2780,42789,375949,8.51
Div6,b,1955-1959,77,0.07110,0.06866,0.5,41399,2842,39978,333160,8.05
Div6,b,1955-1959,78,0.08033,0.07722,0.5,38557,2978,37068,293182,7.60
Div6,b,1955-1959,79,0.08890,0.08512,0.5,35579,3028,34065,256113,7.20
Div6,b,1955-1959,80,0.09505,0.09073,0.5,32551,2954,31074,222048,6.82
Div6,b,1955-1959,81,0.10137,0.09648,0.5,29598,2856,28170,190974,6.45
Div6,b,1955-1959,82,0.11285,0.10682,0.5,26742,2857,25314,162804,6.09
Div6,b,1955-1959,83,0.12222,0.11518,0.5,23885,2751,22510,137491,5.76
Div6,b,1955-1959,84,0.13486,0.12634,0.5,21134,2670,19799,114981,5.44
Div6,b,1955-1959,85,0.14338,0.13379,0.5,18464,2470,17229,95182,5.15
Div6,b,1955-1959,86,0.15826,0.14666,0.5,15994,2346,14821,77953,4.87
Div6,b,1955-1959,87,0.17322,0.15941,0.5,13648,2176,12560,63132,4.63
Div6,b,1955-1959,88,0.18531,0.16959,0.5,11472,1946,10500,50572,4.41
Div6,b,1955-1959,89,0.20258,0.18395,0.5,9527,1752,8651,40072,4.21
Div6,b,1955-1959,90,0.21716,0.19589,0.5,7774,1523,7013,31421,4.04
Div6,b,1955-1959,91,0.21291,0.19243,0.5,6251,1203,5650,24409,3.90
Div6,b,1955-1959,92,0.22464,0.20196,0.5,5049,1020,4539,18759,3.72
Div6,b,1955-1959,93,0.23374,0.20928,0.5,4029,843,3607,14220,3.53
Div6,b,1955-1959,94,0.25792,0.22846,0.5,3186,728,2822,10613,3.33
Div6,b,1955-1959,95,0.27417,0.24111,0.5,2458,593,2162,7791,3.17
Div6,b,1955-1959,96,0.29104,0.25407,0.5,1865,474,1628,5629,3.02
Div6,b,1955-1959,97,0.30853,0.26730,0.5,1391,372,1205,4001,2.88
Div6,b,1955-1959,98,0.32659,0.28075,0.5,1019,286,876,2795,2.74
Div6,b,1955-1959,99,0.34520,0.29439,0.5,733,216,625,1919,2.62
Div6,b,1955-1959,100,0.36430,0.30817,0.5,517,159,438,1294,2.50
Div6,b,1955-1959,101,0.38385,0.32204,0.5,358,115,300,856,2.39
Div6,b,1955-1959,102,0.40379,0.33596,0.5,243,82,202,556,2.29
Div6,b,1955-1959,103,0.42408,0.34989,0.5,161,56,133,354,2.20
Div6,b,1955-1959,104,0.44463,0.36376,0.5,105,38,86,221,2.11
Div6,b,1955-1959,105,0.46539,0.37754,0.5,67,25,54,135,2.03
Div6,b,1955-1959,106,0.48628,0.39117,0.5,41,16,33,81,1.95
Div6,b,1955-1959,107,0.50724,0.40462,0.5,25,10,20,48,1.89
Div6,b,1955-1959,108,0.52818,0.41783,0.5,15,6,12,28,1.83
Div6,b,1955-1959,109,0.54904,0.43078,0.5,9,4,7,16,1.78
Div6,b,1955-1959,110+,0.56973,1.00000,1.76,5,5,9,9,1.76
Div6,b,1960-1964,0,0.03216,0.03129,0.14,100000,3129,97301,6888895,68.89
Div6,b,1960-1964,1,0.00225,0.00224,0.5,96871,217,96762,6791594,70.11
Div6,b,1960-1964,2,0.00128,0.00128,0.5,96653,124,96592,6694832,69.27
Div6,b,1960-1964,3,0.00093,0.00093,0.5,96530,90,96485,6598241,68.35
Div6,b,1960-1964,4,0.00075,0.00075,0.5,96440,72,96404,6501756,67.42
Div6,b,1960-1964,5,0.00065,0.00065,0.5,96368,62,96337,6405352,66.47
Div6,b,1960-1964,6,0.00057,0.00057,0.5,96306,55,96278,6309015,65.51
Div6,b,1960-1964,7,0.00051,0.00051,0.5,96250,49,96226,6212737,64.55
Div6,b,1960-1964,8,0.00049,0.00049,0.5,96201,47,96178,6116511,63.58
Div6,b,1960-1964,9,0.00044,0.00044,0.5,96154,42,96133,6020334,62.61
Div6,b,1960-1964,10,0.00043,0.00043,0.5,96112,41,96091,5924201,61.64
Div6,b,1960-1964,11,0.00047,0.00047,0.5,96071,46,96048,5828110,60.66
Div6,b,1960-1964,12,0.00047,0.00047,0.5,96025,46,96002,5732062,59.69
Div6,b,1960-1964,13,0.00054,0.00054,0.5,95979,52,95953,5636059,58.72
Div6,b,1960-1964,14,0.00067,0.00067,0.5,95927,65,95895,5540106,57.75
Div6,b,1960-1964,15,0.00076,0.00076,0.5,95863,73,95827,5444211,56.79
Div6,b,1960-1964,16,0.00097,0.00097,0.5,95790,93,95744,5348384,55.83
Div6,b,1960-1964,17,0.00116,0.00116,0.5,95698,111,95642,5252640,54.89
Div6,b,1960-1964,18,0.00126,0.00126,0.5,95587,120,95527,5156998,53.95
Div6,b,1960-1964,19,0.00133,0.00132,0.5,95466,126,95403,5061471,53.02
Div6,b,1960-1964,20,0.00136,0.00136,0.5,95340,129,95275,4966068,52.09
Div6,b,1960-1964,21,0.00150,0.00150,0.5,95211,143,95139,4870792,51.16
Div6,b,1960-1964,22,0.00148,0.00147,0.5,95068,140,94998,4775653,50.23
Div6,b,1960-1964,23,0.00148,0.00148,0.5,94928,141,94857,4680655,49.31
Div6,b,1960-1964,24,0.00152,0.00152,0.5,94787,144,94715,4585798,48.38
Div6,b,1960-1964,25,0.00159,0.00159,0.5,94643,150,94568,4491083,47.45
Div6,b,1960-1964,26,0.00166,0.00166,0.5,94493,157,94414,4396515,46.53
Div6,b,1960-1964,27,0.00166,0.00166,0.5,94336,156,94258,4302101,45.60
Div6,b,1960-1964,28,0.00179,0.00179,0.5,94180,169,94095,4207843,44.68
Div6,b,1960-1964,29,0.00172,0.00171,0.5,94011,161,93931,4113748,43.76
Div6,b,1960-1964,30,0.00180,0.00179,0.5,93850,168,93766,4019817,42.83
Div6,b,1960-1964,31,0.00185,0.00184,0.5,93682,173,93595,3926051,41.91
Div6,b,1960-1964,32,0.00213,0.00213,0.5,93509,199,93409,3832456,40.98
Div6,b,1960-1964,33,0.00221,0.00221,0.5,93310,206,93207,3739047,40.07
Div6,b,1960-1964,34,0.00242,0.00241,0.5,93104,225,92991,3645840,39.16
Div6,b,1960-1964,35,0.00248,0.00248,0.5,92879,230,92764,3552849,38.25
Div6,b,1960-1964,36,0.00266,0.00266,0.5,92649,246,92526,3460085,37.35
Div6,b,1960-1964,37,0.00296,0.00295,0.5,92403,273,92266,3367559,36.44
Div6,b,1960-1964,38,0.00317,0.00316,0.5,92130,291,91984,3275293,35.55
Div6,b,1960-1964,39,0.00338,0.00337,0.5,91839,310,91684,3183309,34.66
Div6,b,1960-1964,40,0.00369,0.00369,0.5,91529,338,91360,3091625,33.78
Div6,b,1960-1964,41,0.00391,0.00390,0.5,91191,356,91013,3000265,32.90
Div6,b,1960-1964,42,0.00430,0.00429,0.5,90836,390,90641,2909252,32.03
Div6,b,1960-1964,43,0.00474,0.00473,0.5,90446,428,90232,2818611,31.16
Div6,b,1960-1964,44,0.00517,0.00516,0.5,90018,464,89786,2728379,30.31
Div6,b,1960-1964,45,0.00540,0.00539,0.5,89554,482,89312,2638593,29.46
Div6,b,1960-1964,46,0.00580,0.00578,0.5,89071,515,88814,2549281,28.62
Div6,b,1960-1964,47,0.00657,0.00655,0.5,88556,580,88266,2460467,27.78
Div6,b,1960-1964,48,0.00709,0.00707,0.5,87976,622,87666,2372201,26.96
Div6,b,1960-1964,49,0.00766,0.00763,0.5,87355,666,87022,2284535,26.15
Div6,b,1960-1964,50,0.00831,0.00828,0.5,86688,717,86330,2197514,25.35
Div6,b,1960-1964,51,0.00891,0.00887,0.5,85971,762,85590,2111184,24.56
Div6,b,1960-1964,52,0.01027,0.01022,0.5,85209,871,84773,2025594,23.77
Div6,b,1960-1964,53,0.01049,0.01043,0.5,84338,880,83898,1940821,23.01
Div6,b,1960-1964,54,0.01128,0.01122,0.5,83458,936,82990,1856923,22.25
Div6,b,1960-1964,55,0.01246,0.01238,0.5,82521,1022,82010,1773934,21.50
Div6,b,1960-1964,56,0.01303,0.01295,0.5,81499,1055,80972,1691923,20.76
Div6,b,1960-1964,57,0.01399,0.01389,0.5,80444,1118,79885,1610952,20.03
Div6,b,1960-1964,58,0.01542,0.01531,0.5,79326,1214,78719,1531066,19.30
Div6,b,1960-1964,59,0.01652,0.01639,0.5,78112,1280,77472,1452347,18.59
Div6,b,1960-1964,60,0.01782,0.01767,0.5,76832,1357,76153,1374875,17.89
Div6,b,1960-1964,61,0.01838,0.01821,0.5,75475,1375,74787,1298722,17.21
Div6,b,1960-1964,62,0.02186,0.02163,0.5,74100,1603,73299,1223934,16.52
Div6,b,1960-1964,63,0.02337,0.02310,0.5,72497,1675,71660,1150636,15.87
Div6,b,1960-1964,64,0.02476,0.02446,0.5,70822,1732,69956,1078976,15.23
Div6,b,1960-1964,65,0.02873,0.02833,0.5,69090,1957,68112,1009019,14.60
Div6,b,1960-1964,66,0.02785,0.02747,0.5,67133,1844,66211,940908,14.02
Div6,b,1960-1964,67,0.03179,0.03130,0.5,65289,2043,64267,874697,13.40
Div6,b,1960-1964,68,0.03344,0.03289,0.5,63246,2080,62206,810429,12.81
Div6,b,1960-1964,69,0.03517,0.03457,0.5,61165,2114,60108,748224,12.23
Div6,b,1960-1964,70,0.04066,0.03985,0.5,59051,2353,57874,688115,11.65
Div6,b,1960-1964,71,0.03975,0.03897,0.5,56698,2210,55593,630241,11.12
Div6,b,1960-1964,72,0.04888,0.04772,0.5,54488,2600,53188,574648,10.55
Div6,b,1960-1964,73,0.05082,0.04956,0.5,51888,2572,50602,521460,10.05
Div6,b,1960-1964,74,0.05473,0.05327,0.5,49317,2627,48003,470857,9.55
Div6,b,1960-1964,75,0.06054,0.05876,0.5,46690,2744,45318,422854,9.06
Div6,b,1960-1964,76,0.06288,0.06097,0.5,43946,2679,42606,377537,8.59
Div6,b,1960-1964,77,0.06586,0.06376,0.5,41267,2631,39951,334930,8.12
Div6,b,1960-1964,78,0.07617,0.07337,0.5,38635,2835,37218,294979,7.63
Div6,b,1960-1964,79,0.08213,0.07889,0.5,35801,2824,34388,257761,7.20
Div6,b,1960-1964,80,0.09545,0.09110,0.5,32976,3004,31474,223373,6.77
Div6,b,1960-1964,81,0.09472,0.09044,0.5,29972,2711,28617,191898,6.40
Div6,b,1960-1964,82,0.11287,0.10684,0.5,27262,2913,25805,163281,5.99
Div6,b,1960-1964,83,0.12496,0.11761,0.5,24349,2864,22917,137476,5.65
Div6,b,1960-1964,84,0.13799,0.12908,0.5,21485,2773,20099,114559,5.33
Div6,b,1960-1964,85,0.15018,0.13969,0.5,18712,2614,17405,94460,5.05
Div6,b,1960-1964,86,0.16208,0.14993,0.5,16098,2414,14891,77055,4.79
Div6,b,1960-1964,87,0.17316,0.15936,0.5,13685,2181,12594,62163,4.54
Div6,b,1960-1964,88,0.19012,0.17361,0.5,11504,1997,10505,49569,4.31
Div6,b,1960-1964,89,0.19662,0.17902,0.5,9507,1702,8656,39064,4.11
Div6,b,1960-1964,90,0.22690,0.20378,0.5,7805,1590,7010,30408,3.90
Div6,b,1960-1964,91,0.21526,0.19434,0.5,6214,1208,5610,23399,3.77
Div6,b,1960-1964,92,0.23542,0.21062,0.5,5007,1055,4479,17788,3.55
Div6,b,1960-1964,93,0.25222,0.22398,0.5,3952,885,3509,13309,3.37
Div6,b,1960-1964,94,0.26923,0.23729,0.5,3067,728,2703,9800,3.20
Div6,b,1960-1964,95,0.28696,0.25095,0.5,2339,587,2046,7096,3.03
Div6,b,1960-1964,96,0.30539,0.26494,0.5,1752,464,1520,5051,2.88
Div6,b,1960-1964,97,0.32449,0.27920,0.5,1288,360,1108,3531,2.74
Div6,b,1960-1964,98,0.34422,0.29367,0.5,928,273,792,2423,2.61
Div6,b,1960-1964,99,0.36452,0.30832,0.5,656,202,555,1631,2.49
Div6,b,1960-1964,100,0.38534,0.32309,0.5,454,147,380,1076,2.37
Div6,b,1960-1964,101,0.40660,0.33791,0.5,307,104,255,696,2.27
Div6,b,1960-1964,102,0.42825,0.35272,0.5,203,72,167,441,2.17
Div6,b,1960-1964,103,0.45020,0.36748,0.5,132,48,107,273,2.08
Div6,b,1960-1964,104,0.47236,0.38211,0.5,83,32,67,166,1.99
Div6,b,1960-1964,105,0.49465,0.39657,0.5,51,20,41,98,1.91
Div6,b,1960-1964,106,0.51699,0.41080,0.5,31,13,25,57,1.84
Div6,b,1960-1964,107,0.53928,0.42475,0.5,18,8,14,33,1.78
Div6,b,1960-1964,108,0.56143,0.43837,0.5,11,5,8,18,1.72
Div6,b,1960-1964,109,0.58336,0.45163,0.5,6,3,5,10,1.68
Div6,b,1960-1964,110+,0.60498,1.00000,1.65,3,3,5,5,1.65
Div6,b,1965-1969,0,0.02811,0.02744,0.13,100000,2744,97603,6915162,69.15
Div6,b,1965-1969,1,0.00193,0.00192,0.5,97256,187,97163,6817560,70.10
Div6,b,1965-1969,2,0.00113,0.00113,0.5,97069,110,97014,6720397,69.23
Div6,b,1965-1969,3,0.00086,0.00086,0.5,96960,83,96918,6623382,68.31
Div6,b,1965-1969,4,0.00069,0.00069,0.5,96876,67,96842,6526465,67.37
Div6,b,1965-1969,5,0.00062,0.00062,0.5,96809,60,96779,6429622,66.42
Div6,b,1965-1969,6,0.00052,0.00052,0.5,96749,50,96724,6332843,65.46
Div6,b,1965-1969,7,0.00053,0.00053,0.5,96698,52,96673,6236120,64.49
Div6,b,1965-1969,8,0.00047,0.00047,0.5,96647,45,96624,6139447,63.52
Div6,b,1965-1969,9,0.00046,0.00046,0.5,96602,44,96579,6042823,62.55
Div6,b,1965-1969,10,0.00042,0.00042,0.5,96557,40,96537,5946243,61.58
Div6,b,1965-1969,11,0.00043,0.00043,0.5,96517,41,96496,5849706,60.61
Div6,b,1965-1969,12,0.00045,0.00045,0.5,96476,44,96454,5753210,59.63
Div6,b,1965-1969,13,0.00055,0.00055,0.5,96432,53,96406,5656755,58.66
Div6,b,1965-1969,14,0.00066,0.00066,0.5,96379,64,96348,5560350,57.69
Div6,b,1965-1969,15,0.00083,0.00083,0.5,96316,80,96276,5464002,56.73
Div6,b,1965-1969,16,0.00112,0.00112,0.5,96236,107,96182,5367727,55.78
Div6,b,1965-1969,17,0.00133,0.00133,0.5,96128,128,96064,5271544,54.84
Div6,b,1965-1969,18,0.00152,0.00151,0.5,96000,145,95928,5175480,53.91
Div6,b,1965-1969,19,0.00155,0.00155,0.5,95855,149,95781,5079552,52.99
Div6,b,1965-1969,20,0.00149,0.00149,0.5,95706,143,95635,4983772,52.07
Div6,b,1965-1969,21,0.00159,0.00159,0.5,95563,152,95487,4888137,51.15
Div6,b,1965-1969,22,0.00168,0.00168,0.5,95411,161,95331,4792650,50.23
Div6,b,1965-1969,23,0.00157,0.00157,0.5,95251,150,95176,4697319,49.32
Div6,b,1965-1969,24,0.00157,0.00157,0.5,95101,150,95026,4602143,48.39
Div6,b,1965-1969,25,0.00164,0.00164,0.5,94951,155,94874,4507117,47.47
Div6,b,1965-1969,26,0.00157,0.00157,0.5,94796,149,94721,4412243,46.54
Div6,b,1965-1969,27,0.00161,0.00161,0.5,94647,152,94571,4317522,45.62
Div6,b,1965-1969,28,0.00181,0.00181,0.5,94495,171,94409,4222951,44.69
Div6,b,1965-1969,29,0.00182,0.00182,0.5,94323,171,94238,4128542,43.77
Div6,b,1965-1969,30,0.00178,0.00178,0.5,94152,168,94068,4034304,42.85
Div6,b,1965-1969,31,0.00193,0.00193,0.5,93984,181,93894,3940236,41.92
Div6,b,1965-1969,32,0.00202,0.00202,0.5,93803,189,93709,3846342,41.00
Div6,b,1965-1969,33,0.00219,0.00219,0.5,93614,205,93511,3752634,40.09
Div6,b,1965-1969,34,0.00237,0.00236,0.5,93409,221,93299,3659122,39.17
Div6,b,1965-1969,35,0.00258,0.00258,0.5,93188,240,93068,3565824,38.26
Div6,b,1965-1969,36,0.00262,0.00262,0.5,92948,243,92827,3472755,37.36
Div6,b,1965-1969,37,0.00285,0.00285,0.5,92705,264,92573,3379929,36.46
Div6,b,1965-1969,38,0.00316,0.00315,0.5,92441,292,92295,3287356,35.56
Div6,b,1965-1969,39,0.00344,0.00343,0.5,92149,316,91991,3195061,34.67
Div6,b,1965-1969,40,0.00377,0.00376,0.5,91833,345,91660,3103070,33.79
Div6,b,1965-1969,41,0.00407,0.00407,0.5,91488,372,91302,3011409,32.92
Div6,b,1965-1969,42,0.00470,0.00469,0.5,91116,427,90902,2920108,32.05
Div6,b,1965-1969,43,0.00494,0.00492,0.5,90688,447,90465,2829206,31.20
Div6,b,1965-1969,44,0.00514,0.00512,0.5,90242,462,90011,2738740,30.35
Div6,b,1965-1969,45,0.00570,0.00569,0.5,89780,510,89524,2648730,29.50
Div6,b,1965-1969,46,0.00596,0.00594,0.5,89269,531,89004,2559206,28.67
Div6,b,1965-1969,47,0.00665,0.00663,0.5,88739,588,88444,2470202,27.84
Div6,b,1965-1969,48,0.00710,0.00708,0.5,88150,624,87838,2381757,27.02
Div6,b,1965-1969,49,0.00780,0.00777,0.5,87527,680,87187,2293919,26.21
Div6,b,1965-1969,50,0.00839,0.00835,0.5,86847,725,86484,2206732,25.41
Div6,b,1965-1969,51,0.00902,0.00898,0.5,86121,773,85735,2120248,24.62
Div6,b,1965-1969,52,0.01004,0.00999,0.5,85348,852,84922,2034514,23.84
Div6,b,1965-1969,53,0.01064,0.01058,0.5,84496,894,84048,1949592,23.07
Div6,b,1965-1969,54,0.01153,0.01146,0.5,83601,958,83122,1865543,22.31
Div6,b,1965-1969,55,0.01242,0.01235,0.5,82643,1020,82133,1782421,21.57
Div6,b,1965-1969,56,0.01314,0.01305,0.5,81623,1065,81090,1700288,20.83
Div6,b,1965-1969,57,0.01405,0.01395,0.5,80558,1124,79996,1619198,20.10
Div6,b,1965-1969,58,0.01547,0.01535,0.5,79434,1219,78824,1539202,19.38
Div6,b,1965-1969,59,0.01685,0.01671,0.5,78215,1307,77561,1460378,18.67
Div6,b,1965-1969,60,0.01762,0.01747,0.5,76907,1343,76236,1382817,17.98
Div6,b,1965-1969,61,0.01831,0.01815,0.5,75564,1371,74878,1306581,17.29
Div6,b,1965-1969,62,0.02129,0.02106,0.5,74193,1563,73411,1231703,16.60
Div6,b,1965-1969,63,0.02194,0.02170,0.5,72630,1576,71842,1158291,15.95
Div6,b,1965-1969,64,0.02383,0.02355,0.5,71054,1673,70218,1086449,15.29
Div6,b,1965-1969,65,0.02782,0.02744,0.5,69381,1904,68429,1016232,14.65
Div6,b,1965-1969,66,0.02854,0.02814,0.5,67477,1899,66528,947802,14.05
Div6,b,1965-1969,67,0.03182,0.03132,0.5,65579,2054,64552,881274,13.44
Div6,b,1965-1969,68,0.03457,0.03398,0.5,63525,2158,62445,816723,12.86
Div6,b,1965-1969,69,0.03545,0.03484,0.5,61366,2138,60297,754277,12.29
Div6,b,1965-1969,70,0.03902,0.03828,0.5,59229,2267,58095,693980,11.72
Div6,b,1965-1969,71,0.03998,0.03920,0.5,56961,2233,55845,635885,11.16
Div6,b,1965-1969,72,0.04703,0.04595,0.5,54729,2515,53471,580040,10.60
Div6,b,1965-1969,73,0.05000,0.04878,0.5,52214,2547,50940,526569,10.08
Div6,b,1965-1969,74,0.05499,0.05352,0.5,49667,2658,48338,475628,9.58
Div6,b,1965-1969,75,0.06141,0.05958,0.5,47009,2801,45608,427290,9.09
Div6,b,1965-1969,76,0.06490,0.06286,0.5,44208,2779,42818,381682,8.63
Div6,b,1965-1969,77,0.06915,0.06684,0.5,41429,2769,40044,338864,8.18
Div6,b,1965-1969,78,0.07640,0.07359,0.5,38660,2845,37237,298820,7.73
Div6,b,1965-1969,79,0.08266,0.07938,0.5,35815,2843,34393,261583,7.30
Div6,b,1965-1969,80,0.09256,0.08846,0.5,32972,2917,31513,227189,6.89
Div6,b,1965-1969,81,0.09349,0.08931,0.5,30055,2684,28713,195676,6.51
Div6,b,1965-1969,82,0.10660,0.10120,0.5,27371,2770,25986,166963,6.10
