PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,m,1950-1954,96,0.31614,0.27299,0.5,1020,278,881,2883,2.83
Div6,m,1950-1954,97,0.33376,0.28603,0.5,741,212,635,2003,2.70
Div6,m,1950-1954,98,0.35186,0.29922,0.5,529,158,450,1367,2.58
Div6,m,1950-1954,99,0.37039,0.31252,0.5,371,116,313,917,2.47
Div6,m,1950-1954,100,0.38932,0.32588,0.5,255,83,213,604,2.37
Div6,m,1950-1954,101,0.40858,0.33927,0.5,172,58,143,391,2.27
Div6,m,1950-1954,102,0.42813,0.35264,0.5,114,40,94,248,2.18
Div6,m,1950-1954,103,0.44791,0.36595,0.5,74,27,60,154,2.10
Div6,m,1950-1954,104,0.46785,0.37915,0.5,47,18,38,94,2.02
Div6,m,1950-1954,105,0.48789,0.39221,0.5,29,11,23,56,1.95
Div6,m,1950-1954,106,0.50798,0.40509,0.5,18,7,14,33,1.88
Div6,m,1950-1954,107,0.52803,0.41774,0.5,10,4,8,19,1.82
Div6,m,1950-1954,108,0.54800,0.43014,0.5,6,3,5,11,1.77
Div6,m,1950-1954,109,0.56782,0.44226,0.5,3,2,3,6,1.73
Div6,m,1950-1954,110+,0.58742,1.00000,1.7,2,2,3,3,1.70
Div6,m,1955-1959,0,0.03643,0.03533,0.14,100000,3533,96972,6583514,65.84
Div6,m,1955-1959,1,0.00231,0.00231,0.5,96467,223,96356,6486542,67.24
Div6,m,1955-1959,2,0.00146,0.00146,0.5,96244,140,96174,6390186,66.40
Div6,m,1955-1959,3,0.00101,0.00101,0.5,96104,97,96056,6294012,65.49
Div6,m,1955-1959,4,0.00077,0.00077,0.5,96007,74,95970,6197956,64.56
Div6,m,1955-1959,5,0.00067,0.00067,0.5,95933,64,95901,6101986,63.61
Div6,m,1955-1959,6,0.00062,0.00062,0.5,95869,60,95839,6006084,62.65
Div6,m,1955-1959,7,0.00058,0.00058,0.5,95810,56,95782,5910245,61.69
Div6,m,1955-1959,8,0.00057,0.00057,0.5,95754,55,95727,5814463,60.72
Div6,m,1955-1959,9,0.00054,0.00054,0.5,95699,52,95673,5718736,59.76
Div6,m,1955-1959,10,0.00056,0.00056,0.5,95647,54,95620,5623063,58.79
Div6,m,1955-1959,11,0.00058,0.00058,0.5,95593,55,95566,5527443,57.82
Div6,m,1955-1959,12,0.00065,0.00065,0.5,95538,62,95507,5431877,56.86
Div6,m,1955-1959,13,0.00073,0.00073,0.5,95476,70,95441,5336370,55.89
Div6,m,1955-1959,14,0.00087,0.00087,0.5,95406,83,95364,5240930,54.93
Div6,m,1955-1959,15,0.00110,0.00110,0.5,95323,104,95270,5145565,53.98
Div6,m,1955-1959,16,0.00135,0.00134,0.5,95218,128,95154,5050295,53.04
Div6,m,1955-1959,17,0.00156,0.00156,0.5,95090,149,95016,4955141,52.11
Div6,m,1955-1959,18,0.00175,0.00175,0.5,94942,166,94859,4860125,51.19
Div6,m,1955-1959,19,0.00198,0.00197,0.5,94776,187,94682,4765267,50.28
Div6,m,1955-1959,20,0.00213,0.00213,0.5,94589,201,94488,4670584,49.38
Div6,m,1955-1959,21,0.00226,0.00226,0.5,94388,213,94281,4576096,48.48
Div6,m,1955-1959,22,0.00230,0.00230,0.5,94174,217,94066,4481815,47.59
Div6,m,1955-1959,23,0.00234,0.00234,0.5,93957,220,93847,4387750,46.70
Div6,m,1955-1959,24,0.00230,0.00230,0.5,93738,215,93630,4293902,45.81
Div6,m,1955-1959,25,0.00222,0.00222,0.5,93522,208,93418,4200272,44.91
Div6,m,1955-1959,26,0.00226,0.00225,0.5,93315,210,93209,4106854,44.01
Div6,m,1955-1959,27,0.00224,0.00224,0.5,93104,208,93000,4013644,43.11
Div6,m,1955-1959,28,0.00233,0.00233,0.5,92896,217,92788,3920644,42.20
Div6,m,1955-1959,29,0.00230,0.00230,0.5,92679,213,92573,3827856,41.30
Div6,m,1955-1959,30,0.00237,0.00237,0.5,92466,219,92357,3735284,40.40
Div6,m,1955-1959,31,0.00247,0.00247,0.5,92247,228,92133,3642927,39.49
Div6,m,1955-1959,32,0.00260,0.00259,0.5,92019,239,91900,3550794,38.59
Div6,m,1955-1959,33,0.00279,0.00278,0.5,91781,255,91653,3458894,37.69
Div6,m,1955-1959,34,0.00283,0.00282,0.5,91526,259,91396,3367240,36.79
Div6,m,1955-1959,35,0.00303,0.00302,0.5,91267,276,91129,3275844,35.89
Div6,m,1955-1959,36,0.00325,0.00325,0.5,90991,296,90843,3184715,35.00
Div6,m,1955-1959,37,0.00358,0.00357,0.5,90695,324,90533,3093872,34.11
Div6,m,1955-1959,38,0.00398,0.00397,0.5,90372,359,90192,3003339,33.23
Div6,m,1955-1959,39,0.00439,0.00438,0.5,90012,394,89815,2913147,32.36
Div6,m,1955-1959,40,0.00469,0.00468,0.5,89618,419,89408,2823331,31.50
Div6,m,1955-1959,41,0.00491,0.00490,0.5,89199,437,88980,2733923,30.65
Div6,m,1955-1959,42,0.00545,0.00544,0.5,88762,483,88520,2644943,29.80
Div6,m,1955-1959,43,0.00582,0.00580,0.5,88279,512,88023,2556422,28.96
Div6,m,1955-1959,44,0.00614,0.00612,0.5,87767,537,87498,2468399,28.12
Div6,m,1955-1959,45,0.00668,0.00665,0.5,87230,580,86939,2380901,27.29
Div6,m,1955-1959,46,0.00729,0.00726,0.5,86649,629,86335,2293962,26.47
Div6,m,1955-1959,47,0.00788,0.00785,0.5,86020,676,85682,2207627,25.66
Div6,m,1955-1959,48,0.00862,0.00858,0.5,85344,732,84978,2121945,24.86
Div6,m,1955-1959,49,0.00953,0.00948,0.5,84612,802,84211,2036967,24.07
Div6,m,1955-1959,50,0.01044,0.01038,0.5,83810,870,83375,1952755,23.30
Div6,m,1955-1959,51,0.01134,0.01128,0.5,82940,935,82472,1869381,22.54
Div6,m,1955-1959,52,0.01280,0.01272,0.5,82004,1043,81483,1786909,21.79
Div6,m,1955-1959,53,0.01374,0.01365,0.5,80961,1105,80409,1705426,21.06
Div6,m,1955-1959,54,0.01459,0.01449,0.5,79856,1157,79278,1625018,20.35
Div6,m,1955-1959,55,0.01527,0.01515,0.5,78699,1192,78103,1545740,19.64
Div6,m,1955-1959,56,0.01663,0.01650,0.5,77507,1279,76867,1467637,18.94
Div6,m,1955-1959,57,0.01805,0.01788,0.5,76228,1363,75547,1390770,18.24
Div6,m,1955-1959,58,0.02046,0.02026,0.5,74865,1516,74107,1315223,17.57
Div6,m,1955-1959,59,0.02250,0.02225,0.5,73348,1632,72533,1241116,16.92
Div6,m,1955-1959,60,0.02334,0.02307,0.5,71717,1654,70890,1168584,16.29
Div6,m,1955-1959,61,0.02435,0.02406,0.5,70062,1686,69220,1097694,15.67
Div6,m,1955-1959,62,0.02632,0.02598,0.5,68377,1776,67489,1028475,15.04
Div6,m,1955-1959,63,0.02843,0.02803,0.5,66600,1867,65667,960986,14.43
Div6,m,1955-1959,64,0.03069,0.03022,0.5,64733,1956,63755,895320,13.83
Div6,m,1955-1959,65,0.03424,0.03366,0.5,62777,2113,61720,831564,13.25
Div6,m,1955-1959,66,0.03718,0.03650,0.5,60664,2214,59557,769844,12.69
Div6,m,1955-1959,67,0.04110,0.04027,0.5,58449,2354,57272,710288,12.15
Div6,m,1955-1959,68,0.04363,0.04270,0.5,56095,2395,54898,653015,11.64
Div6,m,1955-1959,69,0.04675,0.04568,0.5,53700,2453,52473,598118,11.14
Div6,m,1955-1959,70,0.04971,0.04851,0.5,51247,2486,50004,545644,10.65
Div6,m,1955-1959,71,0.05083,0.04957,0.5,48761,2417,47552,495640,10.16
Div6,m,1955-1959,72,0.05459,0.05314,0.5,46344,2463,45112,448088,9.67
Div6,m,1955-1959,73,0.05851,0.05684,0.5,43881,2494,42634,402975,9.18
Div6,m,1955-1959,74,0.06394,0.06195,0.5,41387,2564,40105,360341,8.71
Div6,m,1955-1959,75,0.06964,0.06730,0.5,38823,2613,37516,320237,8.25
Div6,m,1955-1959,76,0.07574,0.07298,0.5,36210,2643,34889,282720,7.81
Div6,m,1955-1959,77,0.08346,0.08012,0.5,33567,2689,32223,247832,7.38
Div6,m,1955-1959,78,0.09286,0.08874,0.5,30878,2740,29508,215609,6.98
Div6,m,1955-1959,79,0.10130,0.09642,0.5,28138,2713,26781,186101,6.61
Div6,m,1955-1959,80,0.10981,0.10410,0.5,25425,2647,24102,159320,6.27
Div6,m,1955-1959,81,0.11611,0.10974,0.5,22778,2500,21528,135218,5.94
Div6,m,1955-1959,82,0.12826,0.12053,0.5,20279,2444,19056,113690,5.61
Div6,m,1955-1959,83,0.13715,0.12835,0.5,17834,2289,16690,94633,5.31
Div6,m,1955-1959,84,0.15078,0.14021,0.5,15545,2180,14456,77943,5.01
Div6,m,1955-1959,85,0.16039,0.14848,0.5,13366,1985,12373,63488,4.75
Div6,m,1955-1959,86,0.17583,0.16162,0.5,11381,1839,10461,51114,4.49
Div6,m,1955-1959,87,0.18904,0.17271,0.5,9542,1648,8718,40653,4.26
Div6,m,1955-1959,88,0.20502,0.18596,0.5,7894,1468,7160,31935,4.05
Div6,m,1955-1959,89,0.22783,0.20453,0.5,6426,1314,5769,24775,3.86
Div6,m,1955-1959,90,0.24304,0.21671,0.5,5112,1108,4558,19006,3.72
Div6,m,1955-1959,91,0.23770,0.21245,0.5,4004,851,3579,14449,3.61
Div6,m,1955-1959,92,0.24662,0.21954,0.5,3153,692,2807,10870,3.45
Div6,m,1955-1959,93,0.25997,0.23006,0.5,2461,566,2178,8063,3.28
Div6,m,1955-1959,94,0.28208,0.24721,0.5,1895,468,1661,5885,3.11
Div6,m,1955-1959,95,0.29876,0.25993,0.5,1426,371,1241,4224,2.96
Div6,m,1955-1959,96,0.31600,0.27288,0.5,1056,288,912,2983,2.83
Div6,m,1955-1959,97,0.33376,0.28602,0.5,768,220,658,2072,2.70
Div6,m,1955-1959,98,0.35200,0.29932,0.5,548,164,466,1414,2.58
Div6,m,1955-1959,99,0.37068,0.31272,0.5,384,120,324,948,2.47
Div6,m,1955-1959,100,0.38976,0.32619,0.5,264,86,221,624,2.36
Div6,m,1955-1959,101,0.40918,0.33968,0.5,178,60,148,403,2.27
Div6,m,1955-1959,102,0.42889,0.35316,0.5,117,41,97,256,2.18
Div6,m,1955-1959,103,0.44883,0.36657,0.5,76,28,62,159,2.09
Div6,m,1955-1959,104,0.46893,0.37987,0.5,48,18,39,97,2.01
Div6,m,1955-1959,105,0.48914,0.39302,0.5,30,12,24,58,1.94
Div6,m,1955-1959,106,0.50938,0.40598,0.5,18,7,14,34,1.88
Div6,m,1955-1959,107,0.52959,0.41871,0.5,11,5,9,20,1.82
Div6,m,1955-1959,108,0.54970,0.43119,0.5,6,3,5,11,1.76
Div6,m,1955-1959,109,0.56965,0.44337,0.5,4,2,3,6,1.72
Div6,m,1955-1959,110+,0.58938,1.00000,1.7,2,2,3,3,1.70
Div6,m,1960-1964,0,0.03583,0.03476,0.14,100000,3476,97015,6556601,65.57
Div6,m,1960-1964,1,0.00231,0.00230,0.5,96524,222,96413,6459586,66.92
Div6,m,1960-1964,2,0.00136,0.00136,0.5,96302,131,96236,6363173,66.08
Div6,m,1960-1964,3,0.00098,0.00098,0.5,96171,95,96124,6266937,65.16
Div6,m,1960-1964,4,0.00080,0.00080,0.5,96076,77,96038,6170813,64.23
Div6,m,1960-1964,5,0.00064,0.00064,0.5,95999,62,95968,6074775,63.28
Div6,m,1960-1964,6,0.00067,0.00067,0.5,95937,65,95905,5978807,62.32
Div6,m,1960-1964,7,0.00056,0.00056,0.5,95873,54,95846,5882902,61.36
Div6,m,1960-1964,8,0.00056,0.00056,0.5,95819,54,95792,5787056,60.40
Div6,m,1960-1964,9,0.00049,0.00049,0.5,95765,47,95742,5691263,59.43
Div6,m,1960-1964,10,0.00051,0.00051,0.5,95718,49,95694,5595522,58.46
Div6,m,1960-1964,11,0.00055,0.00055,0.5,95669,53,95643,5499828,57.49
Div6,m,1960-1964,12,0.00058,0.00058,0.5,95616,56,95588,5404185,56.52
Div6,m,1960-1964,13,0.00071,0.00071,0.5,95560,68,95526,5308597,55.55
Div6,m,1960-1964,14,0.00090,0.00090,0.5,95492,86,95449,5213071,54.59
Div6,m,1960-1964,15,0.00104,0.00104,0.5,95407,99,95357,5117621,53.64
Div6,m,1960-1964,16,0.00137,0.00136,0.5,95308,130,95243,5022264,52.70
Div6,m,1960-1964,17,0.00165,0.00164,0.5,95178,157,95099,4927021,51.77
Div6,m,1960-1964,18,0.00178,0.00178,0.5,95021,169,94936,4831922,50.85
Div6,m,1960-1964,19,0.00185,0.00185,0.5,94852,176,94764,4736985,49.94
Div6,m,1960-1964,20,0.00191,0.00191,0.5,94676,181,94586,4642221,49.03
Div6,m,1960-1964,21,0.00210,0.00210,0.5,94495,198,94396,4547636,48.13
Div6,m,1960-1964,22,0.00212,0.00212,0.5,94297,200,94197,4453240,47.23
Div6,m,1960-1964,23,0.00210,0.00209,0.5,94097,197,93998,4359043,46.33
Div6,m,1960-1964,24,0.00218,0.00218,0.5,93900,205,93798,4265045,45.42
Div6,m,1960-1964,25,0.00220,0.00220,0.5,93695,206,93592,4171247,44.52
Div6,m,1960-1964,26,0.00226,0.00225,0.5,93489,211,93384,4077655,43.62
Div6,m,1960-1964,27,0.00226,0.00226,0.5,93279,211,93173,3984271,42.71
Div6,m,1960-1964,28,0.00239,0.00239,0.5,93068,223,92956,3891097,41.81
Div6,m,1960-1964,29,0.00226,0.00226,0.5,92845,210,92740,3798141,40.91
Div6,m,1960-1964,30,0.00240,0.00240,0.5,92635,222,92524,3705401,40.00
Div6,m,1960-1964,31,0.00239,0.00239,0.5,92413,221,92303,3612876,39.09
Div6,m,1960-1964,32,0.00267,0.00267,0.5,92193,246,92070,3520573,38.19
Div6,m,1960-1964,33,0.00283,0.00283,0.5,91947,260,91817,3428504,37.29
Div6,m,1960-1964,34,0.00318,0.00317,0.5,91687,291,91541,3336687,36.39
Div6,m,1960-1964,35,0.00315,0.00315,0.5,91396,288,91252,3245145,35.51
Div6,m,1960-1964,36,0.00335,0.00334,0.5,91108,304,90956,3153894,34.62
Div6,m,1960-1964,37,0.00373,0.00372,0.5,90804,338,90635,3062938,33.73
Div6,m,1960-1964,38,0.00402,0.00401,0.5,90466,363,90285,2972303,32.86
Div6,m,1960-1964,39,0.00424,0.00423,0.5,90103,381,89912,2882019,31.99
Div6,m,1960-1964,40,0.00471,0.00470,0.5,89722,422,89511,2792106,31.12
Div6,m,1960-1964,41,0.00490,0.00489,0.5,89300,436,89082,2702595,30.26
Div6,m,1960-1964,42,0.00543,0.00541,0.5,88864,481,88623,2613513,29.41
Div6,m,1960-1964,43,0.00607,0.00605,0.5,88383,535,88115,2524890,28.57
Div6,m,1960-1964,44,0.00666,0.00664,0.5,87848,583,87557,2436775,27.74
Div6,m,1960-1964,45,0.00702,0.00700,0.5,87265,611,86960,2349219,26.92
Div6,m,1960-1964,46,0.00764,0.00761,0.5,86654,660,86324,2262259,26.11
Div6,m,1960-1964,47,0.00857,0.00854,0.5,85994,734,85627,2175935,25.30
Div6,m,1960-1964,48,0.00929,0.00924,0.5,85260,788,84866,2090307,24.52
Div6,m,1960-1964,49,0.00997,0.00992,0.5,84472,838,84053,2005441,23.74
Div6,m,1960-1964,50,0.01082,0.01076,0.5,83634,900,83184,1921388,22.97
Div6,m,1960-1964,51,0.01191,0.01184,0.5,82734,979,82244,1838204,22.22
Div6,m,1960-1964,52,0.01375,0.01365,0.5,81755,1116,81197,1755960,21.48
Div6,m,1960-1964,53,0.01415,0.01405,0.5,80639,1133,80072,1674763,20.77
Div6,m,1960-1964,54,0.01507,0.01495,0.5,79506,1189,78911,1594691,20.06
Div6,m,1960-1964,55,0.01685,0.01671,0.5,78317,1309,77663,1515780,19.35
Div6,m,1960-1964,56,0.01745,0.01730,0.5,77008,1332,76342,1438117,18.67
Div6,m,1960-1964,57,0.01870,0.01853,0.5,75676,1402,74975,1361775,17.99
Div6,m,1960-1964,58,0.02087,0.02066,0.5,74274,1534,73506,1286801,17.33
Div6,m,1960-1964,59,0.02227,0.02203,0.5,72739,1602,71938,1213294,16.68
Div6,m,1960-1964,60,0.02321,0.02294,0.5,71137,1632,70321,1141356,16.04
Div6,m,1960-1964,61,0.02402,0.02373,0.5,69505,1650,68680,1071035,15.41
Div6,m,1960-1964,62,0.02898,0.02857,0.5,67856,1938,66886,1002355,14.77
Div6,m,1960-1964,63,0.03074,0.03028,0.5,65917,1996,64919,935469,14.19
Div6,m,1960-1964,64,0.03316,0.03262,0.5,63921,2085,62879,870549,13.62
Div6,m,1960-1964,65,0.03758,0.03688,0.5,61836,2281,60696,807671,13.06
Div6,m,1960-1964,66,0.03718,0.03650,0.5,59555,2174,58469,746975,12.54
Div6,m,1960-1964,67,0.04181,0.04096,0.5,57382,2350,56207,688506,12.00
Div6,m,1960-1964,68,0.04360,0.04267,0.5,55032,2348,53857,632300,11.49
Div6,m,1960-1964,69,0.04587,0.04484,0.5,52683,2362,51502,578442,10.98
Div6,m,1960-1964,70,0.05206,0.05074,0.5,50321,2553,49044,526940,10.47
Div6,m,1960-1964,71,0.05154,0.05025,0.5,47768,2400,46568,477896,10.00
Div6,m,1960-1964,72,0.06116,0.05935,0.5,45367,2692,44021,431328,9.51
Div6,m,1960-1964,73,0.06382,0.06185,0.5,42675,2639,41355,387307,9.08
Div6,m,1960-1964,74,0.06910,0.06680,0.5,40036,2674,38698,345952,8.64
Div6,m,1960-1964,75,0.07401,0.07137,0.5,37361,2666,36028,307253,8.22
Div6,m,1960-1964,76,0.07512,0.07240,0.5,34695,2512,33439,271225,7.82
Div6,m,1960-1964,77,0.07864,0.07567,0.5,32183,2435,30965,237786,7.39
Div6,m,1960-1964,78,0.08866,0.08489,0.5,29748,2525,28485,206821,6.95
Div6,m,1960-1964,79,0.09658,0.09213,0.5,27222,2508,25968,178335,6.55
Div6,m,1960-1964,80,0.11088,0.10506,0.5,24714,2596,23416,152367,6.17
Div6,m,1960-1964,81,0.11234,0.10637,0.5,22118,2353,20942,128951,5.83
Div6,m,1960-1964,82,0.12994,0.12201,0.5,19765,2412,18560,108009,5.46
Div6,m,1960-1964,83,0.14537,0.13552,0.5,17354,2352,16178,89450,5.15
Div6,m,1960-1964,84,0.15756,0.14605,0.5,15002,2191,13906,73272,4.88
Div6,m,1960-1964,85,0.17209,0.15846,0.5,12811,2030,11796,59365,4.63
Div6,m,1960-1964,86,0.18551,0.16977,0.5,10781,1830,9866,47569,4.41
Div6,m,1960-1964,87,0.19708,0.17940,0.5,8951,1606,8148,37704,4.21
Div6,m,1960-1964,88,0.21263,0.19220,0.5,7345,1412,6639,29556,4.02
Div6,m,1960-1964,89,0.21710,0.19584,0.5,5933,1162,5352,22917,3.86
Div6,m,1960-1964,90,0.24712,0.21995,0.5,4771,1049,4247,17565,3.68
Div6,m,1960-1964,91,0.22663,0.20357,0.5,3722,758,3343,13318,3.58
Div6,m,1960-1964,92,0.24774,0.22044,0.5,2964,653,2638,9975,3.37
Div6,m,1960-1964,93,0.27391,0.24091,0.5,2311,557,2032,7337,3.18
Div6,m,1960-1964,94,0.29063,0.25375,0.5,1754,445,1532,5305,3.02
Div6,m,1960-1964,95,0.30794,0.26685,0.5,1309,349,1134,3773,2.88
Div6,m,1960-1964,96,0.32580,0.28016,0.5,960,269,825,2639,2.75
Div6,m,1960-1964,97,0.34419,0.29365,0.5,691,203,589,1814,2.63
Div6,m,1960-1964,98,0.36306,0.30728,0.5,488,150,413,1225,2.51
Div6,m,1960-1964,99,0.38236,0.32099,0.5,338,109,284,812,2.40
Div6,m,1960-1964,100,0.40203,0.33474,0.5,230,77,191,528,2.30
Div6,m,1960-1964,101,0.42203,0.34849,0.5,153,53,126,337,2.20
Div6,m,1960-1964,102,0.44229,0.36219,0.5,99,36,81,211,2.12
Div6,m,1960-1964,103,0.46274,0.37579,0.5,63,24,52,129,2.04
Div6,m,1960-1964,104,0.48331,0.38925,0.5,40,15,32,78,1.96
Div6,m,1960-1964,105,0.50394,0.40252,0.5,24,10,19,46,1.89
Div6,m,1960-1964,106,0.52456,0.41557,0.5,14,6,11,26,1.83
Div6,m,1960-1964,107,0.54510,0.42835,0.5,8,4,7,15,1.77
Div6,m,1960-1964,108,0.56548,0.44084,0.5,5,2,4,8,1.72
Div6,m,1960-1964,109,0.58565,0.45300,0.5,3,1,2,5,1.68
Div6,m,1960-1964,110+,0.60553,1.00000,1.65,1,1,2,2,1.65
Div6,m,1965-1969,0,0.03157,0.03073,0.13,100000,3073,97326,6535047,65.35
Div6,m,1965-1969,1,0.00202,0.00202,0.5,96927,196,96829,6437722,66.42
Div6,m,1965-1969,2,0.00121,0.00121,0.5,96731,117,96673,6340893,65.55
Div6,m,1965-1969,3,0.00094,0.00094,0.5,96615,91,96569,6244220,64.63
Div6,m,1965-1969,4,0.00076,0.00076,0.5,96524,73,96487,6147651,63.69
Div6,m,1965-1969,5,0.00072,0.00072,0.5,96451,70,96416,6051163,62.74
Div6,m,1965-1969,6,0.00062,0.00062,0.5,96381,60,96351,5954748,61.78
Div6,m,1965-1969,7,0.00060,0.00060,0.5,96321,58,96292,5858396,60.82
Div6,m,1965-1969,8,0.00058,0.00058,0.5,96263,56,96235,5762104,59.86
Div6,m,1965-1969,9,0.00053,0.00053,0.5,96207,51,96182,5665869,58.89
Div6,m,1965-1969,10,0.00051,0.00051,0.5,96156,49,96132,5569687,57.92
Div6,m,1965-1969,11,0.00050,0.00050,0.5,96107,48,96083,5473556,56.95
Div6,m,1965-1969,12,0.00058,0.00058,0.5,96059,56,96031,5377472,55.98
Div6,m,1965-1969,13,0.00070,0.00070,0.5,96004,67,95970,5281441,55.01
Div6,m,1965-1969,14,0.00086,0.00086,0.5,95936,83,95895,5185471,54.05
Div6,m,1965-1969,15,0.00108,0.00108,0.5,95854,104,95802,5089576,53.10
Div6,m,1965-1969,16,0.00164,0.00164,0.5,95750,157,95671,4993774,52.15
Div6,m,1965-1969,17,0.00188,0.00188,0.5,95593,180,95503,4898103,51.24
Div6,m,1965-1969,18,0.00226,0.00226,0.5,95413,215,95305,4802600,50.33
Div6,m,1965-1969,19,0.00230,0.00230,0.5,95198,219,95088,4707295,49.45
Div6,m,1965-1969,20,0.00221,0.00220,0.5,94979,209,94874,4612207,48.56
Div6,m,1965-1969,21,0.00236,0.00236,0.5,94769,224,94657,4517333,47.67
Div6,m,1965-1969,22,0.00252,0.00252,0.5,94546,238,94426,4422675,46.78
Div6,m,1965-1969,23,0.00236,0.00236,0.5,94307,223,94196,4328249,45.90
Div6,m,1965-1969,24,0.00224,0.00223,0.5,94085,210,93980,4234053,45.00
Div6,m,1965-1969,25,0.00233,0.00233,0.5,93875,219,93765,4140073,44.10
Div6,m,1965-1969,26,0.00230,0.00229,0.5,93656,215,93549,4046308,43.20
Div6,m,1965-1969,27,0.00224,0.00224,0.5,93441,209,93337,3952759,42.30
Div6,m,1965-1969,28,0.00255,0.00255,0.5,93232,238,93113,3859422,41.40
Div6,m,1965-1969,29,0.00250,0.00249,0.5,92995,232,92879,3766309,40.50
Div6,m,1965-1969,30,0.00238,0.00238,0.5,92763,221,92652,3673430,39.60
Div6,m,1965-1969,31,0.00261,0.00261,0.5,92542,242,92421,3580778,38.69
Div6,m,1965-1969,32,0.00260,0.00260,0.5,92300,240,92180,3488357,37.79
Div6,m,1965-1969,33,0.00292,0.00292,0.5,92060,269,91926,3396177,36.89
Div6,m,1965-1969,34,0.00308,0.00307,0.5,91792,282,91651,3304251,36.00
Div6,m,1965-1969,35,0.00347,0.00347,0.5,91510,317,91351,3212600,35.11
Div6,m,1965-1969,36,0.00338,0.00337,0.5,91192,307,91039,3121249,34.23
Div6,m,1965-1969,37,0.00365,0.00365,0.5,90885,332,90719,3030210,33.34
Div6,m,1965-1969,38,0.00411,0.00411,0.5,90553,372,90368,2939491,32.46
Div6,m,1965-1969,39,0.00450,0.00449,0.5,90182,405,89979,2849124,31.59
Div6,m,1965-1969,40,0.00488,0.00487,0.5,89776,437,89558,2759145,30.73
Div6,m,1965-1969,41,0.00528,0.00527,0.5,89339,471,89104,2669587,29.88
Div6,m,1965-1969,42,0.00603,0.00601,0.5,88869,534,88602,2580483,29.04
Div6,m,1965-1969,43,0.00650,0.00648,0.5,88335,572,88048,2491881,28.21
Div6,m,1965-1969,44,0.00682,0.00680,0.5,87762,597,87464,2403833,27.39
Div6,m,1965-1969,45,0.00764,0.00761,0.5,87165,663,86834,2316369,26.57
Div6,m,1965-1969,46,0.00790,0.00787,0.5,86502,681,86162,2229535,25.77
Div6,m,1965-1969,47,0.00884,0.00881,0.5,85822,756,85444,2143373,24.97
Div6,m,1965-1969,48,0.00929,0.00924,0.5,85066,786,84673,2057929,24.19
Div6,m,1965-1969,49,0.01043,0.01038,0.5,84280,874,83842,1973256,23.41
Div6,m,1965-1969,50,0.01147,0.01141,0.5,83405,951,82930,1889414,22.65
Div6,m,1965-1969,51,0.01243,0.01235,0.5,82454,1019,81945,1806484,21.91
Div6,m,1965-1969,52,0.01392,0.01382,0.5,81435,1125,80872,1724540,21.18
Div6,m,1965-1969,53,0.01469,0.01458,0.5,80310,1171,79724,1643667,20.47
Div6,m,1965-1969,54,0.01585,0.01573,0.5,79139,1245,78516,1563943,19.76
Div6,m,1965-1969,55,0.01713,0.01699,0.5,77894,1323,77233,1485427,19.07
Div6,m,1965-1969,56,0.01828,0.01812,0.5,76571,1387,75877,1408194,18.39
Div6,m,1965-1969,57,0.01918,0.01899,0.5,75184,1428,74470,1332317,17.72
Div6,m,1965-1969,58,0.02117,0.02095,0.5,73756,1545,72983,1257847,17.05
Div6,m,1965-1969,59,0.02354,0.02327,0.5,72211,1680,71371,1184864,16.41
Div6,m,1965-1969,60,0.02433,0.02403,0.5,70530,1695,69683,1113493,15.79
Div6,m,1965-1969,61,0.02571,0.02539,0.5,68835,1747,67962,1043810,15.16
Div6,m,1965-1969,62,0.02949,0.02906,0.5,67088,1950,66113,975848,14.55
Div6,m,1965-1969,63,0.03031,0.02986,0.5,65138,1945,64166,909735,13.97
Div6,m,1965-1969,64,0.03325,0.03271,0.5,63193,2067,62160,845570,13.38
Div6,m,1965-1969,65,0.03801,0.03730,0.5,61126,2280,59986,783410,12.82
Div6,m,1965-1969,66,0.03876,0.03803,0.5,58846,2238,57727,723423,12.29
Div6,m,1965-1969,67,0.04319,0.04227,0.5,56608,2393,55412,665696,11.76
Div6,m,1965-1969,68,0.04660,0.04553,0.5,54215,2469,52981,610284,11.26
Div6,m,1965-1969,69,0.04797,0.04685,0.5,51747,2424,50535,557303,10.77
Div6,m,1965-1969,70,0.05146,0.05017,0.5,49323,2474,48085,506768,10.27
Div6,m,1965-1969,71,0.05408,0.05266,0.5,46848,2467,45615,458683,9.79
Div6,m,1965-1969,72,0.06290,0.06098,0.5,44381,2707,43028,413068,9.31
Div6,m,1965-1969,73,0.06660,0.06445,0.5,41675,2686,40332,370040,8.88
Div6,m,1965-1969,74,0.07147,0.06901,0.5,38989,2691,37644,329708,8.46
Div6,m,1965-1969,75,0.07856,0.07559,0.5,36298,2744,34927,292064,8.05
Div6,m,1965-1969,76,0.08288,0.07958,0.5,33555,2670,32220,257137,7.66
Div6,m,1965-1969,77,0.08656,0.08297,0.5,30884,2562,29603,224918,7.28
Div6,m,1965-1969,78,0.09553,0.09118,0.5,28322,2582,27031,195315,6.90
Div6,m,1965-1969,79,0.10047,0.09567,0.5,25740,2462,24508,168284,6.54
Div6,m,1965-1969,80,0.11119,0.10533,0.5,23277,2452,22051,143775,6.18
Div6,m,1965-1969,81,0.11435,0.10816,0.5,20825,2253,19699,121724,5.84
Div6,m,1965-1969,82,0.12747,0.11983,0.5,18573,2226,17460,102025,5.49
