PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,m,1967,60-64,0.02590,0.12191,2.59,75532,9208,355497,1246269,16.50
Reg4,m,1967,65-69,0.03824,0.17503,2.58,66323,11608,303538,890772,13.43
Reg4,m,1967,70-74,0.05606,0.24619,2.53,54715,13470,240304,587234,10.73
Reg4,m,1967,75-79,0.08056,0.33484,2.48,41245,13810,171423,346930,8.41
Reg4,m,1967,80-84,0.11921,0.45671,2.44,27434,12530,105104,175506,6.40
Reg4,m,1967,85-89,0.18154,0.60829,2.29,14905,9066,49941,70402,4.72
Reg4,m,1967,90-94,0.26426,0.74968,2.11,5838,4377,16563,20462,3.50
Reg4,m,1967,95-99,0.36081,0.85166,1.9,1461,1245,3450,3899,2.67
Reg4,m,1967,100-104,0.47468,0.92092,1.68,217,200,421,449,2.07
Reg4,m,1967,105-109,0.59177,0.95877,1.47,17,16,28,29,1.68
Reg4,m,1967,110+,0.68418,1.00000,1.46,1,1,1,1,1.46
Reg4,m,1968,0,0.02321,0.02274,0.11,100000,2274,97970,6778241,67.78
Reg4,m,1968,1-4,0.00102,0.00407,1.64,97726,398,389963,6680271,68.36
Reg4,m,1968,5-9,0.00050,0.00247,2.3,97328,241,485989,6290308,64.63
Reg4,m,1968,10-14,0.00052,0.00258,2.82,97087,250,484890,5804319,59.78
Reg4,m,1968,15-19,0.00154,0.00769,2.88,96837,744,482609,5319428,54.93
Reg4,m,1968,20-24,0.00205,0.01021,2.48,96093,981,477989,4836820,50.33
Reg4,m,1968,25-29,0.00193,0.00962,2.47,95112,915,473245,4358830,45.83
Reg4,m,1968,30-34,0.00205,0.01022,2.54,94197,963,468615,3885586,41.25
Reg4,m,1968,35-39,0.00276,0.01369,2.61,93234,1277,463119,3416971,36.65
Reg4,m,1968,40-44,0.00447,0.02214,2.69,91958,2036,455093,2953851,32.12
Reg4,m,1968,45-49,0.00686,0.03377,2.68,89921,3037,442574,2498758,27.79
Reg4,m,1968,50-54,0.01094,0.05336,2.68,86885,4636,423648,2056184,23.67
Reg4,m,1968,55-59,0.01733,0.08324,2.62,82249,6846,394954,1632536,19.85
Reg4,m,1968,60-64,0.02649,0.12458,2.61,75402,9394,354575,1237582,16.41
Reg4,m,1968,65-69,0.03844,0.17567,2.55,66009,11596,301671,883007,13.38
Reg4,m,1968,70-74,0.05721,0.25049,2.52,54413,13630,238229,581335,10.68
Reg4,m,1968,75-79,0.08072,0.33519,2.47,40783,13670,169349,343106,8.41
Reg4,m,1968,80-84,0.11950,0.45773,2.44,27113,12410,103847,173757,6.41
Reg4,m,1968,85-89,0.17880,0.60148,2.28,14702,8843,49459,69910,4.76
Reg4,m,1968,90-94,0.26627,0.75344,2.12,5859,4415,16579,20451,3.49
Reg4,m,1968,95-99,0.35903,0.85014,1.9,1445,1228,3421,3872,2.68
Reg4,m,1968,100-104,0.47222,0.91979,1.68,216,199,422,451,2.08
Reg4,m,1968,105-109,0.58884,0.95807,1.48,17,17,28,29,1.69
Reg4,m,1968,110+,0.68104,1.00000,1.47,1,1,1,1,1.47
Reg4,m,1969,0,0.02275,0.02230,0.11,100000,2230,98007,6785066,67.85
Reg4,m,1969,1-4,0.00095,0.00380,1.67,97770,372,390212,6687059,68.40
Reg4,m,1969,5-9,0.00050,0.00248,2.38,97398,241,486360,6296847,64.65
Reg4,m,1969,10-14,0.00049,0.00244,2.9,97157,237,485287,5810488,59.81
Reg4,m,1969,15-19,0.00172,0.00856,2.86,96920,830,482829,5325200,54.94
Reg4,m,1969,20-24,0.00228,0.01135,2.46,96090,1091,477678,4842371,50.39
Reg4,m,1969,25-29,0.00210,0.01042,2.52,94999,990,472536,4364693,45.94
Reg4,m,1969,30-34,0.00217,0.01081,2.58,94009,1016,467584,3892157,41.40
Reg4,m,1969,35-39,0.00295,0.01465,2.62,92993,1362,461722,3424573,36.83
Reg4,m,1969,40-44,0.00439,0.02171,2.69,91631,1990,453554,2962851,32.33
Reg4,m,1969,45-49,0.00671,0.03304,2.64,89641,2961,441231,2509297,27.99
Reg4,m,1969,50-54,0.01081,0.05274,2.68,86680,4572,422814,2068065,23.86
Reg4,m,1969,55-59,0.01674,0.08050,2.64,82108,6610,394918,1645251,20.04
Reg4,m,1969,60-64,0.02582,0.12159,2.61,75498,9180,355507,1250333,16.56
Reg4,m,1969,65-69,0.03785,0.17322,2.56,66318,11488,303545,894826,13.49
Reg4,m,1969,70-74,0.05520,0.24305,2.55,54830,13326,241437,591281,10.78
Reg4,m,1969,75-79,0.08016,0.33320,2.47,41504,13829,172529,349844,8.43
Reg4,m,1969,80-84,0.11999,0.45864,2.43,27675,12693,105779,177315,6.41
Reg4,m,1969,85-89,0.18019,0.60683,2.31,14982,9091,50456,71537,4.77
Reg4,m,1969,90-94,0.25790,0.74267,2.14,5891,4375,16963,21081,3.58
Reg4,m,1969,95-99,0.35382,0.84552,1.91,1516,1282,3622,4118,2.72
Reg4,m,1969,100-104,0.46420,0.91594,1.7,234,214,462,496,2.12
Reg4,m,1969,105-109,0.57864,0.95548,1.5,20,19,33,34,1.72
Reg4,m,1969,110+,0.66965,1.00000,1.49,1,1,1,1,1.49
Reg4,m,1970,0,0.02107,0.02068,0.1,100000,2068,98142,6818408,68.18
Reg4,m,1970,1-4,0.00096,0.00382,1.74,97932,374,390882,6720266,68.62
Reg4,m,1970,5-9,0.00050,0.00247,2.25,97558,241,487125,6329384,64.88
Reg4,m,1970,10-14,0.00051,0.00256,2.79,97317,249,486032,5842259,60.03
Reg4,m,1970,15-19,0.00163,0.00811,2.93,97067,787,483708,5356228,55.18
Reg4,m,1970,20-24,0.00226,0.01122,2.41,96280,1080,478599,4872519,50.61
Reg4,m,1970,25-29,0.00200,0.00997,2.5,95200,949,473629,4393920,46.15
Reg4,m,1970,30-34,0.00207,0.01028,2.58,94251,969,468907,3920292,41.59
Reg4,m,1970,35-39,0.00287,0.01427,2.65,93282,1331,463285,3451385,37.00
Reg4,m,1970,40-44,0.00432,0.02141,2.7,91951,1968,455231,2988099,32.50
Reg4,m,1970,45-49,0.00673,0.03314,2.66,89982,2982,442935,2532868,28.15
Reg4,m,1970,50-54,0.01043,0.05092,2.7,87001,4430,424816,2089933,24.02
Reg4,m,1970,55-59,0.01668,0.08020,2.61,82570,6622,397055,1665117,20.17
Reg4,m,1970,60-64,0.02530,0.11926,2.61,75948,9057,358070,1268062,16.70
Reg4,m,1970,65-69,0.03760,0.17225,2.57,66890,11522,306424,909992,13.60
Reg4,m,1970,70-74,0.05401,0.23858,2.56,55368,13210,244597,603569,10.90
Reg4,m,1970,75-79,0.08093,0.33605,2.48,42159,14167,175063,358972,8.51
Reg4,m,1970,80-84,0.11660,0.44846,2.43,27991,12553,107661,183909,6.57
Reg4,m,1970,85-89,0.17161,0.58623,2.3,15438,9050,52740,76248,4.94
Reg4,m,1970,90-94,0.25029,0.73017,2.15,6388,4664,18636,23508,3.68
Reg4,m,1970,95-99,0.33872,0.83187,1.94,1724,1434,4233,4872,2.83
Reg4,m,1970,100-104,0.44493,0.90621,1.73,290,263,590,639,2.20
Reg4,m,1970,105-109,0.55673,0.94954,1.53,27,26,46,48,1.78
Reg4,m,1970,110+,0.64664,1.00000,1.55,1,1,2,2,1.55
Reg4,m,1971,0,0.01957,0.01923,0.1,100000,1923,98265,6832371,68.32
Reg4,m,1971,1-4,0.00099,0.00397,1.7,98077,389,391413,6734107,68.66
Reg4,m,1971,5-9,0.00051,0.00255,2.31,97688,249,487770,6342694,64.93
Reg4,m,1971,10-14,0.00047,0.00235,2.75,97439,229,486681,5854924,60.09
Reg4,m,1971,15-19,0.00164,0.00819,2.89,97210,796,484374,5368243,55.22
Reg4,m,1971,20-24,0.00223,0.01107,2.45,96414,1068,479349,4883869,50.66
Reg4,m,1971,25-29,0.00194,0.00963,2.51,95347,918,474450,4404520,46.19
Reg4,m,1971,30-34,0.00211,0.01048,2.52,94428,990,469685,3930070,41.62
Reg4,m,1971,35-39,0.00282,0.01400,2.7,93438,1308,464177,3460385,37.03
Reg4,m,1971,40-44,0.00418,0.02070,2.68,92130,1907,456233,2996208,32.52
Reg4,m,1971,45-49,0.00660,0.03249,2.67,90223,2932,444286,2539975,28.15
Reg4,m,1971,50-54,0.01050,0.05123,2.65,87292,4472,425967,2095689,24.01
Reg4,m,1971,55-59,0.01625,0.07826,2.65,82819,6481,398843,1669722,20.16
Reg4,m,1971,60-64,0.02537,0.11960,2.62,76338,9130,359938,1270879,16.65
Reg4,m,1971,65-69,0.03707,0.16996,2.56,67208,11423,308127,910941,13.55
Reg4,m,1971,70-74,0.05461,0.24081,2.55,55785,13434,245999,602814,10.81
Reg4,m,1971,75-79,0.08297,0.34333,2.49,42352,14541,175262,356815,8.43
Reg4,m,1971,80-84,0.11635,0.44767,2.43,27811,12450,107006,181553,6.53
Reg4,m,1971,85-89,0.17711,0.59929,2.3,15361,9206,51976,74547,4.85
Reg4,m,1971,90-94,0.24951,0.72924,2.15,6155,4489,17990,22571,3.67
Reg4,m,1971,95-99,0.34915,0.84160,1.92,1667,1403,4017,4581,2.75
Reg4,m,1971,100-104,0.45989,0.91397,1.7,264,241,525,564,2.14
Reg4,m,1971,105-109,0.57516,0.95466,1.5,23,22,38,39,1.73
Reg4,m,1971,110+,0.66700,1.00000,1.5,1,1,2,2,1.50
Reg4,m,1972,0,0.01834,0.01804,0.09,100000,1804,98366,6860903,68.61
Reg4,m,1972,1-4,0.00097,0.00386,1.7,98196,379,391912,6762537,68.87
Reg4,m,1972,5-9,0.00046,0.00229,2.37,97817,224,488494,6370625,65.13
Reg4,m,1972,10-14,0.00051,0.00253,2.68,97593,247,487391,5882131,60.27
Reg4,m,1972,15-19,0.00171,0.00851,2.87,97346,828,484966,5394740,55.42
Reg4,m,1972,20-24,0.00226,0.01124,2.42,96518,1085,479794,4909774,50.87
Reg4,m,1972,25-29,0.00206,0.01026,2.48,95433,979,474702,4429980,46.42
Reg4,m,1972,30-34,0.00213,0.01061,2.58,94454,1002,469849,3955279,41.88
Reg4,m,1972,35-39,0.00277,0.01376,2.66,93452,1286,464255,3485430,37.30
Reg4,m,1972,40-44,0.00423,0.02097,2.66,92166,1932,456300,3021176,32.78
Reg4,m,1972,45-49,0.00649,0.03198,2.65,90234,2886,444395,2564876,28.42
Reg4,m,1972,50-54,0.00989,0.04831,2.65,87348,4219,426842,2120481,24.28
Reg4,m,1972,55-59,0.01587,0.07645,2.62,83128,6355,400543,1693639,20.37
Reg4,m,1972,60-64,0.02498,0.11800,2.65,76773,9059,362583,1293096,16.84
Reg4,m,1972,65-69,0.03581,0.16488,2.6,67714,11164,311743,930513,13.74
Reg4,m,1972,70-74,0.05281,0.23379,2.55,56549,13221,250332,618769,10.94
Reg4,m,1972,75-79,0.08255,0.34160,2.48,43329,14801,179303,368437,8.50
Reg4,m,1972,80-84,0.11528,0.44508,2.44,28527,12697,110140,189134,6.63
Reg4,m,1972,85-89,0.16831,0.57858,2.3,15831,9159,54419,78994,4.99
Reg4,m,1972,90-94,0.25039,0.73760,2.22,6671,4921,19653,24575,3.68
Reg4,m,1972,95-99,0.34050,0.83376,1.94,1751,1460,4286,4922,2.81
Reg4,m,1972,100-104,0.44904,0.90852,1.72,291,264,589,636,2.18
Reg4,m,1972,105-109,0.56301,0.95140,1.52,27,25,45,47,1.76
Reg4,m,1972,110+,0.65439,1.00000,1.53,1,1,2,2,1.53
Reg4,m,1973,0,0.01789,0.01760,0.09,100000,1760,98404,6880187,68.80
Reg4,m,1973,1-4,0.00090,0.00359,1.68,98240,353,392141,6781784,69.03
Reg4,m,1973,5-9,0.00045,0.00224,2.34,97887,219,488854,6389643,65.28
Reg4,m,1973,10-14,0.00047,0.00234,2.76,97668,229,487829,5900789,60.42
Reg4,m,1973,15-19,0.00166,0.00829,2.93,97439,808,485527,5412960,55.55
Reg4,m,1973,20-24,0.00226,0.01124,2.49,96631,1086,480433,4927434,50.99
Reg4,m,1973,25-29,0.00200,0.00997,2.51,95545,953,475355,4447001,46.54
Reg4,m,1973,30-34,0.00219,0.01091,2.51,94592,1032,470387,3971646,41.99
Reg4,m,1973,35-39,0.00266,0.01319,2.6,93561,1234,464842,3501259,37.42
Reg4,m,1973,40-44,0.00392,0.01940,2.65,92326,1791,457425,3036417,32.89
Reg4,m,1973,45-49,0.00631,0.03111,2.65,90535,2816,446071,2578992,28.49
Reg4,m,1973,50-54,0.00974,0.04762,2.65,87719,4178,428788,2132920,24.32
Reg4,m,1973,55-59,0.01572,0.07578,2.63,83541,6331,402726,1704132,20.40
Reg4,m,1973,60-64,0.02420,0.11435,2.6,77210,8829,364861,1301406,16.86
Reg4,m,1973,65-69,0.03563,0.16406,2.59,68381,11219,314862,936545,13.70
Reg4,m,1973,70-74,0.05369,0.23713,2.54,57163,13555,252491,621683,10.88
Reg4,m,1973,75-79,0.08045,0.33464,2.49,43608,14593,181399,369192,8.47
Reg4,m,1973,80-84,0.11758,0.45065,2.41,29015,13076,111204,187793,6.47
Reg4,m,1973,85-89,0.17666,0.59787,2.3,15939,9530,53943,76590,4.81
Reg4,m,1973,90-94,0.26176,0.74299,2.09,6410,4762,18193,22647,3.53
Reg4,m,1973,95-99,0.35557,0.84726,1.91,1647,1396,3925,4454,2.70
Reg4,m,1973,100-104,0.46839,0.91806,1.69,252,231,493,528,2.10
Reg4,m,1973,105-109,0.58501,0.95716,1.49,21,20,34,35,1.70
Reg4,m,1973,110+,0.67742,1.00000,1.48,1,1,1,1,1.48
Reg4,m,1974,0,0.01736,0.01709,0.09,100000,1709,98447,6937149,69.37
Reg4,m,1974,1-4,0.00088,0.00353,1.73,98291,347,392374,6838702,69.58
Reg4,m,1974,5-9,0.00044,0.00219,2.4,97944,214,489163,6446328,65.82
Reg4,m,1974,10-14,0.00046,0.00230,2.92,97730,225,488180,5957165,60.96
Reg4,m,1974,15-19,0.00160,0.00800,2.91,97505,780,485890,5468985,56.09
Reg4,m,1974,20-24,0.00219,0.01091,2.49,96725,1055,480976,4983095,51.52
Reg4,m,1974,25-29,0.00188,0.00934,2.39,95669,894,476018,4502119,47.06
Reg4,m,1974,30-34,0.00199,0.00988,2.53,94776,937,471563,4026101,42.48
Reg4,m,1974,35-39,0.00261,0.01298,2.65,93839,1218,466325,3554538,37.88
Reg4,m,1974,40-44,0.00382,0.01894,2.67,92620,1754,459022,3088213,33.34
Reg4,m,1974,45-49,0.00612,0.03016,2.69,90866,2740,447996,2629191,28.93
Reg4,m,1974,50-54,0.00954,0.04668,2.65,88126,4113,430959,2181194,24.75
Reg4,m,1974,55-59,0.01483,0.07166,2.66,84013,6020,405972,1750236,20.83
Reg4,m,1974,60-64,0.02328,0.11024,2.6,77993,8598,369357,1344263,17.24
Reg4,m,1974,65-69,0.03420,0.15802,2.6,69395,10965,320651,974907,14.05
Reg4,m,1974,70-74,0.05153,0.22866,2.54,58430,13360,259283,654256,11.20
Reg4,m,1974,75-79,0.07601,0.31930,2.5,45069,14390,189332,394973,8.76
Reg4,m,1974,80-84,0.11180,0.43503,2.45,30679,13346,119374,205640,6.70
Reg4,m,1974,85-89,0.17185,0.58778,2.31,17332,10188,59281,86267,4.98
Reg4,m,1974,90-94,0.24103,0.71575,2.16,7145,5114,21217,26985,3.78
Reg4,m,1974,95-99,0.33666,0.83025,1.95,2031,1686,5009,5768,2.84
Reg4,m,1974,100-104,0.44499,0.90646,1.73,345,313,702,760,2.20
Reg4,m,1974,105-109,0.55914,0.95036,1.53,32,31,55,57,1.78
Reg4,m,1974,110+,0.65085,1.00000,1.54,2,2,2,2,1.54
Reg4,m,1975,0,0.01644,0.01619,0.09,100000,1619,98525,6976795,69.77
Reg4,m,1975,1-4,0.00084,0.00336,1.67,98381,331,392751,6878270,69.91
Reg4,m,1975,5-9,0.00039,0.00194,2.27,98050,190,489730,6485519,66.15
Reg4,m,1975,10-14,0.00043,0.00213,2.82,97860,209,488843,5995788,61.27
Reg4,m,1975,15-19,0.00148,0.00736,2.99,97651,718,486808,5506945,56.39
Reg4,m,1975,20-24,0.00223,0.01107,2.54,96933,1073,482028,5020137,51.79
Reg4,m,1975,25-29,0.00202,0.01006,2.4,95859,964,476789,4538109,47.34
Reg4,m,1975,30-34,0.00200,0.00995,2.53,94895,944,472145,4061320,42.80
Reg4,m,1975,35-39,0.00259,0.01284,2.56,93951,1207,466815,3589175,38.20
Reg4,m,1975,40-44,0.00367,0.01820,2.67,92744,1688,459785,3122360,33.67
Reg4,m,1975,45-49,0.00578,0.02851,2.68,91057,2596,449269,2662575,29.24
Reg4,m,1975,50-54,0.00917,0.04487,2.64,88460,3969,432933,2213306,25.02
Reg4,m,1975,55-59,0.01424,0.06887,2.64,84491,5819,408752,1780373,21.07
Reg4,m,1975,60-64,0.02255,0.10709,2.65,78672,8425,373590,1371622,17.43
Reg4,m,1975,65-69,0.03372,0.15595,2.59,70247,10955,324870,998032,14.21
Reg4,m,1975,70-74,0.05029,0.22408,2.57,59292,13286,264192,673162,11.35
Reg4,m,1975,75-79,0.07483,0.31548,2.51,46006,14514,193949,408969,8.89
Reg4,m,1975,80-84,0.10926,0.42770,2.46,31492,13469,123281,215020,6.83
Reg4,m,1975,85-89,0.16485,0.57301,2.34,18023,10327,62645,91739,5.09
Reg4,m,1975,90-94,0.24069,0.71240,2.14,7695,5482,22778,29094,3.78
Reg4,m,1975,95-99,0.33460,0.82857,1.95,2213,1834,5481,6317,2.85
Reg4,m,1975,100-104,0.44471,0.90651,1.73,379,344,773,836,2.20
Reg4,m,1975,105-109,0.56088,0.95095,1.53,35,34,60,63,1.77
Reg4,m,1975,110+,0.65415,1.00000,1.53,2,2,3,3,1.53
Reg4,m,1976,0,0.01546,0.01525,0.09,100000,1525,98607,7013452,70.13
Reg4,m,1976,1-4,0.00088,0.00350,1.62,98475,345,393079,6914844,70.22
Reg4,m,1976,5-9,0.00039,0.00194,2.27,98130,190,490132,6521765,66.46
Reg4,m,1976,10-14,0.00041,0.00207,2.75,97940,203,489244,6031633,61.59
Reg4,m,1976,15-19,0.00143,0.00712,2.93,97737,696,487249,5542389,56.71
Reg4,m,1976,20-24,0.00209,0.01042,2.51,97041,1011,482688,5055141,52.09
Reg4,m,1976,25-29,0.00195,0.00970,2.5,96030,932,477819,4572453,47.61
Reg4,m,1976,30-34,0.00198,0.00987,2.57,95098,939,473209,4094633,43.06
Reg4,m,1976,35-39,0.00248,0.01234,2.62,94160,1162,468037,3621424,38.46
Reg4,m,1976,40-44,0.00354,0.01754,2.66,92998,1631,461178,3153387,33.91
Reg4,m,1976,45-49,0.00571,0.02818,2.67,91367,2575,450846,2692209,29.47
Reg4,m,1976,50-54,0.00896,0.04388,2.65,88792,3896,434798,2241362,25.24
Reg4,m,1976,55-59,0.01383,0.06696,2.66,84895,5684,411148,1806564,21.28
Reg4,m,1976,60-64,0.02186,0.10389,2.62,79211,8229,376478,1395416,17.62
Reg4,m,1976,65-69,0.03313,0.15342,2.6,70982,10890,328741,1018937,14.35
Reg4,m,1976,70-74,0.04814,0.21524,2.54,60091,12934,268681,690196,11.49
Reg4,m,1976,75-79,0.07403,0.31256,2.51,47157,14740,199106,421515,8.94
Reg4,m,1976,80-84,0.10823,0.42501,2.47,32418,13778,127301,222409,6.86
Reg4,m,1976,85-89,0.16400,0.57062,2.34,18640,10636,64858,95109,5.10
Reg4,m,1976,90-94,0.24041,0.71366,2.15,8004,5712,23759,30251,3.78
Reg4,m,1976,95-99,0.33726,0.83128,1.95,2292,1905,5649,6492,2.83
Reg4,m,1976,100-104,0.44961,0.90920,1.72,387,352,782,843,2.18
Reg4,m,1976,105-109,0.56775,0.95291,1.51,35,33,59,61,1.75
Reg4,m,1976,110+,0.66226,1.00000,1.51,2,2,2,2,1.51
Reg4,m,1977,0,0.01455,0.01436,0.08,100000,1436,98685,7057998,70.58
Reg4,m,1977,1-4,0.00076,0.00303,1.64,98564,299,393551,6959314,70.61
Reg4,m,1977,5-9,0.00041,0.00207,2.28,98265,203,490772,6565762,66.82
Reg4,m,1977,10-14,0.00041,0.00206,2.77,98062,202,489860,6074991,61.95
Reg4,m,1977,15-19,0.00159,0.00791,2.9,97860,774,487675,5585131,57.07
Reg4,m,1977,20-24,0.00216,0.01072,2.49,97085,1041,482815,5097456,52.50
Reg4,m,1977,25-29,0.00198,0.00983,2.48,96045,944,477842,4614642,48.05
Reg4,m,1977,30-34,0.00186,0.00925,2.56,95101,879,473360,4136800,43.50
Reg4,m,1977,35-39,0.00236,0.01173,2.61,94221,1105,468470,3663439,38.88
Reg4,m,1977,40-44,0.00348,0.01724,2.64,93116,1605,461794,3194969,34.31
Reg4,m,1977,45-49,0.00535,0.02643,2.73,91512,2419,452069,2733175,29.87
Reg4,m,1977,50-54,0.00873,0.04278,2.65,89093,3811,436521,2281106,25.60
Reg4,m,1977,55-59,0.01340,0.06495,2.64,85282,5539,413345,1844585,21.63
Reg4,m,1977,60-64,0.02116,0.10072,2.62,79743,8031,379628,1431240,17.95
Reg4,m,1977,65-69,0.03139,0.14590,2.59,71711,10462,333321,1051612,14.66
Reg4,m,1977,70-74,0.04711,0.21150,2.59,61249,12954,274967,718291,11.73
Reg4,m,1977,75-79,0.07024,0.29909,2.52,48295,14445,205641,443324,9.18
Reg4,m,1977,80-84,0.10576,0.41764,2.48,33850,14137,133667,237683,7.02
Reg4,m,1977,85-89,0.15599,0.55228,2.36,19713,10887,69792,104016,5.28
Reg4,m,1977,90-94,0.23408,0.70222,2.15,8826,6198,26477,34224,3.88
Reg4,m,1977,95-99,0.32267,0.81691,1.98,2628,2147,6654,7747,2.95
Reg4,m,1977,100-104,0.43051,0.89878,1.76,481,432,1005,1093,2.27
Reg4,m,1977,105-109,0.54563,0.94655,1.55,49,46,84,89,1.82
Reg4,m,1977,110+,0.63877,1.00000,1.57,3,3,4,4,1.57
Reg4,m,1978,0,0.01398,0.01381,0.08,100000,1381,98733,7064705,70.65
Reg4,m,1978,1-4,0.00082,0.00329,1.68,98619,325,393726,6965972,70.63
Reg4,m,1978,5-9,0.00037,0.00184,2.36,98295,181,490995,6572246,66.86
Reg4,m,1978,10-14,0.00043,0.00216,2.83,98113,212,490106,6081251,61.98
Reg4,m,1978,15-19,0.00153,0.00764,2.94,97901,748,487962,5591145,57.11
Reg4,m,1978,20-24,0.00215,0.01071,2.47,97153,1041,483137,5103183,52.53
Reg4,m,1978,25-29,0.00198,0.00986,2.52,96113,948,478208,4620046,48.07
Reg4,m,1978,30-34,0.00193,0.00960,2.56,95165,913,473592,4141838,43.52
Reg4,m,1978,35-39,0.00241,0.01199,2.59,94251,1130,468530,3668246,38.92
Reg4,m,1978,40-44,0.00339,0.01684,2.64,93121,1568,461910,3199717,34.36
Reg4,m,1978,45-49,0.00545,0.02690,2.66,91554,2462,452013,2737807,29.90
Reg4,m,1978,50-54,0.00855,0.04191,2.66,89091,3734,436736,2285794,25.66
Reg4,m,1978,55-59,0.01329,0.06441,2.63,85357,5498,413753,1849058,21.66
Reg4,m,1978,60-64,0.02087,0.09942,2.63,79859,7940,380468,1435305,17.97
Reg4,m,1978,65-69,0.03101,0.14436,2.61,71919,10382,334751,1054837,14.67
Reg4,m,1978,70-74,0.04724,0.21182,2.57,61537,13035,275950,720086,11.70
Reg4,m,1978,75-79,0.06983,0.29740,2.51,48502,14425,206560,444137,9.16
Reg4,m,1978,80-84,0.10589,0.41646,2.44,34077,14192,134025,237576,6.97
Reg4,m,1978,85-89,0.15912,0.55862,2.33,19886,11108,69811,103552,5.21
Reg4,m,1978,90-94,0.23691,0.71007,2.18,8777,6232,26307,33740,3.84
Reg4,m,1978,95-99,0.32596,0.82022,1.97,2545,2087,6403,7434,2.92
Reg4,m,1978,100-104,0.43456,0.90106,1.75,458,412,949,1030,2.25
Reg4,m,1978,105-109,0.55011,0.94789,1.54,45,43,78,82,1.80
Reg4,m,1978,110+,0.64339,1.00000,1.55,2,2,4,4,1.55
Reg4,m,1979,0,0.01352,0.01336,0.08,100000,1336,98773,7100095,71.00
Reg4,m,1979,1-4,0.00077,0.00305,1.64,98664,301,393947,7001322,70.96
Reg4,m,1979,5-9,0.00037,0.00182,2.33,98363,179,491336,6607375,67.17
Reg4,m,1979,10-14,0.00040,0.00200,2.77,98184,196,490482,6116039,62.29
Reg4,m,1979,15-19,0.00158,0.00788,2.96,97988,772,488363,5625558,57.41
Reg4,m,1979,20-24,0.00217,0.01078,2.47,97216,1048,483428,5137194,52.84
Reg4,m,1979,25-29,0.00209,0.01041,2.47,96168,1001,478302,4653766,48.39
Reg4,m,1979,30-34,0.00186,0.00925,2.46,95167,881,473598,4175464,43.88
Reg4,m,1979,35-39,0.00232,0.01153,2.57,94286,1087,468792,3701867,39.26
Reg4,m,1979,40-44,0.00329,0.01632,2.63,93199,1521,462395,3233075,34.69
Reg4,m,1979,45-49,0.00527,0.02601,2.67,91678,2385,452828,2770680,30.22
Reg4,m,1979,50-54,0.00822,0.04031,2.65,89293,3599,438009,2317852,25.96
Reg4,m,1979,55-59,0.01279,0.06210,2.66,85694,5321,415994,1879843,21.94
Reg4,m,1979,60-64,0.01975,0.09441,2.67,80372,7588,384147,1463849,18.21
Reg4,m,1979,65-69,0.03005,0.14015,2.6,72785,10201,339464,1079702,14.83
Reg4,m,1979,70-74,0.04580,0.20603,2.57,62584,12894,281539,740238,11.83
Reg4,m,1979,75-79,0.06908,0.29489,2.52,49689,14653,212116,458699,9.23
Reg4,m,1979,80-84,0.10459,0.41243,2.44,35036,14450,138159,246582,7.04
Reg4,m,1979,85-89,0.15797,0.55628,2.34,20586,11452,72492,108423,5.27
Reg4,m,1979,90-94,0.23037,0.70198,2.22,9134,6412,27835,35931,3.93
Reg4,m,1979,95-99,0.31954,0.81362,1.98,2722,2215,6931,8096,2.97
Reg4,m,1979,100-104,0.42595,0.89609,1.77,507,455,1067,1164,2.29
Reg4,m,1979,105-109,0.53991,0.94475,1.56,53,50,92,97,1.84
Reg4,m,1979,110+,0.63236,1.00000,1.58,3,3,5,5,1.58
Reg4,m,1980,0,0.01294,0.01279,0.08,100000,1279,98823,7098368,70.98
Reg4,m,1980,1-4,0.00077,0.00306,1.61,98721,302,394163,6999545,70.90
Reg4,m,1980,5-9,0.00036,0.00178,2.43,98419,176,491644,6605382,67.11
Reg4,m,1980,10-14,0.00038,0.00191,2.75,98243,188,490795,6113738,62.23
Reg4,m,1980,15-19,0.00153,0.00762,2.9,98055,748,488708,5622943,57.34
Reg4,m,1980,20-24,0.00206,0.01026,2.49,97308,999,484037,5134235,52.76
Reg4,m,1980,25-29,0.00199,0.00992,2.47,96309,955,479124,4650198,48.28
Reg4,m,1980,30-34,0.00193,0.00960,2.51,95354,916,474492,4171075,43.74
Reg4,m,1980,35-39,0.00233,0.01157,2.59,94438,1093,469552,3696583,39.14
Reg4,m,1980,40-44,0.00323,0.01603,2.62,93345,1497,463165,3227031,34.57
Reg4,m,1980,45-49,0.00527,0.02603,2.66,91848,2391,453642,2763867,30.09
Reg4,m,1980,50-54,0.00824,0.04045,2.67,89458,3618,438853,2310225,25.82
Reg4,m,1980,55-59,0.01298,0.06299,2.64,85839,5407,416447,1871372,21.80
Reg4,m,1980,60-64,0.01964,0.09385,2.64,80433,7549,384342,1454925,18.09
Reg4,m,1980,65-69,0.03071,0.14304,2.6,72884,10425,339428,1070583,14.69
Reg4,m,1980,70-74,0.04638,0.20827,2.55,62459,13008,280481,731155,11.71
Reg4,m,1980,75-79,0.06966,0.29688,2.51,49451,14681,210739,450674,9.11
Reg4,m,1980,80-84,0.10681,0.42001,2.46,34770,14604,136732,239935,6.90
Reg4,m,1980,85-89,0.16185,0.56418,2.32,20166,11377,70295,103203,5.12
Reg4,m,1980,90-94,0.24394,0.72204,2.17,8789,6346,26014,32908,3.74
