PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,1965-1969,69,0.03241,0.03189,0.5,65550,2091,64505,841130,12.83
Reg4,b,1965-1969,70,0.03587,0.03524,0.5,63459,2236,62341,776625,12.24
Reg4,b,1965-1969,71,0.03831,0.03759,0.5,61223,2301,60072,714284,11.67
Reg4,b,1965-1969,72,0.04266,0.04177,0.5,58922,2461,57691,654212,11.10
Reg4,b,1965-1969,73,0.04555,0.04453,0.5,56461,2514,55203,596521,10.57
Reg4,b,1965-1969,74,0.04965,0.04844,0.5,53946,2613,52639,541317,10.03
Reg4,b,1965-1969,75,0.05469,0.05324,0.5,51333,2733,49966,488678,9.52
Reg4,b,1965-1969,76,0.05925,0.05754,0.5,48600,2797,47202,438711,9.03
Reg4,b,1965-1969,77,0.06429,0.06228,0.5,45803,2853,44377,391510,8.55
Reg4,b,1965-1969,78,0.06957,0.06723,0.5,42950,2888,41507,347133,8.08
Reg4,b,1965-1969,79,0.07608,0.07330,0.5,40063,2936,38594,305626,7.63
Reg4,b,1965-1969,80,0.08302,0.07971,0.5,37126,2959,35647,267032,7.19
Reg4,b,1965-1969,81,0.08798,0.08428,0.5,34167,2879,32727,231385,6.77
Reg4,b,1965-1969,82,0.09914,0.09445,0.5,31288,2955,29810,198658,6.35
Reg4,b,1965-1969,83,0.11080,0.10499,0.5,28332,2975,26845,168848,5.96
Reg4,b,1965-1969,84,0.12151,0.11455,0.5,25358,2905,23905,142003,5.60
Reg4,b,1965-1969,85,0.13236,0.12414,0.5,22453,2787,21059,118098,5.26
Reg4,b,1965-1969,86,0.14586,0.13595,0.5,19666,2673,18329,97038,4.93
Reg4,b,1965-1969,87,0.16176,0.14965,0.5,16992,2543,15721,78710,4.63
Reg4,b,1965-1969,88,0.17194,0.15833,0.5,14449,2288,13305,62989,4.36
Reg4,b,1965-1969,89,0.19124,0.17455,0.5,12161,2123,11100,49684,4.09
Reg4,b,1965-1969,90,0.20803,0.18843,0.5,10039,1892,9093,38584,3.84
Reg4,b,1965-1969,91,0.22224,0.20002,0.5,8147,1630,7332,29491,3.62
Reg4,b,1965-1969,92,0.23804,0.21273,0.5,6518,1386,5824,22158,3.40
Reg4,b,1965-1969,93,0.26496,0.23396,0.5,5131,1200,4531,16334,3.18
Reg4,b,1965-1969,94,0.27905,0.24488,0.5,3931,963,3449,11803,3.00
Reg4,b,1965-1969,95,0.30677,0.26598,0.5,2968,789,2573,8354,2.81
Reg4,b,1965-1969,96,0.33007,0.28331,0.5,2179,617,1870,5780,2.65
Reg4,b,1965-1969,97,0.35428,0.30097,0.5,1561,470,1326,3910,2.50
Reg4,b,1965-1969,98,0.37930,0.31884,0.5,1091,348,917,2584,2.37
Reg4,b,1965-1969,99,0.40504,0.33682,0.5,743,250,618,1667,2.24
Reg4,b,1965-1969,100,0.43134,0.35482,0.5,493,175,406,1048,2.13
Reg4,b,1965-1969,101,0.45809,0.37272,0.5,318,119,259,643,2.02
Reg4,b,1965-1969,102,0.48511,0.39042,0.5,200,78,161,384,1.92
Reg4,b,1965-1969,103,0.51227,0.40781,0.5,122,50,97,223,1.84
Reg4,b,1965-1969,104,0.53938,0.42481,0.5,72,31,57,126,1.76
Reg4,b,1965-1969,105,0.56629,0.44133,0.5,41,18,32,70,1.68
Reg4,b,1965-1969,106,0.59285,0.45730,0.5,23,11,18,37,1.62
Reg4,b,1965-1969,107,0.61890,0.47264,0.5,13,6,10,20,1.56
Reg4,b,1965-1969,108,0.64431,0.48732,0.5,7,3,5,10,1.51
Reg4,b,1965-1969,109,0.66894,0.50128,0.5,3,2,3,5,1.47
Reg4,b,1965-1969,110+,0.69270,1.00000,1.44,2,2,2,2,1.44
Reg4,b,1970-1974,0,0.01670,0.01645,0.09,100000,1645,98511,7225641,72.26
Reg4,b,1970-1974,1,0.00122,0.00122,0.5,98355,120,98295,7127130,72.46
Reg4,b,1970-1974,2,0.00086,0.00086,0.5,98235,85,98193,7028835,71.55
Reg4,b,1970-1974,3,0.00070,0.00070,0.5,98151,68,98116,6930642,70.61
Reg4,b,1970-1974,4,0.00056,0.00056,0.5,98082,55,98055,6832526,69.66
Reg4,b,1970-1974,5,0.00048,0.00048,0.5,98027,47,98004,6734471,68.70
Reg4,b,1970-1974,6,0.00044,0.00044,0.5,97980,44,97958,6636468,67.73
Reg4,b,1970-1974,7,0.00040,0.00040,0.5,97936,39,97917,6538509,66.76
Reg4,b,1970-1974,8,0.00033,0.00033,0.5,97897,33,97881,6440592,65.79
Reg4,b,1970-1974,9,0.00033,0.00033,0.5,97864,32,97848,6342712,64.81
Reg4,b,1970-1974,10,0.00032,0.00032,0.5,97832,32,97817,6244863,63.83
Reg4,b,1970-1974,11,0.00032,0.00032,0.5,97801,31,97785,6147047,62.85
Reg4,b,1970-1974,12,0.00034,0.00034,0.5,97769,33,97753,6049262,61.87
Reg4,b,1970-1974,13,0.00041,0.00041,0.5,97736,40,97716,5951509,60.89
Reg4,b,1970-1974,14,0.00053,0.00053,0.5,97696,52,97670,5853793,59.92
Reg4,b,1970-1974,15,0.00071,0.00071,0.5,97644,69,97609,5756123,58.95
Reg4,b,1970-1974,16,0.00095,0.00095,0.5,97574,93,97528,5658514,57.99
Reg4,b,1970-1974,17,0.00118,0.00118,0.5,97482,115,97424,5560986,57.05
Reg4,b,1970-1974,18,0.00141,0.00141,0.5,97367,137,97298,5463562,56.11
Reg4,b,1970-1974,19,0.00156,0.00156,0.5,97230,151,97154,5366263,55.19
Reg4,b,1970-1974,20,0.00153,0.00153,0.5,97079,149,97004,5269109,54.28
Reg4,b,1970-1974,21,0.00157,0.00157,0.5,96930,152,96854,5172105,53.36
Reg4,b,1970-1974,22,0.00156,0.00156,0.5,96778,151,96703,5075251,52.44
Reg4,b,1970-1974,23,0.00151,0.00151,0.5,96627,146,96554,4978548,51.52
Reg4,b,1970-1974,24,0.00143,0.00143,0.5,96481,138,96412,4881994,50.60
Reg4,b,1970-1974,25,0.00142,0.00142,0.5,96343,137,96275,4785581,49.67
Reg4,b,1970-1974,26,0.00140,0.00140,0.5,96207,135,96140,4689306,48.74
Reg4,b,1970-1974,27,0.00136,0.00136,0.5,96072,131,96007,4593166,47.81
Reg4,b,1970-1974,28,0.00142,0.00142,0.5,95941,136,95873,4497160,46.87
Reg4,b,1970-1974,29,0.00145,0.00145,0.5,95805,139,95735,4401287,45.94
Reg4,b,1970-1974,30,0.00150,0.00150,0.5,95666,143,95594,4305551,45.01
Reg4,b,1970-1974,31,0.00154,0.00154,0.5,95523,147,95449,4209957,44.07
Reg4,b,1970-1974,32,0.00156,0.00155,0.5,95376,148,95301,4114507,43.14
Reg4,b,1970-1974,33,0.00159,0.00159,0.5,95227,151,95152,4019206,42.21
Reg4,b,1970-1974,34,0.00172,0.00172,0.5,95076,163,94994,3924054,41.27
Reg4,b,1970-1974,35,0.00188,0.00188,0.5,94913,178,94824,3829060,40.34
Reg4,b,1970-1974,36,0.00201,0.00201,0.5,94734,191,94639,3734236,39.42
Reg4,b,1970-1974,37,0.00220,0.00220,0.5,94544,208,94440,3639597,38.50
Reg4,b,1970-1974,38,0.00227,0.00227,0.5,94336,214,94229,3545157,37.58
Reg4,b,1970-1974,39,0.00254,0.00254,0.5,94122,239,94002,3450929,36.66
Reg4,b,1970-1974,40,0.00278,0.00278,0.5,93883,261,93752,3356927,35.76
Reg4,b,1970-1974,41,0.00290,0.00290,0.5,93622,271,93486,3263174,34.85
Reg4,b,1970-1974,42,0.00327,0.00327,0.5,93351,305,93198,3169688,33.95
Reg4,b,1970-1974,43,0.00353,0.00352,0.5,93046,328,92882,3076489,33.06
Reg4,b,1970-1974,44,0.00383,0.00383,0.5,92718,355,92541,2983607,32.18
Reg4,b,1970-1974,45,0.00430,0.00429,0.5,92363,396,92165,2891067,31.30
Reg4,b,1970-1974,46,0.00475,0.00474,0.5,91967,436,91749,2798901,30.43
Reg4,b,1970-1974,47,0.00507,0.00506,0.5,91531,463,91300,2707152,29.58
Reg4,b,1970-1974,48,0.00560,0.00559,0.5,91069,509,90814,2615852,28.72
Reg4,b,1970-1974,49,0.00598,0.00597,0.5,90560,540,90290,2525038,27.88
Reg4,b,1970-1974,50,0.00653,0.00650,0.5,90019,585,89727,2434748,27.05
Reg4,b,1970-1974,51,0.00716,0.00714,0.5,89434,638,89115,2345022,26.22
Reg4,b,1970-1974,52,0.00761,0.00758,0.5,88796,673,88459,2255907,25.41
Reg4,b,1970-1974,53,0.00834,0.00831,0.5,88123,732,87757,2167448,24.60
Reg4,b,1970-1974,54,0.00925,0.00921,0.5,87391,804,86988,2079691,23.80
Reg4,b,1970-1974,55,0.01003,0.00998,0.5,86586,864,86154,1992702,23.01
Reg4,b,1970-1974,56,0.01105,0.01098,0.5,85722,942,85251,1906548,22.24
Reg4,b,1970-1974,57,0.01207,0.01199,0.5,84781,1017,84272,1821297,21.48
Reg4,b,1970-1974,58,0.01288,0.01280,0.5,83764,1072,83228,1737025,20.74
Reg4,b,1970-1974,59,0.01409,0.01400,0.5,82692,1157,82113,1653797,20.00
Reg4,b,1970-1974,60,0.01536,0.01524,0.5,81534,1243,80913,1571684,19.28
Reg4,b,1970-1974,61,0.01645,0.01631,0.5,80292,1310,79637,1490771,18.57
Reg4,b,1970-1974,62,0.01821,0.01805,0.5,78982,1425,78269,1411134,17.87
Reg4,b,1970-1974,63,0.01968,0.01949,0.5,77557,1512,76801,1332865,17.19
Reg4,b,1970-1974,64,0.02094,0.02072,0.5,76045,1576,75257,1256064,16.52
Reg4,b,1970-1974,65,0.02264,0.02239,0.5,74469,1667,73635,1180808,15.86
Reg4,b,1970-1974,66,0.02387,0.02359,0.5,72802,1718,71943,1107172,15.21
Reg4,b,1970-1974,67,0.02616,0.02582,0.5,71084,1835,70167,1035229,14.56
Reg4,b,1970-1974,68,0.02761,0.02724,0.5,69249,1886,68306,965063,13.94
Reg4,b,1970-1974,69,0.03038,0.02992,0.5,67363,2016,66355,896757,13.31
Reg4,b,1970-1974,70,0.03325,0.03270,0.5,65347,2137,64279,830402,12.71
Reg4,b,1970-1974,71,0.03599,0.03535,0.5,63210,2235,62093,766123,12.12
Reg4,b,1970-1974,72,0.03935,0.03859,0.5,60976,2353,59799,704030,11.55
Reg4,b,1970-1974,73,0.04212,0.04125,0.5,58622,2418,57413,644231,10.99
Reg4,b,1970-1974,74,0.04602,0.04498,0.5,56204,2528,54940,586818,10.44
Reg4,b,1970-1974,75,0.05149,0.05020,0.5,53676,2695,52329,531878,9.91
Reg4,b,1970-1974,76,0.05552,0.05402,0.5,50981,2754,49604,479550,9.41
Reg4,b,1970-1974,77,0.06027,0.05850,0.5,48227,2821,46817,429945,8.91
Reg4,b,1970-1974,78,0.06613,0.06401,0.5,45406,2906,43953,383129,8.44
Reg4,b,1970-1974,79,0.07191,0.06941,0.5,42499,2950,41024,339176,7.98
Reg4,b,1970-1974,80,0.07718,0.07431,0.5,39549,2939,38080,298152,7.54
Reg4,b,1970-1974,81,0.08335,0.08001,0.5,36610,2929,35146,260072,7.10
Reg4,b,1970-1974,82,0.09124,0.08726,0.5,33681,2939,32212,224926,6.68
Reg4,b,1970-1974,83,0.10171,0.09679,0.5,30742,2975,29254,192714,6.27
Reg4,b,1970-1974,84,0.11207,0.10612,0.5,27767,2947,26293,163460,5.89
Reg4,b,1970-1974,85,0.12300,0.11587,0.5,24820,2876,23382,137167,5.53
Reg4,b,1970-1974,86,0.13547,0.12688,0.5,21944,2784,20552,113785,5.19
Reg4,b,1970-1974,87,0.14895,0.13863,0.5,19160,2656,17832,93233,4.87
Reg4,b,1970-1974,88,0.16248,0.15028,0.5,16504,2480,15264,75401,4.57
Reg4,b,1970-1974,89,0.17568,0.16149,0.5,14024,2265,12891,60137,4.29
Reg4,b,1970-1974,90,0.19459,0.17734,0.5,11759,2085,10716,47246,4.02
Reg4,b,1970-1974,91,0.20656,0.18722,0.5,9674,1811,8768,36530,3.78
Reg4,b,1970-1974,92,0.22766,0.20439,0.5,7863,1607,7059,27762,3.53
Reg4,b,1970-1974,93,0.25221,0.22396,0.5,6255,1401,5555,20703,3.31
Reg4,b,1970-1974,94,0.27049,0.23826,0.5,4854,1157,4276,15148,3.12
Reg4,b,1970-1974,95,0.29007,0.25333,0.5,3698,937,3229,10872,2.94
Reg4,b,1970-1974,96,0.31283,0.27052,0.5,2761,747,2388,7642,2.77
Reg4,b,1970-1974,97,0.33659,0.28811,0.5,2014,580,1724,5255,2.61
Reg4,b,1970-1974,98,0.36127,0.30600,0.5,1434,439,1214,3531,2.46
Reg4,b,1970-1974,99,0.38677,0.32409,0.5,995,323,834,2316,2.33
Reg4,b,1970-1974,100,0.41296,0.34228,0.5,673,230,557,1482,2.20
Reg4,b,1970-1974,101,0.43970,0.36046,0.5,442,159,363,925,2.09
Reg4,b,1970-1974,102,0.46686,0.37851,0.5,283,107,229,562,1.99
Reg4,b,1970-1974,103,0.49427,0.39632,0.5,176,70,141,333,1.89
Reg4,b,1970-1974,104,0.52176,0.41380,0.5,106,44,84,192,1.81
Reg4,b,1970-1974,105,0.54916,0.43086,0.5,62,27,49,108,1.73
Reg4,b,1970-1974,106,0.57631,0.44739,0.5,35,16,27,59,1.66
Reg4,b,1970-1974,107,0.60304,0.46333,0.5,20,9,15,31,1.60
Reg4,b,1970-1974,108,0.62920,0.47863,0.5,11,5,8,16,1.54
Reg4,b,1970-1974,109,0.65466,0.49321,0.5,5,3,4,8,1.50
Reg4,b,1970-1974,110+,0.67928,1.00000,1.47,3,3,4,4,1.47
Reg4,b,1975-1979,0,0.01315,0.01299,0.08,100000,1299,98811,7405287,74.05
Reg4,b,1975-1979,1,0.00111,0.00111,0.5,98701,110,98646,7306476,74.03
Reg4,b,1975-1979,2,0.00075,0.00075,0.5,98591,74,98554,7207830,73.11
Reg4,b,1975-1979,3,0.00058,0.00058,0.5,98517,57,98488,7109277,72.16
Reg4,b,1975-1979,4,0.00044,0.00044,0.5,98460,43,98439,7010788,71.20
Reg4,b,1975-1979,5,0.00039,0.00039,0.5,98417,38,98398,6912350,70.24
Reg4,b,1975-1979,6,0.00037,0.00037,0.5,98379,36,98361,6813952,69.26
Reg4,b,1975-1979,7,0.00032,0.00032,0.5,98342,32,98327,6715591,68.29
Reg4,b,1975-1979,8,0.00029,0.00029,0.5,98311,29,98296,6617264,67.31
Reg4,b,1975-1979,9,0.00027,0.00027,0.5,98282,27,98268,6518968,66.33
Reg4,b,1975-1979,10,0.00028,0.00028,0.5,98255,27,98242,6420699,65.35
Reg4,b,1975-1979,11,0.00027,0.00027,0.5,98228,27,98215,6322458,64.37
Reg4,b,1975-1979,12,0.00030,0.00030,0.5,98202,29,98187,6224243,63.38
Reg4,b,1975-1979,13,0.00036,0.00036,0.5,98172,36,98154,6126056,62.40
Reg4,b,1975-1979,14,0.00044,0.00044,0.5,98137,43,98115,6027902,61.42
Reg4,b,1975-1979,15,0.00063,0.00063,0.5,98094,62,98063,5929786,60.45
Reg4,b,1975-1979,16,0.00088,0.00088,0.5,98032,86,97989,5831723,59.49
Reg4,b,1975-1979,17,0.00108,0.00108,0.5,97946,106,97893,5733734,58.54
Reg4,b,1975-1979,18,0.00132,0.00131,0.5,97840,129,97776,5635841,57.60
Reg4,b,1975-1979,19,0.00143,0.00143,0.5,97711,140,97642,5538065,56.68
Reg4,b,1975-1979,20,0.00142,0.00142,0.5,97572,138,97502,5440424,55.76
Reg4,b,1975-1979,21,0.00147,0.00147,0.5,97433,143,97362,5342921,54.84
Reg4,b,1975-1979,22,0.00150,0.00149,0.5,97290,145,97217,5245560,53.92
Reg4,b,1975-1979,23,0.00146,0.00146,0.5,97144,141,97074,5148342,53.00
Reg4,b,1975-1979,24,0.00145,0.00145,0.5,97003,140,96933,5051269,52.07
Reg4,b,1975-1979,25,0.00139,0.00139,0.5,96863,135,96795,4954336,51.15
Reg4,b,1975-1979,26,0.00139,0.00139,0.5,96728,135,96660,4857541,50.22
Reg4,b,1975-1979,27,0.00138,0.00138,0.5,96593,133,96526,4760880,49.29
Reg4,b,1975-1979,28,0.00141,0.00141,0.5,96460,136,96392,4664354,48.36
Reg4,b,1975-1979,29,0.00137,0.00137,0.5,96324,132,96258,4567962,47.42
Reg4,b,1975-1979,30,0.00135,0.00134,0.5,96192,129,96128,4471704,46.49
Reg4,b,1975-1979,31,0.00136,0.00136,0.5,96063,130,95998,4375576,45.55
Reg4,b,1975-1979,32,0.00141,0.00141,0.5,95933,136,95865,4279578,44.61
Reg4,b,1975-1979,33,0.00145,0.00145,0.5,95797,139,95728,4183713,43.67
Reg4,b,1975-1979,34,0.00153,0.00153,0.5,95658,146,95585,4087985,42.74
Reg4,b,1975-1979,35,0.00163,0.00163,0.5,95512,156,95434,3992400,41.80
Reg4,b,1975-1979,36,0.00178,0.00178,0.5,95356,170,95272,3896966,40.87
Reg4,b,1975-1979,37,0.00182,0.00182,0.5,95187,173,95100,3801694,39.94
Reg4,b,1975-1979,38,0.00196,0.00196,0.5,95014,186,94921,3706594,39.01
Reg4,b,1975-1979,39,0.00209,0.00209,0.5,94827,198,94729,3611673,38.09
Reg4,b,1975-1979,40,0.00232,0.00232,0.5,94630,220,94520,3516945,37.17
Reg4,b,1975-1979,41,0.00250,0.00250,0.5,94410,236,94292,3422425,36.25
Reg4,b,1975-1979,42,0.00282,0.00282,0.5,94174,265,94042,3328133,35.34
Reg4,b,1975-1979,43,0.00300,0.00300,0.5,93909,281,93768,3234091,34.44
Reg4,b,1975-1979,44,0.00323,0.00323,0.5,93627,302,93476,3140323,33.54
Reg4,b,1975-1979,45,0.00358,0.00358,0.5,93325,334,93158,3046846,32.65
Reg4,b,1975-1979,46,0.00397,0.00396,0.5,92992,369,92807,2953688,31.76
Reg4,b,1975-1979,47,0.00435,0.00434,0.5,92623,402,92422,2860881,30.89
Reg4,b,1975-1979,48,0.00471,0.00470,0.5,92221,433,92004,2768459,30.02
Reg4,b,1975-1979,49,0.00521,0.00520,0.5,91788,477,91549,2676455,29.16
Reg4,b,1975-1979,50,0.00570,0.00568,0.5,91310,519,91051,2584906,28.31
Reg4,b,1975-1979,51,0.00628,0.00626,0.5,90791,568,90507,2493855,27.47
Reg4,b,1975-1979,52,0.00675,0.00672,0.5,90223,607,89920,2403348,26.64
Reg4,b,1975-1979,53,0.00735,0.00732,0.5,89616,656,89288,2313428,25.81
Reg4,b,1975-1979,54,0.00792,0.00789,0.5,88960,702,88609,2224140,25.00
Reg4,b,1975-1979,55,0.00878,0.00874,0.5,88258,772,87873,2135530,24.20
Reg4,b,1975-1979,56,0.00928,0.00924,0.5,87487,808,87083,2047658,23.41
Reg4,b,1975-1979,57,0.01033,0.01027,0.5,86678,891,86233,1960575,22.62
Reg4,b,1975-1979,58,0.01133,0.01127,0.5,85788,967,85304,1874342,21.85
Reg4,b,1975-1979,59,0.01217,0.01210,0.5,84821,1026,84308,1789037,21.09
Reg4,b,1975-1979,60,0.01332,0.01324,0.5,83795,1109,83240,1704729,20.34
Reg4,b,1975-1979,61,0.01453,0.01442,0.5,82686,1192,82090,1621489,19.61
Reg4,b,1975-1979,62,0.01589,0.01576,0.5,81493,1284,80851,1539400,18.89
Reg4,b,1975-1979,63,0.01724,0.01709,0.5,80209,1371,79523,1458548,18.18
Reg4,b,1975-1979,64,0.01877,0.01860,0.5,78838,1466,78105,1379025,17.49
Reg4,b,1975-1979,65,0.01996,0.01977,0.5,77372,1529,76607,1300920,16.81
Reg4,b,1975-1979,66,0.02117,0.02095,0.5,75843,1589,75048,1224313,16.14
Reg4,b,1975-1979,67,0.02328,0.02301,0.5,74254,1709,73400,1149264,15.48
Reg4,b,1975-1979,68,0.02488,0.02457,0.5,72545,1783,71654,1075865,14.83
Reg4,b,1975-1979,69,0.02739,0.02702,0.5,70763,1912,69806,1004211,14.19
Reg4,b,1975-1979,70,0.02940,0.02897,0.5,68850,1995,67853,934404,13.57
Reg4,b,1975-1979,71,0.03212,0.03161,0.5,66856,2113,65799,866551,12.96
Reg4,b,1975-1979,72,0.03473,0.03414,0.5,64742,2210,63637,800753,12.37
Reg4,b,1975-1979,73,0.03755,0.03686,0.5,62532,2305,61380,737115,11.79
Reg4,b,1975-1979,74,0.04077,0.03995,0.5,60227,2406,59024,675736,11.22
Reg4,b,1975-1979,75,0.04465,0.04367,0.5,57821,2525,56558,616712,10.67
Reg4,b,1975-1979,76,0.04813,0.04700,0.5,55296,2599,53996,560153,10.13
Reg4,b,1975-1979,77,0.05258,0.05124,0.5,52697,2700,51347,506157,9.61
Reg4,b,1975-1979,78,0.05761,0.05600,0.5,49997,2800,48597,454810,9.10
Reg4,b,1975-1979,79,0.06303,0.06111,0.5,47197,2884,45755,406213,8.61
Reg4,b,1975-1979,80,0.06774,0.06552,0.5,44313,2903,42861,360458,8.13
Reg4,b,1975-1979,81,0.07344,0.07084,0.5,41410,2933,39943,317596,7.67
Reg4,b,1975-1979,82,0.08164,0.07844,0.5,38476,3018,36967,277653,7.22
Reg4,b,1975-1979,83,0.09060,0.08667,0.5,35458,3073,33922,240686,6.79
Reg4,b,1975-1979,84,0.09919,0.09451,0.5,32385,3061,30855,206764,6.38
Reg4,b,1975-1979,85,0.10705,0.10161,0.5,29325,2980,27835,175909,6.00
Reg4,b,1975-1979,86,0.12017,0.11336,0.5,26345,2986,24852,148075,5.62
Reg4,b,1975-1979,87,0.13070,0.12269,0.5,23358,2866,21926,123223,5.28
Reg4,b,1975-1979,88,0.14219,0.13275,0.5,20493,2720,19133,101298,4.94
Reg4,b,1975-1979,89,0.15802,0.14645,0.5,17772,2603,16471,82165,4.62
Reg4,b,1975-1979,90,0.17621,0.16194,0.5,15170,2457,13941,65694,4.33
Reg4,b,1975-1979,91,0.18895,0.17264,0.5,12713,2195,11616,51753,4.07
Reg4,b,1975-1979,92,0.20838,0.18872,0.5,10518,1985,9526,40137,3.82
Reg4,b,1975-1979,93,0.22410,0.20152,0.5,8533,1720,7674,30611,3.59
Reg4,b,1975-1979,94,0.24239,0.21619,0.5,6814,1473,6077,22938,3.37
Reg4,b,1975-1979,95,0.26467,0.23374,0.5,5341,1248,4717,16861,3.16
Reg4,b,1975-1979,96,0.28634,0.25048,0.5,4092,1025,3580,12144,2.97
Reg4,b,1975-1979,97,0.30911,0.26773,0.5,3067,821,2657,8564,2.79
Reg4,b,1975-1979,98,0.33290,0.28540,0.5,2246,641,1926,5908,2.63
Reg4,b,1975-1979,99,0.35765,0.30340,0.5,1605,487,1362,3982,2.48
Reg4,b,1975-1979,100,0.38325,0.32162,0.5,1118,360,938,2620,2.34
Reg4,b,1975-1979,101,0.40957,0.33995,0.5,758,258,630,1682,2.22
Reg4,b,1975-1979,102,0.43649,0.35829,0.5,501,179,411,1053,2.10
Reg4,b,1975-1979,103,0.46384,0.37652,0.5,321,121,261,642,2.00
Reg4,b,1975-1979,104,0.49148,0.39453,0.5,200,79,161,381,1.90
Reg4,b,1975-1979,105,0.51922,0.41221,0.5,121,50,96,220,1.81
Reg4,b,1975-1979,106,0.54689,0.42946,0.5,71,31,56,124,1.74
Reg4,b,1975-1979,107,0.57433,0.44619,0.5,41,18,32,68,1.67
Reg4,b,1975-1979,108,0.60135,0.46234,0.5,23,10,17,36,1.61
Reg4,b,1975-1979,109,0.62781,0.47782,0.5,12,6,9,19,1.56
Reg4,b,1975-1979,110+,0.65357,1.00000,1.53,6,6,10,10,1.53
Reg4,b,1980-1984,0,0.01037,0.01027,0.08,100000,1027,99052,7512044,75.12
Reg4,b,1980-1984,1,0.00094,0.00094,0.5,98973,93,98926,7412992,74.90
Reg4,b,1980-1984,2,0.00062,0.00062,0.5,98880,62,98849,7314066,73.97
Reg4,b,1980-1984,3,0.00044,0.00044,0.5,98818,44,98796,7215217,73.02
Reg4,b,1980-1984,4,0.00036,0.00036,0.5,98774,36,98756,7116421,72.05
Reg4,b,1980-1984,5,0.00032,0.00032,0.5,98738,32,98722,7017664,71.07
Reg4,b,1980-1984,6,0.00030,0.00030,0.5,98706,30,98692,6918942,70.10
Reg4,b,1980-1984,7,0.00027,0.00027,0.5,98677,27,98663,6820250,69.12
Reg4,b,1980-1984,8,0.00028,0.00028,0.5,98650,28,98636,6721587,68.14
Reg4,b,1980-1984,9,0.00025,0.00025,0.5,98622,25,98609,6622951,67.16
Reg4,b,1980-1984,10,0.00022,0.00022,0.5,98597,22,98586,6524342,66.17
Reg4,b,1980-1984,11,0.00025,0.00025,0.5,98575,24,98563,6425756,65.19
Reg4,b,1980-1984,12,0.00028,0.00028,0.5,98551,28,98537,6327194,64.20
Reg4,b,1980-1984,13,0.00031,0.00031,0.5,98523,30,98508,6228657,63.22
Reg4,b,1980-1984,14,0.00041,0.00041,0.5,98493,40,98473,6130149,62.24
Reg4,b,1980-1984,15,0.00054,0.00054,0.5,98453,53,98426,6031677,61.26
Reg4,b,1980-1984,16,0.00077,0.00077,0.5,98399,76,98361,5933251,60.30
Reg4,b,1980-1984,17,0.00093,0.00093,0.5,98324,91,98278,5834889,59.34
Reg4,b,1980-1984,18,0.00119,0.00119,0.5,98232,117,98174,5736611,58.40
Reg4,b,1980-1984,19,0.00122,0.00122,0.5,98115,120,98056,5638437,57.47
Reg4,b,1980-1984,20,0.00120,0.00120,0.5,97996,117,97937,5540381,56.54
Reg4,b,1980-1984,21,0.00129,0.00129,0.5,97878,126,97815,5442444,55.60
Reg4,b,1980-1984,22,0.00129,0.00129,0.5,97753,126,97690,5344629,54.68
Reg4,b,1980-1984,23,0.00124,0.00124,0.5,97627,121,97566,5246939,53.74
Reg4,b,1980-1984,24,0.00121,0.00121,0.5,97505,118,97446,5149373,52.81
Reg4,b,1980-1984,25,0.00123,0.00123,0.5,97387,120,97327,5051927,51.87
Reg4,b,1980-1984,26,0.00122,0.00122,0.5,97267,119,97208,4954600,50.94
Reg4,b,1980-1984,27,0.00122,0.00122,0.5,97149,118,97090,4857392,50.00
Reg4,b,1980-1984,28,0.00124,0.00124,0.5,97031,121,96970,4760302,49.06
Reg4,b,1980-1984,29,0.00122,0.00122,0.5,96910,118,96851,4663331,48.12
Reg4,b,1980-1984,30,0.00125,0.00125,0.5,96792,121,96732,4566480,47.18
Reg4,b,1980-1984,31,0.00131,0.00131,0.5,96671,127,96608,4469749,46.24
Reg4,b,1980-1984,32,0.00134,0.00134,0.5,96545,129,96480,4373140,45.30
Reg4,b,1980-1984,33,0.00138,0.00138,0.5,96416,133,96349,4276660,44.36
Reg4,b,1980-1984,34,0.00136,0.00136,0.5,96282,131,96217,4180311,43.42
Reg4,b,1980-1984,35,0.00141,0.00141,0.5,96151,135,96083,4084094,42.48
Reg4,b,1980-1984,36,0.00157,0.00157,0.5,96016,151,95940,3988011,41.53
Reg4,b,1980-1984,37,0.00167,0.00167,0.5,95865,160,95785,3892071,40.60
Reg4,b,1980-1984,38,0.00181,0.00181,0.5,95705,173,95619,3796285,39.67
Reg4,b,1980-1984,39,0.00184,0.00184,0.5,95532,175,95445,3700667,38.74
Reg4,b,1980-1984,40,0.00206,0.00206,0.5,95357,196,95259,3605222,37.81
Reg4,b,1980-1984,41,0.00231,0.00231,0.5,95161,220,95051,3509964,36.88
Reg4,b,1980-1984,42,0.00242,0.00242,0.5,94941,230,94826,3414913,35.97
Reg4,b,1980-1984,43,0.00258,0.00257,0.5,94711,244,94589,3320087,35.05
Reg4,b,1980-1984,44,0.00281,0.00280,0.5,94467,265,94335,3225498,34.14
Reg4,b,1980-1984,45,0.00323,0.00323,0.5,94202,304,94050,3131163,33.24
Reg4,b,1980-1984,46,0.00345,0.00345,0.5,93898,323,93737,3037113,32.34
Reg4,b,1980-1984,47,0.00373,0.00373,0.5,93575,349,93401,2943376,31.45
