PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,f,1960-1969,95,0.28198,0.24713,0.5,4125,1019,3615,12476,3.02
Div5,f,1960-1969,96,0.30334,0.26339,0.5,3106,818,2697,8861,2.85
Div5,f,1960-1969,97,0.32560,0.28001,0.5,2288,641,1967,6164,2.69
Div5,f,1960-1969,98,0.34867,0.29691,0.5,1647,489,1403,4197,2.55
Div5,f,1960-1969,99,0.37247,0.31399,0.5,1158,364,976,2794,2.41
Div5,f,1960-1969,100,0.39691,0.33118,0.5,794,263,663,1818,2.29
Div5,f,1960-1969,101,0.42187,0.34838,0.5,531,185,439,1155,2.17
Div5,f,1960-1969,102,0.44723,0.36550,0.5,346,127,283,716,2.07
Div5,f,1960-1969,103,0.47288,0.38245,0.5,220,84,178,433,1.97
Div5,f,1960-1969,104,0.49867,0.39915,0.5,136,54,109,256,1.89
Div5,f,1960-1969,105,0.52446,0.41550,0.5,82,34,65,147,1.81
Div5,f,1960-1969,106,0.55013,0.43145,0.5,48,21,37,83,1.73
Div5,f,1960-1969,107,0.57553,0.44692,0.5,27,12,21,45,1.67
Div5,f,1960-1969,108,0.60054,0.46186,0.5,15,7,12,24,1.61
Div5,f,1960-1969,109,0.62504,0.47621,0.5,8,4,6,13,1.57
Div5,f,1960-1969,110+,0.64891,1.00000,1.54,4,4,7,7,1.54
Div5,f,1970-1979,0,0.01660,0.01635,0.1,100000,1635,98527,7564156,75.64
Div5,f,1970-1979,1,0.00114,0.00114,0.5,98365,112,98309,7465629,75.90
Div5,f,1970-1979,2,0.00074,0.00074,0.5,98253,73,98216,7367320,74.98
Div5,f,1970-1979,3,0.00055,0.00055,0.5,98180,54,98153,7269104,74.04
Div5,f,1970-1979,4,0.00046,0.00046,0.5,98126,45,98104,7170951,73.08
Div5,f,1970-1979,5,0.00042,0.00042,0.5,98081,41,98061,7072847,72.11
Div5,f,1970-1979,6,0.00037,0.00037,0.5,98041,36,98023,6974786,71.14
Div5,f,1970-1979,7,0.00032,0.00032,0.5,98004,32,97989,6876763,70.17
Div5,f,1970-1979,8,0.00032,0.00032,0.5,97973,31,97957,6778775,69.19
Div5,f,1970-1979,9,0.00027,0.00027,0.5,97941,26,97928,6680818,68.21
Div5,f,1970-1979,10,0.00027,0.00027,0.5,97915,26,97902,6582890,67.23
Div5,f,1970-1979,11,0.00025,0.00025,0.5,97889,25,97876,6484988,66.25
Div5,f,1970-1979,12,0.00028,0.00028,0.5,97864,27,97850,6387111,65.27
Div5,f,1970-1979,13,0.00030,0.00030,0.5,97836,30,97822,6289261,64.28
Div5,f,1970-1979,14,0.00037,0.00037,0.5,97807,36,97789,6191440,63.30
Div5,f,1970-1979,15,0.00044,0.00044,0.5,97771,43,97749,6093651,62.33
Div5,f,1970-1979,16,0.00055,0.00055,0.5,97728,54,97701,5995901,61.35
Div5,f,1970-1979,17,0.00060,0.00060,0.5,97674,59,97644,5898201,60.39
Div5,f,1970-1979,18,0.00067,0.00067,0.5,97615,65,97582,5800557,59.42
Div5,f,1970-1979,19,0.00069,0.00069,0.5,97549,67,97516,5702974,58.46
Div5,f,1970-1979,20,0.00071,0.00071,0.5,97482,69,97448,5605458,57.50
Div5,f,1970-1979,21,0.00072,0.00072,0.5,97413,70,97378,5508010,56.54
Div5,f,1970-1979,22,0.00069,0.00069,0.5,97343,68,97309,5410632,55.58
Div5,f,1970-1979,23,0.00070,0.00070,0.5,97275,68,97242,5313323,54.62
Div5,f,1970-1979,24,0.00071,0.00071,0.5,97208,69,97173,5216081,53.66
Div5,f,1970-1979,25,0.00075,0.00074,0.5,97139,72,97103,5118908,52.70
Div5,f,1970-1979,26,0.00074,0.00074,0.5,97067,72,97031,5021805,51.74
Div5,f,1970-1979,27,0.00082,0.00081,0.5,96995,79,96955,4924775,50.77
Div5,f,1970-1979,28,0.00084,0.00084,0.5,96915,81,96875,4827820,49.81
Div5,f,1970-1979,29,0.00091,0.00091,0.5,96834,88,96790,4730945,48.86
Div5,f,1970-1979,30,0.00092,0.00092,0.5,96747,89,96702,4634154,47.90
Div5,f,1970-1979,31,0.00104,0.00104,0.5,96657,100,96607,4537452,46.94
Div5,f,1970-1979,32,0.00111,0.00110,0.5,96557,107,96504,4440845,45.99
Div5,f,1970-1979,33,0.00122,0.00122,0.5,96451,118,96392,4344341,45.04
Div5,f,1970-1979,34,0.00133,0.00133,0.5,96333,128,96269,4247949,44.10
Div5,f,1970-1979,35,0.00147,0.00147,0.5,96205,141,96134,4151681,43.15
Div5,f,1970-1979,36,0.00158,0.00158,0.5,96064,152,95988,4055546,42.22
Div5,f,1970-1979,37,0.00176,0.00176,0.5,95912,168,95827,3959559,41.28
Div5,f,1970-1979,38,0.00190,0.00190,0.5,95743,182,95652,3863732,40.36
Div5,f,1970-1979,39,0.00213,0.00213,0.5,95561,204,95459,3768079,39.43
Div5,f,1970-1979,40,0.00239,0.00238,0.5,95357,227,95244,3672620,38.51
Div5,f,1970-1979,41,0.00249,0.00249,0.5,95130,237,95012,3577376,37.61
Div5,f,1970-1979,42,0.00293,0.00292,0.5,94894,277,94755,3482364,36.70
Div5,f,1970-1979,43,0.00311,0.00310,0.5,94616,294,94470,3387609,35.80
Div5,f,1970-1979,44,0.00343,0.00342,0.5,94323,323,94161,3293140,34.91
Div5,f,1970-1979,45,0.00363,0.00363,0.5,94000,341,93830,3198978,34.03
Div5,f,1970-1979,46,0.00399,0.00398,0.5,93659,373,93473,3105149,33.15
Div5,f,1970-1979,47,0.00434,0.00433,0.5,93286,404,93084,3011676,32.28
Div5,f,1970-1979,48,0.00461,0.00460,0.5,92882,427,92669,2918592,31.42
Div5,f,1970-1979,49,0.00493,0.00492,0.5,92455,455,92228,2825923,30.57
Div5,f,1970-1979,50,0.00553,0.00551,0.5,92000,507,91747,2733696,29.71
Div5,f,1970-1979,51,0.00582,0.00580,0.5,91493,531,91228,2641949,28.88
Div5,f,1970-1979,52,0.00633,0.00631,0.5,90962,574,90676,2550721,28.04
Div5,f,1970-1979,53,0.00674,0.00672,0.5,90389,608,90085,2460046,27.22
Div5,f,1970-1979,54,0.00710,0.00707,0.5,89781,635,89463,2369961,26.40
Div5,f,1970-1979,55,0.00775,0.00772,0.5,89146,689,88802,2280497,25.58
Div5,f,1970-1979,56,0.00838,0.00835,0.5,88457,739,88088,2191696,24.78
Div5,f,1970-1979,57,0.00891,0.00887,0.5,87719,779,87330,2103608,23.98
Div5,f,1970-1979,58,0.00967,0.00962,0.5,86940,836,86522,2016278,23.19
Div5,f,1970-1979,59,0.01020,0.01014,0.5,86104,873,85667,1929756,22.41
Div5,f,1970-1979,60,0.01105,0.01099,0.5,85231,937,84762,1844089,21.64
Div5,f,1970-1979,61,0.01167,0.01160,0.5,84294,978,83805,1759326,20.87
Div5,f,1970-1979,62,0.01303,0.01295,0.5,83316,1079,82777,1675521,20.11
Div5,f,1970-1979,63,0.01355,0.01346,0.5,82237,1107,81684,1592744,19.37
Div5,f,1970-1979,64,0.01458,0.01448,0.5,81131,1175,80544,1511060,18.62
Div5,f,1970-1979,65,0.01614,0.01601,0.5,79956,1280,79316,1430517,17.89
Div5,f,1970-1979,66,0.01654,0.01640,0.5,78676,1290,78031,1351201,17.17
Div5,f,1970-1979,67,0.01825,0.01809,0.5,77385,1400,76685,1273170,16.45
Div5,f,1970-1979,68,0.01966,0.01947,0.5,75986,1480,75246,1196485,15.75
Div5,f,1970-1979,69,0.02126,0.02104,0.5,74506,1567,73722,1121239,15.05
Div5,f,1970-1979,70,0.02471,0.02441,0.5,72939,1780,72049,1047516,14.36
Div5,f,1970-1979,71,0.02547,0.02515,0.5,71159,1790,70264,975468,13.71
Div5,f,1970-1979,72,0.02895,0.02853,0.5,69369,1979,68379,905204,13.05
Div5,f,1970-1979,73,0.03127,0.03079,0.5,67389,2075,66352,836825,12.42
Div5,f,1970-1979,74,0.03447,0.03388,0.5,65314,2213,64208,770473,11.80
Div5,f,1970-1979,75,0.03812,0.03741,0.5,63101,2360,61921,706266,11.19
Div5,f,1970-1979,76,0.04088,0.04006,0.5,60741,2433,59524,644345,10.61
Div5,f,1970-1979,77,0.04486,0.04388,0.5,58307,2558,57028,584821,10.03
Div5,f,1970-1979,78,0.05026,0.04903,0.5,55749,2733,54382,527793,9.47
Div5,f,1970-1979,79,0.05559,0.05408,0.5,53016,2867,51582,473410,8.93
Div5,f,1970-1979,80,0.06314,0.06121,0.5,50149,3069,48614,421828,8.41
Div5,f,1970-1979,81,0.06666,0.06451,0.5,47079,3037,45560,373214,7.93
Div5,f,1970-1979,82,0.07603,0.07324,0.5,44042,3226,42429,327654,7.44
Div5,f,1970-1979,83,0.08552,0.08201,0.5,40816,3347,39142,285225,6.99
Div5,f,1970-1979,84,0.09473,0.09044,0.5,37469,3389,35774,246082,6.57
Div5,f,1970-1979,85,0.10390,0.09877,0.5,34080,3366,32397,210308,6.17
Div5,f,1970-1979,86,0.11432,0.10813,0.5,30714,3321,29053,177911,5.79
Div5,f,1970-1979,87,0.12699,0.11941,0.5,27393,3271,25757,148858,5.43
Div5,f,1970-1979,88,0.13817,0.12924,0.5,24122,3117,22563,123101,5.10
Div5,f,1970-1979,89,0.15208,0.14133,0.5,21004,2969,19520,100538,4.79
Div5,f,1970-1979,90,0.16893,0.15577,0.5,18036,2809,16631,81018,4.49
Div5,f,1970-1979,91,0.17904,0.16433,0.5,15226,2502,13975,64388,4.23
Div5,f,1970-1979,92,0.19992,0.18175,0.5,12724,2313,11568,50413,3.96
Div5,f,1970-1979,93,0.21433,0.19359,0.5,10411,2015,9404,38845,3.73
Div5,f,1970-1979,94,0.23170,0.20765,0.5,8396,1743,7524,29441,3.51
Div5,f,1970-1979,95,0.25132,0.22326,0.5,6652,1485,5910,21917,3.29
Div5,f,1970-1979,96,0.27200,0.23944,0.5,5167,1237,4549,16007,3.10
Div5,f,1970-1979,97,0.29372,0.25611,0.5,3930,1007,3427,11459,2.92
Div5,f,1970-1979,98,0.31642,0.27320,0.5,2924,799,2524,8032,2.75
Div5,f,1970-1979,99,0.34003,0.29062,0.5,2125,618,1816,5508,2.59
Div5,f,1970-1979,100,0.36446,0.30828,0.5,1507,465,1275,3692,2.45
Div5,f,1970-1979,101,0.38961,0.32609,0.5,1043,340,873,2417,2.32
Div5,f,1970-1979,102,0.41536,0.34394,0.5,703,242,582,1544,2.20
Div5,f,1970-1979,103,0.44159,0.36172,0.5,461,167,378,962,2.09
Div5,f,1970-1979,104,0.46814,0.37935,0.5,294,112,238,585,1.99
Div5,f,1970-1979,105,0.49488,0.39671,0.5,183,72,146,346,1.90
Div5,f,1970-1979,106,0.52164,0.41373,0.5,110,46,87,200,1.81
Div5,f,1970-1979,107,0.54828,0.43031,0.5,65,28,51,112,1.74
Div5,f,1970-1979,108,0.57465,0.44639,0.5,37,16,29,62,1.68
Div5,f,1970-1979,109,0.60060,0.46189,0.5,20,9,16,33,1.63
Div5,f,1970-1979,110+,0.62599,1.00000,1.6,11,11,18,18,1.60
Div5,f,1980-1989,0,0.01138,0.01127,0.08,100000,1127,98969,7781923,77.82
Div5,f,1980-1989,1,0.00086,0.00086,0.5,98873,85,98831,7682955,77.71
Div5,f,1980-1989,2,0.00055,0.00055,0.5,98788,55,98761,7584124,76.77
Div5,f,1980-1989,3,0.00039,0.00039,0.5,98734,39,98714,7485363,75.81
Div5,f,1980-1989,4,0.00031,0.00031,0.5,98695,30,98680,7386648,74.84
Div5,f,1980-1989,5,0.00028,0.00028,0.5,98665,28,98651,7287968,73.87
Div5,f,1980-1989,6,0.00026,0.00026,0.5,98637,26,98624,7189318,72.89
Div5,f,1980-1989,7,0.00023,0.00023,0.5,98611,23,98599,7090694,71.91
Div5,f,1980-1989,8,0.00022,0.00022,0.5,98587,22,98576,6992095,70.92
Div5,f,1980-1989,9,0.00020,0.00020,0.5,98565,19,98556,6893519,69.94
Div5,f,1980-1989,10,0.00019,0.00019,0.5,98546,19,98536,6794964,68.95
Div5,f,1980-1989,11,0.00021,0.00021,0.5,98527,20,98516,6696427,67.97
Div5,f,1980-1989,12,0.00021,0.00021,0.5,98506,21,98496,6597911,66.98
Div5,f,1980-1989,13,0.00023,0.00023,0.5,98486,23,98474,6499415,65.99
Div5,f,1980-1989,14,0.00028,0.00028,0.5,98463,28,98449,6400941,65.01
Div5,f,1980-1989,15,0.00034,0.00034,0.5,98435,33,98419,6302492,64.03
Div5,f,1980-1989,16,0.00052,0.00052,0.5,98402,51,98377,6204073,63.05
Div5,f,1980-1989,17,0.00054,0.00054,0.5,98351,53,98325,6105697,62.08
Div5,f,1980-1989,18,0.00058,0.00058,0.5,98298,57,98269,6007372,61.11
Div5,f,1980-1989,19,0.00057,0.00057,0.5,98240,56,98212,5909103,60.15
Div5,f,1980-1989,20,0.00058,0.00058,0.5,98184,57,98156,5810891,59.18
Div5,f,1980-1989,21,0.00060,0.00060,0.5,98127,59,98097,5712735,58.22
Div5,f,1980-1989,22,0.00061,0.00061,0.5,98068,60,98038,5614637,57.25
Div5,f,1980-1989,23,0.00062,0.00062,0.5,98008,61,97978,5516599,56.29
Div5,f,1980-1989,24,0.00063,0.00063,0.5,97947,62,97916,5418622,55.32
Div5,f,1980-1989,25,0.00065,0.00065,0.5,97885,64,97853,5320706,54.36
Div5,f,1980-1989,26,0.00069,0.00069,0.5,97822,67,97788,5222852,53.39
Div5,f,1980-1989,27,0.00072,0.00072,0.5,97754,70,97719,5125064,52.43
Div5,f,1980-1989,28,0.00077,0.00077,0.5,97684,75,97647,5027345,51.47
Div5,f,1980-1989,29,0.00072,0.00072,0.5,97609,71,97574,4929699,50.50
Div5,f,1980-1989,30,0.00078,0.00078,0.5,97539,76,97500,4832125,49.54
Div5,f,1980-1989,31,0.00088,0.00088,0.5,97462,85,97420,4734624,48.58
Div5,f,1980-1989,32,0.00090,0.00090,0.5,97377,88,97333,4637205,47.62
Div5,f,1980-1989,33,0.00099,0.00099,0.5,97289,97,97241,4539872,46.66
Div5,f,1980-1989,34,0.00098,0.00098,0.5,97192,95,97145,4442631,45.71
Div5,f,1980-1989,35,0.00108,0.00108,0.5,97097,105,97045,4345486,44.75
Div5,f,1980-1989,36,0.00116,0.00116,0.5,96992,113,96936,4248441,43.80
Div5,f,1980-1989,37,0.00121,0.00121,0.5,96880,117,96821,4151505,42.85
Div5,f,1980-1989,38,0.00141,0.00141,0.5,96762,137,96694,4054684,41.90
Div5,f,1980-1989,39,0.00138,0.00138,0.5,96626,133,96559,3957990,40.96
Div5,f,1980-1989,40,0.00162,0.00162,0.5,96493,156,96415,3861431,40.02
Div5,f,1980-1989,41,0.00180,0.00180,0.5,96337,173,96250,3765016,39.08
Div5,f,1980-1989,42,0.00197,0.00197,0.5,96164,189,96069,3668766,38.15
Div5,f,1980-1989,43,0.00215,0.00214,0.5,95975,206,95872,3572696,37.23
Div5,f,1980-1989,44,0.00235,0.00235,0.5,95769,225,95656,3476825,36.30
Div5,f,1980-1989,45,0.00254,0.00254,0.5,95544,243,95423,3381168,35.39
Div5,f,1980-1989,46,0.00285,0.00285,0.5,95301,271,95166,3285746,34.48
Div5,f,1980-1989,47,0.00309,0.00308,0.5,95030,293,94884,3190580,33.57
Div5,f,1980-1989,48,0.00356,0.00356,0.5,94737,337,94569,3095696,32.68
Div5,f,1980-1989,49,0.00375,0.00374,0.5,94400,353,94223,3001128,31.79
Div5,f,1980-1989,50,0.00403,0.00402,0.5,94047,378,93858,2906904,30.91
Div5,f,1980-1989,51,0.00460,0.00459,0.5,93669,430,93453,2813047,30.03
Div5,f,1980-1989,52,0.00499,0.00498,0.5,93238,464,93006,2719593,29.17
Div5,f,1980-1989,53,0.00545,0.00544,0.5,92774,505,92522,2626587,28.31
Div5,f,1980-1989,54,0.00591,0.00589,0.5,92269,543,91998,2534066,27.46
Div5,f,1980-1989,55,0.00645,0.00643,0.5,91726,590,91431,2442068,26.62
Div5,f,1980-1989,56,0.00700,0.00697,0.5,91136,635,90819,2350637,25.79
Div5,f,1980-1989,57,0.00746,0.00743,0.5,90501,672,90165,2259818,24.97
Div5,f,1980-1989,58,0.00846,0.00842,0.5,89829,756,89450,2169653,24.15
Div5,f,1980-1989,59,0.00883,0.00879,0.5,89072,783,88681,2080203,23.35
Div5,f,1980-1989,60,0.00978,0.00973,0.5,88289,859,87859,1991522,22.56
Div5,f,1980-1989,61,0.01055,0.01050,0.5,87430,918,86971,1903662,21.77
Div5,f,1980-1989,62,0.01185,0.01178,0.5,86512,1019,86002,1816691,21.00
Div5,f,1980-1989,63,0.01251,0.01243,0.5,85493,1063,84961,1730689,20.24
Div5,f,1980-1989,64,0.01302,0.01294,0.5,84430,1092,83884,1645728,19.49
Div5,f,1980-1989,65,0.01447,0.01437,0.5,83338,1197,82739,1561844,18.74
Div5,f,1980-1989,66,0.01540,0.01529,0.5,82140,1256,81513,1479105,18.01
Div5,f,1980-1989,67,0.01645,0.01631,0.5,80885,1319,80225,1397592,17.28
Div5,f,1980-1989,68,0.01818,0.01802,0.5,79565,1434,78848,1317367,16.56
Div5,f,1980-1989,69,0.01916,0.01897,0.5,78132,1482,77390,1238519,15.85
Div5,f,1980-1989,70,0.02129,0.02107,0.5,76649,1615,75842,1161129,15.15
Div5,f,1980-1989,71,0.02286,0.02260,0.5,75034,1696,74187,1085287,14.46
Div5,f,1980-1989,72,0.02588,0.02555,0.5,73339,1874,72402,1011100,13.79
Div5,f,1980-1989,73,0.02834,0.02794,0.5,71465,1997,70466,938698,13.14
Div5,f,1980-1989,74,0.03022,0.02977,0.5,69468,2068,68434,868232,12.50
Div5,f,1980-1989,75,0.03317,0.03263,0.5,67400,2199,66300,799798,11.87
Div5,f,1980-1989,76,0.03667,0.03601,0.5,65201,2348,64027,733498,11.25
Div5,f,1980-1989,77,0.03946,0.03869,0.5,62853,2432,61637,669471,10.65
Div5,f,1980-1989,78,0.04388,0.04294,0.5,60421,2594,59124,607835,10.06
Div5,f,1980-1989,79,0.04731,0.04622,0.5,57826,2673,56490,548711,9.49
Div5,f,1980-1989,80,0.05615,0.05462,0.5,55154,3012,53647,492221,8.92
Div5,f,1980-1989,81,0.06097,0.05916,0.5,52141,3085,50599,438574,8.41
Div5,f,1980-1989,82,0.06799,0.06575,0.5,49056,3226,47444,387975,7.91
Div5,f,1980-1989,83,0.07630,0.07350,0.5,45831,3369,44147,340531,7.43
Div5,f,1980-1989,84,0.08372,0.08036,0.5,42462,3412,40756,296385,6.98
Div5,f,1980-1989,85,0.09309,0.08895,0.5,39050,3474,37313,255628,6.55
Div5,f,1980-1989,86,0.10366,0.09855,0.5,35576,3506,33823,218315,6.14
Div5,f,1980-1989,87,0.11456,0.10835,0.5,32070,3475,30333,184492,5.75
Div5,f,1980-1989,88,0.12488,0.11754,0.5,28595,3361,26915,154159,5.39
Div5,f,1980-1989,89,0.13827,0.12933,0.5,25234,3264,23602,127244,5.04
Div5,f,1980-1989,90,0.15444,0.14337,0.5,21971,3150,20396,103642,4.72
Div5,f,1980-1989,91,0.16704,0.15417,0.5,18821,2902,17370,83246,4.42
Div5,f,1980-1989,92,0.18497,0.16931,0.5,15919,2695,14572,65876,4.14
Div5,f,1980-1989,93,0.20350,0.18471,0.5,13224,2443,12003,51304,3.88
Div5,f,1980-1989,94,0.21849,0.19697,0.5,10781,2124,9720,39302,3.65
Div5,f,1980-1989,95,0.23805,0.21273,0.5,8658,1842,7737,29582,3.42
Div5,f,1980-1989,96,0.25879,0.22914,0.5,6816,1562,6035,21845,3.20
Div5,f,1980-1989,97,0.28066,0.24612,0.5,5254,1293,4608,15810,3.01
Div5,f,1980-1989,98,0.30363,0.26361,0.5,3961,1044,3439,11202,2.83
Div5,f,1980-1989,99,0.32762,0.28151,0.5,2917,821,2506,7763,2.66
Div5,f,1980-1989,100,0.35255,0.29971,0.5,2096,628,1782,5257,2.51
Div5,f,1980-1989,101,0.37830,0.31813,0.5,1468,467,1234,3475,2.37
Div5,f,1980-1989,102,0.40476,0.33664,0.5,1001,337,832,2241,2.24
Div5,f,1980-1989,103,0.43179,0.35512,0.5,664,236,546,1409,2.12
Div5,f,1980-1989,104,0.45923,0.37347,0.5,428,160,348,863,2.02
Div5,f,1980-1989,105,0.48692,0.39158,0.5,268,105,216,515,1.92
Div5,f,1980-1989,106,0.51469,0.40935,0.5,163,67,130,299,1.83
Div5,f,1980-1989,107,0.54237,0.42666,0.5,96,41,76,169,1.76
Div5,f,1980-1989,108,0.56979,0.44345,0.5,55,25,43,93,1.69
Div5,f,1980-1989,109,0.59679,0.45963,0.5,31,14,24,50,1.64
Div5,f,1980-1989,110+,0.62321,1.00000,1.6,17,17,27,27,1.60
Div5,f,1990-1999,0,0.00850,0.00843,0.08,100000,843,99222,7881056,78.81
Div5,f,1990-1999,1,0.00065,0.00065,0.5,99157,65,99125,7781834,78.48
Div5,f,1990-1999,2,0.00042,0.00042,0.5,99092,42,99071,7682710,77.53
Div5,f,1990-1999,3,0.00031,0.00031,0.5,99050,31,99035,7583639,76.56
Div5,f,1990-1999,4,0.00026,0.00026,0.5,99019,26,99007,7484604,75.59
Div5,f,1990-1999,5,0.00020,0.00020,0.5,98994,20,98984,7385597,74.61
Div5,f,1990-1999,6,0.00020,0.00020,0.5,98974,19,98964,7286613,73.62
Div5,f,1990-1999,7,0.00018,0.00018,0.5,98955,17,98946,7187648,72.64
Div5,f,1990-1999,8,0.00016,0.00016,0.5,98937,16,98929,7088702,71.65
Div5,f,1990-1999,9,0.00016,0.00016,0.5,98921,16,98913,6989773,70.66
Div5,f,1990-1999,10,0.00015,0.00015,0.5,98906,15,98898,6890860,69.67
Div5,f,1990-1999,11,0.00016,0.00016,0.5,98890,16,98882,6791962,68.68
Div5,f,1990-1999,12,0.00019,0.00019,0.5,98874,19,98865,6693079,67.69
Div5,f,1990-1999,13,0.00020,0.00020,0.5,98856,20,98846,6594214,66.71
Div5,f,1990-1999,14,0.00026,0.00026,0.5,98835,26,98822,6495369,65.72
Div5,f,1990-1999,15,0.00034,0.00034,0.5,98809,34,98792,6396546,64.74
Div5,f,1990-1999,16,0.00046,0.00046,0.5,98776,45,98753,6297754,63.76
Div5,f,1990-1999,17,0.00048,0.00048,0.5,98730,47,98707,6199001,62.79
Div5,f,1990-1999,18,0.00055,0.00055,0.5,98683,54,98656,6100294,61.82
Div5,f,1990-1999,19,0.00051,0.00051,0.5,98629,50,98604,6001638,60.85
Div5,f,1990-1999,20,0.00051,0.00051,0.5,98579,51,98553,5903035,59.88
Div5,f,1990-1999,21,0.00053,0.00053,0.5,98528,52,98502,5804481,58.91
Div5,f,1990-1999,22,0.00055,0.00055,0.5,98476,54,98449,5705980,57.94
Div5,f,1990-1999,23,0.00059,0.00059,0.5,98422,58,98393,5607531,56.97
Div5,f,1990-1999,24,0.00058,0.00058,0.5,98364,57,98335,5509138,56.01
Div5,f,1990-1999,25,0.00064,0.00064,0.5,98307,63,98276,5410803,55.04
Div5,f,1990-1999,26,0.00064,0.00064,0.5,98244,63,98212,5312527,54.07
Div5,f,1990-1999,27,0.00069,0.00069,0.5,98181,68,98147,5214315,53.11
Div5,f,1990-1999,28,0.00076,0.00076,0.5,98113,74,98076,5116168,52.15
Div5,f,1990-1999,29,0.00077,0.00077,0.5,98038,76,98001,5018092,51.18
Div5,f,1990-1999,30,0.00082,0.00082,0.5,97963,81,97922,4920092,50.22
Div5,f,1990-1999,31,0.00093,0.00093,0.5,97882,91,97836,4822170,49.27
Div5,f,1990-1999,32,0.00095,0.00095,0.5,97791,92,97745,4724333,48.31
Div5,f,1990-1999,33,0.00102,0.00102,0.5,97698,100,97649,4626589,47.36
Div5,f,1990-1999,34,0.00109,0.00109,0.5,97599,106,97546,4528940,46.40
Div5,f,1990-1999,35,0.00117,0.00117,0.5,97493,114,97435,4431395,45.45
Div5,f,1990-1999,36,0.00125,0.00125,0.5,97378,122,97317,4333959,44.51
Div5,f,1990-1999,37,0.00137,0.00136,0.5,97256,133,97190,4236642,43.56
Div5,f,1990-1999,38,0.00151,0.00151,0.5,97124,146,97050,4139452,42.62
Div5,f,1990-1999,39,0.00153,0.00152,0.5,96977,148,96903,4042402,41.68
Div5,f,1990-1999,40,0.00163,0.00163,0.5,96829,158,96751,3945498,40.75
Div5,f,1990-1999,41,0.00179,0.00178,0.5,96672,173,96585,3848748,39.81
Div5,f,1990-1999,42,0.00185,0.00185,0.5,96499,178,96410,3752162,38.88
Div5,f,1990-1999,43,0.00204,0.00204,0.5,96321,197,96222,3655752,37.95
Div5,f,1990-1999,44,0.00218,0.00218,0.5,96124,209,96020,3559530,37.03
Div5,f,1990-1999,45,0.00229,0.00229,0.5,95915,219,95805,3463510,36.11
Div5,f,1990-1999,46,0.00254,0.00254,0.5,95696,243,95574,3367705,35.19
Div5,f,1990-1999,47,0.00271,0.00271,0.5,95453,259,95323,3272131,34.28
Div5,f,1990-1999,48,0.00304,0.00304,0.5,95194,289,95049,3176807,33.37
Div5,f,1990-1999,49,0.00321,0.00320,0.5,94905,304,94753,3081758,32.47
Div5,f,1990-1999,50,0.00355,0.00355,0.5,94601,336,94433,2987005,31.57
Div5,f,1990-1999,51,0.00391,0.00390,0.5,94265,368,94081,2892572,30.69
Div5,f,1990-1999,52,0.00429,0.00428,0.5,93898,402,93696,2798491,29.80
Div5,f,1990-1999,53,0.00476,0.00475,0.5,93495,444,93273,2704794,28.93
Div5,f,1990-1999,54,0.00499,0.00498,0.5,93051,463,92819,2611521,28.07
Div5,f,1990-1999,55,0.00557,0.00555,0.5,92588,514,92331,2518702,27.20
Div5,f,1990-1999,56,0.00613,0.00611,0.5,92074,563,91792,2426371,26.35
Div5,f,1990-1999,57,0.00662,0.00660,0.5,91511,604,91209,2334579,25.51
Div5,f,1990-1999,58,0.00751,0.00748,0.5,90907,680,90567,2243370,24.68
Div5,f,1990-1999,59,0.00798,0.00795,0.5,90226,718,89868,2152803,23.86
Div5,f,1990-1999,60,0.00867,0.00863,0.5,89509,773,89123,2062936,23.05
Div5,f,1990-1999,61,0.00971,0.00966,0.5,88736,857,88308,1973813,22.24
Div5,f,1990-1999,62,0.01064,0.01058,0.5,87879,930,87414,1885505,21.46
Div5,f,1990-1999,63,0.01147,0.01141,0.5,86949,992,86453,1798091,20.68
Div5,f,1990-1999,64,0.01211,0.01203,0.5,85957,1034,85440,1711638,19.91
Div5,f,1990-1999,65,0.01315,0.01306,0.5,84923,1109,84368,1626198,19.15
Div5,f,1990-1999,66,0.01422,0.01412,0.5,83814,1184,83222,1541829,18.40
Div5,f,1990-1999,67,0.01487,0.01476,0.5,82630,1220,82020,1458607,17.65
Div5,f,1990-1999,68,0.01676,0.01662,0.5,81410,1353,80734,1376587,16.91
Div5,f,1990-1999,69,0.01806,0.01790,0.5,80058,1433,79341,1295853,16.19
Div5,f,1990-1999,70,0.01963,0.01944,0.5,78624,1529,77860,1216512,15.47
Div5,f,1990-1999,71,0.02182,0.02159,0.5,77096,1664,76264,1138652,14.77
Div5,f,1990-1999,72,0.02382,0.02354,0.5,75432,1776,74544,1062388,14.08
Div5,f,1990-1999,73,0.02628,0.02594,0.5,73656,1911,72700,987844,13.41
Div5,f,1990-1999,74,0.02815,0.02776,0.5,71745,1991,70749,915144,12.76
Div5,f,1990-1999,75,0.03077,0.03030,0.5,69754,2114,68697,844394,12.11
Div5,f,1990-1999,76,0.03369,0.03313,0.5,67640,2241,66520,775697,11.47
Div5,f,1990-1999,77,0.03727,0.03659,0.5,65399,2393,64203,709178,10.84
Div5,f,1990-1999,78,0.04075,0.03993,0.5,63006,2516,61748,644975,10.24
Div5,f,1990-1999,79,0.04479,0.04381,0.5,60490,2650,59165,583227,9.64
Div5,f,1990-1999,80,0.05324,0.05186,0.5,57840,2999,56341,524061,9.06
