PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,b,1954,60-64,0.02211,0.10499,2.6,75223,7898,357171,1350209,17.95
Div5,b,1954,65-69,0.03248,0.15028,2.52,67325,10118,311557,993038,14.75
Div5,b,1954,70-74,0.04601,0.20686,2.56,57207,11834,257199,681481,11.91
Div5,b,1954,75-79,0.06713,0.28587,2.41,45373,12971,193224,424283,9.35
Div5,b,1954,80-84,0.10251,0.40645,2.45,32402,13170,128478,231059,7.13
Div5,b,1954,85-89,0.15713,0.55536,2.36,19232,10681,67976,102581,5.33
Div5,b,1954,90-94,0.22221,0.67583,2.1,8552,5779,26009,34605,4.05
Div5,b,1954,95-99,0.30485,0.79777,2.01,2772,2212,7255,8596,3.10
Div5,b,1954,100-104,0.40717,0.88457,1.8,561,496,1218,1341,2.39
Div5,b,1954,105-109,0.51916,0.93793,1.6,65,61,117,123,1.91
Div5,b,1954,110+,0.61136,1.00000,1.64,4,4,7,7,1.64
Div5,b,1955,0,0.03061,0.02981,0.13,100000,2981,97415,6860069,68.60
Div5,b,1955,1-4,0.00127,0.00506,1.55,97019,491,386874,6762653,69.70
Div5,b,1955,5-9,0.00050,0.00250,2.3,96528,242,481987,6375779,66.05
Div5,b,1955,10-14,0.00052,0.00258,2.7,96286,249,480858,5893792,61.21
Div5,b,1955,15-19,0.00103,0.00513,2.72,96037,492,479063,5412934,56.36
Div5,b,1955,20-24,0.00148,0.00736,2.57,95545,703,476017,4933870,51.64
Div5,b,1955,25-29,0.00166,0.00826,2.55,94842,784,472291,4457854,47.00
Div5,b,1955,30-34,0.00205,0.01022,2.62,94058,961,468008,3985562,42.37
Div5,b,1955,35-39,0.00315,0.01566,2.7,93097,1457,462134,3517555,37.78
Div5,b,1955,40-44,0.00468,0.02315,2.63,91640,2121,453181,3055421,33.34
Div5,b,1955,45-49,0.00713,0.03507,2.69,89519,3140,440330,2602239,29.07
Div5,b,1955,50-54,0.01107,0.05391,2.6,86379,4656,420723,2161909,25.03
Div5,b,1955,55-59,0.01579,0.07610,2.63,81723,6219,393895,1741187,21.31
Div5,b,1955,60-64,0.02155,0.10250,2.63,75504,7739,359163,1347292,17.84
Div5,b,1955,65-69,0.03321,0.15379,2.6,67765,10421,313795,988129,14.58
Div5,b,1955,70-74,0.04563,0.20560,2.6,57343,11790,258385,674334,11.76
Div5,b,1955,75-79,0.07084,0.30091,2.5,45553,13707,193484,415950,9.13
Div5,b,1955,80-84,0.10564,0.41647,2.46,31846,13263,125548,222466,6.99
Div5,b,1955,85-89,0.16292,0.56886,2.35,18583,10571,64885,96918,5.22
Div5,b,1955,90-94,0.22425,0.67837,2.09,8012,5435,24237,32033,4.00
Div5,b,1955,95-99,0.31357,0.80714,1.99,2577,2080,6633,7796,3.03
Div5,b,1955,100-104,0.41688,0.89055,1.78,497,443,1062,1164,2.34
Div5,b,1955,105-109,0.52878,0.94112,1.58,54,51,97,102,1.87
Div5,b,1955,110+,0.62035,1.00000,1.61,3,3,5,5,1.61
Div5,b,1956,0,0.03098,0.03017,0.13,100000,3017,97388,6852360,68.52
Div5,b,1956,1-4,0.00126,0.00504,1.57,96983,489,386740,6754972,69.65
Div5,b,1956,5-9,0.00055,0.00276,2.23,96494,266,481729,6368232,66.00
Div5,b,1956,10-14,0.00050,0.00249,2.69,96227,239,480585,5886503,61.17
Div5,b,1956,15-19,0.00107,0.00535,2.73,95988,513,478776,5405917,56.32
Div5,b,1956,20-24,0.00148,0.00738,2.56,95475,705,475653,4927141,51.61
Div5,b,1956,25-29,0.00162,0.00808,2.56,94770,766,471987,4451488,46.97
Div5,b,1956,30-34,0.00209,0.01039,2.61,94005,977,467686,3979501,42.33
Div5,b,1956,35-39,0.00298,0.01482,2.71,93028,1379,461982,3511815,37.75
Div5,b,1956,40-44,0.00480,0.02371,2.65,91649,2173,453147,3049833,33.28
Div5,b,1956,45-49,0.00716,0.03522,2.66,89476,3151,440006,2596686,29.02
Div5,b,1956,50-54,0.01094,0.05332,2.66,86325,4603,420857,2156680,24.98
Div5,b,1956,55-59,0.01616,0.07786,2.68,81722,6363,393849,1735823,21.24
Div5,b,1956,60-64,0.02197,0.10435,2.6,75359,7864,357903,1341974,17.81
Div5,b,1956,65-69,0.03301,0.15299,2.61,67495,10326,312801,984071,14.58
Div5,b,1956,70-74,0.04587,0.20640,2.57,57169,11799,257230,671270,11.74
Div5,b,1956,75-79,0.07078,0.30165,2.55,45370,13686,193350,414041,9.13
Div5,b,1956,80-84,0.10714,0.42153,2.47,31684,13356,124662,220690,6.97
Div5,b,1956,85-89,0.16209,0.56643,2.34,18328,10382,64048,96029,5.24
Div5,b,1956,90-94,0.22312,0.68028,2.13,7946,5406,24228,31981,4.02
Div5,b,1956,95-99,0.31074,0.80392,2,2541,2042,6573,7753,3.05
Div5,b,1956,100-104,0.41194,0.88735,1.79,498,442,1073,1180,2.37
Div5,b,1956,105-109,0.52195,0.93873,1.59,56,53,101,107,1.90
Div5,b,1956,110+,0.61225,1.00000,1.63,3,3,6,6,1.63
Div5,b,1957,0,0.03127,0.03045,0.13,100000,3045,97366,6821515,68.22
Div5,b,1957,1-4,0.00131,0.00521,1.54,96955,505,386576,6724149,69.35
Div5,b,1957,5-9,0.00055,0.00276,2.34,96450,266,481542,6337573,65.71
Div5,b,1957,10-14,0.00052,0.00258,2.72,96184,249,480352,5856030,60.88
Div5,b,1957,15-19,0.00108,0.00541,2.72,95935,519,478496,5375678,56.03
Div5,b,1957,20-24,0.00143,0.00714,2.57,95417,682,475426,4897182,51.32
Div5,b,1957,25-29,0.00169,0.00842,2.57,94735,798,471738,4421756,46.68
Div5,b,1957,30-34,0.00218,0.01084,2.61,93937,1018,467258,3950017,42.05
Div5,b,1957,35-39,0.00312,0.01550,2.68,92919,1440,461250,3482759,37.48
Div5,b,1957,40-44,0.00483,0.02386,2.64,91479,2183,452232,3021509,33.03
Div5,b,1957,45-49,0.00716,0.03523,2.67,89296,3146,439147,2569277,28.77
Div5,b,1957,50-54,0.01124,0.05475,2.66,86150,4717,419734,2130130,24.73
Div5,b,1957,55-59,0.01612,0.07765,2.65,81433,6323,392303,1710395,21.00
Div5,b,1957,60-64,0.02274,0.10775,2.58,75110,8093,355951,1318093,17.55
Div5,b,1957,65-69,0.03399,0.15712,2.59,67017,10529,309744,962141,14.36
Div5,b,1957,70-74,0.04731,0.21188,2.54,56487,11969,252977,652397,11.55
Div5,b,1957,75-79,0.07278,0.30915,2.57,44519,13763,189112,399420,8.97
Div5,b,1957,80-84,0.10898,0.42690,2.46,30756,13130,120476,210308,6.84
Div5,b,1957,85-89,0.16755,0.57932,2.34,17626,10211,60945,89832,5.10
Div5,b,1957,90-94,0.23109,0.69628,2.15,7415,5163,22342,28887,3.90
Div5,b,1957,95-99,0.32790,0.82197,1.97,2252,1851,5645,6546,2.91
Div5,b,1957,100-104,0.43585,0.90172,1.75,401,362,829,900,2.25
Div5,b,1957,105-109,0.55114,0.94820,1.54,39,37,68,71,1.80
Div5,b,1957,110+,0.64456,1.00000,1.55,2,2,3,3,1.55
Div5,b,1958,0,0.03202,0.03116,0.14,100000,3116,97311,6833809,68.34
Div5,b,1958,1-4,0.00130,0.00520,1.53,96884,504,386295,6736498,69.53
Div5,b,1958,5-9,0.00054,0.00270,2.37,96381,260,481219,6350203,65.89
Div5,b,1958,10-14,0.00050,0.00250,2.72,96120,240,480053,5868984,61.06
Div5,b,1958,15-19,0.00099,0.00492,2.76,95880,472,478343,5388931,56.21
Div5,b,1958,20-24,0.00141,0.00703,2.56,95408,671,475404,4910588,51.47
Div5,b,1958,25-29,0.00156,0.00779,2.55,94738,738,471883,4435184,46.82
Div5,b,1958,30-34,0.00209,0.01038,2.64,94000,976,467696,3963301,42.16
Div5,b,1958,35-39,0.00309,0.01535,2.64,93024,1428,461754,3495605,37.58
Div5,b,1958,40-44,0.00471,0.02330,2.64,91595,2134,452948,3033851,33.12
Div5,b,1958,45-49,0.00719,0.03537,2.67,89461,3165,439916,2580903,28.85
Div5,b,1958,50-54,0.01123,0.05472,2.64,86296,4722,420361,2140987,24.81
Div5,b,1958,55-59,0.01584,0.07629,2.59,81574,6224,392858,1720626,21.09
Div5,b,1958,60-64,0.02263,0.10723,2.56,75351,8080,357004,1327768,17.62
Div5,b,1958,65-69,0.03338,0.15445,2.58,67271,10390,311232,970764,14.43
Div5,b,1958,70-74,0.04667,0.20907,2.51,56881,11892,254825,659532,11.60
Div5,b,1958,75-79,0.07098,0.30244,2.56,44988,13607,191693,404708,9.00
Div5,b,1958,80-84,0.11091,0.43223,2.45,31382,13564,122304,213015,6.79
Div5,b,1958,85-89,0.16848,0.57985,2.31,17818,10332,61324,90712,5.09
Div5,b,1958,90-94,0.23120,0.69675,2.15,7486,5216,22561,29388,3.93
Div5,b,1958,95-99,0.31620,0.80937,1.98,2270,1837,5811,6827,3.01
Div5,b,1958,100-104,0.41575,0.88943,1.78,433,385,926,1016,2.35
Div5,b,1958,105-109,0.52326,0.93898,1.59,48,45,86,91,1.89
Div5,b,1958,110+,0.61125,1.00000,1.64,3,3,5,5,1.64
Div5,b,1959,0,0.03252,0.03164,0.14,100000,3164,97275,6866758,68.67
Div5,b,1959,1-4,0.00130,0.00517,1.52,96836,500,386104,6769483,69.91
Div5,b,1959,5-9,0.00055,0.00276,2.36,96336,266,480979,6383379,66.26
Div5,b,1959,10-14,0.00049,0.00244,2.64,96071,234,479800,5902400,61.44
Div5,b,1959,15-19,0.00101,0.00503,2.74,95836,482,478090,5422600,56.58
Div5,b,1959,20-24,0.00146,0.00726,2.48,95354,692,475028,4944511,51.85
Div5,b,1959,25-29,0.00156,0.00779,2.5,94662,737,471470,4469483,47.22
Div5,b,1959,30-34,0.00206,0.01025,2.65,93925,963,467360,3998013,42.57
Div5,b,1959,35-39,0.00294,0.01461,2.68,92962,1358,461662,3530653,37.98
Div5,b,1959,40-44,0.00456,0.02256,2.67,91605,2066,453207,3068991,33.50
Div5,b,1959,45-49,0.00697,0.03430,2.68,89538,3071,440555,2615783,29.21
Div5,b,1959,50-54,0.01082,0.05276,2.64,86467,4562,421572,2175228,25.16
Div5,b,1959,55-59,0.01563,0.07538,2.64,81905,6174,394955,1753656,21.41
Div5,b,1959,60-64,0.02236,0.10605,2.57,75731,8031,359134,1358701,17.94
Div5,b,1959,65-69,0.03156,0.14661,2.58,67699,9925,314459,999567,14.76
Div5,b,1959,70-74,0.04529,0.20374,2.54,57774,11771,259931,685108,11.86
Div5,b,1959,75-79,0.06768,0.28995,2.53,46003,13339,197071,425178,9.24
Div5,b,1959,80-84,0.10419,0.41252,2.48,32664,13475,129325,228106,6.98
Div5,b,1959,85-89,0.16451,0.57043,2.31,19189,10946,66540,98781,5.15
Div5,b,1959,90-94,0.23173,0.69706,2.14,8243,5746,24796,32241,3.91
Div5,b,1959,95-99,0.31859,0.81262,1.99,2497,2029,6370,7446,2.98
Div5,b,1959,100-104,0.42488,0.89552,1.77,468,419,986,1076,2.30
Div5,b,1959,105-109,0.53944,0.94468,1.56,49,46,86,90,1.84
Div5,b,1959,110+,0.63281,1.00000,1.58,3,3,4,4,1.58
Div5,b,1960,0,0.03143,0.03060,0.14,100000,3060,97355,6846140,68.46
Div5,b,1960,1-4,0.00127,0.00505,1.56,96940,490,386564,6748785,69.62
Div5,b,1960,5-9,0.00055,0.00273,2.35,96450,263,481553,6362221,65.96
Div5,b,1960,10-14,0.00050,0.00252,2.66,96187,242,480370,5880668,61.14
Div5,b,1960,15-19,0.00100,0.00499,2.75,95945,479,478650,5400298,56.29
Div5,b,1960,20-24,0.00134,0.00667,2.51,95466,636,475749,4921648,51.55
Div5,b,1960,25-29,0.00166,0.00828,2.53,94830,786,472207,4445900,46.88
Div5,b,1960,30-34,0.00205,0.01022,2.62,94044,961,467933,3973693,42.25
Div5,b,1960,35-39,0.00299,0.01485,2.67,93083,1382,462201,3505759,37.66
Div5,b,1960,40-44,0.00471,0.02329,2.67,91701,2136,453522,3043558,33.19
Div5,b,1960,45-49,0.00717,0.03527,2.66,89565,3159,440447,2590035,28.92
Div5,b,1960,50-54,0.01103,0.05376,2.63,86406,4645,421017,2149589,24.88
Div5,b,1960,55-59,0.01592,0.07670,2.62,81761,6271,393903,1728572,21.14
Div5,b,1960,60-64,0.02358,0.11150,2.56,75490,8417,356928,1334668,17.68
Div5,b,1960,65-69,0.03250,0.15060,2.57,67074,10101,310849,977740,14.58
Div5,b,1960,70-74,0.04602,0.20668,2.54,56972,11775,255891,666891,11.71
Div5,b,1960,75-79,0.06906,0.29522,2.54,45197,13343,193217,411000,9.09
Div5,b,1960,80-84,0.10879,0.42698,2.48,31854,13601,125023,217783,6.84
Div5,b,1960,85-89,0.16745,0.57830,2.33,18253,10556,63037,92760,5.08
Div5,b,1960,90-94,0.23536,0.70755,2.18,7697,5446,23140,29722,3.86
Div5,b,1960,95-99,0.32577,0.81977,1.97,2251,1845,5665,6582,2.92
Div5,b,1960,100-104,0.43253,0.89980,1.76,406,365,844,918,2.26
Div5,b,1960,105-109,0.54682,0.94687,1.55,41,38,70,74,1.81
Div5,b,1960,110+,0.63960,1.00000,1.56,2,2,3,3,1.56
Div5,b,1961,0,0.03004,0.02928,0.13,100000,2928,97458,6907692,69.08
Div5,b,1961,1-4,0.00123,0.00492,1.6,97072,478,387139,6810234,70.16
Div5,b,1961,5-9,0.00050,0.00252,2.27,96594,243,482308,6423094,66.50
Div5,b,1961,10-14,0.00048,0.00240,2.7,96351,231,481225,5940786,61.66
Div5,b,1961,15-19,0.00096,0.00481,2.79,96120,462,479577,5459561,56.80
Div5,b,1961,20-24,0.00128,0.00637,2.52,95658,609,476777,4979984,52.06
Div5,b,1961,25-29,0.00151,0.00751,2.56,95049,713,473500,4503207,47.38
Div5,b,1961,30-34,0.00199,0.00991,2.6,94335,935,469431,4029707,42.72
Div5,b,1961,35-39,0.00288,0.01429,2.63,93400,1335,463842,3560276,38.12
Div5,b,1961,40-44,0.00448,0.02217,2.66,92065,2041,455543,3096434,33.63
Div5,b,1961,45-49,0.00677,0.03332,2.66,90024,2999,443099,2640891,29.34
Div5,b,1961,50-54,0.01069,0.05213,2.62,87025,4537,424310,2197792,25.25
Div5,b,1961,55-59,0.01507,0.07272,2.6,82488,5998,398054,1773482,21.50
Div5,b,1961,60-64,0.02222,0.10543,2.57,76490,8064,362876,1375428,17.98
Div5,b,1961,65-69,0.03160,0.14656,2.53,68426,10028,317362,1012552,14.80
Div5,b,1961,70-74,0.04492,0.20219,2.53,58397,11807,262871,695190,11.90
Div5,b,1961,75-79,0.06571,0.28323,2.56,46590,13196,200808,432319,9.28
Div5,b,1961,80-84,0.10716,0.42077,2.45,33394,14051,131124,231511,6.93
Div5,b,1961,85-89,0.16203,0.56483,2.32,19343,10925,67428,100386,5.19
Div5,b,1961,90-94,0.23227,0.69662,2.13,8417,5864,25245,32959,3.92
Div5,b,1961,95-99,0.31427,0.80774,1.99,2554,2063,6563,7713,3.02
Div5,b,1961,100-104,0.41675,0.89039,1.78,491,437,1049,1150,2.34
Div5,b,1961,105-109,0.52781,0.94075,1.58,54,51,96,101,1.88
Div5,b,1961,110+,0.61873,1.00000,1.62,3,3,5,5,1.62
Div5,b,1962,0,0.02965,0.02890,0.13,100000,2890,97486,6889743,68.90
Div5,b,1962,1-4,0.00116,0.00464,1.56,97110,451,387342,6792257,69.94
Div5,b,1962,5-9,0.00053,0.00265,2.2,96659,256,482579,6404915,66.26
Div5,b,1962,10-14,0.00047,0.00237,2.74,96403,229,481502,5922336,61.43
Div5,b,1962,15-19,0.00101,0.00506,2.81,96175,487,479807,5440834,56.57
Div5,b,1962,20-24,0.00135,0.00674,2.55,95688,645,476862,4961027,51.85
Div5,b,1962,25-29,0.00152,0.00758,2.55,95043,720,473454,4484165,47.18
Div5,b,1962,30-34,0.00197,0.00979,2.62,94323,923,469414,4010711,42.52
Div5,b,1962,35-39,0.00300,0.01488,2.64,93400,1390,463718,3541297,37.92
Div5,b,1962,40-44,0.00443,0.02191,2.65,92010,2016,455317,3077579,33.45
Div5,b,1962,45-49,0.00694,0.03415,2.66,89994,3073,442791,2622262,29.14
Div5,b,1962,50-54,0.01073,0.05233,2.63,86921,4548,423806,2179470,25.07
Div5,b,1962,55-59,0.01526,0.07363,2.62,82372,6065,397456,1755665,21.31
Div5,b,1962,60-64,0.02254,0.10692,2.6,76307,8158,361930,1358209,17.80
Div5,b,1962,65-69,0.03262,0.15096,2.53,68149,10288,315334,996278,14.62
Div5,b,1962,70-74,0.04650,0.20876,2.55,57861,12079,259736,680944,11.77
Div5,b,1962,75-79,0.06660,0.28620,2.54,45782,13103,196744,421209,9.20
Div5,b,1962,80-84,0.10779,0.42402,2.49,32680,13857,128558,224465,6.87
Div5,b,1962,85-89,0.16683,0.57665,2.32,18823,10854,65063,95907,5.10
Div5,b,1962,90-94,0.23350,0.70199,2.16,7969,5594,23957,30843,3.87
Div5,b,1962,95-99,0.32871,0.82284,1.97,2375,1954,5944,6886,2.90
Div5,b,1962,100-104,0.43738,0.90260,1.75,421,380,868,942,2.24
Div5,b,1962,105-109,0.55320,0.94881,1.54,41,39,70,74,1.79
Div5,b,1962,110+,0.64688,1.00000,1.55,2,2,3,3,1.55
Div5,b,1963,0,0.03002,0.02925,0.13,100000,2925,97460,6864881,68.65
Div5,b,1963,1-4,0.00119,0.00476,1.56,97075,462,387169,6767421,69.71
Div5,b,1963,5-9,0.00052,0.00262,2.28,96612,253,482375,6380252,66.04
Div5,b,1963,10-14,0.00048,0.00242,2.68,96360,233,481258,5897877,61.21
Div5,b,1963,15-19,0.00100,0.00499,2.76,96127,480,479557,5416619,56.35
Div5,b,1963,20-24,0.00138,0.00690,2.52,95647,660,476597,4937062,51.62
Div5,b,1963,25-29,0.00158,0.00787,2.55,94987,748,473099,4460465,46.96
Div5,b,1963,30-34,0.00204,0.01014,2.65,94239,956,468951,3987366,42.31
Div5,b,1963,35-39,0.00297,0.01474,2.66,93283,1375,463195,3518415,37.72
Div5,b,1963,40-44,0.00451,0.02233,2.68,91908,2052,454772,3055220,33.24
Div5,b,1963,45-49,0.00701,0.03449,2.65,89856,3099,441993,2600448,28.94
Div5,b,1963,50-54,0.01076,0.05246,2.63,86757,4551,423014,2158455,24.88
Div5,b,1963,55-59,0.01557,0.07506,2.61,82206,6170,396270,1735442,21.11
Div5,b,1963,60-64,0.02281,0.10814,2.61,76035,8222,360523,1339172,17.61
Div5,b,1963,65-69,0.03392,0.15647,2.52,67813,10611,312795,978649,14.43
Div5,b,1963,70-74,0.04790,0.21426,2.54,57202,12256,255882,665854,11.64
Div5,b,1963,75-79,0.06667,0.28546,2.48,44946,12830,192457,409972,9.12
Div5,b,1963,80-84,0.10956,0.42897,2.47,32116,13777,125751,217515,6.77
Div5,b,1963,85-89,0.16944,0.58287,2.32,18339,10689,63087,91764,5.00
Div5,b,1963,90-94,0.24260,0.71805,2.16,7650,5493,22642,28678,3.75
Div5,b,1963,95-99,0.34182,0.83556,1.94,2157,1802,5272,6036,2.80
Div5,b,1963,100-104,0.45580,0.91240,1.71,355,324,710,764,2.15
Div5,b,1963,105-109,0.57565,0.95506,1.5,31,30,52,54,1.73
Div5,b,1963,110+,0.67151,1.00000,1.49,1,1,2,2,1.49
Div5,b,1964,0,0.02901,0.02829,0.13,100000,2829,97534,6905990,69.06
Div5,b,1964,1-4,0.00116,0.00461,1.57,97171,448,387593,6808456,70.07
Div5,b,1964,5-9,0.00051,0.00253,2.28,96723,244,482949,6420862,66.38
Div5,b,1964,10-14,0.00048,0.00238,2.76,96478,230,481876,5937913,61.55
Div5,b,1964,15-19,0.00103,0.00513,2.79,96248,494,480150,5456037,56.69
Div5,b,1964,20-24,0.00137,0.00681,2.51,95755,652,477152,4975888,51.96
Div5,b,1964,25-29,0.00157,0.00782,2.59,95103,744,473721,4498736,47.30
Div5,b,1964,30-34,0.00206,0.01026,2.63,94359,968,469504,4025015,42.66
Div5,b,1964,35-39,0.00298,0.01478,2.66,93391,1380,463729,3555511,38.07
Div5,b,1964,40-44,0.00453,0.02241,2.7,92011,2062,455307,3091782,33.60
Div5,b,1964,45-49,0.00681,0.03353,2.67,89949,3016,442713,2636475,29.31
Div5,b,1964,50-54,0.01074,0.05238,2.64,86933,4554,423902,2193762,25.23
Div5,b,1964,55-59,0.01520,0.07336,2.62,82380,6044,397526,1769860,21.48
Div5,b,1964,60-64,0.02207,0.10490,2.64,76336,8008,362798,1372334,17.98
Div5,b,1964,65-69,0.03250,0.15057,2.56,68328,10288,316524,1009536,14.77
Div5,b,1964,70-74,0.04568,0.20546,2.56,58040,11925,261046,693012,11.94
Div5,b,1964,75-79,0.06457,0.27728,2.46,46115,12787,198041,431966,9.37
Div5,b,1964,80-84,0.10444,0.41386,2.49,33328,13793,132066,233924,7.02
Div5,b,1964,85-89,0.16110,0.56363,2.34,19535,11011,68347,101858,5.21
Div5,b,1964,90-94,0.22940,0.69520,2.17,8524,5926,25833,33511,3.93
Div5,b,1964,95-99,0.32161,0.81597,1.98,2598,2120,6592,7678,2.95
Div5,b,1964,100-104,0.43068,0.89907,1.76,478,430,998,1086,2.27
Div5,b,1964,105-109,0.54799,0.94741,1.55,48,46,83,87,1.81
Div5,b,1964,110+,0.64328,1.00000,1.55,3,3,4,4,1.55
Div5,b,1965,0,0.02791,0.02725,0.13,100000,2725,97618,6905397,69.05
Div5,b,1965,1-4,0.00115,0.00459,1.57,97275,446,388015,6807780,69.98
Div5,b,1965,5-9,0.00048,0.00242,2.28,96829,234,483509,6419765,66.30
Div5,b,1965,10-14,0.00047,0.00233,2.69,96595,225,482453,5936256,61.46
Div5,b,1965,15-19,0.00107,0.00535,2.78,96370,516,480702,5453803,56.59
Div5,b,1965,20-24,0.00142,0.00708,2.54,95854,679,477596,4973101,51.88
Div5,b,1965,25-29,0.00161,0.00800,2.57,95175,761,474025,4495504,47.23
Div5,b,1965,30-34,0.00202,0.01003,2.59,94413,947,469790,4021479,42.59
Div5,b,1965,35-39,0.00295,0.01465,2.66,93467,1369,464135,3551689,38.00
Div5,b,1965,40-44,0.00456,0.02256,2.67,92098,2078,455640,3087554,33.52
Div5,b,1965,45-49,0.00697,0.03431,2.66,90020,3089,442865,2631914,29.24
Div5,b,1965,50-54,0.01078,0.05253,2.61,86931,4566,423732,2189049,25.18
Div5,b,1965,55-59,0.01518,0.07327,2.63,82365,6035,397499,1765317,21.43
Div5,b,1965,60-64,0.02195,0.10429,2.62,76330,7961,362733,1367818,17.92
Div5,b,1965,65-69,0.03269,0.15141,2.56,68369,10352,316633,1005085,14.70
Div5,b,1965,70-74,0.04570,0.20566,2.57,58018,11932,261119,688451,11.87
Div5,b,1965,75-79,0.06745,0.28842,2.49,46086,13292,197051,427333,9.27
Div5,b,1965,80-84,0.10425,0.41347,2.5,32794,13559,130061,230282,7.02
Div5,b,1965,85-89,0.16203,0.56539,2.33,19235,10875,67116,100220,5.21
Div5,b,1965,90-94,0.22640,0.68924,2.16,8360,5762,25450,33104,3.96
Div5,b,1965,95-99,0.32269,0.81704,1.98,2598,2123,6578,7655,2.95
Div5,b,1965,100-104,0.43164,0.89956,1.76,475,428,991,1077,2.27
Div5,b,1965,105-109,0.54849,0.94753,1.55,48,45,82,86,1.81
Div5,b,1965,110+,0.64333,1.00000,1.55,3,3,4,4,1.55
Div5,b,1966,0,0.02714,0.02651,0.12,100000,2651,97676,6906946,69.07
Div5,b,1966,1-4,0.00114,0.00454,1.58,97349,442,388323,6809270,69.95
Div5,b,1966,5-9,0.00050,0.00251,2.36,96907,243,483892,6420947,66.26
Div5,b,1966,10-14,0.00048,0.00238,2.72,96664,230,482795,5937055,61.42
Div5,b,1966,15-19,0.00112,0.00559,2.8,96434,539,480985,5454260,56.56
Div5,b,1966,20-24,0.00146,0.00727,2.5,95895,697,477731,4973276,51.86
Div5,b,1966,25-29,0.00153,0.00764,2.53,95198,728,474193,4495545,47.22
Div5,b,1966,30-34,0.00209,0.01041,2.61,94471,984,470000,4021352,42.57
Div5,b,1966,35-39,0.00298,0.01479,2.65,93487,1382,464183,3551352,37.99
Div5,b,1966,40-44,0.00457,0.02261,2.65,92104,2082,455637,3087168,33.52
Div5,b,1966,45-49,0.00695,0.03421,2.63,90022,3079,442820,2631531,29.23
Div5,b,1966,50-54,0.01078,0.05256,2.62,86943,4570,423828,2188711,25.17
Div5,b,1966,55-59,0.01543,0.07440,2.6,82373,6128,397140,1764883,21.43
Div5,b,1966,60-64,0.02171,0.10311,2.58,76245,7861,362185,1367743,17.94
Div5,b,1966,65-69,0.03222,0.14928,2.54,68383,10208,316834,1005558,14.70
Div5,b,1966,70-74,0.04625,0.20769,2.55,58175,12082,261214,688724,11.84
Div5,b,1966,75-79,0.06716,0.28754,2.5,46093,13254,197353,427510,9.27
Div5,b,1966,80-84,0.10358,0.41050,2.47,32839,13480,130148,230157,7.01
Div5,b,1966,85-89,0.16204,0.56561,2.33,19359,10950,67572,100009,5.17
Div5,b,1966,90-94,0.23516,0.70377,2.15,8409,5918,25166,32437,3.86
Div5,b,1966,95-99,0.32596,0.82052,1.97,2491,2044,6271,7271,2.92
Div5,b,1966,100-104,0.43741,0.90294,1.75,447,404,923,1000,2.24
Div5,b,1966,105-109,0.55669,0.95002,1.53,43,41,74,77,1.78
Div5,b,1966,110+,0.65319,1.00000,1.53,2,2,3,3,1.53
Div5,b,1967,0,0.02543,0.02487,0.12,100000,2487,97808,6951394,69.51
Div5,b,1967,1-4,0.00106,0.00421,1.6,97513,411,389065,6853586,70.28
Div5,b,1967,5-9,0.00048,0.00241,2.3,97102,234,484878,6464521,66.57
Div5,b,1967,10-14,0.00046,0.00227,2.71,96868,220,483835,5979642,61.73
Div5,b,1967,15-19,0.00109,0.00543,2.85,96648,525,482109,5495807,56.86
Div5,b,1967,20-24,0.00148,0.00737,2.54,96123,709,478868,5013698,52.16
Div5,b,1967,25-29,0.00156,0.00779,2.55,95414,743,475247,4534830,47.53
Div5,b,1967,30-34,0.00205,0.01022,2.63,94671,968,471064,4059583,42.88
Div5,b,1967,35-39,0.00293,0.01456,2.62,93703,1364,465266,3588519,38.30
Div5,b,1967,40-44,0.00455,0.02251,2.64,92339,2079,456795,3123254,33.82
Div5,b,1967,45-49,0.00681,0.03354,2.66,90260,3027,444230,2666459,29.54
Div5,b,1967,50-54,0.01061,0.05178,2.65,87233,4517,425547,2222229,25.47
Div5,b,1967,55-59,0.01509,0.07286,2.63,82716,6027,399283,1796682,21.72
Div5,b,1967,60-64,0.02098,0.09984,2.58,76690,7656,364915,1397399,18.22
Div5,b,1967,65-69,0.03088,0.14355,2.55,69033,9910,320935,1032484,14.96
Div5,b,1967,70-74,0.04536,0.20419,2.56,59123,12072,266177,711549,12.03
Div5,b,1967,75-79,0.06509,0.27998,2.51,47051,13173,202398,445372,9.47
Div5,b,1967,80-84,0.10004,0.39952,2.48,33878,13535,135295,242974,7.17
Div5,b,1967,85-89,0.15786,0.55655,2.35,20343,11322,71719,107679,5.29
Div5,b,1967,90-94,0.22612,0.69080,2.18,9021,6232,27560,35959,3.99
Div5,b,1967,95-99,0.31473,0.80894,2,2789,2256,7169,8399,3.01
Div5,b,1967,100-104,0.42302,0.89471,1.78,533,477,1127,1230,2.31
Div5,b,1967,105-109,0.54023,0.94510,1.56,56,53,98,103,1.84
Div5,b,1967,110+,0.63585,1.00000,1.57,3,3,5,5,1.57
Div5,b,1968,0,0.02499,0.02445,0.12,100000,2445,97843,6905786,69.06
Div5,b,1968,1-4,0.00106,0.00422,1.61,97555,412,389234,6807944,69.79
Div5,b,1968,5-9,0.00050,0.00247,2.36,97143,240,485081,6418710,66.07
