PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,b,1960-1969,96,0.31625,0.27307,0.5,1851,506,1599,5136,2.77
Div5,b,1960-1969,97,0.33773,0.28894,0.5,1346,389,1151,3537,2.63
Div5,b,1960-1969,98,0.35993,0.30504,0.5,957,292,811,2386,2.49
Div5,b,1960-1969,99,0.38278,0.32129,0.5,665,214,558,1575,2.37
Div5,b,1960-1969,100,0.40620,0.33763,0.5,451,152,375,1017,2.25
Div5,b,1960-1969,101,0.43009,0.35397,0.5,299,106,246,641,2.15
Div5,b,1960-1969,102,0.45434,0.37024,0.5,193,72,157,395,2.05
Div5,b,1960-1969,103,0.47885,0.38635,0.5,122,47,98,238,1.96
Div5,b,1960-1969,104,0.50348,0.40223,0.5,75,30,60,140,1.87
Div5,b,1960-1969,105,0.52813,0.41781,0.5,45,19,35,80,1.80
Div5,b,1960-1969,106,0.55268,0.43302,0.5,26,11,20,45,1.73
Div5,b,1960-1969,107,0.57699,0.44780,0.5,15,7,11,25,1.67
Div5,b,1960-1969,108,0.60097,0.46211,0.5,8,4,6,13,1.61
Div5,b,1960-1969,109,0.62449,0.47590,0.5,4,2,3,7,1.57
Div5,b,1960-1969,110+,0.64747,1.00000,1.54,2,2,4,4,1.54
Div5,b,1970-1979,0,0.01883,0.01852,0.1,100000,1852,98334,7140837,71.41
Div5,b,1970-1979,1,0.00121,0.00121,0.5,98148,119,98089,7042503,71.75
Div5,b,1970-1979,2,0.00085,0.00085,0.5,98029,84,97987,6944414,70.84
Div5,b,1970-1979,3,0.00064,0.00064,0.5,97945,62,97914,6846427,69.90
Div5,b,1970-1979,4,0.00054,0.00054,0.5,97883,53,97857,6748513,68.94
Div5,b,1970-1979,5,0.00050,0.00050,0.5,97830,49,97806,6650656,67.98
Div5,b,1970-1979,6,0.00044,0.00044,0.5,97782,43,97760,6552850,67.02
Div5,b,1970-1979,7,0.00041,0.00041,0.5,97739,40,97719,6455090,66.04
Div5,b,1970-1979,8,0.00038,0.00038,0.5,97699,37,97680,6357371,65.07
Div5,b,1970-1979,9,0.00035,0.00035,0.5,97661,34,97644,6259691,64.10
Div5,b,1970-1979,10,0.00034,0.00034,0.5,97627,33,97611,6162046,63.12
Div5,b,1970-1979,11,0.00034,0.00034,0.5,97594,33,97578,6064436,62.14
Div5,b,1970-1979,12,0.00038,0.00038,0.5,97561,37,97543,5966858,61.16
Div5,b,1970-1979,13,0.00044,0.00044,0.5,97524,43,97503,5869315,60.18
Div5,b,1970-1979,14,0.00055,0.00055,0.5,97481,54,97454,5771813,59.21
Div5,b,1970-1979,15,0.00069,0.00069,0.5,97427,67,97394,5674359,58.24
Div5,b,1970-1979,16,0.00095,0.00095,0.5,97360,93,97314,5576965,57.28
Div5,b,1970-1979,17,0.00113,0.00113,0.5,97268,110,97213,5479651,56.34
Div5,b,1970-1979,18,0.00129,0.00129,0.5,97158,125,97095,5382438,55.40
Div5,b,1970-1979,19,0.00135,0.00135,0.5,97032,131,96966,5285344,54.47
Div5,b,1970-1979,20,0.00137,0.00137,0.5,96901,133,96834,5188377,53.54
Div5,b,1970-1979,21,0.00142,0.00142,0.5,96768,137,96700,5091543,52.62
Div5,b,1970-1979,22,0.00140,0.00140,0.5,96631,135,96563,4994843,51.69
Div5,b,1970-1979,23,0.00140,0.00140,0.5,96496,135,96428,4898280,50.76
Div5,b,1970-1979,24,0.00138,0.00138,0.5,96361,133,96294,4801852,49.83
Div5,b,1970-1979,25,0.00141,0.00141,0.5,96228,136,96160,4705557,48.90
Div5,b,1970-1979,26,0.00139,0.00139,0.5,96092,134,96025,4609397,47.97
Div5,b,1970-1979,27,0.00146,0.00146,0.5,95959,140,95889,4513372,47.03
Div5,b,1970-1979,28,0.00146,0.00146,0.5,95819,140,95749,4417483,46.10
Div5,b,1970-1979,29,0.00154,0.00154,0.5,95679,147,95605,4321734,45.17
Div5,b,1970-1979,30,0.00155,0.00155,0.5,95532,148,95458,4226129,44.24
Div5,b,1970-1979,31,0.00163,0.00163,0.5,95384,155,95306,4130671,43.31
Div5,b,1970-1979,32,0.00175,0.00175,0.5,95229,167,95146,4035365,42.38
Div5,b,1970-1979,33,0.00181,0.00181,0.5,95062,172,94976,3940219,41.45
Div5,b,1970-1979,34,0.00198,0.00198,0.5,94890,188,94796,3845243,40.52
Div5,b,1970-1979,35,0.00213,0.00213,0.5,94702,201,94602,3750447,39.60
Div5,b,1970-1979,36,0.00230,0.00230,0.5,94501,217,94392,3655845,38.69
Div5,b,1970-1979,37,0.00250,0.00250,0.5,94284,235,94166,3561453,37.77
Div5,b,1970-1979,38,0.00276,0.00275,0.5,94048,259,93919,3467287,36.87
Div5,b,1970-1979,39,0.00301,0.00301,0.5,93790,282,93649,3373367,35.97
Div5,b,1970-1979,40,0.00328,0.00328,0.5,93507,307,93354,3279719,35.07
Div5,b,1970-1979,41,0.00355,0.00355,0.5,93201,330,93036,3186365,34.19
Div5,b,1970-1979,42,0.00406,0.00406,0.5,92870,377,92682,3093329,33.31
Div5,b,1970-1979,43,0.00434,0.00433,0.5,92494,400,92294,3000647,32.44
Div5,b,1970-1979,44,0.00478,0.00477,0.5,92093,439,91874,2908353,31.58
Div5,b,1970-1979,45,0.00518,0.00516,0.5,91654,473,91418,2816479,30.73
Div5,b,1970-1979,46,0.00567,0.00566,0.5,91181,516,90923,2725062,29.89
Div5,b,1970-1979,47,0.00618,0.00616,0.5,90665,559,90386,2634139,29.05
Div5,b,1970-1979,48,0.00668,0.00666,0.5,90106,600,89806,2543753,28.23
Div5,b,1970-1979,49,0.00721,0.00718,0.5,89506,643,89185,2453946,27.42
Div5,b,1970-1979,50,0.00804,0.00801,0.5,88863,712,88507,2364762,26.61
Div5,b,1970-1979,51,0.00853,0.00849,0.5,88152,749,87777,2276254,25.82
Div5,b,1970-1979,52,0.00940,0.00935,0.5,87403,818,86994,2188477,25.04
Div5,b,1970-1979,53,0.00999,0.00994,0.5,86585,860,86155,2101483,24.27
Div5,b,1970-1979,54,0.01079,0.01073,0.5,85725,920,85265,2015328,23.51
Div5,b,1970-1979,55,0.01162,0.01155,0.5,84805,980,84315,1930063,22.76
Div5,b,1970-1979,56,0.01270,0.01262,0.5,83825,1058,83296,1845748,22.02
Div5,b,1970-1979,57,0.01372,0.01362,0.5,82767,1128,82203,1762452,21.29
Div5,b,1970-1979,58,0.01468,0.01458,0.5,81639,1190,81044,1680249,20.58
Div5,b,1970-1979,59,0.01579,0.01567,0.5,80449,1260,79819,1599205,19.88
Div5,b,1970-1979,60,0.01691,0.01677,0.5,79189,1328,78525,1519386,19.19
Div5,b,1970-1979,61,0.01794,0.01778,0.5,77861,1385,77169,1440861,18.51
Div5,b,1970-1979,62,0.01992,0.01973,0.5,76476,1509,75722,1363692,17.83
Div5,b,1970-1979,63,0.02109,0.02087,0.5,74968,1564,74185,1287970,17.18
Div5,b,1970-1979,64,0.02243,0.02219,0.5,73403,1628,72589,1213785,16.54
Div5,b,1970-1979,65,0.02419,0.02390,0.5,71775,1715,70917,1141196,15.90
Div5,b,1970-1979,66,0.02498,0.02467,0.5,70059,1728,69195,1070279,15.28
Div5,b,1970-1979,67,0.02717,0.02680,0.5,68331,1831,67415,1001084,14.65
Div5,b,1970-1979,68,0.02898,0.02856,0.5,66499,1900,65550,933669,14.04
Div5,b,1970-1979,69,0.03100,0.03053,0.5,64600,1972,63614,868119,13.44
Div5,b,1970-1979,70,0.03489,0.03429,0.5,62628,2148,61554,804506,12.85
Div5,b,1970-1979,71,0.03602,0.03538,0.5,60480,2140,59410,742952,12.28
Div5,b,1970-1979,72,0.04010,0.03931,0.5,58340,2293,57194,683541,11.72
Div5,b,1970-1979,73,0.04268,0.04179,0.5,56047,2342,54876,626348,11.18
Div5,b,1970-1979,74,0.04611,0.04507,0.5,53705,2420,52495,571472,10.64
Div5,b,1970-1979,75,0.05046,0.04922,0.5,51285,2524,50023,518977,10.12
Div5,b,1970-1979,76,0.05346,0.05207,0.5,48761,2539,47491,468954,9.62
Div5,b,1970-1979,77,0.05773,0.05611,0.5,46222,2594,44925,421463,9.12
Div5,b,1970-1979,78,0.06331,0.06137,0.5,43628,2677,42289,376538,8.63
Div5,b,1970-1979,79,0.06895,0.06665,0.5,40950,2729,39586,334249,8.16
Div5,b,1970-1979,80,0.07768,0.07478,0.5,38221,2858,36792,294663,7.71
Div5,b,1970-1979,81,0.08129,0.07812,0.5,35363,2763,33982,257871,7.29
Div5,b,1970-1979,82,0.09139,0.08740,0.5,32600,2849,31176,223889,6.87
Div5,b,1970-1979,83,0.10045,0.09564,0.5,29751,2845,28328,192714,6.48
Div5,b,1970-1979,84,0.10983,0.10411,0.5,26906,2801,25505,164385,6.11
Div5,b,1970-1979,85,0.11922,0.11251,0.5,24105,2712,22749,138880,5.76
Div5,b,1970-1979,86,0.13041,0.12243,0.5,21393,2619,20083,116132,5.43
Div5,b,1970-1979,87,0.14193,0.13252,0.5,18774,2488,17530,96048,5.12
Div5,b,1970-1979,88,0.15355,0.14260,0.5,16286,2322,15124,78519,4.82
Div5,b,1970-1979,89,0.16779,0.15480,0.5,13963,2162,12883,63394,4.54
Div5,b,1970-1979,90,0.18385,0.16838,0.5,11802,1987,10808,50512,4.28
Div5,b,1970-1979,91,0.19260,0.17568,0.5,9815,1724,8953,39704,4.05
Div5,b,1970-1979,92,0.21356,0.19295,0.5,8090,1561,7310,30751,3.80
Div5,b,1970-1979,93,0.22818,0.20482,0.5,6529,1337,5861,23441,3.59
Div5,b,1970-1979,94,0.24580,0.21890,0.5,5192,1137,4624,17581,3.39
Div5,b,1970-1979,95,0.26459,0.23367,0.5,4055,948,3582,12957,3.19
Div5,b,1970-1979,96,0.28432,0.24893,0.5,3108,774,2721,9375,3.02
Div5,b,1970-1979,97,0.30496,0.26462,0.5,2334,618,2025,6654,2.85
Div5,b,1970-1979,98,0.32649,0.28067,0.5,1717,482,1476,4629,2.70
Div5,b,1970-1979,99,0.34882,0.29702,0.5,1235,367,1051,3153,2.55
Div5,b,1970-1979,100,0.37190,0.31359,0.5,868,272,732,2102,2.42
Div5,b,1970-1979,101,0.39563,0.33029,0.5,596,197,497,1370,2.30
Div5,b,1970-1979,102,0.41992,0.34705,0.5,399,138,330,872,2.19
Div5,b,1970-1979,103,0.44465,0.36378,0.5,261,95,213,543,2.08
Div5,b,1970-1979,104,0.46971,0.38038,0.5,166,63,134,329,1.99
Div5,b,1970-1979,105,0.49497,0.39677,0.5,103,41,82,195,1.90
Div5,b,1970-1979,106,0.52030,0.41289,0.5,62,26,49,113,1.82
Div5,b,1970-1979,107,0.54556,0.42864,0.5,36,16,29,64,1.75
Div5,b,1970-1979,108,0.57062,0.44396,0.5,21,9,16,35,1.69
Div5,b,1970-1979,109,0.59537,0.45879,0.5,12,5,9,19,1.64
Div5,b,1970-1979,110+,0.61966,1.00000,1.61,6,6,10,10,1.61
Div5,b,1980-1989,0,0.01271,0.01256,0.08,100000,1256,98849,7403775,74.04
Div5,b,1980-1989,1,0.00094,0.00094,0.5,98744,93,98698,7304926,73.98
Div5,b,1980-1989,2,0.00064,0.00064,0.5,98651,63,98620,7206228,73.05
Div5,b,1980-1989,3,0.00047,0.00047,0.5,98589,46,98566,7107608,72.09
Div5,b,1980-1989,4,0.00037,0.00037,0.5,98543,37,98524,7009042,71.13
Div5,b,1980-1989,5,0.00033,0.00033,0.5,98506,32,98490,6910518,70.15
Div5,b,1980-1989,6,0.00031,0.00031,0.5,98474,30,98459,6812028,69.18
Div5,b,1980-1989,7,0.00027,0.00027,0.5,98444,26,98431,6713569,68.20
Div5,b,1980-1989,8,0.00028,0.00028,0.5,98418,27,98404,6615138,67.21
Div5,b,1980-1989,9,0.00025,0.00025,0.5,98390,25,98378,6516734,66.23
Div5,b,1980-1989,10,0.00024,0.00024,0.5,98366,23,98354,6418356,65.25
Div5,b,1980-1989,11,0.00025,0.00025,0.5,98342,25,98330,6320001,64.27
Div5,b,1980-1989,12,0.00029,0.00029,0.5,98317,29,98303,6221671,63.28
Div5,b,1980-1989,13,0.00032,0.00032,0.5,98289,31,98273,6123368,62.30
Div5,b,1980-1989,14,0.00040,0.00040,0.5,98257,40,98238,6025095,61.32
Div5,b,1980-1989,15,0.00053,0.00053,0.5,98218,52,98192,5926857,60.34
Div5,b,1980-1989,16,0.00081,0.00081,0.5,98166,79,98126,5828666,59.38
Div5,b,1980-1989,17,0.00093,0.00093,0.5,98086,92,98040,5730540,58.42
Div5,b,1980-1989,18,0.00109,0.00109,0.5,97995,107,97941,5632500,57.48
Div5,b,1980-1989,19,0.00108,0.00108,0.5,97888,106,97835,5534558,56.54
Div5,b,1980-1989,20,0.00113,0.00113,0.5,97782,110,97727,5436723,55.60
Div5,b,1980-1989,21,0.00118,0.00118,0.5,97672,115,97614,5338996,54.66
Div5,b,1980-1989,22,0.00121,0.00121,0.5,97556,118,97497,5241382,53.73
Div5,b,1980-1989,23,0.00122,0.00122,0.5,97438,119,97378,5143885,52.79
Div5,b,1980-1989,24,0.00122,0.00122,0.5,97319,119,97259,5046507,51.86
Div5,b,1980-1989,25,0.00124,0.00124,0.5,97200,121,97140,4949247,50.92
Div5,b,1980-1989,26,0.00127,0.00127,0.5,97080,123,97018,4852107,49.98
Div5,b,1980-1989,27,0.00129,0.00129,0.5,96956,125,96894,4755090,49.04
Div5,b,1980-1989,28,0.00140,0.00140,0.5,96831,136,96763,4658196,48.11
Div5,b,1980-1989,29,0.00133,0.00133,0.5,96695,128,96631,4561432,47.17
Div5,b,1980-1989,30,0.00144,0.00143,0.5,96567,138,96498,4464801,46.24
Div5,b,1980-1989,31,0.00149,0.00149,0.5,96429,144,96357,4368303,45.30
Div5,b,1980-1989,32,0.00153,0.00153,0.5,96285,147,96211,4271946,44.37
Div5,b,1980-1989,33,0.00165,0.00165,0.5,96138,158,96059,4175735,43.43
Div5,b,1980-1989,34,0.00162,0.00162,0.5,95979,156,95902,4079677,42.51
Div5,b,1980-1989,35,0.00173,0.00173,0.5,95824,166,95741,3983775,41.57
Div5,b,1980-1989,36,0.00183,0.00182,0.5,95658,175,95571,3888034,40.65
Div5,b,1980-1989,37,0.00195,0.00195,0.5,95484,186,95391,3792463,39.72
Div5,b,1980-1989,38,0.00214,0.00213,0.5,95298,203,95196,3697072,38.80
Div5,b,1980-1989,39,0.00217,0.00217,0.5,95094,206,94991,3601876,37.88
Div5,b,1980-1989,40,0.00239,0.00239,0.5,94888,227,94775,3506885,36.96
Div5,b,1980-1989,41,0.00264,0.00263,0.5,94662,249,94537,3412110,36.05
Div5,b,1980-1989,42,0.00290,0.00290,0.5,94412,273,94276,3317573,35.14
Div5,b,1980-1989,43,0.00308,0.00307,0.5,94139,289,93994,3223297,34.24
Div5,b,1980-1989,44,0.00335,0.00335,0.5,93850,314,93693,3129303,33.34
Div5,b,1980-1989,45,0.00371,0.00370,0.5,93536,346,93363,3035610,32.45
Div5,b,1980-1989,46,0.00406,0.00405,0.5,93190,377,93001,2942248,31.57
Div5,b,1980-1989,47,0.00444,0.00443,0.5,92813,411,92607,2849247,30.70
Div5,b,1980-1989,48,0.00511,0.00510,0.5,92401,471,92166,2756640,29.83
Div5,b,1980-1989,49,0.00530,0.00529,0.5,91930,486,91687,2664474,28.98
Div5,b,1980-1989,50,0.00590,0.00588,0.5,91444,538,91175,2572787,28.14
Div5,b,1980-1989,51,0.00659,0.00657,0.5,90906,597,90607,2481612,27.30
Div5,b,1980-1989,52,0.00723,0.00721,0.5,90309,651,89983,2391004,26.48
Div5,b,1980-1989,53,0.00789,0.00786,0.5,89658,705,89306,2301021,25.66
Div5,b,1980-1989,54,0.00854,0.00850,0.5,88953,756,88575,2211715,24.86
Div5,b,1980-1989,55,0.00937,0.00933,0.5,88197,823,87786,2123140,24.07
Div5,b,1980-1989,56,0.01023,0.01018,0.5,87374,889,86930,2035354,23.29
Div5,b,1980-1989,57,0.01085,0.01080,0.5,86485,934,86018,1948425,22.53
Div5,b,1980-1989,58,0.01237,0.01230,0.5,85551,1052,85026,1862406,21.77
Div5,b,1980-1989,59,0.01285,0.01277,0.5,84500,1079,83960,1777381,21.03
Div5,b,1980-1989,60,0.01412,0.01402,0.5,83420,1170,82835,1693421,20.30
Div5,b,1980-1989,61,0.01518,0.01507,0.5,82250,1239,81631,1610585,19.58
Div5,b,1980-1989,62,0.01700,0.01686,0.5,81011,1366,80328,1528954,18.87
Div5,b,1980-1989,63,0.01791,0.01775,0.5,79645,1414,78939,1448626,18.19
Div5,b,1980-1989,64,0.01873,0.01856,0.5,78232,1452,77506,1369687,17.51
Div5,b,1980-1989,65,0.02052,0.02031,0.5,76780,1560,76000,1292181,16.83
Div5,b,1980-1989,66,0.02194,0.02171,0.5,75220,1633,74404,1216181,16.17
Div5,b,1980-1989,67,0.02330,0.02303,0.5,73588,1695,72740,1141777,15.52
Div5,b,1980-1989,68,0.02567,0.02534,0.5,71893,1822,70982,1069037,14.87
Div5,b,1980-1989,69,0.02717,0.02681,0.5,70071,1879,69132,998055,14.24
Div5,b,1980-1989,70,0.02970,0.02926,0.5,68193,1995,67195,928923,13.62
Div5,b,1980-1989,71,0.03172,0.03122,0.5,66197,2067,65164,861728,13.02
Div5,b,1980-1989,72,0.03552,0.03490,0.5,64130,2238,63011,796564,12.42
Div5,b,1980-1989,73,0.03835,0.03762,0.5,61892,2329,60728,733553,11.85
Div5,b,1980-1989,74,0.04049,0.03969,0.5,59564,2364,58382,672825,11.30
Div5,b,1980-1989,75,0.04398,0.04304,0.5,57200,2462,55969,614443,10.74
Div5,b,1980-1989,76,0.04817,0.04704,0.5,54738,2575,53451,558475,10.20
Div5,b,1980-1989,77,0.05121,0.04994,0.5,52163,2605,50861,505024,9.68
Div5,b,1980-1989,78,0.05617,0.05464,0.5,49559,2708,48205,454163,9.16
Div5,b,1980-1989,79,0.05958,0.05785,0.5,46851,2711,45496,405958,8.66
Div5,b,1980-1989,80,0.06976,0.06741,0.5,44140,2976,42652,360463,8.17
Div5,b,1980-1989,81,0.07524,0.07251,0.5,41165,2985,39672,317810,7.72
Div5,b,1980-1989,82,0.08199,0.07877,0.5,38180,3007,36676,278138,7.28
Div5,b,1980-1989,83,0.09103,0.08707,0.5,35173,3062,33641,241462,6.87
Div5,b,1980-1989,84,0.09866,0.09402,0.5,32110,3019,30601,207821,6.47
Div5,b,1980-1989,85,0.10800,0.10246,0.5,29091,2981,27601,177220,6.09
Div5,b,1980-1989,86,0.11912,0.11242,0.5,26110,2935,24643,149619,5.73
Div5,b,1980-1989,87,0.12964,0.12175,0.5,23175,2821,21764,124976,5.39
Div5,b,1980-1989,88,0.14030,0.13110,0.5,20354,2668,19019,103212,5.07
Div5,b,1980-1989,89,0.15359,0.14264,0.5,17685,2523,16424,84193,4.76
Div5,b,1980-1989,90,0.16909,0.15591,0.5,15163,2364,13981,67769,4.47
Div5,b,1980-1989,91,0.18205,0.16686,0.5,12799,2136,11731,53788,4.20
Div5,b,1980-1989,92,0.19959,0.18148,0.5,10663,1935,9695,42057,3.94
Div5,b,1980-1989,93,0.21778,0.19640,0.5,8728,1714,7871,32362,3.71
Div5,b,1980-1989,94,0.23424,0.20968,0.5,7014,1471,6278,24491,3.49
Div5,b,1980-1989,95,0.25332,0.22484,0.5,5543,1246,4920,18212,3.29
Div5,b,1980-1989,96,0.27346,0.24057,0.5,4297,1034,3780,13292,3.09
Div5,b,1980-1989,97,0.29464,0.25681,0.5,3263,838,2844,9512,2.92
Div5,b,1980-1989,98,0.31681,0.27349,0.5,2425,663,2094,6668,2.75
Div5,b,1980-1989,99,0.33992,0.29054,0.5,1762,512,1506,4575,2.60
Div5,b,1980-1989,100,0.36388,0.30787,0.5,1250,385,1058,3069,2.46
Div5,b,1980-1989,101,0.38861,0.32538,0.5,865,282,724,2011,2.32
Div5,b,1980-1989,102,0.41399,0.34299,0.5,584,200,484,1287,2.20
Div5,b,1980-1989,103,0.43990,0.36059,0.5,383,138,314,803,2.10
Div5,b,1980-1989,104,0.46621,0.37808,0.5,245,93,199,489,1.99
Div5,b,1980-1989,105,0.49277,0.39536,0.5,152,60,122,290,1.90
Div5,b,1980-1989,106,0.51943,0.41234,0.5,92,38,73,168,1.82
Div5,b,1980-1989,107,0.54603,0.42893,0.5,54,23,43,95,1.75
Div5,b,1980-1989,108,0.57243,0.44505,0.5,31,14,24,52,1.68
Div5,b,1980-1989,109,0.59846,0.46063,0.5,17,8,13,28,1.63
Div5,b,1980-1989,110+,0.62400,1.00000,1.6,9,9,15,15,1.60
Div5,b,1990-1999,0,0.00949,0.00940,0.07,100000,940,99130,7547713,75.48
Div5,b,1990-1999,1,0.00070,0.00070,0.5,99060,69,99025,7448583,75.19
Div5,b,1990-1999,2,0.00046,0.00046,0.5,98991,46,98968,7349558,74.24
Div5,b,1990-1999,3,0.00035,0.00035,0.5,98945,35,98927,7250590,73.28
Div5,b,1990-1999,4,0.00029,0.00029,0.5,98910,29,98895,7151663,72.30
Div5,b,1990-1999,5,0.00024,0.00024,0.5,98881,24,98869,7052768,71.33
Div5,b,1990-1999,6,0.00022,0.00022,0.5,98858,22,98847,6953898,70.34
Div5,b,1990-1999,7,0.00020,0.00020,0.5,98836,20,98826,6855052,69.36
Div5,b,1990-1999,8,0.00020,0.00020,0.5,98816,20,98806,6756226,68.37
Div5,b,1990-1999,9,0.00019,0.00019,0.5,98796,19,98787,6657420,67.39
Div5,b,1990-1999,10,0.00019,0.00019,0.5,98777,18,98768,6558634,66.40
Div5,b,1990-1999,11,0.00020,0.00020,0.5,98759,20,98749,6459865,65.41
Div5,b,1990-1999,12,0.00023,0.00023,0.5,98739,23,98728,6361116,64.42
Div5,b,1990-1999,13,0.00028,0.00028,0.5,98716,28,98703,6262388,63.44
Div5,b,1990-1999,14,0.00038,0.00038,0.5,98689,37,98670,6163686,62.46
Div5,b,1990-1999,15,0.00050,0.00050,0.5,98652,49,98627,6065015,61.48
Div5,b,1990-1999,16,0.00074,0.00074,0.5,98603,73,98566,5966388,60.51
Div5,b,1990-1999,17,0.00086,0.00086,0.5,98530,85,98488,5867821,59.55
Div5,b,1990-1999,18,0.00105,0.00105,0.5,98445,103,98394,5769334,58.60
Div5,b,1990-1999,19,0.00105,0.00105,0.5,98342,103,98291,5670940,57.67
Div5,b,1990-1999,20,0.00105,0.00104,0.5,98239,103,98188,5572649,56.73
Div5,b,1990-1999,21,0.00111,0.00111,0.5,98137,109,98082,5474461,55.78
Div5,b,1990-1999,22,0.00109,0.00109,0.5,98028,107,97974,5376379,54.85
Div5,b,1990-1999,23,0.00111,0.00111,0.5,97921,109,97866,5278405,53.90
Div5,b,1990-1999,24,0.00108,0.00108,0.5,97812,106,97759,5180539,52.96
Div5,b,1990-1999,25,0.00114,0.00113,0.5,97706,111,97651,5082780,52.02
Div5,b,1990-1999,26,0.00116,0.00116,0.5,97595,114,97539,4985129,51.08
Div5,b,1990-1999,27,0.00122,0.00122,0.5,97482,118,97423,4887590,50.14
Div5,b,1990-1999,28,0.00131,0.00131,0.5,97363,128,97300,4790168,49.20
Div5,b,1990-1999,29,0.00134,0.00134,0.5,97236,130,97171,4692868,48.26
Div5,b,1990-1999,30,0.00141,0.00141,0.5,97105,137,97037,4595697,47.33
Div5,b,1990-1999,31,0.00155,0.00155,0.5,96969,150,96893,4498660,46.39
Div5,b,1990-1999,32,0.00159,0.00159,0.5,96818,154,96741,4401767,45.46
Div5,b,1990-1999,33,0.00171,0.00171,0.5,96664,165,96581,4305026,44.54
Div5,b,1990-1999,34,0.00178,0.00178,0.5,96499,171,96413,4208445,43.61
Div5,b,1990-1999,35,0.00189,0.00189,0.5,96327,182,96236,4112032,42.69
Div5,b,1990-1999,36,0.00201,0.00201,0.5,96145,193,96048,4015796,41.77
Div5,b,1990-1999,37,0.00215,0.00215,0.5,95951,206,95848,3919748,40.85
Div5,b,1990-1999,38,0.00233,0.00232,0.5,95745,223,95634,3823899,39.94
Div5,b,1990-1999,39,0.00235,0.00235,0.5,95523,224,95411,3728265,39.03
Div5,b,1990-1999,40,0.00251,0.00250,0.5,95298,239,95179,3632855,38.12
Div5,b,1990-1999,41,0.00271,0.00271,0.5,95060,257,94931,3537676,37.22
Div5,b,1990-1999,42,0.00288,0.00288,0.5,94802,273,94666,3442745,36.31
Div5,b,1990-1999,43,0.00307,0.00307,0.5,94530,290,94385,3348078,35.42
Div5,b,1990-1999,44,0.00318,0.00317,0.5,94240,299,94090,3253694,34.53
Div5,b,1990-1999,45,0.00343,0.00342,0.5,93941,321,93780,3159604,33.63
Div5,b,1990-1999,46,0.00375,0.00375,0.5,93619,351,93444,3065824,32.75
Div5,b,1990-1999,47,0.00401,0.00400,0.5,93269,373,93082,2972380,31.87
Div5,b,1990-1999,48,0.00438,0.00437,0.5,92895,406,92692,2879298,31.00
Div5,b,1990-1999,49,0.00453,0.00452,0.5,92489,418,92280,2786606,30.13
Div5,b,1990-1999,50,0.00496,0.00495,0.5,92071,455,91843,2694326,29.26
Div5,b,1990-1999,51,0.00550,0.00548,0.5,91616,502,91365,2602482,28.41
Div5,b,1990-1999,52,0.00602,0.00601,0.5,91113,547,90840,2511118,27.56
Div5,b,1990-1999,53,0.00654,0.00651,0.5,90566,590,90271,2420278,26.72
Div5,b,1990-1999,54,0.00698,0.00696,0.5,89976,626,89663,2330007,25.90
Div5,b,1990-1999,55,0.00769,0.00766,0.5,89350,684,89008,2240344,25.07
Div5,b,1990-1999,56,0.00853,0.00850,0.5,88666,753,88289,2151335,24.26
Div5,b,1990-1999,57,0.00916,0.00912,0.5,87913,802,87512,2063046,23.47
Div5,b,1990-1999,58,0.01039,0.01034,0.5,87111,900,86661,1975534,22.68
Div5,b,1990-1999,59,0.01089,0.01083,0.5,86211,934,85744,1888873,21.91
Div5,b,1990-1999,60,0.01199,0.01192,0.5,85277,1016,84769,1803129,21.14
Div5,b,1990-1999,61,0.01329,0.01321,0.5,84260,1113,83704,1718361,20.39
Div5,b,1990-1999,62,0.01459,0.01449,0.5,83148,1205,82545,1634657,19.66
Div5,b,1990-1999,63,0.01550,0.01538,0.5,81943,1261,81313,1552112,18.94
Div5,b,1990-1999,64,0.01650,0.01637,0.5,80683,1321,80022,1470799,18.23
Div5,b,1990-1999,65,0.01770,0.01755,0.5,79362,1393,78666,1390776,17.52
Div5,b,1990-1999,66,0.01908,0.01890,0.5,77969,1474,77232,1312111,16.83
Div5,b,1990-1999,67,0.02013,0.01993,0.5,76496,1524,75733,1234879,16.14
Div5,b,1990-1999,68,0.02248,0.02223,0.5,74971,1666,74138,1159145,15.46
Div5,b,1990-1999,69,0.02410,0.02382,0.5,73305,1746,72432,1085007,14.80
Div5,b,1990-1999,70,0.02601,0.02567,0.5,71559,1837,70640,1012575,14.15
Div5,b,1990-1999,71,0.02855,0.02815,0.5,69722,1963,68741,941934,13.51
Div5,b,1990-1999,72,0.03077,0.03031,0.5,67759,2054,66732,873194,12.89
Div5,b,1990-1999,73,0.03374,0.03318,0.5,65706,2180,64616,806462,12.27
Div5,b,1990-1999,74,0.03605,0.03541,0.5,63526,2249,62401,741846,11.68
Div5,b,1990-1999,75,0.03916,0.03840,0.5,61276,2353,60100,679445,11.09
Div5,b,1990-1999,76,0.04265,0.04176,0.5,58923,2461,57693,619345,10.51
Div5,b,1990-1999,77,0.04674,0.04567,0.5,56462,2579,55173,561653,9.95
Div5,b,1990-1999,78,0.05071,0.04945,0.5,53883,2665,52551,506480,9.40
Div5,b,1990-1999,79,0.05471,0.05326,0.5,51219,2728,49855,453929,8.86
Div5,b,1990-1999,80,0.06520,0.06314,0.5,48491,3062,46960,404074,8.33
Div5,b,1990-1999,81,0.07117,0.06873,0.5,45429,3122,43868,357114,7.86
