PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,b,1999,75-79,0.04296,0.19483,2.61,67151,13083,304513,761721,11.34
Div9,b,1999,80-84,0.07351,0.31168,2.56,54068,16852,229237,457209,8.46
Div9,b,1999,85-89,0.12179,0.46560,2.47,37216,17328,142281,227972,6.13
Div9,b,1999,90-94,0.20001,0.64844,2.29,19888,12896,64479,85691,4.31
Div9,b,1999,95-99,0.30910,0.80661,2.04,6992,5640,18246,21212,3.03
Div9,b,1999,100-104,0.44544,0.90980,1.75,1352,1230,2762,2966,2.19
Div9,b,1999,105-109,0.59250,0.96049,1.48,122,117,198,205,1.68
Div9,b,1999,110+,0.70880,1.00000,1.41,5,5,7,7,1.41
Div9,b,2000,0,0.00591,0.00588,0.06,100000,588,99450,7810219,78.10
Div9,b,2000,1-4,0.00029,0.00117,1.65,99412,117,397376,7710768,77.56
Div9,b,2000,5-9,0.00014,0.00069,2.29,99296,69,496293,7313393,73.65
Div9,b,2000,10-14,0.00018,0.00092,2.79,99227,92,495932,6817100,68.70
Div9,b,2000,15-19,0.00056,0.00281,2.93,99135,278,495102,6321168,63.76
Div9,b,2000,20-24,0.00077,0.00383,2.43,98857,378,493311,5826066,58.93
Div9,b,2000,25-29,0.00072,0.00357,2.46,98479,352,491502,5332754,54.15
Div9,b,2000,30-34,0.00090,0.00451,2.65,98127,442,489598,4841252,49.34
Div9,b,2000,35-39,0.00132,0.00659,2.67,97685,644,486922,4351655,44.55
Div9,b,2000,40-44,0.00207,0.01030,2.68,97041,1000,482882,3864733,39.83
Div9,b,2000,45-49,0.00310,0.01538,2.65,96041,1478,476733,3381850,35.21
Div9,b,2000,50-54,0.00451,0.02233,2.64,94563,2111,467837,2905118,30.72
Div9,b,2000,55-59,0.00705,0.03468,2.67,92452,3207,454779,2437281,26.36
Div9,b,2000,60-64,0.01102,0.05369,2.66,89245,4792,435025,1982502,22.21
Div9,b,2000,65-69,0.01695,0.08150,2.64,84454,6883,406044,1547477,18.32
Div9,b,2000,70-74,0.02648,0.12454,2.61,77571,9661,364805,1141432,14.71
Div9,b,2000,75-79,0.04222,0.19177,2.61,67910,13023,308431,776628,11.44
Div9,b,2000,80-84,0.07199,0.30610,2.56,54886,16801,233364,468197,8.53
Div9,b,2000,85-89,0.11997,0.45991,2.46,38086,17516,146006,234833,6.17
Div9,b,2000,90-94,0.19974,0.64763,2.29,20570,13322,66696,88827,4.32
Div9,b,2000,95-99,0.30674,0.80410,2.04,7248,5828,19001,22132,3.05
Div9,b,2000,100-104,0.44295,0.90854,1.75,1420,1290,2912,3131,2.21
Div9,b,2000,105-109,0.59012,0.95996,1.49,130,125,211,219,1.68
Div9,b,2000,110+,0.70667,1.00000,1.42,5,5,7,7,1.42
Div9,b,2001,0,0.00564,0.00561,0.06,100000,561,99475,7815440,78.15
Div9,b,2001,1-4,0.00027,0.00110,1.59,99439,109,397492,7715965,77.60
Div9,b,2001,5-9,0.00014,0.00070,2.32,99330,69,496462,7318473,73.68
Div9,b,2001,10-14,0.00016,0.00081,2.88,99260,80,496132,6822011,68.73
Div9,b,2001,15-19,0.00058,0.00292,2.96,99180,289,495311,6325879,63.78
Div9,b,2001,20-24,0.00081,0.00403,2.45,98891,398,493439,5830569,58.96
Div9,b,2001,25-29,0.00078,0.00389,2.53,98493,383,491519,5337130,54.19
Div9,b,2001,30-34,0.00091,0.00455,2.65,98110,446,489502,4845611,49.39
Div9,b,2001,35-39,0.00136,0.00676,2.67,97664,660,486781,4356109,44.60
Div9,b,2001,40-44,0.00202,0.01008,2.69,97003,977,482754,3869328,39.89
Div9,b,2001,45-49,0.00315,0.01566,2.67,96026,1503,476628,3386574,35.27
Div9,b,2001,50-54,0.00463,0.02289,2.67,94523,2164,467575,2909946,30.79
Div9,b,2001,55-59,0.00688,0.03388,2.69,92359,3129,454568,2442371,26.44
Div9,b,2001,60-64,0.01092,0.05325,2.67,89230,4751,435093,1987802,22.28
Div9,b,2001,65-69,0.01696,0.08151,2.63,84479,6886,406092,1552709,18.38
Div9,b,2001,70-74,0.02615,0.12315,2.63,77593,9555,365346,1146617,14.78
Div9,b,2001,75-79,0.04148,0.18870,2.61,68037,12839,309557,781271,11.48
Div9,b,2001,80-84,0.07167,0.30517,2.57,55198,16845,235049,471715,8.55
Div9,b,2001,85-89,0.12061,0.46174,2.46,38354,17710,146836,236666,6.17
Div9,b,2001,90-94,0.19735,0.64302,2.29,20644,13274,67263,89830,4.35
Div9,b,2001,95-99,0.30573,0.80297,2.04,7370,5918,19356,22567,3.06
Div9,b,2001,100-104,0.44154,0.90779,1.76,1452,1318,2985,3211,2.21
Div9,b,2001,105-109,0.58845,0.95957,1.49,134,128,218,226,1.69
Div9,b,2001,110+,0.70493,1.00000,1.42,5,5,8,8,1.42
Div9,b,2002,0,0.00565,0.00562,0.06,100000,562,99474,7832438,78.32
Div9,b,2002,1-4,0.00027,0.00108,1.68,99438,108,397504,7732963,77.77
Div9,b,2002,5-9,0.00014,0.00070,2.31,99331,69,496466,7335460,73.85
Div9,b,2002,10-14,0.00017,0.00085,2.8,99261,84,496121,6838993,68.90
Div9,b,2002,15-19,0.00059,0.00295,2.99,99177,292,495299,6342872,63.96
Div9,b,2002,20-24,0.00078,0.00390,2.43,98885,386,493432,5847573,59.14
Div9,b,2002,25-29,0.00076,0.00380,2.51,98499,374,491564,5354141,54.36
Div9,b,2002,30-34,0.00093,0.00466,2.64,98125,457,489543,4862577,49.56
Div9,b,2002,35-39,0.00134,0.00667,2.72,97667,651,486852,4373034,44.77
Div9,b,2002,40-44,0.00206,0.01027,2.67,97016,996,482760,3886182,40.06
Div9,b,2002,45-49,0.00316,0.01569,2.67,96020,1506,476583,3403422,35.45
Div9,b,2002,50-54,0.00449,0.02220,2.63,94513,2098,467589,2926839,30.97
Div9,b,2002,55-59,0.00681,0.03351,2.66,92415,3097,454844,2459250,26.61
Div9,b,2002,60-64,0.01073,0.05231,2.65,89319,4673,435620,2004406,22.44
Div9,b,2002,65-69,0.01625,0.07826,2.64,84646,6624,407619,1568786,18.53
Div9,b,2002,70-74,0.02576,0.12140,2.64,78022,9472,367720,1161167,14.88
Div9,b,2002,75-79,0.04029,0.18365,2.6,68550,12589,312480,793448,11.57
Div9,b,2002,80-84,0.07055,0.30105,2.57,55961,16847,238797,480967,8.59
Div9,b,2002,85-89,0.11997,0.46053,2.48,39114,18013,150148,242170,6.19
Div9,b,2002,90-94,0.19739,0.64571,2.32,21101,13625,69025,92023,4.36
Div9,b,2002,95-99,0.30408,0.80117,2.05,7476,5989,19697,22998,3.08
Div9,b,2002,100-104,0.43957,0.90675,1.76,1486,1348,3066,3301,2.22
Div9,b,2002,105-109,0.58623,0.95905,1.49,139,133,227,235,1.69
Div9,b,2002,110+,0.70263,1.00000,1.42,6,6,8,8,1.42
Div9,b,2003,0,0.00556,0.00553,0.06,100000,553,99482,7837987,78.38
Div9,b,2003,1-4,0.00028,0.00114,1.64,99447,113,397521,7738504,77.82
Div9,b,2003,5-9,0.00014,0.00071,2.41,99334,71,496488,7340983,73.90
Div9,b,2003,10-14,0.00018,0.00089,2.77,99263,89,496119,6844495,68.95
Div9,b,2003,15-19,0.00060,0.00300,3.02,99175,298,495284,6348376,64.01
Div9,b,2003,20-24,0.00082,0.00408,2.44,98877,404,493350,5853093,59.20
Div9,b,2003,25-29,0.00076,0.00381,2.43,98473,375,491401,5359742,54.43
Div9,b,2003,30-34,0.00092,0.00457,2.67,98098,448,489447,4868341,49.63
Div9,b,2003,35-39,0.00134,0.00669,2.67,97650,653,486729,4378893,44.84
Div9,b,2003,40-44,0.00208,0.01035,2.65,96996,1004,482625,3892164,40.13
Div9,b,2003,45-49,0.00318,0.01578,2.65,95992,1515,476406,3409540,35.52
Div9,b,2003,50-54,0.00467,0.02309,2.63,94477,2182,467221,2933134,31.05
Div9,b,2003,55-59,0.00680,0.03345,2.66,92295,3087,454248,2465913,26.72
Div9,b,2003,60-64,0.01049,0.05117,2.62,89208,4565,435182,2011664,22.55
Div9,b,2003,65-69,0.01605,0.07734,2.64,84643,6546,407763,1576482,18.63
Div9,b,2003,70-74,0.02497,0.11784,2.62,78097,9203,368612,1168719,14.96
Div9,b,2003,75-79,0.03995,0.18230,2.6,68894,12559,314344,800107,11.61
Div9,b,2003,80-84,0.06979,0.29865,2.59,56334,16824,241075,485763,8.62
Div9,b,2003,85-89,0.11877,0.45686,2.48,39510,18051,151983,244688,6.19
Div9,b,2003,90-94,0.19871,0.64634,2.3,21459,13870,69801,92705,4.32
Div9,b,2003,95-99,0.31065,0.80878,2.04,7589,6138,19759,22904,3.02
Div9,b,2003,100-104,0.45113,0.91298,1.74,1451,1325,2937,3146,2.17
Div9,b,2003,105-109,0.60165,0.96263,1.47,126,122,202,209,1.65
Div9,b,2003,110+,0.71954,1.00000,1.39,5,5,7,7,1.39
Div9,b,2004,0,0.00546,0.00543,0.06,100000,543,99492,7888530,78.89
Div9,b,2004,1-4,0.00026,0.00105,1.56,99457,104,397575,7789039,78.32
Div9,b,2004,5-9,0.00013,0.00066,2.52,99353,66,496602,7391464,74.40
Div9,b,2004,10-14,0.00016,0.00078,2.86,99287,77,496271,6894862,69.44
Div9,b,2004,15-19,0.00059,0.00292,3,99210,290,495471,6398591,64.50
Div9,b,2004,20-24,0.00082,0.00411,2.46,98920,406,493568,5903120,59.68
Div9,b,2004,25-29,0.00077,0.00383,2.48,98514,377,491617,5409552,54.91
Div9,b,2004,30-34,0.00091,0.00453,2.63,98137,445,489629,4917936,50.11
Div9,b,2004,35-39,0.00128,0.00640,2.65,97692,625,486987,4428307,45.33
Div9,b,2004,40-44,0.00200,0.00994,2.68,97067,965,483095,3941319,40.60
Div9,b,2004,45-49,0.00311,0.01542,2.65,96102,1482,477024,3458225,35.99
Div9,b,2004,50-54,0.00456,0.02254,2.61,94620,2132,468007,2981201,31.51
Div9,b,2004,55-59,0.00648,0.03191,2.63,92488,2951,455452,2513194,27.17
Div9,b,2004,60-64,0.01001,0.04889,2.63,89537,4377,437319,2057742,22.98
Div9,b,2004,65-69,0.01518,0.07326,2.64,85159,6239,411061,1620422,19.03
Div9,b,2004,70-74,0.02392,0.11316,2.63,78921,8931,373400,1209361,15.32
Div9,b,2004,75-79,0.03781,0.17334,2.6,69990,12132,320838,835961,11.94
Div9,b,2004,80-84,0.06641,0.28633,2.6,57858,16566,249453,515123,8.90
Div9,b,2004,85-89,0.11247,0.43901,2.5,41292,18128,161177,265669,6.43
Div9,b,2004,90-94,0.18786,0.62430,2.31,23164,14461,76978,104493,4.51
Div9,b,2004,95-99,0.29433,0.79023,2.07,8703,6877,23366,27515,3.16
Div9,b,2004,100-104,0.42864,0.90087,1.78,1826,1645,3837,4149,2.27
Div9,b,2004,105-109,0.57530,0.95646,1.51,181,173,301,312,1.73
Div9,b,2004,110+,0.69251,1.00000,1.44,8,8,11,11,1.44
Div9,b,2005,0,0.00561,0.00558,0.06,100000,558,99478,7889707,78.90
Div9,b,2005,1-4,0.00027,0.00108,1.57,99442,107,397510,7790229,78.34
Div9,b,2005,5-9,0.00012,0.00059,2.39,99335,59,496522,7392719,74.42
Div9,b,2005,10-14,0.00015,0.00077,2.89,99276,76,496221,6896197,69.46
Div9,b,2005,15-19,0.00058,0.00290,2.95,99200,288,495410,6399976,64.52
Div9,b,2005,20-24,0.00084,0.00421,2.47,98913,417,493507,5904566,59.69
Div9,b,2005,25-29,0.00083,0.00413,2.52,98496,407,491470,5411059,54.94
Div9,b,2005,30-34,0.00089,0.00444,2.58,98089,436,489388,4919589,50.15
Div9,b,2005,35-39,0.00125,0.00624,2.65,97653,610,486831,4430201,45.37
Div9,b,2005,40-44,0.00200,0.00996,2.67,97043,966,482962,3943370,40.64
Div9,b,2005,45-49,0.00312,0.01547,2.69,96077,1486,476948,3460408,36.02
Div9,b,2005,50-54,0.00460,0.02274,2.64,94591,2151,467869,2983459,31.54
Div9,b,2005,55-59,0.00643,0.03169,2.64,92439,2930,455271,2515590,27.21
Div9,b,2005,60-64,0.01003,0.04900,2.65,89510,4386,437256,2060319,23.02
Div9,b,2005,65-69,0.01504,0.07262,2.64,85124,6182,411034,1623063,19.07
Div9,b,2005,70-74,0.02356,0.11159,2.64,78942,8809,373944,1212029,15.35
Div9,b,2005,75-79,0.03770,0.17296,2.62,70133,12130,321787,838085,11.95
Div9,b,2005,80-84,0.06540,0.28228,2.58,58002,16373,250354,516298,8.90
Div9,b,2005,85-89,0.11283,0.43968,2.49,41629,18303,162221,265943,6.39
Div9,b,2005,90-94,0.19103,0.63086,2.31,23326,14715,77033,103722,4.45
Div9,b,2005,95-99,0.30087,0.79826,2.06,8610,6873,22845,26689,3.10
Div9,b,2005,100-104,0.44098,0.90799,1.76,1737,1577,3577,3845,2.21
Div9,b,2005,105-109,0.59283,0.96080,1.48,160,154,259,268,1.68
Div9,b,2005,110+,0.71264,1.00000,1.4,6,6,9,9,1.40
Div9,b,2006,0,0.00540,0.00538,0.06,100000,538,99496,7912054,79.12
Div9,b,2006,1-4,0.00025,0.00101,1.61,99462,101,397609,7812557,78.55
Div9,b,2006,5-9,0.00013,0.00065,2.4,99362,64,496642,7414949,74.63
Div9,b,2006,10-14,0.00015,0.00077,2.79,99298,77,496319,6918307,69.67
Div9,b,2006,15-19,0.00060,0.00298,3.04,99221,295,495525,6421988,64.72
Div9,b,2006,20-24,0.00087,0.00436,2.49,98925,432,493543,5926463,59.91
Div9,b,2006,25-29,0.00081,0.00402,2.47,98494,396,491469,5432920,55.16
Div9,b,2006,30-34,0.00091,0.00455,2.61,98098,447,489420,4941452,50.37
Div9,b,2006,35-39,0.00124,0.00620,2.7,97651,606,486862,4452031,45.59
Div9,b,2006,40-44,0.00191,0.00952,2.67,97045,923,483071,3965169,40.86
Div9,b,2006,45-49,0.00309,0.01532,2.68,96122,1473,477192,3482098,36.23
Div9,b,2006,50-54,0.00456,0.02258,2.66,94649,2137,468238,3004906,31.75
Div9,b,2006,55-59,0.00654,0.03222,2.66,92512,2981,455572,2536668,27.42
Div9,b,2006,60-64,0.00953,0.04661,2.65,89531,4173,437868,2081096,23.24
Div9,b,2006,65-69,0.01461,0.07063,2.65,85358,6029,412642,1643227,19.25
Div9,b,2006,70-74,0.02276,0.10803,2.66,79329,8570,376559,1230586,15.51
Div9,b,2006,75-79,0.03660,0.16828,2.61,70759,11907,325354,854026,12.07
Div9,b,2006,80-84,0.06427,0.27805,2.58,58852,16364,254626,528673,8.98
Div9,b,2006,85-89,0.11064,0.43334,2.5,42488,18412,166413,274047,6.45
Div9,b,2006,90-94,0.18948,0.62749,2.31,24076,15108,79733,107634,4.47
Div9,b,2006,95-99,0.29948,0.79683,2.06,8969,7147,23863,27900,3.11
Div9,b,2006,100-104,0.44042,0.90780,1.76,1822,1654,3756,4037,2.22
Div9,b,2006,105-109,0.59336,0.96097,1.48,168,161,272,281,1.67
Div9,b,2006,110+,0.71397,1.00000,1.4,7,7,9,9,1.40
Div9,b,2007,0,0.00558,0.00555,0.06,100000,555,99481,7943014,79.43
Div9,b,2007,1-4,0.00024,0.00097,1.62,99445,97,397551,7843533,78.87
Div9,b,2007,5-9,0.00012,0.00061,2.47,99349,60,496590,7445983,74.95
Div9,b,2007,10-14,0.00014,0.00070,2.81,99288,70,496288,6949393,69.99
Div9,b,2007,15-19,0.00051,0.00257,2.98,99218,255,495577,6453105,65.04
Div9,b,2007,20-24,0.00084,0.00419,2.5,98963,414,493783,5957528,60.20
Div9,b,2007,25-29,0.00080,0.00400,2.5,98549,394,491762,5463746,55.44
Div9,b,2007,30-34,0.00089,0.00444,2.58,98155,436,489718,4971984,50.65
Div9,b,2007,35-39,0.00121,0.00602,2.67,97719,589,487222,4482266,45.87
Div9,b,2007,40-44,0.00184,0.00915,2.68,97130,889,483592,3995043,41.13
Div9,b,2007,45-49,0.00297,0.01476,2.65,96241,1420,477875,3511451,36.49
Div9,b,2007,50-54,0.00455,0.02249,2.63,94821,2132,469059,3033576,31.99
Div9,b,2007,55-59,0.00638,0.03144,2.61,92689,2914,456482,2564517,27.67
Div9,b,2007,60-64,0.00945,0.04624,2.67,89775,4151,439215,2108035,23.48
Div9,b,2007,65-69,0.01407,0.06808,2.65,85624,5829,414413,1668819,19.49
Div9,b,2007,70-74,0.02231,0.10601,2.65,79795,8459,379120,1254406,15.72
Div9,b,2007,75-79,0.03581,0.16500,2.62,71336,11771,328680,875286,12.27
Div9,b,2007,80-84,0.06201,0.26979,2.59,59565,16070,259141,546607,9.18
Div9,b,2007,85-89,0.10669,0.42138,2.51,43495,18328,171794,287466,6.61
Div9,b,2007,90-94,0.18293,0.61549,2.34,25167,15490,84680,115672,4.60
Div9,b,2007,95-99,0.28936,0.78493,2.09,9677,7596,26250,30993,3.20
Div9,b,2007,100-104,0.42718,0.90053,1.79,2081,1874,4387,4743,2.28
Div9,b,2007,105-109,0.57866,0.95754,1.51,207,198,343,355,1.72
Div9,b,2007,110+,0.69956,1.00000,1.43,9,9,13,13,1.43
Div9,b,2008,0,0.00543,0.00540,0.06,100000,540,99494,7967642,79.68
Div9,b,2008,1-4,0.00024,0.00095,1.6,99460,95,397614,7868148,79.11
Div9,b,2008,5-9,0.00011,0.00056,2.37,99366,56,496681,7470534,75.18
Div9,b,2008,10-14,0.00013,0.00066,2.7,99310,66,496397,6973853,70.22
Div9,b,2008,15-19,0.00047,0.00234,2.97,99244,232,495748,6477456,65.27
Div9,b,2008,20-24,0.00078,0.00390,2.49,99012,387,494088,5981708,60.41
Div9,b,2008,25-29,0.00077,0.00382,2.52,98625,377,492191,5487620,55.64
Div9,b,2008,30-34,0.00085,0.00423,2.57,98248,415,490234,4995429,50.84
Div9,b,2008,35-39,0.00113,0.00565,2.66,97833,553,487873,4505195,46.05
Div9,b,2008,40-44,0.00176,0.00877,2.68,97280,853,484422,4017322,41.30
Div9,b,2008,45-49,0.00283,0.01406,2.69,96428,1356,479005,3532900,36.64
Div9,b,2008,50-54,0.00439,0.02171,2.64,95072,2064,470489,3053895,32.12
Div9,b,2008,55-59,0.00630,0.03105,2.61,93008,2888,458137,2583406,27.78
Div9,b,2008,60-64,0.00930,0.04550,2.62,90120,4101,440849,2125269,23.58
Div9,b,2008,65-69,0.01406,0.06804,2.63,86019,5853,416207,1684420,19.58
Div9,b,2008,70-74,0.02170,0.10322,2.64,80166,8275,381312,1268214,15.82
Div9,b,2008,75-79,0.03474,0.16046,2.63,71891,11536,332083,886902,12.34
Div9,b,2008,80-84,0.06186,0.26928,2.6,60355,16253,262738,554818,9.19
Div9,b,2008,85-89,0.10600,0.41952,2.52,44103,18502,174546,292081,6.62
Div9,b,2008,90-94,0.18290,0.61422,2.33,25601,15724,85972,117535,4.59
Div9,b,2008,95-99,0.28998,0.78583,2.09,9876,7761,26765,31563,3.20
Div9,b,2008,100-104,0.42923,0.90182,1.79,2115,1908,4444,4798,2.27
Div9,b,2008,105-109,0.58224,0.95847,1.5,208,199,342,354,1.71
Div9,b,2008,110+,0.70406,1.00000,1.42,9,9,12,12,1.42
Div9,b,2009,0,0.00515,0.00513,0.06,100000,513,99519,7997633,79.98
Div9,b,2009,1-4,0.00023,0.00091,1.58,99487,90,397731,7898113,79.39
Div9,b,2009,5-9,0.00012,0.00058,2.36,99397,58,496834,7500382,75.46
Div9,b,2009,10-14,0.00013,0.00064,2.75,99340,64,496554,7003548,70.50
Div9,b,2009,15-19,0.00046,0.00227,2.96,99276,226,495919,6506994,65.54
Div9,b,2009,20-24,0.00074,0.00371,2.49,99050,368,494328,6011074,60.69
Div9,b,2009,25-29,0.00075,0.00375,2.56,98682,370,492507,5516746,55.90
Div9,b,2009,30-34,0.00088,0.00440,2.6,98312,433,490524,5024240,51.10
Div9,b,2009,35-39,0.00112,0.00560,2.61,97879,548,488089,4533715,46.32
Div9,b,2009,40-44,0.00178,0.00887,2.68,97331,864,484648,4045626,41.57
Div9,b,2009,45-49,0.00287,0.01424,2.64,96467,1374,479101,3560978,36.91
Div9,b,2009,50-54,0.00439,0.02174,2.65,95093,2067,470611,3081877,32.41
Div9,b,2009,55-59,0.00633,0.03117,2.63,93026,2900,458268,2611266,28.07
Div9,b,2009,60-64,0.00905,0.04428,2.63,90127,3991,441175,2152998,23.89
Div9,b,2009,65-69,0.01370,0.06632,2.62,86136,5713,417073,1711823,19.87
Div9,b,2009,70-74,0.02092,0.09970,2.64,80423,8018,383204,1294750,16.10
Div9,b,2009,75-79,0.03350,0.15509,2.62,72404,11229,335243,911546,12.59
Div9,b,2009,80-84,0.05913,0.25881,2.59,61175,15833,267761,576303,9.42
Div9,b,2009,85-89,0.10263,0.40887,2.51,45342,18539,180632,308542,6.80
Div9,b,2009,90-94,0.17371,0.59525,2.36,26803,15955,91849,127910,4.77
Div9,b,2009,95-99,0.27678,0.76926,2.11,10848,8345,30151,36062,3.32
Div9,b,2009,100-104,0.41086,0.89084,1.82,2503,2230,5428,5911,2.36
Div9,b,2009,105-109,0.56070,0.95296,1.54,273,260,464,483,1.77
Div9,b,2009,110+,0.68201,1.00000,1.47,13,13,19,19,1.47
Div9,b,2010,0,0.00482,0.00480,0.06,100000,480,99550,8031222,80.31
Div9,b,2010,1-4,0.00022,0.00088,1.63,99520,88,397873,7931673,79.70
Div9,b,2010,5-9,0.00010,0.00049,2.37,99433,49,497034,7533800,75.77
Div9,b,2010,10-14,0.00012,0.00060,2.82,99384,60,496787,7036765,70.80
Div9,b,2010,15-19,0.00041,0.00204,3.02,99324,202,496216,6539978,65.85
Div9,b,2010,20-24,0.00070,0.00350,2.52,99121,347,494745,6043762,60.97
Div9,b,2010,25-29,0.00069,0.00345,2.54,98774,340,493034,5549017,56.18
Div9,b,2010,30-34,0.00083,0.00412,2.57,98434,406,491183,5055983,51.36
Div9,b,2010,35-39,0.00106,0.00529,2.64,98028,519,488915,4564800,46.57
Div9,b,2010,40-44,0.00164,0.00816,2.68,97509,796,485700,4075885,41.80
Div9,b,2010,45-49,0.00265,0.01319,2.72,96713,1276,480657,3590185,37.12
Div9,b,2010,50-54,0.00409,0.02024,2.65,95437,1932,472654,3109528,32.58
Div9,b,2010,55-59,0.00619,0.03052,2.64,93505,2853,460786,2636874,28.20
Div9,b,2010,60-64,0.00889,0.04356,2.65,90652,3949,443988,2176088,24.00
Div9,b,2010,65-69,0.01327,0.06432,2.65,86703,5577,420407,1732100,19.98
Div9,b,2010,70-74,0.02043,0.09747,2.64,81126,7907,386960,1311692,16.17
Div9,b,2010,75-79,0.03293,0.15268,2.62,73218,11179,339439,924733,12.63
Div9,b,2010,80-84,0.05863,0.25689,2.59,62039,15937,271822,585293,9.43
Div9,b,2010,85-89,0.10228,0.40761,2.51,46102,18792,183735,313471,6.80
Div9,b,2010,90-94,0.17513,0.59936,2.37,27311,16369,93465,129737,4.75
Div9,b,2010,95-99,0.27762,0.77044,2.11,10942,8430,30365,36272,3.31
Div9,b,2010,100-104,0.41271,0.89205,1.82,2512,2241,5429,5907,2.35
Div9,b,2010,105-109,0.56339,0.95371,1.53,271,259,459,477,1.76
Div9,b,2010,110+,0.68510,1.00000,1.46,13,13,18,18,1.46
Div9,b,2011,0,0.00473,0.00471,0.06,100000,471,99558,8032619,80.33
Div9,b,2011,1-4,0.00022,0.00089,1.57,99529,88,397902,7933061,79.71
Div9,b,2011,5-9,0.00010,0.00048,2.31,99441,48,497076,7535160,75.78
Div9,b,2011,10-14,0.00012,0.00061,2.92,99393,60,496840,7038084,70.81
Div9,b,2011,15-19,0.00040,0.00202,3.06,99333,201,496274,6541244,65.85
Div9,b,2011,20-24,0.00070,0.00348,2.56,99132,345,494817,6044970,60.98
Div9,b,2011,25-29,0.00073,0.00366,2.49,98787,361,493026,5550153,56.18
Div9,b,2011,30-34,0.00086,0.00428,2.57,98426,422,491102,5057127,51.38
Div9,b,2011,35-39,0.00107,0.00535,2.63,98004,525,488775,4566025,46.59
Div9,b,2011,40-44,0.00165,0.00821,2.68,97479,801,485538,4077250,41.83
Div9,b,2011,45-49,0.00263,0.01309,2.72,96679,1265,480506,3591712,37.15
Div9,b,2011,50-54,0.00417,0.02065,2.66,95413,1970,472455,3111206,32.61
Div9,b,2011,55-59,0.00618,0.03045,2.62,93443,2845,460439,2638751,28.24
Div9,b,2011,60-64,0.00891,0.04364,2.66,90598,3954,443736,2178312,24.04
Div9,b,2011,65-69,0.01286,0.06243,2.68,86644,5409,420661,1734577,20.02
Div9,b,2011,70-74,0.02018,0.09631,2.64,81235,7823,387745,1313915,16.17
Div9,b,2011,75-79,0.03289,0.15252,2.62,73411,11196,340451,926171,12.62
Div9,b,2011,80-84,0.05883,0.25765,2.59,62215,16030,272479,585719,9.41
Div9,b,2011,85-89,0.10201,0.40730,2.53,46185,18811,184415,313240,6.78
Div9,b,2011,90-94,0.17702,0.60192,2.34,27374,16477,93077,128826,4.71
Div9,b,2011,95-99,0.28096,0.77487,2.11,10897,8444,30053,35748,3.28
Div9,b,2011,100-104,0.41851,0.89571,1.81,2453,2197,5251,5695,2.32
Div9,b,2011,105-109,0.57127,0.95582,1.52,256,245,428,444,1.74
Div9,b,2011,110+,0.69395,1.00000,1.44,11,11,16,16,1.44
Div9,b,2012,0,0.00466,0.00464,0.06,100000,464,99564,8049726,80.50
Div9,b,2012,1-4,0.00020,0.00082,1.63,99536,81,397950,7950162,79.87
Div9,b,2012,5-9,0.00009,0.00043,2.49,99454,43,497163,7552212,75.94
Div9,b,2012,10-14,0.00012,0.00060,2.84,99411,60,496926,7055049,70.97
Div9,b,2012,15-19,0.00038,0.00192,3.03,99351,191,496380,6558123,66.01
Div9,b,2012,20-24,0.00069,0.00343,2.55,99161,340,494968,6061743,61.13
Div9,b,2012,25-29,0.00076,0.00378,2.54,98821,373,493185,5566775,56.33
Div9,b,2012,30-34,0.00086,0.00432,2.53,98447,425,491189,5073590,51.54
Div9,b,2012,35-39,0.00106,0.00530,2.58,98023,519,488859,4582401,46.75
Div9,b,2012,40-44,0.00158,0.00789,2.68,97503,769,485731,4093542,41.98
Div9,b,2012,45-49,0.00260,0.01294,2.71,96734,1252,480804,3607811,37.30
Div9,b,2012,50-54,0.00413,0.02045,2.65,95483,1953,472824,3127007,32.75
Div9,b,2012,55-59,0.00613,0.03020,2.65,93530,2825,461007,2654183,28.38
Div9,b,2012,60-64,0.00882,0.04319,2.62,90705,3918,444193,2193176,24.18
Div9,b,2012,65-69,0.01286,0.06240,2.65,86787,5415,421187,1748984,20.15
Div9,b,2012,70-74,0.01965,0.09387,2.63,81372,7638,388789,1327797,16.32
Div9,b,2012,75-79,0.03221,0.14966,2.64,73733,11035,342571,939008,12.74
Div9,b,2012,80-84,0.05763,0.25327,2.61,62699,15879,275536,596437,9.51
Div9,b,2012,85-89,0.10028,0.40241,2.55,46819,18840,187872,320902,6.85
Div9,b,2012,90-94,0.17462,0.59704,2.35,27979,16705,95664,133030,4.75
Div9,b,2012,95-99,0.27753,0.77052,2.11,11274,8687,31302,37366,3.31
Div9,b,2012,100-104,0.41407,0.89302,1.82,2587,2310,5580,6065,2.34
Div9,b,2012,105-109,0.56614,0.95449,1.53,277,264,467,485,1.75
Div9,b,2012,110+,0.68865,1.00000,1.45,13,13,18,18,1.45
Div9,b,2013,0,0.00476,0.00474,0.06,100000,474,99555,8049396,80.49
Div9,b,2013,1-4,0.00020,0.00078,1.68,99526,78,397921,7949841,79.88
Div9,b,2013,5-9,0.00010,0.00049,2.3,99448,49,497106,7551919,75.94
Div9,b,2013,10-14,0.00012,0.00061,2.72,99399,61,496854,7054814,70.98
Div9,b,2013,15-19,0.00039,0.00194,3.05,99338,193,496313,6557960,66.02
Div9,b,2013,20-24,0.00070,0.00349,2.59,99145,346,494892,6061647,61.14
