PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,f,1990-1999,67,0.01572,0.01559,0.5,82274,1283,81632,1435367,17.45
Reg3,f,1990-1999,68,0.01740,0.01725,0.5,80991,1397,80292,1353735,16.71
Reg3,f,1990-1999,69,0.01888,0.01871,0.5,79594,1489,78850,1273443,16.00
Reg3,f,1990-1999,70,0.02044,0.02024,0.5,78105,1581,77315,1194593,15.29
Reg3,f,1990-1999,71,0.02280,0.02255,0.5,76524,1725,75662,1117278,14.60
Reg3,f,1990-1999,72,0.02492,0.02462,0.5,74799,1841,73879,1041616,13.93
Reg3,f,1990-1999,73,0.02727,0.02690,0.5,72958,1963,71977,967738,13.26
Reg3,f,1990-1999,74,0.02923,0.02881,0.5,70995,2045,69973,895761,12.62
Reg3,f,1990-1999,75,0.03173,0.03124,0.5,68950,2154,67873,825788,11.98
Reg3,f,1990-1999,76,0.03495,0.03435,0.5,66796,2294,65649,757915,11.35
Reg3,f,1990-1999,77,0.03840,0.03767,0.5,64502,2430,63287,692266,10.73
Reg3,f,1990-1999,78,0.04204,0.04117,0.5,62072,2556,60794,628979,10.13
Reg3,f,1990-1999,79,0.04643,0.04537,0.5,59516,2701,58166,568185,9.55
Reg3,f,1990-1999,80,0.05421,0.05278,0.5,56816,2999,55316,510019,8.98
Reg3,f,1990-1999,81,0.05953,0.05781,0.5,53817,3111,52262,454702,8.45
Reg3,f,1990-1999,82,0.06638,0.06425,0.5,50706,3258,49077,402441,7.94
Reg3,f,1990-1999,83,0.07382,0.07119,0.5,47448,3378,45759,353363,7.45
Reg3,f,1990-1999,84,0.08169,0.07849,0.5,44071,3459,42341,307604,6.98
Reg3,f,1990-1999,85,0.09089,0.08694,0.5,40612,3531,38846,265263,6.53
Reg3,f,1990-1999,86,0.10114,0.09627,0.5,37081,3570,35296,226417,6.11
Reg3,f,1990-1999,87,0.11267,0.10666,0.5,33511,3574,31724,191121,5.70
Reg3,f,1990-1999,88,0.12494,0.11759,0.5,29937,3520,28176,159397,5.32
Reg3,f,1990-1999,89,0.13841,0.12945,0.5,26416,3420,24707,131220,4.97
Reg3,f,1990-1999,90,0.15453,0.14344,0.5,22997,3299,21347,106514,4.63
Reg3,f,1990-1999,91,0.16988,0.15658,0.5,19698,3084,18156,85167,4.32
Reg3,f,1990-1999,92,0.18883,0.17254,0.5,16614,2867,15180,67011,4.03
Reg3,f,1990-1999,93,0.20743,0.18794,0.5,13747,2584,12455,51830,3.77
Reg3,f,1990-1999,94,0.22816,0.20480,0.5,11164,2286,10020,39375,3.53
Reg3,f,1990-1999,95,0.24599,0.21905,0.5,8877,1945,7905,29355,3.31
Reg3,f,1990-1999,96,0.26837,0.23662,0.5,6933,1640,6113,21450,3.09
Reg3,f,1990-1999,97,0.29200,0.25480,0.5,5292,1348,4618,15337,2.90
Reg3,f,1990-1999,98,0.31681,0.27349,0.5,3944,1079,3405,10719,2.72
Reg3,f,1990-1999,99,0.34270,0.29257,0.5,2865,838,2446,7315,2.55
Reg3,f,1990-1999,100,0.36957,0.31193,0.5,2027,632,1711,4869,2.40
Reg3,f,1990-1999,101,0.39727,0.33144,0.5,1395,462,1164,3158,2.26
Reg3,f,1990-1999,102,0.42565,0.35096,0.5,932,327,769,1994,2.14
Reg3,f,1990-1999,103,0.45452,0.37035,0.5,605,224,493,1225,2.02
Reg3,f,1990-1999,104,0.48371,0.38950,0.5,381,148,307,732,1.92
Reg3,f,1990-1999,105,0.51300,0.40828,0.5,233,95,185,425,1.83
Reg3,f,1990-1999,106,0.54221,0.42656,0.5,138,59,108,240,1.75
Reg3,f,1990-1999,107,0.57112,0.44426,0.5,79,35,61,132,1.67
Reg3,f,1990-1999,108,0.59956,0.46128,0.5,44,20,34,71,1.61
Reg3,f,1990-1999,109,0.62735,0.47755,0.5,24,11,18,37,1.56
Reg3,f,1990-1999,110+,0.65432,1.00000,1.53,12,12,19,19,1.53
Reg3,f,2000-2009,0,0.00710,0.00705,0.07,100000,705,99346,7918673,79.19
Reg3,f,2000-2009,1,0.00051,0.00051,0.5,99295,51,99269,7819327,78.75
Reg3,f,2000-2009,2,0.00032,0.00032,0.5,99244,32,99228,7720057,77.79
Reg3,f,2000-2009,3,0.00023,0.00023,0.5,99212,23,99201,7620829,76.81
Reg3,f,2000-2009,4,0.00019,0.00019,0.5,99189,19,99180,7521629,75.83
Reg3,f,2000-2009,5,0.00016,0.00016,0.5,99170,16,99162,7422449,74.85
Reg3,f,2000-2009,6,0.00015,0.00015,0.5,99154,15,99147,7323287,73.86
Reg3,f,2000-2009,7,0.00014,0.00014,0.5,99139,14,99132,7224140,72.87
Reg3,f,2000-2009,8,0.00013,0.00013,0.5,99126,13,99119,7125008,71.88
Reg3,f,2000-2009,9,0.00014,0.00014,0.5,99113,14,99106,7025888,70.89
Reg3,f,2000-2009,10,0.00013,0.00013,0.5,99099,13,99093,6926783,69.90
Reg3,f,2000-2009,11,0.00014,0.00014,0.5,99086,14,99079,6827690,68.91
Reg3,f,2000-2009,12,0.00014,0.00014,0.5,99072,14,99065,6728611,67.92
Reg3,f,2000-2009,13,0.00018,0.00018,0.5,99058,18,99049,6629546,66.93
Reg3,f,2000-2009,14,0.00021,0.00021,0.5,99040,21,99030,6530497,65.94
Reg3,f,2000-2009,15,0.00026,0.00026,0.5,99019,26,99006,6431467,64.95
Reg3,f,2000-2009,16,0.00038,0.00038,0.5,98993,38,98974,6332461,63.97
Reg3,f,2000-2009,17,0.00045,0.00045,0.5,98955,44,98933,6233487,62.99
Reg3,f,2000-2009,18,0.00052,0.00052,0.5,98911,51,98885,6134554,62.02
Reg3,f,2000-2009,19,0.00052,0.00052,0.5,98860,52,98834,6035669,61.05
Reg3,f,2000-2009,20,0.00053,0.00053,0.5,98808,52,98782,5936835,60.08
Reg3,f,2000-2009,21,0.00056,0.00056,0.5,98756,56,98728,5838053,59.12
Reg3,f,2000-2009,22,0.00055,0.00055,0.5,98700,54,98673,5739325,58.15
Reg3,f,2000-2009,23,0.00058,0.00058,0.5,98646,57,98617,5640652,57.18
Reg3,f,2000-2009,24,0.00060,0.00060,0.5,98589,59,98559,5542034,56.21
Reg3,f,2000-2009,25,0.00060,0.00060,0.5,98530,59,98500,5443475,55.25
Reg3,f,2000-2009,26,0.00065,0.00065,0.5,98471,64,98439,5344974,54.28
Reg3,f,2000-2009,27,0.00067,0.00067,0.5,98407,66,98374,5246536,53.31
Reg3,f,2000-2009,28,0.00070,0.00070,0.5,98341,69,98306,5148162,52.35
Reg3,f,2000-2009,29,0.00078,0.00078,0.5,98272,76,98234,5049855,51.39
Reg3,f,2000-2009,30,0.00077,0.00077,0.5,98196,75,98158,4951622,50.43
Reg3,f,2000-2009,31,0.00082,0.00082,0.5,98120,81,98080,4853464,49.46
Reg3,f,2000-2009,32,0.00088,0.00088,0.5,98040,86,97996,4755384,48.50
Reg3,f,2000-2009,33,0.00094,0.00094,0.5,97953,92,97907,4657388,47.55
Reg3,f,2000-2009,34,0.00102,0.00102,0.5,97861,99,97812,4559480,46.59
Reg3,f,2000-2009,35,0.00111,0.00111,0.5,97762,109,97708,4461669,45.64
Reg3,f,2000-2009,36,0.00118,0.00118,0.5,97653,115,97595,4363961,44.69
Reg3,f,2000-2009,37,0.00129,0.00129,0.5,97538,126,97475,4266366,43.74
Reg3,f,2000-2009,38,0.00139,0.00139,0.5,97412,136,97344,4168891,42.80
Reg3,f,2000-2009,39,0.00154,0.00154,0.5,97277,150,97202,4071546,41.86
Reg3,f,2000-2009,40,0.00170,0.00170,0.5,97127,165,97044,3974345,40.92
Reg3,f,2000-2009,41,0.00185,0.00185,0.5,96962,179,96872,3877300,39.99
Reg3,f,2000-2009,42,0.00201,0.00201,0.5,96783,194,96685,3780428,39.06
Reg3,f,2000-2009,43,0.00223,0.00222,0.5,96588,215,96481,3683743,38.14
Reg3,f,2000-2009,44,0.00239,0.00238,0.5,96374,230,96259,3587262,37.22
Reg3,f,2000-2009,45,0.00258,0.00258,0.5,96144,248,96020,3491003,36.31
Reg3,f,2000-2009,46,0.00278,0.00278,0.5,95896,267,95763,3394983,35.40
Reg3,f,2000-2009,47,0.00300,0.00299,0.5,95629,286,95486,3299221,34.50
Reg3,f,2000-2009,48,0.00321,0.00320,0.5,95343,305,95190,3203735,33.60
Reg3,f,2000-2009,49,0.00347,0.00346,0.5,95038,329,94873,3108544,32.71
Reg3,f,2000-2009,50,0.00377,0.00376,0.5,94709,356,94531,3013671,31.82
Reg3,f,2000-2009,51,0.00401,0.00400,0.5,94353,378,94164,2919140,30.94
Reg3,f,2000-2009,52,0.00426,0.00425,0.5,93975,399,93775,2824977,30.06
Reg3,f,2000-2009,53,0.00457,0.00455,0.5,93576,426,93363,2731201,29.19
Reg3,f,2000-2009,54,0.00491,0.00490,0.5,93150,456,92921,2637838,28.32
Reg3,f,2000-2009,55,0.00528,0.00527,0.5,92693,489,92449,2544917,27.46
Reg3,f,2000-2009,56,0.00570,0.00568,0.5,92205,524,91943,2452468,26.60
Reg3,f,2000-2009,57,0.00617,0.00615,0.5,91681,564,91399,2360525,25.75
Reg3,f,2000-2009,58,0.00676,0.00674,0.5,91117,614,90810,2269127,24.90
Reg3,f,2000-2009,59,0.00737,0.00734,0.5,90503,665,90170,2178317,24.07
Reg3,f,2000-2009,60,0.00804,0.00801,0.5,89838,719,89478,2088146,23.24
Reg3,f,2000-2009,61,0.00869,0.00865,0.5,89119,771,88733,1998668,22.43
Reg3,f,2000-2009,62,0.00954,0.00950,0.5,88348,839,87929,1909935,21.62
Reg3,f,2000-2009,63,0.01037,0.01031,0.5,87509,902,87058,1822006,20.82
Reg3,f,2000-2009,64,0.01126,0.01120,0.5,86607,970,86122,1734948,20.03
Reg3,f,2000-2009,65,0.01227,0.01220,0.5,85637,1045,85115,1648827,19.25
Reg3,f,2000-2009,66,0.01328,0.01319,0.5,84592,1116,84035,1563712,18.49
Reg3,f,2000-2009,67,0.01442,0.01432,0.5,83477,1195,82879,1479677,17.73
Reg3,f,2000-2009,68,0.01558,0.01546,0.5,82281,1272,81645,1396798,16.98
Reg3,f,2000-2009,69,0.01705,0.01690,0.5,81009,1369,80324,1315153,16.23
Reg3,f,2000-2009,70,0.01878,0.01861,0.5,79640,1482,78899,1234829,15.51
Reg3,f,2000-2009,71,0.02040,0.02019,0.5,78158,1578,77369,1155930,14.79
Reg3,f,2000-2009,72,0.02243,0.02218,0.5,76580,1699,75730,1078561,14.08
Reg3,f,2000-2009,73,0.02469,0.02438,0.5,74881,1826,73968,1002831,13.39
Reg3,f,2000-2009,74,0.02710,0.02674,0.5,73055,1953,72078,928863,12.71
Reg3,f,2000-2009,75,0.02997,0.02953,0.5,71102,2100,70052,856785,12.05
Reg3,f,2000-2009,76,0.03296,0.03242,0.5,69002,2237,67883,786733,11.40
Reg3,f,2000-2009,77,0.03653,0.03588,0.5,66765,2395,65567,718850,10.77
Reg3,f,2000-2009,78,0.04024,0.03945,0.5,64369,2539,63100,653283,10.15
Reg3,f,2000-2009,79,0.04457,0.04360,0.5,61830,2696,60482,590183,9.55
Reg3,f,2000-2009,80,0.05190,0.05058,0.5,59135,2991,57639,529700,8.96
Reg3,f,2000-2009,81,0.05748,0.05588,0.5,56143,3137,54575,472061,8.41
Reg3,f,2000-2009,82,0.06459,0.06257,0.5,53006,3317,51348,417487,7.88
Reg3,f,2000-2009,83,0.07195,0.06945,0.5,49690,3451,47964,366139,7.37
Reg3,f,2000-2009,84,0.08078,0.07765,0.5,46239,3590,44443,318175,6.88
Reg3,f,2000-2009,85,0.09026,0.08636,0.5,42648,3683,40807,273731,6.42
Reg3,f,2000-2009,86,0.10091,0.09606,0.5,38965,3743,37094,232924,5.98
Reg3,f,2000-2009,87,0.11290,0.10687,0.5,35222,3764,33340,195831,5.56
Reg3,f,2000-2009,88,0.12728,0.11967,0.5,31458,3764,29576,162491,5.17
Reg3,f,2000-2009,89,0.14226,0.13281,0.5,27693,3678,25854,132915,4.80
Reg3,f,2000-2009,90,0.15855,0.14691,0.5,24015,3528,22251,107061,4.46
Reg3,f,2000-2009,91,0.17645,0.16214,0.5,20487,3322,18826,84810,4.14
Reg3,f,2000-2009,92,0.19712,0.17943,0.5,17165,3080,15625,65983,3.84
Reg3,f,2000-2009,93,0.21972,0.19797,0.5,14085,2788,12691,50358,3.58
Reg3,f,2000-2009,94,0.24197,0.21585,0.5,11297,2438,10078,37667,3.33
Reg3,f,2000-2009,95,0.26242,0.23198,0.5,8858,2055,7831,27589,3.11
Reg3,f,2000-2009,96,0.28763,0.25146,0.5,6803,1711,5948,19758,2.90
Reg3,f,2000-2009,97,0.31423,0.27156,0.5,5093,1383,4401,13810,2.71
Reg3,f,2000-2009,98,0.34211,0.29214,0.5,3710,1084,3168,9409,2.54
Reg3,f,2000-2009,99,0.37112,0.31304,0.5,2626,822,2215,6241,2.38
Reg3,f,2000-2009,100,0.40110,0.33410,0.5,1804,603,1503,4026,2.23
Reg3,f,2000-2009,101,0.43183,0.35515,0.5,1201,427,988,2524,2.10
Reg3,f,2000-2009,102,0.46310,0.37603,0.5,775,291,629,1536,1.98
Reg3,f,2000-2009,103,0.49466,0.39658,0.5,483,192,387,907,1.88
Reg3,f,2000-2009,104,0.52627,0.41664,0.5,292,122,231,519,1.78
Reg3,f,2000-2009,105,0.55766,0.43607,0.5,170,74,133,288,1.69
Reg3,f,2000-2009,106,0.58860,0.45476,0.5,96,44,74,155,1.62
Reg3,f,2000-2009,107,0.61885,0.47261,0.5,52,25,40,81,1.55
Reg3,f,2000-2009,108,0.64821,0.48955,0.5,28,14,21,41,1.50
Reg3,f,2000-2009,109,0.67650,0.50551,0.5,14,7,11,20,1.45
Reg3,f,2000-2009,110+,0.70354,1.00000,1.42,7,7,10,10,1.42
Reg3,f,2010-2019,0,0.00604,0.00601,0.07,100000,601,99441,8023059,80.23
Reg3,f,2010-2019,1,0.00042,0.00042,0.5,99399,42,99378,7923618,79.72
Reg3,f,2010-2019,2,0.00027,0.00027,0.5,99357,27,99344,7824240,78.75
Reg3,f,2010-2019,3,0.00019,0.00019,0.5,99331,19,99321,7724896,77.77
Reg3,f,2010-2019,4,0.00016,0.00016,0.5,99312,16,99304,7625575,76.78
Reg3,f,2010-2019,5,0.00013,0.00013,0.5,99296,13,99290,7526270,75.80
Reg3,f,2010-2019,6,0.00012,0.00012,0.5,99283,12,99277,7426981,74.81
Reg3,f,2010-2019,7,0.00012,0.00012,0.5,99272,12,99266,7327703,73.81
Reg3,f,2010-2019,8,0.00011,0.00011,0.5,99260,11,99254,7228438,72.82
Reg3,f,2010-2019,9,0.00011,0.00011,0.5,99249,11,99243,7129183,71.83
Reg3,f,2010-2019,10,0.00010,0.00010,0.5,99238,10,99233,7029940,70.84
Reg3,f,2010-2019,11,0.00011,0.00011,0.5,99228,11,99222,6930707,69.85
Reg3,f,2010-2019,12,0.00013,0.00013,0.5,99217,13,99210,6831485,68.85
Reg3,f,2010-2019,13,0.00015,0.00015,0.5,99204,14,99197,6732275,67.86
Reg3,f,2010-2019,14,0.00017,0.00017,0.5,99190,17,99181,6633078,66.87
Reg3,f,2010-2019,15,0.00020,0.00020,0.5,99173,20,99163,6533897,65.88
Reg3,f,2010-2019,16,0.00026,0.00026,0.5,99153,26,99140,6434734,64.90
Reg3,f,2010-2019,17,0.00031,0.00031,0.5,99127,31,99111,6335594,63.91
Reg3,f,2010-2019,18,0.00039,0.00039,0.5,99096,39,99077,6236483,62.93
Reg3,f,2010-2019,19,0.00043,0.00043,0.5,99057,42,99036,6137407,61.96
Reg3,f,2010-2019,20,0.00045,0.00045,0.5,99015,45,98992,6038371,60.98
Reg3,f,2010-2019,21,0.00051,0.00051,0.5,98970,50,98945,5939378,60.01
Reg3,f,2010-2019,22,0.00051,0.00051,0.5,98920,51,98894,5840434,59.04
Reg3,f,2010-2019,23,0.00054,0.00054,0.5,98869,54,98842,5741539,58.07
Reg3,f,2010-2019,24,0.00057,0.00057,0.5,98815,57,98787,5642697,57.10
Reg3,f,2010-2019,25,0.00061,0.00061,0.5,98759,61,98728,5543910,56.14
Reg3,f,2010-2019,26,0.00064,0.00064,0.5,98698,63,98666,5445181,55.17
Reg3,f,2010-2019,27,0.00070,0.00070,0.5,98635,69,98600,5346515,54.21
Reg3,f,2010-2019,28,0.00075,0.00075,0.5,98566,74,98529,5247915,53.24
Reg3,f,2010-2019,29,0.00077,0.00077,0.5,98492,76,98454,5149386,52.28
Reg3,f,2010-2019,30,0.00086,0.00086,0.5,98416,85,98374,5050932,51.32
Reg3,f,2010-2019,31,0.00088,0.00088,0.5,98331,87,98288,4952558,50.37
Reg3,f,2010-2019,32,0.00096,0.00096,0.5,98244,94,98197,4854270,49.41
Reg3,f,2010-2019,33,0.00104,0.00104,0.5,98150,102,98099,4756073,48.46
Reg3,f,2010-2019,34,0.00107,0.00107,0.5,98048,105,97995,4657974,47.51
Reg3,f,2010-2019,35,0.00116,0.00116,0.5,97943,114,97886,4559978,46.56
Reg3,f,2010-2019,36,0.00121,0.00121,0.5,97829,118,97770,4462092,45.61
Reg3,f,2010-2019,37,0.00128,0.00128,0.5,97711,125,97648,4364322,44.67
Reg3,f,2010-2019,38,0.00138,0.00138,0.5,97585,135,97518,4266674,43.72
Reg3,f,2010-2019,39,0.00149,0.00149,0.5,97450,145,97378,4169157,42.78
Reg3,f,2010-2019,40,0.00155,0.00155,0.5,97305,150,97230,4071779,41.85
Reg3,f,2010-2019,41,0.00168,0.00168,0.5,97155,163,97073,3974549,40.91
Reg3,f,2010-2019,42,0.00186,0.00186,0.5,96992,180,96902,3877476,39.98
Reg3,f,2010-2019,43,0.00199,0.00198,0.5,96812,192,96716,3780574,39.05
Reg3,f,2010-2019,44,0.00213,0.00212,0.5,96619,205,96517,3683859,38.13
Reg3,f,2010-2019,45,0.00234,0.00234,0.5,96414,225,96302,3587342,37.21
Reg3,f,2010-2019,46,0.00255,0.00255,0.5,96189,245,96066,3491040,36.29
Reg3,f,2010-2019,47,0.00279,0.00278,0.5,95944,267,95810,3394974,35.39
Reg3,f,2010-2019,48,0.00304,0.00304,0.5,95677,291,95531,3299164,34.48
Reg3,f,2010-2019,49,0.00334,0.00333,0.5,95386,318,95227,3203632,33.59
Reg3,f,2010-2019,50,0.00365,0.00364,0.5,95068,346,94895,3108405,32.70
Reg3,f,2010-2019,51,0.00401,0.00400,0.5,94722,379,94532,3013510,31.81
Reg3,f,2010-2019,52,0.00434,0.00434,0.5,94343,409,94138,2918978,30.94
Reg3,f,2010-2019,53,0.00469,0.00467,0.5,93934,439,93714,2824840,30.07
Reg3,f,2010-2019,54,0.00507,0.00506,0.5,93494,473,93258,2731126,29.21
Reg3,f,2010-2019,55,0.00547,0.00545,0.5,93021,507,92768,2637868,28.36
Reg3,f,2010-2019,56,0.00590,0.00588,0.5,92514,544,92242,2545101,27.51
Reg3,f,2010-2019,57,0.00636,0.00634,0.5,91970,583,91679,2452858,26.67
Reg3,f,2010-2019,58,0.00676,0.00674,0.5,91387,616,91079,2361179,25.84
Reg3,f,2010-2019,59,0.00717,0.00714,0.5,90771,648,90447,2270100,25.01
Reg3,f,2010-2019,60,0.00768,0.00765,0.5,90123,689,89778,2179653,24.19
Reg3,f,2010-2019,61,0.00823,0.00820,0.5,89434,733,89067,2089875,23.37
Reg3,f,2010-2019,62,0.00880,0.00876,0.5,88701,777,88312,2000808,22.56
Reg3,f,2010-2019,63,0.00952,0.00947,0.5,87924,833,87507,1912496,21.75
Reg3,f,2010-2019,64,0.01021,0.01016,0.5,87091,885,86648,1824988,20.96
Reg3,f,2010-2019,65,0.01083,0.01077,0.5,86206,928,85742,1738340,20.16
Reg3,f,2010-2019,66,0.01164,0.01158,0.5,85278,987,84784,1652598,19.38
Reg3,f,2010-2019,67,0.01262,0.01255,0.5,84291,1057,83762,1567814,18.60
Reg3,f,2010-2019,68,0.01374,0.01365,0.5,83233,1136,82665,1484052,17.83
Reg3,f,2010-2019,69,0.01509,0.01498,0.5,82097,1230,81482,1401387,17.07
Reg3,f,2010-2019,70,0.01642,0.01628,0.5,80868,1317,80209,1319905,16.32
Reg3,f,2010-2019,71,0.01791,0.01775,0.5,79551,1412,78845,1239696,15.58
Reg3,f,2010-2019,72,0.01974,0.01955,0.5,78139,1527,77375,1160851,14.86
Reg3,f,2010-2019,73,0.02138,0.02116,0.5,76611,1621,75801,1083475,14.14
Reg3,f,2010-2019,74,0.02357,0.02330,0.5,74991,1747,74117,1007674,13.44
Reg3,f,2010-2019,75,0.02621,0.02587,0.5,73243,1895,72296,933557,12.75
Reg3,f,2010-2019,76,0.02865,0.02824,0.5,71349,2015,70341,861261,12.07
Reg3,f,2010-2019,77,0.03165,0.03116,0.5,69334,2160,68254,790920,11.41
Reg3,f,2010-2019,78,0.03505,0.03445,0.5,67174,2314,66017,722666,10.76
Reg3,f,2010-2019,79,0.03911,0.03836,0.5,64860,2488,63616,656650,10.12
Reg3,f,2010-2019,80,0.04546,0.04445,0.5,62372,2772,60986,593034,9.51
Reg3,f,2010-2019,81,0.05093,0.04966,0.5,59599,2960,58119,532048,8.93
Reg3,f,2010-2019,82,0.05737,0.05577,0.5,56640,3159,55060,473929,8.37
Reg3,f,2010-2019,83,0.06397,0.06198,0.5,53481,3315,51823,418869,7.83
Reg3,f,2010-2019,84,0.07141,0.06895,0.5,50166,3459,48436,367045,7.32
Reg3,f,2010-2019,85,0.08082,0.07768,0.5,46707,3628,44893,318609,6.82
Reg3,f,2010-2019,86,0.09073,0.08680,0.5,43079,3739,41209,273716,6.35
Reg3,f,2010-2019,87,0.10153,0.09663,0.5,39340,3801,37439,232507,5.91
Reg3,f,2010-2019,88,0.11434,0.10816,0.5,35538,3844,33617,195068,5.49
Reg3,f,2010-2019,89,0.12862,0.12085,0.5,31695,3830,29780,161451,5.09
Reg3,f,2010-2019,90,0.14508,0.13526,0.5,27864,3769,25980,131672,4.73
Reg3,f,2010-2019,91,0.16187,0.14975,0.5,24095,3608,22291,105692,4.39
Reg3,f,2010-2019,92,0.18009,0.16522,0.5,20487,3385,18795,83401,4.07
Reg3,f,2010-2019,93,0.20051,0.18224,0.5,17102,3117,15544,64606,3.78
Reg3,f,2010-2019,94,0.22447,0.20182,0.5,13985,2823,12574,49062,3.51
Reg3,f,2010-2019,95,0.24486,0.21815,0.5,11163,2435,9945,36488,3.27
Reg3,f,2010-2019,96,0.26960,0.23758,0.5,8728,2074,7691,26543,3.04
Reg3,f,2010-2019,97,0.29587,0.25774,0.5,6654,1715,5797,18852,2.83
Reg3,f,2010-2019,98,0.32356,0.27851,0.5,4939,1376,4251,13055,2.64
Reg3,f,2010-2019,99,0.35255,0.29972,0.5,3564,1068,3030,8804,2.47
Reg3,f,2010-2019,100,0.38266,0.32120,0.5,2495,802,2095,5774,2.31
Reg3,f,2010-2019,101,0.41370,0.34279,0.5,1694,581,1404,3679,2.17
Reg3,f,2010-2019,102,0.44544,0.36431,0.5,1113,406,910,2276,2.04
Reg3,f,2010-2019,103,0.47764,0.38556,0.5,708,273,571,1365,1.93
Reg3,f,2010-2019,104,0.51002,0.40639,0.5,435,177,346,794,1.83
Reg3,f,2010-2019,105,0.54232,0.42663,0.5,258,110,203,448,1.73
Reg3,f,2010-2019,106,0.57426,0.44616,0.5,148,66,115,245,1.65
Reg3,f,2010-2019,107,0.60560,0.46484,0.5,82,38,63,130,1.58
Reg3,f,2010-2019,108,0.63609,0.48260,0.5,44,21,33,67,1.52
Reg3,f,2010-2019,109,0.66553,0.49936,0.5,23,11,17,33,1.47
Reg3,f,2010-2019,110+,0.69373,1.00000,1.44,11,11,16,16,1.44
Reg3,f,2020-2022,0,0.00577,0.00574,0.07,100000,574,99466,7866403,78.66
Reg3,f,2020-2022,1,0.00045,0.00045,0.5,99426,45,99404,7766937,78.12
Reg3,f,2020-2022,2,0.00026,0.00026,0.5,99382,26,99369,7667533,77.15
Reg3,f,2020-2022,3,0.00021,0.00021,0.5,99356,21,99345,7568164,76.17
Reg3,f,2020-2022,4,0.00016,0.00016,0.5,99335,16,99327,7468818,75.19
Reg3,f,2020-2022,5,0.00014,0.00014,0.5,99318,14,99311,7369492,74.20
Reg3,f,2020-2022,6,0.00012,0.00012,0.5,99304,12,99298,7270181,73.21
Reg3,f,2020-2022,7,0.00012,0.00012,0.5,99292,12,99286,7170883,72.22
Reg3,f,2020-2022,8,0.00011,0.00011,0.5,99280,11,99274,7071597,71.23
Reg3,f,2020-2022,9,0.00011,0.00011,0.5,99269,11,99264,6972323,70.24
Reg3,f,2020-2022,10,0.00011,0.00011,0.5,99258,11,99253,6873059,69.24
Reg3,f,2020-2022,11,0.00012,0.00012,0.5,99247,12,99241,6773806,68.25
Reg3,f,2020-2022,12,0.00015,0.00015,0.5,99235,15,99228,6674565,67.26
Reg3,f,2020-2022,13,0.00017,0.00017,0.5,99220,17,99212,6575338,66.27
Reg3,f,2020-2022,14,0.00019,0.00019,0.5,99203,19,99194,6476126,65.28
Reg3,f,2020-2022,15,0.00023,0.00023,0.5,99184,23,99173,6376932,64.29
Reg3,f,2020-2022,16,0.00030,0.00030,0.5,99161,30,99146,6277759,63.31
Reg3,f,2020-2022,17,0.00036,0.00036,0.5,99132,36,99114,6178613,62.33
Reg3,f,2020-2022,18,0.00047,0.00047,0.5,99096,47,99072,6079499,61.35
Reg3,f,2020-2022,19,0.00052,0.00052,0.5,99049,52,99023,5980427,60.38
Reg3,f,2020-2022,20,0.00061,0.00061,0.5,98997,60,98967,5881404,59.41
Reg3,f,2020-2022,21,0.00064,0.00064,0.5,98937,63,98905,5782437,58.45
Reg3,f,2020-2022,22,0.00063,0.00063,0.5,98874,63,98842,5683532,57.48
Reg3,f,2020-2022,23,0.00076,0.00076,0.5,98811,75,98774,5584689,56.52
Reg3,f,2020-2022,24,0.00078,0.00078,0.5,98736,77,98698,5485916,55.56
Reg3,f,2020-2022,25,0.00083,0.00083,0.5,98659,82,98618,5387218,54.60
Reg3,f,2020-2022,26,0.00088,0.00088,0.5,98577,87,98534,5288600,53.65
Reg3,f,2020-2022,27,0.00095,0.00095,0.5,98490,94,98444,5190066,52.70
Reg3,f,2020-2022,28,0.00101,0.00101,0.5,98397,99,98347,5091622,51.75
Reg3,f,2020-2022,29,0.00112,0.00112,0.5,98297,110,98243,4993275,50.80
Reg3,f,2020-2022,30,0.00114,0.00114,0.5,98188,112,98132,4895033,49.85
Reg3,f,2020-2022,31,0.00122,0.00122,0.5,98076,120,98016,4796901,48.91
Reg3,f,2020-2022,32,0.00136,0.00135,0.5,97956,133,97890,4698885,47.97
Reg3,f,2020-2022,33,0.00145,0.00145,0.5,97823,142,97752,4600995,47.03
Reg3,f,2020-2022,34,0.00152,0.00152,0.5,97681,148,97607,4503243,46.10
Reg3,f,2020-2022,35,0.00156,0.00156,0.5,97533,152,97457,4405636,45.17
Reg3,f,2020-2022,36,0.00169,0.00169,0.5,97381,165,97298,4308179,44.24
Reg3,f,2020-2022,37,0.00182,0.00182,0.5,97216,177,97128,4210881,43.31
Reg3,f,2020-2022,38,0.00191,0.00191,0.5,97039,185,96947,4113753,42.39
Reg3,f,2020-2022,39,0.00208,0.00207,0.5,96854,201,96753,4016807,41.47
Reg3,f,2020-2022,40,0.00219,0.00218,0.5,96653,211,96547,3920053,40.56
Reg3,f,2020-2022,41,0.00238,0.00237,0.5,96442,229,96327,3823506,39.65
Reg3,f,2020-2022,42,0.00247,0.00247,0.5,96213,237,96094,3727178,38.74
Reg3,f,2020-2022,43,0.00259,0.00259,0.5,95976,248,95851,3631084,37.83
Reg3,f,2020-2022,44,0.00276,0.00276,0.5,95727,264,95595,3535233,36.93
Reg3,f,2020-2022,45,0.00297,0.00296,0.5,95463,283,95322,3439637,36.03
