PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,m,1990-1999,69,0.03229,0.03178,0.5,69521,2209,68417,890283,12.81
Reg2,m,1990-1999,70,0.03520,0.03459,0.5,67312,2329,66148,821866,12.21
Reg2,m,1990-1999,71,0.03863,0.03790,0.5,64984,2463,63752,755718,11.63
Reg2,m,1990-1999,72,0.04120,0.04037,0.5,62521,2524,61259,691966,11.07
Reg2,m,1990-1999,73,0.04481,0.04383,0.5,59997,2630,58682,630707,10.51
Reg2,m,1990-1999,74,0.04905,0.04788,0.5,57367,2747,55994,572025,9.97
Reg2,m,1990-1999,75,0.05245,0.05111,0.5,54620,2792,53225,516031,9.45
Reg2,m,1990-1999,76,0.05807,0.05643,0.5,51829,2925,50367,462807,8.93
Reg2,m,1990-1999,77,0.06388,0.06190,0.5,48904,3027,47391,412440,8.43
Reg2,m,1990-1999,78,0.06956,0.06722,0.5,45877,3084,44335,365049,7.96
Reg2,m,1990-1999,79,0.07632,0.07352,0.5,42793,3146,41220,320714,7.49
Reg2,m,1990-1999,80,0.08560,0.08208,0.5,39647,3254,38020,279494,7.05
Reg2,m,1990-1999,81,0.09389,0.08968,0.5,36393,3264,34761,241474,6.64
Reg2,m,1990-1999,82,0.10247,0.09747,0.5,33129,3229,31515,206713,6.24
Reg2,m,1990-1999,83,0.11348,0.10739,0.5,29900,3211,28294,175198,5.86
Reg2,m,1990-1999,84,0.12395,0.11671,0.5,26689,3115,25132,146904,5.50
Reg2,m,1990-1999,85,0.13633,0.12763,0.5,23574,3009,22070,121772,5.17
Reg2,m,1990-1999,86,0.14860,0.13833,0.5,20565,2845,19143,99703,4.85
Reg2,m,1990-1999,87,0.16244,0.15024,0.5,17721,2662,16389,80560,4.55
Reg2,m,1990-1999,88,0.17630,0.16201,0.5,15058,2440,13838,64170,4.26
Reg2,m,1990-1999,89,0.19286,0.17590,0.5,12619,2220,11509,50332,3.99
Reg2,m,1990-1999,90,0.21148,0.19125,0.5,10399,1989,9405,38823,3.73
Reg2,m,1990-1999,91,0.23060,0.20676,0.5,8410,1739,7541,29419,3.50
Reg2,m,1990-1999,92,0.25081,0.22287,0.5,6671,1487,5928,21878,3.28
Reg2,m,1990-1999,93,0.27484,0.24164,0.5,5184,1253,4558,15950,3.08
Reg2,m,1990-1999,94,0.29957,0.26054,0.5,3932,1024,3420,11392,2.90
Reg2,m,1990-1999,95,0.31693,0.27357,0.5,2907,795,2510,7972,2.74
Reg2,m,1990-1999,96,0.34067,0.29109,0.5,2112,615,1805,5463,2.59
Reg2,m,1990-1999,97,0.36525,0.30884,0.5,1497,462,1266,3658,2.44
Reg2,m,1990-1999,98,0.39054,0.32674,0.5,1035,338,866,2392,2.31
Reg2,m,1990-1999,99,0.41644,0.34467,0.5,697,240,577,1527,2.19
Reg2,m,1990-1999,100,0.44281,0.36254,0.5,457,166,374,950,2.08
Reg2,m,1990-1999,101,0.46951,0.38024,0.5,291,111,236,576,1.98
Reg2,m,1990-1999,102,0.49638,0.39768,0.5,180,72,145,340,1.89
Reg2,m,1990-1999,103,0.52327,0.41476,0.5,109,45,86,196,1.80
Reg2,m,1990-1999,104,0.55003,0.43139,0.5,64,27,50,110,1.73
Reg2,m,1990-1999,105,0.57650,0.44751,0.5,36,16,28,60,1.66
Reg2,m,1990-1999,106,0.60254,0.46304,0.5,20,9,15,32,1.60
Reg2,m,1990-1999,107,0.62801,0.47794,0.5,11,5,8,17,1.54
Reg2,m,1990-1999,108,0.65279,0.49215,0.5,6,3,4,8,1.49
Reg2,m,1990-1999,109,0.67677,0.50566,0.5,3,1,2,4,1.45
Reg2,m,1990-1999,110+,0.69985,1.00000,1.43,1,1,2,2,1.43
Reg2,m,2000-2009,0,0.00809,0.00803,0.07,100000,803,99250,7504580,75.05
Reg2,m,2000-2009,1,0.00053,0.00053,0.5,99197,53,99170,7405330,74.65
Reg2,m,2000-2009,2,0.00033,0.00033,0.5,99144,33,99128,7306159,73.69
Reg2,m,2000-2009,3,0.00026,0.00026,0.5,99111,26,99098,7207032,72.72
Reg2,m,2000-2009,4,0.00021,0.00021,0.5,99086,20,99075,7107933,71.74
Reg2,m,2000-2009,5,0.00018,0.00018,0.5,99065,18,99056,7008858,70.75
Reg2,m,2000-2009,6,0.00017,0.00017,0.5,99047,16,99039,6909802,69.76
Reg2,m,2000-2009,7,0.00014,0.00014,0.5,99031,14,99024,6810762,68.77
Reg2,m,2000-2009,8,0.00016,0.00016,0.5,99017,15,99009,6711739,67.78
Reg2,m,2000-2009,9,0.00014,0.00014,0.5,99001,14,98994,6612730,66.79
Reg2,m,2000-2009,10,0.00015,0.00015,0.5,98987,15,98979,6513735,65.80
Reg2,m,2000-2009,11,0.00016,0.00016,0.5,98972,16,98964,6414756,64.81
Reg2,m,2000-2009,12,0.00019,0.00019,0.5,98956,19,98946,6315792,63.82
Reg2,m,2000-2009,13,0.00024,0.00024,0.5,98937,24,98925,6216846,62.84
Reg2,m,2000-2009,14,0.00030,0.00030,0.5,98913,30,98898,6117921,61.85
Reg2,m,2000-2009,15,0.00044,0.00044,0.5,98884,44,98862,6019022,60.87
Reg2,m,2000-2009,16,0.00066,0.00066,0.5,98840,66,98807,5920161,59.90
Reg2,m,2000-2009,17,0.00084,0.00084,0.5,98774,83,98733,5821354,58.94
Reg2,m,2000-2009,18,0.00111,0.00111,0.5,98691,109,98637,5722621,57.99
Reg2,m,2000-2009,19,0.00119,0.00119,0.5,98582,117,98523,5623984,57.05
Reg2,m,2000-2009,20,0.00122,0.00121,0.5,98465,120,98405,5525461,56.12
Reg2,m,2000-2009,21,0.00138,0.00138,0.5,98345,136,98277,5427056,55.18
Reg2,m,2000-2009,22,0.00134,0.00134,0.5,98209,132,98143,5328779,54.26
Reg2,m,2000-2009,23,0.00138,0.00138,0.5,98077,135,98010,5230636,53.33
Reg2,m,2000-2009,24,0.00134,0.00134,0.5,97942,131,97877,5132626,52.40
Reg2,m,2000-2009,25,0.00133,0.00133,0.5,97811,130,97746,5034750,51.47
Reg2,m,2000-2009,26,0.00132,0.00132,0.5,97681,129,97617,4937003,50.54
Reg2,m,2000-2009,27,0.00134,0.00134,0.5,97552,131,97487,4839386,49.61
Reg2,m,2000-2009,28,0.00132,0.00132,0.5,97421,129,97357,4741899,48.67
Reg2,m,2000-2009,29,0.00135,0.00135,0.5,97293,131,97227,4644542,47.74
Reg2,m,2000-2009,30,0.00134,0.00134,0.5,97162,130,97096,4547315,46.80
Reg2,m,2000-2009,31,0.00142,0.00142,0.5,97031,138,96962,4450219,45.86
Reg2,m,2000-2009,32,0.00140,0.00140,0.5,96894,136,96826,4353257,44.93
Reg2,m,2000-2009,33,0.00146,0.00145,0.5,96758,141,96687,4256431,43.99
Reg2,m,2000-2009,34,0.00153,0.00153,0.5,96617,148,96543,4159744,43.05
Reg2,m,2000-2009,35,0.00160,0.00160,0.5,96469,154,96392,4063200,42.12
Reg2,m,2000-2009,36,0.00169,0.00169,0.5,96315,163,96233,3966808,41.19
Reg2,m,2000-2009,37,0.00186,0.00186,0.5,96152,179,96063,3870575,40.25
Reg2,m,2000-2009,38,0.00196,0.00196,0.5,95973,188,95879,3774512,39.33
Reg2,m,2000-2009,39,0.00207,0.00207,0.5,95785,198,95686,3678633,38.41
Reg2,m,2000-2009,40,0.00230,0.00229,0.5,95587,219,95477,3582947,37.48
Reg2,m,2000-2009,41,0.00253,0.00252,0.5,95368,241,95247,3487470,36.57
Reg2,m,2000-2009,42,0.00266,0.00266,0.5,95127,253,95001,3392223,35.66
Reg2,m,2000-2009,43,0.00295,0.00295,0.5,94874,280,94735,3297222,34.75
Reg2,m,2000-2009,44,0.00321,0.00320,0.5,94595,303,94443,3202487,33.85
Reg2,m,2000-2009,45,0.00352,0.00352,0.5,94292,332,94126,3108044,32.96
Reg2,m,2000-2009,46,0.00383,0.00382,0.5,93960,359,93781,3013918,32.08
Reg2,m,2000-2009,47,0.00420,0.00419,0.5,93602,393,93405,2920137,31.20
Reg2,m,2000-2009,48,0.00449,0.00448,0.5,93209,417,93000,2826731,30.33
Reg2,m,2000-2009,49,0.00485,0.00484,0.5,92792,449,92567,2733731,29.46
Reg2,m,2000-2009,50,0.00534,0.00532,0.5,92343,492,92097,2641164,28.60
Reg2,m,2000-2009,51,0.00572,0.00571,0.5,91851,524,91589,2549067,27.75
Reg2,m,2000-2009,52,0.00614,0.00612,0.5,91327,559,91048,2457477,26.91
Reg2,m,2000-2009,53,0.00671,0.00669,0.5,90768,607,90465,2366430,26.07
Reg2,m,2000-2009,54,0.00711,0.00708,0.5,90161,639,89842,2275965,25.24
Reg2,m,2000-2009,55,0.00774,0.00771,0.5,89522,690,89177,2186124,24.42
Reg2,m,2000-2009,56,0.00821,0.00818,0.5,88832,727,88469,2096946,23.61
Reg2,m,2000-2009,57,0.00902,0.00898,0.5,88106,791,87710,2008477,22.80
Reg2,m,2000-2009,58,0.00967,0.00962,0.5,87315,840,86895,1920767,22.00
Reg2,m,2000-2009,59,0.01051,0.01045,0.5,86475,904,86023,1833872,21.21
Reg2,m,2000-2009,60,0.01165,0.01158,0.5,85571,991,85075,1747849,20.43
Reg2,m,2000-2009,61,0.01256,0.01248,0.5,84580,1056,84052,1662773,19.66
Reg2,m,2000-2009,62,0.01375,0.01366,0.5,83524,1141,82954,1578722,18.90
Reg2,m,2000-2009,63,0.01514,0.01503,0.5,82383,1238,81764,1495768,18.16
Reg2,m,2000-2009,64,0.01659,0.01646,0.5,81145,1335,80477,1414004,17.43
Reg2,m,2000-2009,65,0.01791,0.01775,0.5,79810,1417,79101,1333526,16.71
Reg2,m,2000-2009,66,0.01948,0.01930,0.5,78393,1513,77637,1254425,16.00
Reg2,m,2000-2009,67,0.02122,0.02100,0.5,76880,1614,76073,1176789,15.31
Reg2,m,2000-2009,68,0.02303,0.02277,0.5,75266,1714,74409,1100716,14.62
Reg2,m,2000-2009,69,0.02519,0.02487,0.5,73552,1829,72638,1026306,13.95
Reg2,m,2000-2009,70,0.02775,0.02737,0.5,71723,1963,70741,953669,13.30
Reg2,m,2000-2009,71,0.03018,0.02973,0.5,69760,2074,68723,882928,12.66
Reg2,m,2000-2009,72,0.03332,0.03277,0.5,67686,2218,66577,814205,12.03
Reg2,m,2000-2009,73,0.03679,0.03612,0.5,65468,2365,64285,747628,11.42
Reg2,m,2000-2009,74,0.03975,0.03897,0.5,63103,2459,61873,683343,10.83
Reg2,m,2000-2009,75,0.04385,0.04291,0.5,60643,2602,59342,621470,10.25
Reg2,m,2000-2009,76,0.04778,0.04666,0.5,58041,2708,56687,562127,9.68
Reg2,m,2000-2009,77,0.05281,0.05146,0.5,55333,2847,53909,505440,9.13
Reg2,m,2000-2009,78,0.05807,0.05643,0.5,52486,2962,51005,451531,8.60
Reg2,m,2000-2009,79,0.06357,0.06161,0.5,49524,3051,47998,400526,8.09
Reg2,m,2000-2009,80,0.07195,0.06945,0.5,46473,3228,44859,352528,7.59
Reg2,m,2000-2009,81,0.07917,0.07615,0.5,43245,3293,41599,307669,7.11
Reg2,m,2000-2009,82,0.08773,0.08404,0.5,39952,3358,38273,266070,6.66
Reg2,m,2000-2009,83,0.09709,0.09260,0.5,36594,3389,34900,227797,6.22
Reg2,m,2000-2009,84,0.10755,0.10206,0.5,33206,3389,31511,192897,5.81
Reg2,m,2000-2009,85,0.12011,0.11330,0.5,29817,3378,28127,161386,5.41
Reg2,m,2000-2009,86,0.13377,0.12538,0.5,26438,3315,24781,133258,5.04
Reg2,m,2000-2009,87,0.14741,0.13729,0.5,23123,3175,21536,108478,4.69
Reg2,m,2000-2009,88,0.16427,0.15180,0.5,19949,3028,18435,86942,4.36
Reg2,m,2000-2009,89,0.18312,0.16776,0.5,16920,2839,15501,68507,4.05
Reg2,m,2000-2009,90,0.20152,0.18308,0.5,14082,2578,12793,53006,3.76
Reg2,m,2000-2009,91,0.22387,0.20134,0.5,11504,2316,10346,40213,3.50
Reg2,m,2000-2009,92,0.24863,0.22114,0.5,9188,2032,8172,29867,3.25
Reg2,m,2000-2009,93,0.27550,0.24214,0.5,7156,1733,6290,21695,3.03
Reg2,m,2000-2009,94,0.30318,0.26327,0.5,5423,1428,4709,15405,2.84
Reg2,m,2000-2009,95,0.32084,0.27648,0.5,3995,1105,3443,10696,2.68
Reg2,m,2000-2009,96,0.34814,0.29653,0.5,2891,857,2462,7253,2.51
Reg2,m,2000-2009,97,0.37649,0.31684,0.5,2034,644,1711,4791,2.36
Reg2,m,2000-2009,98,0.40570,0.33728,0.5,1389,469,1155,3080,2.22
Reg2,m,2000-2009,99,0.43560,0.35769,0.5,921,329,756,1925,2.09
Reg2,m,2000-2009,100,0.46597,0.37792,0.5,591,223,480,1169,1.98
Reg2,m,2000-2009,101,0.49660,0.39782,0.5,368,146,295,689,1.87
Reg2,m,2000-2009,102,0.52725,0.41725,0.5,222,92,175,394,1.78
Reg2,m,2000-2009,103,0.55770,0.43609,0.5,129,56,101,219,1.70
Reg2,m,2000-2009,104,0.58772,0.45424,0.5,73,33,56,118,1.62
Reg2,m,2000-2009,105,0.61710,0.47159,0.5,40,19,30,62,1.55
Reg2,m,2000-2009,106,0.64565,0.48808,0.5,21,10,16,31,1.49
Reg2,m,2000-2009,107,0.67320,0.50367,0.5,11,5,8,15,1.44
Reg2,m,2000-2009,108,0.69960,0.51830,0.5,5,3,4,7,1.40
Reg2,m,2000-2009,109,0.72475,0.53197,0.5,3,1,2,3,1.36
Reg2,m,2000-2009,110+,0.74854,1.00000,1.34,1,1,2,2,1.34
Reg2,m,2010-2019,0,0.00699,0.00694,0.06,100000,694,99350,7594028,75.94
Reg2,m,2010-2019,1,0.00043,0.00043,0.5,99306,42,99285,7494678,75.47
Reg2,m,2010-2019,2,0.00029,0.00029,0.5,99264,29,99249,7395393,74.50
Reg2,m,2010-2019,3,0.00022,0.00022,0.5,99235,22,99224,7296144,73.52
Reg2,m,2010-2019,4,0.00018,0.00018,0.5,99213,18,99204,7196920,72.54
Reg2,m,2010-2019,5,0.00015,0.00015,0.5,99195,14,99187,7097717,71.55
Reg2,m,2010-2019,6,0.00013,0.00013,0.5,99180,13,99174,6998529,70.56
Reg2,m,2010-2019,7,0.00012,0.00012,0.5,99167,12,99161,6899356,69.57
Reg2,m,2010-2019,8,0.00012,0.00012,0.5,99155,12,99149,6800195,68.58
Reg2,m,2010-2019,9,0.00013,0.00013,0.5,99143,13,99137,6701046,67.59
Reg2,m,2010-2019,10,0.00013,0.00013,0.5,99130,13,99124,6601909,66.60
Reg2,m,2010-2019,11,0.00015,0.00015,0.5,99117,14,99110,6502785,65.61
Reg2,m,2010-2019,12,0.00016,0.00016,0.5,99102,15,99095,6403676,64.62
Reg2,m,2010-2019,13,0.00020,0.00020,0.5,99087,19,99077,6304581,63.63
Reg2,m,2010-2019,14,0.00027,0.00027,0.5,99068,26,99054,6205504,62.64
Reg2,m,2010-2019,15,0.00037,0.00037,0.5,99041,37,99023,6106449,61.66
Reg2,m,2010-2019,16,0.00054,0.00054,0.5,99004,53,98978,6007427,60.68
Reg2,m,2010-2019,17,0.00070,0.00070,0.5,98951,69,98917,5908449,59.71
Reg2,m,2010-2019,18,0.00094,0.00094,0.5,98882,93,98836,5809532,58.75
Reg2,m,2010-2019,19,0.00103,0.00103,0.5,98790,102,98739,5710697,57.81
Reg2,m,2010-2019,20,0.00110,0.00110,0.5,98688,109,98633,5611958,56.87
Reg2,m,2010-2019,21,0.00129,0.00129,0.5,98579,128,98515,5513325,55.93
Reg2,m,2010-2019,22,0.00132,0.00132,0.5,98451,130,98386,5414810,55.00
Reg2,m,2010-2019,23,0.00141,0.00141,0.5,98321,138,98252,5316423,54.07
Reg2,m,2010-2019,24,0.00146,0.00146,0.5,98183,143,98112,5218171,53.15
Reg2,m,2010-2019,25,0.00153,0.00152,0.5,98040,149,97965,5120059,52.22
Reg2,m,2010-2019,26,0.00158,0.00158,0.5,97891,155,97813,5022094,51.30
Reg2,m,2010-2019,27,0.00158,0.00158,0.5,97736,154,97658,4924281,50.38
Reg2,m,2010-2019,28,0.00164,0.00163,0.5,97581,160,97501,4826622,49.46
Reg2,m,2010-2019,29,0.00166,0.00165,0.5,97422,161,97341,4729121,48.54
Reg2,m,2010-2019,30,0.00173,0.00173,0.5,97261,168,97176,4631780,47.62
Reg2,m,2010-2019,31,0.00173,0.00172,0.5,97092,167,97008,4534603,46.70
Reg2,m,2010-2019,32,0.00175,0.00174,0.5,96925,169,96840,4437595,45.78
Reg2,m,2010-2019,33,0.00181,0.00181,0.5,96756,175,96668,4340755,44.86
Reg2,m,2010-2019,34,0.00192,0.00192,0.5,96581,185,96488,4244086,43.94
Reg2,m,2010-2019,35,0.00196,0.00196,0.5,96396,189,96301,4147598,43.03
Reg2,m,2010-2019,36,0.00199,0.00199,0.5,96207,191,96111,4051297,42.11
Reg2,m,2010-2019,37,0.00206,0.00206,0.5,96015,198,95916,3955186,41.19
Reg2,m,2010-2019,38,0.00213,0.00213,0.5,95818,204,95715,3859269,40.28
Reg2,m,2010-2019,39,0.00224,0.00224,0.5,95613,214,95506,3763554,39.36
Reg2,m,2010-2019,40,0.00238,0.00237,0.5,95399,226,95286,3668047,38.45
Reg2,m,2010-2019,41,0.00252,0.00251,0.5,95173,239,95053,3572761,37.54
Reg2,m,2010-2019,42,0.00262,0.00262,0.5,94934,248,94810,3477708,36.63
Reg2,m,2010-2019,43,0.00275,0.00275,0.5,94685,260,94555,3382898,35.73
Reg2,m,2010-2019,44,0.00301,0.00300,0.5,94425,283,94284,3288343,34.82
Reg2,m,2010-2019,45,0.00322,0.00322,0.5,94142,303,93990,3194059,33.93
Reg2,m,2010-2019,46,0.00356,0.00355,0.5,93839,333,93672,3100069,33.04
Reg2,m,2010-2019,47,0.00389,0.00388,0.5,93506,363,93324,3006397,32.15
Reg2,m,2010-2019,48,0.00420,0.00420,0.5,93143,391,92948,2913072,31.28
Reg2,m,2010-2019,49,0.00458,0.00457,0.5,92752,424,92540,2820125,30.40
Reg2,m,2010-2019,50,0.00501,0.00499,0.5,92329,461,92098,2727584,29.54
Reg2,m,2010-2019,51,0.00555,0.00554,0.5,91867,509,91613,2635486,28.69
Reg2,m,2010-2019,52,0.00605,0.00603,0.5,91359,551,91083,2543873,27.84
Reg2,m,2010-2019,53,0.00659,0.00657,0.5,90808,596,90510,2452790,27.01
Reg2,m,2010-2019,54,0.00713,0.00711,0.5,90212,641,89891,2362280,26.19
Reg2,m,2010-2019,55,0.00780,0.00777,0.5,89571,696,89222,2272389,25.37
Reg2,m,2010-2019,56,0.00841,0.00837,0.5,88874,744,88502,2183166,24.56
Reg2,m,2010-2019,57,0.00909,0.00905,0.5,88130,798,87732,2094664,23.77
Reg2,m,2010-2019,58,0.00984,0.00979,0.5,87333,855,86905,2006932,22.98
Reg2,m,2010-2019,59,0.01060,0.01054,0.5,86477,911,86021,1920027,22.20
Reg2,m,2010-2019,60,0.01125,0.01119,0.5,85566,958,85087,1834006,21.43
Reg2,m,2010-2019,61,0.01215,0.01208,0.5,84608,1022,84097,1748919,20.67
Reg2,m,2010-2019,62,0.01304,0.01296,0.5,83586,1083,83045,1664822,19.92
Reg2,m,2010-2019,63,0.01419,0.01409,0.5,82503,1162,81922,1581777,19.17
Reg2,m,2010-2019,64,0.01510,0.01499,0.5,81341,1219,80731,1499855,18.44
Reg2,m,2010-2019,65,0.01605,0.01592,0.5,80122,1276,79484,1419124,17.71
Reg2,m,2010-2019,66,0.01722,0.01707,0.5,78846,1346,78173,1339640,16.99
Reg2,m,2010-2019,67,0.01860,0.01843,0.5,77500,1428,76786,1261467,16.28
Reg2,m,2010-2019,68,0.02010,0.01990,0.5,76071,1514,75315,1184682,15.57
Reg2,m,2010-2019,69,0.02207,0.02183,0.5,74558,1628,73744,1109367,14.88
Reg2,m,2010-2019,70,0.02391,0.02362,0.5,72930,1723,72069,1035623,14.20
Reg2,m,2010-2019,71,0.02615,0.02582,0.5,71207,1838,70288,963555,13.53
Reg2,m,2010-2019,72,0.02855,0.02815,0.5,69369,1953,68393,893267,12.88
Reg2,m,2010-2019,73,0.03097,0.03049,0.5,67416,2056,66388,824874,12.24
Reg2,m,2010-2019,74,0.03387,0.03330,0.5,65360,2177,64272,758486,11.60
Reg2,m,2010-2019,75,0.03785,0.03715,0.5,63184,2347,62010,694214,10.99
Reg2,m,2010-2019,76,0.04115,0.04032,0.5,60836,2453,59610,632204,10.39
Reg2,m,2010-2019,77,0.04528,0.04428,0.5,58384,2585,57091,572594,9.81
Reg2,m,2010-2019,78,0.04963,0.04843,0.5,55799,2702,54448,515502,9.24
Reg2,m,2010-2019,79,0.05447,0.05302,0.5,53096,2815,51689,461055,8.68
Reg2,m,2010-2019,80,0.06219,0.06031,0.5,50281,3033,48765,409366,8.14
Reg2,m,2010-2019,81,0.06919,0.06687,0.5,47248,3160,45668,360602,7.63
Reg2,m,2010-2019,82,0.07717,0.07431,0.5,44089,3276,42451,314933,7.14
Reg2,m,2010-2019,83,0.08529,0.08180,0.5,40813,3339,39143,272483,6.68
Reg2,m,2010-2019,84,0.09532,0.09098,0.5,37474,3410,35769,233340,6.23
Reg2,m,2010-2019,85,0.10518,0.09993,0.5,34064,3404,32362,197570,5.80
Reg2,m,2010-2019,86,0.11781,0.11125,0.5,30660,3411,28955,165208,5.39
Reg2,m,2010-2019,87,0.13274,0.12447,0.5,27249,3392,25553,136253,5.00
Reg2,m,2010-2019,88,0.14734,0.13723,0.5,23857,3274,22220,110700,4.64
Reg2,m,2010-2019,89,0.16451,0.15200,0.5,20583,3129,19019,88479,4.30
Reg2,m,2010-2019,90,0.18530,0.16958,0.5,17455,2960,15975,69460,3.98
Reg2,m,2010-2019,91,0.20551,0.18636,0.5,14495,2701,13144,53485,3.69
Reg2,m,2010-2019,92,0.23012,0.20638,0.5,11793,2434,10576,40341,3.42
Reg2,m,2010-2019,93,0.25730,0.22797,0.5,9360,2134,8293,29765,3.18
Reg2,m,2010-2019,94,0.28048,0.24598,0.5,7226,1777,6337,21472,2.97
Reg2,m,2010-2019,95,0.30393,0.26384,0.5,5448,1437,4730,15135,2.78
Reg2,m,2010-2019,96,0.33177,0.28456,0.5,4011,1141,3440,10406,2.59
Reg2,m,2010-2019,97,0.36083,0.30568,0.5,2870,877,2431,6965,2.43
Reg2,m,2010-2019,98,0.39094,0.32702,0.5,1992,652,1667,4534,2.28
Reg2,m,2010-2019,99,0.42191,0.34841,0.5,1341,467,1107,2868,2.14
Reg2,m,2010-2019,100,0.45351,0.36968,0.5,874,323,712,1761,2.02
Reg2,m,2010-2019,101,0.48549,0.39066,0.5,551,215,443,1048,1.90
Reg2,m,2010-2019,102,0.51759,0.41118,0.5,336,138,267,605,1.80
Reg2,m,2010-2019,103,0.54954,0.43109,0.5,198,85,155,339,1.71
Reg2,m,2010-2019,104,0.58108,0.45026,0.5,112,51,87,184,1.63
Reg2,m,2010-2019,105,0.61198,0.46860,0.5,62,29,47,97,1.56
Reg2,m,2010-2019,106,0.64201,0.48600,0.5,33,16,25,49,1.50
Reg2,m,2010-2019,107,0.67096,0.50241,0.5,17,8,13,24,1.44
Reg2,m,2010-2019,108,0.69866,0.51779,0.5,8,4,6,12,1.40
Reg2,m,2010-2019,109,0.72500,0.53211,0.5,4,2,3,5,1.36
Reg2,m,2010-2019,110+,0.74985,1.00000,1.33,2,2,3,3,1.33
Reg2,m,2020-2022,0,0.00643,0.00639,0.06,100000,639,99400,7392219,73.92
Reg2,m,2020-2022,1,0.00046,0.00046,0.5,99361,46,99338,7292819,73.40
Reg2,m,2020-2022,2,0.00029,0.00029,0.5,99315,29,99300,7193481,72.43
Reg2,m,2020-2022,3,0.00024,0.00024,0.5,99286,24,99274,7094181,71.45
Reg2,m,2020-2022,4,0.00019,0.00019,0.5,99262,19,99252,6994907,70.47
Reg2,m,2020-2022,5,0.00016,0.00016,0.5,99243,16,99235,6895655,69.48
Reg2,m,2020-2022,6,0.00015,0.00015,0.5,99227,15,99219,6796420,68.49
Reg2,m,2020-2022,7,0.00014,0.00014,0.5,99212,14,99205,6697201,67.50
Reg2,m,2020-2022,8,0.00011,0.00011,0.5,99198,11,99192,6597996,66.51
Reg2,m,2020-2022,9,0.00014,0.00014,0.5,99187,14,99180,6498803,65.52
Reg2,m,2020-2022,10,0.00013,0.00013,0.5,99173,13,99167,6399624,64.53
Reg2,m,2020-2022,11,0.00016,0.00016,0.5,99160,15,99153,6300457,63.54
Reg2,m,2020-2022,12,0.00016,0.00016,0.5,99145,16,99137,6201304,62.55
Reg2,m,2020-2022,13,0.00023,0.00023,0.5,99129,23,99118,6102167,61.56
Reg2,m,2020-2022,14,0.00036,0.00036,0.5,99106,36,99089,6003050,60.57
Reg2,m,2020-2022,15,0.00046,0.00046,0.5,99071,45,99048,5903961,59.59
Reg2,m,2020-2022,16,0.00062,0.00062,0.5,99025,61,98995,5804913,58.62
Reg2,m,2020-2022,17,0.00079,0.00079,0.5,98964,78,98925,5705918,57.66
Reg2,m,2020-2022,18,0.00113,0.00113,0.5,98886,111,98830,5606993,56.70
Reg2,m,2020-2022,19,0.00130,0.00130,0.5,98774,128,98710,5508163,55.77
Reg2,m,2020-2022,20,0.00133,0.00133,0.5,98646,131,98581,5409453,54.84
Reg2,m,2020-2022,21,0.00146,0.00146,0.5,98515,144,98443,5310872,53.91
Reg2,m,2020-2022,22,0.00158,0.00158,0.5,98371,155,98294,5212429,52.99
Reg2,m,2020-2022,23,0.00162,0.00162,0.5,98216,159,98136,5114135,52.07
Reg2,m,2020-2022,24,0.00171,0.00171,0.5,98057,168,97973,5015999,51.15
Reg2,m,2020-2022,25,0.00188,0.00188,0.5,97889,184,97797,4918026,50.24
Reg2,m,2020-2022,26,0.00202,0.00201,0.5,97705,197,97607,4820229,49.33
Reg2,m,2020-2022,27,0.00218,0.00217,0.5,97508,212,97402,4722622,48.43
Reg2,m,2020-2022,28,0.00225,0.00224,0.5,97296,218,97187,4625220,47.54
Reg2,m,2020-2022,29,0.00235,0.00235,0.5,97078,228,96964,4528033,46.64
Reg2,m,2020-2022,30,0.00249,0.00248,0.5,96850,241,96730,4431069,45.75
Reg2,m,2020-2022,31,0.00259,0.00259,0.5,96609,250,96484,4334339,44.86
Reg2,m,2020-2022,32,0.00268,0.00268,0.5,96359,258,96230,4237855,43.98
Reg2,m,2020-2022,33,0.00284,0.00283,0.5,96101,272,95965,4141625,43.10
Reg2,m,2020-2022,34,0.00278,0.00277,0.5,95829,266,95696,4045659,42.22
Reg2,m,2020-2022,35,0.00283,0.00282,0.5,95564,270,95429,3949963,41.33
Reg2,m,2020-2022,36,0.00294,0.00293,0.5,95294,280,95154,3854534,40.45
Reg2,m,2020-2022,37,0.00307,0.00306,0.5,95014,291,94868,3759381,39.57
Reg2,m,2020-2022,38,0.00318,0.00317,0.5,94723,300,94573,3664512,38.69
Reg2,m,2020-2022,39,0.00325,0.00324,0.5,94422,306,94269,3569940,37.81
Reg2,m,2020-2022,40,0.00348,0.00348,0.5,94116,327,93953,3475670,36.93
Reg2,m,2020-2022,41,0.00354,0.00353,0.5,93789,331,93624,3381717,36.06
Reg2,m,2020-2022,42,0.00367,0.00367,0.5,93458,343,93287,3288094,35.18
Reg2,m,2020-2022,43,0.00394,0.00394,0.5,93115,366,92932,3194807,34.31
Reg2,m,2020-2022,44,0.00407,0.00406,0.5,92749,376,92561,3101875,33.44
Reg2,m,2020-2022,45,0.00434,0.00433,0.5,92372,400,92172,3009315,32.58
Reg2,m,2020-2022,46,0.00461,0.00460,0.5,91972,423,91761,2917142,31.72
Reg2,m,2020-2022,47,0.00497,0.00496,0.5,91549,454,91322,2825382,30.86
