PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,f,1967,60-64,0.01304,0.06325,2.63,85639,5417,415360,1746407,20.39
Reg2,f,1967,65-69,0.02054,0.09794,2.64,80222,7857,382542,1331047,16.59
Reg2,f,1967,70-74,0.03304,0.15324,2.64,72365,11089,335615,948505,13.11
Reg2,f,1967,75-79,0.05517,0.24357,2.6,61276,14925,270531,612890,10.00
Reg2,f,1967,80-84,0.09305,0.37819,2.53,46351,17530,188387,342358,7.39
Reg2,f,1967,85-89,0.15116,0.54141,2.38,28822,15604,103228,153971,5.34
Reg2,f,1967,90-94,0.23419,0.70712,2.2,13218,9346,39910,50744,3.84
Reg2,f,1967,95-99,0.34063,0.83611,1.96,3871,3237,9502,10834,2.80
Reg2,f,1967,100-104,0.46768,0.91912,1.7,634,583,1247,1332,2.10
Reg2,f,1967,105-109,0.59979,0.96132,1.47,51,49,82,85,1.66
Reg2,f,1967,110+,0.70325,1.00000,1.42,2,2,3,3,1.42
Reg2,f,1968,0,0.01832,0.01803,0.1,100000,1803,98385,7441572,74.42
Reg2,f,1968,1-4,0.00075,0.00298,1.6,98197,292,392088,7343186,74.78
Reg2,f,1968,5-9,0.00037,0.00183,2.24,97905,179,489033,6951098,71.00
Reg2,f,1968,10-14,0.00029,0.00144,2.63,97726,141,488298,6462066,66.12
Reg2,f,1968,15-19,0.00062,0.00309,2.76,97585,302,487250,5973768,61.22
Reg2,f,1968,20-24,0.00073,0.00364,2.49,97284,354,485528,5486518,56.40
Reg2,f,1968,25-29,0.00081,0.00407,2.66,96930,394,483724,5000990,51.59
Reg2,f,1968,30-34,0.00109,0.00544,2.63,96535,525,481433,4517266,46.79
Reg2,f,1968,35-39,0.00170,0.00846,2.66,96011,812,478153,4035833,42.04
Reg2,f,1968,40-44,0.00271,0.01345,2.66,95199,1281,473000,3557680,37.37
Reg2,f,1968,45-49,0.00406,0.02009,2.64,93918,1887,465131,3084680,32.84
Reg2,f,1968,50-54,0.00609,0.03001,2.63,92031,2762,453603,2619549,28.46
Reg2,f,1968,55-59,0.00896,0.04385,2.63,89269,3914,437078,2165946,24.26
Reg2,f,1968,60-64,0.01346,0.06520,2.62,85354,5565,413527,1728868,20.26
Reg2,f,1968,65-69,0.02063,0.09835,2.62,79789,7847,380297,1315341,16.49
Reg2,f,1968,70-74,0.03374,0.15620,2.63,71942,11237,333068,935044,13.00
Reg2,f,1968,75-79,0.05663,0.24904,2.58,60705,15118,266974,601976,9.92
Reg2,f,1968,80-84,0.09245,0.37617,2.52,45587,17148,185480,335002,7.35
Reg2,f,1968,85-89,0.15393,0.54835,2.38,28439,15594,101307,149522,5.26
Reg2,f,1968,90-94,0.24025,0.71590,2.18,12844,9195,38273,48215,3.75
Reg2,f,1968,95-99,0.35085,0.84557,1.94,3649,3086,8795,9942,2.72
Reg2,f,1968,100-104,0.48282,0.92599,1.67,564,522,1081,1148,2.04
Reg2,f,1968,105-109,0.61812,0.96525,1.44,42,40,65,67,1.61
Reg2,f,1968,110+,0.72255,1.00000,1.38,1,1,2,2,1.38
Reg2,f,1969,0,0.01775,0.01747,0.1,100000,1747,98432,7470421,74.70
Reg2,f,1969,1-4,0.00076,0.00303,1.66,98253,297,392317,7371989,75.03
Reg2,f,1969,5-9,0.00035,0.00173,2.27,97955,169,489316,6979672,71.25
Reg2,f,1969,10-14,0.00031,0.00153,2.69,97786,150,488586,6490355,66.37
Reg2,f,1969,15-19,0.00064,0.00318,2.72,97637,310,487476,6001770,61.47
Reg2,f,1969,20-24,0.00070,0.00349,2.59,97326,340,485813,5514293,56.66
Reg2,f,1969,25-29,0.00082,0.00407,2.58,96986,395,483979,5028481,51.85
Reg2,f,1969,30-34,0.00112,0.00558,2.65,96592,539,481692,4544502,47.05
Reg2,f,1969,35-39,0.00178,0.00888,2.74,96053,853,478336,4062810,42.30
Reg2,f,1969,40-44,0.00266,0.01322,2.72,95201,1258,473129,3584474,37.65
Reg2,f,1969,45-49,0.00397,0.01965,2.65,93942,1846,465370,3111345,33.12
Reg2,f,1969,50-54,0.00583,0.02878,2.65,92096,2650,454251,2645975,28.73
Reg2,f,1969,55-59,0.00853,0.04179,2.63,89446,3738,438387,2191724,24.50
Reg2,f,1969,60-64,0.01289,0.06255,2.65,85708,5361,415946,1753337,20.46
Reg2,f,1969,65-69,0.02045,0.09753,2.64,80347,7836,383207,1337391,16.65
Reg2,f,1969,70-74,0.03296,0.15290,2.64,72510,11087,336359,954184,13.16
Reg2,f,1969,75-79,0.05484,0.24220,2.59,61424,14877,271273,617825,10.06
Reg2,f,1969,80-84,0.09126,0.37265,2.54,46547,17346,190076,346552,7.45
Reg2,f,1969,85-89,0.15006,0.53926,2.39,29201,15747,104941,156476,5.36
Reg2,f,1969,90-94,0.23423,0.70772,2.2,13454,9522,40651,51534,3.83
Reg2,f,1969,95-99,0.34470,0.84015,1.95,3932,3304,9584,10883,2.77
Reg2,f,1969,100-104,0.47549,0.92285,1.69,629,580,1220,1299,2.07
Reg2,f,1969,105-109,0.61057,0.96373,1.45,48,47,77,79,1.63
Reg2,f,1969,110+,0.71544,1.00000,1.4,2,2,2,2,1.40
Reg2,f,1970,0,0.01765,0.01738,0.1,100000,1738,98440,7498660,74.99
Reg2,f,1970,1-4,0.00071,0.00282,1.65,98262,277,392399,7400220,75.31
Reg2,f,1970,5-9,0.00033,0.00165,2.26,97985,161,489485,7007821,71.52
Reg2,f,1970,10-14,0.00027,0.00137,2.69,97824,134,488809,6518335,66.63
Reg2,f,1970,15-19,0.00060,0.00301,2.78,97690,294,487795,6029526,61.72
Reg2,f,1970,20-24,0.00073,0.00367,2.5,97395,357,486083,5541731,56.90
Reg2,f,1970,25-29,0.00081,0.00403,2.57,97038,391,484242,5055649,52.10
Reg2,f,1970,30-34,0.00108,0.00537,2.66,96647,519,482025,4571407,47.30
Reg2,f,1970,35-39,0.00165,0.00821,2.64,96129,789,478780,4089382,42.54
Reg2,f,1970,40-44,0.00254,0.01262,2.67,95340,1203,473892,3610602,37.87
Reg2,f,1970,45-49,0.00392,0.01943,2.64,94136,1830,466370,3136711,33.32
Reg2,f,1970,50-54,0.00585,0.02887,2.66,92307,2665,455307,2670340,28.93
Reg2,f,1970,55-59,0.00871,0.04268,2.65,89642,3826,439204,2215034,24.71
Reg2,f,1970,60-64,0.01285,0.06236,2.64,85816,5352,416476,1775829,20.69
Reg2,f,1970,65-69,0.02000,0.09551,2.65,80465,7686,384273,1359353,16.89
Reg2,f,1970,70-74,0.03203,0.14896,2.66,72779,10841,338474,975080,13.40
Reg2,f,1970,75-79,0.05393,0.23851,2.58,61938,14773,273946,636606,10.28
Reg2,f,1970,80-84,0.08762,0.36017,2.53,47165,16988,193890,362660,7.69
Reg2,f,1970,85-89,0.14168,0.51661,2.38,30178,15590,110040,168770,5.59
Reg2,f,1970,90-94,0.22164,0.68559,2.22,14587,10001,45123,58730,4.03
Reg2,f,1970,95-99,0.31885,0.81479,2,4586,3737,11720,13607,2.97
Reg2,f,1970,100-104,0.44019,0.90542,1.75,849,769,1747,1887,2.22
Reg2,f,1970,105-109,0.56959,0.95404,1.51,80,77,135,140,1.74
Reg2,f,1970,110+,0.67306,1.00000,1.49,4,4,5,5,1.49
Reg2,f,1971,0,0.01632,0.01609,0.1,100000,1609,98550,7527418,75.27
Reg2,f,1971,1-4,0.00071,0.00282,1.67,98391,277,392917,7428868,75.50
Reg2,f,1971,5-9,0.00035,0.00173,2.23,98114,169,490099,7035951,71.71
Reg2,f,1971,10-14,0.00031,0.00157,2.52,97944,153,489342,6545852,66.83
Reg2,f,1971,15-19,0.00060,0.00298,2.67,97791,291,488276,6056510,61.93
Reg2,f,1971,20-24,0.00070,0.00348,2.54,97500,339,486667,5568234,57.11
Reg2,f,1971,25-29,0.00081,0.00402,2.57,97161,391,484856,5081567,52.30
Reg2,f,1971,30-34,0.00106,0.00531,2.67,96770,513,482652,4596711,47.50
Reg2,f,1971,35-39,0.00159,0.00793,2.63,96257,763,479475,4114058,42.74
Reg2,f,1971,40-44,0.00256,0.01270,2.66,95494,1213,474635,3634584,38.06
Reg2,f,1971,45-49,0.00385,0.01908,2.63,94281,1798,467141,3159949,33.52
Reg2,f,1971,50-54,0.00564,0.02783,2.66,92483,2574,456394,2692807,29.12
Reg2,f,1971,55-59,0.00838,0.04106,2.63,89909,3692,440776,2236413,24.87
Reg2,f,1971,60-64,0.01264,0.06140,2.66,86217,5294,418713,1795638,20.83
Reg2,f,1971,65-69,0.01941,0.09279,2.63,80923,7509,386852,1376924,17.02
Reg2,f,1971,70-74,0.03121,0.14524,2.62,73414,10662,341660,990072,13.49
Reg2,f,1971,75-79,0.05315,0.23559,2.59,62751,14783,278142,648412,10.33
Reg2,f,1971,80-84,0.08647,0.35629,2.53,47968,17090,197636,370270,7.72
Reg2,f,1971,85-89,0.14155,0.51686,2.39,30877,15959,112745,172634,5.59
Reg2,f,1971,90-94,0.22231,0.68893,2.24,14918,10277,46229,59889,4.01
Reg2,f,1971,95-99,0.32156,0.81779,2,4641,3795,11802,13660,2.94
Reg2,f,1971,100-104,0.44533,0.90829,1.74,846,768,1725,1858,2.20
Reg2,f,1971,105-109,0.57681,0.95597,1.5,78,74,129,134,1.72
Reg2,f,1971,110+,0.68145,1.00000,1.47,3,3,5,5,1.47
Reg2,f,1972,0,0.01556,0.01534,0.1,100000,1534,98614,7531336,75.31
Reg2,f,1972,1-4,0.00070,0.00279,1.65,98466,274,393217,7432722,75.49
Reg2,f,1972,5-9,0.00031,0.00157,2.39,98191,154,490555,7039505,71.69
Reg2,f,1972,10-14,0.00028,0.00139,2.65,98037,136,489868,6548950,66.80
Reg2,f,1972,15-19,0.00060,0.00298,2.68,97902,291,488833,6059082,61.89
Reg2,f,1972,20-24,0.00064,0.00318,2.57,97610,310,487299,5570249,57.07
Reg2,f,1972,25-29,0.00081,0.00406,2.62,97300,395,485560,5082951,52.24
Reg2,f,1972,30-34,0.00108,0.00537,2.75,96905,520,483356,4597391,47.44
Reg2,f,1972,35-39,0.00161,0.00804,2.71,96385,775,480150,4114035,42.68
Reg2,f,1972,40-44,0.00256,0.01273,2.72,95609,1217,475275,3633885,38.01
Reg2,f,1972,45-49,0.00381,0.01888,2.66,94393,1782,467791,3158610,33.46
Reg2,f,1972,50-54,0.00563,0.02777,2.64,92611,2572,456984,2690819,29.06
Reg2,f,1972,55-59,0.00848,0.04157,2.64,90039,3743,441346,2233835,24.81
Reg2,f,1972,60-64,0.01271,0.06172,2.66,86296,5326,419022,1792488,20.77
Reg2,f,1972,65-69,0.01991,0.09510,2.66,80970,7700,386812,1373466,16.96
Reg2,f,1972,70-74,0.03121,0.14537,2.65,73270,10652,341272,986654,13.47
Reg2,f,1972,75-79,0.05288,0.23449,2.59,62618,14684,277658,645382,10.31
Reg2,f,1972,80-84,0.08736,0.35976,2.55,47935,17245,197400,367723,7.67
Reg2,f,1972,85-89,0.14276,0.52054,2.4,30690,15975,111905,170323,5.55
Reg2,f,1972,90-94,0.22425,0.68987,2.21,14715,10151,45268,58418,3.97
Reg2,f,1972,95-99,0.32932,0.82572,1.98,4563,3768,11442,13150,2.88
Reg2,f,1972,100-104,0.45651,0.91405,1.72,795,727,1592,1708,2.15
Reg2,f,1972,105-109,0.59029,0.95928,1.48,68,66,111,115,1.68
Reg2,f,1972,110+,0.69576,1.00000,1.44,3,3,4,4,1.44
Reg2,f,1973,0,0.01503,0.01482,0.1,100000,1482,98659,7556493,75.56
Reg2,f,1973,1-4,0.00067,0.00267,1.61,98518,263,393443,7457834,75.70
Reg2,f,1973,5-9,0.00031,0.00155,2.31,98255,152,490866,7064391,71.90
Reg2,f,1973,10-14,0.00029,0.00147,2.58,98103,144,490165,6573525,67.01
Reg2,f,1973,15-19,0.00062,0.00309,2.71,97959,303,489100,6083360,62.10
Reg2,f,1973,20-24,0.00069,0.00343,2.41,97656,335,487409,5594259,57.29
Reg2,f,1973,25-29,0.00073,0.00367,2.57,97320,357,485735,5106850,52.47
Reg2,f,1973,30-34,0.00103,0.00513,2.62,96963,497,483633,4621116,47.66
Reg2,f,1973,35-39,0.00159,0.00793,2.67,96466,765,480549,4137483,42.89
Reg2,f,1973,40-44,0.00245,0.01217,2.68,95701,1165,475803,3656934,38.21
Reg2,f,1973,45-49,0.00387,0.01920,2.69,94537,1815,468489,3181131,33.65
Reg2,f,1973,50-54,0.00542,0.02678,2.64,92722,2483,457741,2712642,29.26
Reg2,f,1973,55-59,0.00841,0.04123,2.64,90239,3721,442414,2254901,24.99
Reg2,f,1973,60-64,0.01267,0.06153,2.65,86518,5323,420058,1812487,20.95
Reg2,f,1973,65-69,0.01916,0.09166,2.63,81195,7442,388329,1392430,17.15
Reg2,f,1973,70-74,0.03057,0.14253,2.63,73752,10512,343836,1004101,13.61
Reg2,f,1973,75-79,0.05153,0.22939,2.61,63241,14506,281517,660264,10.44
Reg2,f,1973,80-84,0.08462,0.34999,2.53,48734,17057,201577,378747,7.77
Reg2,f,1973,85-89,0.14133,0.51761,2.42,31677,16397,116018,177171,5.59
Reg2,f,1973,90-94,0.22177,0.68580,2.22,15281,10480,47254,61152,4.00
Reg2,f,1973,95-99,0.32744,0.82409,1.99,4801,3957,12083,13899,2.89
Reg2,f,1973,100-104,0.45591,0.91390,1.72,845,772,1693,1815,2.15
Reg2,f,1973,105-109,0.59120,0.95957,1.48,73,70,118,122,1.68
Reg2,f,1973,110+,0.69777,1.00000,1.43,3,3,4,4,1.43
Reg2,f,1974,0,0.01502,0.01482,0.1,100000,1482,98659,7603741,76.04
Reg2,f,1974,1-4,0.00059,0.00237,1.64,98518,233,393520,7505083,76.18
Reg2,f,1974,5-9,0.00028,0.00141,2.26,98285,139,491042,7111562,72.36
Reg2,f,1974,10-14,0.00028,0.00140,2.69,98146,138,490410,6620520,67.46
Reg2,f,1974,15-19,0.00056,0.00278,2.73,98008,273,489420,6130110,62.55
Reg2,f,1974,20-24,0.00064,0.00317,2.55,97735,310,487915,5640691,57.71
Reg2,f,1974,25-29,0.00072,0.00361,2.63,97425,351,486291,5152775,52.89
Reg2,f,1974,30-34,0.00097,0.00485,2.65,97074,471,484262,4666484,48.07
Reg2,f,1974,35-39,0.00146,0.00728,2.7,96603,703,481394,4182222,43.29
Reg2,f,1974,40-44,0.00240,0.01192,2.72,95900,1144,476892,3700828,38.59
Reg2,f,1974,45-49,0.00365,0.01812,2.69,94756,1717,469812,3223937,34.02
Reg2,f,1974,50-54,0.00534,0.02635,2.66,93039,2452,459454,2754125,29.60
Reg2,f,1974,55-59,0.00788,0.03866,2.64,90587,3502,444680,2294671,25.33
Reg2,f,1974,60-64,0.01226,0.05956,2.63,87085,5187,423122,1849991,21.24
Reg2,f,1974,65-69,0.01859,0.08903,2.64,81898,7292,392306,1426870,17.42
Reg2,f,1974,70-74,0.02971,0.13884,2.64,74606,10358,348620,1034563,13.87
Reg2,f,1974,75-79,0.04847,0.21722,2.61,64248,13956,287943,685944,10.68
Reg2,f,1974,80-84,0.08245,0.34321,2.56,50292,17261,209361,398001,7.91
Reg2,f,1974,85-89,0.13745,0.50765,2.43,33032,16768,121993,188640,5.71
Reg2,f,1974,90-94,0.21478,0.67460,2.24,16263,10971,51081,66647,4.10
Reg2,f,1974,95-99,0.32142,0.81818,2,5292,4330,13471,15567,2.94
Reg2,f,1974,100-104,0.44948,0.91079,1.74,962,876,1950,2095,2.18
Reg2,f,1974,105-109,0.58524,0.95822,1.49,86,82,141,146,1.70
Reg2,f,1974,110+,0.69264,1.00000,1.44,4,4,5,5,1.44
Reg2,f,1975,0,0.01412,0.01394,0.09,100000,1394,98735,7662646,76.63
Reg2,f,1975,1-4,0.00061,0.00244,1.69,98606,241,393867,7563911,76.71
Reg2,f,1975,5-9,0.00026,0.00132,2.41,98365,130,491487,7170044,72.89
Reg2,f,1975,10-14,0.00025,0.00125,2.71,98235,123,490892,6678557,67.99
Reg2,f,1975,15-19,0.00054,0.00272,2.71,98112,267,489949,6187665,63.07
Reg2,f,1975,20-24,0.00067,0.00333,2.53,97845,326,488423,5697716,58.23
Reg2,f,1975,25-29,0.00070,0.00348,2.57,97519,340,486772,5209293,53.42
Reg2,f,1975,30-34,0.00097,0.00482,2.59,97180,469,484771,4722522,48.60
Reg2,f,1975,35-39,0.00140,0.00698,2.66,96711,676,481973,4237750,43.82
Reg2,f,1975,40-44,0.00227,0.01128,2.62,96036,1083,477601,3755778,39.11
Reg2,f,1975,45-49,0.00344,0.01708,2.66,94953,1622,470969,3278176,34.52
Reg2,f,1975,50-54,0.00520,0.02569,2.66,93331,2397,461054,2807208,30.08
Reg2,f,1975,55-59,0.00788,0.03869,2.64,90934,3519,446375,2346154,25.80
Reg2,f,1975,60-64,0.01161,0.05652,2.63,87415,4940,425359,1899778,21.73
Reg2,f,1975,65-69,0.01784,0.08559,2.65,82475,7059,395767,1474419,17.88
Reg2,f,1975,70-74,0.02803,0.13142,2.63,75416,9911,353626,1078653,14.30
Reg2,f,1975,75-79,0.04638,0.20895,2.63,65505,13687,295084,725027,11.07
Reg2,f,1975,80-84,0.07726,0.32474,2.55,51818,16827,217786,429943,8.30
Reg2,f,1975,85-89,0.12622,0.47673,2.43,34991,16681,132154,212157,6.06
Reg2,f,1975,90-94,0.19863,0.64450,2.28,18310,11800,59408,80002,4.37
Reg2,f,1975,95-99,0.29562,0.78987,2.05,6509,5141,17392,20594,3.16
Reg2,f,1975,100-104,0.41571,0.89186,1.8,1368,1220,2934,3202,2.34
Reg2,f,1975,105-109,0.54702,0.94801,1.55,148,140,256,268,1.81
Reg2,f,1975,110+,0.65356,1.00000,1.53,8,8,12,12,1.53
Reg2,f,1976,0,0.01358,0.01342,0.09,100000,1342,98780,7687028,76.87
Reg2,f,1976,1-4,0.00058,0.00232,1.64,98658,229,394094,7588248,76.91
Reg2,f,1976,5-9,0.00028,0.00140,2.24,98430,138,491767,7194153,73.09
Reg2,f,1976,10-14,0.00024,0.00122,2.73,98292,120,491185,6702386,68.19
Reg2,f,1976,15-19,0.00056,0.00279,2.78,98172,274,490251,6211201,63.27
Reg2,f,1976,20-24,0.00061,0.00304,2.49,97898,298,488742,5720949,58.44
Reg2,f,1976,25-29,0.00070,0.00350,2.57,97600,341,487174,5232207,53.61
Reg2,f,1976,30-34,0.00084,0.00420,2.72,97259,409,485362,4745033,48.79
Reg2,f,1976,35-39,0.00129,0.00642,2.71,96850,621,482826,4259671,43.98
Reg2,f,1976,40-44,0.00214,0.01067,2.73,96229,1027,478811,3776844,39.25
Reg2,f,1976,45-49,0.00337,0.01673,2.66,95203,1593,472278,3298033,34.64
Reg2,f,1976,50-54,0.00511,0.02524,2.63,93609,2363,462440,2825755,30.19
Reg2,f,1976,55-59,0.00764,0.03752,2.64,91246,3423,448158,2363314,25.90
Reg2,f,1976,60-64,0.01167,0.05676,2.63,87823,4985,427282,1915157,21.81
Reg2,f,1976,65-69,0.01745,0.08382,2.64,82838,6944,397837,1487875,17.96
Reg2,f,1976,70-74,0.02723,0.12785,2.61,75894,9703,356294,1090037,14.36
Reg2,f,1976,75-79,0.04583,0.20653,2.61,66192,13671,298322,733743,11.09
Reg2,f,1976,80-84,0.07551,0.31902,2.57,52521,16755,221895,435421,8.29
Reg2,f,1976,85-89,0.12816,0.48223,2.43,35766,17247,134571,213526,5.97
Reg2,f,1976,90-94,0.20325,0.65258,2.26,18518,12085,59456,78955,4.26
Reg2,f,1976,95-99,0.31014,0.80690,2.03,6434,5191,16738,19499,3.03
Reg2,f,1976,100-104,0.43965,0.90605,1.76,1242,1126,2560,2761,2.22
Reg2,f,1976,105-109,0.57852,0.95679,1.5,117,112,193,200,1.72
Reg2,f,1976,110+,0.68890,1.00000,1.45,5,5,7,7,1.45
Reg2,f,1977,0,0.01255,0.01241,0.09,100000,1241,98868,7723840,77.24
Reg2,f,1977,1-4,0.00058,0.00231,1.67,98759,228,394505,7624971,77.21
Reg2,f,1977,5-9,0.00025,0.00127,2.39,98531,125,492327,7230466,73.38
Reg2,f,1977,10-14,0.00023,0.00117,2.71,98405,115,491763,6738139,68.47
Reg2,f,1977,15-19,0.00056,0.00278,2.69,98290,273,490819,6246376,63.55
Reg2,f,1977,20-24,0.00059,0.00296,2.47,98017,290,489351,5755557,58.72
Reg2,f,1977,25-29,0.00065,0.00324,2.56,97727,317,487859,5266206,53.89
Reg2,f,1977,30-34,0.00086,0.00427,2.6,97410,416,486053,4778347,49.05
Reg2,f,1977,35-39,0.00128,0.00639,2.68,96994,619,483532,4292295,44.25
Reg2,f,1977,40-44,0.00211,0.01048,2.68,96375,1010,479525,3808763,39.52
Reg2,f,1977,45-49,0.00327,0.01622,2.68,95364,1547,473231,3329238,34.91
Reg2,f,1977,50-54,0.00504,0.02489,2.64,93817,2335,463571,2856007,30.44
Reg2,f,1977,55-59,0.00746,0.03667,2.66,91482,3354,449561,2392437,26.15
Reg2,f,1977,60-64,0.01140,0.05553,2.64,88128,4893,429089,1942876,22.05
Reg2,f,1977,65-69,0.01742,0.08364,2.63,83235,6961,399688,1513787,18.19
Reg2,f,1977,70-74,0.02687,0.12635,2.64,76273,9637,358625,1114099,14.61
Reg2,f,1977,75-79,0.04359,0.19749,2.63,66636,13160,301931,755474,11.34
Reg2,f,1977,80-84,0.07360,0.31219,2.57,53476,16695,226832,453542,8.48
Reg2,f,1977,85-89,0.12236,0.46629,2.45,36781,17151,140165,226710,6.16
Reg2,f,1977,90-94,0.19582,0.63923,2.28,19630,12548,64080,86545,4.41
Reg2,f,1977,95-99,0.29433,0.78883,2.06,7082,5586,18980,22465,3.17
Reg2,f,1977,100-104,0.41773,0.89344,1.8,1496,1336,3199,3485,2.33
Reg2,f,1977,105-109,0.55271,0.94986,1.55,159,151,274,286,1.79
Reg2,f,1977,110+,0.66191,1.00000,1.51,8,8,12,12,1.51
Reg2,f,1978,0,0.01210,0.01197,0.09,100000,1197,98907,7731845,77.32
Reg2,f,1978,1-4,0.00058,0.00231,1.55,98803,228,394652,7632938,77.25
Reg2,f,1978,5-9,0.00027,0.00133,2.4,98574,131,492530,7238286,73.43
Reg2,f,1978,10-14,0.00024,0.00118,2.71,98443,116,491951,6745755,68.52
Reg2,f,1978,15-19,0.00055,0.00274,2.72,98328,270,491023,6253804,63.60
Reg2,f,1978,20-24,0.00062,0.00308,2.49,98058,302,489533,5762782,58.77
Reg2,f,1978,25-29,0.00064,0.00319,2.56,97756,312,488019,5273248,53.94
Reg2,f,1978,30-34,0.00083,0.00415,2.65,97444,405,486270,4785230,49.11
Reg2,f,1978,35-39,0.00127,0.00634,2.62,97039,616,483731,4298960,44.30
Reg2,f,1978,40-44,0.00207,0.01030,2.69,96424,993,479829,3815229,39.57
Reg2,f,1978,45-49,0.00323,0.01602,2.66,95431,1529,473574,3335401,34.95
Reg2,f,1978,50-54,0.00507,0.02503,2.65,93902,2350,463982,2861826,30.48
Reg2,f,1978,55-59,0.00748,0.03675,2.65,91552,3365,449863,2397845,26.19
Reg2,f,1978,60-64,0.01150,0.05600,2.64,88187,4938,429279,1947981,22.09
Reg2,f,1978,65-69,0.01705,0.08197,2.65,83249,6824,400182,1518703,18.24
Reg2,f,1978,70-74,0.02653,0.12484,2.64,76425,9541,359603,1118520,14.64
Reg2,f,1978,75-79,0.04365,0.19753,2.6,66884,13212,302696,758918,11.35
Reg2,f,1978,80-84,0.07307,0.31035,2.58,53673,16657,227971,456222,8.50
Reg2,f,1978,85-89,0.12165,0.46410,2.45,37015,17179,141213,228250,6.17
Reg2,f,1978,90-94,0.19704,0.64163,2.28,19836,12728,64593,87037,4.39
Reg2,f,1978,95-99,0.29585,0.79074,2.06,7109,5621,19001,22444,3.16
Reg2,f,1978,100-104,0.42070,0.89531,1.79,1488,1332,3166,3443,2.31
Reg2,f,1978,105-109,0.55698,0.95111,1.54,156,148,266,277,1.78
Reg2,f,1978,110+,0.66694,1.00000,1.5,8,8,11,11,1.50
Reg2,f,1979,0,0.01160,0.01148,0.09,100000,1148,98950,7781333,77.81
Reg2,f,1979,1-4,0.00054,0.00217,1.69,98852,215,394911,7682383,77.72
Reg2,f,1979,5-9,0.00026,0.00129,2.28,98637,127,492838,7287472,73.88
Reg2,f,1979,10-14,0.00023,0.00113,2.72,98510,111,492295,6794634,68.97
Reg2,f,1979,15-19,0.00054,0.00267,2.69,98398,263,491384,6302339,64.05
Reg2,f,1979,20-24,0.00060,0.00302,2.45,98135,296,489920,5810956,59.21
Reg2,f,1979,25-29,0.00063,0.00315,2.54,97839,308,488439,5321036,54.39
Reg2,f,1979,30-34,0.00079,0.00392,2.7,97531,383,486775,4832597,49.55
Reg2,f,1979,35-39,0.00123,0.00612,2.67,97149,595,484361,4345822,44.73
Reg2,f,1979,40-44,0.00191,0.00952,2.7,96554,919,480653,3861461,39.99
Reg2,f,1979,45-49,0.00302,0.01497,2.65,95635,1432,474808,3380808,35.35
Reg2,f,1979,50-54,0.00482,0.02385,2.66,94203,2247,465755,2906000,30.85
Reg2,f,1979,55-59,0.00716,0.03520,2.66,91956,3237,452204,2440245,26.54
Reg2,f,1979,60-64,0.01107,0.05395,2.66,88719,4787,432381,1988041,22.41
Reg2,f,1979,65-69,0.01680,0.08076,2.62,83933,6778,403540,1555660,18.53
Reg2,f,1979,70-74,0.02597,0.12228,2.62,77154,9435,363331,1152119,14.93
Reg2,f,1979,75-79,0.04135,0.18813,2.61,67720,12740,308137,788788,11.65
Reg2,f,1979,80-84,0.07060,0.30143,2.58,54979,16572,234724,480651,8.74
Reg2,f,1979,85-89,0.11640,0.44890,2.45,38407,17241,148113,245927,6.40
Reg2,f,1979,90-94,0.18430,0.61671,2.32,21166,13053,70827,97814,4.62
Reg2,f,1979,95-99,0.27849,0.76929,2.09,8113,6241,22411,26987,3.33
Reg2,f,1979,100-104,0.39642,0.87971,1.84,1872,1647,4154,4576,2.44
Reg2,f,1979,105-109,0.52790,0.94221,1.59,225,212,402,422,1.88
Reg2,f,1979,110+,0.63586,1.00000,1.57,13,13,20,20,1.57
Reg2,f,1980,0,0.01104,0.01093,0.08,100000,1093,98998,7773555,77.74
Reg2,f,1980,1-4,0.00052,0.00209,1.59,98907,207,395129,7674557,77.59
Reg2,f,1980,5-9,0.00026,0.00131,2.33,98700,129,493155,7279428,73.75
Reg2,f,1980,10-14,0.00022,0.00110,2.67,98571,108,492603,6786272,68.85
Reg2,f,1980,15-19,0.00051,0.00255,2.68,98463,251,491732,6293669,63.92
Reg2,f,1980,20-24,0.00059,0.00292,2.53,98211,287,490348,5801937,59.08
Reg2,f,1980,25-29,0.00063,0.00315,2.53,97924,308,488860,5311588,54.24
Reg2,f,1980,30-34,0.00079,0.00393,2.6,97616,383,487163,4822728,49.40
Reg2,f,1980,35-39,0.00114,0.00569,2.67,97233,553,484876,4335565,44.59
Reg2,f,1980,40-44,0.00189,0.00942,2.64,96680,911,481251,3850689,39.83
Reg2,f,1980,45-49,0.00306,0.01518,2.67,95770,1454,475457,3369438,35.18
Reg2,f,1980,50-54,0.00484,0.02391,2.65,94316,2255,466279,2893981,30.68
Reg2,f,1980,55-59,0.00721,0.03545,2.64,92061,3263,452594,2427702,26.37
Reg2,f,1980,60-64,0.01115,0.05434,2.64,88798,4825,432608,1975108,22.24
Reg2,f,1980,65-69,0.01708,0.08208,2.62,83973,6893,403491,1542500,18.37
Reg2,f,1980,70-74,0.02645,0.12445,2.63,77080,9593,362630,1139009,14.78
Reg2,f,1980,75-79,0.04231,0.19205,2.6,67487,12961,306345,776379,11.50
Reg2,f,1980,80-84,0.07167,0.30505,2.56,54526,16633,232075,470034,8.62
Reg2,f,1980,85-89,0.11790,0.45379,2.46,37893,17195,145848,237959,6.28
