PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,f,1985,66,0.01519,0.01508,0.5,82812,1248,82188,1475082,17.81
Div7,f,1985,67,0.01664,0.01650,0.5,81563,1346,80890,1392895,17.08
Div7,f,1985,68,0.01823,0.01807,0.5,80218,1449,79493,1312004,16.36
Div7,f,1985,69,0.01938,0.01920,0.5,78768,1512,78012,1232511,15.65
Div7,f,1985,70,0.02191,0.02167,0.5,77256,1674,76419,1154499,14.94
Div7,f,1985,71,0.02363,0.02335,0.5,75582,1765,74700,1078080,14.26
Div7,f,1985,72,0.02717,0.02681,0.5,73817,1979,72828,1003380,13.59
Div7,f,1985,73,0.02900,0.02858,0.5,71839,2053,70812,930552,12.95
Div7,f,1985,74,0.03014,0.02969,0.5,69785,2072,68749,859740,12.32
Div7,f,1985,75,0.03400,0.03343,0.5,67713,2264,66582,790990,11.68
Div7,f,1985,76,0.03692,0.03625,0.5,65450,2373,64263,724409,11.07
Div7,f,1985,77,0.04106,0.04023,0.5,63077,2538,61808,660146,10.47
Div7,f,1985,78,0.04447,0.04350,0.5,60539,2634,59222,598338,9.88
Div7,f,1985,79,0.04993,0.04872,0.5,57906,2821,56495,539115,9.31
Div7,f,1985,80,0.05751,0.05590,0.5,55085,3079,53545,482620,8.76
Div7,f,1985,81,0.06359,0.06164,0.5,52005,3205,50403,429075,8.25
Div7,f,1985,82,0.06838,0.06612,0.5,48800,3227,47187,378673,7.76
Div7,f,1985,83,0.07488,0.07218,0.5,45573,3289,43928,331486,7.27
Div7,f,1985,84,0.08880,0.08502,0.5,42284,3595,40486,287558,6.80
Div7,f,1985,85,0.09753,0.09299,0.5,38689,3598,36890,247071,6.39
Div7,f,1985,86,0.10349,0.09840,0.5,35091,3453,33364,210182,5.99
Div7,f,1985,87,0.12105,0.11414,0.5,31638,3611,29832,176817,5.59
Div7,f,1985,88,0.12961,0.12172,0.5,28027,3411,26321,146985,5.24
Div7,f,1985,89,0.13980,0.13066,0.5,24615,3216,23007,120664,4.90
Div7,f,1985,90,0.15852,0.14688,0.5,21399,3143,19828,97657,4.56
Div7,f,1985,91,0.17336,0.15953,0.5,18256,2912,16800,77829,4.26
Div7,f,1985,92,0.19465,0.17739,0.5,15344,2722,13983,61029,3.98
Div7,f,1985,93,0.21185,0.19156,0.5,12622,2418,11413,47047,3.73
Div7,f,1985,94,0.24192,0.21581,0.5,10204,2202,9103,35634,3.49
Div7,f,1985,95,0.24692,0.21978,0.5,8002,1759,7123,26531,3.32
Div7,f,1985,96,0.26849,0.23671,0.5,6243,1478,5504,19408,3.11
Div7,f,1985,97,0.29121,0.25420,0.5,4765,1211,4160,13904,2.92
Div7,f,1985,98,0.31503,0.27216,0.5,3554,967,3070,9744,2.74
Div7,f,1985,99,0.33986,0.29050,0.5,2587,751,2211,6674,2.58
Div7,f,1985,100,0.36561,0.30910,0.5,1835,567,1552,4463,2.43
Div7,f,1985,101,0.39215,0.32786,0.5,1268,416,1060,2911,2.30
Div7,f,1985,102,0.41934,0.34666,0.5,852,295,705,1851,2.17
Div7,f,1985,103,0.44703,0.36536,0.5,557,203,455,1146,2.06
Div7,f,1985,104,0.47505,0.38387,0.5,353,136,286,691,1.96
Div7,f,1985,105,0.50323,0.40207,0.5,218,88,174,406,1.86
Div7,f,1985,106,0.53139,0.41984,0.5,130,55,103,232,1.78
Div7,f,1985,107,0.55935,0.43711,0.5,76,33,59,129,1.71
Div7,f,1985,108,0.58694,0.45377,0.5,43,19,33,70,1.64
Div7,f,1985,109,0.61400,0.46978,0.5,23,11,18,37,1.59
Div7,f,1985,110+,0.64037,1.00000,1.56,12,12,19,19,1.56
Div7,f,1986,0,0.00928,0.00920,0.08,100000,920,99153,7820115,78.20
Div7,f,1986,1,0.00084,0.00084,0.5,99080,83,99039,7720962,77.93
Div7,f,1986,2,0.00051,0.00051,0.5,98997,50,98972,7621924,76.99
Div7,f,1986,3,0.00043,0.00043,0.5,98946,43,98925,7522952,76.03
Div7,f,1986,4,0.00027,0.00027,0.5,98903,26,98890,7424027,75.06
Div7,f,1986,5,0.00020,0.00020,0.5,98877,20,98867,7325137,74.08
Div7,f,1986,6,0.00023,0.00023,0.5,98857,23,98846,7226270,73.10
Div7,f,1986,7,0.00024,0.00024,0.5,98834,23,98822,7127424,72.12
Div7,f,1986,8,0.00021,0.00021,0.5,98811,21,98800,7028602,71.13
Div7,f,1986,9,0.00018,0.00018,0.5,98790,17,98781,6929802,70.15
Div7,f,1986,10,0.00018,0.00018,0.5,98772,18,98763,6831020,69.16
Div7,f,1986,11,0.00018,0.00018,0.5,98754,18,98746,6732257,68.17
Div7,f,1986,12,0.00017,0.00017,0.5,98737,16,98729,6633511,67.18
Div7,f,1986,13,0.00023,0.00023,0.5,98720,23,98709,6534783,66.19
Div7,f,1986,14,0.00028,0.00028,0.5,98698,28,98684,6436074,65.21
Div7,f,1986,15,0.00039,0.00039,0.5,98670,38,98651,6337390,64.23
Div7,f,1986,16,0.00056,0.00056,0.5,98632,55,98604,6238739,63.25
Div7,f,1986,17,0.00055,0.00055,0.5,98577,54,98549,6140135,62.29
Div7,f,1986,18,0.00074,0.00074,0.5,98522,73,98486,6041585,61.32
Div7,f,1986,19,0.00053,0.00053,0.5,98449,52,98423,5943100,60.37
Div7,f,1986,20,0.00055,0.00055,0.5,98397,54,98370,5844677,59.40
Div7,f,1986,21,0.00068,0.00068,0.5,98343,67,98309,5746307,58.43
Div7,f,1986,22,0.00070,0.00070,0.5,98276,69,98241,5647997,57.47
Div7,f,1986,23,0.00061,0.00061,0.5,98207,60,98177,5549756,56.51
Div7,f,1986,24,0.00065,0.00065,0.5,98148,64,98115,5451579,55.54
Div7,f,1986,25,0.00066,0.00066,0.5,98083,64,98051,5353463,54.58
Div7,f,1986,26,0.00063,0.00063,0.5,98019,62,97988,5255412,53.62
Div7,f,1986,27,0.00060,0.00060,0.5,97957,59,97928,5157424,52.65
Div7,f,1986,28,0.00064,0.00064,0.5,97898,62,97867,5059496,51.68
Div7,f,1986,29,0.00071,0.00071,0.5,97836,69,97802,4961629,50.71
Div7,f,1986,30,0.00066,0.00066,0.5,97767,65,97735,4863827,49.75
Div7,f,1986,31,0.00067,0.00067,0.5,97702,65,97670,4766092,48.78
Div7,f,1986,32,0.00074,0.00074,0.5,97637,72,97601,4668423,47.81
Div7,f,1986,33,0.00091,0.00091,0.5,97565,89,97520,4570822,46.85
Div7,f,1986,34,0.00094,0.00094,0.5,97476,91,97430,4473302,45.89
Div7,f,1986,35,0.00094,0.00094,0.5,97384,92,97338,4375871,44.93
Div7,f,1986,36,0.00106,0.00105,0.5,97292,103,97241,4278533,43.98
Div7,f,1986,37,0.00107,0.00107,0.5,97190,104,97138,4181292,43.02
Div7,f,1986,38,0.00130,0.00130,0.5,97086,126,97023,4084154,42.07
Div7,f,1986,39,0.00145,0.00145,0.5,96960,141,96890,3987131,41.12
Div7,f,1986,40,0.00136,0.00136,0.5,96819,132,96753,3890241,40.18
Div7,f,1986,41,0.00157,0.00157,0.5,96687,152,96611,3793488,39.23
Div7,f,1986,42,0.00172,0.00172,0.5,96535,166,96452,3696877,38.30
Div7,f,1986,43,0.00209,0.00208,0.5,96369,201,96269,3600425,37.36
Div7,f,1986,44,0.00210,0.00210,0.5,96169,202,96068,3504156,36.44
Div7,f,1986,45,0.00240,0.00239,0.5,95967,230,95852,3408088,35.51
Div7,f,1986,46,0.00275,0.00275,0.5,95737,263,95605,3312236,34.60
Div7,f,1986,47,0.00261,0.00261,0.5,95474,249,95349,3216631,33.69
Div7,f,1986,48,0.00338,0.00337,0.5,95225,321,95064,3121282,32.78
Div7,f,1986,49,0.00329,0.00329,0.5,94904,312,94748,3026217,31.89
Div7,f,1986,50,0.00395,0.00394,0.5,94592,373,94406,2931469,30.99
Div7,f,1986,51,0.00432,0.00431,0.5,94219,406,94016,2837064,30.11
Div7,f,1986,52,0.00449,0.00448,0.5,93814,420,93604,2743047,29.24
Div7,f,1986,53,0.00529,0.00527,0.5,93394,492,93147,2649444,28.37
Div7,f,1986,54,0.00551,0.00550,0.5,92901,511,92646,2556296,27.52
Div7,f,1986,55,0.00590,0.00588,0.5,92390,543,92119,2463650,26.67
Div7,f,1986,56,0.00658,0.00655,0.5,91847,602,91546,2371532,25.82
Div7,f,1986,57,0.00684,0.00681,0.5,91245,622,90934,2279986,24.99
Div7,f,1986,58,0.00828,0.00825,0.5,90624,747,90250,2189051,24.16
Div7,f,1986,59,0.00875,0.00871,0.5,89876,783,89485,2098801,23.35
Div7,f,1986,60,0.00980,0.00975,0.5,89093,868,88659,2009317,22.55
Div7,f,1986,61,0.01029,0.01023,0.5,88225,903,87773,1920658,21.77
Div7,f,1986,62,0.01198,0.01191,0.5,87322,1040,86802,1832884,20.99
Div7,f,1986,63,0.01194,0.01187,0.5,86282,1024,85770,1746082,20.24
Div7,f,1986,64,0.01225,0.01217,0.5,85258,1038,84739,1660313,19.47
Div7,f,1986,65,0.01484,0.01473,0.5,84220,1241,83600,1575574,18.71
Div7,f,1986,66,0.01653,0.01639,0.5,82979,1360,82299,1491974,17.98
Div7,f,1986,67,0.01668,0.01654,0.5,81619,1350,80944,1409675,17.27
Div7,f,1986,68,0.01820,0.01804,0.5,80269,1448,79545,1328731,16.55
Div7,f,1986,69,0.01898,0.01880,0.5,78821,1482,78080,1249186,15.85
Div7,f,1986,70,0.02110,0.02088,0.5,77339,1615,76532,1171105,15.14
Div7,f,1986,71,0.02361,0.02334,0.5,75725,1767,74841,1094573,14.45
Div7,f,1986,72,0.02688,0.02652,0.5,73957,1961,72977,1019732,13.79
Div7,f,1986,73,0.02755,0.02717,0.5,71996,1956,71018,946756,13.15
Div7,f,1986,74,0.03026,0.02981,0.5,70039,2088,68996,875738,12.50
Div7,f,1986,75,0.03169,0.03119,0.5,67952,2120,66892,806743,11.87
Div7,f,1986,76,0.03893,0.03819,0.5,65832,2514,64575,739851,11.24
Div7,f,1986,77,0.03909,0.03834,0.5,63318,2427,62105,675276,10.66
Div7,f,1986,78,0.04606,0.04502,0.5,60891,2741,59520,613171,10.07
Div7,f,1986,79,0.04806,0.04694,0.5,58149,2729,56785,553651,9.52
Div7,f,1986,80,0.05485,0.05339,0.5,55420,2959,53941,496866,8.97
Div7,f,1986,81,0.05945,0.05773,0.5,52461,3029,50947,442926,8.44
Div7,f,1986,82,0.06920,0.06689,0.5,49433,3306,47779,391979,7.93
Div7,f,1986,83,0.07453,0.07185,0.5,46126,3314,44469,344199,7.46
Div7,f,1986,84,0.08148,0.07829,0.5,42812,3352,41136,299730,7.00
Div7,f,1986,85,0.09435,0.09010,0.5,39460,3555,37683,258594,6.55
Div7,f,1986,86,0.10193,0.09699,0.5,35905,3482,34164,220912,6.15
Div7,f,1986,87,0.11164,0.10574,0.5,32423,3428,30709,186748,5.76
Div7,f,1986,88,0.12033,0.11350,0.5,28994,3291,27349,156039,5.38
Div7,f,1986,89,0.14169,0.13231,0.5,25703,3401,24003,128690,5.01
Div7,f,1986,90,0.15378,0.14280,0.5,22303,3185,20710,104687,4.69
Div7,f,1986,91,0.17195,0.15834,0.5,19118,3027,17604,83977,4.39
Div7,f,1986,92,0.18360,0.16816,0.5,16091,2706,14738,66373,4.12
Div7,f,1986,93,0.19930,0.18124,0.5,13385,2426,12172,51635,3.86
Div7,f,1986,94,0.22702,0.20388,0.5,10959,2234,9842,39463,3.60
Div7,f,1986,95,0.23931,0.21374,0.5,8725,1865,7792,29621,3.40
Div7,f,1986,96,0.26047,0.23045,0.5,6860,1581,6069,21829,3.18
Div7,f,1986,97,0.28279,0.24776,0.5,5279,1308,4625,15759,2.99
Div7,f,1986,98,0.30625,0.26558,0.5,3971,1055,3444,11134,2.80
Div7,f,1986,99,0.33074,0.28381,0.5,2916,828,2503,7690,2.64
Div7,f,1986,100,0.35620,0.30235,0.5,2089,632,1773,5188,2.48
Div7,f,1986,101,0.38249,0.32108,0.5,1457,468,1223,3415,2.34
Div7,f,1986,102,0.40948,0.33989,0.5,989,336,821,2192,2.22
Div7,f,1986,103,0.43704,0.35866,0.5,653,234,536,1370,2.10
Div7,f,1986,104,0.46499,0.37727,0.5,419,158,340,834,1.99
Div7,f,1986,105,0.49316,0.39561,0.5,261,103,209,495,1.90
Div7,f,1986,106,0.52137,0.41356,0.5,158,65,125,285,1.81
Div7,f,1986,107,0.54945,0.43103,0.5,92,40,73,160,1.73
Div7,f,1986,108,0.57721,0.44794,0.5,53,24,41,88,1.67
Div7,f,1986,109,0.60450,0.46420,0.5,29,13,22,47,1.62
Div7,f,1986,110+,0.63115,1.00000,1.58,16,16,25,25,1.58
Div7,f,1987,0,0.00895,0.00887,0.08,100000,887,99182,7831307,78.31
Div7,f,1987,1,0.00076,0.00076,0.5,99113,75,99075,7732125,78.01
Div7,f,1987,2,0.00053,0.00053,0.5,99038,52,99011,7633050,77.07
Div7,f,1987,3,0.00035,0.00035,0.5,98985,34,98968,7534038,76.11
Div7,f,1987,4,0.00026,0.00026,0.5,98951,26,98938,7435070,75.14
Div7,f,1987,5,0.00021,0.00021,0.5,98925,21,98914,7336132,74.16
Div7,f,1987,6,0.00024,0.00024,0.5,98904,24,98892,7237218,73.17
Div7,f,1987,7,0.00023,0.00023,0.5,98880,22,98869,7138326,72.19
Div7,f,1987,8,0.00023,0.00023,0.5,98858,23,98846,7039457,71.21
Div7,f,1987,9,0.00016,0.00016,0.5,98835,16,98827,6940611,70.22
Div7,f,1987,10,0.00015,0.00015,0.5,98819,15,98811,6841784,69.24
Div7,f,1987,11,0.00015,0.00015,0.5,98803,15,98796,6742973,68.25
Div7,f,1987,12,0.00015,0.00015,0.5,98789,15,98781,6644177,67.26
Div7,f,1987,13,0.00013,0.00013,0.5,98774,13,98767,6545396,66.27
Div7,f,1987,14,0.00029,0.00029,0.5,98761,29,98746,6446629,65.28
Div7,f,1987,15,0.00033,0.00033,0.5,98732,32,98715,6347883,64.29
Div7,f,1987,16,0.00057,0.00057,0.5,98699,56,98671,6249167,63.32
Div7,f,1987,17,0.00063,0.00062,0.5,98643,62,98612,6150496,62.35
Div7,f,1987,18,0.00064,0.00064,0.5,98581,63,98550,6051884,61.39
Div7,f,1987,19,0.00059,0.00059,0.5,98519,58,98490,5953334,60.43
Div7,f,1987,20,0.00054,0.00054,0.5,98461,53,98434,5854844,59.46
Div7,f,1987,21,0.00068,0.00068,0.5,98408,67,98374,5756410,58.50
Div7,f,1987,22,0.00054,0.00054,0.5,98341,53,98314,5658036,57.53
Div7,f,1987,23,0.00058,0.00058,0.5,98287,57,98259,5559722,56.57
Div7,f,1987,24,0.00056,0.00056,0.5,98231,55,98203,5461463,55.60
Div7,f,1987,25,0.00064,0.00064,0.5,98175,63,98144,5363260,54.63
Div7,f,1987,26,0.00058,0.00057,0.5,98113,56,98084,5265115,53.66
Div7,f,1987,27,0.00072,0.00072,0.5,98056,70,98021,5167031,52.69
Div7,f,1987,28,0.00074,0.00074,0.5,97986,73,97950,5069010,51.73
Div7,f,1987,29,0.00072,0.00072,0.5,97913,71,97878,4971060,50.77
Div7,f,1987,30,0.00083,0.00083,0.5,97843,81,97802,4873182,49.81
Div7,f,1987,31,0.00083,0.00083,0.5,97762,82,97721,4775379,48.85
Div7,f,1987,32,0.00079,0.00079,0.5,97680,77,97642,4677659,47.89
Div7,f,1987,33,0.00086,0.00086,0.5,97603,84,97561,4580017,46.92
Div7,f,1987,34,0.00096,0.00096,0.5,97519,94,97472,4482456,45.97
Div7,f,1987,35,0.00095,0.00095,0.5,97425,92,97379,4384984,45.01
Div7,f,1987,36,0.00101,0.00101,0.5,97332,99,97283,4287606,44.05
Div7,f,1987,37,0.00123,0.00123,0.5,97234,119,97174,4190323,43.10
Div7,f,1987,38,0.00151,0.00151,0.5,97115,147,97041,4093149,42.15
Div7,f,1987,39,0.00132,0.00132,0.5,96968,128,96904,3996107,41.21
Div7,f,1987,40,0.00150,0.00150,0.5,96840,145,96767,3899204,40.26
Div7,f,1987,41,0.00143,0.00142,0.5,96694,138,96625,3802437,39.32
Div7,f,1987,42,0.00175,0.00174,0.5,96557,168,96472,3705811,38.38
Div7,f,1987,43,0.00200,0.00200,0.5,96388,193,96292,3609339,37.45
Div7,f,1987,44,0.00205,0.00205,0.5,96195,197,96097,3513047,36.52
Div7,f,1987,45,0.00248,0.00247,0.5,95998,237,95879,3416951,35.59
Div7,f,1987,46,0.00258,0.00258,0.5,95761,247,95637,3321071,34.68
Div7,f,1987,47,0.00286,0.00285,0.5,95514,273,95377,3225434,33.77
Div7,f,1987,48,0.00308,0.00308,0.5,95241,293,95094,3130057,32.86
Div7,f,1987,49,0.00306,0.00305,0.5,94948,290,94803,3034962,31.96
Div7,f,1987,50,0.00384,0.00383,0.5,94658,362,94477,2940159,31.06
Div7,f,1987,51,0.00426,0.00425,0.5,94296,401,94095,2845683,30.18
Div7,f,1987,52,0.00485,0.00484,0.5,93894,454,93667,2751588,29.31
Div7,f,1987,53,0.00502,0.00501,0.5,93440,468,93206,2657920,28.45
Div7,f,1987,54,0.00503,0.00501,0.5,92973,466,92739,2564714,27.59
Div7,f,1987,55,0.00563,0.00561,0.5,92506,519,92247,2471975,26.72
Div7,f,1987,56,0.00596,0.00594,0.5,91987,546,91714,2379728,25.87
Div7,f,1987,57,0.00772,0.00769,0.5,91441,703,91089,2288014,25.02
Div7,f,1987,58,0.00811,0.00807,0.5,90738,733,90372,2196925,24.21
Div7,f,1987,59,0.00800,0.00796,0.5,90005,717,89647,2106553,23.40
Div7,f,1987,60,0.00918,0.00914,0.5,89289,816,88881,2016906,22.59
Div7,f,1987,61,0.01066,0.01061,0.5,88473,938,88004,1928025,21.79
Div7,f,1987,62,0.01161,0.01154,0.5,87534,1010,87029,1840022,21.02
Div7,f,1987,63,0.01228,0.01221,0.5,86524,1056,85996,1752993,20.26
Div7,f,1987,64,0.01296,0.01288,0.5,85468,1101,84917,1666997,19.50
Div7,f,1987,65,0.01395,0.01385,0.5,84367,1168,83783,1582079,18.75
Div7,f,1987,66,0.01542,0.01530,0.5,83199,1273,82562,1498296,18.01
Div7,f,1987,67,0.01725,0.01710,0.5,81926,1401,81225,1415734,17.28
Div7,f,1987,68,0.01816,0.01800,0.5,80525,1449,79800,1334509,16.57
Div7,f,1987,69,0.01869,0.01852,0.5,79075,1465,78343,1254709,15.87
Div7,f,1987,70,0.02040,0.02019,0.5,77611,1567,76827,1176366,15.16
Div7,f,1987,71,0.02324,0.02297,0.5,76044,1747,75170,1099539,14.46
Div7,f,1987,72,0.02604,0.02570,0.5,74297,1910,73342,1024369,13.79
Div7,f,1987,73,0.02931,0.02889,0.5,72387,2091,71341,951027,13.14
Div7,f,1987,74,0.02917,0.02875,0.5,70296,2021,69285,879686,12.51
Div7,f,1987,75,0.03321,0.03267,0.5,68275,2230,67160,810400,11.87
Div7,f,1987,76,0.03655,0.03589,0.5,66045,2370,64859,743240,11.25
Div7,f,1987,77,0.03993,0.03915,0.5,63674,2493,62428,678381,10.65
Div7,f,1987,78,0.04283,0.04194,0.5,61182,2566,59899,615953,10.07
Div7,f,1987,79,0.04903,0.04786,0.5,58616,2805,57213,556054,9.49
Div7,f,1987,80,0.05466,0.05320,0.5,55811,2969,54326,498841,8.94
Div7,f,1987,81,0.05971,0.05798,0.5,52842,3064,51310,444515,8.41
Div7,f,1987,82,0.06835,0.06609,0.5,49778,3290,48133,393205,7.90
Div7,f,1987,83,0.07487,0.07217,0.5,46488,3355,44810,345072,7.42
Div7,f,1987,84,0.08328,0.07995,0.5,43133,3448,41409,300262,6.96
Div7,f,1987,85,0.09105,0.08709,0.5,39685,3456,37957,258853,6.52
Div7,f,1987,86,0.10505,0.09980,0.5,36229,3616,34421,220896,6.10
Div7,f,1987,87,0.11537,0.10907,0.5,32613,3557,30834,186476,5.72
Div7,f,1987,88,0.12452,0.11722,0.5,29056,3406,27353,155641,5.36
Div7,f,1987,89,0.13468,0.12619,0.5,25650,3237,24031,128289,5.00
Div7,f,1987,90,0.15365,0.14269,0.5,22413,3198,20814,104258,4.65
Div7,f,1987,91,0.16801,0.15499,0.5,19215,2978,17726,83444,4.34
Div7,f,1987,92,0.19202,0.17520,0.5,16237,2845,14815,65718,4.05
Div7,f,1987,93,0.20259,0.18396,0.5,13392,2464,12160,50903,3.80
Div7,f,1987,94,0.23567,0.21082,0.5,10929,2304,9777,38743,3.55
Div7,f,1987,95,0.24225,0.21608,0.5,8625,1864,7693,28966,3.36
Div7,f,1987,96,0.26381,0.23306,0.5,6761,1576,5973,21273,3.15
Div7,f,1987,97,0.28656,0.25065,0.5,5185,1300,4535,15300,2.95
Div7,f,1987,98,0.31044,0.26873,0.5,3886,1044,3364,10764,2.77
Div7,f,1987,99,0.33539,0.28722,0.5,2841,816,2433,7401,2.60
Div7,f,1987,100,0.36128,0.30600,0.5,2025,620,1715,4968,2.45
Div7,f,1987,101,0.38801,0.32496,0.5,1406,457,1177,3252,2.31
Div7,f,1987,102,0.41543,0.34398,0.5,949,326,786,2075,2.19
Div7,f,1987,103,0.44338,0.36292,0.5,622,226,509,1289,2.07
Div7,f,1987,104,0.47170,0.38168,0.5,397,151,321,780,1.97
Div7,f,1987,105,0.50020,0.40013,0.5,245,98,196,459,1.87
Div7,f,1987,106,0.52869,0.41816,0.5,147,62,116,263,1.79
Div7,f,1987,107,0.55701,0.43567,0.5,86,37,67,147,1.71
Div7,f,1987,108,0.58495,0.45258,0.5,48,22,37,80,1.65
Div7,f,1987,109,0.61236,0.46882,0.5,26,12,20,42,1.60
Div7,f,1987,110+,0.63908,1.00000,1.56,14,14,22,22,1.56
Div7,f,1988,0,0.00883,0.00876,0.08,100000,876,99192,7818033,78.18
Div7,f,1988,1,0.00085,0.00085,0.5,99124,84,99082,7718841,77.87
Div7,f,1988,2,0.00046,0.00046,0.5,99040,45,99017,7619759,76.94
Div7,f,1988,3,0.00040,0.00040,0.5,98994,39,98975,7520742,75.97
Div7,f,1988,4,0.00026,0.00026,0.5,98955,26,98943,7421767,75.00
Div7,f,1988,5,0.00030,0.00030,0.5,98930,30,98915,7322825,74.02
Div7,f,1988,6,0.00024,0.00024,0.5,98900,24,98888,7223910,73.04
Div7,f,1988,7,0.00018,0.00018,0.5,98876,18,98867,7125022,72.06
Div7,f,1988,8,0.00025,0.00025,0.5,98858,25,98846,7026155,71.07
Div7,f,1988,9,0.00020,0.00020,0.5,98833,20,98824,6927309,70.09
Div7,f,1988,10,0.00016,0.00016,0.5,98814,16,98806,6828486,69.10
Div7,f,1988,11,0.00015,0.00015,0.5,98798,15,98791,6729680,68.12
Div7,f,1988,12,0.00022,0.00022,0.5,98783,21,98773,6630889,67.13
Div7,f,1988,13,0.00019,0.00019,0.5,98762,19,98753,6532116,66.14
Div7,f,1988,14,0.00031,0.00031,0.5,98744,31,98728,6433364,65.15
Div7,f,1988,15,0.00034,0.00034,0.5,98713,34,98696,6334635,64.17
Div7,f,1988,16,0.00052,0.00052,0.5,98679,51,98653,6235940,63.19
Div7,f,1988,17,0.00061,0.00061,0.5,98628,60,98598,6137287,62.23
Div7,f,1988,18,0.00058,0.00058,0.5,98568,57,98539,6038689,61.26
Div7,f,1988,19,0.00059,0.00059,0.5,98511,58,98482,5940150,60.30
Div7,f,1988,20,0.00062,0.00062,0.5,98453,61,98422,5841668,59.33
Div7,f,1988,21,0.00067,0.00067,0.5,98392,66,98359,5743246,58.37
Div7,f,1988,22,0.00062,0.00062,0.5,98326,61,98296,5644887,57.41
Div7,f,1988,23,0.00069,0.00069,0.5,98265,68,98231,5546591,56.45
Div7,f,1988,24,0.00061,0.00061,0.5,98198,60,98168,5448360,55.48
Div7,f,1988,25,0.00070,0.00070,0.5,98138,69,98103,5350192,54.52
Div7,f,1988,26,0.00077,0.00077,0.5,98069,75,98031,5252089,53.56
Div7,f,1988,27,0.00073,0.00073,0.5,97994,72,97958,5154057,52.60
Div7,f,1988,28,0.00068,0.00068,0.5,97922,66,97888,5056100,51.63
Div7,f,1988,29,0.00071,0.00071,0.5,97855,69,97821,4958211,50.67
Div7,f,1988,30,0.00079,0.00079,0.5,97786,77,97747,4860391,49.70
Div7,f,1988,31,0.00083,0.00083,0.5,97709,81,97668,4762643,48.74
Div7,f,1988,32,0.00077,0.00077,0.5,97628,75,97590,4664975,47.78
Div7,f,1988,33,0.00093,0.00093,0.5,97552,91,97507,4567385,46.82
Div7,f,1988,34,0.00086,0.00086,0.5,97462,84,97420,4469878,45.86
Div7,f,1988,35,0.00101,0.00101,0.5,97378,98,97329,4372458,44.90
Div7,f,1988,36,0.00102,0.00102,0.5,97280,100,97230,4275130,43.95
Div7,f,1988,37,0.00120,0.00120,0.5,97180,117,97122,4177900,42.99
Div7,f,1988,38,0.00124,0.00124,0.5,97063,120,97003,4080778,42.04
Div7,f,1988,39,0.00139,0.00139,0.5,96943,134,96876,3983775,41.09
Div7,f,1988,40,0.00145,0.00144,0.5,96809,140,96739,3886898,40.15
Div7,f,1988,41,0.00175,0.00175,0.5,96669,169,96585,3790159,39.21
Div7,f,1988,42,0.00161,0.00160,0.5,96500,155,96423,3693575,38.28
Div7,f,1988,43,0.00195,0.00195,0.5,96345,188,96251,3597152,37.34
Div7,f,1988,44,0.00200,0.00200,0.5,96157,192,96061,3500901,36.41
Div7,f,1988,45,0.00211,0.00210,0.5,95965,202,95864,3404840,35.48
Div7,f,1988,46,0.00249,0.00249,0.5,95763,238,95644,3308976,34.55
Div7,f,1988,47,0.00267,0.00267,0.5,95525,255,95397,3213332,33.64
Div7,f,1988,48,0.00311,0.00310,0.5,95270,296,95122,3117935,32.73
Div7,f,1988,49,0.00351,0.00351,0.5,94974,333,94808,3022813,31.83
Div7,f,1988,50,0.00400,0.00399,0.5,94641,378,94452,2928005,30.94
Div7,f,1988,51,0.00408,0.00407,0.5,94264,384,94071,2833553,30.06
Div7,f,1988,52,0.00470,0.00469,0.5,93879,441,93659,2739481,29.18
Div7,f,1988,53,0.00512,0.00510,0.5,93439,477,93200,2645822,28.32
Div7,f,1988,54,0.00525,0.00524,0.5,92962,487,92718,2552622,27.46
Div7,f,1988,55,0.00614,0.00612,0.5,92475,566,92192,2459903,26.60
Div7,f,1988,56,0.00654,0.00652,0.5,91909,599,91609,2367712,25.76
Div7,f,1988,57,0.00671,0.00669,0.5,91309,610,91004,2276103,24.93
Div7,f,1988,58,0.00818,0.00815,0.5,90699,739,90329,2185099,24.09
Div7,f,1988,59,0.00802,0.00799,0.5,89960,719,89601,2094769,23.29
Div7,f,1988,60,0.00961,0.00956,0.5,89241,853,88815,2005169,22.47
Div7,f,1988,61,0.01065,0.01059,0.5,88388,936,87920,1916354,21.68
Div7,f,1988,62,0.01130,0.01123,0.5,87452,982,86961,1828434,20.91
Div7,f,1988,63,0.01248,0.01241,0.5,86469,1073,85933,1741473,20.14
Div7,f,1988,64,0.01411,0.01402,0.5,85397,1197,84798,1655540,19.39
Div7,f,1988,65,0.01350,0.01341,0.5,84200,1129,83635,1570742,18.65
Div7,f,1988,66,0.01512,0.01501,0.5,83071,1247,82448,1487107,17.90
Div7,f,1988,67,0.01711,0.01697,0.5,81824,1388,81130,1404659,17.17
Div7,f,1988,68,0.01833,0.01816,0.5,80436,1461,79706,1323529,16.45
Div7,f,1988,69,0.01965,0.01946,0.5,78975,1537,78207,1243823,15.75
Div7,f,1988,70,0.02038,0.02017,0.5,77438,1562,76657,1165616,15.05
Div7,f,1988,71,0.02244,0.02220,0.5,75876,1684,75034,1088959,14.35
Div7,f,1988,72,0.02596,0.02563,0.5,74192,1901,73242,1013924,13.67
Div7,f,1988,73,0.02783,0.02745,0.5,72291,1984,71299,940683,13.01
Div7,f,1988,74,0.03100,0.03052,0.5,70306,2146,69233,869384,12.37
