PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,f,1965-1969,82,0.08586,0.08233,0.5,40593,3342,38922,274395,6.76
Div7,f,1965-1969,83,0.09913,0.09445,0.5,37251,3518,35492,235473,6.32
Div7,f,1965-1969,84,0.11016,0.10441,0.5,33733,3522,31972,199981,5.93
Div7,f,1965-1969,85,0.12065,0.11378,0.5,30211,3437,28492,168009,5.56
Div7,f,1965-1969,86,0.13275,0.12449,0.5,26773,3333,25107,139517,5.21
Div7,f,1965-1969,87,0.15292,0.14206,0.5,23440,3330,21775,114411,4.88
Div7,f,1965-1969,88,0.16179,0.14968,0.5,20110,3010,18605,92635,4.61
Div7,f,1965-1969,89,0.17829,0.16370,0.5,17100,2799,15701,74030,4.33
Div7,f,1965-1969,90,0.19323,0.17621,0.5,14301,2520,13041,58329,4.08
Div7,f,1965-1969,91,0.20722,0.18777,0.5,11781,2212,10675,45288,3.84
Div7,f,1965-1969,92,0.22575,0.20285,0.5,9569,1941,8598,34613,3.62
Div7,f,1965-1969,93,0.23895,0.21345,0.5,7628,1628,6814,26015,3.41
Div7,f,1965-1969,94,0.26110,0.23095,0.5,6000,1386,5307,19201,3.20
Div7,f,1965-1969,95,0.28218,0.24729,0.5,4614,1141,4044,13894,3.01
Div7,f,1965-1969,96,0.30426,0.26409,0.5,3473,917,3014,9851,2.84
Div7,f,1965-1969,97,0.32728,0.28126,0.5,2556,719,2196,6836,2.67
Div7,f,1965-1969,98,0.35116,0.29871,0.5,1837,549,1563,4640,2.53
Div7,f,1965-1969,99,0.37581,0.31637,0.5,1288,408,1084,3077,2.39
Div7,f,1965-1969,100,0.40112,0.33411,0.5,881,294,734,1993,2.26
Div7,f,1965-1969,101,0.42697,0.35186,0.5,586,206,483,1259,2.15
Div7,f,1965-1969,102,0.45323,0.36950,0.5,380,140,310,776,2.04
Div7,f,1965-1969,103,0.47975,0.38693,0.5,240,93,193,466,1.95
Div7,f,1965-1969,104,0.50638,0.40407,0.5,147,59,117,273,1.86
Div7,f,1965-1969,105,0.53298,0.42083,0.5,88,37,69,156,1.78
Div7,f,1965-1969,106,0.55939,0.43713,0.5,51,22,40,86,1.71
Div7,f,1965-1969,107,0.58546,0.45289,0.5,29,13,22,47,1.64
Div7,f,1965-1969,108,0.61107,0.46806,0.5,16,7,12,25,1.59
Div7,f,1965-1969,109,0.63608,0.48260,0.5,8,4,6,13,1.54
Div7,f,1965-1969,110+,0.66038,1.00000,1.51,4,4,7,7,1.51
Div7,f,1970-1974,0,0.01797,0.01768,0.1,100000,1768,98414,7511136,75.11
Div7,f,1970-1974,1,0.00131,0.00130,0.5,98232,128,98168,7412721,75.46
Div7,f,1970-1974,2,0.00076,0.00076,0.5,98104,74,98066,7314554,74.56
Div7,f,1970-1974,3,0.00061,0.00061,0.5,98029,60,98000,7216487,73.62
Div7,f,1970-1974,4,0.00053,0.00053,0.5,97970,52,97944,7118488,72.66
Div7,f,1970-1974,5,0.00041,0.00041,0.5,97918,40,97898,7020543,71.70
Div7,f,1970-1974,6,0.00040,0.00040,0.5,97878,39,97858,6922645,70.73
Div7,f,1970-1974,7,0.00037,0.00037,0.5,97839,36,97820,6824787,69.76
Div7,f,1970-1974,8,0.00032,0.00032,0.5,97802,31,97787,6726967,68.78
Div7,f,1970-1974,9,0.00032,0.00032,0.5,97771,31,97756,6629180,67.80
Div7,f,1970-1974,10,0.00029,0.00029,0.5,97740,29,97726,6531424,66.82
Div7,f,1970-1974,11,0.00031,0.00031,0.5,97712,30,97697,6433698,65.84
Div7,f,1970-1974,12,0.00029,0.00029,0.5,97682,28,97667,6336001,64.86
Div7,f,1970-1974,13,0.00032,0.00032,0.5,97653,31,97638,6238333,63.88
Div7,f,1970-1974,14,0.00038,0.00038,0.5,97622,37,97604,6140696,62.90
Div7,f,1970-1974,15,0.00048,0.00048,0.5,97585,47,97562,6043092,61.93
Div7,f,1970-1974,16,0.00059,0.00059,0.5,97539,57,97510,5945530,60.96
Div7,f,1970-1974,17,0.00065,0.00065,0.5,97481,63,97450,5848020,59.99
Div7,f,1970-1974,18,0.00074,0.00074,0.5,97418,72,97382,5750570,59.03
Div7,f,1970-1974,19,0.00080,0.00080,0.5,97346,78,97307,5653188,58.07
Div7,f,1970-1974,20,0.00075,0.00075,0.5,97268,73,97231,5555882,57.12
Div7,f,1970-1974,21,0.00079,0.00079,0.5,97195,77,97156,5458650,56.16
Div7,f,1970-1974,22,0.00077,0.00077,0.5,97118,74,97081,5361494,55.21
Div7,f,1970-1974,23,0.00077,0.00077,0.5,97044,75,97006,5264413,54.25
Div7,f,1970-1974,24,0.00081,0.00081,0.5,96969,78,96929,5167407,53.29
Div7,f,1970-1974,25,0.00087,0.00087,0.5,96890,85,96848,5070478,52.33
Div7,f,1970-1974,26,0.00084,0.00084,0.5,96806,82,96765,4973630,51.38
Div7,f,1970-1974,27,0.00087,0.00087,0.5,96724,84,96682,4876865,50.42
Div7,f,1970-1974,28,0.00093,0.00093,0.5,96640,90,96595,4780183,49.46
Div7,f,1970-1974,29,0.00104,0.00104,0.5,96550,100,96500,4683588,48.51
Div7,f,1970-1974,30,0.00106,0.00106,0.5,96450,102,96399,4587087,47.56
Div7,f,1970-1974,31,0.00108,0.00108,0.5,96348,104,96296,4490688,46.61
Div7,f,1970-1974,32,0.00113,0.00113,0.5,96244,109,96190,4394393,45.66
Div7,f,1970-1974,33,0.00131,0.00131,0.5,96135,126,96072,4298203,44.71
Div7,f,1970-1974,34,0.00135,0.00135,0.5,96009,130,95944,4202131,43.77
Div7,f,1970-1974,35,0.00153,0.00152,0.5,95880,146,95806,4106186,42.83
Div7,f,1970-1974,36,0.00154,0.00154,0.5,95733,148,95660,4010380,41.89
Div7,f,1970-1974,37,0.00183,0.00183,0.5,95586,174,95499,3914720,40.96
Div7,f,1970-1974,38,0.00205,0.00204,0.5,95411,195,95314,3819222,40.03
Div7,f,1970-1974,39,0.00214,0.00213,0.5,95216,203,95115,3723908,39.11
Div7,f,1970-1974,40,0.00238,0.00238,0.5,95013,226,94900,3628793,38.19
Div7,f,1970-1974,41,0.00247,0.00246,0.5,94787,234,94670,3533893,37.28
Div7,f,1970-1974,42,0.00281,0.00281,0.5,94554,266,94421,3439223,36.37
Div7,f,1970-1974,43,0.00290,0.00289,0.5,94288,273,94152,3344802,35.47
Div7,f,1970-1974,44,0.00321,0.00321,0.5,94015,302,93865,3250651,34.58
Div7,f,1970-1974,45,0.00341,0.00340,0.5,93714,319,93554,3156786,33.69
Div7,f,1970-1974,46,0.00380,0.00379,0.5,93395,354,93218,3063232,32.80
Div7,f,1970-1974,47,0.00409,0.00408,0.5,93041,380,92851,2970014,31.92
Div7,f,1970-1974,48,0.00446,0.00445,0.5,92661,412,92455,2877163,31.05
Div7,f,1970-1974,49,0.00456,0.00455,0.5,92249,420,92039,2784707,30.19
Div7,f,1970-1974,50,0.00525,0.00523,0.5,91830,481,91589,2692668,29.32
Div7,f,1970-1974,51,0.00528,0.00527,0.5,91349,481,91108,2601079,28.47
Div7,f,1970-1974,52,0.00594,0.00592,0.5,90868,538,90599,2509970,27.62
Div7,f,1970-1974,53,0.00635,0.00633,0.5,90330,572,90044,2419372,26.78
Div7,f,1970-1974,54,0.00675,0.00673,0.5,89758,604,89456,2329328,25.95
Div7,f,1970-1974,55,0.00701,0.00698,0.5,89154,623,88842,2239872,25.12
Div7,f,1970-1974,56,0.00781,0.00778,0.5,88531,689,88187,2151030,24.30
Div7,f,1970-1974,57,0.00846,0.00843,0.5,87842,740,87472,2062843,23.48
Div7,f,1970-1974,58,0.00921,0.00916,0.5,87102,798,86703,1975371,22.68
Div7,f,1970-1974,59,0.00997,0.00992,0.5,86304,857,85876,1888667,21.88
Div7,f,1970-1974,60,0.01080,0.01074,0.5,85448,918,84989,1802792,21.10
Div7,f,1970-1974,61,0.01159,0.01152,0.5,84530,974,84043,1717803,20.32
Div7,f,1970-1974,62,0.01318,0.01309,0.5,83556,1094,83009,1633760,19.55
Div7,f,1970-1974,63,0.01397,0.01387,0.5,82462,1144,81890,1550751,18.81
Div7,f,1970-1974,64,0.01513,0.01501,0.5,81318,1221,80708,1468861,18.06
Div7,f,1970-1974,65,0.01627,0.01614,0.5,80097,1293,79451,1388153,17.33
Div7,f,1970-1974,66,0.01735,0.01720,0.5,78805,1356,78127,1308702,16.61
Div7,f,1970-1974,67,0.01871,0.01853,0.5,77449,1435,76731,1230575,15.89
Div7,f,1970-1974,68,0.02016,0.01996,0.5,76014,1517,75255,1153844,15.18
Div7,f,1970-1974,69,0.02205,0.02181,0.5,74497,1625,73684,1078589,14.48
Div7,f,1970-1974,70,0.02564,0.02532,0.5,72872,1845,71949,1004905,13.79
Div7,f,1970-1974,71,0.02713,0.02677,0.5,71026,1901,70076,932956,13.14
Div7,f,1970-1974,72,0.03044,0.02998,0.5,69125,2073,68089,862880,12.48
Div7,f,1970-1974,73,0.03415,0.03358,0.5,67052,2251,65927,794792,11.85
Div7,f,1970-1974,74,0.03729,0.03660,0.5,64801,2372,63615,728865,11.25
Div7,f,1970-1974,75,0.04068,0.03987,0.5,62429,2489,61185,665250,10.66
Div7,f,1970-1974,76,0.04449,0.04352,0.5,59940,2609,58636,604065,10.08
Div7,f,1970-1974,77,0.04787,0.04675,0.5,57331,2680,55991,545429,9.51
Div7,f,1970-1974,78,0.05472,0.05326,0.5,54651,2911,53196,489438,8.96
Div7,f,1970-1974,79,0.06095,0.05915,0.5,51740,3060,50210,436242,8.43
Div7,f,1970-1974,80,0.06839,0.06613,0.5,48680,3219,47070,386032,7.93
Div7,f,1970-1974,81,0.07516,0.07243,0.5,45460,3293,43814,338962,7.46
Div7,f,1970-1974,82,0.08289,0.07959,0.5,42168,3356,40489,295148,7.00
Div7,f,1970-1974,83,0.09169,0.08767,0.5,38811,3403,37110,254659,6.56
Div7,f,1970-1974,84,0.10453,0.09933,0.5,35409,3517,33650,217549,6.14
Div7,f,1970-1974,85,0.11395,0.10780,0.5,31891,3438,30172,183899,5.77
Div7,f,1970-1974,86,0.12852,0.12076,0.5,28453,3436,26735,153727,5.40
Div7,f,1970-1974,87,0.13994,0.13079,0.5,25017,3272,23381,126991,5.08
Div7,f,1970-1974,88,0.15666,0.14528,0.5,21745,3159,20166,103610,4.76
Div7,f,1970-1974,89,0.16748,0.15454,0.5,18586,2872,17150,83444,4.49
Div7,f,1970-1974,90,0.18477,0.16914,0.5,15714,2658,14385,66294,4.22
Div7,f,1970-1974,91,0.19357,0.17649,0.5,13056,2304,11904,51909,3.98
Div7,f,1970-1974,92,0.21412,0.19342,0.5,10752,2080,9712,40006,3.72
Div7,f,1970-1974,93,0.23610,0.21117,0.5,8672,1831,7757,30294,3.49
Div7,f,1970-1974,94,0.25128,0.22323,0.5,6841,1527,6077,22537,3.29
Div7,f,1970-1974,95,0.27198,0.23942,0.5,5314,1272,4678,16460,3.10
Div7,f,1970-1974,96,0.29372,0.25611,0.5,4042,1035,3524,11782,2.92
Div7,f,1970-1974,97,0.31645,0.27322,0.5,3006,821,2596,8258,2.75
Div7,f,1970-1974,98,0.34008,0.29066,0.5,2185,635,1868,5662,2.59
Div7,f,1970-1974,99,0.36454,0.30834,0.5,1550,478,1311,3795,2.45
Div7,f,1970-1974,100,0.38972,0.32616,0.5,1072,350,897,2484,2.32
Div7,f,1970-1974,101,0.41550,0.34403,0.5,722,249,598,1587,2.20
Div7,f,1970-1974,102,0.44175,0.36183,0.5,474,171,388,988,2.09
Div7,f,1970-1974,103,0.46833,0.37947,0.5,302,115,245,600,1.99
Div7,f,1970-1974,104,0.49510,0.39686,0.5,188,74,150,355,1.89
Div7,f,1970-1974,105,0.52189,0.41389,0.5,113,47,90,205,1.81
Div7,f,1970-1974,106,0.54855,0.43048,0.5,66,29,52,115,1.73
Div7,f,1970-1974,107,0.57494,0.44657,0.5,38,17,29,63,1.67
Div7,f,1970-1974,108,0.60091,0.46208,0.5,21,10,16,34,1.61
Div7,f,1970-1974,109,0.62633,0.47696,0.5,11,5,9,18,1.56
Div7,f,1970-1974,110+,0.65106,1.00000,1.54,6,6,9,9,1.54
Div7,f,1975-1979,0,0.01424,0.01406,0.09,100000,1406,98724,7674825,76.75
Div7,f,1975-1979,1,0.00111,0.00111,0.5,98594,109,98539,7576101,76.84
Div7,f,1975-1979,2,0.00067,0.00067,0.5,98485,66,98451,7477561,75.93
Div7,f,1975-1979,3,0.00050,0.00050,0.5,98418,50,98393,7379110,74.98
Div7,f,1975-1979,4,0.00044,0.00044,0.5,98369,43,98347,7280717,74.01
Div7,f,1975-1979,5,0.00036,0.00036,0.5,98326,35,98308,7182369,73.05
Div7,f,1975-1979,6,0.00033,0.00033,0.5,98291,32,98275,7084061,72.07
Div7,f,1975-1979,7,0.00027,0.00027,0.5,98259,27,98245,6985787,71.10
Div7,f,1975-1979,8,0.00027,0.00027,0.5,98232,26,98218,6887542,70.12
Div7,f,1975-1979,9,0.00023,0.00023,0.5,98205,22,98194,6789323,69.13
Div7,f,1975-1979,10,0.00027,0.00027,0.5,98183,26,98170,6691129,68.15
Div7,f,1975-1979,11,0.00026,0.00026,0.5,98157,25,98144,6592959,67.17
Div7,f,1975-1979,12,0.00028,0.00028,0.5,98132,27,98118,6494815,66.18
Div7,f,1975-1979,13,0.00029,0.00029,0.5,98105,28,98091,6396696,65.20
Div7,f,1975-1979,14,0.00035,0.00035,0.5,98076,34,98059,6298606,64.22
Div7,f,1975-1979,15,0.00040,0.00040,0.5,98042,39,98023,6200547,63.24
Div7,f,1975-1979,16,0.00053,0.00053,0.5,98003,52,97977,6102524,62.27
Div7,f,1975-1979,17,0.00061,0.00061,0.5,97951,60,97921,6004547,61.30
Div7,f,1975-1979,18,0.00065,0.00065,0.5,97891,63,97860,5906626,60.34
Div7,f,1975-1979,19,0.00069,0.00069,0.5,97828,67,97794,5808766,59.38
Div7,f,1975-1979,20,0.00071,0.00071,0.5,97761,69,97726,5710972,58.42
Div7,f,1975-1979,21,0.00070,0.00070,0.5,97691,68,97657,5613246,57.46
Div7,f,1975-1979,22,0.00075,0.00075,0.5,97623,73,97586,5515589,56.50
Div7,f,1975-1979,23,0.00068,0.00068,0.5,97550,66,97517,5418003,55.54
Div7,f,1975-1979,24,0.00071,0.00071,0.5,97484,69,97449,5320486,54.58
Div7,f,1975-1979,25,0.00067,0.00067,0.5,97415,66,97382,5223037,53.62
Div7,f,1975-1979,26,0.00072,0.00072,0.5,97349,71,97314,5125655,52.65
Div7,f,1975-1979,27,0.00078,0.00078,0.5,97278,75,97241,5028342,51.69
Div7,f,1975-1979,28,0.00081,0.00081,0.5,97203,79,97164,4931101,50.73
Div7,f,1975-1979,29,0.00080,0.00080,0.5,97124,78,97085,4833937,49.77
Div7,f,1975-1979,30,0.00088,0.00088,0.5,97046,85,97003,4736852,48.81
Div7,f,1975-1979,31,0.00087,0.00087,0.5,96961,84,96919,4639849,47.85
Div7,f,1975-1979,32,0.00097,0.00097,0.5,96877,94,96830,4542930,46.89
Div7,f,1975-1979,33,0.00100,0.00100,0.5,96782,97,96734,4446101,45.94
Div7,f,1975-1979,34,0.00112,0.00112,0.5,96686,108,96632,4349367,44.98
Div7,f,1975-1979,35,0.00131,0.00131,0.5,96577,127,96514,4252735,44.03
Div7,f,1975-1979,36,0.00130,0.00130,0.5,96451,126,96388,4156221,43.09
Div7,f,1975-1979,37,0.00143,0.00143,0.5,96325,138,96256,4059833,42.15
Div7,f,1975-1979,38,0.00161,0.00161,0.5,96187,155,96110,3963577,41.21
Div7,f,1975-1979,39,0.00183,0.00183,0.5,96032,176,95944,3867467,40.27
Div7,f,1975-1979,40,0.00186,0.00185,0.5,95856,178,95767,3771523,39.35
Div7,f,1975-1979,41,0.00208,0.00208,0.5,95679,199,95579,3675755,38.42
Div7,f,1975-1979,42,0.00235,0.00234,0.5,95480,224,95368,3580176,37.50
Div7,f,1975-1979,43,0.00254,0.00253,0.5,95256,241,95135,3484808,36.58
Div7,f,1975-1979,44,0.00265,0.00264,0.5,95014,251,94889,3389673,35.68
Div7,f,1975-1979,45,0.00298,0.00297,0.5,94763,282,94623,3294784,34.77
Div7,f,1975-1979,46,0.00335,0.00334,0.5,94482,316,94324,3200162,33.87
Div7,f,1975-1979,47,0.00357,0.00357,0.5,94166,336,93998,3105838,32.98
Div7,f,1975-1979,48,0.00381,0.00380,0.5,93830,356,93652,3011840,32.10
Div7,f,1975-1979,49,0.00423,0.00422,0.5,93474,395,93276,2918188,31.22
Div7,f,1975-1979,50,0.00469,0.00468,0.5,93079,435,92861,2824912,30.35
Div7,f,1975-1979,51,0.00494,0.00493,0.5,92643,457,92415,2732051,29.49
Div7,f,1975-1979,52,0.00550,0.00548,0.5,92186,506,91934,2639636,28.63
Div7,f,1975-1979,53,0.00571,0.00570,0.5,91681,522,91420,2547703,27.79
Div7,f,1975-1979,54,0.00609,0.00607,0.5,91159,554,90882,2456283,26.95
Div7,f,1975-1979,55,0.00667,0.00665,0.5,90605,602,90304,2365401,26.11
Div7,f,1975-1979,56,0.00727,0.00724,0.5,90003,652,89677,2275098,25.28
Div7,f,1975-1979,57,0.00800,0.00797,0.5,89351,712,88995,2185421,24.46
Div7,f,1975-1979,58,0.00841,0.00837,0.5,88639,742,88268,2096426,23.65
Div7,f,1975-1979,59,0.00904,0.00900,0.5,87897,791,87502,2008158,22.85
Div7,f,1975-1979,60,0.00978,0.00973,0.5,87106,848,86682,1920656,22.05
Div7,f,1975-1979,61,0.01085,0.01079,0.5,86258,931,85793,1833974,21.26
Div7,f,1975-1979,62,0.01140,0.01134,0.5,85327,967,84844,1748181,20.49
Div7,f,1975-1979,63,0.01218,0.01210,0.5,84360,1021,83849,1663337,19.72
Div7,f,1975-1979,64,0.01327,0.01319,0.5,83339,1099,82789,1579488,18.95
Div7,f,1975-1979,65,0.01448,0.01438,0.5,82240,1182,81649,1496698,18.20
Div7,f,1975-1979,66,0.01589,0.01577,0.5,81058,1278,80419,1415050,17.46
Div7,f,1975-1979,67,0.01700,0.01686,0.5,79780,1345,79107,1334631,16.73
Div7,f,1975-1979,68,0.01828,0.01811,0.5,78435,1421,77724,1255524,16.01
Div7,f,1975-1979,69,0.02034,0.02014,0.5,77014,1551,76239,1177800,15.29
Div7,f,1975-1979,70,0.02228,0.02204,0.5,75463,1663,74632,1101561,14.60
Div7,f,1975-1979,71,0.02433,0.02404,0.5,73800,1774,72913,1026929,13.91
Div7,f,1975-1979,72,0.02630,0.02595,0.5,72026,1869,71092,954016,13.25
Div7,f,1975-1979,73,0.02914,0.02872,0.5,70157,2015,69150,882924,12.58
Div7,f,1975-1979,74,0.03241,0.03189,0.5,68142,2173,67055,813775,11.94
Div7,f,1975-1979,75,0.03672,0.03606,0.5,65969,2379,64780,746719,11.32
Div7,f,1975-1979,76,0.03955,0.03878,0.5,63590,2466,62357,681940,10.72
Div7,f,1975-1979,77,0.04302,0.04212,0.5,61124,2574,59837,619583,10.14
Div7,f,1975-1979,78,0.04883,0.04767,0.5,58550,2791,57154,559746,9.56
Div7,f,1975-1979,79,0.05247,0.05113,0.5,55759,2851,54333,502591,9.01
Div7,f,1975-1979,80,0.06052,0.05874,0.5,52908,3108,51354,448258,8.47
Div7,f,1975-1979,81,0.06672,0.06456,0.5,49800,3215,48192,396904,7.97
Div7,f,1975-1979,82,0.07504,0.07233,0.5,46585,3369,44900,348712,7.49
Div7,f,1975-1979,83,0.08298,0.07968,0.5,43215,3443,41494,303812,7.03
Div7,f,1975-1979,84,0.09315,0.08901,0.5,39772,3540,38002,262318,6.60
Div7,f,1975-1979,85,0.10147,0.09657,0.5,36232,3499,34483,224316,6.19
Div7,f,1975-1979,86,0.11467,0.10845,0.5,32733,3550,30958,189833,5.80
Div7,f,1975-1979,87,0.12382,0.11660,0.5,29183,3403,27482,158875,5.44
Div7,f,1975-1979,88,0.13631,0.12762,0.5,25780,3290,24135,131393,5.10
Div7,f,1975-1979,89,0.15176,0.14106,0.5,22490,3172,20904,107258,4.77
Div7,f,1975-1979,90,0.16966,0.15639,0.5,19318,3021,17808,86354,4.47
Div7,f,1975-1979,91,0.17959,0.16480,0.5,16297,2686,14954,68546,4.21
Div7,f,1975-1979,92,0.19851,0.18058,0.5,13611,2458,12382,53592,3.94
Div7,f,1975-1979,93,0.21866,0.19711,0.5,11153,2198,10054,41210,3.69
Div7,f,1975-1979,94,0.23829,0.21292,0.5,8955,1907,8002,31156,3.48
Div7,f,1975-1979,95,0.25155,0.22345,0.5,7048,1575,6261,23154,3.29
Div7,f,1975-1979,96,0.27258,0.23989,0.5,5473,1313,4817,16893,3.09
Div7,f,1975-1979,97,0.29468,0.25684,0.5,4160,1069,3626,12077,2.90
Div7,f,1975-1979,98,0.31779,0.27422,0.5,3092,848,2668,8451,2.73
Div7,f,1975-1979,99,0.34183,0.29194,0.5,2244,655,1916,5783,2.58
Div7,f,1975-1979,100,0.36672,0.30989,0.5,1589,492,1343,3866,2.43
Div7,f,1975-1979,101,0.39233,0.32799,0.5,1096,360,917,2524,2.30
Div7,f,1975-1979,102,0.41855,0.34612,0.5,737,255,609,1607,2.18
Div7,f,1975-1979,103,0.44524,0.36417,0.5,482,175,394,998,2.07
Div7,f,1975-1979,104,0.47225,0.38204,0.5,306,117,248,604,1.97
Div7,f,1975-1979,105,0.49943,0.39963,0.5,189,76,151,356,1.88
Div7,f,1975-1979,106,0.52660,0.41685,0.5,114,47,90,204,1.80
Div7,f,1975-1979,107,0.55362,0.43360,0.5,66,29,52,114,1.72
Div7,f,1975-1979,108,0.58033,0.44981,0.5,38,17,29,62,1.66
Div7,f,1975-1979,109,0.60657,0.46542,0.5,21,10,16,33,1.61
Div7,f,1975-1979,110+,0.63222,1.00000,1.58,11,11,17,17,1.58
Div7,f,1980-1984,0,0.01059,0.01048,0.08,100000,1048,99038,7766661,77.67
Div7,f,1980-1984,1,0.00092,0.00092,0.5,98952,91,98906,7667623,77.49
Div7,f,1980-1984,2,0.00061,0.00061,0.5,98861,60,98831,7568717,76.56
Div7,f,1980-1984,3,0.00048,0.00048,0.5,98800,47,98777,7469886,75.61
Div7,f,1980-1984,4,0.00036,0.00036,0.5,98753,36,98735,7371109,74.64
Div7,f,1980-1984,5,0.00031,0.00031,0.5,98717,31,98702,7272374,73.67
Div7,f,1980-1984,6,0.00028,0.00028,0.5,98687,27,98673,7173672,72.69
Div7,f,1980-1984,7,0.00026,0.00026,0.5,98660,26,98647,7074999,71.71
Div7,f,1980-1984,8,0.00023,0.00023,0.5,98634,23,98623,6976352,70.73
Div7,f,1980-1984,9,0.00023,0.00023,0.5,98611,23,98600,6877730,69.75
Div7,f,1980-1984,10,0.00018,0.00018,0.5,98588,18,98579,6779130,68.76
Div7,f,1980-1984,11,0.00022,0.00022,0.5,98570,22,98560,6680550,67.77
Div7,f,1980-1984,12,0.00025,0.00025,0.5,98549,25,98536,6581991,66.79
Div7,f,1980-1984,13,0.00025,0.00025,0.5,98524,25,98512,6483454,65.81
Div7,f,1980-1984,14,0.00029,0.00029,0.5,98499,28,98485,6384943,64.82
Div7,f,1980-1984,15,0.00038,0.00038,0.5,98471,38,98452,6286458,63.84
Div7,f,1980-1984,16,0.00046,0.00046,0.5,98433,45,98410,6188006,62.87
Div7,f,1980-1984,17,0.00057,0.00057,0.5,98388,56,98359,6089596,61.89
Div7,f,1980-1984,18,0.00062,0.00062,0.5,98331,61,98301,5991236,60.93
Div7,f,1980-1984,19,0.00067,0.00067,0.5,98270,66,98237,5892935,59.97
Div7,f,1980-1984,20,0.00067,0.00067,0.5,98204,66,98171,5794698,59.01
Div7,f,1980-1984,21,0.00069,0.00069,0.5,98138,67,98105,5696527,58.05
Div7,f,1980-1984,22,0.00072,0.00072,0.5,98071,70,98036,5598422,57.09
Div7,f,1980-1984,23,0.00070,0.00070,0.5,98001,69,97966,5500386,56.13
Div7,f,1980-1984,24,0.00069,0.00069,0.5,97932,68,97898,5402420,55.17
Div7,f,1980-1984,25,0.00069,0.00069,0.5,97864,68,97830,5304522,54.20
Div7,f,1980-1984,26,0.00071,0.00071,0.5,97796,70,97761,5206692,53.24
Div7,f,1980-1984,27,0.00070,0.00070,0.5,97727,69,97692,5108931,52.28
Div7,f,1980-1984,28,0.00080,0.00080,0.5,97658,78,97619,5011238,51.31
Div7,f,1980-1984,29,0.00077,0.00077,0.5,97580,75,97542,4913620,50.35
Div7,f,1980-1984,30,0.00078,0.00078,0.5,97505,76,97467,4816078,49.39
Div7,f,1980-1984,31,0.00085,0.00085,0.5,97428,83,97387,4718611,48.43
Div7,f,1980-1984,32,0.00083,0.00083,0.5,97345,81,97305,4621224,47.47
Div7,f,1980-1984,33,0.00094,0.00094,0.5,97264,91,97219,4523919,46.51
Div7,f,1980-1984,34,0.00100,0.00100,0.5,97173,97,97125,4426701,45.55
Div7,f,1980-1984,35,0.00102,0.00102,0.5,97076,99,97026,4329576,44.60
Div7,f,1980-1984,36,0.00114,0.00114,0.5,96977,110,96922,4232550,43.64
Div7,f,1980-1984,37,0.00134,0.00134,0.5,96867,130,96802,4135628,42.69
Div7,f,1980-1984,38,0.00144,0.00144,0.5,96737,140,96667,4038826,41.75
Div7,f,1980-1984,39,0.00149,0.00149,0.5,96598,144,96526,3942158,40.81
Div7,f,1980-1984,40,0.00159,0.00158,0.5,96453,153,96377,3845633,39.87
Div7,f,1980-1984,41,0.00180,0.00179,0.5,96301,173,96214,3749256,38.93
Div7,f,1980-1984,42,0.00197,0.00197,0.5,96128,189,96033,3653042,38.00
Div7,f,1980-1984,43,0.00210,0.00210,0.5,95938,202,95838,3557009,37.08
Div7,f,1980-1984,44,0.00233,0.00233,0.5,95737,223,95625,3461171,36.15
Div7,f,1980-1984,45,0.00259,0.00259,0.5,95514,247,95390,3365546,35.24
Div7,f,1980-1984,46,0.00291,0.00291,0.5,95266,277,95128,3270156,34.33
Div7,f,1980-1984,47,0.00301,0.00301,0.5,94989,286,94846,3175028,33.43
Div7,f,1980-1984,48,0.00348,0.00347,0.5,94704,329,94539,3080181,32.52
Div7,f,1980-1984,49,0.00364,0.00363,0.5,94375,343,94204,2985642,31.64
Div7,f,1980-1984,50,0.00395,0.00394,0.5,94032,370,93847,2891438,30.75
Div7,f,1980-1984,51,0.00448,0.00447,0.5,93662,418,93453,2797591,29.87
Div7,f,1980-1984,52,0.00484,0.00483,0.5,93244,450,93018,2704138,29.00
Div7,f,1980-1984,53,0.00535,0.00533,0.5,92793,495,92546,2611120,28.14
Div7,f,1980-1984,54,0.00543,0.00541,0.5,92298,500,92049,2518574,27.29
Div7,f,1980-1984,55,0.00636,0.00634,0.5,91799,582,91508,2426526,26.43
Div7,f,1980-1984,56,0.00683,0.00680,0.5,91217,621,90907,2335018,25.60
Div7,f,1980-1984,57,0.00762,0.00759,0.5,90597,688,90253,2244111,24.77
Div7,f,1980-1984,58,0.00811,0.00807,0.5,89909,726,89546,2153858,23.96
Div7,f,1980-1984,59,0.00864,0.00860,0.5,89183,767,88799,2064312,23.15
Div7,f,1980-1984,60,0.00934,0.00930,0.5,88416,822,88005,1975513,22.34
Div7,f,1980-1984,61,0.01034,0.01029,0.5,87594,901,87143,1887508,21.55
Div7,f,1980-1984,62,0.01143,0.01136,0.5,86693,985,86200,1800364,20.77
Div7,f,1980-1984,63,0.01210,0.01203,0.5,85708,1031,85192,1714164,20.00
Div7,f,1980-1984,64,0.01268,0.01260,0.5,84677,1067,84143,1628972,19.24
Div7,f,1980-1984,65,0.01456,0.01445,0.5,83609,1208,83005,1544829,18.48
Div7,f,1980-1984,66,0.01534,0.01522,0.5,82401,1254,81774,1461823,17.74
Div7,f,1980-1984,67,0.01661,0.01648,0.5,81147,1337,80479,1380049,17.01
