PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,b,1965-1969,83,0.11394,0.10780,0.5,26758,2885,25315,157320,5.88
Div7,b,1965-1969,84,0.12692,0.11934,0.5,23873,2849,22448,132005,5.53
Div7,b,1965-1969,85,0.13643,0.12772,0.5,21024,2685,19681,109556,5.21
Div7,b,1965-1969,86,0.14933,0.13896,0.5,18339,2548,17065,89875,4.90
Div7,b,1965-1969,87,0.16673,0.15390,0.5,15790,2430,14575,72810,4.61
Div7,b,1965-1969,88,0.17705,0.16265,0.5,13360,2173,12274,58235,4.36
Div7,b,1965-1969,89,0.19509,0.17775,0.5,11187,1989,10193,45961,4.11
Div7,b,1965-1969,90,0.20904,0.18926,0.5,9199,1741,8328,35768,3.89
Div7,b,1965-1969,91,0.22206,0.19987,0.5,7458,1491,6713,27440,3.68
Div7,b,1965-1969,92,0.24162,0.21558,0.5,5967,1286,5324,20728,3.47
Div7,b,1965-1969,93,0.25216,0.22393,0.5,4681,1048,4157,15404,3.29
Div7,b,1965-1969,94,0.27530,0.24199,0.5,3633,879,3193,11247,3.10
Div7,b,1965-1969,95,0.29553,0.25748,0.5,2754,709,2399,8054,2.92
Div7,b,1965-1969,96,0.31663,0.27336,0.5,2045,559,1765,5655,2.77
Div7,b,1965-1969,97,0.33856,0.28955,0.5,1486,430,1271,3889,2.62
Div7,b,1965-1969,98,0.36125,0.30599,0.5,1056,323,894,2619,2.48
Div7,b,1965-1969,99,0.38462,0.32259,0.5,733,236,614,1725,2.35
Div7,b,1965-1969,100,0.40858,0.33927,0.5,496,168,412,1110,2.24
Div7,b,1965-1969,101,0.43302,0.35595,0.5,328,117,270,698,2.13
Div7,b,1965-1969,102,0.45783,0.37255,0.5,211,79,172,429,2.03
Div7,b,1965-1969,103,0.48289,0.38897,0.5,132,52,107,257,1.94
Div7,b,1965-1969,104,0.50806,0.40514,0.5,81,33,65,150,1.86
Div7,b,1965-1969,105,0.53323,0.42099,0.5,48,20,38,86,1.78
Div7,b,1965-1969,106,0.55827,0.43644,0.5,28,12,22,48,1.71
Div7,b,1965-1969,107,0.58303,0.45143,0.5,16,7,12,26,1.65
Div7,b,1965-1969,108,0.60741,0.46591,0.5,9,4,7,14,1.60
Div7,b,1965-1969,109,0.63129,0.47983,0.5,5,2,3,7,1.55
Div7,b,1965-1969,110+,0.65456,1.00000,1.53,2,2,4,4,1.53
Div7,b,1970-1974,0,0.02081,0.02043,0.11,100000,2043,98174,7094568,70.95
Div7,b,1970-1974,1,0.00146,0.00145,0.5,97957,143,97886,6996393,71.42
Div7,b,1970-1974,2,0.00089,0.00089,0.5,97815,87,97772,6898507,70.53
Div7,b,1970-1974,3,0.00072,0.00072,0.5,97728,71,97693,6800736,69.59
Div7,b,1970-1974,4,0.00061,0.00061,0.5,97657,60,97628,6703043,68.64
Div7,b,1970-1974,5,0.00051,0.00051,0.5,97598,50,97573,6605415,67.68
Div7,b,1970-1974,6,0.00047,0.00047,0.5,97548,46,97525,6507843,66.71
Div7,b,1970-1974,7,0.00041,0.00041,0.5,97502,40,97482,6410318,65.75
Div7,b,1970-1974,8,0.00040,0.00040,0.5,97462,39,97442,6312836,64.77
Div7,b,1970-1974,9,0.00042,0.00042,0.5,97423,41,97402,6215394,63.80
Div7,b,1970-1974,10,0.00038,0.00038,0.5,97382,37,97363,6117992,62.82
Div7,b,1970-1974,11,0.00038,0.00038,0.5,97344,37,97326,6020629,61.85
Div7,b,1970-1974,12,0.00041,0.00041,0.5,97308,40,97288,5923303,60.87
Div7,b,1970-1974,13,0.00049,0.00049,0.5,97268,48,97244,5826015,59.90
Div7,b,1970-1974,14,0.00060,0.00060,0.5,97220,58,97191,5728771,58.93
Div7,b,1970-1974,15,0.00078,0.00078,0.5,97162,76,97124,5631580,57.96
Div7,b,1970-1974,16,0.00101,0.00101,0.5,97086,98,97037,5534456,57.01
Div7,b,1970-1974,17,0.00121,0.00121,0.5,96988,117,96930,5437419,56.06
Div7,b,1970-1974,18,0.00144,0.00144,0.5,96871,140,96801,5340490,55.13
Div7,b,1970-1974,19,0.00154,0.00154,0.5,96731,149,96657,5243689,54.21
Div7,b,1970-1974,20,0.00146,0.00146,0.5,96582,141,96512,5147032,53.29
Div7,b,1970-1974,21,0.00155,0.00155,0.5,96441,150,96367,5050520,52.37
Div7,b,1970-1974,22,0.00151,0.00151,0.5,96292,145,96219,4954153,51.45
Div7,b,1970-1974,23,0.00156,0.00155,0.5,96146,149,96072,4857934,50.53
Div7,b,1970-1974,24,0.00149,0.00149,0.5,95997,143,95925,4761863,49.60
Div7,b,1970-1974,25,0.00157,0.00157,0.5,95854,150,95779,4665937,48.68
Div7,b,1970-1974,26,0.00152,0.00152,0.5,95704,145,95631,4570158,47.75
Div7,b,1970-1974,27,0.00151,0.00151,0.5,95559,144,95486,4474527,46.82
Div7,b,1970-1974,28,0.00158,0.00158,0.5,95414,151,95339,4379040,45.90
Div7,b,1970-1974,29,0.00167,0.00167,0.5,95263,159,95184,4283702,44.97
Div7,b,1970-1974,30,0.00167,0.00167,0.5,95105,159,95025,4188518,44.04
Div7,b,1970-1974,31,0.00168,0.00168,0.5,94946,159,94866,4093493,43.11
Div7,b,1970-1974,32,0.00174,0.00174,0.5,94786,165,94704,3998627,42.19
Div7,b,1970-1974,33,0.00191,0.00191,0.5,94621,180,94531,3903923,41.26
Div7,b,1970-1974,34,0.00197,0.00197,0.5,94441,186,94348,3809392,40.34
Div7,b,1970-1974,35,0.00225,0.00224,0.5,94255,211,94149,3715044,39.41
Div7,b,1970-1974,36,0.00226,0.00226,0.5,94043,212,93937,3620895,38.50
Div7,b,1970-1974,37,0.00246,0.00246,0.5,93831,231,93716,3526958,37.59
Div7,b,1970-1974,38,0.00275,0.00275,0.5,93600,257,93472,3433242,36.68
Div7,b,1970-1974,39,0.00290,0.00290,0.5,93343,271,93208,3339771,35.78
Div7,b,1970-1974,40,0.00321,0.00320,0.5,93072,298,92923,3246563,34.88
Div7,b,1970-1974,41,0.00337,0.00336,0.5,92774,312,92618,3153640,33.99
Div7,b,1970-1974,42,0.00385,0.00384,0.5,92462,356,92284,3061022,33.11
Div7,b,1970-1974,43,0.00400,0.00400,0.5,92107,368,91923,2968737,32.23
Div7,b,1970-1974,44,0.00456,0.00455,0.5,91738,418,91530,2876815,31.36
Div7,b,1970-1974,45,0.00489,0.00487,0.5,91321,445,91098,2785285,30.50
Div7,b,1970-1974,46,0.00536,0.00534,0.5,90876,486,90633,2694187,29.65
Div7,b,1970-1974,47,0.00584,0.00582,0.5,90390,526,90127,2603554,28.80
Div7,b,1970-1974,48,0.00639,0.00637,0.5,89864,572,89578,2513428,27.97
Div7,b,1970-1974,49,0.00688,0.00686,0.5,89292,612,88985,2423850,27.15
Div7,b,1970-1974,50,0.00765,0.00762,0.5,88679,676,88341,2334865,26.33
Div7,b,1970-1974,51,0.00793,0.00790,0.5,88004,695,87656,2246523,25.53
Div7,b,1970-1974,52,0.00886,0.00882,0.5,87309,770,86924,2158867,24.73
Div7,b,1970-1974,53,0.00951,0.00946,0.5,86539,819,86129,2071943,23.94
Div7,b,1970-1974,54,0.01019,0.01014,0.5,85720,869,85285,1985814,23.17
Div7,b,1970-1974,55,0.01098,0.01092,0.5,84851,927,84387,1900529,22.40
Div7,b,1970-1974,56,0.01200,0.01193,0.5,83924,1001,83423,1816141,21.64
Div7,b,1970-1974,57,0.01289,0.01281,0.5,82923,1062,82392,1732718,20.90
Div7,b,1970-1974,58,0.01410,0.01400,0.5,81861,1146,81288,1650326,20.16
Div7,b,1970-1974,59,0.01520,0.01509,0.5,80715,1218,80106,1569039,19.44
Div7,b,1970-1974,60,0.01655,0.01642,0.5,79497,1305,78844,1488933,18.73
Div7,b,1970-1974,61,0.01776,0.01760,0.5,78192,1376,77504,1410089,18.03
Div7,b,1970-1974,62,0.02014,0.01994,0.5,76815,1532,76050,1332585,17.35
Div7,b,1970-1974,63,0.02128,0.02105,0.5,75284,1585,74491,1256535,16.69
Div7,b,1970-1974,64,0.02298,0.02272,0.5,73699,1675,72862,1182044,16.04
Div7,b,1970-1974,65,0.02447,0.02417,0.5,72024,1741,71154,1109182,15.40
Div7,b,1970-1974,66,0.02578,0.02545,0.5,70283,1789,69389,1038028,14.77
Div7,b,1970-1974,67,0.02778,0.02740,0.5,68495,1877,67556,968639,14.14
Div7,b,1970-1974,68,0.02980,0.02936,0.5,66618,1956,65640,901083,13.53
Div7,b,1970-1974,69,0.03225,0.03173,0.5,64662,2052,63636,835443,12.92
Div7,b,1970-1974,70,0.03622,0.03557,0.5,62610,2227,61496,771807,12.33
Div7,b,1970-1974,71,0.03823,0.03751,0.5,60383,2265,59250,710311,11.76
Div7,b,1970-1974,72,0.04211,0.04124,0.5,58118,2397,56919,651061,11.20
Div7,b,1970-1974,73,0.04575,0.04472,0.5,55721,2492,54475,594141,10.66
Div7,b,1970-1974,74,0.05010,0.04887,0.5,53229,2601,51928,539666,10.14
Div7,b,1970-1974,75,0.05426,0.05283,0.5,50628,2675,49290,487738,9.63
Div7,b,1970-1974,76,0.05804,0.05641,0.5,47953,2705,46601,438448,9.14
Div7,b,1970-1974,77,0.06240,0.06051,0.5,45248,2738,43879,391847,8.66
Div7,b,1970-1974,78,0.06877,0.06648,0.5,42510,2826,41097,347968,8.19
Div7,b,1970-1974,79,0.07568,0.07292,0.5,39684,2894,38237,306871,7.73
Div7,b,1970-1974,80,0.08295,0.07965,0.5,36790,2930,35325,268634,7.30
Div7,b,1970-1974,81,0.08957,0.08573,0.5,33860,2903,32409,233309,6.89
Div7,b,1970-1974,82,0.09877,0.09412,0.5,30957,2914,29500,200900,6.49
Div7,b,1970-1974,83,0.10668,0.10128,0.5,28044,2840,26623,171399,6.11
Div7,b,1970-1974,84,0.12030,0.11348,0.5,25203,2860,23773,144776,5.74
Div7,b,1970-1974,85,0.12946,0.12159,0.5,22343,2717,20985,121003,5.42
Div7,b,1970-1974,86,0.14422,0.13452,0.5,19627,2640,18307,100018,5.10
Div7,b,1970-1974,87,0.15477,0.14365,0.5,16986,2440,15766,81711,4.81
Div7,b,1970-1974,88,0.16986,0.15656,0.5,14546,2277,13408,65945,4.53
Div7,b,1970-1974,89,0.18196,0.16678,0.5,12269,2046,11246,52537,4.28
Div7,b,1970-1974,90,0.19757,0.17981,0.5,10223,1838,9304,41291,4.04
Div7,b,1970-1974,91,0.20789,0.18832,0.5,8385,1579,7595,31988,3.82
Div7,b,1970-1974,92,0.23025,0.20648,0.5,6806,1405,6103,24393,3.58
Div7,b,1970-1974,93,0.24688,0.21975,0.5,5400,1187,4807,18290,3.39
Div7,b,1970-1974,94,0.26414,0.23332,0.5,4214,983,3722,13483,3.20
Div7,b,1970-1974,95,0.28382,0.24855,0.5,3230,803,2829,9761,3.02
Div7,b,1970-1974,96,0.30442,0.26420,0.5,2428,641,2107,6931,2.86
Div7,b,1970-1974,97,0.32588,0.28022,0.5,1786,501,1536,4825,2.70
Div7,b,1970-1974,98,0.34816,0.29654,0.5,1286,381,1095,3289,2.56
Div7,b,1970-1974,99,0.37117,0.31307,0.5,904,283,763,2194,2.43
Div7,b,1970-1974,100,0.39483,0.32974,0.5,621,205,519,1431,2.30
Div7,b,1970-1974,101,0.41905,0.34646,0.5,416,144,344,912,2.19
Div7,b,1970-1974,102,0.44371,0.36315,0.5,272,99,223,568,2.09
Div7,b,1970-1974,103,0.46870,0.37972,0.5,173,66,140,345,1.99
Div7,b,1970-1974,104,0.49389,0.39608,0.5,108,43,86,205,1.90
Div7,b,1970-1974,105,0.51915,0.41216,0.5,65,27,52,118,1.82
Div7,b,1970-1974,106,0.54435,0.42789,0.5,38,16,30,67,1.75
Div7,b,1970-1974,107,0.56936,0.44319,0.5,22,10,17,37,1.69
Div7,b,1970-1974,108,0.59404,0.45800,0.5,12,6,9,20,1.63
Div7,b,1970-1974,109,0.61829,0.47228,0.5,7,3,5,10,1.59
Div7,b,1970-1974,110+,0.64198,1.00000,1.56,3,3,5,5,1.56
Div7,b,1975-1979,0,0.01619,0.01596,0.09,100000,1596,98553,7260645,72.61
Div7,b,1975-1979,1,0.00123,0.00122,0.5,98404,121,98344,7162092,72.78
Div7,b,1975-1979,2,0.00078,0.00078,0.5,98284,77,98246,7063748,71.87
Div7,b,1975-1979,3,0.00059,0.00059,0.5,98207,58,98178,6965502,70.93
Div7,b,1975-1979,4,0.00049,0.00049,0.5,98149,48,98125,6867324,69.97
Div7,b,1975-1979,5,0.00044,0.00044,0.5,98101,43,98080,6769199,69.00
Div7,b,1975-1979,6,0.00041,0.00041,0.5,98058,40,98038,6671119,68.03
Div7,b,1975-1979,7,0.00036,0.00036,0.5,98018,35,98001,6573081,67.06
Div7,b,1975-1979,8,0.00032,0.00032,0.5,97983,31,97968,6475080,66.08
Div7,b,1975-1979,9,0.00033,0.00033,0.5,97952,32,97936,6377112,65.10
Div7,b,1975-1979,10,0.00032,0.00032,0.5,97920,31,97904,6279177,64.13
Div7,b,1975-1979,11,0.00033,0.00033,0.5,97889,33,97872,6181272,63.15
Div7,b,1975-1979,12,0.00038,0.00038,0.5,97856,37,97838,6083400,62.17
Div7,b,1975-1979,13,0.00042,0.00042,0.5,97819,41,97799,5985563,61.19
Div7,b,1975-1979,14,0.00055,0.00055,0.5,97778,54,97751,5887764,60.22
Div7,b,1975-1979,15,0.00069,0.00069,0.5,97724,67,97690,5790013,59.25
Div7,b,1975-1979,16,0.00092,0.00092,0.5,97657,90,97612,5692323,58.29
Div7,b,1975-1979,17,0.00115,0.00115,0.5,97566,112,97510,5594711,57.34
Div7,b,1975-1979,18,0.00138,0.00138,0.5,97454,134,97387,5497201,56.41
Div7,b,1975-1979,19,0.00150,0.00150,0.5,97320,146,97247,5399814,55.49
Div7,b,1975-1979,20,0.00145,0.00145,0.5,97174,141,97104,5302566,54.57
Div7,b,1975-1979,21,0.00147,0.00147,0.5,97033,142,96962,5205463,53.65
Div7,b,1975-1979,22,0.00149,0.00149,0.5,96891,144,96819,5108501,52.72
Div7,b,1975-1979,23,0.00145,0.00145,0.5,96747,140,96677,5011682,51.80
Div7,b,1975-1979,24,0.00148,0.00148,0.5,96607,143,96535,4915005,50.88
Div7,b,1975-1979,25,0.00147,0.00146,0.5,96464,141,96393,4818470,49.95
Div7,b,1975-1979,26,0.00143,0.00142,0.5,96323,137,96254,4722077,49.02
Div7,b,1975-1979,27,0.00149,0.00149,0.5,96185,143,96114,4625823,48.09
Div7,b,1975-1979,28,0.00143,0.00143,0.5,96042,138,95973,4529709,47.16
Div7,b,1975-1979,29,0.00143,0.00143,0.5,95904,137,95836,4433736,46.23
Div7,b,1975-1979,30,0.00147,0.00147,0.5,95767,140,95697,4337900,45.30
Div7,b,1975-1979,31,0.00146,0.00145,0.5,95627,139,95557,4242203,44.36
Div7,b,1975-1979,32,0.00161,0.00161,0.5,95488,153,95411,4146645,43.43
Div7,b,1975-1979,33,0.00161,0.00161,0.5,95335,154,95258,4051234,42.49
Div7,b,1975-1979,34,0.00178,0.00177,0.5,95181,169,95096,3955976,41.56
Div7,b,1975-1979,35,0.00188,0.00188,0.5,95012,178,94923,3860880,40.64
Div7,b,1975-1979,36,0.00199,0.00199,0.5,94834,189,94740,3765957,39.71
Div7,b,1975-1979,37,0.00213,0.00212,0.5,94645,201,94545,3671218,38.79
Div7,b,1975-1979,38,0.00233,0.00233,0.5,94444,220,94334,3576673,37.87
Div7,b,1975-1979,39,0.00258,0.00258,0.5,94224,243,94103,3482339,36.96
Div7,b,1975-1979,40,0.00277,0.00277,0.5,93981,260,93851,3388236,36.05
Div7,b,1975-1979,41,0.00291,0.00290,0.5,93721,272,93585,3294385,35.15
Div7,b,1975-1979,42,0.00335,0.00335,0.5,93449,313,93293,3200800,34.25
Div7,b,1975-1979,43,0.00355,0.00355,0.5,93136,330,92971,3107507,33.37
Div7,b,1975-1979,44,0.00379,0.00378,0.5,92806,351,92631,3014536,32.48
Div7,b,1975-1979,45,0.00417,0.00417,0.5,92455,385,92263,2921905,31.60
Div7,b,1975-1979,46,0.00480,0.00479,0.5,92070,441,91850,2829643,30.73
Div7,b,1975-1979,47,0.00508,0.00506,0.5,91629,464,91397,2737793,29.88
Div7,b,1975-1979,48,0.00560,0.00559,0.5,91165,509,90911,2646396,29.03
Div7,b,1975-1979,49,0.00621,0.00619,0.5,90656,561,90375,2555485,28.19
Div7,b,1975-1979,50,0.00686,0.00683,0.5,90095,616,89787,2465110,27.36
Div7,b,1975-1979,51,0.00732,0.00729,0.5,89479,652,89153,2375323,26.55
Div7,b,1975-1979,52,0.00797,0.00794,0.5,88827,705,88474,2286170,25.74
Div7,b,1975-1979,53,0.00848,0.00844,0.5,88122,744,87750,2197695,24.94
Div7,b,1975-1979,54,0.00926,0.00922,0.5,87378,805,86975,2109945,24.15
Div7,b,1975-1979,55,0.01010,0.01005,0.5,86572,870,86137,2022970,23.37
Div7,b,1975-1979,56,0.01076,0.01070,0.5,85702,917,85244,1936833,22.60
Div7,b,1975-1979,57,0.01193,0.01186,0.5,84785,1005,84283,1851589,21.84
Div7,b,1975-1979,58,0.01271,0.01263,0.5,83780,1058,83251,1767307,21.09
Div7,b,1975-1979,59,0.01372,0.01363,0.5,82722,1127,82159,1684056,20.36
Div7,b,1975-1979,60,0.01486,0.01475,0.5,81595,1204,80993,1601897,19.63
Div7,b,1975-1979,61,0.01616,0.01603,0.5,80391,1288,79747,1520904,18.92
Div7,b,1975-1979,62,0.01743,0.01728,0.5,79103,1367,78419,1441157,18.22
Div7,b,1975-1979,63,0.01903,0.01885,0.5,77736,1465,77003,1362738,17.53
Div7,b,1975-1979,64,0.02029,0.02009,0.5,76270,1532,75504,1285735,16.86
Div7,b,1975-1979,65,0.02188,0.02164,0.5,74738,1617,73930,1210230,16.19
Div7,b,1975-1979,66,0.02361,0.02333,0.5,73121,1706,72268,1136300,15.54
Div7,b,1975-1979,67,0.02533,0.02501,0.5,71415,1786,70522,1064032,14.90
Div7,b,1975-1979,68,0.02757,0.02719,0.5,69629,1893,68682,993510,14.27
Div7,b,1975-1979,69,0.02977,0.02934,0.5,67736,1987,66742,924828,13.65
Div7,b,1975-1979,70,0.03245,0.03194,0.5,65748,2100,64698,858086,13.05
Div7,b,1975-1979,71,0.03438,0.03380,0.5,63649,2152,62573,793388,12.47
Div7,b,1975-1979,72,0.03775,0.03705,0.5,61497,2279,60358,730815,11.88
Div7,b,1975-1979,73,0.04007,0.03928,0.5,59218,2326,58055,670457,11.32
Div7,b,1975-1979,74,0.04412,0.04317,0.5,56892,2456,55664,612402,10.76
Div7,b,1975-1979,75,0.04885,0.04769,0.5,54436,2596,53138,556738,10.23
Div7,b,1975-1979,76,0.05171,0.05041,0.5,51840,2613,50534,503599,9.71
Div7,b,1975-1979,77,0.05614,0.05461,0.5,49227,2688,47883,453066,9.20
Div7,b,1975-1979,78,0.06225,0.06037,0.5,46539,2809,45134,405183,8.71
Div7,b,1975-1979,79,0.06627,0.06414,0.5,43729,2805,42327,360048,8.23
Div7,b,1975-1979,80,0.07517,0.07245,0.5,40925,2965,39442,317721,7.76
Div7,b,1975-1979,81,0.08184,0.07863,0.5,37960,2985,36468,278279,7.33
Div7,b,1975-1979,82,0.08961,0.08577,0.5,34975,3000,33475,241812,6.91
Div7,b,1975-1979,83,0.09965,0.09492,0.5,31975,3035,30458,208336,6.52
Div7,b,1975-1979,84,0.10873,0.10313,0.5,28940,2984,27448,177879,6.15
Div7,b,1975-1979,85,0.11681,0.11037,0.5,25956,2865,24523,150431,5.80
Div7,b,1975-1979,86,0.13018,0.12223,0.5,23091,2822,21680,125907,5.45
Div7,b,1975-1979,87,0.13916,0.13011,0.5,20269,2637,18950,104227,5.14
Div7,b,1975-1979,88,0.15052,0.13998,0.5,17632,2468,16398,85277,4.84
Div7,b,1975-1979,89,0.16650,0.15370,0.5,15164,2331,13998,68879,4.54
Div7,b,1975-1979,90,0.18203,0.16685,0.5,12833,2141,11762,54881,4.28
Div7,b,1975-1979,91,0.19459,0.17733,0.5,10692,1896,9744,43119,4.03
Div7,b,1975-1979,92,0.21184,0.19155,0.5,8796,1685,7953,33375,3.79
Div7,b,1975-1979,93,0.23157,0.20754,0.5,7111,1476,6373,25422,3.58
Div7,b,1975-1979,94,0.24767,0.22038,0.5,5635,1242,5014,19049,3.38
Div7,b,1975-1979,95,0.26421,0.23338,0.5,4393,1025,3881,14035,3.19
Div7,b,1975-1979,96,0.28411,0.24877,0.5,3368,838,2949,10154,3.01
Div7,b,1975-1979,97,0.30495,0.26461,0.5,2530,669,2195,7205,2.85
Div7,b,1975-1979,98,0.32669,0.28082,0.5,1861,523,1599,5010,2.69
Div7,b,1975-1979,99,0.34927,0.29734,0.5,1338,398,1139,3410,2.55
Div7,b,1975-1979,100,0.37261,0.31409,0.5,940,295,793,2271,2.42
Div7,b,1975-1979,101,0.39661,0.33098,0.5,645,213,538,1478,2.29
Div7,b,1975-1979,102,0.42119,0.34792,0.5,431,150,356,940,2.18
Div7,b,1975-1979,103,0.44622,0.36482,0.5,281,103,230,584,2.07
Div7,b,1975-1979,104,0.47158,0.38160,0.5,179,68,145,354,1.98
Div7,b,1975-1979,105,0.49713,0.39816,0.5,111,44,89,209,1.89
Div7,b,1975-1979,106,0.52274,0.41443,0.5,67,28,53,121,1.81
Div7,b,1975-1979,107,0.54828,0.43031,0.5,39,17,31,68,1.74
Div7,b,1975-1979,108,0.57360,0.44576,0.5,22,10,17,37,1.68
Div7,b,1975-1979,109,0.59858,0.46070,0.5,12,6,9,20,1.64
Div7,b,1975-1979,110+,0.62308,1.00000,1.6,7,7,11,11,1.60
Div7,b,1980-1984,0,0.01193,0.01180,0.08,100000,1180,98916,7372644,73.73
Div7,b,1980-1984,1,0.00103,0.00103,0.5,98820,101,98769,7273727,73.61
Div7,b,1980-1984,2,0.00070,0.00070,0.5,98719,69,98684,7174958,72.68
Div7,b,1980-1984,3,0.00054,0.00054,0.5,98650,54,98623,7076274,71.73
Div7,b,1980-1984,4,0.00044,0.00044,0.5,98596,43,98575,6977650,70.77
Div7,b,1980-1984,5,0.00036,0.00036,0.5,98553,35,98535,6879076,69.80
Div7,b,1980-1984,6,0.00033,0.00033,0.5,98518,32,98502,6780540,68.83
Div7,b,1980-1984,7,0.00033,0.00033,0.5,98486,33,98469,6682039,67.85
Div7,b,1980-1984,8,0.00030,0.00030,0.5,98453,29,98438,6583569,66.87
Div7,b,1980-1984,9,0.00028,0.00028,0.5,98424,27,98410,6485131,65.89
Div7,b,1980-1984,10,0.00026,0.00026,0.5,98396,26,98384,6386721,64.91
Div7,b,1980-1984,11,0.00029,0.00029,0.5,98371,28,98357,6288337,63.92
Div7,b,1980-1984,12,0.00032,0.00032,0.5,98343,32,98327,6189980,62.94
Div7,b,1980-1984,13,0.00036,0.00036,0.5,98311,36,98293,6091654,61.96
Div7,b,1980-1984,14,0.00043,0.00043,0.5,98275,42,98254,5993361,60.99
Div7,b,1980-1984,15,0.00058,0.00057,0.5,98233,56,98205,5895106,60.01
Div7,b,1980-1984,16,0.00081,0.00081,0.5,98177,79,98137,5796901,59.05
Div7,b,1980-1984,17,0.00108,0.00107,0.5,98097,105,98045,5698764,58.09
Div7,b,1980-1984,18,0.00134,0.00134,0.5,97992,131,97926,5600720,57.15
Div7,b,1980-1984,19,0.00142,0.00142,0.5,97861,139,97791,5502793,56.23
Div7,b,1980-1984,20,0.00143,0.00143,0.5,97722,140,97652,5405002,55.31
Div7,b,1980-1984,21,0.00149,0.00149,0.5,97582,146,97509,5307350,54.39
Div7,b,1980-1984,22,0.00151,0.00151,0.5,97437,147,97363,5209840,53.47
Div7,b,1980-1984,23,0.00152,0.00152,0.5,97289,148,97215,5112477,52.55
Div7,b,1980-1984,24,0.00145,0.00145,0.5,97141,141,97071,5015262,51.63
Div7,b,1980-1984,25,0.00147,0.00147,0.5,97000,143,96929,4918192,50.70
Div7,b,1980-1984,26,0.00142,0.00142,0.5,96858,138,96789,4821263,49.78
Div7,b,1980-1984,27,0.00146,0.00146,0.5,96720,141,96649,4724474,48.85
Div7,b,1980-1984,28,0.00152,0.00152,0.5,96579,147,96505,4627825,47.92
Div7,b,1980-1984,29,0.00144,0.00144,0.5,96432,139,96363,4531319,46.99
Div7,b,1980-1984,30,0.00150,0.00149,0.5,96293,144,96221,4434957,46.06
Div7,b,1980-1984,31,0.00154,0.00154,0.5,96149,148,96075,4338735,45.12
Div7,b,1980-1984,32,0.00155,0.00154,0.5,96002,148,95928,4242660,44.19
Div7,b,1980-1984,33,0.00157,0.00156,0.5,95853,150,95778,4146732,43.26
Div7,b,1980-1984,34,0.00166,0.00166,0.5,95703,159,95624,4050954,42.33
Div7,b,1980-1984,35,0.00170,0.00170,0.5,95545,163,95463,3955330,41.40
Div7,b,1980-1984,36,0.00179,0.00179,0.5,95382,170,95297,3859867,40.47
Div7,b,1980-1984,37,0.00193,0.00193,0.5,95212,184,95120,3764570,39.54
Div7,b,1980-1984,38,0.00211,0.00211,0.5,95028,200,94928,3669450,38.61
Div7,b,1980-1984,39,0.00223,0.00223,0.5,94828,211,94722,3574523,37.69
Div7,b,1980-1984,40,0.00239,0.00239,0.5,94617,226,94504,3479800,36.78
Div7,b,1980-1984,41,0.00259,0.00259,0.5,94391,244,94269,3385297,35.86
Div7,b,1980-1984,42,0.00286,0.00285,0.5,94146,269,94012,3291028,34.96
Div7,b,1980-1984,43,0.00312,0.00312,0.5,93878,293,93731,3197016,34.06
Div7,b,1980-1984,44,0.00340,0.00340,0.5,93585,318,93426,3103285,33.16
Div7,b,1980-1984,45,0.00369,0.00368,0.5,93267,344,93095,3009859,32.27
Div7,b,1980-1984,46,0.00409,0.00408,0.5,92923,379,92734,2916764,31.39
Div7,b,1980-1984,47,0.00438,0.00437,0.5,92544,405,92342,2824030,30.52
Div7,b,1980-1984,48,0.00502,0.00501,0.5,92139,462,91909,2731688,29.65
Div7,b,1980-1984,49,0.00519,0.00517,0.5,91678,474,91441,2639780,28.79
Div7,b,1980-1984,50,0.00581,0.00580,0.5,91204,529,90939,2548339,27.94
Div7,b,1980-1984,51,0.00642,0.00639,0.5,90675,580,90385,2457400,27.10
Div7,b,1980-1984,52,0.00715,0.00713,0.5,90095,642,89774,2367015,26.27
Div7,b,1980-1984,53,0.00773,0.00770,0.5,89453,689,89108,2277241,25.46
Div7,b,1980-1984,54,0.00819,0.00815,0.5,88764,724,88402,2188133,24.65
Div7,b,1980-1984,55,0.00915,0.00911,0.5,88040,802,87639,2099730,23.85
Div7,b,1980-1984,56,0.00996,0.00991,0.5,87238,865,86806,2012091,23.06
Div7,b,1980-1984,57,0.01081,0.01075,0.5,86374,928,85910,1925285,22.29
Div7,b,1980-1984,58,0.01209,0.01202,0.5,85445,1027,84932,1839375,21.53
Div7,b,1980-1984,59,0.01278,0.01270,0.5,84418,1072,83882,1754444,20.78
Div7,b,1980-1984,60,0.01376,0.01367,0.5,83346,1139,82777,1670561,20.04
Div7,b,1980-1984,61,0.01475,0.01464,0.5,82207,1203,81606,1587785,19.31
Div7,b,1980-1984,62,0.01652,0.01639,0.5,81004,1328,80340,1506179,18.59
Div7,b,1980-1984,63,0.01757,0.01742,0.5,79676,1388,78983,1425839,17.90
Div7,b,1980-1984,64,0.01858,0.01841,0.5,78289,1441,77568,1346856,17.20
Div7,b,1980-1984,65,0.02111,0.02089,0.5,76848,1605,76045,1269288,16.52
Div7,b,1980-1984,66,0.02232,0.02207,0.5,75243,1661,74413,1193242,15.86
Div7,b,1980-1984,67,0.02392,0.02364,0.5,73582,1739,72713,1118830,15.21
Div7,b,1980-1984,68,0.02653,0.02618,0.5,71843,1881,70903,1046117,14.56
