PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,f,2000-2004,70-74,0.02454,0.11595,2.63,78798,9136,372318,1184299,15.03
Div7,f,2000-2004,75-79,0.03996,0.18236,2.61,69662,12704,317917,811981,11.66
Div7,f,2000-2004,80-84,0.06849,0.29373,2.58,56958,16730,244289,494064,8.67
Div7,f,2000-2004,85-89,0.11777,0.45435,2.49,40228,18278,155201,249775,6.21
Div7,f,2000-2004,90-94,0.19975,0.64910,2.3,21950,14248,71330,94574,4.31
Div7,f,2000-2004,95-99,0.31083,0.80881,2.04,7702,6230,20042,23244,3.02
Div7,f,2000-2004,100-104,0.44973,0.91208,1.74,1473,1343,2987,3202,2.17
Div7,f,2000-2004,105-109,0.59779,0.96166,1.47,129,125,208,215,1.66
Div7,f,2000-2004,110+,0.71363,1.00000,1.4,5,5,7,7,1.40
Div7,f,2005-2009,0,0.00645,0.00641,0.07,100000,641,99405,7937093,79.37
Div7,f,2005-2009,1-4,0.00031,0.00123,1.56,99359,122,397140,7837688,78.88
Div7,f,2005-2009,5-9,0.00014,0.00072,2.34,99237,72,495995,7440548,74.98
Div7,f,2005-2009,10-14,0.00015,0.00077,2.75,99166,77,495655,6944553,70.03
Div7,f,2005-2009,15-19,0.00040,0.00201,2.82,99089,199,495009,6448898,65.08
Div7,f,2005-2009,20-24,0.00054,0.00271,2.58,98889,268,493800,5953888,60.21
Div7,f,2005-2009,25-29,0.00067,0.00332,2.61,98621,328,492323,5460089,55.36
Div7,f,2005-2009,30-34,0.00085,0.00424,2.62,98294,417,490476,4967765,50.54
Div7,f,2005-2009,35-39,0.00120,0.00601,2.65,97877,588,488001,4477289,45.74
Div7,f,2005-2009,40-44,0.00193,0.00961,2.67,97289,935,484269,3989288,41.00
Div7,f,2005-2009,45-49,0.00299,0.01486,2.66,96354,1432,478420,3505019,36.38
Div7,f,2005-2009,50-54,0.00428,0.02117,2.62,94922,2009,469823,3026599,31.89
Div7,f,2005-2009,55-59,0.00619,0.03052,2.65,92913,2836,457896,2556776,27.52
Div7,f,2005-2009,60-64,0.00958,0.04684,2.66,90077,4220,440512,2098880,23.30
Div7,f,2005-2009,65-69,0.01432,0.06923,2.63,85858,5944,415206,1658368,19.32
Div7,f,2005-2009,70-74,0.02226,0.10572,2.64,79913,8448,379592,1243162,15.56
Div7,f,2005-2009,75-79,0.03664,0.16851,2.62,71465,12043,328679,863570,12.08
Div7,f,2005-2009,80-84,0.06370,0.27621,2.6,59422,16413,257683,534890,9.00
Div7,f,2005-2009,85-89,0.11081,0.43396,2.5,43009,18664,168440,277207,6.45
Div7,f,2005-2009,90-94,0.18981,0.62952,2.33,24345,15326,80744,108767,4.47
Div7,f,2005-2009,95-99,0.30011,0.79735,2.06,9019,7192,23963,28023,3.11
Div7,f,2005-2009,100-104,0.43930,0.90698,1.76,1828,1658,3774,4060,2.22
Div7,f,2005-2009,105-109,0.58951,0.95995,1.49,170,163,277,286,1.68
Div7,f,2005-2009,110+,0.70783,1.00000,1.41,7,7,10,10,1.41
Div7,f,2010-2014,0,0.00584,0.00581,0.07,100000,581,99460,7995952,79.96
Div7,f,2010-2014,1-4,0.00028,0.00110,1.56,99419,110,397410,7896492,79.43
Div7,f,2010-2014,5-9,0.00011,0.00057,2.41,99310,56,496403,7499083,75.51
Div7,f,2010-2014,10-14,0.00013,0.00065,2.83,99254,65,496127,7002680,70.55
Div7,f,2010-2014,15-19,0.00032,0.00161,2.83,99189,159,495599,6506552,65.60
Div7,f,2010-2014,20-24,0.00050,0.00248,2.58,99030,245,494555,6010953,60.70
Div7,f,2010-2014,25-29,0.00063,0.00317,2.59,98784,313,493168,5516398,55.84
Div7,f,2010-2014,30-34,0.00086,0.00428,2.63,98472,421,491361,5023230,51.01
Div7,f,2010-2014,35-39,0.00117,0.00583,2.61,98050,571,488884,4531869,46.22
Div7,f,2010-2014,40-44,0.00176,0.00875,2.66,97479,853,485400,4042985,41.48
Div7,f,2010-2014,45-49,0.00280,0.01391,2.69,96626,1344,480023,3557586,36.82
Div7,f,2010-2014,50-54,0.00436,0.02160,2.63,95282,2058,471541,3077562,32.30
Div7,f,2010-2014,55-59,0.00626,0.03087,2.63,93224,2877,459308,2606021,27.95
Div7,f,2010-2014,60-64,0.00898,0.04397,2.65,90346,3972,442409,2146713,23.76
Div7,f,2010-2014,65-69,0.01356,0.06571,2.64,86374,5676,418503,1704304,19.73
Div7,f,2010-2014,70-74,0.02097,0.09988,2.63,80698,8061,384363,1285801,15.93
Div7,f,2010-2014,75-79,0.03420,0.15820,2.64,72638,11491,336041,901439,12.41
Div7,f,2010-2014,80-84,0.06035,0.26345,2.59,61147,16109,266936,565398,9.25
Div7,f,2010-2014,85-89,0.10590,0.41911,2.51,45038,18876,178243,298461,6.63
Div7,f,2010-2014,90-94,0.18267,0.61472,2.34,26162,16082,88041,120218,4.60
Div7,f,2010-2014,95-99,0.29051,0.78634,2.08,10080,7926,27283,32176,3.19
Div7,f,2010-2014,100-104,0.42854,0.90124,1.79,2154,1941,4529,4894,2.27
Div7,f,2010-2014,105-109,0.57931,0.95763,1.5,213,204,352,364,1.71
Div7,f,2010-2014,110+,0.69907,1.00000,1.43,9,9,13,13,1.43
Div7,f,2015-2019,0,0.00562,0.00559,0.07,100000,559,99479,8017389,80.17
Div7,f,2015-2019,1-4,0.00026,0.00102,1.59,99441,102,397517,7917910,79.62
Div7,f,2015-2019,5-9,0.00012,0.00058,2.39,99339,58,496544,7520393,75.70
Div7,f,2015-2019,10-14,0.00014,0.00069,2.76,99281,68,496253,7023849,70.75
Div7,f,2015-2019,15-19,0.00034,0.00169,2.89,99213,168,495712,6527596,65.79
Div7,f,2015-2019,20-24,0.00051,0.00254,2.55,99045,252,494609,6031884,60.90
Div7,f,2015-2019,25-29,0.00062,0.00312,2.63,98793,308,493237,5537275,56.05
Div7,f,2015-2019,30-34,0.00090,0.00450,2.61,98486,443,491371,5044038,51.22
Div7,f,2015-2019,35-39,0.00125,0.00622,2.62,98042,610,488761,4552667,46.44
Div7,f,2015-2019,40-44,0.00175,0.00874,2.62,97433,851,485136,4063907,41.71
Div7,f,2015-2019,45-49,0.00264,0.01313,2.67,96581,1268,479956,3578771,37.05
Div7,f,2015-2019,50-54,0.00415,0.02057,2.68,95313,1961,472020,3098814,32.51
Div7,f,2015-2019,55-59,0.00641,0.03156,2.64,93353,2947,459813,2626794,28.14
Div7,f,2015-2019,60-64,0.00915,0.04476,2.62,90406,4046,442409,2166982,23.97
Div7,f,2015-2019,65-69,0.01313,0.06369,2.64,86360,5500,418817,1724573,19.97
Div7,f,2015-2019,70-74,0.02061,0.09828,2.64,80860,7947,385559,1305756,16.15
Div7,f,2015-2019,75-79,0.03291,0.15264,2.63,72913,11130,338134,920197,12.62
Div7,f,2015-2019,80-84,0.05846,0.25649,2.61,61783,15847,271084,582064,9.42
Div7,f,2015-2019,85-89,0.10208,0.40739,2.52,45937,18714,183328,310980,6.77
Div7,f,2015-2019,90-94,0.17731,0.60353,2.36,27222,16429,92660,127653,4.69
Div7,f,2015-2019,95-99,0.28504,0.77989,2.1,10793,8417,29530,34992,3.24
Div7,f,2015-2019,100-104,0.42300,0.89822,1.8,2376,2134,5045,5462,2.30
Div7,f,2015-2019,105-109,0.57472,0.95658,1.51,242,231,402,418,1.73
Div7,f,2015-2019,110+,0.69570,1.00000,1.44,10,10,15,15,1.44
Div7,f,2020-2022,0,0.00552,0.00550,0.07,100000,550,99488,7846116,78.46
Div7,f,2020-2022,1-4,0.00027,0.00108,1.64,99450,108,397547,7746628,77.89
Div7,f,2020-2022,5-9,0.00012,0.00058,2.22,99343,58,496552,7349081,73.98
Div7,f,2020-2022,10-14,0.00016,0.00079,2.81,99285,78,496252,6852529,69.02
Div7,f,2020-2022,15-19,0.00039,0.00194,2.92,99206,192,495631,6356277,64.07
Div7,f,2020-2022,20-24,0.00064,0.00320,2.6,99014,317,494308,5860646,59.19
Div7,f,2020-2022,25-29,0.00084,0.00418,2.64,98697,413,492512,5366338,54.37
Div7,f,2020-2022,30-34,0.00116,0.00581,2.68,98284,571,490096,4873825,49.59
Div7,f,2020-2022,35-39,0.00164,0.00817,2.66,97713,798,486699,4383729,44.86
Div7,f,2020-2022,40-44,0.00230,0.01145,2.63,96915,1110,481944,3897030,40.21
Div7,f,2020-2022,45-49,0.00328,0.01628,2.64,95805,1560,475337,3415087,35.65
Div7,f,2020-2022,50-54,0.00483,0.02390,2.65,94245,2252,465925,2939749,31.19
Div7,f,2020-2022,55-59,0.00739,0.03634,2.66,91993,3343,452138,2473824,26.89
Div7,f,2020-2022,60-64,0.01121,0.05458,2.64,88650,4839,431810,2021687,22.81
Div7,f,2020-2022,65-69,0.01589,0.07655,2.61,83811,6416,403714,1589877,18.97
Div7,f,2020-2022,70-74,0.02381,0.11270,2.64,77395,8723,366350,1186163,15.33
Div7,f,2020-2022,75-79,0.03862,0.17686,2.63,68673,12146,314528,819812,11.94
Div7,f,2020-2022,80-84,0.06457,0.27930,2.58,56527,15788,244505,505284,8.94
Div7,f,2020-2022,85-89,0.11183,0.43693,2.5,40739,17800,159170,260779,6.40
Div7,f,2020-2022,90-94,0.19166,0.63365,2.33,22939,14535,75837,101609,4.43
Div7,f,2020-2022,95-99,0.30470,0.80256,2.05,8404,6744,22134,25772,3.07
Div7,f,2020-2022,100-104,0.44552,0.91026,1.75,1659,1510,3390,3638,2.19
Div7,f,2020-2022,105-109,0.59652,0.96153,1.48,149,143,240,248,1.67
Div7,f,2020-2022,110+,0.71474,1.00000,1.4,6,6,8,8,1.40
