PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,m,1950-1954,96,0.31817,0.27450,0.5,1171,322,1010,3278,2.80
Div7,m,1950-1954,97,0.33682,0.28827,0.5,850,245,727,2267,2.67
Div7,m,1950-1954,98,0.35599,0.30220,0.5,605,183,513,1540,2.55
Div7,m,1950-1954,99,0.37564,0.31624,0.5,422,133,355,1027,2.43
Div7,m,1950-1954,100,0.39570,0.33034,0.5,289,95,241,672,2.33
Div7,m,1950-1954,101,0.41612,0.34445,0.5,193,67,160,431,2.23
Div7,m,1950-1954,102,0.43683,0.35853,0.5,127,45,104,271,2.14
Div7,m,1950-1954,103,0.45777,0.37251,0.5,81,30,66,167,2.05
Div7,m,1950-1954,104,0.47885,0.38635,0.5,51,20,41,101,1.97
Div7,m,1950-1954,105,0.50001,0.40001,0.5,31,13,25,59,1.90
Div7,m,1950-1954,106,0.52118,0.41344,0.5,19,8,15,34,1.83
Div7,m,1950-1954,107,0.54226,0.42660,0.5,11,5,9,20,1.77
Div7,m,1950-1954,108,0.56320,0.43945,0.5,6,3,5,11,1.72
Div7,m,1950-1954,109,0.58391,0.45196,0.5,4,2,3,6,1.68
Div7,m,1950-1954,110+,0.60433,1.00000,1.65,2,2,3,3,1.65
Div7,m,1955-1959,0,0.03379,0.03283,0.14,100000,3283,97162,6663801,66.64
Div7,m,1955-1959,1,0.00240,0.00240,0.5,96717,232,96601,6566639,67.90
Div7,m,1955-1959,2,0.00142,0.00142,0.5,96485,137,96416,6470038,67.06
Div7,m,1955-1959,3,0.00102,0.00102,0.5,96348,98,96299,6373621,66.15
Div7,m,1955-1959,4,0.00078,0.00078,0.5,96250,75,96212,6277323,65.22
Div7,m,1955-1959,5,0.00066,0.00066,0.5,96174,63,96143,6181111,64.27
Div7,m,1955-1959,6,0.00062,0.00062,0.5,96111,60,96081,6084968,63.31
Div7,m,1955-1959,7,0.00059,0.00059,0.5,96051,56,96023,5988887,62.35
Div7,m,1955-1959,8,0.00054,0.00054,0.5,95995,52,95969,5892864,61.39
Div7,m,1955-1959,9,0.00052,0.00052,0.5,95943,50,95919,5796895,60.42
Div7,m,1955-1959,10,0.00054,0.00054,0.5,95894,52,95868,5700976,59.45
Div7,m,1955-1959,11,0.00058,0.00058,0.5,95842,56,95814,5605108,58.48
Div7,m,1955-1959,12,0.00067,0.00067,0.5,95786,64,95754,5509294,57.52
Div7,m,1955-1959,13,0.00077,0.00077,0.5,95722,74,95685,5413540,56.55
Div7,m,1955-1959,14,0.00093,0.00093,0.5,95648,89,95604,5317854,55.60
Div7,m,1955-1959,15,0.00116,0.00116,0.5,95559,110,95504,5222251,54.65
Div7,m,1955-1959,16,0.00138,0.00138,0.5,95449,132,95383,5126747,53.71
Div7,m,1955-1959,17,0.00154,0.00154,0.5,95317,147,95243,5031364,52.79
Div7,m,1955-1959,18,0.00172,0.00172,0.5,95170,163,95088,4936121,51.87
Div7,m,1955-1959,19,0.00186,0.00186,0.5,95006,177,94918,4841033,50.95
Div7,m,1955-1959,20,0.00205,0.00205,0.5,94829,194,94732,4746115,50.05
Div7,m,1955-1959,21,0.00212,0.00211,0.5,94635,200,94535,4651382,49.15
Div7,m,1955-1959,22,0.00217,0.00217,0.5,94435,205,94332,4556847,48.25
Div7,m,1955-1959,23,0.00211,0.00211,0.5,94230,198,94131,4462515,47.36
Div7,m,1955-1959,24,0.00214,0.00214,0.5,94031,201,93931,4368384,46.46
Div7,m,1955-1959,25,0.00215,0.00215,0.5,93830,201,93730,4274454,45.56
Div7,m,1955-1959,26,0.00213,0.00213,0.5,93629,199,93529,4180724,44.65
Div7,m,1955-1959,27,0.00207,0.00207,0.5,93430,194,93333,4087195,43.75
Div7,m,1955-1959,28,0.00207,0.00206,0.5,93236,192,93140,3993862,42.84
Div7,m,1955-1959,29,0.00213,0.00212,0.5,93043,198,92945,3900722,41.92
Div7,m,1955-1959,30,0.00212,0.00211,0.5,92846,196,92748,3807778,41.01
Div7,m,1955-1959,31,0.00224,0.00223,0.5,92650,207,92546,3715030,40.10
Div7,m,1955-1959,32,0.00228,0.00228,0.5,92443,211,92337,3622484,39.19
Div7,m,1955-1959,33,0.00238,0.00238,0.5,92232,219,92122,3530147,38.27
Div7,m,1955-1959,34,0.00252,0.00251,0.5,92013,231,91897,3438024,37.36
Div7,m,1955-1959,35,0.00270,0.00269,0.5,91782,247,91658,3346127,36.46
Div7,m,1955-1959,36,0.00281,0.00280,0.5,91534,257,91406,3254469,35.55
Div7,m,1955-1959,37,0.00309,0.00309,0.5,91278,282,91137,3163063,34.65
Div7,m,1955-1959,38,0.00342,0.00342,0.5,90996,311,90840,3071927,33.76
Div7,m,1955-1959,39,0.00368,0.00367,0.5,90685,333,90518,2981086,32.87
Div7,m,1955-1959,40,0.00388,0.00387,0.5,90352,350,90177,2890568,31.99
Div7,m,1955-1959,41,0.00418,0.00417,0.5,90002,375,89815,2800391,31.11
Div7,m,1955-1959,42,0.00463,0.00462,0.5,89627,414,89420,2710576,30.24
Div7,m,1955-1959,43,0.00499,0.00498,0.5,89213,444,88991,2621156,29.38
Div7,m,1955-1959,44,0.00550,0.00549,0.5,88769,487,88525,2532165,28.53
Div7,m,1955-1959,45,0.00611,0.00609,0.5,88282,538,88013,2443640,27.68
Div7,m,1955-1959,46,0.00670,0.00668,0.5,87744,586,87451,2355627,26.85
Div7,m,1955-1959,47,0.00750,0.00747,0.5,87158,651,86832,2268176,26.02
Div7,m,1955-1959,48,0.00821,0.00818,0.5,86507,707,86153,2181344,25.22
Div7,m,1955-1959,49,0.00896,0.00892,0.5,85799,766,85416,2095191,24.42
Div7,m,1955-1959,50,0.00980,0.00975,0.5,85034,829,84619,2009775,23.64
Div7,m,1955-1959,51,0.01080,0.01075,0.5,84204,905,83752,1925156,22.86
Div7,m,1955-1959,52,0.01176,0.01169,0.5,83300,974,82813,1841404,22.11
Div7,m,1955-1959,53,0.01276,0.01268,0.5,82325,1044,81804,1758591,21.36
Div7,m,1955-1959,54,0.01380,0.01371,0.5,81282,1114,80725,1676788,20.63
Div7,m,1955-1959,55,0.01481,0.01471,0.5,80168,1179,79578,1596063,19.91
Div7,m,1955-1959,56,0.01601,0.01588,0.5,78989,1254,78362,1516485,19.20
Div7,m,1955-1959,57,0.01747,0.01732,0.5,77734,1346,77061,1438123,18.50
Div7,m,1955-1959,58,0.01962,0.01943,0.5,76388,1484,75646,1361062,17.82
Div7,m,1955-1959,59,0.02137,0.02114,0.5,74904,1584,74112,1285416,17.16
Div7,m,1955-1959,60,0.02260,0.02235,0.5,73320,1639,72501,1211304,16.52
Div7,m,1955-1959,61,0.02401,0.02372,0.5,71681,1700,70831,1138803,15.89
Div7,m,1955-1959,62,0.02591,0.02558,0.5,69981,1790,69086,1067972,15.26
Div7,m,1955-1959,63,0.02808,0.02769,0.5,68191,1888,67247,998886,14.65
Div7,m,1955-1959,64,0.03030,0.02984,0.5,66303,1979,65314,931639,14.05
Div7,m,1955-1959,65,0.03351,0.03296,0.5,64324,2120,63264,866326,13.47
Div7,m,1955-1959,66,0.03634,0.03569,0.5,62204,2220,61094,803061,12.91
Div7,m,1955-1959,67,0.04002,0.03924,0.5,59984,2354,58807,741968,12.37
Div7,m,1955-1959,68,0.04280,0.04190,0.5,57630,2415,56423,683161,11.85
Div7,m,1955-1959,69,0.04499,0.04400,0.5,55215,2430,54000,626738,11.35
Div7,m,1955-1959,70,0.04775,0.04664,0.5,52786,2462,51555,572737,10.85
Div7,m,1955-1959,71,0.04942,0.04823,0.5,50324,2427,49110,521183,10.36
Div7,m,1955-1959,72,0.05345,0.05206,0.5,47897,2494,46650,472073,9.86
Div7,m,1955-1959,73,0.05680,0.05523,0.5,45403,2508,44149,425423,9.37
Div7,m,1955-1959,74,0.06183,0.05998,0.5,42895,2573,41609,381273,8.89
Div7,m,1955-1959,75,0.06745,0.06525,0.5,40323,2631,39007,339664,8.42
Div7,m,1955-1959,76,0.07405,0.07141,0.5,37691,2691,36346,300657,7.98
Div7,m,1955-1959,77,0.08136,0.07818,0.5,35000,2736,33632,264312,7.55
Div7,m,1955-1959,78,0.08940,0.08558,0.5,32264,2761,30883,230680,7.15
Div7,m,1955-1959,79,0.09598,0.09158,0.5,29503,2702,28152,199797,6.77
Div7,m,1955-1959,80,0.10490,0.09967,0.5,26801,2671,25465,171645,6.40
Div7,m,1955-1959,81,0.11288,0.10685,0.5,24129,2578,22840,146180,6.06
Div7,m,1955-1959,82,0.12396,0.11673,0.5,21551,2516,20293,123340,5.72
Div7,m,1955-1959,83,0.13472,0.12622,0.5,19036,2403,17834,103046,5.41
Div7,m,1955-1959,84,0.14799,0.13780,0.5,16633,2292,15487,85212,5.12
Div7,m,1955-1959,85,0.15571,0.14447,0.5,14341,2072,13305,69725,4.86
Div7,m,1955-1959,86,0.16981,0.15652,0.5,12269,1920,11309,56420,4.60
Div7,m,1955-1959,87,0.18455,0.16896,0.5,10349,1748,9475,45111,4.36
Div7,m,1955-1959,88,0.19772,0.17993,0.5,8600,1547,7827,35636,4.14
Div7,m,1955-1959,89,0.22080,0.19885,0.5,7053,1402,6352,27810,3.94
Div7,m,1955-1959,90,0.22914,0.20559,0.5,5650,1162,5070,21458,3.80
Div7,m,1955-1959,91,0.23245,0.20824,0.5,4489,935,4021,16388,3.65
Div7,m,1955-1959,92,0.24443,0.21781,0.5,3554,774,3167,12367,3.48
Div7,m,1955-1959,93,0.25218,0.22394,0.5,2780,623,2469,9200,3.31
Div7,m,1955-1959,94,0.27956,0.24528,0.5,2157,529,1893,6731,3.12
Div7,m,1955-1959,95,0.29662,0.25831,0.5,1628,421,1418,4838,2.97
Div7,m,1955-1959,96,0.31426,0.27159,0.5,1208,328,1044,3420,2.83
Div7,m,1955-1959,97,0.33246,0.28507,0.5,880,251,754,2377,2.70
Div7,m,1955-1959,98,0.35117,0.29872,0.5,629,188,535,1623,2.58
Div7,m,1955-1959,99,0.37035,0.31248,0.5,441,138,372,1088,2.47
Div7,m,1955-1959,100,0.38995,0.32632,0.5,303,99,254,715,2.36
Div7,m,1955-1959,101,0.40991,0.34018,0.5,204,69,170,462,2.26
Div7,m,1955-1959,102,0.43017,0.35402,0.5,135,48,111,292,2.17
Div7,m,1955-1959,103,0.45066,0.36779,0.5,87,32,71,181,2.08
Div7,m,1955-1959,104,0.47133,0.38144,0.5,55,21,45,110,2.00
Div7,m,1955-1959,105,0.49210,0.39492,0.5,34,13,27,66,1.93
Div7,m,1955-1959,106,0.51289,0.40821,0.5,21,8,16,38,1.86
Div7,m,1955-1959,107,0.53364,0.42124,0.5,12,5,10,22,1.80
Div7,m,1955-1959,108,0.55427,0.43399,0.5,7,3,6,12,1.75
Div7,m,1955-1959,109,0.57471,0.44643,0.5,4,2,3,7,1.71
Div7,m,1955-1959,110+,0.59491,1.00000,1.68,2,2,4,4,1.68
Div7,m,1960-1964,0,0.03191,0.03105,0.13,100000,3105,97301,6658014,66.58
Div7,m,1960-1964,1,0.00231,0.00230,0.5,96895,223,96783,6560713,67.71
Div7,m,1960-1964,2,0.00132,0.00132,0.5,96672,128,96608,6463930,66.86
Div7,m,1960-1964,3,0.00092,0.00092,0.5,96544,89,96500,6367321,65.95
Div7,m,1960-1964,4,0.00076,0.00076,0.5,96455,73,96419,6270822,65.01
Div7,m,1960-1964,5,0.00062,0.00062,0.5,96382,60,96352,6174403,64.06
Div7,m,1960-1964,6,0.00062,0.00062,0.5,96322,59,96292,6078050,63.10
Div7,m,1960-1964,7,0.00051,0.00051,0.5,96263,49,96238,5981758,62.14
Div7,m,1960-1964,8,0.00053,0.00053,0.5,96214,51,96189,5885520,61.17
Div7,m,1960-1964,9,0.00048,0.00048,0.5,96163,46,96140,5789331,60.20
Div7,m,1960-1964,10,0.00051,0.00051,0.5,96117,49,96092,5693191,59.23
Div7,m,1960-1964,11,0.00050,0.00050,0.5,96068,48,96044,5597099,58.26
Div7,m,1960-1964,12,0.00054,0.00054,0.5,96019,52,95993,5501055,57.29
Div7,m,1960-1964,13,0.00067,0.00067,0.5,95967,64,95935,5405062,56.32
Div7,m,1960-1964,14,0.00083,0.00083,0.5,95904,79,95864,5309126,55.36
Div7,m,1960-1964,15,0.00101,0.00101,0.5,95824,97,95776,5213262,54.40
Div7,m,1960-1964,16,0.00126,0.00126,0.5,95727,120,95667,5117487,53.46
Div7,m,1960-1964,17,0.00142,0.00142,0.5,95607,135,95539,5021819,52.53
Div7,m,1960-1964,18,0.00159,0.00159,0.5,95472,152,95396,4926280,51.60
Div7,m,1960-1964,19,0.00195,0.00195,0.5,95320,186,95227,4830885,50.68
Div7,m,1960-1964,20,0.00187,0.00187,0.5,95134,178,95045,4735658,49.78
Div7,m,1960-1964,21,0.00209,0.00209,0.5,94956,198,94857,4640613,48.87
Div7,m,1960-1964,22,0.00205,0.00205,0.5,94758,194,94661,4545756,47.97
Div7,m,1960-1964,23,0.00206,0.00205,0.5,94564,194,94466,4451096,47.07
Div7,m,1960-1964,24,0.00200,0.00200,0.5,94369,189,94275,4356629,46.17
Div7,m,1960-1964,25,0.00194,0.00194,0.5,94180,182,94089,4262354,45.26
Div7,m,1960-1964,26,0.00199,0.00198,0.5,93998,187,93905,4168265,44.34
Div7,m,1960-1964,27,0.00199,0.00199,0.5,93811,186,93718,4074360,43.43
Div7,m,1960-1964,28,0.00194,0.00194,0.5,93625,182,93534,3980642,42.52
Div7,m,1960-1964,29,0.00198,0.00198,0.5,93443,185,93351,3887108,41.60
Div7,m,1960-1964,30,0.00222,0.00222,0.5,93259,207,93155,3793757,40.68
Div7,m,1960-1964,31,0.00202,0.00201,0.5,93051,187,92958,3700602,39.77
Div7,m,1960-1964,32,0.00229,0.00229,0.5,92864,213,92758,3607644,38.85
Div7,m,1960-1964,33,0.00239,0.00238,0.5,92651,221,92541,3514887,37.94
Div7,m,1960-1964,34,0.00266,0.00266,0.5,92431,246,92308,3422346,37.03
Div7,m,1960-1964,35,0.00277,0.00276,0.5,92185,255,92057,3330038,36.12
Div7,m,1960-1964,36,0.00289,0.00288,0.5,91930,265,91798,3237981,35.22
Div7,m,1960-1964,37,0.00312,0.00311,0.5,91665,285,91523,3146183,34.32
Div7,m,1960-1964,38,0.00348,0.00347,0.5,91380,317,91221,3054660,33.43
Div7,m,1960-1964,39,0.00374,0.00374,0.5,91063,340,90893,2963439,32.54
Div7,m,1960-1964,40,0.00412,0.00411,0.5,90723,373,90536,2872547,31.66
Div7,m,1960-1964,41,0.00421,0.00421,0.5,90350,380,90160,2782010,30.79
Div7,m,1960-1964,42,0.00473,0.00472,0.5,89970,424,89758,2691850,29.92
Div7,m,1960-1964,43,0.00515,0.00513,0.5,89546,460,89316,2602093,29.06
Div7,m,1960-1964,44,0.00573,0.00571,0.5,89086,509,88831,2512777,28.21
Div7,m,1960-1964,45,0.00621,0.00619,0.5,88577,549,88303,2423945,27.37
Div7,m,1960-1964,46,0.00665,0.00663,0.5,88028,583,87737,2335643,26.53
Div7,m,1960-1964,47,0.00750,0.00747,0.5,87445,653,87118,2247906,25.71
Div7,m,1960-1964,48,0.00829,0.00825,0.5,86792,716,86434,2160788,24.90
Div7,m,1960-1964,49,0.00923,0.00918,0.5,86075,790,85680,2074354,24.10
Div7,m,1960-1964,50,0.01012,0.01007,0.5,85285,859,84856,1988674,23.32
Div7,m,1960-1964,51,0.01078,0.01072,0.5,84426,905,83974,1903819,22.55
Div7,m,1960-1964,52,0.01214,0.01206,0.5,83521,1008,83017,1819845,21.79
Div7,m,1960-1964,53,0.01328,0.01319,0.5,82513,1088,81969,1736828,21.05
Div7,m,1960-1964,54,0.01430,0.01419,0.5,81425,1156,80847,1654859,20.32
Div7,m,1960-1964,55,0.01549,0.01537,0.5,80269,1234,79652,1574012,19.61
Div7,m,1960-1964,56,0.01669,0.01655,0.5,79035,1308,78381,1494360,18.91
Div7,m,1960-1964,57,0.01784,0.01769,0.5,77727,1375,77040,1415979,18.22
Div7,m,1960-1964,58,0.01917,0.01899,0.5,76352,1450,75628,1338939,17.54
Div7,m,1960-1964,59,0.02081,0.02060,0.5,74903,1543,74131,1263311,16.87
Div7,m,1960-1964,60,0.02322,0.02295,0.5,73360,1684,72518,1189180,16.21
Div7,m,1960-1964,61,0.02429,0.02400,0.5,71677,1720,70816,1116661,15.58
Div7,m,1960-1964,62,0.02748,0.02711,0.5,69956,1896,69008,1045845,14.95
Div7,m,1960-1964,63,0.02929,0.02887,0.5,68060,1965,67078,976837,14.35
Div7,m,1960-1964,64,0.03236,0.03184,0.5,66095,2105,65043,909759,13.76
Div7,m,1960-1964,65,0.03628,0.03563,0.5,63991,2280,62851,844716,13.20
Div7,m,1960-1964,66,0.03772,0.03702,0.5,61711,2285,60568,781865,12.67
Div7,m,1960-1964,67,0.04099,0.04017,0.5,59426,2387,58233,721297,12.14
Div7,m,1960-1964,68,0.04341,0.04249,0.5,57039,2423,55827,663064,11.62
Div7,m,1960-1964,69,0.04564,0.04462,0.5,54616,2437,53397,607237,11.12
Div7,m,1960-1964,70,0.04956,0.04836,0.5,52179,2523,50917,553840,10.61
Div7,m,1960-1964,71,0.05250,0.05116,0.5,49655,2540,48385,502923,10.13
Div7,m,1960-1964,72,0.05957,0.05785,0.5,47115,2726,45752,454537,9.65
Div7,m,1960-1964,73,0.06213,0.06026,0.5,44390,2675,43052,408785,9.21
Div7,m,1960-1964,74,0.06624,0.06411,0.5,41715,2674,40378,365733,8.77
Div7,m,1960-1964,75,0.07069,0.06827,0.5,39040,2665,37708,325355,8.33
Div7,m,1960-1964,76,0.07371,0.07109,0.5,36375,2586,35082,287647,7.91
Div7,m,1960-1964,77,0.07783,0.07492,0.5,33789,2531,32523,252565,7.47
Div7,m,1960-1964,78,0.08580,0.08227,0.5,31258,2571,29972,220042,7.04
Div7,m,1960-1964,79,0.09107,0.08711,0.5,28686,2499,27437,190070,6.63
Div7,m,1960-1964,80,0.10961,0.10392,0.5,26187,2721,24827,162633,6.21
Div7,m,1960-1964,81,0.11391,0.10777,0.5,23466,2529,22202,137807,5.87
Div7,m,1960-1964,82,0.12839,0.12065,0.5,20937,2526,19674,115605,5.52
Div7,m,1960-1964,83,0.13872,0.12972,0.5,18411,2388,17217,95931,5.21
Div7,m,1960-1964,84,0.15168,0.14098,0.5,16023,2259,14893,78714,4.91
Div7,m,1960-1964,85,0.16419,0.15173,0.5,13764,2088,12720,63821,4.64
Div7,m,1960-1964,86,0.17922,0.16448,0.5,11675,1920,10715,51101,4.38
Div7,m,1960-1964,87,0.19611,0.17860,0.5,9755,1742,8884,40386,4.14
Div7,m,1960-1964,88,0.20635,0.18705,0.5,8013,1499,7263,31502,3.93
Div7,m,1960-1964,89,0.23003,0.20630,0.5,6514,1344,5842,24239,3.72
Div7,m,1960-1964,90,0.23799,0.21268,0.5,5170,1100,4620,18397,3.56
Div7,m,1960-1964,91,0.24350,0.21707,0.5,4071,884,3629,13777,3.38
Div7,m,1960-1964,92,0.26714,0.23566,0.5,3187,751,2811,10148,3.18
Div7,m,1960-1964,93,0.29782,0.25922,0.5,2436,631,2120,7336,3.01
Div7,m,1960-1964,94,0.30376,0.26371,0.5,1804,476,1567,5216,2.89
Div7,m,1960-1964,95,0.32315,0.27820,0.5,1329,370,1144,3650,2.75
Div7,m,1960-1964,96,0.34317,0.29291,0.5,959,281,819,2506,2.61
Div7,m,1960-1964,97,0.36376,0.30778,0.5,678,209,574,1687,2.49
Div7,m,1960-1964,98,0.38486,0.32275,0.5,469,151,394,1114,2.37
Div7,m,1960-1964,99,0.40640,0.33777,0.5,318,107,264,720,2.26
Div7,m,1960-1964,100,0.42831,0.35277,0.5,211,74,173,456,2.17
Div7,m,1960-1964,101,0.45051,0.36769,0.5,136,50,111,282,2.07
Div7,m,1960-1964,102,0.47290,0.38247,0.5,86,33,70,171,1.99
Div7,m,1960-1964,103,0.49541,0.39705,0.5,53,21,43,102,1.91
Div7,m,1960-1964,104,0.51793,0.41139,0.5,32,13,25,59,1.84
Div7,m,1960-1964,105,0.54038,0.42543,0.5,19,8,15,33,1.77
Div7,m,1960-1964,106,0.56266,0.43912,0.5,11,5,8,19,1.71
Div7,m,1960-1964,107,0.58470,0.45243,0.5,6,3,5,10,1.65
Div7,m,1960-1964,108,0.60640,0.46532,0.5,3,2,3,5,1.60
Div7,m,1960-1964,109,0.62769,0.47775,0.5,2,1,1,3,1.57
Div7,m,1960-1964,110+,0.64850,1.00000,1.54,1,1,1,1,1.54
Div7,m,1965-1969,0,0.02756,0.02691,0.12,100000,2691,97629,6644485,66.44
Div7,m,1965-1969,1,0.00186,0.00186,0.5,97309,181,97219,6546856,67.28
Div7,m,1965-1969,2,0.00113,0.00113,0.5,97129,110,97074,6449637,66.40
Div7,m,1965-1969,3,0.00091,0.00091,0.5,97018,88,96974,6352563,65.48
Div7,m,1965-1969,4,0.00083,0.00083,0.5,96930,80,96890,6255589,64.54
Div7,m,1965-1969,5,0.00066,0.00066,0.5,96850,64,96818,6158698,63.59
Div7,m,1965-1969,6,0.00061,0.00061,0.5,96786,59,96756,6061880,62.63
Div7,m,1965-1969,7,0.00052,0.00052,0.5,96727,50,96702,5965124,61.67
Div7,m,1965-1969,8,0.00048,0.00048,0.5,96677,46,96653,5868422,60.70
Div7,m,1965-1969,9,0.00046,0.00046,0.5,96630,45,96608,5771769,59.73
Div7,m,1965-1969,10,0.00048,0.00048,0.5,96586,47,96562,5675161,58.76
Div7,m,1965-1969,11,0.00046,0.00046,0.5,96539,45,96516,5578599,57.79
Div7,m,1965-1969,12,0.00052,0.00052,0.5,96494,50,96469,5482082,56.81
Div7,m,1965-1969,13,0.00068,0.00068,0.5,96444,66,96411,5385613,55.84
Div7,m,1965-1969,14,0.00083,0.00083,0.5,96378,80,96338,5289203,54.88
Div7,m,1965-1969,15,0.00112,0.00112,0.5,96298,108,96244,5192865,53.93
Div7,m,1965-1969,16,0.00142,0.00142,0.5,96189,136,96121,5096621,52.99
Div7,m,1965-1969,17,0.00177,0.00177,0.5,96053,170,95968,5000500,52.06
Div7,m,1965-1969,18,0.00215,0.00215,0.5,95883,206,95780,4904532,51.15
Div7,m,1965-1969,19,0.00223,0.00223,0.5,95677,213,95571,4808751,50.26
Div7,m,1965-1969,20,0.00226,0.00226,0.5,95464,216,95356,4713181,49.37
Div7,m,1965-1969,21,0.00228,0.00228,0.5,95249,217,95140,4617824,48.48
Div7,m,1965-1969,22,0.00228,0.00228,0.5,95031,217,94923,4522684,47.59
Div7,m,1965-1969,23,0.00225,0.00225,0.5,94815,213,94708,4427761,46.70
Div7,m,1965-1969,24,0.00214,0.00214,0.5,94601,203,94500,4333053,45.80
Div7,m,1965-1969,25,0.00224,0.00224,0.5,94399,211,94293,4238553,44.90
Div7,m,1965-1969,26,0.00217,0.00217,0.5,94188,204,94085,4144260,44.00
Div7,m,1965-1969,27,0.00215,0.00215,0.5,93983,202,93882,4050175,43.09
Div7,m,1965-1969,28,0.00223,0.00223,0.5,93781,209,93677,3956293,42.19
Div7,m,1965-1969,29,0.00227,0.00227,0.5,93572,212,93466,3862616,41.28
Div7,m,1965-1969,30,0.00225,0.00225,0.5,93360,210,93255,3769150,40.37
Div7,m,1965-1969,31,0.00240,0.00240,0.5,93150,223,93038,3675895,39.46
Div7,m,1965-1969,32,0.00245,0.00245,0.5,92927,227,92813,3582857,38.56
Div7,m,1965-1969,33,0.00257,0.00257,0.5,92699,238,92580,3490044,37.65
Div7,m,1965-1969,34,0.00274,0.00273,0.5,92461,253,92335,3397463,36.74
Div7,m,1965-1969,35,0.00285,0.00284,0.5,92208,262,92077,3305128,35.84
Div7,m,1965-1969,36,0.00308,0.00308,0.5,91946,283,91805,3213051,34.94
Div7,m,1965-1969,37,0.00335,0.00335,0.5,91663,307,91510,3121246,34.05
Div7,m,1965-1969,38,0.00370,0.00370,0.5,91357,338,91188,3029736,33.16
Div7,m,1965-1969,39,0.00398,0.00397,0.5,91019,362,90838,2938548,32.28
Div7,m,1965-1969,40,0.00413,0.00412,0.5,90657,373,90471,2847710,31.41
Div7,m,1965-1969,41,0.00473,0.00472,0.5,90284,426,90071,2757239,30.54
Div7,m,1965-1969,42,0.00511,0.00509,0.5,89858,458,89629,2667168,29.68
Div7,m,1965-1969,43,0.00544,0.00542,0.5,89400,485,89158,2577539,28.83
Div7,m,1965-1969,44,0.00597,0.00595,0.5,88916,529,88651,2488381,27.99
Div7,m,1965-1969,45,0.00657,0.00654,0.5,88387,578,88098,2399730,27.15
Div7,m,1965-1969,46,0.00727,0.00724,0.5,87808,636,87490,2311632,26.33
Div7,m,1965-1969,47,0.00783,0.00780,0.5,87173,680,86832,2224142,25.51
Div7,m,1965-1969,48,0.00862,0.00858,0.5,86492,742,86121,2137310,24.71
Div7,m,1965-1969,49,0.00917,0.00913,0.5,85750,783,85359,2051188,23.92
Div7,m,1965-1969,50,0.01020,0.01015,0.5,84967,862,84536,1965830,23.14
Div7,m,1965-1969,51,0.01087,0.01081,0.5,84105,909,83650,1881294,22.37
Div7,m,1965-1969,52,0.01207,0.01199,0.5,83196,998,82697,1797644,21.61
Div7,m,1965-1969,53,0.01341,0.01332,0.5,82198,1095,81651,1714947,20.86
Div7,m,1965-1969,54,0.01466,0.01455,0.5,81103,1180,80513,1633296,20.14
Div7,m,1965-1969,55,0.01570,0.01557,0.5,79923,1245,79301,1552783,19.43
Div7,m,1965-1969,56,0.01716,0.01701,0.5,78679,1338,78009,1473482,18.73
Div7,m,1965-1969,57,0.01840,0.01823,0.5,77340,1410,76635,1395473,18.04
Div7,m,1965-1969,58,0.02010,0.01990,0.5,75930,1511,75175,1318838,17.37
Div7,m,1965-1969,59,0.02170,0.02147,0.5,74419,1598,73620,1243663,16.71
Div7,m,1965-1969,60,0.02340,0.02313,0.5,72821,1685,71979,1170043,16.07
Div7,m,1965-1969,61,0.02477,0.02446,0.5,71137,1740,70267,1098064,15.44
Div7,m,1965-1969,62,0.02778,0.02740,0.5,69396,1902,68446,1027798,14.81
Div7,m,1965-1969,63,0.02901,0.02860,0.5,67495,1930,66530,959352,14.21
Div7,m,1965-1969,64,0.03191,0.03141,0.5,65565,2060,64535,892822,13.62
Div7,m,1965-1969,65,0.03532,0.03471,0.5,63505,2204,62403,828288,13.04
Div7,m,1965-1969,66,0.03702,0.03635,0.5,61301,2228,60187,765885,12.49
Div7,m,1965-1969,67,0.04051,0.03971,0.5,59073,2346,57900,705698,11.95
Div7,m,1965-1969,68,0.04451,0.04355,0.5,56727,2470,55492,647798,11.42
Div7,m,1965-1969,69,0.04779,0.04667,0.5,54257,2532,52991,592306,10.92
Div7,m,1965-1969,70,0.05138,0.05009,0.5,51725,2591,50429,539315,10.43
Div7,m,1965-1969,71,0.05380,0.05239,0.5,49134,2574,47847,488886,9.95
Div7,m,1965-1969,72,0.06041,0.05864,0.5,46560,2730,45195,441039,9.47
Div7,m,1965-1969,73,0.06380,0.06183,0.5,43830,2710,42474,395844,9.03
Div7,m,1965-1969,74,0.06905,0.06675,0.5,41119,2745,39747,353370,8.59
Div7,m,1965-1969,75,0.07573,0.07296,0.5,38375,2800,36975,313623,8.17
Div7,m,1965-1969,76,0.08044,0.07733,0.5,35575,2751,34199,276648,7.78
Div7,m,1965-1969,77,0.08511,0.08164,0.5,32824,2680,31484,242448,7.39
Div7,m,1965-1969,78,0.09015,0.08626,0.5,30144,2600,28844,210964,7.00
Div7,m,1965-1969,79,0.09756,0.09303,0.5,27544,2562,26263,182120,6.61
Div7,m,1965-1969,80,0.10895,0.10333,0.5,24982,2581,23691,155857,6.24
Div7,m,1965-1969,81,0.11223,0.10627,0.5,22400,2380,21210,132166,5.90
Div7,m,1965-1969,82,0.12790,0.12021,0.5,20020,2407,18817,110956,5.54
