PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,m,1967,70-74,0.06360,0.27498,2.54,51882,14266,224321,517030,9.97
Reg1,m,1967,75-79,0.09140,0.37063,2.45,37615,13941,152524,292709,7.78
Reg1,m,1967,80-84,0.13507,0.49925,2.39,23674,11819,87505,140185,5.92
Reg1,m,1967,85-89,0.19710,0.63867,2.24,11855,7571,38413,52680,4.44
Reg1,m,1967,90-94,0.28159,0.77376,2.09,4283,3314,11770,14267,3.33
Reg1,m,1967,95-99,0.37554,0.86252,1.87,969,836,2226,2497,2.58
Reg1,m,1967,100-104,0.48447,0.92461,1.66,133,123,254,271,2.03
Reg1,m,1967,105-109,0.59537,0.95929,1.47,10,10,16,17,1.67
Reg1,m,1967,110+,0.68280,1.00000,1.46,0,0,1,1,1.46
Reg1,m,1968,0,0.02373,0.02324,0.11,100000,2324,97929,6677947,66.78
Reg1,m,1968,1-4,0.00085,0.00341,1.67,97676,333,389927,6580019,67.37
Reg1,m,1968,5-9,0.00049,0.00247,2.3,97343,240,486065,6190092,63.59
Reg1,m,1968,10-14,0.00043,0.00215,2.67,97102,208,485027,5704027,58.74
Reg1,m,1968,15-19,0.00134,0.00666,2.94,96894,645,483141,5219000,53.86
Reg1,m,1968,20-24,0.00183,0.00908,2.4,96249,874,478968,4735859,49.20
Reg1,m,1968,25-29,0.00178,0.00884,2.51,95374,843,474773,4256891,44.63
Reg1,m,1968,30-34,0.00210,0.01045,2.58,94531,988,470269,3782118,40.01
Reg1,m,1968,35-39,0.00298,0.01480,2.63,93543,1385,464431,3311849,35.40
Reg1,m,1968,40-44,0.00460,0.02273,2.63,92158,2095,455828,2847418,30.90
Reg1,m,1968,45-49,0.00716,0.03520,2.67,90064,3171,442937,2391590,26.55
Reg1,m,1968,50-54,0.01209,0.05880,2.66,86893,5109,422525,1948654,22.43
Reg1,m,1968,55-59,0.01908,0.09129,2.64,81784,7466,391281,1526129,18.66
Reg1,m,1968,60-64,0.03029,0.14119,2.6,74318,10493,346442,1134848,15.27
Reg1,m,1968,65-69,0.04425,0.19948,2.53,63825,12732,287710,788406,12.35
Reg1,m,1968,70-74,0.06566,0.28228,2.52,51093,14423,219653,500695,9.80
Reg1,m,1968,75-79,0.09442,0.37984,2.43,36671,13929,147528,281042,7.66
Reg1,m,1968,80-84,0.13633,0.50252,2.39,22742,11428,83827,133514,5.87
Reg1,m,1968,85-89,0.19952,0.64452,2.25,11314,7292,36547,49687,4.39
Reg1,m,1968,90-94,0.28679,0.77336,2.02,4022,3110,10845,13140,3.27
Reg1,m,1968,95-99,0.38501,0.86976,1.85,911,793,2059,2295,2.52
Reg1,m,1968,100-104,0.49704,0.92987,1.63,119,110,222,236,1.99
Reg1,m,1968,105-109,0.60992,0.96258,1.45,8,8,13,14,1.63
Reg1,m,1968,110+,0.69815,1.00000,1.43,0,0,0,0,1.43
Reg1,m,1969,0,0.02365,0.02316,0.11,100000,2316,97935,6708866,67.09
Reg1,m,1969,1-4,0.00081,0.00325,1.74,97684,317,390016,6610932,67.68
Reg1,m,1969,5-9,0.00046,0.00228,2.38,97366,222,486250,6220915,63.89
Reg1,m,1969,10-14,0.00042,0.00212,2.75,97144,206,485258,5734665,59.03
Reg1,m,1969,15-19,0.00141,0.00703,2.96,96939,682,483300,5249407,54.15
Reg1,m,1969,20-24,0.00194,0.00965,2.45,96257,929,478915,4766108,49.51
Reg1,m,1969,25-29,0.00177,0.00879,2.51,95328,838,474555,4287193,44.97
Reg1,m,1969,30-34,0.00208,0.01036,2.57,94489,979,470073,3812639,40.35
Reg1,m,1969,35-39,0.00293,0.01454,2.63,93511,1360,464335,3342565,35.75
Reg1,m,1969,40-44,0.00467,0.02312,2.68,92151,2131,455811,2878230,31.23
Reg1,m,1969,45-49,0.00711,0.03496,2.65,90020,3147,442689,2422419,26.91
Reg1,m,1969,50-54,0.01169,0.05692,2.67,86873,4945,422829,1979730,22.79
Reg1,m,1969,55-59,0.01851,0.08868,2.65,81928,7265,392545,1556901,19.00
Reg1,m,1969,60-64,0.02862,0.13398,2.62,74663,10003,349463,1164357,15.59
Reg1,m,1969,65-69,0.04298,0.19454,2.56,64660,12579,292654,814893,12.60
Reg1,m,1969,70-74,0.06285,0.27195,2.53,52081,14164,225363,522240,10.03
Reg1,m,1969,75-79,0.09141,0.37058,2.45,37917,14051,153714,296877,7.83
Reg1,m,1969,80-84,0.13300,0.49371,2.39,23866,11783,88591,143163,6.00
Reg1,m,1969,85-89,0.19269,0.63001,2.25,12083,7612,39506,54572,4.52
Reg1,m,1969,90-94,0.27744,0.76558,2.07,4471,3423,12336,15066,3.37
Reg1,m,1969,95-99,0.37096,0.85902,1.88,1048,900,2427,2730,2.61
Reg1,m,1969,100-104,0.47953,0.92251,1.67,148,136,284,304,2.05
Reg1,m,1969,105-109,0.59053,0.95817,1.48,11,11,19,19,1.68
Reg1,m,1969,110+,0.67826,1.00000,1.47,0,0,1,1,1.47
Reg1,m,1970,0,0.02228,0.02184,0.1,100000,2184,98045,6728726,67.29
Reg1,m,1970,1-4,0.00080,0.00318,1.73,97816,311,390557,6630682,67.79
Reg1,m,1970,5-9,0.00046,0.00229,2.35,97504,223,486932,6240124,64.00
Reg1,m,1970,10-14,0.00043,0.00214,2.75,97281,208,485939,5753192,59.14
Reg1,m,1970,15-19,0.00133,0.00664,2.91,97074,645,484020,5267253,54.26
Reg1,m,1970,20-24,0.00200,0.00996,2.43,96429,961,479672,4783233,49.60
Reg1,m,1970,25-29,0.00183,0.00909,2.45,95468,868,475132,4303561,45.08
Reg1,m,1970,30-34,0.00208,0.01033,2.58,94601,977,470640,3828429,40.47
Reg1,m,1970,35-39,0.00297,0.01476,2.65,93623,1382,464874,3357789,35.86
Reg1,m,1970,40-44,0.00459,0.02270,2.67,92241,2094,456336,2892915,31.36
Reg1,m,1970,45-49,0.00711,0.03499,2.65,90147,3154,443327,2436579,27.03
Reg1,m,1970,50-54,0.01142,0.05564,2.67,86993,4840,423701,1993252,22.91
Reg1,m,1970,55-59,0.01840,0.08814,2.64,82153,7241,393640,1569551,19.11
Reg1,m,1970,60-64,0.02839,0.13301,2.63,74912,9964,350963,1175911,15.70
Reg1,m,1970,65-69,0.04265,0.19320,2.57,64948,12548,294214,824948,12.70
Reg1,m,1970,70-74,0.06174,0.26806,2.54,52400,14046,227496,530734,10.13
Reg1,m,1970,75-79,0.09128,0.37076,2.47,38353,14220,155778,303238,7.91
Reg1,m,1970,80-84,0.12957,0.48475,2.4,24134,11699,90287,147460,6.11
Reg1,m,1970,85-89,0.18967,0.62399,2.26,12435,7759,40910,57173,4.60
Reg1,m,1970,90-94,0.26704,0.75282,2.1,4676,3520,13181,16263,3.48
Reg1,m,1970,95-99,0.36164,0.85151,1.89,1156,984,2721,3082,2.67
Reg1,m,1970,100-104,0.46846,0.91753,1.69,172,157,336,360,2.10
Reg1,m,1970,105-109,0.57865,0.95526,1.49,14,14,23,24,1.72
Reg1,m,1970,110+,0.66630,1.00000,1.5,1,1,1,1,1.50
Reg1,m,1971,0,0.01963,0.01928,0.1,100000,1928,98260,6761846,67.62
Reg1,m,1971,1-4,0.00080,0.00321,1.75,98072,315,391577,6663586,67.95
Reg1,m,1971,5-9,0.00045,0.00223,2.31,97757,218,488199,6272008,64.16
Reg1,m,1971,10-14,0.00041,0.00203,2.75,97539,198,487249,5783810,59.30
Reg1,m,1971,15-19,0.00139,0.00691,2.92,97341,673,485304,5296561,54.41
Reg1,m,1971,20-24,0.00214,0.01063,2.51,96668,1028,480780,4811256,49.77
Reg1,m,1971,25-29,0.00185,0.00922,2.48,95641,882,475985,4330476,45.28
Reg1,m,1971,30-34,0.00213,0.01062,2.6,94759,1006,471379,3854491,40.68
Reg1,m,1971,35-39,0.00292,0.01450,2.67,93753,1360,465595,3383112,36.09
Reg1,m,1971,40-44,0.00437,0.02164,2.67,92394,2000,457304,2917518,31.58
Reg1,m,1971,45-49,0.00704,0.03463,2.64,90394,3130,444577,2460213,27.22
Reg1,m,1971,50-54,0.01102,0.05372,2.67,87264,4688,425392,2015636,23.10
Reg1,m,1971,55-59,0.01793,0.08599,2.64,82576,7100,396117,1590243,19.26
Reg1,m,1971,60-64,0.02759,0.12947,2.63,75476,9772,354231,1194127,15.82
Reg1,m,1971,65-69,0.04162,0.18887,2.55,65704,12410,298171,839896,12.78
Reg1,m,1971,70-74,0.06064,0.26338,2.51,53294,14037,231456,541725,10.16
Reg1,m,1971,75-79,0.09079,0.36912,2.47,39258,14491,159607,310269,7.90
Reg1,m,1971,80-84,0.12909,0.48284,2.39,24767,11959,92635,150662,6.08
Reg1,m,1971,85-89,0.19292,0.62922,2.24,12808,8059,41775,58028,4.53
Reg1,m,1971,90-94,0.27099,0.75531,2.07,4749,3587,13237,16252,3.42
Reg1,m,1971,95-99,0.37233,0.86038,1.87,1162,1000,2685,3016,2.60
Reg1,m,1971,100-104,0.48371,0.92451,1.66,162,150,310,330,2.04
Reg1,m,1971,105-109,0.59725,0.95985,1.47,12,12,20,20,1.67
Reg1,m,1971,110+,0.68662,1.00000,1.46,0,0,1,1,1.46
Reg1,m,1972,0,0.01889,0.01857,0.1,100000,1857,98321,6777195,67.77
Reg1,m,1972,1-4,0.00076,0.00305,1.71,98143,299,391885,6678874,68.05
Reg1,m,1972,5-9,0.00041,0.00206,2.26,97843,202,488663,6286989,64.26
Reg1,m,1972,10-14,0.00041,0.00203,2.86,97641,199,487781,5798326,59.38
Reg1,m,1972,15-19,0.00136,0.00678,2.89,97443,660,485824,5310545,54.50
Reg1,m,1972,20-24,0.00201,0.01000,2.47,96783,968,481467,4824721,49.85
Reg1,m,1972,25-29,0.00181,0.00902,2.48,95814,865,476896,4343254,45.33
Reg1,m,1972,30-34,0.00209,0.01041,2.63,94950,988,472405,3866358,40.72
Reg1,m,1972,35-39,0.00289,0.01436,2.62,93962,1349,466596,3393953,36.12
Reg1,m,1972,40-44,0.00444,0.02196,2.63,92613,2034,458246,2927357,31.61
Reg1,m,1972,45-49,0.00708,0.03480,2.64,90579,3152,445447,2469112,27.26
Reg1,m,1972,50-54,0.01097,0.05344,2.63,87426,4672,426055,2023665,23.15
Reg1,m,1972,55-59,0.01760,0.08449,2.64,82754,6992,397252,1597610,19.31
Reg1,m,1972,60-64,0.02742,0.12862,2.6,75762,9745,355384,1200357,15.84
Reg1,m,1972,65-69,0.04103,0.18650,2.56,66017,12312,300080,844973,12.80
Reg1,m,1972,70-74,0.06116,0.26565,2.53,53705,14267,233283,544893,10.15
Reg1,m,1972,75-79,0.09239,0.37431,2.47,39439,14762,159780,311610,7.90
Reg1,m,1972,80-84,0.12891,0.48270,2.4,24676,11911,92398,151830,6.15
Reg1,m,1972,85-89,0.18538,0.61638,2.28,12765,7868,42443,59432,4.66
Reg1,m,1972,90-94,0.26826,0.75243,2.08,4897,3685,13735,16989,3.47
Reg1,m,1972,95-99,0.35895,0.84930,1.9,1212,1030,2868,3255,2.68
Reg1,m,1972,100-104,0.46544,0.91613,1.69,183,167,360,386,2.11
Reg1,m,1972,105-109,0.57556,0.95447,1.5,15,15,25,26,1.73
Reg1,m,1972,110+,0.66329,1.00000,1.51,1,1,1,1,1.51
Reg1,m,1973,0,0.01862,0.01831,0.09,100000,1831,98343,6802126,68.02
Reg1,m,1973,1-4,0.00077,0.00306,1.72,98169,300,391990,6703783,68.29
Reg1,m,1973,5-9,0.00043,0.00216,2.33,97869,211,488778,6311793,64.49
Reg1,m,1973,10-14,0.00043,0.00217,2.8,97657,212,487821,5823015,59.63
Reg1,m,1973,15-19,0.00139,0.00692,2.89,97446,674,485808,5335194,54.75
Reg1,m,1973,20-24,0.00198,0.00985,2.48,96772,954,481453,4849386,50.11
Reg1,m,1973,25-29,0.00185,0.00922,2.46,95818,883,476847,4367934,45.59
Reg1,m,1973,30-34,0.00202,0.01003,2.6,94935,952,472393,3891086,40.99
Reg1,m,1973,35-39,0.00280,0.01391,2.64,93983,1307,466828,3418694,36.38
Reg1,m,1973,40-44,0.00419,0.02073,2.65,92676,1921,458869,2951865,31.85
Reg1,m,1973,45-49,0.00700,0.03444,2.66,90755,3125,446473,2492996,27.47
Reg1,m,1973,50-54,0.01055,0.05148,2.65,87630,4511,427536,2046523,23.35
Reg1,m,1973,55-59,0.01700,0.08172,2.65,83118,6793,399648,1618987,19.48
Reg1,m,1973,60-64,0.02688,0.12629,2.61,76326,9639,358548,1219339,15.98
Reg1,m,1973,65-69,0.04042,0.18402,2.57,66686,12272,303595,860791,12.91
Reg1,m,1973,70-74,0.06036,0.26247,2.52,54415,14282,236639,557196,10.24
Reg1,m,1973,75-79,0.08882,0.36293,2.48,40133,14565,163980,320558,7.99
Reg1,m,1973,80-84,0.12972,0.48535,2.41,25567,12409,95660,156578,6.12
Reg1,m,1973,85-89,0.18767,0.61955,2.26,13158,8152,43439,60917,4.63
Reg1,m,1973,90-94,0.26585,0.75001,2.09,5006,3755,14123,17479,3.49
Reg1,m,1973,95-99,0.35945,0.84964,1.9,1251,1063,2958,3356,2.68
Reg1,m,1973,100-104,0.46541,0.91606,1.69,188,172,370,398,2.11
Reg1,m,1973,105-109,0.57497,0.95429,1.5,16,15,26,27,1.73
Reg1,m,1973,110+,0.66227,1.00000,1.51,1,1,1,1,1.51
Reg1,m,1974,0,0.01813,0.01783,0.09,100000,1783,98384,6854385,68.54
Reg1,m,1974,1-4,0.00073,0.00290,1.79,98217,284,392239,6756002,68.79
Reg1,m,1974,5-9,0.00038,0.00191,2.35,97932,187,489165,6363763,64.98
Reg1,m,1974,10-14,0.00038,0.00192,2.81,97745,188,488313,5874597,60.10
Reg1,m,1974,15-19,0.00129,0.00646,2.96,97557,630,486501,5386285,55.21
Reg1,m,1974,20-24,0.00191,0.00951,2.51,96927,922,482343,4899783,50.55
Reg1,m,1974,25-29,0.00172,0.00857,2.47,96006,823,477947,4417441,46.01
Reg1,m,1974,30-34,0.00197,0.00979,2.59,95183,932,473664,3939494,41.39
Reg1,m,1974,35-39,0.00262,0.01302,2.66,94251,1227,468383,3465830,36.77
Reg1,m,1974,40-44,0.00406,0.02012,2.66,93024,1871,460747,2997447,32.22
Reg1,m,1974,45-49,0.00681,0.03354,2.65,91152,3057,448594,2536700,27.83
Reg1,m,1974,50-54,0.01027,0.05014,2.64,88096,4417,430059,2088106,23.70
Reg1,m,1974,55-59,0.01619,0.07802,2.67,83678,6529,403191,1658047,19.81
Reg1,m,1974,60-64,0.02560,0.12061,2.61,77150,9305,363519,1254855,16.27
Reg1,m,1974,65-69,0.03919,0.17892,2.57,67845,12139,309778,891337,13.14
Reg1,m,1974,70-74,0.05880,0.25711,2.56,55706,14323,243568,581559,10.44
Reg1,m,1974,75-79,0.08556,0.35191,2.48,41383,14563,170202,337991,8.17
Reg1,m,1974,80-84,0.12542,0.47341,2.41,26820,12697,101234,167789,6.26
Reg1,m,1974,85-89,0.18367,0.61084,2.26,14123,8627,46969,66555,4.71
Reg1,m,1974,90-94,0.25907,0.74256,2.13,5496,4081,15754,19586,3.56
Reg1,m,1974,95-99,0.35539,0.84645,1.91,1415,1198,3370,3832,2.71
Reg1,m,1974,100-104,0.46256,0.91487,1.7,217,199,430,462,2.13
Reg1,m,1974,105-109,0.57368,0.95405,1.5,18,18,31,32,1.73
Reg1,m,1974,110+,0.66230,1.00000,1.51,1,1,1,1,1.51
Reg1,m,1975,0,0.01724,0.01697,0.09,100000,1697,98458,6907557,69.08
Reg1,m,1975,1-4,0.00063,0.00252,1.77,98303,248,392659,6809099,69.27
Reg1,m,1975,5-9,0.00038,0.00188,2.28,98055,185,489770,6416440,65.44
Reg1,m,1975,10-14,0.00035,0.00173,2.8,97870,169,488978,5926669,60.56
Reg1,m,1975,15-19,0.00119,0.00595,2.96,97701,581,487320,5437692,55.66
Reg1,m,1975,20-24,0.00187,0.00928,2.51,97120,902,483354,4950372,50.97
Reg1,m,1975,25-29,0.00178,0.00884,2.43,96218,850,478904,4467018,46.43
Reg1,m,1975,30-34,0.00192,0.00954,2.57,95368,909,474633,3988114,41.82
Reg1,m,1975,35-39,0.00253,0.01256,2.65,94459,1186,469504,3513481,37.20
Reg1,m,1975,40-44,0.00394,0.01952,2.67,93272,1821,462111,3043977,32.64
Reg1,m,1975,45-49,0.00636,0.03136,2.7,91451,2868,450645,2581866,28.23
Reg1,m,1975,50-54,0.01003,0.04901,2.65,88583,4341,432727,2131220,24.06
Reg1,m,1975,55-59,0.01576,0.07600,2.66,84242,6402,406256,1698494,20.16
Reg1,m,1975,60-64,0.02475,0.11690,2.63,77839,9099,367613,1292238,16.60
Reg1,m,1975,65-69,0.03780,0.17316,2.58,68740,11903,314906,924625,13.45
Reg1,m,1975,70-74,0.05608,0.24666,2.56,56837,14019,249965,609718,10.73
Reg1,m,1975,75-79,0.08293,0.34364,2.51,42818,14714,177429,359753,8.40
Reg1,m,1975,80-84,0.11945,0.45594,2.41,28104,12814,107268,182324,6.49
Reg1,m,1975,85-89,0.17264,0.58707,2.28,15290,8976,51995,75056,4.91
Reg1,m,1975,90-94,0.25360,0.73884,2.18,6314,4665,18394,23061,3.65
Reg1,m,1975,95-99,0.33842,0.83133,1.94,1649,1371,4050,4667,2.83
Reg1,m,1975,100-104,0.44237,0.90466,1.73,278,252,569,616,2.22
Reg1,m,1975,105-109,0.55189,0.94803,1.54,27,25,46,48,1.80
Reg1,m,1975,110+,0.64015,1.00000,1.56,1,1,2,2,1.56
Reg1,m,1976,0,0.01650,0.01626,0.09,100000,1626,98519,6939500,69.39
Reg1,m,1976,1-4,0.00060,0.00239,1.7,98374,235,392956,6840980,69.54
Reg1,m,1976,5-9,0.00035,0.00174,2.32,98139,171,490236,6448025,65.70
Reg1,m,1976,10-14,0.00036,0.00179,2.73,97968,175,489441,5957789,60.81
Reg1,m,1976,15-19,0.00114,0.00567,2.96,97793,554,487831,5468348,55.92
Reg1,m,1976,20-24,0.00173,0.00863,2.53,97239,840,484118,4980516,51.22
Reg1,m,1976,25-29,0.00168,0.00837,2.47,96399,807,479951,4496398,46.64
Reg1,m,1976,30-34,0.00172,0.00856,2.57,95592,818,475975,4016447,42.02
Reg1,m,1976,35-39,0.00239,0.01190,2.63,94774,1128,471195,3540472,37.36
Reg1,m,1976,40-44,0.00372,0.01843,2.68,93647,1726,464228,3069277,32.78
Reg1,m,1976,45-49,0.00621,0.03062,2.66,91921,2814,453014,2605048,28.34
Reg1,m,1976,50-54,0.00970,0.04739,2.63,89107,4223,435542,2152034,24.15
Reg1,m,1976,55-59,0.01552,0.07489,2.65,84884,6357,409481,1716492,20.22
Reg1,m,1976,60-64,0.02454,0.11596,2.63,78527,9106,371069,1307010,16.64
Reg1,m,1976,65-69,0.03734,0.17131,2.6,69421,11892,318504,935942,13.48
Reg1,m,1976,70-74,0.05477,0.24120,2.53,57529,13876,253358,617437,10.73
Reg1,m,1976,75-79,0.08248,0.34135,2.48,43653,14901,180668,364080,8.34
Reg1,m,1976,80-84,0.12247,0.46567,2.43,28752,13389,109324,183411,6.38
Reg1,m,1976,85-89,0.17678,0.59809,2.3,15363,9189,51977,74087,4.82
Reg1,m,1976,90-94,0.25876,0.74177,2.12,6175,4580,17700,22111,3.58
Reg1,m,1976,95-99,0.34713,0.83931,1.92,1594,1338,3855,4410,2.77
Reg1,m,1976,100-104,0.45319,0.91031,1.71,256,233,515,555,2.17
Reg1,m,1976,105-109,0.56401,0.95149,1.52,23,22,39,40,1.76
Reg1,m,1976,110+,0.65280,1.00000,1.53,1,1,2,2,1.53
Reg1,m,1977,0,0.01562,0.01540,0.09,100000,1540,98594,6973320,69.73
Reg1,m,1977,1-4,0.00063,0.00250,1.69,98460,247,393271,6874726,69.82
Reg1,m,1977,5-9,0.00033,0.00167,2.4,98213,164,490640,6481456,65.99
Reg1,m,1977,10-14,0.00036,0.00178,2.78,98049,175,489858,5990816,61.10
Reg1,m,1977,15-19,0.00116,0.00578,2.99,97875,566,488233,5500957,56.20
Reg1,m,1977,20-24,0.00173,0.00860,2.5,97309,837,484448,5012724,51.51
Reg1,m,1977,25-29,0.00162,0.00807,2.5,96472,778,480412,4528276,46.94
Reg1,m,1977,30-34,0.00183,0.00913,2.61,95694,874,476383,4047864,42.30
Reg1,m,1977,35-39,0.00239,0.01186,2.64,94820,1124,471446,3571481,37.67
Reg1,m,1977,40-44,0.00367,0.01820,2.73,93695,1705,464613,3100035,33.09
Reg1,m,1977,45-49,0.00612,0.03018,2.7,91990,2776,453564,2635422,28.65
Reg1,m,1977,50-54,0.00954,0.04667,2.65,89214,4163,436305,2181858,24.46
Reg1,m,1977,55-59,0.01483,0.07164,2.62,85051,6093,410778,1745553,20.52
Reg1,m,1977,60-64,0.02354,0.11151,2.64,78958,8805,373985,1334775,16.90
Reg1,m,1977,65-69,0.03633,0.16707,2.6,70154,11720,322618,960790,13.70
Reg1,m,1977,70-74,0.05376,0.23751,2.55,58433,13879,258180,638172,10.92
Reg1,m,1977,75-79,0.08009,0.33349,2.49,44555,14859,185527,379992,8.53
Reg1,m,1977,80-84,0.11856,0.45385,2.42,29696,13478,113676,194466,6.55
Reg1,m,1977,85-89,0.17103,0.58525,2.3,16219,9492,55498,80790,4.98
Reg1,m,1977,90-94,0.24376,0.71823,2.14,6727,4831,19820,25292,3.76
Reg1,m,1977,95-99,0.33116,0.82430,1.95,1895,1562,4718,5472,2.89
Reg1,m,1977,100-104,0.43253,0.89917,1.75,333,299,692,754,2.26
Reg1,m,1977,105-109,0.54010,0.94439,1.56,34,32,59,62,1.84
Reg1,m,1977,110+,0.62721,1.00000,1.59,2,2,3,3,1.59
Reg1,m,1978,0,0.01458,0.01439,0.08,100000,1439,98682,6997419,69.97
Reg1,m,1978,1-4,0.00060,0.00241,1.74,98561,238,393708,6898737,69.99
Reg1,m,1978,5-9,0.00034,0.00168,2.23,98324,165,491161,6505029,66.16
Reg1,m,1978,10-14,0.00035,0.00174,2.72,98158,171,490404,6013868,61.27
Reg1,m,1978,15-19,0.00115,0.00573,2.95,97988,562,488790,5523464,56.37
Reg1,m,1978,20-24,0.00172,0.00856,2.46,97426,834,485013,5034675,51.68
Reg1,m,1978,25-29,0.00162,0.00807,2.45,96592,779,480976,4549662,47.10
Reg1,m,1978,30-34,0.00168,0.00839,2.54,95813,804,477087,4068686,42.46
Reg1,m,1978,35-39,0.00234,0.01163,2.65,95009,1105,472450,3591599,37.80
Reg1,m,1978,40-44,0.00353,0.01752,2.68,93905,1645,465706,3119149,33.22
Reg1,m,1978,45-49,0.00592,0.02918,2.67,92260,2692,455036,2653443,28.76
Reg1,m,1978,50-54,0.00968,0.04734,2.65,89567,4240,437884,2198407,24.54
Reg1,m,1978,55-59,0.01453,0.07026,2.64,85327,5995,412492,1760523,20.63
Reg1,m,1978,60-64,0.02351,0.11139,2.64,79331,8837,375800,1348031,16.99
Reg1,m,1978,65-69,0.03551,0.16352,2.58,70495,11527,324579,972231,13.79
Reg1,m,1978,70-74,0.05341,0.23617,2.55,58967,13926,260742,647653,10.98
Reg1,m,1978,75-79,0.07797,0.32580,2.48,45041,14675,188203,386910,8.59
Reg1,m,1978,80-84,0.11833,0.45253,2.4,30366,13742,116132,198707,6.54
Reg1,m,1978,85-89,0.17170,0.58711,2.31,16625,9760,56847,82575,4.97
Reg1,m,1978,90-94,0.24481,0.72222,2.16,6864,4957,20250,25729,3.75
Reg1,m,1978,95-99,0.33286,0.82600,1.95,1907,1575,4732,5479,2.87
Reg1,m,1978,100-104,0.43508,0.90064,1.75,332,299,687,747,2.25
Reg1,m,1978,105-109,0.54336,0.94543,1.55,33,31,57,60,1.83
Reg1,m,1978,110+,0.63093,1.00000,1.58,2,2,3,3,1.58
Reg1,m,1979,0,0.01423,0.01405,0.08,100000,1405,98712,7032139,70.32
Reg1,m,1979,1-4,0.00056,0.00225,1.81,98595,222,393894,6933427,70.32
Reg1,m,1979,5-9,0.00033,0.00166,2.27,98373,163,491418,6539533,66.48
Reg1,m,1979,10-14,0.00032,0.00158,2.84,98210,156,490712,6048115,61.58
Reg1,m,1979,15-19,0.00121,0.00606,2.97,98054,594,489067,5557402,56.68
Reg1,m,1979,20-24,0.00178,0.00884,2.46,97460,861,485111,5068335,52.00
Reg1,m,1979,25-29,0.00176,0.00875,2.5,96599,846,480876,4583225,47.45
Reg1,m,1979,30-34,0.00177,0.00880,2.49,95753,842,476648,4102348,42.84
Reg1,m,1979,35-39,0.00229,0.01141,2.61,94911,1083,471962,3625700,38.20
Reg1,m,1979,40-44,0.00347,0.01719,2.69,93828,1613,465412,3153738,33.61
Reg1,m,1979,45-49,0.00564,0.02782,2.66,92215,2566,455063,2688326,29.15
Reg1,m,1979,50-54,0.00929,0.04548,2.69,89649,4077,438817,2233263,24.91
Reg1,m,1979,55-59,0.01408,0.06815,2.66,85572,5832,414224,1794446,20.97
Reg1,m,1979,60-64,0.02230,0.10596,2.65,79740,8449,378862,1380222,17.31
Reg1,m,1979,65-69,0.03414,0.15777,2.6,71291,11247,329462,1001360,14.05
Reg1,m,1979,70-74,0.05195,0.23050,2.56,60043,13840,266400,671898,11.19
Reg1,m,1979,75-79,0.07577,0.31826,2.49,46203,14705,194080,405498,8.78
Reg1,m,1979,80-84,0.11449,0.44215,2.43,31499,13927,121641,211417,6.71
Reg1,m,1979,85-89,0.16533,0.57165,2.3,17572,10045,60756,89776,5.11
Reg1,m,1979,90-94,0.23640,0.70793,2.17,7527,5328,22540,29021,3.86
Reg1,m,1979,95-99,0.32338,0.81674,1.97,2198,1795,5552,6481,2.95
Reg1,m,1979,100-104,0.42419,0.89446,1.77,403,360,850,929,2.31
Reg1,m,1979,105-109,0.53191,0.94182,1.57,43,40,75,79,1.86
Reg1,m,1979,110+,0.61945,1.00000,1.61,2,2,4,4,1.61
Reg1,m,1980,0,0.01352,0.01335,0.08,100000,1335,98773,7011419,70.11
Reg1,m,1980,1-4,0.00060,0.00240,1.68,98665,237,394107,6912646,70.06
Reg1,m,1980,5-9,0.00031,0.00154,2.38,98427,152,491739,6518539,66.23
Reg1,m,1980,10-14,0.00030,0.00152,2.79,98276,149,491048,6026799,61.33
Reg1,m,1980,15-19,0.00120,0.00601,2.99,98126,590,489448,5535751,56.41
Reg1,m,1980,20-24,0.00184,0.00914,2.47,97537,891,485431,5046304,51.74
Reg1,m,1980,25-29,0.00177,0.00881,2.49,96646,851,481091,4560873,47.19
Reg1,m,1980,30-34,0.00186,0.00928,2.56,95794,889,476799,4079782,42.59
Reg1,m,1980,35-39,0.00232,0.01152,2.6,94905,1093,471903,3602983,37.96
Reg1,m,1980,40-44,0.00353,0.01751,2.69,93812,1643,465262,3131080,33.38
Reg1,m,1980,45-49,0.00566,0.02794,2.68,92169,2575,454862,2665818,28.92
Reg1,m,1980,50-54,0.00911,0.04461,2.66,89594,3997,438626,2210956,24.68
Reg1,m,1980,55-59,0.01424,0.06888,2.62,85597,5896,413967,1772331,20.71
Reg1,m,1980,60-64,0.02252,0.10687,2.63,79701,8518,378304,1358364,17.04
Reg1,m,1980,65-69,0.03495,0.16119,2.59,71184,11474,328271,980060,13.77
Reg1,m,1980,70-74,0.05320,0.23546,2.56,59709,14059,264259,651789,10.92
Reg1,m,1980,75-79,0.07880,0.32880,2.48,45650,15010,190488,387530,8.49
Reg1,m,1980,80-84,0.12042,0.45978,2.43,30640,14088,116992,197042,6.43
Reg1,m,1980,85-89,0.17621,0.59685,2.3,16553,9880,56066,80050,4.84
Reg1,m,1980,90-94,0.25655,0.74221,2.16,6673,4953,19305,23984,3.59
Reg1,m,1980,95-99,0.35337,0.84516,1.91,1720,1454,4114,4679,2.72
Reg1,m,1980,100-104,0.46392,0.91582,1.7,266,244,526,564,2.12
