PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,m,1960-1969,89,0.23837,0.21299,0.5,5269,1122,4708,18351,3.48
Reg1,m,1960-1969,90,0.26162,0.23136,0.5,4147,959,3667,13643,3.29
Reg1,m,1960-1969,91,0.26961,0.23758,0.5,3187,757,2809,9976,3.13
Reg1,m,1960-1969,92,0.29739,0.25889,0.5,2430,629,2116,7167,2.95
Reg1,m,1960-1969,93,0.31362,0.27110,0.5,1801,488,1557,5051,2.80
Reg1,m,1960-1969,94,0.33383,0.28608,0.5,1313,376,1125,3494,2.66
Reg1,m,1960-1969,95,0.35534,0.30173,0.5,937,283,796,2369,2.53
Reg1,m,1960-1969,96,0.37724,0.31738,0.5,654,208,551,1574,2.40
Reg1,m,1960-1969,97,0.39965,0.33309,0.5,447,149,372,1023,2.29
Reg1,m,1960-1969,98,0.42249,0.34880,0.5,298,104,246,651,2.18
Reg1,m,1960-1969,99,0.44566,0.36445,0.5,194,71,159,405,2.09
Reg1,m,1960-1969,100,0.46907,0.37996,0.5,123,47,100,246,2.00
Reg1,m,1960-1969,101,0.49262,0.39526,0.5,76,30,61,146,1.91
Reg1,m,1960-1969,102,0.51620,0.41030,0.5,46,19,37,85,1.84
Reg1,m,1960-1969,103,0.53971,0.42502,0.5,27,12,21,48,1.77
Reg1,m,1960-1969,104,0.56305,0.43936,0.5,16,7,12,27,1.70
Reg1,m,1960-1969,105,0.58611,0.45327,0.5,9,4,7,14,1.64
Reg1,m,1960-1969,106,0.60879,0.46672,0.5,5,2,4,8,1.59
Reg1,m,1960-1969,107,0.63102,0.47968,0.5,3,1,2,4,1.54
Reg1,m,1960-1969,108,0.65270,0.49210,0.5,1,1,1,2,1.50
Reg1,m,1960-1969,109,0.67377,0.50399,0.5,1,0,1,1,1.46
Reg1,m,1960-1969,110+,0.69416,1.00000,1.44,0,0,0,0,1.44
Reg1,m,1970-1979,0,0.01775,0.01747,0.09,100000,1747,98415,6874298,68.74
Reg1,m,1970-1979,1,0.00096,0.00096,0.5,98253,94,98206,6775884,68.96
Reg1,m,1970-1979,2,0.00070,0.00070,0.5,98158,69,98124,6677678,68.03
Reg1,m,1970-1979,3,0.00061,0.00061,0.5,98090,60,98060,6579554,67.08
Reg1,m,1970-1979,4,0.00051,0.00051,0.5,98030,50,98005,6481494,66.12
Reg1,m,1970-1979,5,0.00048,0.00048,0.5,97979,47,97956,6383490,65.15
Reg1,m,1970-1979,6,0.00041,0.00041,0.5,97933,40,97912,6285534,64.18
Reg1,m,1970-1979,7,0.00038,0.00038,0.5,97892,37,97874,6187621,63.21
Reg1,m,1970-1979,8,0.00035,0.00035,0.5,97855,34,97838,6089748,62.23
Reg1,m,1970-1979,9,0.00033,0.00033,0.5,97821,32,97805,5991910,61.25
Reg1,m,1970-1979,10,0.00031,0.00031,0.5,97789,31,97773,5894105,60.27
Reg1,m,1970-1979,11,0.00031,0.00031,0.5,97758,30,97743,5796332,59.29
Reg1,m,1970-1979,12,0.00035,0.00035,0.5,97728,34,97711,5698589,58.31
Reg1,m,1970-1979,13,0.00041,0.00041,0.5,97694,40,97674,5600877,57.33
Reg1,m,1970-1979,14,0.00053,0.00053,0.5,97654,51,97629,5503203,56.35
Reg1,m,1970-1979,15,0.00069,0.00068,0.5,97603,67,97570,5405574,55.38
Reg1,m,1970-1979,16,0.00095,0.00095,0.5,97536,93,97490,5308005,54.42
Reg1,m,1970-1979,17,0.00130,0.00130,0.5,97444,127,97380,5210515,53.47
Reg1,m,1970-1979,18,0.00163,0.00163,0.5,97317,159,97237,5113135,52.54
Reg1,m,1970-1979,19,0.00173,0.00173,0.5,97158,168,97074,5015897,51.63
Reg1,m,1970-1979,20,0.00185,0.00184,0.5,96990,179,96901,4918823,50.71
Reg1,m,1970-1979,21,0.00196,0.00196,0.5,96811,189,96716,4821923,49.81
Reg1,m,1970-1979,22,0.00190,0.00190,0.5,96622,183,96530,4725206,48.90
Reg1,m,1970-1979,23,0.00185,0.00185,0.5,96438,178,96349,4628676,48.00
Reg1,m,1970-1979,24,0.00185,0.00184,0.5,96260,178,96171,4532327,47.08
Reg1,m,1970-1979,25,0.00182,0.00182,0.5,96083,175,95995,4436156,46.17
Reg1,m,1970-1979,26,0.00174,0.00174,0.5,95908,167,95824,4340161,45.25
Reg1,m,1970-1979,27,0.00175,0.00174,0.5,95741,167,95657,4244336,44.33
Reg1,m,1970-1979,28,0.00170,0.00170,0.5,95574,163,95492,4148679,43.41
Reg1,m,1970-1979,29,0.00172,0.00172,0.5,95411,164,95329,4053187,42.48
Reg1,m,1970-1979,30,0.00181,0.00181,0.5,95247,172,95161,3957858,41.55
Reg1,m,1970-1979,31,0.00176,0.00176,0.5,95075,167,94991,3862697,40.63
Reg1,m,1970-1979,32,0.00189,0.00189,0.5,94908,179,94818,3767705,39.70
Reg1,m,1970-1979,33,0.00201,0.00201,0.5,94729,190,94634,3672887,38.77
Reg1,m,1970-1979,34,0.00208,0.00207,0.5,94539,196,94441,3578253,37.85
Reg1,m,1970-1979,35,0.00231,0.00230,0.5,94343,217,94234,3483813,36.93
Reg1,m,1970-1979,36,0.00234,0.00234,0.5,94125,220,94015,3389579,36.01
Reg1,m,1970-1979,37,0.00255,0.00255,0.5,93905,240,93785,3295564,35.09
Reg1,m,1970-1979,38,0.00278,0.00277,0.5,93666,260,93536,3201778,34.18
Reg1,m,1970-1979,39,0.00307,0.00307,0.5,93406,286,93263,3108242,33.28
Reg1,m,1970-1979,40,0.00333,0.00332,0.5,93119,310,92965,3014980,32.38
Reg1,m,1970-1979,41,0.00359,0.00359,0.5,92810,333,92644,2922015,31.48
Reg1,m,1970-1979,42,0.00405,0.00404,0.5,92477,373,92290,2829371,30.60
Reg1,m,1970-1979,43,0.00439,0.00438,0.5,92104,404,91902,2737081,29.72
Reg1,m,1970-1979,44,0.00475,0.00474,0.5,91700,435,91483,2645179,28.85
Reg1,m,1970-1979,45,0.00556,0.00554,0.5,91265,506,91012,2553696,27.98
Reg1,m,1970-1979,46,0.00593,0.00591,0.5,90760,536,90491,2462684,27.13
Reg1,m,1970-1979,47,0.00648,0.00646,0.5,90223,583,89932,2372192,26.29
Reg1,m,1970-1979,48,0.00701,0.00699,0.5,89640,626,89327,2282261,25.46
Reg1,m,1970-1979,49,0.00786,0.00783,0.5,89014,697,88666,2192934,24.64
Reg1,m,1970-1979,50,0.00863,0.00860,0.5,88317,759,87938,2104268,23.83
Reg1,m,1970-1979,51,0.00927,0.00923,0.5,87558,808,87154,2016331,23.03
Reg1,m,1970-1979,52,0.01020,0.01015,0.5,86750,880,86310,1929177,22.24
Reg1,m,1970-1979,53,0.01108,0.01102,0.5,85870,946,85396,1842867,21.46
Reg1,m,1970-1979,54,0.01217,0.01210,0.5,84923,1027,84409,1757471,20.69
Reg1,m,1970-1979,55,0.01346,0.01337,0.5,83896,1122,83335,1673062,19.94
Reg1,m,1970-1979,56,0.01459,0.01449,0.5,82774,1199,82175,1589727,19.21
Reg1,m,1970-1979,57,0.01615,0.01602,0.5,81575,1307,80922,1507552,18.48
Reg1,m,1970-1979,58,0.01764,0.01748,0.5,80268,1403,79567,1426630,17.77
Reg1,m,1970-1979,59,0.01923,0.01904,0.5,78865,1502,78114,1347064,17.08
Reg1,m,1970-1979,60,0.02132,0.02110,0.5,77363,1632,76547,1268950,16.40
Reg1,m,1970-1979,61,0.02280,0.02254,0.5,75731,1707,74877,1192403,15.75
Reg1,m,1970-1979,62,0.02570,0.02538,0.5,74024,1879,73085,1117525,15.10
Reg1,m,1970-1979,63,0.02775,0.02737,0.5,72145,1975,71158,1044441,14.48
Reg1,m,1970-1979,64,0.03008,0.02963,0.5,70171,2079,69131,973283,13.87
Reg1,m,1970-1979,65,0.03338,0.03283,0.5,68091,2235,66974,904152,13.28
Reg1,m,1970-1979,66,0.03497,0.03437,0.5,65856,2263,64724,837178,12.71
Reg1,m,1970-1979,67,0.03865,0.03792,0.5,63593,2411,62387,772454,12.15
Reg1,m,1970-1979,68,0.04163,0.04078,0.5,61181,2495,59934,710067,11.61
Reg1,m,1970-1979,69,0.04506,0.04406,0.5,58687,2586,57394,650133,11.08
Reg1,m,1970-1979,70,0.04904,0.04786,0.5,56101,2685,54758,592739,10.57
Reg1,m,1970-1979,71,0.05245,0.05111,0.5,53415,2730,52050,537981,10.07
Reg1,m,1970-1979,72,0.05812,0.05648,0.5,50685,2863,49254,485931,9.59
Reg1,m,1970-1979,73,0.06209,0.06022,0.5,47823,2880,46383,436677,9.13
Reg1,m,1970-1979,74,0.06668,0.06453,0.5,44943,2900,43493,390294,8.68
Reg1,m,1970-1979,75,0.07429,0.07163,0.5,42043,3012,40537,346801,8.25
Reg1,m,1970-1979,76,0.07854,0.07557,0.5,39031,2950,37556,306264,7.85
Reg1,m,1970-1979,77,0.08412,0.08072,0.5,36081,2913,34625,268708,7.45
Reg1,m,1970-1979,78,0.09227,0.08820,0.5,33169,2925,31706,234083,7.06
Reg1,m,1970-1979,79,0.10011,0.09534,0.5,30243,2883,28802,202377,6.69
Reg1,m,1970-1979,80,0.10813,0.10258,0.5,27360,2807,25956,173576,6.34
Reg1,m,1970-1979,81,0.11366,0.10754,0.5,24553,2641,23233,147619,6.01
Reg1,m,1970-1979,82,0.12503,0.11767,0.5,21913,2579,20623,124386,5.68
Reg1,m,1970-1979,83,0.13573,0.12711,0.5,19334,2457,18105,103763,5.37
Reg1,m,1970-1979,84,0.14709,0.13702,0.5,16877,2312,15720,85658,5.08
Reg1,m,1970-1979,85,0.15848,0.14684,0.5,14564,2139,13495,69937,4.80
Reg1,m,1970-1979,86,0.17022,0.15687,0.5,12426,1949,11451,56442,4.54
Reg1,m,1970-1979,87,0.18296,0.16763,0.5,10476,1756,9598,44991,4.29
Reg1,m,1970-1979,88,0.19612,0.17860,0.5,8720,1557,7942,35393,4.06
Reg1,m,1970-1979,89,0.21042,0.19039,0.5,7163,1364,6481,27451,3.83
Reg1,m,1970-1979,90,0.22933,0.20574,0.5,5799,1193,5203,20970,3.62
Reg1,m,1970-1979,91,0.24063,0.21479,0.5,4606,989,4111,15768,3.42
Reg1,m,1970-1979,92,0.26617,0.23491,0.5,3617,850,3192,11657,3.22
Reg1,m,1970-1979,93,0.28644,0.25055,0.5,2767,693,2420,8465,3.06
Reg1,m,1970-1979,94,0.30315,0.26324,0.5,2074,546,1801,6044,2.91
Reg1,m,1970-1979,95,0.31850,0.27475,0.5,1528,420,1318,4243,2.78
Reg1,m,1970-1979,96,0.33859,0.28957,0.5,1108,321,948,2925,2.64
Reg1,m,1970-1979,97,0.35928,0.30457,0.5,787,240,667,1978,2.51
Reg1,m,1970-1979,98,0.38051,0.31969,0.5,547,175,460,1310,2.39
Reg1,m,1970-1979,99,0.40220,0.33486,0.5,372,125,310,850,2.28
Reg1,m,1970-1979,100,0.42429,0.35003,0.5,248,87,204,540,2.18
Reg1,m,1970-1979,101,0.44668,0.36513,0.5,161,59,132,336,2.09
Reg1,m,1970-1979,102,0.46928,0.38010,0.5,102,39,83,204,2.00
Reg1,m,1970-1979,103,0.49202,0.39488,0.5,63,25,51,122,1.92
Reg1,m,1970-1979,104,0.51479,0.40941,0.5,38,16,30,71,1.84
Reg1,m,1970-1979,105,0.53749,0.42364,0.5,23,10,18,40,1.78
Reg1,m,1970-1979,106,0.56005,0.43753,0.5,13,6,10,22,1.71
Reg1,m,1970-1979,107,0.58235,0.45103,0.5,7,3,6,12,1.66
Reg1,m,1970-1979,108,0.60433,0.46410,0.5,4,2,3,6,1.61
Reg1,m,1970-1979,109,0.62589,0.47671,0.5,2,1,2,3,1.57
Reg1,m,1970-1979,110+,0.64696,1.00000,1.55,1,1,2,2,1.55
Reg1,m,1980-1989,0,0.01192,0.01179,0.08,100000,1179,98912,7096778,70.97
Reg1,m,1980-1989,1,0.00074,0.00074,0.5,98821,73,98785,6997866,70.81
Reg1,m,1980-1989,2,0.00054,0.00054,0.5,98749,53,98722,6899081,69.87
Reg1,m,1980-1989,3,0.00044,0.00044,0.5,98696,43,98674,6800359,68.90
Reg1,m,1980-1989,4,0.00034,0.00034,0.5,98652,34,98635,6701685,67.93
Reg1,m,1980-1989,5,0.00030,0.00030,0.5,98618,30,98603,6603050,66.96
Reg1,m,1980-1989,6,0.00028,0.00028,0.5,98588,28,98575,6504446,65.98
Reg1,m,1980-1989,7,0.00028,0.00028,0.5,98561,27,98547,6405872,64.99
Reg1,m,1980-1989,8,0.00025,0.00025,0.5,98533,24,98521,6307325,64.01
Reg1,m,1980-1989,9,0.00024,0.00024,0.5,98509,23,98497,6208803,63.03
Reg1,m,1980-1989,10,0.00023,0.00023,0.5,98486,22,98475,6110306,62.04
Reg1,m,1980-1989,11,0.00024,0.00024,0.5,98463,24,98451,6011831,61.06
Reg1,m,1980-1989,12,0.00027,0.00027,0.5,98440,27,98426,5913380,60.07
Reg1,m,1980-1989,13,0.00032,0.00032,0.5,98413,32,98397,5814954,59.09
Reg1,m,1980-1989,14,0.00039,0.00039,0.5,98381,38,98362,5716556,58.11
Reg1,m,1980-1989,15,0.00054,0.00054,0.5,98343,53,98316,5618194,57.13
Reg1,m,1980-1989,16,0.00076,0.00076,0.5,98290,75,98252,5519878,56.16
Reg1,m,1980-1989,17,0.00104,0.00104,0.5,98215,102,98164,5421625,55.20
Reg1,m,1980-1989,18,0.00130,0.00130,0.5,98113,128,98049,5323461,54.26
Reg1,m,1980-1989,19,0.00138,0.00138,0.5,97986,135,97918,5225412,53.33
Reg1,m,1980-1989,20,0.00146,0.00146,0.5,97851,143,97779,5127494,52.40
Reg1,m,1980-1989,21,0.00150,0.00150,0.5,97708,147,97635,5029715,51.48
Reg1,m,1980-1989,22,0.00154,0.00154,0.5,97561,150,97486,4932080,50.55
Reg1,m,1980-1989,23,0.00157,0.00156,0.5,97411,152,97335,4834594,49.63
Reg1,m,1980-1989,24,0.00158,0.00158,0.5,97259,154,97182,4737259,48.71
Reg1,m,1980-1989,25,0.00163,0.00163,0.5,97105,158,97026,4640077,47.78
Reg1,m,1980-1989,26,0.00167,0.00167,0.5,96947,162,96866,4543050,46.86
Reg1,m,1980-1989,27,0.00172,0.00172,0.5,96785,167,96702,4446184,45.94
Reg1,m,1980-1989,28,0.00182,0.00182,0.5,96619,176,96531,4349482,45.02
Reg1,m,1980-1989,29,0.00180,0.00180,0.5,96442,173,96356,4252951,44.10
Reg1,m,1980-1989,30,0.00198,0.00198,0.5,96269,191,96174,4156596,43.18
Reg1,m,1980-1989,31,0.00202,0.00202,0.5,96079,194,95982,4060422,42.26
Reg1,m,1980-1989,32,0.00213,0.00213,0.5,95885,204,95783,3964440,41.35
Reg1,m,1980-1989,33,0.00224,0.00224,0.5,95681,215,95573,3868657,40.43
Reg1,m,1980-1989,34,0.00224,0.00224,0.5,95466,214,95359,3773084,39.52
Reg1,m,1980-1989,35,0.00242,0.00242,0.5,95252,231,95137,3677725,38.61
Reg1,m,1980-1989,36,0.00254,0.00254,0.5,95022,241,94901,3582588,37.70
Reg1,m,1980-1989,37,0.00263,0.00262,0.5,94781,249,94656,3487686,36.80
Reg1,m,1980-1989,38,0.00289,0.00289,0.5,94532,273,94396,3393030,35.89
Reg1,m,1980-1989,39,0.00280,0.00279,0.5,94259,263,94128,3298635,35.00
Reg1,m,1980-1989,40,0.00306,0.00305,0.5,93996,287,93853,3204507,34.09
Reg1,m,1980-1989,41,0.00327,0.00327,0.5,93709,306,93556,3110654,33.19
Reg1,m,1980-1989,42,0.00352,0.00352,0.5,93403,328,93239,3017098,32.30
Reg1,m,1980-1989,43,0.00376,0.00375,0.5,93075,349,92900,2923859,31.41
Reg1,m,1980-1989,44,0.00398,0.00397,0.5,92726,368,92542,2830958,30.53
Reg1,m,1980-1989,45,0.00442,0.00441,0.5,92357,407,92154,2738417,29.65
Reg1,m,1980-1989,46,0.00477,0.00476,0.5,91950,438,91731,2646263,28.78
Reg1,m,1980-1989,47,0.00534,0.00533,0.5,91512,488,91269,2554531,27.91
Reg1,m,1980-1989,48,0.00598,0.00596,0.5,91025,543,90754,2463263,27.06
Reg1,m,1980-1989,49,0.00618,0.00616,0.5,90482,557,90203,2372509,26.22
Reg1,m,1980-1989,50,0.00694,0.00691,0.5,89925,622,89614,2282306,25.38
Reg1,m,1980-1989,51,0.00770,0.00767,0.5,89303,685,88961,2192692,24.55
Reg1,m,1980-1989,52,0.00846,0.00843,0.5,88618,747,88245,2103731,23.74
Reg1,m,1980-1989,53,0.00919,0.00915,0.5,87871,804,87469,2015487,22.94
Reg1,m,1980-1989,54,0.00989,0.00985,0.5,87067,857,86639,1928017,22.14
Reg1,m,1980-1989,55,0.01122,0.01116,0.5,86210,962,85729,1841378,21.36
Reg1,m,1980-1989,56,0.01204,0.01197,0.5,85248,1020,84738,1755649,20.59
Reg1,m,1980-1989,57,0.01297,0.01288,0.5,84228,1085,83685,1670912,19.84
Reg1,m,1980-1989,58,0.01475,0.01464,0.5,83143,1218,82534,1587227,19.09
Reg1,m,1980-1989,59,0.01554,0.01542,0.5,81925,1264,81293,1504693,18.37
Reg1,m,1980-1989,60,0.01747,0.01732,0.5,80661,1397,79963,1423400,17.65
Reg1,m,1980-1989,61,0.01887,0.01870,0.5,79264,1482,78524,1343437,16.95
Reg1,m,1980-1989,62,0.02139,0.02116,0.5,77783,1646,76960,1264913,16.26
Reg1,m,1980-1989,63,0.02272,0.02246,0.5,76137,1710,75281,1187953,15.60
Reg1,m,1980-1989,64,0.02402,0.02374,0.5,74426,1767,73543,1112672,14.95
Reg1,m,1980-1989,65,0.02687,0.02651,0.5,72659,1926,71696,1039129,14.30
Reg1,m,1980-1989,66,0.02896,0.02854,0.5,70733,2019,69724,967433,13.68
Reg1,m,1980-1989,67,0.03163,0.03113,0.5,68714,2139,67644,897709,13.06
Reg1,m,1980-1989,68,0.03493,0.03433,0.5,66575,2285,65432,830065,12.47
Reg1,m,1980-1989,69,0.03753,0.03683,0.5,64290,2368,63106,764633,11.89
Reg1,m,1980-1989,70,0.04158,0.04073,0.5,61922,2522,60660,701527,11.33
Reg1,m,1980-1989,71,0.04512,0.04412,0.5,59399,2621,58089,640867,10.79
Reg1,m,1980-1989,72,0.05025,0.04902,0.5,56779,2783,55387,582778,10.26
Reg1,m,1980-1989,73,0.05441,0.05297,0.5,53995,2860,52565,527391,9.77
Reg1,m,1980-1989,74,0.05803,0.05639,0.5,51135,2884,49694,474825,9.29
Reg1,m,1980-1989,75,0.06239,0.06050,0.5,48252,2919,46792,425132,8.81
Reg1,m,1980-1989,76,0.06872,0.06643,0.5,45332,3012,43827,378340,8.35
Reg1,m,1980-1989,77,0.07376,0.07114,0.5,42321,3011,40815,334513,7.90
Reg1,m,1980-1989,78,0.07995,0.07688,0.5,39310,3022,37799,293698,7.47
Reg1,m,1980-1989,79,0.08714,0.08350,0.5,36288,3030,34773,255899,7.05
Reg1,m,1980-1989,80,0.09822,0.09362,0.5,33258,3114,31701,221126,6.65
Reg1,m,1980-1989,81,0.10619,0.10083,0.5,30144,3040,28625,189425,6.28
Reg1,m,1980-1989,82,0.11602,0.10965,0.5,27105,2972,25619,160800,5.93
Reg1,m,1980-1989,83,0.12608,0.11860,0.5,24133,2862,22701,135182,5.60
Reg1,m,1980-1989,84,0.13683,0.12806,0.5,21270,2724,19908,112480,5.29
Reg1,m,1980-1989,85,0.14699,0.13693,0.5,18546,2540,17277,92572,4.99
Reg1,m,1980-1989,86,0.15924,0.14750,0.5,16007,2361,14826,75295,4.70
Reg1,m,1980-1989,87,0.17565,0.16147,0.5,13646,2203,12544,60469,4.43
Reg1,m,1980-1989,88,0.18659,0.17067,0.5,11442,1953,10466,47924,4.19
Reg1,m,1980-1989,89,0.20127,0.18287,0.5,9490,1735,8622,37458,3.95
Reg1,m,1980-1989,90,0.21758,0.19623,0.5,7754,1522,6993,28836,3.72
Reg1,m,1980-1989,91,0.23407,0.20955,0.5,6233,1306,5580,21843,3.50
Reg1,m,1980-1989,92,0.25404,0.22541,0.5,4927,1111,4371,16263,3.30
Reg1,m,1980-1989,93,0.27681,0.24315,0.5,3816,928,3352,11892,3.12
Reg1,m,1980-1989,94,0.29435,0.25659,0.5,2888,741,2518,8540,2.96
Reg1,m,1980-1989,95,0.31277,0.27047,0.5,2147,581,1857,6022,2.80
Reg1,m,1980-1989,96,0.33375,0.28602,0.5,1566,448,1342,4165,2.66
Reg1,m,1980-1989,97,0.35542,0.30179,0.5,1118,338,950,2823,2.52
Reg1,m,1980-1989,98,0.37770,0.31770,0.5,781,248,657,1873,2.40
Reg1,m,1980-1989,99,0.40050,0.33368,0.5,533,178,444,1217,2.28
Reg1,m,1980-1989,100,0.42375,0.34966,0.5,355,124,293,773,2.18
Reg1,m,1980-1989,101,0.44733,0.36557,0.5,231,84,189,480,2.08
Reg1,m,1980-1989,102,0.47116,0.38133,0.5,146,56,119,291,1.99
Reg1,m,1980-1989,103,0.49512,0.39687,0.5,91,36,73,172,1.90
Reg1,m,1980-1989,104,0.51910,0.41213,0.5,55,23,43,100,1.83
Reg1,m,1980-1989,105,0.54299,0.42705,0.5,32,14,25,56,1.76
Reg1,m,1980-1989,106,0.56669,0.44157,0.5,18,8,14,31,1.69
Reg1,m,1980-1989,107,0.59009,0.45565,0.5,10,5,8,17,1.64
Reg1,m,1980-1989,108,0.61308,0.46924,0.5,6,3,4,9,1.59
Reg1,m,1980-1989,109,0.63558,0.48231,0.5,3,1,2,5,1.55
Reg1,m,1980-1989,110+,0.65751,1.00000,1.52,2,2,2,2,1.52
Reg1,m,1990-1999,0,0.00854,0.00847,0.07,100000,847,99210,7309914,73.10
Reg1,m,1990-1999,1,0.00057,0.00057,0.5,99153,57,99124,7210704,72.72
Reg1,m,1990-1999,2,0.00040,0.00040,0.5,99096,40,99076,7111579,71.76
Reg1,m,1990-1999,3,0.00030,0.00030,0.5,99056,30,99041,7012503,70.79
Reg1,m,1990-1999,4,0.00024,0.00024,0.5,99026,24,99014,6913462,69.81
Reg1,m,1990-1999,5,0.00021,0.00021,0.5,99002,20,98992,6814448,68.83
Reg1,m,1990-1999,6,0.00019,0.00019,0.5,98981,19,98972,6715457,67.85
Reg1,m,1990-1999,7,0.00018,0.00018,0.5,98962,18,98953,6616485,66.86
Reg1,m,1990-1999,8,0.00018,0.00018,0.5,98944,18,98935,6517532,65.87
Reg1,m,1990-1999,9,0.00016,0.00016,0.5,98926,15,98918,6418597,64.88
Reg1,m,1990-1999,10,0.00017,0.00017,0.5,98910,17,98902,6319679,63.89
Reg1,m,1990-1999,11,0.00020,0.00020,0.5,98893,20,98883,6220777,62.90
Reg1,m,1990-1999,12,0.00022,0.00022,0.5,98873,21,98862,6121894,61.92
Reg1,m,1990-1999,13,0.00025,0.00025,0.5,98852,25,98839,6023031,60.93
Reg1,m,1990-1999,14,0.00035,0.00035,0.5,98827,35,98809,5924192,59.95
Reg1,m,1990-1999,15,0.00044,0.00044,0.5,98792,43,98770,5825383,58.97
Reg1,m,1990-1999,16,0.00069,0.00068,0.5,98749,68,98715,5726612,57.99
Reg1,m,1990-1999,17,0.00090,0.00090,0.5,98681,89,98637,5627897,57.03
Reg1,m,1990-1999,18,0.00113,0.00113,0.5,98592,111,98537,5529261,56.08
Reg1,m,1990-1999,19,0.00119,0.00119,0.5,98481,117,98423,5430724,55.14
Reg1,m,1990-1999,20,0.00125,0.00125,0.5,98364,123,98303,5332301,54.21
Reg1,m,1990-1999,21,0.00137,0.00137,0.5,98241,135,98174,5233999,53.28
Reg1,m,1990-1999,22,0.00132,0.00132,0.5,98107,130,98042,5135825,52.35
Reg1,m,1990-1999,23,0.00136,0.00136,0.5,97977,133,97910,5037783,51.42
Reg1,m,1990-1999,24,0.00128,0.00128,0.5,97844,126,97781,4939872,50.49
Reg1,m,1990-1999,25,0.00136,0.00136,0.5,97718,133,97652,4842091,49.55
Reg1,m,1990-1999,26,0.00141,0.00141,0.5,97586,137,97517,4744439,48.62
Reg1,m,1990-1999,27,0.00148,0.00148,0.5,97448,144,97376,4646922,47.69
Reg1,m,1990-1999,28,0.00159,0.00159,0.5,97304,154,97227,4549546,46.76
Reg1,m,1990-1999,29,0.00161,0.00161,0.5,97150,156,97072,4452319,45.83
Reg1,m,1990-1999,30,0.00182,0.00182,0.5,96994,177,96906,4355247,44.90
Reg1,m,1990-1999,31,0.00194,0.00194,0.5,96817,188,96723,4258342,43.98
Reg1,m,1990-1999,32,0.00202,0.00202,0.5,96629,195,96532,4161618,43.07
Reg1,m,1990-1999,33,0.00216,0.00216,0.5,96434,209,96330,4065086,42.15
Reg1,m,1990-1999,34,0.00226,0.00226,0.5,96226,217,96117,3968756,41.24
Reg1,m,1990-1999,35,0.00238,0.00237,0.5,96009,228,95895,3872639,40.34
Reg1,m,1990-1999,36,0.00257,0.00257,0.5,95781,246,95658,3776744,39.43
Reg1,m,1990-1999,37,0.00271,0.00270,0.5,95535,258,95406,3681086,38.53
Reg1,m,1990-1999,38,0.00297,0.00296,0.5,95277,282,95136,3585680,37.63
Reg1,m,1990-1999,39,0.00295,0.00295,0.5,94994,280,94854,3490544,36.74
Reg1,m,1990-1999,40,0.00323,0.00323,0.5,94714,306,94561,3395690,35.85
Reg1,m,1990-1999,41,0.00349,0.00348,0.5,94408,329,94244,3301128,34.97
Reg1,m,1990-1999,42,0.00357,0.00356,0.5,94080,335,93912,3206884,34.09
Reg1,m,1990-1999,43,0.00380,0.00380,0.5,93744,356,93566,3112972,33.21
Reg1,m,1990-1999,44,0.00396,0.00395,0.5,93388,369,93204,3019406,32.33
Reg1,m,1990-1999,45,0.00416,0.00415,0.5,93020,386,92827,2926201,31.46
Reg1,m,1990-1999,46,0.00452,0.00451,0.5,92634,417,92425,2833375,30.59
Reg1,m,1990-1999,47,0.00475,0.00474,0.5,92216,437,91998,2740950,29.72
Reg1,m,1990-1999,48,0.00522,0.00521,0.5,91779,478,91540,2648952,28.86
Reg1,m,1990-1999,49,0.00525,0.00524,0.5,91301,478,91062,2557412,28.01
Reg1,m,1990-1999,50,0.00568,0.00567,0.5,90823,515,90565,2466351,27.16
Reg1,m,1990-1999,51,0.00629,0.00627,0.5,90308,567,90025,2375785,26.31
Reg1,m,1990-1999,52,0.00667,0.00665,0.5,89741,597,89443,2285761,25.47
Reg1,m,1990-1999,53,0.00742,0.00740,0.5,89145,659,88815,2196318,24.64
Reg1,m,1990-1999,54,0.00786,0.00783,0.5,88485,693,88139,2107503,23.82
Reg1,m,1990-1999,55,0.00877,0.00873,0.5,87792,767,87409,2019364,23.00
Reg1,m,1990-1999,56,0.00957,0.00953,0.5,87026,829,86611,1931955,22.20
Reg1,m,1990-1999,57,0.01024,0.01019,0.5,86197,878,85758,1845344,21.41
Reg1,m,1990-1999,58,0.01183,0.01176,0.5,85318,1003,84817,1759586,20.62
Reg1,m,1990-1999,59,0.01250,0.01242,0.5,84315,1047,83791,1674769,19.86
Reg1,m,1990-1999,60,0.01382,0.01372,0.5,83268,1142,82697,1590978,19.11
Reg1,m,1990-1999,61,0.01516,0.01505,0.5,82125,1236,81507,1508281,18.37
Reg1,m,1990-1999,62,0.01684,0.01669,0.5,80889,1350,80214,1426774,17.64
Reg1,m,1990-1999,63,0.01821,0.01804,0.5,79539,1435,78821,1346560,16.93
Reg1,m,1990-1999,64,0.01984,0.01964,0.5,78104,1534,77337,1267738,16.23
Reg1,m,1990-1999,65,0.02221,0.02196,0.5,76570,1682,75729,1190401,15.55
Reg1,m,1990-1999,66,0.02384,0.02356,0.5,74888,1765,74006,1114672,14.88
Reg1,m,1990-1999,67,0.02583,0.02550,0.5,73124,1865,72191,1040666,14.23
Reg1,m,1990-1999,68,0.02880,0.02840,0.5,71259,2023,70247,968475,13.59
