PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,m,1965-1969,69,0.05038,0.04914,0.5,54265,2667,52932,564865,10.41
Reg1,m,1965-1969,70,0.05572,0.05421,0.5,51599,2797,50200,511933,9.92
Reg1,m,1965-1969,71,0.05706,0.05547,0.5,48802,2707,47448,461733,9.46
Reg1,m,1965-1969,72,0.06561,0.06352,0.5,46094,2928,44630,414285,8.99
Reg1,m,1965-1969,73,0.06956,0.06722,0.5,43166,2902,41716,369655,8.56
Reg1,m,1965-1969,74,0.07532,0.07259,0.5,40265,2923,38803,327939,8.14
Reg1,m,1965-1969,75,0.08240,0.07914,0.5,37342,2955,35864,289136,7.74
Reg1,m,1965-1969,76,0.08634,0.08276,0.5,34387,2846,32964,253272,7.37
Reg1,m,1965-1969,77,0.09235,0.08828,0.5,31541,2784,30149,220308,6.98
Reg1,m,1965-1969,78,0.09981,0.09506,0.5,28756,2734,27390,190159,6.61
Reg1,m,1965-1969,79,0.10504,0.09980,0.5,26023,2597,24724,162770,6.25
Reg1,m,1965-1969,80,0.12090,0.11401,0.5,23426,2671,22090,138046,5.89
Reg1,m,1965-1969,81,0.12319,0.11605,0.5,20755,2408,19551,115956,5.59
Reg1,m,1965-1969,82,0.13585,0.12721,0.5,18346,2334,17179,96405,5.25
Reg1,m,1965-1969,83,0.14958,0.13917,0.5,16013,2229,14898,79226,4.95
Reg1,m,1965-1969,84,0.16514,0.15255,0.5,13784,2103,12733,64327,4.67
Reg1,m,1965-1969,85,0.17614,0.16188,0.5,11681,1891,10736,51595,4.42
Reg1,m,1965-1969,86,0.18993,0.17346,0.5,9790,1698,8941,40859,4.17
Reg1,m,1965-1969,87,0.20369,0.18486,0.5,8092,1496,7344,31917,3.94
Reg1,m,1965-1969,88,0.21614,0.19506,0.5,6596,1287,5953,24573,3.73
Reg1,m,1965-1969,89,0.23554,0.21072,0.5,5310,1119,4750,18620,3.51
Reg1,m,1965-1969,90,0.25892,0.22924,0.5,4191,961,3710,13870,3.31
Reg1,m,1965-1969,91,0.27103,0.23869,0.5,3230,771,2845,10160,3.15
Reg1,m,1965-1969,92,0.29399,0.25631,0.5,2459,630,2144,7316,2.97
Reg1,m,1965-1969,93,0.31092,0.26908,0.5,1829,492,1583,5172,2.83
Reg1,m,1965-1969,94,0.33131,0.28423,0.5,1337,380,1147,3589,2.68
Reg1,m,1965-1969,95,0.35153,0.29898,0.5,957,286,814,2442,2.55
Reg1,m,1965-1969,96,0.37317,0.31449,0.5,671,211,565,1628,2.43
Reg1,m,1965-1969,97,0.39533,0.33008,0.5,460,152,384,1063,2.31
Reg1,m,1965-1969,98,0.41792,0.34569,0.5,308,106,255,679,2.21
Reg1,m,1965-1969,99,0.44087,0.36124,0.5,202,73,165,425,2.11
Reg1,m,1965-1969,100,0.46407,0.37667,0.5,129,48,104,259,2.02
Reg1,m,1965-1969,101,0.48743,0.39191,0.5,80,31,65,155,1.93
Reg1,m,1965-1969,102,0.51084,0.40691,0.5,49,20,39,90,1.85
Reg1,m,1965-1969,103,0.53420,0.42159,0.5,29,12,23,52,1.78
Reg1,m,1965-1969,104,0.55742,0.43592,0.5,17,7,13,29,1.72
Reg1,m,1965-1969,105,0.58039,0.44984,0.5,9,4,7,16,1.66
Reg1,m,1965-1969,106,0.60301,0.46332,0.5,5,2,4,8,1.60
Reg1,m,1965-1969,107,0.62520,0.47631,0.5,3,1,2,4,1.55
Reg1,m,1965-1969,108,0.64688,0.48879,0.5,1,1,1,2,1.51
Reg1,m,1965-1969,109,0.66797,0.50073,0.5,1,0,1,1,1.47
Reg1,m,1965-1969,110+,0.68841,1.00000,1.45,0,0,1,1,1.45
Reg1,m,1970-1974,0,0.01963,0.01928,0.1,100000,1928,98260,6783828,67.84
Reg1,m,1970-1974,1,0.00108,0.00108,0.5,98072,106,98019,6685568,68.17
Reg1,m,1970-1974,2,0.00077,0.00077,0.5,97966,75,97928,6587550,67.24
Reg1,m,1970-1974,3,0.00067,0.00067,0.5,97891,66,97858,6489621,66.29
Reg1,m,1970-1974,4,0.00057,0.00057,0.5,97825,56,97797,6391763,65.34
Reg1,m,1970-1974,5,0.00051,0.00051,0.5,97769,50,97744,6293966,64.38
Reg1,m,1970-1974,6,0.00045,0.00045,0.5,97719,44,97697,6196222,63.41
Reg1,m,1970-1974,7,0.00043,0.00043,0.5,97675,42,97654,6098525,62.44
Reg1,m,1970-1974,8,0.00039,0.00039,0.5,97633,38,97614,6000871,61.46
Reg1,m,1970-1974,9,0.00035,0.00035,0.5,97595,35,97578,5903258,60.49
Reg1,m,1970-1974,10,0.00034,0.00034,0.5,97560,33,97544,5805680,59.51
Reg1,m,1970-1974,11,0.00032,0.00032,0.5,97527,31,97512,5708136,58.53
Reg1,m,1970-1974,12,0.00038,0.00038,0.5,97496,37,97477,5610625,57.55
Reg1,m,1970-1974,13,0.00044,0.00044,0.5,97459,43,97437,5513147,56.57
Reg1,m,1970-1974,14,0.00058,0.00058,0.5,97416,56,97388,5415710,55.59
Reg1,m,1970-1974,15,0.00077,0.00077,0.5,97360,75,97322,5318322,54.63
Reg1,m,1970-1974,16,0.00105,0.00105,0.5,97285,102,97234,5221000,53.67
Reg1,m,1970-1974,17,0.00137,0.00137,0.5,97183,133,97116,5123766,52.72
Reg1,m,1970-1974,18,0.00174,0.00174,0.5,97049,169,96965,5026650,51.79
Reg1,m,1970-1974,19,0.00183,0.00183,0.5,96881,177,96792,4929685,50.88
Reg1,m,1970-1974,20,0.00194,0.00194,0.5,96703,187,96610,4832893,49.98
Reg1,m,1970-1974,21,0.00215,0.00215,0.5,96516,207,96413,4736284,49.07
Reg1,m,1970-1974,22,0.00202,0.00202,0.5,96309,194,96212,4639871,48.18
Reg1,m,1970-1974,23,0.00199,0.00199,0.5,96115,191,96019,4543659,47.27
Reg1,m,1970-1974,24,0.00194,0.00194,0.5,95924,186,95831,4447640,46.37
Reg1,m,1970-1974,25,0.00190,0.00190,0.5,95738,182,95647,4351809,45.46
Reg1,m,1970-1974,26,0.00178,0.00178,0.5,95556,170,95471,4256163,44.54
Reg1,m,1970-1974,27,0.00182,0.00181,0.5,95386,173,95299,4160692,43.62
Reg1,m,1970-1974,28,0.00176,0.00176,0.5,95213,168,95129,4065393,42.70
Reg1,m,1970-1974,29,0.00179,0.00179,0.5,95045,170,94960,3970264,41.77
Reg1,m,1970-1974,30,0.00192,0.00192,0.5,94875,182,94784,3875305,40.85
Reg1,m,1970-1974,31,0.00183,0.00183,0.5,94693,173,94606,3780521,39.92
Reg1,m,1970-1974,32,0.00206,0.00206,0.5,94519,195,94422,3685915,39.00
Reg1,m,1970-1974,33,0.00219,0.00219,0.5,94325,207,94221,3591493,38.08
Reg1,m,1970-1974,34,0.00227,0.00227,0.5,94118,213,94011,3497271,37.16
Reg1,m,1970-1974,35,0.00246,0.00246,0.5,93905,231,93789,3403260,36.24
Reg1,m,1970-1974,36,0.00261,0.00261,0.5,93674,244,93551,3309471,35.33
Reg1,m,1970-1974,37,0.00276,0.00276,0.5,93429,258,93301,3215919,34.42
Reg1,m,1970-1974,38,0.00303,0.00303,0.5,93172,282,93031,3122619,33.51
Reg1,m,1970-1974,39,0.00335,0.00334,0.5,92890,310,92734,3029588,32.61
Reg1,m,1970-1974,40,0.00366,0.00365,0.5,92579,338,92410,2936854,31.72
Reg1,m,1970-1974,41,0.00389,0.00388,0.5,92241,358,92062,2844444,30.84
Reg1,m,1970-1974,42,0.00439,0.00438,0.5,91883,402,91682,2752382,29.96
Reg1,m,1970-1974,43,0.00469,0.00468,0.5,91480,428,91266,2660700,29.08
Reg1,m,1970-1974,44,0.00506,0.00505,0.5,91052,459,90822,2569434,28.22
Reg1,m,1970-1974,45,0.00596,0.00594,0.5,90593,538,90323,2478612,27.36
Reg1,m,1970-1974,46,0.00642,0.00640,0.5,90054,577,89766,2388289,26.52
Reg1,m,1970-1974,47,0.00698,0.00696,0.5,89478,622,89166,2298523,25.69
Reg1,m,1970-1974,48,0.00741,0.00738,0.5,88855,656,88527,2209356,24.86
Reg1,m,1970-1974,49,0.00832,0.00829,0.5,88199,731,87834,2120829,24.05
Reg1,m,1970-1974,50,0.00922,0.00917,0.5,87468,802,87067,2032996,23.24
Reg1,m,1970-1974,51,0.00969,0.00964,0.5,86666,836,86248,1945929,22.45
Reg1,m,1970-1974,52,0.01074,0.01068,0.5,85830,917,85372,1859681,21.67
Reg1,m,1970-1974,53,0.01180,0.01173,0.5,84913,996,84415,1774309,20.90
Reg1,m,1970-1974,54,0.01286,0.01278,0.5,83917,1073,83381,1689894,20.14
Reg1,m,1970-1974,55,0.01437,0.01426,0.5,82845,1182,82254,1606513,19.39
Reg1,m,1970-1974,56,0.01581,0.01569,0.5,81663,1281,81022,1524259,18.67
Reg1,m,1970-1974,57,0.01745,0.01730,0.5,80382,1391,79687,1443237,17.95
Reg1,m,1970-1974,58,0.01909,0.01891,0.5,78991,1493,78244,1363550,17.26
Reg1,m,1970-1974,59,0.02065,0.02044,0.5,77498,1584,76706,1285306,16.59
Reg1,m,1970-1974,60,0.02310,0.02283,0.5,75914,1733,75047,1208600,15.92
Reg1,m,1970-1974,61,0.02449,0.02419,0.5,74180,1794,73283,1133553,15.28
Reg1,m,1970-1974,62,0.02715,0.02678,0.5,72386,1939,71417,1060270,14.65
Reg1,m,1970-1974,63,0.02966,0.02923,0.5,70447,2059,69418,988853,14.04
Reg1,m,1970-1974,64,0.03205,0.03154,0.5,68388,2157,67310,919435,13.44
Reg1,m,1970-1974,65,0.03584,0.03521,0.5,66231,2332,65065,852126,12.87
Reg1,m,1970-1974,66,0.03719,0.03651,0.5,63899,2333,62733,787061,12.32
Reg1,m,1970-1974,67,0.04128,0.04044,0.5,61566,2490,60321,724328,11.77
Reg1,m,1970-1974,68,0.04418,0.04322,0.5,59076,2553,57800,664007,11.24
Reg1,m,1970-1974,69,0.04756,0.04645,0.5,56523,2626,55210,606207,10.72
Reg1,m,1970-1974,70,0.05228,0.05094,0.5,53897,2746,52524,550997,10.22
Reg1,m,1970-1974,71,0.05538,0.05389,0.5,51151,2757,49773,498473,9.75
Reg1,m,1970-1974,72,0.06186,0.06001,0.5,48395,2904,46943,448700,9.27
Reg1,m,1970-1974,73,0.06542,0.06334,0.5,45491,2882,44050,401757,8.83
Reg1,m,1970-1974,74,0.07060,0.06819,0.5,42609,2906,41157,357706,8.39
Reg1,m,1970-1974,75,0.07843,0.07547,0.5,39704,2996,38206,316550,7.97
Reg1,m,1970-1974,76,0.08354,0.08019,0.5,36707,2944,35236,278344,7.58
Reg1,m,1970-1974,77,0.08880,0.08503,0.5,33764,2871,32328,243108,7.20
Reg1,m,1970-1974,78,0.09831,0.09371,0.5,30893,2895,29445,210780,6.82
Reg1,m,1970-1974,79,0.10603,0.10070,0.5,27998,2819,26588,181335,6.48
Reg1,m,1970-1974,80,0.11239,0.10641,0.5,25179,2679,23839,154746,6.15
Reg1,m,1970-1974,81,0.11826,0.11166,0.5,22500,2512,21243,130907,5.82
Reg1,m,1970-1974,82,0.12995,0.12202,0.5,19987,2439,18768,109664,5.49
Reg1,m,1970-1974,83,0.14127,0.13195,0.5,17548,2316,16391,90896,5.18
Reg1,m,1970-1974,84,0.15456,0.14347,0.5,15233,2185,14140,74505,4.89
Reg1,m,1970-1974,85,0.16764,0.15468,0.5,13047,2018,12038,60365,4.63
Reg1,m,1970-1974,86,0.17902,0.16431,0.5,11029,1812,10123,48327,4.38
Reg1,m,1970-1974,87,0.18971,0.17327,0.5,9217,1597,8419,38203,4.14
Reg1,m,1970-1974,88,0.20548,0.18634,0.5,7620,1420,6910,29785,3.91
Reg1,m,1970-1974,89,0.22219,0.19997,0.5,6200,1240,5580,22875,3.69
Reg1,m,1970-1974,90,0.23898,0.21347,0.5,4960,1059,4431,17295,3.49
Reg1,m,1970-1974,91,0.25642,0.22728,0.5,3901,887,3458,12864,3.30
Reg1,m,1970-1974,92,0.27513,0.24186,0.5,3015,729,2650,9406,3.12
Reg1,m,1970-1974,93,0.29897,0.26009,0.5,2286,594,1988,6756,2.96
Reg1,m,1970-1974,94,0.30947,0.26800,0.5,1691,453,1464,4768,2.82
Reg1,m,1970-1974,95,0.33366,0.28595,0.5,1238,354,1061,3303,2.67
Reg1,m,1970-1974,96,0.35456,0.30117,0.5,884,266,751,2242,2.54
Reg1,m,1970-1974,97,0.37604,0.31653,0.5,618,196,520,1491,2.41
Reg1,m,1970-1974,98,0.39802,0.33196,0.5,422,140,352,971,2.30
Reg1,m,1970-1974,99,0.42042,0.34739,0.5,282,98,233,619,2.20
Reg1,m,1970-1974,100,0.44315,0.36277,0.5,184,67,151,386,2.10
Reg1,m,1970-1974,101,0.46612,0.37802,0.5,117,44,95,236,2.01
Reg1,m,1970-1974,102,0.48923,0.39308,0.5,73,29,59,141,1.93
Reg1,m,1970-1974,103,0.51239,0.40789,0.5,44,18,35,82,1.85
Reg1,m,1970-1974,104,0.53550,0.42240,0.5,26,11,21,47,1.78
Reg1,m,1970-1974,105,0.55846,0.43656,0.5,15,7,12,26,1.72
Reg1,m,1970-1974,106,0.58117,0.45031,0.5,9,4,7,14,1.66
Reg1,m,1970-1974,107,0.60354,0.46363,0.5,5,2,4,8,1.60
Reg1,m,1970-1974,108,0.62548,0.47647,0.5,3,1,2,4,1.56
Reg1,m,1970-1974,109,0.64693,0.48881,0.5,1,1,1,2,1.52
Reg1,m,1970-1974,110+,0.66779,1.00000,1.5,1,1,1,1,1.50
Reg1,m,1975-1979,0,0.01563,0.01541,0.09,100000,1541,98593,6969732,69.70
Reg1,m,1975-1979,1,0.00083,0.00082,0.5,98459,81,98419,6871139,69.79
Reg1,m,1975-1979,2,0.00062,0.00062,0.5,98378,61,98348,6772720,68.84
Reg1,m,1975-1979,3,0.00054,0.00054,0.5,98318,53,98291,6674372,67.89
Reg1,m,1975-1979,4,0.00044,0.00044,0.5,98265,43,98243,6576081,66.92
Reg1,m,1975-1979,5,0.00044,0.00044,0.5,98221,43,98200,6477838,65.95
Reg1,m,1975-1979,6,0.00037,0.00037,0.5,98178,36,98160,6379638,64.98
Reg1,m,1975-1979,7,0.00033,0.00033,0.5,98142,32,98126,6281478,64.00
Reg1,m,1975-1979,8,0.00031,0.00031,0.5,98110,30,98095,6183351,63.02
Reg1,m,1975-1979,9,0.00029,0.00029,0.5,98080,29,98066,6085256,62.04
Reg1,m,1975-1979,10,0.00028,0.00028,0.5,98051,28,98038,5987190,61.06
Reg1,m,1975-1979,11,0.00029,0.00029,0.5,98024,28,98010,5889153,60.08
Reg1,m,1975-1979,12,0.00030,0.00030,0.5,97995,30,97980,5791143,59.10
Reg1,m,1975-1979,13,0.00038,0.00038,0.5,97966,37,97947,5693163,58.11
Reg1,m,1975-1979,14,0.00047,0.00047,0.5,97929,46,97905,5595216,57.14
Reg1,m,1975-1979,15,0.00060,0.00060,0.5,97882,59,97853,5497310,56.16
Reg1,m,1975-1979,16,0.00085,0.00085,0.5,97823,84,97782,5399457,55.20
Reg1,m,1975-1979,17,0.00124,0.00124,0.5,97740,121,97680,5301676,54.24
Reg1,m,1975-1979,18,0.00153,0.00153,0.5,97619,149,97545,5203996,53.31
Reg1,m,1975-1979,19,0.00163,0.00163,0.5,97470,159,97391,5106451,52.39
Reg1,m,1975-1979,20,0.00176,0.00176,0.5,97311,171,97225,5009061,51.47
Reg1,m,1975-1979,21,0.00178,0.00178,0.5,97140,173,97053,4911835,50.56
Reg1,m,1975-1979,22,0.00179,0.00179,0.5,96967,174,96880,4814782,49.65
Reg1,m,1975-1979,23,0.00172,0.00172,0.5,96793,166,96710,4717902,48.74
Reg1,m,1975-1979,24,0.00176,0.00176,0.5,96627,170,96542,4621192,47.83
Reg1,m,1975-1979,25,0.00175,0.00175,0.5,96457,169,96372,4524650,46.91
Reg1,m,1975-1979,26,0.00171,0.00171,0.5,96288,164,96206,4428278,45.99
Reg1,m,1975-1979,27,0.00168,0.00168,0.5,96124,162,96043,4332072,45.07
Reg1,m,1975-1979,28,0.00165,0.00165,0.5,95962,158,95883,4236030,44.14
Reg1,m,1975-1979,29,0.00166,0.00166,0.5,95804,159,95724,4140147,43.21
Reg1,m,1975-1979,30,0.00171,0.00171,0.5,95645,164,95563,4044423,42.29
Reg1,m,1975-1979,31,0.00170,0.00170,0.5,95481,162,95400,3948860,41.36
Reg1,m,1975-1979,32,0.00175,0.00174,0.5,95319,166,95236,3853460,40.43
Reg1,m,1975-1979,33,0.00185,0.00185,0.5,95153,176,95065,3758225,39.50
Reg1,m,1975-1979,34,0.00191,0.00191,0.5,94976,181,94886,3663160,38.57
Reg1,m,1975-1979,35,0.00217,0.00217,0.5,94795,205,94693,3568274,37.64
Reg1,m,1975-1979,36,0.00209,0.00209,0.5,94590,198,94491,3473581,36.72
Reg1,m,1975-1979,37,0.00236,0.00236,0.5,94392,222,94281,3379090,35.80
Reg1,m,1975-1979,38,0.00252,0.00252,0.5,94170,237,94051,3284809,34.88
Reg1,m,1975-1979,39,0.00279,0.00278,0.5,93933,261,93802,3190758,33.97
Reg1,m,1975-1979,40,0.00298,0.00297,0.5,93671,279,93532,3096956,33.06
Reg1,m,1975-1979,41,0.00326,0.00326,0.5,93393,304,93240,3003424,32.16
Reg1,m,1975-1979,42,0.00366,0.00365,0.5,93088,340,92918,2910183,31.26
Reg1,m,1975-1979,43,0.00405,0.00404,0.5,92748,375,92561,2817265,30.38
Reg1,m,1975-1979,44,0.00440,0.00439,0.5,92373,406,92171,2724704,29.50
Reg1,m,1975-1979,45,0.00509,0.00508,0.5,91968,467,91734,2632534,28.62
Reg1,m,1975-1979,46,0.00537,0.00536,0.5,91501,490,91256,2540799,27.77
Reg1,m,1975-1979,47,0.00593,0.00592,0.5,91011,538,90741,2449544,26.91
Reg1,m,1975-1979,48,0.00658,0.00656,0.5,90472,593,90176,2358802,26.07
Reg1,m,1975-1979,49,0.00736,0.00733,0.5,89879,659,89550,2268627,25.24
Reg1,m,1975-1979,50,0.00802,0.00799,0.5,89220,712,88864,2179077,24.42
Reg1,m,1975-1979,51,0.00884,0.00880,0.5,88508,779,88118,2090213,23.62
Reg1,m,1975-1979,52,0.00964,0.00959,0.5,87729,842,87308,2002095,22.82
Reg1,m,1975-1979,53,0.01036,0.01031,0.5,86887,896,86439,1914787,22.04
Reg1,m,1975-1979,54,0.01149,0.01142,0.5,85991,982,85500,1828348,21.26
Reg1,m,1975-1979,55,0.01258,0.01250,0.5,85009,1062,84478,1742848,20.50
Reg1,m,1975-1979,56,0.01341,0.01332,0.5,83947,1118,83388,1658370,19.76
Reg1,m,1975-1979,57,0.01488,0.01477,0.5,82829,1223,82217,1574982,19.01
Reg1,m,1975-1979,58,0.01622,0.01609,0.5,81606,1313,80949,1492764,18.29
Reg1,m,1975-1979,59,0.01782,0.01766,0.5,80293,1418,79584,1411815,17.58
Reg1,m,1975-1979,60,0.01958,0.01939,0.5,78875,1530,78110,1332231,16.89
Reg1,m,1975-1979,61,0.02115,0.02093,0.5,77345,1619,76536,1254121,16.21
Reg1,m,1975-1979,62,0.02430,0.02401,0.5,75726,1818,74817,1177586,15.55
Reg1,m,1975-1979,63,0.02591,0.02557,0.5,73908,1890,72963,1102768,14.92
Reg1,m,1975-1979,64,0.02819,0.02780,0.5,72018,2002,71017,1029805,14.30
Reg1,m,1975-1979,65,0.03104,0.03056,0.5,70016,2140,68946,958788,13.69
Reg1,m,1975-1979,66,0.03288,0.03235,0.5,67876,2195,66778,889843,13.11
Reg1,m,1975-1979,67,0.03619,0.03555,0.5,65680,2335,64513,823065,12.53
Reg1,m,1975-1979,68,0.03925,0.03849,0.5,63346,2438,62126,758552,11.97
Reg1,m,1975-1979,69,0.04272,0.04183,0.5,60907,2548,59633,696425,11.43
Reg1,m,1975-1979,70,0.04602,0.04499,0.5,58359,2626,57047,636792,10.91
Reg1,m,1975-1979,71,0.04971,0.04850,0.5,55734,2703,54382,579745,10.40
Reg1,m,1975-1979,72,0.05460,0.05315,0.5,53031,2819,51621,525363,9.91
Reg1,m,1975-1979,73,0.05891,0.05722,0.5,50212,2873,48775,473742,9.43
Reg1,m,1975-1979,74,0.06288,0.06096,0.5,47339,2886,45896,424966,8.98
Reg1,m,1975-1979,75,0.07024,0.06786,0.5,44453,3016,42945,379070,8.53
Reg1,m,1975-1979,76,0.07359,0.07097,0.5,41437,2941,39966,336126,8.11
Reg1,m,1975-1979,77,0.07943,0.07639,0.5,38496,2941,37025,296159,7.69
Reg1,m,1975-1979,78,0.08627,0.08270,0.5,35555,2940,34085,259134,7.29
Reg1,m,1975-1979,79,0.09435,0.09010,0.5,32614,2938,31145,225050,6.90
Reg1,m,1975-1979,80,0.10393,0.09880,0.5,29676,2932,28210,193905,6.53
Reg1,m,1975-1979,81,0.10921,0.10356,0.5,26744,2769,25359,165695,6.20
Reg1,m,1975-1979,82,0.12040,0.11356,0.5,23974,2723,22613,140336,5.85
Reg1,m,1975-1979,83,0.13062,0.12261,0.5,21252,2606,19949,117723,5.54
Reg1,m,1975-1979,84,0.14027,0.13108,0.5,18646,2444,17424,97774,5.24
Reg1,m,1975-1979,85,0.15024,0.13974,0.5,16202,2264,15070,80350,4.96
Reg1,m,1975-1979,86,0.16253,0.15032,0.5,13938,2095,12890,65280,4.68
Reg1,m,1975-1979,87,0.17721,0.16279,0.5,11843,1928,10879,52390,4.42
Reg1,m,1975-1979,88,0.18824,0.17204,0.5,9915,1706,9062,41511,4.19
Reg1,m,1975-1979,89,0.20073,0.18242,0.5,8209,1498,7460,32449,3.95
Reg1,m,1975-1979,90,0.22159,0.19949,0.5,6712,1339,6042,24988,3.72
Reg1,m,1975-1979,91,0.22824,0.20486,0.5,5373,1101,4822,18946,3.53
Reg1,m,1975-1979,92,0.25924,0.22949,0.5,4272,980,3782,14124,3.31
Reg1,m,1975-1979,93,0.27686,0.24320,0.5,3292,801,2891,10342,3.14
Reg1,m,1975-1979,94,0.29832,0.25960,0.5,2491,647,2168,7451,2.99
Reg1,m,1975-1979,95,0.30698,0.26613,0.5,1844,491,1599,5283,2.86
Reg1,m,1975-1979,96,0.32659,0.28074,0.5,1354,380,1164,3684,2.72
Reg1,m,1975-1979,97,0.34682,0.29557,0.5,974,288,830,2520,2.59
Reg1,m,1975-1979,98,0.36763,0.31055,0.5,686,213,579,1691,2.47
Reg1,m,1975-1979,99,0.38894,0.32562,0.5,473,154,396,1111,2.35
Reg1,m,1975-1979,100,0.41068,0.34072,0.5,319,109,265,716,2.24
Reg1,m,1975-1979,101,0.43278,0.35579,0.5,210,75,173,451,2.15
Reg1,m,1975-1979,102,0.45515,0.37077,0.5,135,50,110,278,2.05
Reg1,m,1975-1979,103,0.47770,0.38560,0.5,85,33,69,168,1.97
Reg1,m,1975-1979,104,0.50034,0.40022,0.5,52,21,42,99,1.89
Reg1,m,1975-1979,105,0.52298,0.41457,0.5,31,13,25,57,1.82
Reg1,m,1975-1979,106,0.54553,0.42862,0.5,18,8,14,32,1.76
Reg1,m,1975-1979,107,0.56789,0.44230,0.5,11,5,8,18,1.70
Reg1,m,1975-1979,108,0.58998,0.45558,0.5,6,3,5,10,1.65
Reg1,m,1975-1979,109,0.61171,0.46844,0.5,3,1,2,5,1.61
Reg1,m,1975-1979,110+,0.63300,1.00000,1.58,2,2,3,3,1.58
Reg1,m,1980-1984,0,0.01259,0.01244,0.08,100000,1244,98854,7077677,70.78
Reg1,m,1980-1984,1,0.00080,0.00080,0.5,98756,79,98716,6978823,70.67
Reg1,m,1980-1984,2,0.00054,0.00054,0.5,98677,54,98650,6880107,69.72
Reg1,m,1980-1984,3,0.00047,0.00047,0.5,98623,46,98600,6781457,68.76
Reg1,m,1980-1984,4,0.00036,0.00036,0.5,98577,35,98560,6682856,67.79
Reg1,m,1980-1984,5,0.00032,0.00032,0.5,98542,32,98526,6584297,66.82
Reg1,m,1980-1984,6,0.00030,0.00030,0.5,98510,30,98496,6485771,65.84
Reg1,m,1980-1984,7,0.00031,0.00031,0.5,98481,30,98466,6387275,64.86
Reg1,m,1980-1984,8,0.00024,0.00024,0.5,98451,24,98439,6288809,63.88
Reg1,m,1980-1984,9,0.00024,0.00024,0.5,98427,24,98415,6190370,62.89
Reg1,m,1980-1984,10,0.00024,0.00024,0.5,98403,23,98391,6091955,61.91
Reg1,m,1980-1984,11,0.00024,0.00024,0.5,98380,24,98368,5993564,60.92
Reg1,m,1980-1984,12,0.00028,0.00028,0.5,98356,28,98342,5895196,59.94
Reg1,m,1980-1984,13,0.00033,0.00033,0.5,98328,33,98311,5796854,58.95
Reg1,m,1980-1984,14,0.00038,0.00038,0.5,98295,37,98276,5698543,57.97
Reg1,m,1980-1984,15,0.00055,0.00055,0.5,98258,54,98231,5600267,57.00
Reg1,m,1980-1984,16,0.00076,0.00076,0.5,98204,75,98166,5502036,56.03
Reg1,m,1980-1984,17,0.00108,0.00108,0.5,98129,106,98076,5403869,55.07
Reg1,m,1980-1984,18,0.00137,0.00137,0.5,98023,134,97956,5305793,54.13
Reg1,m,1980-1984,19,0.00145,0.00145,0.5,97889,142,97818,5207837,53.20
Reg1,m,1980-1984,20,0.00153,0.00152,0.5,97747,149,97672,5110019,52.28
Reg1,m,1980-1984,21,0.00155,0.00155,0.5,97598,151,97522,5012347,51.36
Reg1,m,1980-1984,22,0.00157,0.00157,0.5,97447,153,97370,4914824,50.44
Reg1,m,1980-1984,23,0.00159,0.00159,0.5,97294,154,97217,4817454,49.51
Reg1,m,1980-1984,24,0.00158,0.00158,0.5,97139,154,97062,4720238,48.59
Reg1,m,1980-1984,25,0.00161,0.00161,0.5,96986,156,96908,4623175,47.67
Reg1,m,1980-1984,26,0.00161,0.00161,0.5,96830,156,96752,4526267,46.74
Reg1,m,1980-1984,27,0.00164,0.00164,0.5,96674,159,96595,4429516,45.82
Reg1,m,1980-1984,28,0.00176,0.00176,0.5,96515,170,96430,4332921,44.89
Reg1,m,1980-1984,29,0.00168,0.00168,0.5,96346,162,96265,4236490,43.97
Reg1,m,1980-1984,30,0.00175,0.00174,0.5,96184,168,96100,4140226,43.04
Reg1,m,1980-1984,31,0.00175,0.00175,0.5,96016,168,95932,4044126,42.12
Reg1,m,1980-1984,32,0.00182,0.00182,0.5,95848,175,95761,3948194,41.19
Reg1,m,1980-1984,33,0.00192,0.00191,0.5,95673,183,95582,3852433,40.27
Reg1,m,1980-1984,34,0.00190,0.00190,0.5,95490,181,95400,3756851,39.34
Reg1,m,1980-1984,35,0.00199,0.00198,0.5,95309,189,95214,3661452,38.42
Reg1,m,1980-1984,36,0.00211,0.00211,0.5,95120,201,95019,3566237,37.49
Reg1,m,1980-1984,37,0.00226,0.00226,0.5,94919,214,94812,3471218,36.57
Reg1,m,1980-1984,38,0.00245,0.00245,0.5,94705,232,94589,3376406,35.65
Reg1,m,1980-1984,39,0.00250,0.00250,0.5,94473,236,94355,3281817,34.74
Reg1,m,1980-1984,40,0.00278,0.00278,0.5,94237,262,94106,3187463,33.82
Reg1,m,1980-1984,41,0.00312,0.00311,0.5,93975,292,93829,3093357,32.92
Reg1,m,1980-1984,42,0.00331,0.00331,0.5,93683,310,93528,2999528,32.02
Reg1,m,1980-1984,43,0.00364,0.00364,0.5,93373,340,93203,2906000,31.12
Reg1,m,1980-1984,44,0.00395,0.00394,0.5,93033,366,92850,2812796,30.23
Reg1,m,1980-1984,45,0.00432,0.00431,0.5,92667,399,92468,2719946,29.35
Reg1,m,1980-1984,46,0.00475,0.00474,0.5,92268,437,92049,2627479,28.48
Reg1,m,1980-1984,47,0.00539,0.00538,0.5,91830,494,91584,2535429,27.61
Reg1,m,1980-1984,48,0.00613,0.00611,0.5,91337,558,91058,2443846,26.76
