PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,f,1968,15-19,0.00052,0.00257,2.68,97576,251,487299,5873368,60.19
Div2,f,1968,20-24,0.00068,0.00340,2.51,97325,331,485802,5386069,55.34
Div2,f,1968,25-29,0.00086,0.00428,2.54,96994,415,483948,4900268,50.52
Div2,f,1968,30-34,0.00120,0.00600,2.61,96579,580,481512,4416320,45.73
Div2,f,1968,35-39,0.00190,0.00944,2.67,95999,906,477884,3934808,40.99
Div2,f,1968,40-44,0.00288,0.01428,2.65,95093,1358,472272,3456924,36.35
Div2,f,1968,45-49,0.00438,0.02168,2.68,93735,2032,463953,2984652,31.84
Div2,f,1968,50-54,0.00672,0.03305,2.62,91703,3031,451305,2520699,27.49
Div2,f,1968,55-59,0.00982,0.04799,2.63,88672,4256,433279,2069394,23.34
Div2,f,1968,60-64,0.01500,0.07239,2.6,84417,6111,407387,1636115,19.38
Div2,f,1968,65-69,0.02361,0.11177,2.62,78306,8752,370682,1228728,15.69
Div2,f,1968,70-74,0.03834,0.17561,2.61,69554,12214,318548,858045,12.34
Div2,f,1968,75-79,0.06315,0.27338,2.55,57339,15675,248221,539498,9.41
Div2,f,1968,80-84,0.10258,0.40786,2.49,41664,16993,165654,291277,6.99
Div2,f,1968,85-89,0.16338,0.56954,2.34,24671,14051,86004,125623,5.09
Div2,f,1968,90-94,0.24351,0.72100,2.17,10620,7657,31444,39618,3.73
Div2,f,1968,95-99,0.34677,0.84077,1.94,2963,2491,7184,8175,2.76
Div2,f,1968,100-104,0.46771,0.91853,1.69,472,433,927,991,2.10
Div2,f,1968,105-109,0.59316,0.95952,1.47,38,37,62,64,1.68
Div2,f,1968,110+,0.69198,1.00000,1.45,2,2,2,2,1.45
Div2,f,1969,0,0.01873,0.01842,0.11,100000,1842,98352,7389671,73.90
Div2,f,1969,1-4,0.00073,0.00290,1.62,98158,285,391953,7291319,74.28
Div2,f,1969,5-9,0.00032,0.00161,2.44,97873,157,488960,6899367,70.49
Div2,f,1969,10-14,0.00026,0.00129,2.67,97715,126,488282,6410407,65.60
Div2,f,1969,15-19,0.00053,0.00266,2.76,97589,260,487365,5922125,60.68
Div2,f,1969,20-24,0.00070,0.00347,2.6,97329,338,485836,5434760,55.84
Div2,f,1969,25-29,0.00079,0.00393,2.59,96992,382,484040,4948924,51.02
Div2,f,1969,30-34,0.00124,0.00617,2.66,96610,596,481655,4464885,46.22
Div2,f,1969,35-39,0.00176,0.00876,2.65,96014,841,478090,3983229,41.49
Div2,f,1969,40-44,0.00280,0.01392,2.6,95173,1324,472689,3505139,36.83
Div2,f,1969,45-49,0.00428,0.02117,2.66,93848,1987,464599,3032450,32.31
Div2,f,1969,50-54,0.00638,0.03145,2.65,91861,2889,452520,2567851,27.95
Div2,f,1969,55-59,0.00950,0.04644,2.64,88973,4132,435113,2115331,23.78
Div2,f,1969,60-64,0.01421,0.06873,2.63,84841,5831,410360,1680218,19.80
Div2,f,1969,65-69,0.02239,0.10632,2.64,79010,8400,375212,1269858,16.07
Div2,f,1969,70-74,0.03643,0.16784,2.66,70610,11851,325291,894646,12.67
Div2,f,1969,75-79,0.05976,0.26073,2.56,58759,15320,256377,569355,9.69
Div2,f,1969,80-84,0.09875,0.39591,2.5,43438,17198,174150,312978,7.21
Div2,f,1969,85-89,0.15419,0.54719,2.35,26241,14359,93123,138829,5.29
Div2,f,1969,90-94,0.23544,0.70527,2.16,11882,8380,35593,45706,3.85
Div2,f,1969,95-99,0.32952,0.82457,1.97,3502,2888,8763,10113,2.89
Div2,f,1969,100-104,0.44583,0.90773,1.73,614,558,1251,1350,2.20
Div2,f,1969,105-109,0.56882,0.95347,1.51,57,54,95,99,1.75
Div2,f,1969,110+,0.66717,1.00000,1.5,3,3,4,4,1.50
Div2,f,1970,0,0.01824,0.01794,0.1,100000,1794,98392,7408302,74.08
Div2,f,1970,1-4,0.00068,0.00272,1.64,98206,267,392192,7309909,74.43
Div2,f,1970,5-9,0.00032,0.00160,2.2,97939,156,489256,6917717,70.63
Div2,f,1970,10-14,0.00028,0.00139,2.72,97782,136,488602,6428461,65.74
Div2,f,1970,15-19,0.00053,0.00265,2.82,97646,259,487668,5939859,60.83
Div2,f,1970,20-24,0.00070,0.00348,2.58,97388,339,486118,5452191,55.98
Div2,f,1970,25-29,0.00086,0.00431,2.57,97048,418,484227,4966072,51.17
Div2,f,1970,30-34,0.00113,0.00566,2.73,96630,547,481911,4481846,46.38
Div2,f,1970,35-39,0.00182,0.00906,2.67,96083,870,478385,3999935,41.63
Div2,f,1970,40-44,0.00268,0.01331,2.66,95213,1267,473100,3521550,36.99
Div2,f,1970,45-49,0.00426,0.02107,2.65,93946,1980,465081,3048451,32.45
Div2,f,1970,50-54,0.00639,0.03147,2.67,91966,2895,453097,2583369,28.09
Div2,f,1970,55-59,0.00948,0.04637,2.64,89071,4130,435624,2130272,23.92
Div2,f,1970,60-64,0.01402,0.06787,2.65,84941,5765,411167,1694648,19.95
Div2,f,1970,65-69,0.02220,0.10545,2.63,79176,8349,376053,1283481,16.21
Div2,f,1970,70-74,0.03627,0.16712,2.65,70827,11836,326320,907428,12.81
Div2,f,1970,75-79,0.05948,0.25981,2.57,58991,15326,257664,581108,9.85
Div2,f,1970,80-84,0.09502,0.38372,2.49,43665,16755,176335,323445,7.41
Div2,f,1970,85-89,0.14838,0.53354,2.37,26909,14357,96762,147110,5.47
Div2,f,1970,90-94,0.22372,0.68782,2.2,12552,8634,38591,50348,4.01
Div2,f,1970,95-99,0.31560,0.81043,2,3919,3176,10063,11757,3.00
Div2,f,1970,100-104,0.42837,0.89817,1.77,743,667,1558,1694,2.28
Div2,f,1970,105-109,0.54940,0.94803,1.55,76,72,131,137,1.81
Div2,f,1970,110+,0.64725,1.00000,1.55,4,4,6,6,1.55
Div2,f,1971,0,0.01596,0.01574,0.1,100000,1574,98580,7445818,74.46
Div2,f,1971,1-4,0.00067,0.00268,1.66,98426,264,393087,7347238,74.65
Div2,f,1971,5-9,0.00032,0.00161,2.28,98163,158,490385,6954150,70.84
Div2,f,1971,10-14,0.00026,0.00129,2.67,98005,127,489729,6463766,65.95
Div2,f,1971,15-19,0.00057,0.00282,2.69,97878,276,488753,5974037,61.04
Div2,f,1971,20-24,0.00068,0.00339,2.48,97602,331,487172,5485284,56.20
Div2,f,1971,25-29,0.00084,0.00419,2.55,97270,408,485354,4998111,51.38
Div2,f,1971,30-34,0.00115,0.00572,2.68,96863,554,483028,4512757,46.59
Div2,f,1971,35-39,0.00175,0.00871,2.65,96309,839,479569,4029730,41.84
Div2,f,1971,40-44,0.00273,0.01357,2.67,95470,1296,474327,3550160,37.19
Div2,f,1971,45-49,0.00420,0.02080,2.65,94174,1958,466264,3075833,32.66
Div2,f,1971,50-54,0.00618,0.03049,2.68,92215,2811,454550,2609570,28.30
Div2,f,1971,55-59,0.00912,0.04462,2.62,89404,3989,437507,2155020,24.10
Div2,f,1971,60-64,0.01365,0.06611,2.63,85415,5647,413681,1717513,20.11
Div2,f,1971,65-69,0.02112,0.10055,2.63,79768,8021,379858,1303832,16.35
Div2,f,1971,70-74,0.03504,0.16164,2.61,71747,11597,331007,923975,12.88
Div2,f,1971,75-79,0.05859,0.25642,2.57,60150,15424,263235,592967,9.86
Div2,f,1971,80-84,0.09343,0.37904,2.51,44726,16953,181457,329733,7.37
Div2,f,1971,85-89,0.15271,0.54310,2.34,27773,15084,98776,148276,5.34
Div2,f,1971,90-94,0.22962,0.69640,2.18,12690,8837,38485,49501,3.90
Div2,f,1971,95-99,0.33276,0.82833,1.97,3853,3191,9590,11015,2.86
Div2,f,1971,100-104,0.45490,0.91277,1.72,661,604,1327,1425,2.16
Div2,f,1971,105-109,0.58329,0.95737,1.49,58,55,95,98,1.70
Div2,f,1971,110+,0.68504,1.00000,1.46,2,2,4,4,1.46
Div2,f,1972,0,0.01461,0.01442,0.09,100000,1442,98693,7476085,74.76
Div2,f,1972,1-4,0.00058,0.00231,1.69,98558,228,393704,7377392,74.85
Div2,f,1972,5-9,0.00033,0.00163,2.3,98330,160,491217,6983688,71.02
Div2,f,1972,10-14,0.00027,0.00134,2.82,98169,132,490561,6492471,66.14
Div2,f,1972,15-19,0.00054,0.00270,2.69,98038,264,489578,6001910,61.22
Div2,f,1972,20-24,0.00072,0.00359,2.51,97774,351,487993,5512332,56.38
Div2,f,1972,25-29,0.00079,0.00396,2.61,97423,386,486191,5024339,51.57
Div2,f,1972,30-34,0.00109,0.00545,2.59,97037,529,483908,4538148,46.77
Div2,f,1972,35-39,0.00159,0.00794,2.61,96508,767,480711,4054240,42.01
Div2,f,1972,40-44,0.00268,0.01332,2.71,95741,1276,475780,3573529,37.32
Div2,f,1972,45-49,0.00404,0.02001,2.68,94466,1890,467946,3097749,32.79
Div2,f,1972,50-54,0.00573,0.02829,2.66,92575,2619,456747,2629804,28.41
Div2,f,1972,55-59,0.00887,0.04345,2.66,89957,3908,440636,2173056,24.16
Div2,f,1972,60-64,0.01378,0.06669,2.62,86048,5739,416558,1732420,20.13
Div2,f,1972,65-69,0.02138,0.10170,2.62,80310,8167,382091,1315862,16.38
Div2,f,1972,70-74,0.03519,0.16244,2.64,72143,11719,333064,933771,12.94
Div2,f,1972,75-79,0.05820,0.25512,2.58,60424,15415,264861,600708,9.94
Div2,f,1972,80-84,0.09269,0.37607,2.49,45009,16926,182617,335846,7.46
Div2,f,1972,85-89,0.14777,0.53236,2.38,28082,14950,101170,153229,5.46
Div2,f,1972,90-94,0.22627,0.69246,2.2,13133,9094,40190,52059,3.96
Div2,f,1972,95-99,0.32273,0.81827,1.99,4039,3305,10240,11868,2.94
Div2,f,1972,100-104,0.44105,0.90553,1.75,734,665,1507,1628,2.22
Div2,f,1972,105-109,0.56688,0.95313,1.52,69,66,117,121,1.75
Div2,f,1972,110+,0.66765,1.00000,1.5,3,3,5,5,1.50
Div2,f,1973,0,0.01450,0.01431,0.09,100000,1431,98703,7504466,75.04
Div2,f,1973,1-4,0.00061,0.00242,1.6,98569,238,393703,7405763,75.13
Div2,f,1973,5-9,0.00033,0.00163,2.31,98331,160,491223,7012060,71.31
Div2,f,1973,10-14,0.00026,0.00128,2.79,98171,126,490576,6520837,66.42
Div2,f,1973,15-19,0.00053,0.00263,2.8,98045,258,489657,6030261,61.51
Div2,f,1973,20-24,0.00068,0.00339,2.5,97787,332,488104,5540604,56.66
Div2,f,1973,25-29,0.00078,0.00389,2.57,97455,379,486356,5052501,51.84
Div2,f,1973,30-34,0.00110,0.00550,2.61,97076,534,484104,4566144,47.04
Div2,f,1973,35-39,0.00165,0.00820,2.7,96542,792,480896,4082041,42.28
Div2,f,1973,40-44,0.00252,0.01255,2.7,95751,1201,475992,3601145,37.61
Div2,f,1973,45-49,0.00395,0.01959,2.66,94550,1852,468408,3125153,33.05
Div2,f,1973,50-54,0.00582,0.02869,2.67,92698,2659,457302,2656745,28.66
Div2,f,1973,55-59,0.00894,0.04378,2.64,90038,3942,440890,2199443,24.43
Div2,f,1973,60-64,0.01337,0.06475,2.6,86096,5575,417087,1758553,20.43
Div2,f,1973,65-69,0.02079,0.09902,2.61,80521,7973,383553,1341466,16.66
Div2,f,1973,70-74,0.03321,0.15389,2.62,72548,11164,336192,957913,13.20
Div2,f,1973,75-79,0.05497,0.24279,2.6,61384,14903,271135,621721,10.13
Div2,f,1973,80-84,0.09099,0.37109,2.52,46481,17248,189555,350586,7.54
Div2,f,1973,85-89,0.14598,0.52710,2.36,29232,15408,105548,161031,5.51
Div2,f,1973,90-94,0.22230,0.68806,2.23,13824,9512,42789,55483,4.01
Div2,f,1973,95-99,0.32195,0.81766,1.99,4312,3526,10952,12694,2.94
Div2,f,1973,100-104,0.44157,0.90594,1.75,786,712,1613,1742,2.22
Div2,f,1973,105-109,0.56884,0.95372,1.52,74,71,124,129,1.75
Div2,f,1973,110+,0.67063,1.00000,1.49,3,3,5,5,1.49
Div2,f,1974,0,0.01494,0.01474,0.09,100000,1474,98666,7548004,75.48
Div2,f,1974,1-4,0.00058,0.00233,1.69,98526,229,393575,7449338,75.61
Div2,f,1974,5-9,0.00029,0.00144,2.35,98297,142,491108,7055763,71.78
Div2,f,1974,10-14,0.00027,0.00136,2.6,98155,134,490454,6564655,66.88
Div2,f,1974,15-19,0.00045,0.00226,2.8,98021,221,489619,6074201,61.97
Div2,f,1974,20-24,0.00065,0.00322,2.51,97800,315,488216,5584582,57.10
Div2,f,1974,25-29,0.00073,0.00365,2.61,97485,355,486573,5096366,52.28
Div2,f,1974,30-34,0.00102,0.00511,2.65,97129,496,484480,4609792,47.46
Div2,f,1974,35-39,0.00150,0.00746,2.69,96633,721,481500,4125312,42.69
Div2,f,1974,40-44,0.00243,0.01210,2.63,95912,1161,476811,3643812,37.99
Div2,f,1974,45-49,0.00367,0.01817,2.7,94752,1722,469792,3167001,33.42
Div2,f,1974,50-54,0.00565,0.02788,2.62,93030,2594,458982,2697209,28.99
Div2,f,1974,55-59,0.00844,0.04139,2.66,90436,3743,443414,2238226,24.75
Div2,f,1974,60-64,0.01316,0.06377,2.6,86693,5529,420195,1794813,20.70
Div2,f,1974,65-69,0.01984,0.09476,2.63,81164,7691,387569,1374618,16.94
Div2,f,1974,70-74,0.03271,0.15185,2.65,73473,11157,341129,987049,13.43
Div2,f,1974,75-79,0.05216,0.23176,2.6,62316,14443,276874,645920,10.37
Div2,f,1974,80-84,0.08864,0.36356,2.53,47874,17405,196359,369046,7.71
Div2,f,1974,85-89,0.14059,0.51497,2.4,30469,15690,111607,172687,5.67
Div2,f,1974,90-94,0.21414,0.67255,2.24,14778,9939,46413,61080,4.13
Div2,f,1974,95-99,0.31142,0.80665,2.01,4839,3903,12534,14667,3.03
Div2,f,1974,100-104,0.42840,0.89867,1.77,936,841,1963,2132,2.28
Div2,f,1974,105-109,0.55431,0.94974,1.54,95,90,162,170,1.79
Div2,f,1974,110+,0.65591,1.00000,1.52,5,5,7,7,1.52
Div2,f,1975,0,0.01422,0.01404,0.09,100000,1404,98726,7609410,76.09
Div2,f,1975,1-4,0.00056,0.00225,1.65,98596,221,393864,7510684,76.18
Div2,f,1975,5-9,0.00028,0.00140,2.35,98374,137,491508,7116820,72.34
Div2,f,1975,10-14,0.00022,0.00110,2.64,98237,108,490930,6625312,67.44
Div2,f,1975,15-19,0.00048,0.00239,2.8,98129,235,490129,6134382,62.51
Div2,f,1975,20-24,0.00059,0.00296,2.58,97894,290,488769,5644253,57.66
Div2,f,1975,25-29,0.00070,0.00347,2.61,97604,339,487211,5155484,52.82
Div2,f,1975,30-34,0.00095,0.00472,2.67,97265,459,485259,4668272,48.00
Div2,f,1975,35-39,0.00138,0.00689,2.63,96807,667,482450,4183014,43.21
Div2,f,1975,40-44,0.00229,0.01137,2.64,96139,1093,478121,3700563,38.49
Div2,f,1975,45-49,0.00369,0.01828,2.69,95046,1738,471218,3222443,33.90
Div2,f,1975,50-54,0.00540,0.02664,2.66,93308,2486,460717,2751224,29.49
Div2,f,1975,55-59,0.00822,0.04030,2.66,90822,3660,445548,2290507,25.22
Div2,f,1975,60-64,0.01284,0.06234,2.67,87162,5433,423148,1844959,21.17
Div2,f,1975,65-69,0.01900,0.09089,2.63,81729,7429,391051,1421810,17.40
Div2,f,1975,70-74,0.03035,0.14163,2.65,74300,10523,346721,1030760,13.87
Div2,f,1975,75-79,0.05002,0.22330,2.6,63777,14242,284744,684039,10.73
Div2,f,1975,80-84,0.08285,0.34372,2.52,49535,17026,205498,399295,8.06
Div2,f,1975,85-89,0.13158,0.48955,2.39,32509,15915,120950,193798,5.96
Div2,f,1975,90-94,0.19945,0.64469,2.26,16594,10698,53639,72847,4.39
Div2,f,1975,95-99,0.28675,0.77815,2.06,5896,4588,16000,19209,3.26
Div2,f,1975,100-104,0.39567,0.87802,1.83,1308,1149,2903,3209,2.45
Div2,f,1975,105-109,0.51610,0.93748,1.6,160,150,290,306,1.92
Div2,f,1975,110+,0.61520,1.00000,1.63,10,10,16,16,1.63
Div2,f,1976,0,0.01415,0.01397,0.09,100000,1397,98732,7616690,76.17
Div2,f,1976,1-4,0.00050,0.00201,1.64,98603,198,393944,7517958,76.25
Div2,f,1976,5-9,0.00026,0.00130,2.26,98405,128,491674,7124014,72.40
Div2,f,1976,10-14,0.00023,0.00113,2.71,98277,111,491132,6632341,67.49
Div2,f,1976,15-19,0.00043,0.00214,2.7,98167,210,490350,6141208,62.56
Div2,f,1976,20-24,0.00058,0.00288,2.61,97957,282,489108,5650858,57.69
Div2,f,1976,25-29,0.00071,0.00356,2.52,97675,347,487514,5161750,52.85
Div2,f,1976,30-34,0.00092,0.00457,2.66,97327,445,485597,4674236,48.03
Div2,f,1976,35-39,0.00135,0.00675,2.68,96882,654,482892,4188639,43.23
Div2,f,1976,40-44,0.00224,0.01114,2.67,96228,1072,478640,3705748,38.51
Div2,f,1976,45-49,0.00359,0.01780,2.67,95156,1694,471829,3227107,33.91
Div2,f,1976,50-54,0.00535,0.02640,2.6,93462,2467,461401,2755278,29.48
Div2,f,1976,55-59,0.00831,0.04075,2.66,90995,3708,446310,2293877,25.21
Div2,f,1976,60-64,0.01267,0.06151,2.65,87287,5369,423821,1847567,21.17
Div2,f,1976,65-69,0.01876,0.08984,2.64,81918,7359,392218,1423746,17.38
Div2,f,1976,70-74,0.02960,0.13821,2.6,74559,10305,348073,1031528,13.84
Div2,f,1976,75-79,0.04998,0.22295,2.58,64254,14326,286600,683455,10.64
Div2,f,1976,80-84,0.08352,0.34655,2.54,49929,17303,207157,396855,7.95
Div2,f,1976,85-89,0.13521,0.49979,2.39,32626,16306,120599,189698,5.81
Div2,f,1976,90-94,0.20741,0.66218,2.27,16320,10807,52103,69099,4.23
Div2,f,1976,95-99,0.30510,0.80013,2.03,5513,4411,14459,16996,3.08
Div2,f,1976,100-104,0.42353,0.89614,1.78,1102,987,2332,2537,2.30
Div2,f,1976,105-109,0.55178,0.94917,1.54,114,109,197,206,1.80
Div2,f,1976,110+,0.65546,1.00000,1.53,6,6,9,9,1.53
Div2,f,1977,0,0.01277,0.01263,0.09,100000,1263,98849,7658541,76.59
Div2,f,1977,1-4,0.00052,0.00206,1.71,98737,204,394481,7559691,76.56
Div2,f,1977,5-9,0.00026,0.00131,2.3,98533,129,492318,7165210,72.72
Div2,f,1977,10-14,0.00025,0.00124,2.52,98404,122,491718,6672892,67.81
Div2,f,1977,15-19,0.00047,0.00237,2.74,98282,233,490885,6181174,62.89
Div2,f,1977,20-24,0.00056,0.00279,2.46,98050,273,489554,5690289,58.03
Div2,f,1977,25-29,0.00066,0.00330,2.58,97776,323,488100,5200735,53.19
Div2,f,1977,30-34,0.00084,0.00417,2.62,97453,407,486299,4712635,48.36
Div2,f,1977,35-39,0.00138,0.00685,2.58,97047,665,483623,4226336,43.55
Div2,f,1977,40-44,0.00215,0.01071,2.72,96381,1032,479558,3742713,38.83
Div2,f,1977,45-49,0.00349,0.01730,2.66,95349,1649,472890,3263155,34.22
Div2,f,1977,50-54,0.00528,0.02606,2.66,93700,2442,462775,2790265,29.78
Div2,f,1977,55-59,0.00808,0.03965,2.62,91258,3619,447695,2327490,25.50
Div2,f,1977,60-64,0.01266,0.06146,2.62,87640,5386,425371,1879795,21.45
Div2,f,1977,65-69,0.01866,0.08935,2.63,82253,7350,393877,1454424,17.68
Div2,f,1977,70-74,0.02866,0.13412,2.61,74904,10046,350545,1060547,14.16
Div2,f,1977,75-79,0.04748,0.21312,2.6,64858,13822,291087,710002,10.95
Div2,f,1977,80-84,0.07990,0.33410,2.55,51036,17051,213405,418915,8.21
Div2,f,1977,85-89,0.12775,0.48035,2.42,33985,16325,127783,205510,6.05
Div2,f,1977,90-94,0.19754,0.63888,2.24,17660,11283,57114,77726,4.40
Div2,f,1977,95-99,0.28891,0.78129,2.06,6377,4983,17246,20613,3.23
Div2,f,1977,100-104,0.40248,0.88301,1.82,1395,1232,3060,3366,2.41
Div2,f,1977,105-109,0.52772,0.94171,1.59,163,154,291,306,1.88
Div2,f,1977,110+,0.63034,1.00000,1.59,10,10,15,15,1.59
Div2,f,1978,0,0.01214,0.01200,0.09,100000,1200,98904,7686106,76.86
Div2,f,1978,1-4,0.00049,0.00194,1.6,98800,192,394739,7587202,76.79
Div2,f,1978,5-9,0.00025,0.00127,2.3,98608,125,492702,7192463,72.94
Div2,f,1978,10-14,0.00022,0.00110,2.64,98483,108,492159,6699761,68.03
Div2,f,1978,15-19,0.00045,0.00225,2.63,98374,221,491347,6207602,63.10
Div2,f,1978,20-24,0.00057,0.00285,2.5,98153,280,490066,5716255,58.24
Div2,f,1978,25-29,0.00067,0.00333,2.61,97873,326,488585,5226189,53.40
Div2,f,1978,30-34,0.00085,0.00424,2.62,97547,414,486748,4737604,48.57
Div2,f,1978,35-39,0.00124,0.00620,2.72,97133,602,484290,4250856,43.76
Div2,f,1978,40-44,0.00211,0.01048,2.66,96531,1012,480287,3766566,39.02
Div2,f,1978,45-49,0.00332,0.01645,2.65,95519,1572,473899,3286279,34.40
Div2,f,1978,50-54,0.00524,0.02590,2.69,93947,2433,464119,2812380,29.94
Div2,f,1978,55-59,0.00792,0.03887,2.65,91514,3557,449220,2348261,25.66
Div2,f,1978,60-64,0.01228,0.05968,2.66,87957,5249,427511,1899041,21.59
Div2,f,1978,65-69,0.01835,0.08789,2.61,82707,7269,396195,1471530,17.79
Div2,f,1978,70-74,0.02868,0.13426,2.63,75439,10128,353147,1075335,14.25
Div2,f,1978,75-79,0.04565,0.20541,2.57,65311,13415,293892,722188,11.06
Div2,f,1978,80-84,0.07877,0.32997,2.54,51895,17124,217388,428296,8.25
Div2,f,1978,85-89,0.12637,0.47634,2.42,34771,16563,131068,210908,6.07
Div2,f,1978,90-94,0.19847,0.64240,2.26,18208,11697,58936,79840,4.38
Div2,f,1978,95-99,0.29098,0.78401,2.06,6511,5105,17544,20904,3.21
Div2,f,1978,100-104,0.40691,0.88607,1.81,1406,1246,3062,3360,2.39
Div2,f,1978,105-109,0.53443,0.94399,1.57,160,151,283,297,1.85
Div2,f,1978,110+,0.63858,1.00000,1.57,9,9,14,14,1.57
Div2,f,1979,0,0.01243,0.01229,0.09,100000,1229,98879,7725283,77.25
Div2,f,1979,1-4,0.00047,0.00188,1.66,98771,185,394650,7626404,77.21
Div2,f,1979,5-9,0.00024,0.00120,2.32,98586,119,492609,7231754,73.36
Div2,f,1979,10-14,0.00020,0.00100,2.72,98467,99,492108,6739145,68.44
Div2,f,1979,15-19,0.00041,0.00205,2.75,98368,201,491387,6247037,63.51
Div2,f,1979,20-24,0.00054,0.00269,2.6,98167,264,490200,5755650,58.63
Div2,f,1979,25-29,0.00063,0.00317,2.5,97903,310,488737,5265450,53.78
Div2,f,1979,30-34,0.00074,0.00372,2.62,97592,363,487098,4776713,48.95
Div2,f,1979,35-39,0.00126,0.00631,2.66,97230,613,484715,4289615,44.12
Div2,f,1979,40-44,0.00201,0.00999,2.71,96616,965,480870,3804901,39.38
Div2,f,1979,45-49,0.00321,0.01594,2.68,95652,1525,474727,3324030,34.75
Div2,f,1979,50-54,0.00505,0.02494,2.65,94127,2347,465122,2849303,30.27
Div2,f,1979,55-59,0.00749,0.03679,2.67,91780,3377,451022,2384181,25.98
Div2,f,1979,60-64,0.01164,0.05667,2.67,88403,5010,430334,1933159,21.87
Div2,f,1979,65-69,0.01770,0.08490,2.61,83393,7080,400068,1502825,18.02
Div2,f,1979,70-74,0.02782,0.13049,2.63,76313,9958,357930,1102756,14.45
Div2,f,1979,75-79,0.04467,0.20173,2.6,66355,13386,299674,744826,11.22
Div2,f,1979,80-84,0.07692,0.32367,2.55,52969,17144,222883,445152,8.40
Div2,f,1979,85-89,0.12313,0.46736,2.42,35825,16743,135983,222269,6.20
Div2,f,1979,90-94,0.19161,0.63008,2.28,19082,12023,62748,86286,4.52
Div2,f,1979,95-99,0.27858,0.76848,2.08,7059,5424,19472,23537,3.33
Div2,f,1979,100-104,0.38937,0.87408,1.85,1634,1428,3669,4066,2.49
Div2,f,1979,105-109,0.51293,0.93662,1.61,206,193,376,397,1.93
Div2,f,1979,110+,0.61493,1.00000,1.63,13,13,21,21,1.63
Div2,f,1980,0,0.01148,0.01136,0.09,100000,1136,98961,7691087,76.91
Div2,f,1980,1-4,0.00049,0.00196,1.59,98864,193,394989,7592126,76.79
Div2,f,1980,5-9,0.00024,0.00117,2.22,98671,116,493030,7197137,72.94
Div2,f,1980,10-14,0.00020,0.00101,2.59,98555,99,492535,6704107,68.02
Div2,f,1980,15-19,0.00042,0.00209,2.72,98456,205,491808,6211572,63.09
Div2,f,1980,20-24,0.00055,0.00277,2.55,98250,272,490584,5719764,58.22
Div2,f,1980,25-29,0.00063,0.00317,2.53,97978,310,489127,5229180,53.37
Div2,f,1980,30-34,0.00080,0.00401,2.63,97668,391,487413,4740053,48.53
Div2,f,1980,35-39,0.00120,0.00599,2.72,97277,583,485054,4252640,43.72
Div2,f,1980,40-44,0.00204,0.01017,2.7,96694,983,481204,3767586,38.96
Div2,f,1980,45-49,0.00331,0.01641,2.62,95711,1571,474816,3286383,34.34
Div2,f,1980,50-54,0.00508,0.02508,2.66,94140,2361,465177,2811567,29.87
Div2,f,1980,55-59,0.00776,0.03813,2.66,91778,3500,450711,2346389,25.57
Div2,f,1980,60-64,0.01219,0.05928,2.67,88279,5234,429175,1895679,21.47
Div2,f,1980,65-69,0.01850,0.08857,2.61,83045,7355,397642,1466504,17.66
Div2,f,1980,70-74,0.02902,0.13574,2.63,75690,10274,354081,1068862,14.12
Div2,f,1980,75-79,0.04616,0.20766,2.59,65416,13584,294286,714781,10.93
Div2,f,1980,80-84,0.08120,0.33847,2.54,51832,17544,216045,420494,8.11
Div2,f,1980,85-89,0.12959,0.48504,2.41,34288,16631,128335,204450,5.96
Div2,f,1980,90-94,0.20293,0.65061,2.24,17657,11488,56611,76115,4.31
Div2,f,1980,95-99,0.29633,0.79019,2.05,6169,4875,16451,19504,3.16
Div2,f,1980,100-104,0.41267,0.88960,1.8,1294,1151,2790,3053,2.36
Div2,f,1980,105-109,0.53989,0.94564,1.56,143,135,250,262,1.84
Div2,f,1980,110+,0.64346,1.00000,1.55,8,8,12,12,1.55
Div2,f,1981,0,0.01070,0.01060,0.08,100000,1060,99028,7732134,77.32
Div2,f,1981,1-4,0.00048,0.00192,1.61,98940,190,395306,7633106,77.15
Div2,f,1981,5-9,0.00022,0.00112,2.27,98750,110,493449,7237800,73.29
Div2,f,1981,10-14,0.00019,0.00096,2.63,98640,95,492974,6744351,68.37
Div2,f,1981,15-19,0.00042,0.00212,2.73,98545,209,492251,6251377,63.44
Div2,f,1981,20-24,0.00056,0.00277,2.63,98336,273,491034,5759126,58.57
Div2,f,1981,25-29,0.00067,0.00332,2.61,98063,326,489539,5268092,53.72
Div2,f,1981,30-34,0.00086,0.00428,2.65,97737,418,487706,4778553,48.89
Div2,f,1981,35-39,0.00118,0.00587,2.63,97319,571,485242,4290847,44.09
Div2,f,1981,40-44,0.00190,0.00947,2.69,96749,916,481626,3805605,39.33
Div2,f,1981,45-49,0.00318,0.01578,2.73,95832,1512,475726,3323979,34.69
Div2,f,1981,50-54,0.00500,0.02473,2.65,94320,2333,466130,2848253,30.20
Div2,f,1981,55-59,0.00764,0.03753,2.63,91987,3452,451767,2382124,25.90
Div2,f,1981,60-64,0.01195,0.05810,2.65,88535,5144,430612,1930357,21.80
Div2,f,1981,65-69,0.01807,0.08663,2.62,83392,7224,399741,1499745,17.98
Div2,f,1981,70-74,0.02816,0.13200,2.63,76168,10054,356981,1100005,14.44
Div2,f,1981,75-79,0.04346,0.19652,2.57,66114,12993,298946,743023,11.24
Div2,f,1981,80-84,0.07676,0.32253,2.53,53121,17133,223217,444077,8.36
