PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,b,1961,68,0.03772,0.03702,0.5,64623,2393,63426,784626,12.14
Div2,b,1961,69,0.03915,0.03839,0.5,62230,2389,61035,721200,11.59
Div2,b,1961,70,0.04435,0.04339,0.5,59841,2596,58543,660164,11.03
Div2,b,1961,71,0.04495,0.04396,0.5,57244,2517,55986,601622,10.51
Div2,b,1961,72,0.05272,0.05137,0.5,54728,2811,53322,545636,9.97
Div2,b,1961,73,0.05608,0.05455,0.5,51917,2832,50500,492313,9.48
Div2,b,1961,74,0.05891,0.05722,0.5,49084,2809,47680,441813,9.00
Div2,b,1961,75,0.06780,0.06558,0.5,46275,3035,44758,394133,8.52
Div2,b,1961,76,0.06913,0.06682,0.5,43241,2889,41796,349375,8.08
Div2,b,1961,77,0.07448,0.07180,0.5,40351,2897,38903,307579,7.62
Div2,b,1961,78,0.08904,0.08525,0.5,37454,3193,35858,268676,7.17
Div2,b,1961,79,0.09335,0.08919,0.5,34261,3056,32733,232818,6.80
Div2,b,1961,80,0.10659,0.10120,0.5,31205,3158,29626,200085,6.41
Div2,b,1961,81,0.10813,0.10258,0.5,28048,2877,26609,170459,6.08
Div2,b,1961,82,0.11752,0.11100,0.5,25170,2794,23773,143850,5.72
Div2,b,1961,83,0.13001,0.12208,0.5,22376,2732,21011,120076,5.37
Div2,b,1961,84,0.14555,0.13567,0.5,19645,2665,18312,99066,5.04
Div2,b,1961,85,0.16103,0.14903,0.5,16979,2530,15714,80753,4.76
Div2,b,1961,86,0.17415,0.16020,0.5,14449,2315,13292,65039,4.50
Div2,b,1961,87,0.18416,0.16863,0.5,12134,2046,11111,51747,4.26
Div2,b,1961,88,0.19457,0.17732,0.5,10088,1789,9194,40636,4.03
Div2,b,1961,89,0.20941,0.18956,0.5,8299,1573,7513,31443,3.79
Div2,b,1961,90,0.23462,0.20999,0.5,6726,1412,6020,23930,3.56
Div2,b,1961,91,0.24223,0.21606,0.5,5314,1148,4740,17910,3.37
Div2,b,1961,92,0.26700,0.23555,0.5,4166,981,3675,13170,3.16
Div2,b,1961,93,0.29301,0.25557,0.5,3184,814,2777,9495,2.98
Div2,b,1961,94,0.31003,0.26842,0.5,2371,636,2052,6718,2.83
Div2,b,1961,95,0.32828,0.28200,0.5,1734,489,1490,4665,2.69
Div2,b,1961,96,0.35021,0.29803,0.5,1245,371,1060,3176,2.55
Div2,b,1961,97,0.37282,0.31424,0.5,874,275,737,2116,2.42
Div2,b,1961,98,0.39602,0.33056,0.5,599,198,500,1379,2.30
Div2,b,1961,99,0.41972,0.34691,0.5,401,139,332,879,2.19
Div2,b,1961,100,0.44382,0.36322,0.5,262,95,214,547,2.09
Div2,b,1961,101,0.46821,0.37939,0.5,167,63,135,333,1.99
Div2,b,1961,102,0.49279,0.39537,0.5,104,41,83,198,1.91
Div2,b,1961,103,0.51742,0.41107,0.5,63,26,50,114,1.83
Div2,b,1961,104,0.54199,0.42643,0.5,37,16,29,65,1.76
Div2,b,1961,105,0.56639,0.44139,0.5,21,9,16,36,1.69
Div2,b,1961,106,0.59049,0.45589,0.5,12,5,9,19,1.63
Div2,b,1961,107,0.61418,0.46988,0.5,6,3,5,10,1.58
Div2,b,1961,108,0.63737,0.48334,0.5,3,2,3,5,1.53
Div2,b,1961,109,0.65995,0.49621,0.5,2,1,1,3,1.49
Div2,b,1961,110+,0.68186,1.00000,1.47,1,1,1,1,1.47
Div2,b,1962,0,0.02432,0.02381,0.12,100000,2381,97895,6982994,69.83
Div2,b,1962,1,0.00131,0.00131,0.5,97619,128,97555,6885099,70.53
Div2,b,1962,2,0.00082,0.00082,0.5,97491,80,97451,6787544,69.62
Div2,b,1962,3,0.00068,0.00068,0.5,97411,66,97378,6690093,68.68
Div2,b,1962,4,0.00052,0.00052,0.5,97345,50,97320,6592715,67.73
Div2,b,1962,5,0.00054,0.00054,0.5,97294,53,97268,6495396,66.76
Div2,b,1962,6,0.00045,0.00045,0.5,97241,44,97220,6398128,65.80
Div2,b,1962,7,0.00043,0.00043,0.5,97198,41,97177,6300909,64.83
Div2,b,1962,8,0.00039,0.00039,0.5,97156,38,97138,6203732,63.85
Div2,b,1962,9,0.00036,0.00036,0.5,97119,35,97101,6106594,62.88
Div2,b,1962,10,0.00030,0.00030,0.5,97084,30,97069,6009493,61.90
Div2,b,1962,11,0.00035,0.00035,0.5,97055,34,97038,5912423,60.92
Div2,b,1962,12,0.00032,0.00032,0.5,97021,31,97005,5815385,59.94
Div2,b,1962,13,0.00038,0.00038,0.5,96989,37,96971,5718380,58.96
Div2,b,1962,14,0.00046,0.00046,0.5,96952,44,96930,5621410,57.98
Div2,b,1962,15,0.00050,0.00050,0.5,96908,49,96883,5524479,57.01
Div2,b,1962,16,0.00048,0.00048,0.5,96859,47,96836,5427596,56.04
Div2,b,1962,17,0.00071,0.00071,0.5,96812,68,96778,5330760,55.06
Div2,b,1962,18,0.00085,0.00085,0.5,96744,82,96702,5233983,54.10
Div2,b,1962,19,0.00106,0.00105,0.5,96661,102,96610,5137280,53.15
Div2,b,1962,20,0.00096,0.00096,0.5,96559,92,96513,5040670,52.20
Div2,b,1962,21,0.00113,0.00113,0.5,96467,109,96412,4944157,51.25
Div2,b,1962,22,0.00109,0.00109,0.5,96358,105,96306,4847744,50.31
Div2,b,1962,23,0.00114,0.00114,0.5,96253,110,96198,4751439,49.36
Div2,b,1962,24,0.00111,0.00111,0.5,96143,107,96090,4655240,48.42
Div2,b,1962,25,0.00121,0.00121,0.5,96036,116,95979,4559151,47.47
Div2,b,1962,26,0.00120,0.00120,0.5,95921,115,95863,4463172,46.53
Div2,b,1962,27,0.00107,0.00107,0.5,95805,102,95754,4367309,45.59
Div2,b,1962,28,0.00123,0.00123,0.5,95703,118,95644,4271555,44.63
Div2,b,1962,29,0.00130,0.00130,0.5,95586,125,95523,4175911,43.69
Div2,b,1962,30,0.00133,0.00133,0.5,95461,127,95397,4080387,42.74
Div2,b,1962,31,0.00137,0.00137,0.5,95334,131,95269,3984990,41.80
Div2,b,1962,32,0.00144,0.00144,0.5,95203,137,95135,3889721,40.86
Div2,b,1962,33,0.00154,0.00154,0.5,95066,146,94993,3794587,39.92
Div2,b,1962,34,0.00175,0.00175,0.5,94920,166,94837,3699593,38.98
Div2,b,1962,35,0.00188,0.00188,0.5,94754,178,94665,3604757,38.04
Div2,b,1962,36,0.00205,0.00204,0.5,94576,193,94479,3510092,37.11
Div2,b,1962,37,0.00228,0.00228,0.5,94382,215,94275,3415613,36.19
Div2,b,1962,38,0.00245,0.00245,0.5,94167,230,94052,3321338,35.27
Div2,b,1962,39,0.00269,0.00268,0.5,93937,252,93811,3227286,34.36
Div2,b,1962,40,0.00291,0.00290,0.5,93685,272,93549,3133475,33.45
Div2,b,1962,41,0.00299,0.00298,0.5,93413,279,93274,3039925,32.54
Div2,b,1962,42,0.00373,0.00373,0.5,93134,347,92961,2946652,31.64
Div2,b,1962,43,0.00366,0.00365,0.5,92787,339,92618,2853691,30.76
Div2,b,1962,44,0.00421,0.00420,0.5,92448,388,92254,2761073,29.87
Div2,b,1962,45,0.00482,0.00481,0.5,92060,442,91839,2668819,28.99
Div2,b,1962,46,0.00516,0.00515,0.5,91618,472,91382,2576980,28.13
Div2,b,1962,47,0.00587,0.00585,0.5,91146,533,90880,2485598,27.27
Div2,b,1962,48,0.00653,0.00651,0.5,90613,590,90318,2394718,26.43
Div2,b,1962,49,0.00694,0.00692,0.5,90023,623,89712,2304400,25.60
Div2,b,1962,50,0.00782,0.00779,0.5,89400,696,89052,2214688,24.77
Div2,b,1962,51,0.00872,0.00869,0.5,88704,770,88319,2125636,23.96
Div2,b,1962,52,0.00975,0.00970,0.5,87933,853,87507,2037318,23.17
Div2,b,1962,53,0.01005,0.01000,0.5,87080,871,86645,1949811,22.39
Div2,b,1962,54,0.01145,0.01138,0.5,86209,981,85719,1863166,21.61
Div2,b,1962,55,0.01209,0.01202,0.5,85228,1025,84716,1777448,20.86
Div2,b,1962,56,0.01310,0.01301,0.5,84204,1096,83656,1692732,20.10
Div2,b,1962,57,0.01407,0.01398,0.5,83108,1161,82527,1609076,19.36
Div2,b,1962,58,0.01639,0.01626,0.5,81947,1332,81280,1526549,18.63
Div2,b,1962,59,0.01706,0.01692,0.5,80614,1364,79932,1445269,17.93
Div2,b,1962,60,0.01826,0.01809,0.5,79250,1434,78534,1365336,17.23
Div2,b,1962,61,0.01995,0.01975,0.5,77817,1537,77048,1286803,16.54
Div2,b,1962,62,0.02271,0.02246,0.5,76280,1713,75423,1209755,15.86
Div2,b,1962,63,0.02347,0.02320,0.5,74566,1730,73701,1134332,15.21
Div2,b,1962,64,0.02603,0.02569,0.5,72836,1871,71901,1060630,14.56
Div2,b,1962,65,0.03046,0.03000,0.5,70965,2129,69901,988729,13.93
Div2,b,1962,66,0.02966,0.02922,0.5,68836,2012,67830,918829,13.35
Div2,b,1962,67,0.03374,0.03318,0.5,66824,2218,65715,850999,12.73
Div2,b,1962,68,0.03714,0.03646,0.5,64607,2356,63429,785283,12.15
Div2,b,1962,69,0.03931,0.03855,0.5,62251,2400,61051,721854,11.60
Div2,b,1962,70,0.04383,0.04289,0.5,59851,2567,58568,660803,11.04
Div2,b,1962,71,0.04505,0.04406,0.5,57284,2524,56022,602236,10.51
Div2,b,1962,72,0.05236,0.05102,0.5,54760,2794,53363,546213,9.97
Div2,b,1962,73,0.05536,0.05387,0.5,51966,2799,50567,492850,9.48
Div2,b,1962,74,0.06112,0.05931,0.5,49167,2916,47709,442283,9.00
Div2,b,1962,75,0.06779,0.06557,0.5,46251,3033,44735,394574,8.53
Div2,b,1962,76,0.06943,0.06710,0.5,43218,2900,41768,349839,8.09
Div2,b,1962,77,0.07141,0.06895,0.5,40318,2780,38928,308071,7.64
Div2,b,1962,78,0.08397,0.08059,0.5,37539,3025,36026,269143,7.17
Div2,b,1962,79,0.09654,0.09209,0.5,34513,3178,32924,233117,6.75
Div2,b,1962,80,0.10441,0.09923,0.5,31335,3109,29780,200193,6.39
Div2,b,1962,81,0.10509,0.09984,0.5,28226,2818,26817,170412,6.04
Div2,b,1962,82,0.12427,0.11700,0.5,25408,2973,23921,143596,5.65
Div2,b,1962,83,0.13233,0.12412,0.5,22435,2785,21043,119674,5.33
Div2,b,1962,84,0.14203,0.13261,0.5,19650,2606,18347,98632,5.02
Div2,b,1962,85,0.16427,0.15180,0.5,17044,2587,15751,80284,4.71
Div2,b,1962,86,0.17161,0.15805,0.5,14457,2285,13315,64534,4.46
Div2,b,1962,87,0.18591,0.17009,0.5,12172,2070,11137,51219,4.21
Div2,b,1962,88,0.19693,0.17928,0.5,10102,1811,9196,40082,3.97
Div2,b,1962,89,0.21839,0.19689,0.5,8291,1632,7475,30886,3.73
Div2,b,1962,90,0.23727,0.21211,0.5,6658,1412,5952,23411,3.52
Div2,b,1962,91,0.23770,0.21245,0.5,5246,1115,4689,17459,3.33
Div2,b,1962,92,0.28605,0.25026,0.5,4132,1034,3615,12770,3.09
Div2,b,1962,93,0.29088,0.25394,0.5,3098,787,2704,9156,2.96
Div2,b,1962,94,0.31352,0.27103,0.5,2311,626,1998,6452,2.79
Div2,b,1962,95,0.33443,0.28652,0.5,1685,483,1443,4454,2.64
Div2,b,1962,96,0.35707,0.30298,0.5,1202,364,1020,3011,2.50
Div2,b,1962,97,0.38039,0.31960,0.5,838,268,704,1991,2.38
Div2,b,1962,98,0.40430,0.33632,0.5,570,192,474,1287,2.26
Div2,b,1962,99,0.42871,0.35304,0.5,378,134,312,813,2.15
Div2,b,1962,100,0.45350,0.36967,0.5,245,90,200,501,2.05
Div2,b,1962,101,0.47854,0.38615,0.5,154,60,124,302,1.95
Div2,b,1962,102,0.50372,0.40238,0.5,95,38,76,177,1.87
Div2,b,1962,103,0.52891,0.41829,0.5,57,24,45,101,1.79
Div2,b,1962,104,0.55398,0.43382,0.5,33,14,26,57,1.72
Div2,b,1962,105,0.57881,0.44889,0.5,19,8,14,31,1.66
Div2,b,1962,106,0.60326,0.46347,0.5,10,5,8,16,1.60
Div2,b,1962,107,0.62723,0.47749,0.5,6,3,4,9,1.54
Div2,b,1962,108,0.65062,0.49092,0.5,3,1,2,4,1.50
Div2,b,1962,109,0.67332,0.50374,0.5,1,1,1,2,1.46
Div2,b,1962,110+,0.69526,1.00000,1.44,1,1,1,1,1.44
Div2,b,1963,0,0.02425,0.02375,0.12,100000,2375,97900,6972782,69.73
Div2,b,1963,1,0.00136,0.00136,0.5,97625,133,97559,6874882,70.42
Div2,b,1963,2,0.00080,0.00080,0.5,97493,78,97454,6777323,69.52
Div2,b,1963,3,0.00067,0.00067,0.5,97415,65,97383,6679869,68.57
Div2,b,1963,4,0.00060,0.00060,0.5,97350,58,97321,6582487,67.62
Div2,b,1963,5,0.00050,0.00050,0.5,97292,49,97267,6485166,66.66
Div2,b,1963,6,0.00046,0.00046,0.5,97243,44,97221,6387898,65.69
Div2,b,1963,7,0.00036,0.00036,0.5,97199,35,97181,6290678,64.72
Div2,b,1963,8,0.00038,0.00038,0.5,97164,37,97145,6193497,63.74
Div2,b,1963,9,0.00033,0.00033,0.5,97127,33,97110,6096352,62.77
Div2,b,1963,10,0.00034,0.00034,0.5,97094,33,97078,5999241,61.79
Div2,b,1963,11,0.00034,0.00034,0.5,97061,33,97045,5902163,60.81
Div2,b,1963,12,0.00033,0.00033,0.5,97028,32,97012,5805119,59.83
Div2,b,1963,13,0.00039,0.00039,0.5,96996,38,96977,5708107,58.85
Div2,b,1963,14,0.00042,0.00042,0.5,96958,41,96937,5611131,57.87
Div2,b,1963,15,0.00051,0.00051,0.5,96917,49,96892,5514194,56.90
Div2,b,1963,16,0.00067,0.00067,0.5,96867,65,96835,5417302,55.92
Div2,b,1963,17,0.00073,0.00073,0.5,96803,71,96768,5320466,54.96
Div2,b,1963,18,0.00086,0.00086,0.5,96732,83,96691,5223699,54.00
Div2,b,1963,19,0.00094,0.00094,0.5,96649,91,96604,5127008,53.05
Div2,b,1963,20,0.00104,0.00104,0.5,96559,101,96508,5030404,52.10
Div2,b,1963,21,0.00106,0.00106,0.5,96458,103,96407,4933896,51.15
Div2,b,1963,22,0.00111,0.00111,0.5,96356,107,96302,4837489,50.20
Div2,b,1963,23,0.00100,0.00100,0.5,96249,96,96201,4741187,49.26
Div2,b,1963,24,0.00113,0.00113,0.5,96153,109,96098,4644986,48.31
Div2,b,1963,25,0.00116,0.00116,0.5,96044,112,95988,4548888,47.36
Div2,b,1963,26,0.00117,0.00116,0.5,95933,112,95877,4452899,46.42
Div2,b,1963,27,0.00121,0.00121,0.5,95821,116,95763,4357023,45.47
Div2,b,1963,28,0.00132,0.00132,0.5,95705,126,95642,4261260,44.53
Div2,b,1963,29,0.00136,0.00136,0.5,95579,130,95514,4165618,43.58
Div2,b,1963,30,0.00130,0.00130,0.5,95449,124,95387,4070104,42.64
Div2,b,1963,31,0.00148,0.00148,0.5,95325,141,95255,3974716,41.70
Div2,b,1963,32,0.00155,0.00155,0.5,95184,147,95111,3879461,40.76
Div2,b,1963,33,0.00157,0.00157,0.5,95037,149,94962,3784351,39.82
Div2,b,1963,34,0.00178,0.00178,0.5,94887,169,94803,3689389,38.88
Div2,b,1963,35,0.00189,0.00189,0.5,94719,179,94629,3594586,37.95
Div2,b,1963,36,0.00212,0.00211,0.5,94540,200,94440,3499957,37.02
Div2,b,1963,37,0.00227,0.00227,0.5,94340,214,94233,3405517,36.10
Div2,b,1963,38,0.00248,0.00248,0.5,94126,233,94009,3311284,35.18
Div2,b,1963,39,0.00281,0.00280,0.5,93893,263,93761,3217275,34.27
Div2,b,1963,40,0.00305,0.00304,0.5,93629,285,93487,3123514,33.36
Div2,b,1963,41,0.00322,0.00322,0.5,93344,300,93194,3030027,32.46
Div2,b,1963,42,0.00365,0.00365,0.5,93044,339,92874,2936833,31.56
Div2,b,1963,43,0.00393,0.00392,0.5,92705,363,92523,2843959,30.68
Div2,b,1963,44,0.00404,0.00403,0.5,92341,372,92155,2751436,29.80
Div2,b,1963,45,0.00502,0.00501,0.5,91970,461,91739,2659280,28.91
Div2,b,1963,46,0.00518,0.00517,0.5,91509,473,91272,2567541,28.06
Div2,b,1963,47,0.00578,0.00577,0.5,91036,525,90773,2476269,27.20
Div2,b,1963,48,0.00647,0.00645,0.5,90511,584,90219,2385495,26.36
Div2,b,1963,49,0.00698,0.00695,0.5,89927,625,89615,2295276,25.52
Div2,b,1963,50,0.00805,0.00802,0.5,89302,716,88944,2205662,24.70
Div2,b,1963,51,0.00821,0.00818,0.5,88586,724,88224,2116718,23.89
Div2,b,1963,52,0.00975,0.00970,0.5,87862,852,87435,2028494,23.09
Div2,b,1963,53,0.01036,0.01031,0.5,87009,897,86561,1941059,22.31
Div2,b,1963,54,0.01092,0.01086,0.5,86112,935,85645,1854498,21.54
Div2,b,1963,55,0.01256,0.01248,0.5,85177,1063,84645,1768853,20.77
Div2,b,1963,56,0.01364,0.01355,0.5,84114,1140,83544,1684208,20.02
Div2,b,1963,57,0.01451,0.01441,0.5,82974,1196,82376,1600664,19.29
Div2,b,1963,58,0.01572,0.01560,0.5,81778,1275,81140,1518289,18.57
Div2,b,1963,59,0.01750,0.01734,0.5,80503,1396,79805,1437148,17.85
Div2,b,1963,60,0.01917,0.01899,0.5,79106,1502,78355,1357343,17.16
Div2,b,1963,61,0.01903,0.01885,0.5,77604,1463,76873,1278988,16.48
Div2,b,1963,62,0.02365,0.02338,0.5,76141,1780,75251,1202115,15.79
Div2,b,1963,63,0.02379,0.02351,0.5,74361,1748,73487,1126864,15.15
Div2,b,1963,64,0.02506,0.02475,0.5,72613,1797,71714,1053377,14.51
Div2,b,1963,65,0.03058,0.03012,0.5,70816,2133,69749,981663,13.86
Div2,b,1963,66,0.03095,0.03048,0.5,68683,2094,67636,911914,13.28
Div2,b,1963,67,0.03416,0.03359,0.5,66589,2237,65471,844277,12.68
Div2,b,1963,68,0.03674,0.03607,0.5,64353,2321,63192,778806,12.10
Div2,b,1963,69,0.03920,0.03845,0.5,62031,2385,60839,715614,11.54
Div2,b,1963,70,0.04547,0.04446,0.5,59646,2652,58321,654775,10.98
Div2,b,1963,71,0.04508,0.04409,0.5,56995,2513,55738,596455,10.47
Div2,b,1963,72,0.05267,0.05132,0.5,54482,2796,53084,540716,9.92
Div2,b,1963,73,0.05593,0.05441,0.5,51686,2812,50280,487632,9.43
Div2,b,1963,74,0.06125,0.05943,0.5,48874,2904,47421,437353,8.95
Div2,b,1963,75,0.06935,0.06703,0.5,45969,3081,44429,389931,8.48
Div2,b,1963,76,0.07082,0.06839,0.5,42888,2933,41421,345503,8.06
Div2,b,1963,77,0.07504,0.07233,0.5,39955,2890,38510,304081,7.61
Div2,b,1963,78,0.08208,0.07885,0.5,37065,2922,35604,265572,7.17
Div2,b,1963,79,0.08846,0.08471,0.5,34142,2892,32696,229968,6.74
Div2,b,1963,80,0.10577,0.10046,0.5,31250,3139,29680,197272,6.31
Div2,b,1963,81,0.10703,0.10159,0.5,28111,2856,26683,167591,5.96
Div2,b,1963,82,0.12501,0.11765,0.5,25255,2971,23769,140909,5.58
Div2,b,1963,83,0.13534,0.12676,0.5,22284,2825,20871,117139,5.26
Div2,b,1963,84,0.14414,0.13445,0.5,19459,2616,18151,96268,4.95
Div2,b,1963,85,0.16333,0.15100,0.5,16843,2543,15571,78117,4.64
Div2,b,1963,86,0.17263,0.15891,0.5,14299,2272,13163,62546,4.37
Div2,b,1963,87,0.18855,0.17230,0.5,12027,2072,10991,49383,4.11
Div2,b,1963,88,0.20505,0.18598,0.5,9955,1851,9029,38392,3.86
Div2,b,1963,89,0.22551,0.20266,0.5,8103,1642,7282,29363,3.62
Div2,b,1963,90,0.25500,0.22616,0.5,6461,1461,5731,22080,3.42
Div2,b,1963,91,0.24692,0.21978,0.5,5000,1099,4450,16350,3.27
Div2,b,1963,92,0.27479,0.24160,0.5,3901,942,3430,11899,3.05
Div2,b,1963,93,0.30828,0.26711,0.5,2959,790,2563,8470,2.86
Div2,b,1963,94,0.31800,0.27437,0.5,2168,595,1871,5906,2.72
Div2,b,1963,95,0.34583,0.29485,0.5,1573,464,1341,4035,2.56
Div2,b,1963,96,0.36953,0.31190,0.5,1109,346,936,2694,2.43
Div2,b,1963,97,0.39392,0.32910,0.5,763,251,638,1757,2.30
Div2,b,1963,98,0.41888,0.34634,0.5,512,177,423,1120,2.19
Div2,b,1963,99,0.44430,0.36354,0.5,335,122,274,696,2.08
Div2,b,1963,100,0.47005,0.38060,0.5,213,81,173,422,1.98
Div2,b,1963,101,0.49600,0.39743,0.5,132,52,106,250,1.89
Div2,b,1963,102,0.52200,0.41396,0.5,80,33,63,144,1.81
Div2,b,1963,103,0.54791,0.43009,0.5,47,20,37,81,1.73
Div2,b,1963,104,0.57360,0.44576,0.5,27,12,21,44,1.67
Div2,b,1963,105,0.59893,0.46090,0.5,15,7,11,24,1.60
Div2,b,1963,106,0.62376,0.47547,0.5,8,4,6,12,1.55
Div2,b,1963,107,0.64799,0.48942,0.5,4,2,3,6,1.50
Div2,b,1963,108,0.67151,0.50272,0.5,2,1,2,3,1.45
Div2,b,1963,109,0.69422,0.51534,0.5,1,1,1,2,1.42
Div2,b,1963,110+,0.71604,1.00000,1.4,1,1,1,1,1.40
Div2,b,1964,0,0.02407,0.02357,0.12,100000,2357,97914,6994903,69.95
Div2,b,1964,1,0.00119,0.00119,0.5,97643,116,97585,6896989,70.63
Div2,b,1964,2,0.00080,0.00080,0.5,97527,78,97487,6799404,69.72
Div2,b,1964,3,0.00064,0.00064,0.5,97448,62,97417,6701916,68.77
Div2,b,1964,4,0.00055,0.00055,0.5,97386,53,97359,6604499,67.82
Div2,b,1964,5,0.00048,0.00048,0.5,97333,46,97310,6507140,66.85
Div2,b,1964,6,0.00042,0.00042,0.5,97286,41,97266,6409831,65.89
Div2,b,1964,7,0.00040,0.00040,0.5,97246,39,97227,6312564,64.91
Div2,b,1964,8,0.00037,0.00037,0.5,97207,36,97189,6215338,63.94
Div2,b,1964,9,0.00037,0.00037,0.5,97171,36,97153,6118149,62.96
Div2,b,1964,10,0.00033,0.00033,0.5,97135,32,97119,6020995,61.99
Div2,b,1964,11,0.00035,0.00035,0.5,97104,34,97086,5923876,61.01
Div2,b,1964,12,0.00030,0.00030,0.5,97069,29,97055,5826789,60.03
Div2,b,1964,13,0.00038,0.00038,0.5,97040,36,97022,5729735,59.05
Div2,b,1964,14,0.00047,0.00047,0.5,97003,45,96981,5632713,58.07
Div2,b,1964,15,0.00055,0.00055,0.5,96958,53,96931,5535733,57.09
Div2,b,1964,16,0.00063,0.00063,0.5,96905,61,96874,5438801,56.13
Div2,b,1964,17,0.00084,0.00084,0.5,96843,81,96803,5341927,55.16
Div2,b,1964,18,0.00089,0.00089,0.5,96762,86,96719,5245124,54.21
Div2,b,1964,19,0.00097,0.00097,0.5,96676,94,96629,5148405,53.25
Div2,b,1964,20,0.00101,0.00101,0.5,96583,97,96534,5051775,52.31
Div2,b,1964,21,0.00109,0.00109,0.5,96485,105,96433,4955242,51.36
Div2,b,1964,22,0.00106,0.00106,0.5,96380,102,96329,4858809,50.41
Div2,b,1964,23,0.00106,0.00106,0.5,96278,102,96227,4762479,49.47
Div2,b,1964,24,0.00121,0.00121,0.5,96176,116,96118,4666252,48.52
Div2,b,1964,25,0.00121,0.00121,0.5,96060,116,96002,4570134,47.58
Div2,b,1964,26,0.00112,0.00112,0.5,95944,108,95890,4474132,46.63
Div2,b,1964,27,0.00123,0.00122,0.5,95836,117,95778,4378241,45.68
Div2,b,1964,28,0.00122,0.00122,0.5,95719,117,95660,4282464,44.74
Div2,b,1964,29,0.00131,0.00131,0.5,95602,125,95540,4186803,43.79
Div2,b,1964,30,0.00143,0.00143,0.5,95477,136,95409,4091264,42.85
Div2,b,1964,31,0.00145,0.00145,0.5,95341,139,95272,3995855,41.91
Div2,b,1964,32,0.00168,0.00168,0.5,95203,160,95123,3900583,40.97
Div2,b,1964,33,0.00167,0.00167,0.5,95043,159,94963,3805460,40.04
Div2,b,1964,34,0.00185,0.00185,0.5,94884,175,94796,3710497,39.11
Div2,b,1964,35,0.00190,0.00190,0.5,94708,180,94619,3615701,38.18
Div2,b,1964,36,0.00218,0.00217,0.5,94529,205,94426,3521082,37.25
Div2,b,1964,37,0.00234,0.00233,0.5,94323,220,94213,3426656,36.33
Div2,b,1964,38,0.00253,0.00253,0.5,94103,238,93984,3332443,35.41
Div2,b,1964,39,0.00273,0.00272,0.5,93865,255,93737,3238459,34.50
Div2,b,1964,40,0.00303,0.00303,0.5,93610,284,93468,3144721,33.59
Div2,b,1964,41,0.00316,0.00315,0.5,93326,294,93179,3051253,32.69
Div2,b,1964,42,0.00365,0.00365,0.5,93032,339,92862,2958074,31.80
Div2,b,1964,43,0.00370,0.00369,0.5,92693,342,92522,2865212,30.91
Div2,b,1964,44,0.00427,0.00426,0.5,92350,393,92154,2772691,30.02
Div2,b,1964,45,0.00470,0.00469,0.5,91957,431,91741,2680537,29.15
Div2,b,1964,46,0.00525,0.00524,0.5,91526,479,91286,2588796,28.28
Div2,b,1964,47,0.00596,0.00594,0.5,91046,541,90776,2497510,27.43
Div2,b,1964,48,0.00626,0.00625,0.5,90505,565,90223,2406734,26.59
Div2,b,1964,49,0.00702,0.00699,0.5,89940,629,89626,2316511,25.76
Div2,b,1964,50,0.00792,0.00789,0.5,89311,705,88959,2226886,24.93
Div2,b,1964,51,0.00832,0.00829,0.5,88607,734,88239,2137927,24.13
Div2,b,1964,52,0.00947,0.00943,0.5,87872,829,87458,2049687,23.33
Div2,b,1964,53,0.01034,0.01028,0.5,87044,895,86596,1962229,22.54
Div2,b,1964,54,0.01101,0.01095,0.5,86149,943,85677,1875633,21.77
Div2,b,1964,55,0.01185,0.01178,0.5,85205,1003,84704,1789956,21.01
Div2,b,1964,56,0.01335,0.01326,0.5,84202,1116,83644,1705252,20.25
Div2,b,1964,57,0.01472,0.01461,0.5,83086,1214,82479,1621609,19.52
Div2,b,1964,58,0.01558,0.01546,0.5,81872,1265,81239,1539130,18.80
Div2,b,1964,59,0.01678,0.01664,0.5,80607,1341,79936,1457891,18.09
Div2,b,1964,60,0.01824,0.01807,0.5,79265,1433,78549,1377955,17.38
Div2,b,1964,61,0.02011,0.01991,0.5,77833,1549,77058,1299406,16.69
Div2,b,1964,62,0.02206,0.02182,0.5,76283,1664,75451,1222348,16.02
Div2,b,1964,63,0.02417,0.02388,0.5,74619,1782,73728,1146896,15.37
Div2,b,1964,64,0.02512,0.02481,0.5,72837,1807,71934,1073168,14.73
Div2,b,1964,65,0.02787,0.02748,0.5,71031,1952,70055,1001234,14.10
Div2,b,1964,66,0.03022,0.02977,0.5,69079,2057,68050,931180,13.48
Div2,b,1964,67,0.03453,0.03394,0.5,67022,2275,65885,863129,12.88
Div2,b,1964,68,0.03556,0.03494,0.5,64747,2262,63616,797245,12.31
Div2,b,1964,69,0.03795,0.03724,0.5,62485,2327,61321,733629,11.74
Div2,b,1964,70,0.04388,0.04294,0.5,60158,2583,58866,672308,11.18
Div2,b,1964,71,0.04476,0.04378,0.5,57574,2521,56314,613442,10.65
Div2,b,1964,72,0.05261,0.05126,0.5,55054,2822,53643,557128,10.12
Div2,b,1964,73,0.05440,0.05296,0.5,52232,2766,50849,503485,9.64
Div2,b,1964,74,0.05895,0.05726,0.5,49466,2832,48050,452636,9.15
Div2,b,1964,75,0.06564,0.06355,0.5,46633,2964,45152,404586,8.68
Div2,b,1964,76,0.07070,0.06829,0.5,43670,2982,42179,359435,8.23
Div2,b,1964,77,0.07418,0.07153,0.5,40688,2910,39232,317256,7.80
