PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,b,1950-1954,96,0.34599,0.29496,0.5,1096,323,934,2829,2.58
Div2,b,1950-1954,97,0.36793,0.31076,0.5,773,240,652,1895,2.45
Div2,b,1950-1954,98,0.39045,0.32668,0.5,532,174,445,1242,2.33
Div2,b,1950-1954,99,0.41348,0.34264,0.5,359,123,297,797,2.22
Div2,b,1950-1954,100,0.43693,0.35859,0.5,236,85,193,500,2.12
Div2,b,1950-1954,101,0.46068,0.37443,0.5,151,57,123,306,2.03
Div2,b,1950-1954,102,0.48464,0.39011,0.5,95,37,76,183,1.94
Div2,b,1950-1954,103,0.50870,0.40555,0.5,58,23,46,107,1.86
Div2,b,1950-1954,104,0.53275,0.42069,0.5,34,14,27,61,1.78
Div2,b,1950-1954,105,0.55667,0.43547,0.5,20,9,16,34,1.72
Div2,b,1950-1954,106,0.58036,0.44983,0.5,11,5,9,19,1.66
Div2,b,1950-1954,107,0.60371,0.46373,0.5,6,3,5,10,1.60
Div2,b,1950-1954,108,0.62662,0.47713,0.5,3,2,3,5,1.55
Div2,b,1950-1954,109,0.64900,0.48999,0.5,2,1,1,3,1.52
Div2,b,1950-1954,110+,0.67076,1.00000,1.49,1,1,1,1,1.49
Div2,b,1955-1959,0,0.02509,0.02455,0.12,100000,2455,97835,6940406,69.40
Div2,b,1955-1959,1,0.00144,0.00144,0.5,97545,141,97475,6842571,70.15
Div2,b,1955-1959,2,0.00095,0.00095,0.5,97405,92,97358,6745096,69.25
Div2,b,1955-1959,3,0.00069,0.00069,0.5,97312,67,97279,6647737,68.31
Div2,b,1955-1959,4,0.00057,0.00057,0.5,97245,56,97218,6550459,67.36
Div2,b,1955-1959,5,0.00054,0.00054,0.5,97190,53,97163,6453241,66.40
Div2,b,1955-1959,6,0.00051,0.00051,0.5,97137,49,97112,6356078,65.43
Div2,b,1955-1959,7,0.00047,0.00047,0.5,97088,46,97064,6258966,64.47
Div2,b,1955-1959,8,0.00043,0.00043,0.5,97041,41,97021,6161901,63.50
Div2,b,1955-1959,9,0.00040,0.00040,0.5,97000,39,96981,6064880,62.52
Div2,b,1955-1959,10,0.00036,0.00036,0.5,96961,35,96944,5967900,61.55
Div2,b,1955-1959,11,0.00037,0.00037,0.5,96926,36,96908,5870956,60.57
Div2,b,1955-1959,12,0.00039,0.00039,0.5,96890,38,96872,5774048,59.59
Div2,b,1955-1959,13,0.00040,0.00040,0.5,96853,38,96833,5677176,58.62
Div2,b,1955-1959,14,0.00047,0.00047,0.5,96814,46,96791,5580343,57.64
Div2,b,1955-1959,15,0.00058,0.00058,0.5,96769,57,96740,5483551,56.67
Div2,b,1955-1959,16,0.00073,0.00073,0.5,96712,71,96676,5386811,55.70
Div2,b,1955-1959,17,0.00084,0.00084,0.5,96641,81,96601,5290135,54.74
Div2,b,1955-1959,18,0.00093,0.00093,0.5,96560,89,96515,5193534,53.79
Div2,b,1955-1959,19,0.00096,0.00096,0.5,96471,93,96424,5097019,52.83
Div2,b,1955-1959,20,0.00098,0.00098,0.5,96378,95,96330,5000595,51.89
Div2,b,1955-1959,21,0.00102,0.00102,0.5,96283,98,96234,4904264,50.94
Div2,b,1955-1959,22,0.00103,0.00103,0.5,96185,99,96135,4808030,49.99
Div2,b,1955-1959,23,0.00105,0.00105,0.5,96086,101,96035,4711895,49.04
Div2,b,1955-1959,24,0.00106,0.00106,0.5,95985,102,95934,4615860,48.09
Div2,b,1955-1959,25,0.00107,0.00107,0.5,95883,103,95831,4519926,47.14
Div2,b,1955-1959,26,0.00109,0.00109,0.5,95780,104,95728,4424094,46.19
Div2,b,1955-1959,27,0.00113,0.00113,0.5,95676,108,95622,4328367,45.24
Div2,b,1955-1959,28,0.00116,0.00116,0.5,95568,110,95513,4232745,44.29
Div2,b,1955-1959,29,0.00121,0.00121,0.5,95458,115,95400,4137232,43.34
Div2,b,1955-1959,30,0.00131,0.00131,0.5,95342,125,95280,4041832,42.39
Div2,b,1955-1959,31,0.00135,0.00135,0.5,95218,129,95153,3946552,41.45
Div2,b,1955-1959,32,0.00146,0.00146,0.5,95089,139,95020,3851398,40.50
Div2,b,1955-1959,33,0.00156,0.00156,0.5,94950,148,94876,3756379,39.56
Div2,b,1955-1959,34,0.00167,0.00167,0.5,94802,158,94723,3661503,38.62
Div2,b,1955-1959,35,0.00178,0.00178,0.5,94644,169,94560,3566779,37.69
Div2,b,1955-1959,36,0.00194,0.00194,0.5,94476,183,94384,3472219,36.75
Div2,b,1955-1959,37,0.00213,0.00213,0.5,94292,201,94192,3377835,35.82
Div2,b,1955-1959,38,0.00241,0.00241,0.5,94091,227,93978,3283644,34.90
Div2,b,1955-1959,39,0.00265,0.00264,0.5,93865,248,93741,3189665,33.98
Div2,b,1955-1959,40,0.00295,0.00294,0.5,93617,275,93479,3095925,33.07
Div2,b,1955-1959,41,0.00320,0.00320,0.5,93341,299,93192,3002446,32.17
Div2,b,1955-1959,42,0.00359,0.00358,0.5,93043,333,92876,2909254,31.27
Div2,b,1955-1959,43,0.00396,0.00395,0.5,92709,366,92526,2816378,30.38
Div2,b,1955-1959,44,0.00439,0.00438,0.5,92343,405,92141,2723851,29.50
Div2,b,1955-1959,45,0.00486,0.00485,0.5,91938,446,91715,2631711,28.62
Div2,b,1955-1959,46,0.00536,0.00534,0.5,91493,489,91248,2539995,27.76
Div2,b,1955-1959,47,0.00594,0.00592,0.5,91004,539,90734,2448747,26.91
Div2,b,1955-1959,48,0.00658,0.00656,0.5,90465,593,90168,2358013,26.07
Div2,b,1955-1959,49,0.00727,0.00724,0.5,89872,651,89547,2267844,25.23
Div2,b,1955-1959,50,0.00810,0.00807,0.5,89221,720,88861,2178298,24.41
Div2,b,1955-1959,51,0.00887,0.00883,0.5,88501,781,88110,2089436,23.61
Div2,b,1955-1959,52,0.00985,0.00980,0.5,87720,860,87290,2001326,22.81
Div2,b,1955-1959,53,0.01081,0.01076,0.5,86860,934,86393,1914036,22.04
Div2,b,1955-1959,54,0.01161,0.01154,0.5,85926,992,85430,1827643,21.27
Div2,b,1955-1959,55,0.01240,0.01232,0.5,84934,1047,84411,1742213,20.51
Div2,b,1955-1959,56,0.01342,0.01333,0.5,83888,1118,83328,1657802,19.76
Div2,b,1955-1959,57,0.01443,0.01433,0.5,82769,1186,82176,1574474,19.02
Div2,b,1955-1959,58,0.01618,0.01605,0.5,81583,1310,80928,1492297,18.29
Div2,b,1955-1959,59,0.01777,0.01761,0.5,80274,1414,79567,1411369,17.58
Div2,b,1955-1959,60,0.01932,0.01913,0.5,78860,1509,78106,1331802,16.89
Div2,b,1955-1959,61,0.02076,0.02055,0.5,77351,1589,76557,1253696,16.21
Div2,b,1955-1959,62,0.02295,0.02269,0.5,75762,1719,74902,1177139,15.54
Div2,b,1955-1959,63,0.02510,0.02479,0.5,74043,1836,73125,1102237,14.89
Div2,b,1955-1959,64,0.02734,0.02697,0.5,72207,1947,71233,1029112,14.25
Div2,b,1955-1959,65,0.03032,0.02987,0.5,70260,2098,69210,957879,13.63
Div2,b,1955-1959,66,0.03266,0.03214,0.5,68161,2191,67066,888668,13.04
Div2,b,1955-1959,67,0.03585,0.03522,0.5,65971,2323,64809,821602,12.45
Div2,b,1955-1959,68,0.03878,0.03804,0.5,63647,2421,62437,756793,11.89
Div2,b,1955-1959,69,0.04184,0.04098,0.5,61226,2509,59971,694357,11.34
Div2,b,1955-1959,70,0.04555,0.04453,0.5,58717,2615,57409,634385,10.80
Div2,b,1955-1959,71,0.04823,0.04709,0.5,56102,2642,54781,576976,10.28
Div2,b,1955-1959,72,0.05315,0.05178,0.5,53460,2768,52076,522195,9.77
Div2,b,1955-1959,73,0.05788,0.05625,0.5,50692,2851,49266,470119,9.27
Div2,b,1955-1959,74,0.06334,0.06139,0.5,47841,2937,46372,420853,8.80
Div2,b,1955-1959,75,0.06969,0.06734,0.5,44903,3024,43391,374481,8.34
Div2,b,1955-1959,76,0.07514,0.07242,0.5,41879,3033,40363,331089,7.91
Div2,b,1955-1959,77,0.08190,0.07867,0.5,38847,3056,37318,290726,7.48
Div2,b,1955-1959,78,0.09005,0.08617,0.5,35790,3084,34248,253408,7.08
Div2,b,1955-1959,79,0.09860,0.09397,0.5,32706,3073,31170,219160,6.70
Div2,b,1955-1959,80,0.10425,0.09908,0.5,29633,2936,28165,187990,6.34
Div2,b,1955-1959,81,0.11063,0.10483,0.5,26697,2799,25298,159825,5.99
Div2,b,1955-1959,82,0.12196,0.11495,0.5,23898,2747,22525,134527,5.63
Div2,b,1955-1959,83,0.13487,0.12635,0.5,21151,2672,19815,112003,5.30
Div2,b,1955-1959,84,0.14718,0.13709,0.5,18479,2533,17212,92188,4.99
Div2,b,1955-1959,85,0.15993,0.14809,0.5,15945,2361,14765,74976,4.70
Div2,b,1955-1959,86,0.17312,0.15933,0.5,13584,2164,12502,60211,4.43
Div2,b,1955-1959,87,0.18743,0.17137,0.5,11420,1957,10441,47709,4.18
Div2,b,1955-1959,88,0.20257,0.18394,0.5,9463,1741,8592,37268,3.94
Div2,b,1955-1959,89,0.21994,0.19815,0.5,7722,1530,6957,28675,3.71
Div2,b,1955-1959,90,0.23835,0.21297,0.5,6192,1319,5533,21718,3.51
Div2,b,1955-1959,91,0.24756,0.22030,0.5,4873,1074,4337,16185,3.32
Div2,b,1955-1959,92,0.26973,0.23768,0.5,3800,903,3348,11849,3.12
Div2,b,1955-1959,93,0.29185,0.25468,0.5,2897,738,2528,8501,2.93
Div2,b,1955-1959,94,0.32246,0.27769,0.5,2159,600,1859,5973,2.77
Div2,b,1955-1959,95,0.33558,0.28736,0.5,1559,448,1335,4114,2.64
Div2,b,1955-1959,96,0.35811,0.30373,0.5,1111,338,943,2778,2.50
Div2,b,1955-1959,97,0.38131,0.32025,0.5,774,248,650,1836,2.37
Div2,b,1955-1959,98,0.40510,0.33687,0.5,526,177,437,1186,2.25
Div2,b,1955-1959,99,0.42937,0.35348,0.5,349,123,287,748,2.15
Div2,b,1955-1959,100,0.45401,0.37001,0.5,225,83,184,461,2.05
Div2,b,1955-1959,101,0.47891,0.38638,0.5,142,55,115,278,1.95
Div2,b,1955-1959,102,0.50393,0.40251,0.5,87,35,70,163,1.87
Div2,b,1955-1959,103,0.52897,0.41833,0.5,52,22,41,93,1.79
Div2,b,1955-1959,104,0.55389,0.43376,0.5,30,13,24,52,1.72
Div2,b,1955-1959,105,0.57856,0.44875,0.5,17,8,13,28,1.66
Div2,b,1955-1959,106,0.60288,0.46324,0.5,9,4,7,15,1.60
Div2,b,1955-1959,107,0.62672,0.47719,0.5,5,2,4,8,1.55
Div2,b,1955-1959,108,0.64998,0.49055,0.5,3,1,2,4,1.50
Div2,b,1955-1959,109,0.67257,0.50331,0.5,1,1,1,2,1.46
Div2,b,1955-1959,110+,0.69441,1.00000,1.44,1,1,1,1,1.44
Div2,b,1960-1964,0,0.02436,0.02385,0.12,100000,2385,97892,6980397,69.80
Div2,b,1960-1964,1,0.00132,0.00132,0.5,97615,129,97551,6882505,70.51
Div2,b,1960-1964,2,0.00084,0.00084,0.5,97486,82,97445,6784954,69.60
Div2,b,1960-1964,3,0.00071,0.00071,0.5,97404,69,97370,6687509,68.66
Div2,b,1960-1964,4,0.00058,0.00058,0.5,97335,57,97307,6590140,67.71
Div2,b,1960-1964,5,0.00052,0.00052,0.5,97279,50,97253,6492833,66.74
Div2,b,1960-1964,6,0.00046,0.00046,0.5,97228,45,97206,6395579,65.78
Div2,b,1960-1964,7,0.00041,0.00041,0.5,97183,40,97164,6298373,64.81
Div2,b,1960-1964,8,0.00038,0.00038,0.5,97144,37,97125,6201210,63.84
Div2,b,1960-1964,9,0.00036,0.00036,0.5,97107,35,97090,6104085,62.86
Div2,b,1960-1964,10,0.00033,0.00033,0.5,97073,32,97057,6006995,61.88
Div2,b,1960-1964,11,0.00034,0.00034,0.5,97041,33,97025,5909938,60.90
Div2,b,1960-1964,12,0.00033,0.00033,0.5,97008,32,96992,5812914,59.92
Div2,b,1960-1964,13,0.00039,0.00039,0.5,96976,38,96957,5715921,58.94
Div2,b,1960-1964,14,0.00044,0.00044,0.5,96938,42,96917,5618964,57.96
Div2,b,1960-1964,15,0.00051,0.00051,0.5,96896,49,96871,5522047,56.99
Div2,b,1960-1964,16,0.00060,0.00060,0.5,96846,58,96817,5425176,56.02
Div2,b,1960-1964,17,0.00074,0.00074,0.5,96788,71,96753,5328359,55.05
Div2,b,1960-1964,18,0.00090,0.00090,0.5,96717,87,96674,5231606,54.09
Div2,b,1960-1964,19,0.00097,0.00097,0.5,96630,94,96583,5134933,53.14
Div2,b,1960-1964,20,0.00102,0.00102,0.5,96536,99,96487,5038350,52.19
Div2,b,1960-1964,21,0.00107,0.00107,0.5,96438,103,96386,4941863,51.24
Div2,b,1960-1964,22,0.00110,0.00109,0.5,96335,105,96282,4845476,50.30
Div2,b,1960-1964,23,0.00106,0.00106,0.5,96229,102,96178,4749195,49.35
Div2,b,1960-1964,24,0.00110,0.00110,0.5,96127,106,96074,4653016,48.40
Div2,b,1960-1964,25,0.00115,0.00115,0.5,96021,110,95966,4556942,47.46
Div2,b,1960-1964,26,0.00113,0.00113,0.5,95911,108,95857,4460976,46.51
Div2,b,1960-1964,27,0.00115,0.00115,0.5,95803,111,95748,4365119,45.56
Div2,b,1960-1964,28,0.00121,0.00121,0.5,95692,116,95634,4269372,44.62
Div2,b,1960-1964,29,0.00129,0.00129,0.5,95576,123,95515,4173737,43.67
Div2,b,1960-1964,30,0.00135,0.00135,0.5,95453,129,95388,4078223,42.72
Div2,b,1960-1964,31,0.00137,0.00137,0.5,95324,130,95259,3982834,41.78
Div2,b,1960-1964,32,0.00151,0.00151,0.5,95194,144,95122,3887575,40.84
Div2,b,1960-1964,33,0.00160,0.00160,0.5,95050,152,94974,3792454,39.90
Div2,b,1960-1964,34,0.00172,0.00172,0.5,94898,163,94816,3697479,38.96
Div2,b,1960-1964,35,0.00187,0.00187,0.5,94735,177,94646,3602663,38.03
Div2,b,1960-1964,36,0.00203,0.00203,0.5,94558,192,94462,3508017,37.10
Div2,b,1960-1964,37,0.00224,0.00223,0.5,94366,211,94261,3413555,36.17
Div2,b,1960-1964,38,0.00248,0.00248,0.5,94155,233,94038,3319294,35.25
Div2,b,1960-1964,39,0.00268,0.00268,0.5,93922,251,93796,3225256,34.34
Div2,b,1960-1964,40,0.00299,0.00298,0.5,93670,279,93531,3131460,33.43
Div2,b,1960-1964,41,0.00312,0.00311,0.5,93391,291,93246,3037929,32.53
Div2,b,1960-1964,42,0.00362,0.00362,0.5,93100,337,92932,2944683,31.63
Div2,b,1960-1964,43,0.00381,0.00381,0.5,92764,353,92587,2851751,30.74
Div2,b,1960-1964,44,0.00421,0.00420,0.5,92411,388,92217,2759164,29.86
Div2,b,1960-1964,45,0.00484,0.00483,0.5,92022,444,91800,2666947,28.98
Div2,b,1960-1964,46,0.00522,0.00521,0.5,91578,477,91340,2575147,28.12
Div2,b,1960-1964,47,0.00589,0.00587,0.5,91101,535,90834,2483808,27.26
Div2,b,1960-1964,48,0.00640,0.00638,0.5,90566,578,90277,2392974,26.42
Div2,b,1960-1964,49,0.00701,0.00699,0.5,89988,629,89674,2302696,25.59
Div2,b,1960-1964,50,0.00801,0.00797,0.5,89360,712,89003,2213022,24.77
Div2,b,1960-1964,51,0.00845,0.00841,0.5,88647,746,88274,2124019,23.96
Div2,b,1960-1964,52,0.00962,0.00958,0.5,87902,842,87481,2035745,23.16
Div2,b,1960-1964,53,0.01036,0.01030,0.5,87060,897,86611,1948264,22.38
Div2,b,1960-1964,54,0.01108,0.01102,0.5,86163,949,85688,1861653,21.61
Div2,b,1960-1964,55,0.01221,0.01214,0.5,85213,1034,84696,1775965,20.84
Div2,b,1960-1964,56,0.01337,0.01328,0.5,84179,1118,83620,1691269,20.09
Div2,b,1960-1964,57,0.01443,0.01433,0.5,83061,1190,82466,1607649,19.36
Div2,b,1960-1964,58,0.01581,0.01568,0.5,81871,1284,81229,1525183,18.63
Div2,b,1960-1964,59,0.01707,0.01693,0.5,80587,1364,79905,1443954,17.92
Div2,b,1960-1964,60,0.01871,0.01853,0.5,79223,1468,78488,1364050,17.22
Div2,b,1960-1964,61,0.01974,0.01954,0.5,77754,1520,76995,1285561,16.53
Div2,b,1960-1964,62,0.02291,0.02265,0.5,76235,1727,75371,1208567,15.85
Div2,b,1960-1964,63,0.02400,0.02372,0.5,74508,1767,73624,1133195,15.21
Div2,b,1960-1964,64,0.02586,0.02553,0.5,72741,1857,71812,1059571,14.57
Div2,b,1960-1964,65,0.02971,0.02927,0.5,70883,2075,69846,987759,13.94
Div2,b,1960-1964,66,0.03021,0.02976,0.5,68808,2048,67784,917914,13.34
Div2,b,1960-1964,67,0.03434,0.03376,0.5,66760,2254,65633,850129,12.73
Div2,b,1960-1964,68,0.03688,0.03621,0.5,64507,2336,63339,784496,12.16
Div2,b,1960-1964,69,0.03896,0.03822,0.5,62171,2376,60983,721157,11.60
Div2,b,1960-1964,70,0.04457,0.04360,0.5,59795,2607,58491,660175,11.04
Div2,b,1960-1964,71,0.04500,0.04401,0.5,57188,2517,55929,601684,10.52
Div2,b,1960-1964,72,0.05296,0.05159,0.5,54671,2820,53261,545754,9.98
Div2,b,1960-1964,73,0.05566,0.05415,0.5,51850,2808,50447,492494,9.50
Div2,b,1960-1964,74,0.06034,0.05857,0.5,49043,2873,47607,442047,9.01
Div2,b,1960-1964,75,0.06775,0.06553,0.5,46170,3025,44658,394441,8.54
Div2,b,1960-1964,76,0.07015,0.06777,0.5,43145,2924,41683,349783,8.11
Div2,b,1960-1964,77,0.07443,0.07176,0.5,40221,2886,38778,308100,7.66
Div2,b,1960-1964,78,0.08454,0.08111,0.5,37335,3028,35821,269323,7.21
Div2,b,1960-1964,79,0.08980,0.08594,0.5,34306,2948,32832,233502,6.81
Div2,b,1960-1964,80,0.10548,0.10019,0.5,31358,3142,29787,200670,6.40
Div2,b,1960-1964,81,0.10525,0.09999,0.5,28216,2821,26806,170883,6.06
Div2,b,1960-1964,82,0.12147,0.11451,0.5,25395,2908,23941,144077,5.67
Div2,b,1960-1964,83,0.13199,0.12382,0.5,22487,2784,21095,120136,5.34
Div2,b,1960-1964,84,0.14540,0.13555,0.5,19702,2671,18367,99042,5.03
Div2,b,1960-1964,85,0.16009,0.14823,0.5,17032,2525,15770,80674,4.74
Div2,b,1960-1964,86,0.17114,0.15765,0.5,14507,2287,13364,64905,4.47
Div2,b,1960-1964,87,0.18502,0.16935,0.5,12220,2070,11185,51541,4.22
Div2,b,1960-1964,88,0.19914,0.18110,0.5,10151,1838,9232,40356,3.98
Div2,b,1960-1964,89,0.21558,0.19460,0.5,8312,1618,7504,31124,3.74
Div2,b,1960-1964,90,0.24121,0.21525,0.5,6695,1441,5974,23621,3.53
Div2,b,1960-1964,91,0.23981,0.21414,0.5,5254,1125,4691,17646,3.36
Div2,b,1960-1964,92,0.27107,0.23872,0.5,4129,986,3636,12955,3.14
Div2,b,1960-1964,93,0.29278,0.25539,0.5,3143,803,2742,9319,2.96
Div2,b,1960-1964,94,0.31038,0.26868,0.5,2340,629,2026,6578,2.81
Div2,b,1960-1964,95,0.33218,0.28486,0.5,1712,488,1468,4552,2.66
Div2,b,1960-1964,96,0.35466,0.30124,0.5,1224,369,1040,3084,2.52
Div2,b,1960-1964,97,0.37784,0.31780,0.5,855,272,719,2044,2.39
Div2,b,1960-1964,98,0.40162,0.33446,0.5,583,195,486,1325,2.27
Div2,b,1960-1964,99,0.42591,0.35114,0.5,388,136,320,839,2.16
Div2,b,1960-1964,100,0.45060,0.36775,0.5,252,93,206,519,2.06
Div2,b,1960-1964,101,0.47557,0.38421,0.5,159,61,129,313,1.97
Div2,b,1960-1964,102,0.50069,0.40044,0.5,98,39,78,184,1.88
Div2,b,1960-1964,103,0.52585,0.41637,0.5,59,24,47,106,1.80
Div2,b,1960-1964,104,0.55091,0.43193,0.5,34,15,27,59,1.73
Div2,b,1960-1964,105,0.57574,0.44705,0.5,20,9,15,32,1.66
Div2,b,1960-1964,106,0.60022,0.46167,0.5,11,5,8,17,1.60
Div2,b,1960-1964,107,0.62424,0.47575,0.5,6,3,4,9,1.55
Div2,b,1960-1964,108,0.64769,0.48925,0.5,3,1,2,5,1.51
Div2,b,1960-1964,109,0.67048,0.50214,0.5,2,1,1,2,1.47
Div2,b,1960-1964,110+,0.69251,1.00000,1.44,1,1,1,1,1.44
Div2,b,1965-1969,0,0.02217,0.02174,0.11,100000,2174,98065,7010874,70.11
Div2,b,1965-1969,1,0.00120,0.00120,0.5,97826,118,97767,6912809,70.66
Div2,b,1965-1969,2,0.00081,0.00081,0.5,97709,79,97669,6815042,69.75
Div2,b,1965-1969,3,0.00062,0.00062,0.5,97629,61,97599,6717373,68.80
Div2,b,1965-1969,4,0.00056,0.00056,0.5,97569,54,97541,6619774,67.85
Div2,b,1965-1969,5,0.00050,0.00050,0.5,97514,49,97490,6522232,66.88
Div2,b,1965-1969,6,0.00044,0.00044,0.5,97466,43,97444,6424742,65.92
Div2,b,1965-1969,7,0.00040,0.00040,0.5,97423,39,97404,6327298,64.95
Div2,b,1965-1969,8,0.00035,0.00035,0.5,97384,35,97367,6229894,63.97
Div2,b,1965-1969,9,0.00033,0.00033,0.5,97350,33,97334,6132527,62.99
Div2,b,1965-1969,10,0.00031,0.00031,0.5,97317,30,97302,6035193,62.02
Div2,b,1965-1969,11,0.00031,0.00031,0.5,97287,30,97272,5937891,61.03
Div2,b,1965-1969,12,0.00034,0.00034,0.5,97257,33,97241,5840619,60.05
Div2,b,1965-1969,13,0.00039,0.00039,0.5,97224,38,97206,5743378,59.07
Div2,b,1965-1969,14,0.00043,0.00043,0.5,97187,42,97166,5646172,58.10
Div2,b,1965-1969,15,0.00056,0.00056,0.5,97145,55,97117,5549007,57.12
Div2,b,1965-1969,16,0.00068,0.00068,0.5,97090,66,97057,5451889,56.15
Div2,b,1965-1969,17,0.00090,0.00090,0.5,97024,87,96980,5354832,55.19
Div2,b,1965-1969,18,0.00112,0.00112,0.5,96936,109,96882,5257853,54.24
Div2,b,1965-1969,19,0.00120,0.00120,0.5,96828,116,96769,5160971,53.30
Div2,b,1965-1969,20,0.00116,0.00116,0.5,96711,112,96655,5064201,52.36
Div2,b,1965-1969,21,0.00124,0.00124,0.5,96600,120,96540,4967546,51.42
Div2,b,1965-1969,22,0.00122,0.00122,0.5,96480,118,96421,4871006,50.49
Div2,b,1965-1969,23,0.00118,0.00118,0.5,96362,114,96305,4774585,49.55
Div2,b,1965-1969,24,0.00119,0.00119,0.5,96248,115,96191,4678280,48.61
Div2,b,1965-1969,25,0.00122,0.00122,0.5,96133,117,96075,4582089,47.66
Div2,b,1965-1969,26,0.00122,0.00121,0.5,96017,117,95958,4486014,46.72
Div2,b,1965-1969,27,0.00131,0.00131,0.5,95900,126,95837,4390056,45.78
Div2,b,1965-1969,28,0.00133,0.00133,0.5,95774,127,95710,4294219,44.84
Div2,b,1965-1969,29,0.00134,0.00134,0.5,95646,128,95583,4198509,43.90
Div2,b,1965-1969,30,0.00146,0.00146,0.5,95519,140,95449,4102927,42.95
Div2,b,1965-1969,31,0.00153,0.00153,0.5,95379,146,95306,4007478,42.02
Div2,b,1965-1969,32,0.00158,0.00158,0.5,95233,150,95158,3912172,41.08
Div2,b,1965-1969,33,0.00169,0.00169,0.5,95083,161,95002,3817014,40.14
Div2,b,1965-1969,34,0.00184,0.00184,0.5,94922,175,94834,3722011,39.21
Div2,b,1965-1969,35,0.00211,0.00210,0.5,94747,199,94647,3627177,38.28
Div2,b,1965-1969,36,0.00210,0.00210,0.5,94548,198,94449,3532530,37.36
Div2,b,1965-1969,37,0.00233,0.00233,0.5,94349,220,94240,3438081,36.44
Div2,b,1965-1969,38,0.00255,0.00255,0.5,94130,240,94010,3343841,35.52
Div2,b,1965-1969,39,0.00279,0.00279,0.5,93890,262,93759,3249832,34.61
Div2,b,1965-1969,40,0.00315,0.00315,0.5,93628,294,93481,3156073,33.71
Div2,b,1965-1969,41,0.00328,0.00328,0.5,93334,306,93181,3062592,32.81
Div2,b,1965-1969,42,0.00374,0.00374,0.5,93028,348,92854,2969411,31.92
Div2,b,1965-1969,43,0.00400,0.00399,0.5,92680,370,92495,2876557,31.04
Div2,b,1965-1969,44,0.00427,0.00426,0.5,92311,393,92114,2784061,30.16
Div2,b,1965-1969,45,0.00483,0.00482,0.5,91917,443,91696,2691947,29.29
Div2,b,1965-1969,46,0.00515,0.00514,0.5,91474,470,91239,2600252,28.43
Div2,b,1965-1969,47,0.00569,0.00568,0.5,91004,517,90746,2509013,27.57
Div2,b,1965-1969,48,0.00626,0.00624,0.5,90487,564,90205,2418267,26.72
Div2,b,1965-1969,49,0.00690,0.00688,0.5,89923,619,89613,2328062,25.89
Div2,b,1965-1969,50,0.00776,0.00773,0.5,89304,691,88959,2238449,25.07
Div2,b,1965-1969,51,0.00822,0.00819,0.5,88613,726,88250,2149490,24.26
Div2,b,1965-1969,52,0.00919,0.00915,0.5,87888,804,87485,2061240,23.45
Div2,b,1965-1969,53,0.01000,0.00995,0.5,87083,866,86650,1973754,22.67
Div2,b,1965-1969,54,0.01105,0.01099,0.5,86217,947,85743,1887104,21.89
Div2,b,1965-1969,55,0.01193,0.01186,0.5,85270,1011,84764,1801361,21.13
Div2,b,1965-1969,56,0.01277,0.01269,0.5,84259,1069,83724,1716597,20.37
Div2,b,1965-1969,57,0.01415,0.01405,0.5,83189,1168,82605,1632873,19.63
Div2,b,1965-1969,58,0.01546,0.01534,0.5,82021,1259,81392,1550268,18.90
Div2,b,1965-1969,59,0.01682,0.01668,0.5,80762,1347,80089,1468876,18.19
Div2,b,1965-1969,60,0.01865,0.01848,0.5,79415,1468,78681,1388788,17.49
Div2,b,1965-1969,61,0.01964,0.01945,0.5,77947,1516,77189,1310106,16.81
Div2,b,1965-1969,62,0.02241,0.02217,0.5,76431,1694,75584,1232917,16.13
Div2,b,1965-1969,63,0.02337,0.02310,0.5,74737,1726,73874,1157333,15.49
Div2,b,1965-1969,64,0.02493,0.02463,0.5,73011,1798,72112,1083459,14.84
Div2,b,1965-1969,65,0.02843,0.02803,0.5,71213,1996,70215,1011347,14.20
Div2,b,1965-1969,66,0.02901,0.02859,0.5,69217,1979,68227,941133,13.60
Div2,b,1965-1969,67,0.03263,0.03211,0.5,67238,2159,66158,872905,12.98
Div2,b,1965-1969,68,0.03523,0.03462,0.5,65079,2253,63953,806747,12.40
Div2,b,1965-1969,69,0.03773,0.03703,0.5,62826,2326,61663,742795,11.82
Div2,b,1965-1969,70,0.04222,0.04135,0.5,60500,2502,59249,681132,11.26
Div2,b,1965-1969,71,0.04298,0.04208,0.5,57998,2440,56778,621883,10.72
Div2,b,1965-1969,72,0.05089,0.04963,0.5,55558,2757,54179,565105,10.17
Div2,b,1965-1969,73,0.05398,0.05256,0.5,52800,2775,51413,510926,9.68
Div2,b,1965-1969,74,0.05865,0.05698,0.5,50025,2850,48600,459513,9.19
Div2,b,1965-1969,75,0.06572,0.06363,0.5,47175,3002,45674,410913,8.71
Div2,b,1965-1969,76,0.06898,0.06668,0.5,44173,2946,42700,365239,8.27
Div2,b,1965-1969,77,0.07372,0.07110,0.5,41228,2931,39762,322539,7.82
Div2,b,1965-1969,78,0.08204,0.07881,0.5,38296,3018,36787,282777,7.38
Div2,b,1965-1969,79,0.08689,0.08327,0.5,35278,2938,33809,245989,6.97
Div2,b,1965-1969,80,0.10181,0.09688,0.5,32341,3133,30774,212180,6.56
Div2,b,1965-1969,81,0.10246,0.09747,0.5,29208,2847,27784,181406,6.21
Div2,b,1965-1969,82,0.11534,0.10905,0.5,26361,2875,24924,153622,5.83
